PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_3_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6633	5	mm	100.00	1	      6633
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

1221	12.200	-686.18634	-5.52746	-575.95715	728.74835	3.65183	-491.62048	-757.06873	6.42430	643.08722	812.26648	12.76812	646.92169	23.60747	620.83319	-983.92566	
1222	12.210	-686.09802	-5.27987	-575.88959	728.67816	4.05730	-491.45190	-757.09290	6.07992	643.12695	812.17523	12.65134	647.47021	23.54687	621.44696	-983.46545	
1223	12.220	-686.09705	-4.84570	-575.77649	728.63525	4.34826	-491.40375	-757.20422	5.77173	643.19556	811.96228	12.26733	647.69293	23.40188	621.83649	-983.10114	
1224	12.230	-686.13336	-4.27726	-575.56982	728.55890	4.63259	-491.27029	-757.32843	5.44681	643.23682	811.90533	11.92104	647.77649	23.63337	622.52667	-982.49994	
1225	12.240	-686.09503	-3.89498	-575.50824	728.56598	4.88153	-491.15759	-757.34753	5.00364	643.42786	811.77411	11.56416	647.81696	23.73289	623.20258	-981.97162	
1226	12.250	-686.10498	-3.64955	-575.45007	728.54358	5.26102	-491.09628	-757.28906	4.57765	643.52277	811.95776	10.82959	647.72198	23.37259	623.59094	-981.82733	
1227	12.260	-686.07544	-3.45694	-575.38428	728.53760	5.54145	-490.89764	-757.26166	4.20553	643.57843	811.93591	10.86173	647.97906	23.42295	624.08875	-981.43604	
1228	12.270	-686.18201	-3.18288	-575.33655	728.34601	5.88842	-490.87723	-757.32947	3.97236	643.68555	811.86804	10.64452	647.99213	22.91981	624.72516	-981.27258	
1229	12.280	-686.25232	-2.86421	-575.32220	728.36566	6.08264	-490.75162	-757.43414	3.66535	643.81189	811.80908	10.33398	648.08594	23.09005	625.36078	-980.66522	
1230	12.290	-686.29913	-2.49625	-575.23669	728.27051	6.26629	-490.64230	-757.60754	3.34533	643.91376	811.76923	9.58556	648.06628	23.22150	625.87280	-980.16663	
1231	12.300	-686.42859	-2.07688	-575.06995	728.30865	6.45977	-490.52161	-757.63763	2.94251	643.94208	811.66107	9.43342	648.34009	23.21551	626.35333	-979.76056	
1232	12.310	-686.32367	-1.57528	-574.97882	728.20190	6.81378	-490.58615	-757.54388	2.67948	644.05835	811.81665	9.14166	648.36835	23.21760	627.02606	-979.20502	
1233	12.320	-686.27136	-1.29284	-574.84619	728.23639	7.03378	-490.51035	-757.35498	2.48414	644.25903	811.66498	8.78339	648.43628	23.12948	627.63159	-978.83057	
1234	12.330	-686.21106	-0.96737	-574.73700	728.27313	7.34580	-490.44516	-757.34161	2.04728	644.40332	811.66766	8.52508	648.47186	23.08496	628.12305	-978.24792	
1235	12.340	-686.18512	-0.83770	-574.66736	728.20233	7.71345	-490.24481	-757.34473	1.58094	644.58850	811.84198	8.13016	648.59772	23.17770	628.56866	-977.65533	
1236	12.350	-686.23529	-0.62891	-574.58270	728.21136	8.18606	-490.18076	-757.47034	1.01788	644.59729	811.79639	7.66915	648.77332	23.19183	629.15540	-977.19086	
1237	12.360	-686.33252	-0.26432	-574.56110	728.18658	8.51324	-490.10400	-757.56268	0.77810	644.63586	811.61456	7.38015	648.97461	22.83552	629.83392	-976.90228	
1238	12.370	-686.45337	0.15551	-574.54883	728.01746	8.93915	-490.17422	-757.62628	0.61164	644.72406	811.73438	7.20590	649.11749	22.75483	630.15405	-976.66510	
1239	12.380	-686.68353	0.62585	-574.51648	727.95410	9.14480	-490.11719	-757.60608	0.34889	644.82617	811.91248	6.61974	648.92224	22.86007	630.84076	-976.17035	
1240	12.390	-686.73053	0.96564	-574.41089	727.93896	9.33185	-490.09479	-757.57288	0.02786	644.77472	811.95380	6.60993	649.10144	22.68015	631.20068	-975.92676	
1241	12.400	-686.59906	1.20224	-574.38922	727.93286	9.49347	-490.04587	-757.61304	-0.27555	644.76123	811.88507	6.04111	648.92383	22.80430	631.83246	-975.57355	
1242	12.410	-686.40118	1.40010	-574.26105	728.14941	9.51667	-489.74872	-757.58374	-0.61760	644.87982	811.78204	5.74306	648.84296	23.06689	632.33997	-975.18420	
1243	12.420	-686.29047	1.63737	-574.04926	728.13226	9.68780	-489.70016	-757.54980	-0.93194	645.00665	811.61694	5.46111	648.98505	23.06307	632.69183	-974.97229	
1244	12.430	-686.28595	1.91840	-573.94000	728.18250	9.92713	-489.59418	-757.43658	-1.35478	645.24982	811.55457	4.97183	649.04651	22.98913	633.15802	-974.58337	
1245	12.440	-686.32831	2.15391	-573.88879	728.33459	10.25317	-489.34030	-757.45782	-1.55620	645.34808	811.49481	4.78585	649.39813	22.98415	633.66431	-974.20313	
1246	12.450	-686.29034	2.37376	-573.88562	728.47168	10.48579	-489.22888	-757.46063	-1.73538	645.36951	811.48627	4.49485	649.55273	23.08675	634.15302	-973.84729	
1247	12.460	-686.29358	2.64590	-573.84540	728.50397	10.80687	-489.19720	-757.38068	-2.12394	645.43787	811.84308	4.28302	649.59625	23.21459	634.65582	-973.26697	
1248	12.470	-686.29669	2.99020	-573.78979	728.57275	11.21496	-489.26938	-757.23444	-2.36764	645.40601	812.03088	4.11288	649.56720	23.16057	635.09387	-972.91595	
1249	12.480	-686.10565	3.50188	-573.68750	728.69293	11.46519	-489.12857	-757.20734	-2.57117	645.42474	812.17200	3.74496	649.28992	23.23523	635.45197	-972.58984	
1250	12.490	-685.87476	3.73495	-573.60657	728.86682	11.54893	-488.95905	-757.13983	-2.78281	645.50702	812.23877	3.68407	649.68799	23.38253	635.96173	-972.05951	
1251	12.500	-685.72113	3.94985	-573.54205	728.84869	11.71501	-488.91995	-757.10199	-3.07869	645.60382	812.25189	3.42355	649.90381	23.35100	636.39417	-971.71381	
1252	12.510	-685.69446	4.14616	-573.47058	728.89111	11.86428	-488.90024	-756.96594	-3.54601	645.75946	812.35339	3.18451	649.98663	23.51189	636.86414	-971.31427	
1253	12.520	-685.74225	4.33815	-573.39801	728.90259	12.09631	-488.94696	-756.81635	-3.80143	645.85217	812.41168	2.86803	650.04462	23.44548	637.22095	-970.98444	
1254	12.530	-685.74036	4.56573	-573.33228	728.96405	12.24030	-488.89203	-756.77429	-4.01904	645.93140	812.72083	2.17443	649.90015	23.50936	637.56036	-970.60388	
1255	12.540	-685.74146	4.77835	-573.25092	728.96863	12.57677	-488.79462	-756.77246	-4.09905	645.95239	812.64587	2.18939	650.10480	23.59627	637.95630	-970.30853	
1256	12.550	-685.63470	4.91638	-573.19550	729.04303	12.85338	-488.79456	-756.82141	-4.08550	646.05701	812.71246	2.00201	650.17529	23.83080	638.34698	-969.97296	
1257	12.560	-685.54938	5.09648	-573.11542	729.26038	13.14923	-488.72690	-756.68420	-4.30296	646.15088	812.73468	1.90861	650.21936	23.87431	638.75085	-969.86188	
1258	12.570	-685.43445	5.32375	-573.03662	729.42877	13.25712	-488.74063	-756.60345	-4.82874	646.05048	812.66614	1.68344	650.27728	23.99253	639.14789	-969.71497	
1259	12.580	-685.30444	5.66039	-572.88916	729.55005	13.49678	-488.66431	-756.52191	-5.05930	646.04272	812.68347	1.50736	650.31274	24.13022	639.51868	-969.49609	
1260	12.590	-685.15961	5.98267	-572.88226	729.75391	13.62459	-488.42993	-756.38007	-5.24998	646.09027	812.92059	0.96396	650.14813	23.96475	639.73193	-969.46216	
1261	12.600	-685.09357	6.23279	-572.90851	729.82239	13.83960	-488.36813	-756.42877	-5.39735	646.09283	813.04065	0.90721	650.41986	23.85447	640.08502	-969.13489	
1262	12.610	-684.99286	6.42633	-572.83911	729.86707	13.97299	-488.23239	-756.30536	-5.71345	646.16095	813.16772	0.64888	650.49146	24.18912	640.52661	-968.75244	
1263	12.620	-684.90118	6.60165	-572.75269	729.84717	14.08650	-488.24908	-756.18994	-6.04977	646.28320	813.16443	0.49766	650.54236	24.36246	641.04266	-968.16986	
1264	12.630	-684.81909	6.75956	-572.76068	729.85046	14.32405	-488.23505	-756.05682	-6.39681	646.42651	813.22546	0.26428	650.63007	24.26299	641.35675	-967.87988	
1265	12.640	-684.79004	6.96819	-572.70056	729.92957	14.45537	-488.19501	-755.91504	-6.65738	646.52222	813.42841	-0.36532	650.33716	24.42490	641.71973	-967.47375	
1266	12.650	-684.80457	7.19130	-572.64734	729.96747	14.58988	-488.09985	-755.82153	-6.74043	646.54358	813.48315	-0.51763	650.41156	24.51157	641.89172	-967.28644	
1267	12.660	-684.74561	7.38191	-572.61249	730.03046	14.77145	-488.07767	-755.83002	-6.85677	646.57294	813.41107	-0.37811	650.78833	24.60572	642.21698	-967.06702	
1268	12.670	-684.63794	7.51446	-572.48737	730.08063	14.82159	-488.07278	-755.78760	-7.07619	646.54010	813.33496	-0.59889	650.75897	24.82886	642.50806	-966.81647	
1269	12.680	-684.44769	7.60790	-572.38379	730.05682	14.89192	-488.04626	-755.74225	-7.28991	646.50275	813.46008	-1.00301	650.59375	24.89194	642.86206	-966.52863	
1270	12.690	-684.38306	7.76365	-572.35468	730.10474	15.02911	-487.91849	-755.70038	-7.48182	646.49744	813.56268	-1.27728	650.53369	24.95949	643.16144	-966.14221	
1271	12.700	-684.30334	7.91157	-572.31842	730.13513	15.23230	-487.90030	-755.61279	-7.60845	646.52356	813.73138	-1.48086	650.62769	24.91567	643.50116	-966.05328	
1272	12.710	-684.27472	8.16016	-572.26172	730.22125	15.56156	-487.76480	-755.56592	-7.70374	646.50848	813.82916	-1.55428	650.65167	24.98888	643.80701	-965.90265	
1273	12.720	-684.27277	8.29732	-572.28833	730.29150	15.77654	-487.73312	-755.55060	-7.84185	646.54907	813.89429	-1.60635	650.65405	25.04718	643.97870	-965.69995	
1274	12.730	-684.29773	8.50831	-572.26093	730.35358	15.90437	-487.69830	-755.54742	-7.88105	646.58459	813.81934	-1.82251	650.73456	25.03201	644.17828	-965.54791	
1275	12.740	-684.34540	8.70603	-572.23566	730.39209	16.07693	-487.67477	-755.50757	-8.12860	646.65448	813.87079	-2.08233	650.82440	24.92878	644.46735	-965.53906	
1276	12.750	-684.45953	8.92572	-572.24426	730.19171	16.37758	-487.85095	-755.53534	-8.30712	646.79962	813.83905	-2.21354	651.02960	24.78784	644.70276	-965.34161	
1277	12.760	-684.50964	9.16066	-572.22498	730.15094	16.59878	-487.83914	-755.40887	-8.53095	646.91211	813.83319	-2.16308	651.24762	24.62594	645.02966	-965.04626	
1278	12.770	-684.53064	9.35420	-572.19269	730.20984	16.73970	-487.79892	-755.37115	-8.74055	646.96326	813.89185	-2.29003	651.32190	24.96614	645.31873	-964.71100	
1279	12.780	-684.51984	9.52910	-572.11884	730.24634	16.86963	-487.74368	-755.32123	-9.11820	647.05365	813.95782	-2.41196	651.36383	24.97983	645.61389	-964.44269	
1280	12.790	-684.47137	9.63010	-572.02429	730.24695	16.91492	-487.70764	-755.27502	-9.30322	647.10913	813.98724	-2.49220	651.38940	24.97628	645.80670	-964.21082	
1281	12.800	-684.39990	9.74711	-571.95441	730.27521	17.00844	-487.61765	-755.28656	-9.51949	647.10449	814.10852	-2.74707	651.38879	25.05646	646.15845	-963.82257	
1282	12.810	-684.34930	9.84956	-571.90662	730.26740	17.03395	-487.59811	-755.28210	-9.59350	647.08057	814.14764	-2.88570	651.34918	25.30664	646.72083	-963.59924	
1283	12.820	-684.25586	9.96237	-571.87781	730.28796	17.13086	-487.52722	-755.32306	-9.64059	647.09540	814.24554	-2.89635	651.41541	24.98686	646.49365	-963.34772	
1284	12.830	-684.15759	10.03689	-571.85760	730.29407	17.26245	-487.48227	-755.34216	-9.77920	647.09229	814.24872	-3.08538	651.48645	25.05203	646.80371	-963.25134	
1285	12.840	-684.13373	10.12813	-571.82422	730.32782	17.35467	-487.36322	-755.31012	-9.89247	647.14319	814.13965	-3.25634	651.51483	25.02774	647.07184	-963.24872	
1286	12.850	-684.11896	10.25562	-571.86761	730.31879	17.34249	-487.29898	-755.33972	-9.98680	647.22821	814.13538	-3.37108	651.53357	24.86161	647.29535	-963.20660	
1287	12.860	-684.10736	10.32500	-571.79675	730.35657	17.39348	-487.26108	-755.33008	-10.07241	647.22864	813.99152	-3.59568	651.55164	24.77015	647.53998	-963.11462	
1288	12.870	-684.05560	10.46677	-571.80212	730.34174	17.44016	-487.18509	-755.31860	-10.15326	647.23724	813.95770	-3.72670	651.58527	24.75690	647.76770	-962.96222	
1289	12.880	-684.09106	10.62758	-571.70056	730.39520	17.52792	-487.11218	-755.37976	-10.26915	647.25842	813.94019	-3.82475	651.64972	24.80941	647.88763	-962.69525	
1290	12.890	-684.11005	10.80195	-571.64777	730.41272	17.61761	-487.06281	-755.43384	-10.35710	647.26355	813.69238	-4.07286	651.66364	24.83432	648.10486	-962.34924	
1291	12.900	-684.21893	11.00522	-571.62756	730.34546	17.66361	-487.07938	-755.54022	-10.40960	647.25201	813.62793	-4.17255	651.66943	24.73948	648.21222	-962.22784	
1292	12.910	-684.25000	11.15365	-571.58441	730.31165	17.74500	-487.01190	-755.52264	-10.52799	647.30060	813.57141	-4.72625	651.44897	24.70405	648.34998	-962.04523	
1293	12.920	-684.17151	11.21239	-571.79028	730.33551	17.89742	-486.96030	-755.60248	-10.64042	647.29688	813.50464	-4.80330	651.41724	24.97605	648.66992	-961.71320	
1294	12.930	-684.22717	11.31196	-571.70459	730.36145	18.10070	-486.85950	-755.61450	-10.83542	647.33044	813.49347	-4.74418	651.70477	25.08516	648.86810	-961.45966	
1295	12.940	-684.55530	11.61277	-571.42688	730.20453	18.30067	-486.86667	-755.68250	-11.07520	647.46240	813.46783	-4.82904	651.71442	25.22573	649.09613	-961.14832	
1296	12.950	-684.69879	11.66351	-571.38348	730.05261	18.35061	-486.86746	-755.80994	-11.28703	647.64160	813.34937	-4.91087	651.72626	25.10600	649.34363	-961.02905	
1297	12.960	-684.90979	11.79588	-571.33698	729.96246	18.40013	-486.84610	-756.01056	-11.35046	647.68005	813.27240	-5.00617	651.77356	24.80947	649.58911	-960.96698	
1298	12.970	-685.04700	11.91601	-571.29321	729.86963	18.43704	-486.74582	-756.13330	-11.43618	647.66455	813.18005	-5.08202	651.78766	24.65062	649.77710	-960.92102	
1299	12.980	-685.14624	12.03288	-571.26154	729.81097	18.55490	-486.64517	-756.20490	-11.52026	647.73071	813.12738	-5.14720	651.80896	24.57689	649.91571	-960.89148	
1300	12.990	-685.19501	12.08190	-571.18744	729.80762	18.72172	-486.60541	-756.24908	-11.56561	647.81970	813.07465	-5.18344	651.84955	24.25917	650.00513	-961.03693	
1301	13.000	-685.26965	12.12541	-571.17120	729.69263	18.75233	-486.64850	-756.23785	-11.66085	647.82239	813.09558	-5.20552	651.89465	24.19970	650.05023	-960.96967	
1302	13.010	-685.30438	12.17374	-571.20624	729.55969	18.79406	-486.69577	-756.28534	-11.77036	647.89148	813.07153	-5.22706	651.91498	24.03869	650.14423	-960.88934	
1303	13.020	-685.46021	12.19707	-571.12756	729.48987	18.82847	-486.66382	-756.39594	-11.90925	647.88611	812.98846	-5.26456	651.95703	23.88479	650.23798	-960.69501	
1304	13.030	-685.53088	12.28392	-571.05145	729.33417	18.93662	-486.58691	-756.57312	-11.95029	647.88831	812.83716	-5.34077	651.99915	23.65812	650.34717	-960.59357	
1305	13.040	-685.63898	12.40891	-571.10004	729.21649	19.01783	-486.54141	-756.70978	-11.99812	647.83508	812.66870	-5.50883	652.02319	23.62518	650.47748	-960.42474	
1306	13.050	-685.82562	12.50277	-571.05939	729.01855	19.17415	-486.56000	-757.08649	-12.04486	647.87372	812.32318	-5.74710	652.01862	23.54123	650.58698	-960.31378	
1307	13.060	-685.98724	12.53973	-571.08850	728.89252	19.20950	-486.45117	-757.22137	-12.23759	647.84076	812.23285	-5.84704	652.07074	23.27743	650.78784	-960.16827	
1308	13.070	-686.16992	12.57785	-571.07672	728.62872	19.31519	-486.47214	-757.46545	-12.33447	647.81696	812.10284	-5.90295	652.10919	22.91397	651.05615	-959.94379	
1309	13.080	-686.33661	12.63917	-571.08649	728.50684	19.39441	-486.47861	-757.50085	-12.17451	648.03943	812.02014	-6.01069	652.12933	22.88979	651.12415	-959.79010	
1310	13.090	-686.48224	12.76339	-571.07898	728.46088	19.49901	-486.44675	-757.51904	-12.58655	647.86926	811.83557	-6.12837	652.06915	22.65425	651.23755	-959.68665	
1311	13.100	-686.66107	12.79573	-571.04181	728.28625	19.57709	-486.44095	-757.64252	-12.67119	647.93958	811.59375	-6.23847	652.10211	22.42439	651.31464	-959.58136	
1312	13.110	-686.78125	12.90203	-571.04620	728.08496	19.59095	-486.36154	-757.72815	-12.73365	647.94806	811.38416	-6.33313	652.13531	22.26090	651.47003	-959.54541	
1313	13.120	-686.90924	12.95011	-571.07690	727.83472	19.63616	-486.42212	-757.81897	-12.75691	648.02631	811.19104	-6.43003	652.13550	22.16991	651.55688	-959.52441	
1314	13.130	-687.14691	13.11507	-571.10333	727.75208	19.70468	-486.32916	-758.00403	-12.77075	648.06213	810.87494	-6.50905	652.15234	22.14688	651.66174	-959.45453	
1315	13.140	-687.22827	13.18985	-571.10016	727.56995	19.75562	-486.33878	-758.13000	-12.84189	648.03381	810.81586	-6.49680	652.15363	22.03314	651.71930	-959.43451	
1316	13.150	-687.38690	13.27354	-571.14886	727.60388	19.85264	-486.25415	-758.26093	-12.89741	648.02960	810.75140	-6.53114	652.14996	21.76266	651.83307	-959.33942	
1317	13.160	-687.52869	13.39677	-571.11938	727.39215	19.83488	-486.34528	-758.47095	-12.96512	648.05524	810.59106	-6.54694	652.14227	21.67591	651.92883	-959.27649	
1318	13.170	-687.64825	13.39268	-571.06433	727.29883	19.87512	-486.31039	-758.69684	-13.13345	647.90161	810.62036	-6.54100	652.18036	21.48955	651.96967	-959.25690	
1319	13.180	-687.82068	13.50674	-571.08264	727.25952	19.96784	-486.20203	-758.81543	-13.22592	647.91473	810.49280	-6.55407	652.14734	21.44136	652.03778	-959.21912	
1320	13.190	-688.10504	13.61311	-571.08105	727.14270	20.04912	-486.15204	-758.94965	-13.29254	647.90820	810.38550	-6.56728	652.16949	21.35778	652.10168	-959.17480	
1321	13.200	-688.22260	13.67796	-571.03369	726.96344	20.11917	-486.09515	-759.13940	-13.37360	647.91937	810.33752	-6.59098	652.16699	21.20750	652.18176	-959.05615	
1322	13.210	-688.47101	13.70737	-571.02045	726.64996	20.29076	-486.11356	-759.28754	-13.22755	648.00793	810.21631	-6.59560	652.20752	20.96147	652.25824	-958.88800	
1323	13.220	-688.51227	13.72225	-570.99261	726.40637	20.27775	-486.09491	-759.41101	-13.38373	648.01563	810.18195	-6.62072	652.23413	20.78262	652.31982	-958.72205	
1324	13.230	-688.56934	13.71318	-570.97235	726.10638	20.19190	-486.25528	-759.60284	-13.36821	648.01465	810.13251	-6.65123	652.25970	20.65097	652.36328	-958.66620	
1325	13.240	-688.63257	13.67406	-570.99634	725.92566	20.21830	-486.27643	-759.69916	-13.44138	648.05096	809.96643	-6.71101	652.22723	20.48598	652.37384	-958.62677	
1326	13.250	-688.77039	13.69343	-570.99152	725.86432	20.31213	-486.34164	-759.61865	-13.02574	648.24438	809.87494	-6.72158	652.24182	20.36712	652.43005	-958.58282	
1327	13.260	-688.92004	13.71296	-570.93311	725.77692	20.30911	-486.30130	-759.93054	-12.97359	648.30408	809.51489	-6.85465	652.25543	20.04852	652.51862	-958.67377	
1328	13.270	-689.11292	13.71141	-570.92047	725.64246	20.21297	-486.22742	-760.13354	-13.41566	648.07452	809.17871	-6.98977	652.27899	19.91645	652.54669	-958.71814	
1329	13.280	-689.25922	13.70507	-570.91315	725.40271	20.32585	-486.27954	-760.37604	-13.32910	648.05347	808.97437	-7.04907	652.26965	19.57883	652.68604	-958.76654	
1330	13.290	-689.42059	13.73942	-570.82458	725.23712	20.28892	-486.27704	-760.49872	-13.35314	648.03235	808.78436	-7.16056	652.24829	19.49244	652.74835	-958.76862	
1331	13.300	-689.53162	13.77658	-570.86859	725.12830	20.30780	-486.26874	-760.61462	-13.42661	648.01624	808.73364	-7.20970	652.29016	19.40357	652.89917	-958.74597	
1332	13.310	-689.65375	13.78073	-570.81757	725.11298	20.31662	-486.26736	-760.66669	-13.50846	648.05475	808.59601	-7.27910	652.28717	19.34800	652.97803	-958.71130	
1333	13.320	-689.81201	13.83445	-570.77228	725.01483	20.37029	-486.27048	-760.73596	-13.56876	648.05164	807.96545	-7.58798	652.33752	19.22037	653.06177	-958.63940	
1334	13.330	-689.86359	13.83621	-570.71857	724.89789	20.40705	-486.22293	-760.97839	-13.85980	647.98071	808.34412	-7.49008	652.29895	19.10980	653.15936	-958.47430	
1335	13.340	-690.04510	13.85691	-570.71478	724.78705	20.45793	-486.23126	-761.05255	-13.90377	647.99292	808.11877	-7.61563	652.35394	19.01237	653.21448	-958.34619	
1336	13.350	-690.10846	13.86576	-570.68634	724.60828	20.51095	-486.25677	-761.19080	-13.96003	648.00116	807.98462	-7.65433	652.35718	19.00752	653.26825	-958.23157	
1337	13.360	-690.20618	13.82111	-570.70477	724.52179	20.62219	-486.22293	-761.32666	-13.92441	648.01270	807.94153	-7.64220	652.35120	19.06922	653.31134	-958.06665	
1338	13.370	-690.32428	13.82391	-570.68359	724.44135	20.60805	-486.24091	-761.32361	-13.83251	648.01947	807.83044	-7.68194	652.34595	18.91633	653.39270	-957.95758	
1339	13.380	-690.38141	13.82257	-570.66534	724.33765	20.54024	-486.12939	-761.36963	-13.89944	648.07947	807.83490	-7.68818	652.37683	18.86836	653.35065	-957.89282	
1340	13.390	-690.43848	13.80008	-570.70282	724.25250	20.53848	-486.14734	-761.44580	-13.90205	648.09497	807.72656	-7.69499	652.40625	18.77883	653.39343	-957.94904	
1341	13.400	-690.47839	13.83868	-570.67700	724.18640	20.53827	-486.12216	-761.47552	-13.92355	648.12622	807.70917	-7.69116	652.37744	18.71390	653.39209	-958.10425	
1342	13.410	-690.53387	13.82900	-570.68768	724.14294	20.54841	-486.14349	-761.55847	-13.90553	648.09546	807.61847	-7.66116	652.39832	18.53859	653.43683	-958.24359	
1343	13.420	-690.56201	13.90189	-570.67316	724.10394	20.56860	-486.02594	-761.61847	-13.89468	648.06958	807.58630	-7.68692	652.39478	18.48790	653.44080	-958.35565	
1344	13.430	-690.66907	13.93932	-570.64856	724.03149	20.54789	-486.06027	-761.68298	-13.92320	648.09961	807.49261	-7.70590	652.42029	18.32290	653.45984	-958.43378	
