PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_2_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4892	48.910	-655.44720	52.35879	-558.06934	759.22766	53.76302	-474.09277	-726.07520	-54.78390	656.13531	844.12231	-47.50530	658.96057	52.52172	716.09631	-902.95813	
4893	48.920	-656.10394	52.47137	-558.02728	758.61792	53.77992	-474.03961	-726.61365	-54.81237	656.30127	843.48877	-47.61623	659.00726	52.36475	716.15350	-902.78546	
4894	48.930	-656.91699	52.65083	-558.01337	757.81158	54.01945	-474.08871	-727.19611	-54.98458	656.34039	842.76019	-47.81235	658.97168	52.22309	716.14801	-902.66235	
4895	48.940	-657.37219	52.77656	-558.11926	757.29163	54.05123	-474.05054	-727.91370	-55.03008	656.19507	842.03235	-47.63134	659.19183	51.46001	716.24713	-902.61267	
4896	48.950	-658.16656	52.86127	-558.21417	756.70142	54.03608	-473.97058	-728.57245	-54.94793	656.18469	841.75964	-47.62996	659.18243	51.04371	716.05469	-902.55225	
4897	48.960	-658.91724	52.92321	-558.19672	756.05084	54.18619	-474.09744	-729.33759	-54.70430	656.11694	841.05859	-47.56869	659.06995	50.41618	716.06061	-902.81366	
4898	48.970	-659.35925	52.88579	-558.15448	755.15436	54.21659	-474.14261	-729.98688	-55.04422	655.86694	840.29004	-47.48738	659.17841	49.59906	716.03485	-903.00562	
4899	48.980	-660.26508	52.65115	-558.26007	754.64948	54.09030	-474.03363	-730.72528	-54.51682	656.06818	839.36310	-47.52621	659.13287	48.96866	716.00391	-903.17426	
4900	48.990	-660.95099	52.40108	-558.26581	753.88428	53.65522	-474.17471	-731.58112	-54.50576	655.84399	838.72894	-47.33135	659.11932	48.08588	715.81677	-903.47040	
4901	49.000	-661.68683	52.42465	-558.40320	753.16919	53.53138	-474.03491	-732.19873	-54.22434	655.75360	838.02838	-47.05138	658.95490	47.37521	715.59100	-903.48938	
4902	49.010	-662.40759	52.23774	-558.35168	752.41498	53.34766	-474.08777	-732.91309	-54.29787	655.72607	837.14221	-46.67188	658.91473	46.66999	715.28693	-903.76367	
4903	49.020	-663.25293	51.92122	-558.37579	751.68756	53.30632	-474.24777	-733.96826	-53.78137	655.48370	836.63037	-46.61162	658.86902	45.91853	714.86798	-903.88892	
4904	49.030	-664.06500	51.76931	-558.49994	750.84210	53.22259	-474.31909	-734.73749	-53.68327	655.92218	835.70099	-46.26891	658.88538	45.06740	714.51685	-904.10614	
4905	49.040	-664.78174	51.63171	-558.52802	749.92505	52.99949	-474.35687	-735.28528	-53.48741	655.89703	835.02588	-46.04659	658.84705	44.18254	713.92749	-904.48639	
4906	49.050	-665.84344	51.19625	-558.73370	749.13892	52.30982	-474.54050	-736.07349	-52.88036	655.97522	833.91693	-45.93903	658.78601	43.55682	713.62939	-904.96283	
4907	49.060	-666.51263	50.83180	-558.89026	748.19836	52.34881	-474.75165	-737.07819	-52.68763	655.78632	833.10388	-45.58022	658.60278	42.82509	713.10138	-905.21851	
4908	49.070	-667.27673	50.37416	-558.86334	747.47217	52.03357	-474.75824	-737.91870	-52.37413	655.63489	832.27448	-45.34558	658.34265	41.65274	712.41589	-906.05615	
4909	49.080	-668.29834	49.71627	-559.03656	746.61633	51.45787	-474.83228	-738.90479	-52.12480	655.40594	831.25256	-44.94434	658.47699	40.72332	711.91681	-906.62415	
4910	49.090	-668.92749	49.35907	-559.26093	745.53290	51.13842	-475.09302	-739.58282	-51.77745	655.48401	830.49689	-44.49789	658.33185	39.73477	711.13654	-907.21875	
4911	49.100	-669.95172	49.08102	-559.47168	744.88318	50.75716	-475.20877	-740.68933	-51.01509	655.23254	829.52222	-43.71840	658.33649	39.27909	710.32001	-908.07788	
4912	49.110	-671.13733	48.52868	-559.67352	743.99646	50.39188	-475.42218	-741.38947	-50.58555	655.31873	828.44934	-43.10909	658.40350	38.16135	709.46533	-908.87817	
4913	49.120	-671.75543	48.07516	-559.85864	742.74756	49.73748	-475.58289	-742.15692	-50.17801	655.19641	827.87518	-42.68694	658.44855	37.17801	708.72528	-909.90961	
4914	49.130	-672.83282	47.44244	-559.98883	742.05188	49.36284	-475.78043	-743.37775	-49.38704	655.08783	826.88458	-42.11948	658.19452	36.45327	707.78729	-910.64276	
4915	49.140	-673.74805	47.06500	-560.37018	741.07312	48.89384	-476.01663	-744.14868	-48.99606	655.01239	825.92596	-41.30097	658.06110	35.65223	706.93689	-911.64484	
4916	49.150	-674.68298	46.15439	-560.43756	740.06519	48.16441	-476.15207	-744.97552	-48.01398	655.07178	825.09192	-40.52895	657.91681	34.57960	705.72198	-912.37988	
4917	49.160	-675.59747	45.59000	-560.67188	739.22754	47.88153	-476.44815	-746.05817	-47.42360	654.73865	823.92828	-39.85268	657.89362	33.38329	704.82623	-913.29773	
4918	49.170	-676.53180	44.82228	-560.97467	738.23419	47.12700	-476.44788	-747.12128	-46.95163	654.63354	823.17102	-39.35926	657.84229	32.94502	703.95801	-913.87958	
4919	49.180	-677.63293	44.32500	-561.22333	737.23090	46.64720	-476.82022	-748.21051	-46.13533	654.44458	821.99701	-38.59736	657.68445	31.58763	702.83093	-915.08240	
4920	49.190	-678.74701	43.72084	-561.32593	736.06879	46.22616	-477.16867	-749.11017	-45.44482	654.45313	820.81317	-37.99167	657.42310	30.29167	701.48047	-915.90173	
4921	49.200	-679.65546	42.99946	-561.53174	735.14056	45.27308	-477.20352	-750.20721	-44.80849	654.51251	819.92920	-37.19461	657.24390	29.40920	700.51147	-917.15021	
4922	49.210	-680.59210	42.00027	-561.80914	734.04474	44.87679	-477.62949	-751.16309	-43.84493	654.07654	818.87305	-36.26192	657.14154	28.90744	699.34869	-917.91650	
4923	49.220	-681.58759	41.25570	-562.20203	733.07513	44.19976	-477.72281	-751.99823	-43.39376	654.05219	817.89545	-35.58483	657.04932	27.41107	698.04559	-919.34875	
4924	49.230	-682.90540	40.77230	-562.42395	732.25800	43.29430	-477.90897	-753.24097	-42.38917	653.81830	816.88611	-34.85447	656.89276	26.32089	696.73126	-920.43945	
4925	49.240	-684.09875	39.85082	-562.65546	730.88147	42.75983	-478.43347	-754.11383	-41.78289	653.60791	815.70074	-33.82919	656.58075	25.27769	695.40527	-921.48083	
4926	49.250	-684.73737	38.96129	-562.84698	730.09784	41.91459	-478.42596	-755.39319	-41.04695	653.41272	814.87823	-32.69480	656.56793	24.60365	694.13550	-922.82111	
4927	49.260	-685.84015	37.89074	-563.15912	728.70093	41.22955	-479.15778	-756.55200	-39.38871	653.41541	814.13751	-31.29546	656.74231	23.47535	692.63892	-924.26160	
4928	49.270	-687.09174	37.21674	-563.55408	727.58105	40.31249	-479.42062	-757.81439	-38.14610	653.18402	812.70081	-30.38384	656.49445	22.19102	691.14325	-925.48853	
4929	49.280	-688.39795	36.41098	-563.83313	726.72266	39.50326	-479.46283	-758.62622	-37.43057	653.10443	811.40521	-29.44212	656.25952	21.08490	689.76355	-927.02380	
4930	49.290	-689.15247	35.15245	-564.16046	725.64496	38.68269	-479.73297	-760.11157	-36.14664	652.78351	810.39087	-28.70808	656.19269	19.80472	688.13568	-928.47961	
4931	49.300	-690.29572	34.36290	-564.44794	724.48273	38.01385	-480.15277	-761.16284	-35.28019	652.51935	809.25067	-27.87316	655.85968	19.27217	686.56531	-929.50732	
4932	49.310	-691.49652	33.35069	-564.71484	723.25165	37.25098	-480.67416	-762.24396	-34.28054	652.24548	808.31110	-26.91496	655.65723	17.94527	684.92792	-931.03259	
4933	49.320	-692.75531	32.55745	-565.14172	722.30133	36.17741	-480.80103	-763.28088	-33.27696	652.01318	807.05164	-25.58342	655.37109	16.92184	683.36279	-932.52869	
4934	49.330	-693.32526	31.22507	-565.40082	721.17090	35.34064	-480.89444	-764.36517	-32.07622	651.78894	805.88416	-24.53270	655.34698	15.86288	681.81195	-934.08215	
4935	49.340	-694.64142	30.42356	-565.70959	719.93024	34.62462	-481.54068	-765.48712	-31.13269	651.81854	804.87628	-23.68346	655.00690	14.80334	680.27789	-935.24664	
4936	49.350	-695.78613	29.71479	-565.91980	718.88855	33.77217	-481.94910	-766.64276	-29.30365	651.59595	803.57800	-22.69490	654.57544	13.58032	678.47131	-936.81854	
4937	49.360	-696.86804	28.19252	-566.34894	717.61694	32.91789	-482.19012	-767.72437	-29.08185	651.18488	802.55310	-21.70027	654.50128	12.35495	676.77661	-938.11078	
4938	49.370	-697.87109	27.21736	-566.78412	716.86566	31.68377	-482.29309	-769.02966	-27.64737	650.81848	801.19977	-20.39578	654.31537	11.41146	675.10541	-939.66003	
4939	49.380	-699.43048	26.28424	-567.04321	715.43762	30.70178	-482.77765	-770.11053	-26.41238	650.74902	800.07806	-19.02080	654.26135	10.28061	673.32349	-941.22205	
4940	49.390	-700.34918	24.97847	-567.36505	714.47064	30.05603	-483.09747	-771.19031	-25.08875	650.48499	798.69727	-18.07710	653.98560	9.00701	671.59222	-942.56189	
4941	49.400	-701.40216	23.94191	-567.62323	713.25317	28.92202	-483.43027	-772.42010	-24.10850	650.29474	797.75189	-16.78740	653.68317	7.84393	669.50073	-944.28571	
4942	49.410	-702.57410	22.81459	-568.12286	712.14679	27.96969	-483.83209	-773.40167	-22.99809	650.11597	796.60968	-15.67374	653.50439	6.82556	667.71393	-945.93951	
4943	49.420	-703.62109	21.50615	-568.55280	711.07953	26.83116	-483.96954	-774.60956	-21.82656	649.85889	795.48938	-14.61319	653.28339	5.78357	665.63531	-947.67627	
4944	49.430	-704.97070	20.53635	-568.85803	710.10809	25.83652	-484.41681	-775.85870	-20.39005	649.70465	794.44489	-13.15042	652.81885	4.38299	663.85162	-949.48230	
4945	49.440	-706.02521	19.38135	-569.15759	708.57391	25.01454	-484.89465	-776.99335	-19.40578	649.13708	792.87964	-12.04462	652.68256	3.49851	661.82147	-951.05981	
4946	49.450	-707.10272	17.93680	-569.47852	707.77039	23.82531	-485.27087	-778.29639	-17.58411	649.12109	792.01141	-10.67402	652.48273	2.74542	659.78412	-952.55035	
4947	49.460	-708.44092	16.99298	-569.91321	706.40460	22.80639	-485.43512	-779.12482	-16.78046	648.66724	790.69086	-9.36024	652.25562	1.13551	657.91608	-954.21814	
4948	49.470	-709.50610	15.73322	-570.29980	705.61694	21.59820	-485.76672	-780.46960	-15.28347	648.49176	789.68945	-8.20642	651.90265	0.09351	656.01453	-956.06232	
4949	49.480	-710.42059	14.40712	-570.59204	704.29578	20.67856	-486.12634	-781.48987	-14.29925	648.02179	788.63245	-7.12588	651.59552	-0.94015	653.99890	-957.40045	
4950	49.490	-711.65381	13.39014	-570.93005	703.04059	19.65068	-486.64545	-782.63055	-13.02734	647.86444	787.46088	-5.99551	651.43243	-2.16057	652.03442	-959.23425	
4951	49.500	-712.62292	11.97264	-571.27484	702.01410	18.76112	-486.81332	-783.94409	-11.46876	647.41339	786.33978	-4.28306	651.16620	-3.10784	650.07159	-960.86145	
4952	49.510	-713.92584	11.06270	-571.76141	701.17755	17.44968	-487.01523	-784.74884	-10.48588	647.35760	785.07983	-3.15430	650.84003	-4.42869	648.17645	-962.24854	
4953	49.520	-715.06433	9.78086	-571.92279	699.49829	16.57580	-487.73434	-786.11798	-9.15168	646.73193	784.00165	-1.84330	650.31189	-5.38394	646.00238	-963.89337	
4954	49.530	-715.97034	8.22077	-572.26447	698.64056	15.48811	-488.16980	-787.20313	-8.01707	646.35950	783.24231	-0.40318	650.18250	-6.54210	643.92102	-965.62256	
4955	49.540	-717.16803	7.10099	-572.79138	697.72870	14.15347	-488.17572	-788.23706	-6.52359	646.06970	782.05841	0.71013	649.88361	-7.66799	641.77771	-967.41479	
4956	49.550	-718.18634	5.72368	-573.06750	696.44360	13.38371	-488.58875	-789.28790	-5.16963	645.69318	780.72321	1.80093	649.38568	-8.71805	639.67902	-969.07196	
4957	49.560	-719.29767	4.60896	-573.35071	695.50580	12.00641	-488.88803	-790.38055	-3.85865	645.58301	779.63129	3.21950	649.02155	-10.00783	637.63635	-970.67834	
4958	49.570	-720.26105	3.36409	-573.73163	694.41937	11.11806	-489.32971	-791.57501	-2.52895	645.17480	778.58099	4.67916	648.72968	-10.80433	635.61658	-972.47766	
4959	49.580	-721.40509	1.88171	-574.00140	693.48547	9.84058	-489.63022	-792.66492	-1.27253	644.75653	777.66138	5.91168	648.50616	-11.81044	633.38617	-974.07678	
4960	49.590	-722.52509	0.92972	-574.46527	692.18463	8.86183	-489.99670	-793.56555	-0.11320	644.57092	776.46008	7.02064	648.15430	-12.91466	631.32593	-976.07623	
4961	49.600	-723.58588	-0.46177	-574.82355	691.21722	7.86831	-490.37360	-794.78711	1.33080	643.94843	775.33032	8.31627	647.85968	-14.03705	629.15649	-977.72125	
4962	49.610	-724.49451	-1.74801	-575.16296	690.18488	6.52419	-490.42453	-795.73254	2.32622	643.79449	774.44543	10.09646	647.49908	-14.94572	627.13892	-979.56805	
4963	49.620	-725.65802	-2.90006	-575.29999	689.23981	5.70279	-491.00958	-796.95691	3.69830	643.30585	773.16565	11.17853	647.25134	-16.50012	624.80103	-981.03333	
4964	49.630	-726.55371	-4.37180	-575.68152	687.99878	4.27119	-491.31497	-797.90863	5.16459	643.01752	772.25262	12.34822	646.80933	-17.24393	622.78253	-982.58905	
4965	49.640	-727.71051	-5.44140	-576.17078	687.12646	3.36397	-491.64413	-798.58807	5.96914	642.70929	771.38000	13.62443	646.39423	-18.28479	620.49957	-984.25470	
4966	49.650	-728.43365	-6.88930	-576.31250	686.35138	2.15587	-491.83975	-799.67395	7.59328	642.54749	770.12866	15.26177	646.08978	-19.15811	618.35535	-985.73816	
4967	49.660	-729.47302	-8.06835	-576.84027	685.20221	1.20019	-492.30225	-800.62390	8.87576	642.12726	769.36615	16.18393	645.76166	-19.87798	616.26801	-987.37817	
4968	49.670	-730.45477	-9.24290	-576.92267	684.32391	0.01216	-492.67981	-801.72015	10.08074	641.64575	768.14349	17.49232	645.29169	-21.28203	614.11316	-988.82440	
4969	49.680	-731.32092	-10.62803	-577.20911	683.46405	-1.21151	-492.68683	-802.71716	11.39214	641.19354	767.58264	18.82393	644.92621	-21.54545	611.96210	-990.39081	
4970	49.690	-732.50781	-11.83107	-577.62659	682.52374	-2.21329	-493.26880	-803.52734	12.73903	641.01349	766.44104	20.23202	644.75488	-23.01774	609.86761	-992.06982	
4971	49.700	-733.17529	-13.28522	-578.09900	681.39545	-3.12108	-493.59723	-804.33405	14.03135	640.56812	765.39459	21.44882	644.33301	-23.47932	607.69293	-993.97705	
4972	49.710	-734.10919	-14.29676	-578.38812	680.71094	-4.27910	-493.70905	-805.27448	15.05997	640.28833	764.88910	22.94009	643.94489	-24.63487	605.62225	-995.62964	
4973	49.720	-735.10480	-15.51726	-578.54120	679.90515	-5.44057	-494.21857	-806.21259	16.28258	639.87830	763.78137	23.97002	643.62268	-25.25792	603.57654	-997.37439	
4974	49.730	-735.84302	-16.82814	-578.77130	678.74738	-6.49432	-494.49918	-806.87341	17.21051	639.33594	763.00726	25.31028	643.39063	-25.76993	601.36749	-998.47437	
4975	49.740	-736.62347	-17.94879	-578.97430	678.12268	-7.56463	-494.67447	-808.26093	19.25895	639.08569	762.25989	26.65046	643.17102	-27.07603	599.46686	-1000.50726	
4976	49.750	-737.40009	-19.43179	-579.37640	677.36310	-8.61876	-495.04196	-808.79376	20.35029	638.80396	761.16791	27.76062	642.46765	-28.13865	597.32568	-1002.09430	
4977	49.760	-738.22516	-20.38457	-579.65845	676.55774	-9.64697	-495.22626	-809.69293	21.68042	638.35724	760.43048	28.79037	642.10004	-28.58987	595.24243	-1003.24176	
4978	49.770	-739.00977	-21.48086	-579.98157	675.75970	-10.62089	-495.42358	-810.58386	22.95181	638.17975	760.00470	29.80574	641.91693	-29.43451	593.19501	-1004.87366	
4979	49.780	-739.73053	-22.97847	-580.22339	674.96356	-11.59352	-495.75385	-811.20166	24.02124	637.76440	759.14258	31.50319	641.51178	-30.20346	591.18579	-1006.07379	
4980	49.790	-740.41986	-23.82167	-580.38269	674.33954	-12.64188	-496.13312	-811.79993	25.19886	637.37573	758.05402	32.53889	640.96332	-30.74732	589.05286	-1007.33734	
4981	49.800	-741.09174	-25.20031	-580.59235	673.70734	-13.72321	-496.33868	-812.55804	26.43957	637.31866	757.43152	33.60480	640.76379	-31.20397	586.96692	-1008.74030	
4982	49.810	-741.76563	-26.20527	-580.88824	673.21649	-14.69726	-496.54092	-813.32190	27.70780	636.69012	757.21875	34.90780	640.38562	-32.28731	585.19275	-1010.23560	
4983	49.820	-742.32495	-27.35677	-581.09503	672.29578	-15.60244	-496.86554	-813.93036	28.64743	636.47900	756.31635	36.13129	639.92426	-32.17051	583.01056	-1011.34784	
4984	49.830	-743.01697	-28.79021	-581.46826	671.66406	-16.58490	-497.10214	-814.46460	29.99485	636.03973	755.34302	37.01788	639.64746	-33.50669	581.40204	-1013.13654	
4985	49.840	-743.46857	-29.58600	-581.76312	671.39130	-17.62449	-497.30692	-814.95245	30.91695	635.73309	755.13849	38.12072	639.23944	-34.18608	579.52863	-1014.72833	
4986	49.850	-744.10199	-30.82794	-581.80707	670.87634	-18.60603	-497.48795	-815.78546	32.35825	635.39276	754.70453	39.50776	639.05554	-34.38577	577.44537	-1015.94379	
4987	49.860	-744.55853	-31.84283	-582.18079	670.15997	-19.41815	-497.87622	-816.08655	33.03550	635.08386	754.01416	40.41661	638.67859	-34.91852	575.58643	-1017.54559	
4988	49.870	-744.95245	-32.94748	-582.39673	669.77209	-20.47245	-497.98413	-816.73676	34.49842	634.67828	753.65924	41.25933	638.16235	-34.97853	573.66486	-1018.69177	
4989	49.880	-745.28564	-34.10460	-582.45459	669.11884	-21.51317	-498.36420	-816.92029	35.46485	634.46136	753.15234	42.69415	637.88599	-35.69174	571.81915	-1020.13483	
4990	49.890	-745.74219	-35.11433	-582.74677	669.05383	-22.37521	-498.42218	-817.32086	36.41525	634.02283	752.90057	43.71749	637.61902	-36.15628	569.92426	-1021.62488	
4991	49.900	-746.19849	-35.92963	-582.95056	668.47815	-23.23828	-498.75278	-817.83490	37.58038	633.65839	752.58856	44.70099	637.18390	-36.06513	568.22595	-1022.28271	
4992	49.910	-746.24512	-37.33974	-583.13739	668.27899	-24.02551	-499.00018	-817.86212	38.61454	633.33789	752.21295	45.69620	636.90228	-36.68127	566.47809	-1023.70905	
4993	49.920	-746.74695	-38.03087	-583.41846	668.17786	-24.93540	-498.92093	-818.27911	39.66227	632.86194	752.14569	46.55863	636.56567	-36.81060	564.77991	-1024.72766	
4994	49.930	-746.89099	-39.07516	-583.64117	667.74023	-25.89400	-499.43250	-818.40204	40.69147	632.65485	751.58514	47.87622	636.34290	-37.31601	563.11481	-1025.95764	
4995	49.940	-747.01996	-40.11185	-583.77362	667.66327	-26.59159	-499.56647	-818.45270	41.82208	632.34290	751.59625	48.86206	636.08942	-36.71375	561.25635	-1026.71216	
4996	49.950	-747.22113	-40.90652	-583.93695	667.64294	-27.14411	-499.77472	-818.64337	42.21759	631.95325	751.50140	49.53791	635.79169	-37.21770	559.89722	-1027.87866	
4997	49.960	-746.98901	-41.96176	-584.20154	667.57019	-28.47709	-499.87933	-818.75281	43.19479	631.70276	751.29285	50.39176	635.40100	-37.66655	558.24243	-1029.28699	
4998	49.970	-747.11066	-42.93280	-584.27722	667.64893	-29.16026	-500.07880	-818.71521	44.17245	631.56879	751.44177	51.30555	635.18756	-37.24721	556.65314	-1030.09021	
4999	49.980	-747.30945	-43.60310	-584.47937	667.73828	-30.03168	-500.19751	-818.64557	45.12652	631.25702	751.25299	52.46960	634.92017	-37.51928	554.86273	-1031.49683	
5000	49.990	-747.07001	-44.62573	-584.77893	667.59961	-30.49199	-500.51984	-818.80151	46.22596	630.92462	751.46356	53.27411	634.44000	-36.88148	553.18323	-1032.37720	
5001	50.000	-747.00726	-45.57150	-584.70056	667.76312	-31.40591	-500.66406	-818.56964	47.05499	630.50763	751.29425	54.05563	634.18213	-37.51774	552.03876	-1033.51379	
5002	50.010	-747.24725	-46.29042	-584.76880	667.65161	-32.18344	-500.73816	-818.68951	47.64066	630.26898	751.45972	55.15891	633.85040	-37.21515	550.45691	-1034.91724	
5003	50.020	-747.25769	-47.08813	-584.98401	667.86609	-32.87568	-500.92569	-818.54437	48.64202	629.98065	751.63721	55.86772	633.62079	-37.32571	548.95398	-1035.83838	
5004	50.030	-746.96234	-48.02355	-585.04541	668.10547	-33.53220	-501.07776	-818.36157	49.52498	629.77307	751.63538	56.33665	633.30322	-36.60348	547.65637	-1036.55347	
5005	50.040	-746.73889	-48.64606	-585.30475	668.35748	-34.07846	-501.33420	-818.16248	50.09619	629.50946	752.11835	57.47905	633.06396	-36.75230	546.11945	-1037.61865	
5006	50.050	-746.42017	-49.35298	-585.45215	668.63831	-34.88030	-501.39932	-817.79211	51.11443	629.31683	752.32928	58.10646	632.72278	-35.71214	544.87244	-1037.92639	
5007	50.060	-745.82898	-50.26237	-585.51208	668.85303	-35.42214	-501.60071	-817.60339	51.72906	629.02856	752.72644	58.89331	632.60315	-35.82507	543.63678	-1039.43103	
5008	50.070	-745.58490	-50.82410	-585.59363	669.27368	-35.90575	-501.81696	-817.19312	52.64836	628.72705	753.11896	59.62993	632.45148	-35.22781	542.41754	-1039.62000	
5009	50.080	-745.16821	-51.46744	-585.75641	669.81781	-36.71938	-501.85129	-816.70728	53.06827	628.57520	753.16077	60.28183	632.28760	-34.87232	541.29547	-1040.19458	
5010	50.090	-744.77106	-52.28535	-585.88379	670.13245	-37.24591	-501.96918	-816.46124	53.43390	628.12628	753.74304	60.81726	631.95190	-34.30962	540.09534	-1041.00635	
5011	50.100	-744.33563	-52.97054	-586.02051	670.49786	-37.84357	-501.96844	-816.12128	54.04119	627.93439	754.22363	61.24401	631.66028	-34.60069	539.06689	-1041.76440	
5012	50.110	-744.16687	-53.32848	-586.10913	670.81787	-38.26022	-502.02243	-815.64899	55.12688	627.77527	754.59412	62.12767	631.71143	-34.23007	537.72797	-1042.66150	
5013	50.120	-743.87256	-53.72535	-586.34241	671.15576	-38.61306	-502.10184	-815.31061	55.61194	627.70074	754.95184	62.90845	631.25360	-33.52890	537.04895	-1043.41443	
5014	50.130	-743.22998	-54.61861	-586.30945	671.91589	-39.22610	-502.26093	-814.69391	56.06966	627.49799	755.15057	63.26754	631.07184	-33.10194	535.95844	-1044.09070	
5015	50.140	-742.86523	-54.99251	-586.25763	672.29370	-39.56915	-502.46579	-814.18933	56.42325	627.37799	755.76080	63.59258	630.88690	-32.56659	534.92725	-1044.89575	
5016	50.150	-742.35901	-55.49680	-586.43237	672.66608	-39.91870	-502.64459	-813.76971	56.94449	627.03259	756.60779	64.11563	630.61426	-32.16986	534.19910	-1045.52600	
5017	50.160	-741.73578	-56.05074	-586.48828	673.36072	-40.45778	-502.65506	-813.17102	57.55183	626.93518	756.68817	64.61141	630.44727	-31.63325	533.45428	-1046.08362	
5018	50.170	-741.12195	-56.67912	-586.63483	673.75885	-40.81953	-502.69119	-812.65649	57.92048	626.74182	757.29950	65.16979	630.41522	-30.98158	532.57599	-1046.78223	
5019	50.180	-740.80524	-56.86068	-586.64423	674.32233	-41.16079	-502.72861	-812.21741	58.15036	626.57703	757.89807	65.57460	630.19501	-30.81018	531.92847	-1047.00281	
5020	50.190	-740.39435	-57.03562	-586.72168	674.81573	-41.48632	-502.69598	-811.68646	58.52774	626.45605	758.53809	65.94353	630.07574	-30.22559	531.27136	-1047.21619	
5021	50.200	-739.78442	-57.26967	-586.82642	675.35242	-41.87286	-502.74448	-811.08649	58.79021	626.40131	759.25623	66.09666	629.97260	-29.52420	530.74255	-1047.53394	
5022	50.210	-738.89154	-57.64696	-586.97327	675.78845	-42.09026	-502.88235	-810.74054	59.02277	626.36743	759.68671	66.33967	629.97614	-28.71943	530.03827	-1047.95398	
5023	50.220	-738.00342	-58.27966	-587.11725	676.52191	-42.22408	-503.02911	-809.94360	59.47004	626.42664	760.24487	66.65056	629.82550	-28.50130	529.88953	-1048.00476	
5024	50.230	-737.46460	-58.33200	-586.93250	677.28070	-42.40176	-502.96014	-809.44659	59.76583	626.26135	760.98102	66.99940	629.85834	-27.96170	529.57306	-1048.22302	
5025	50.240	-736.65729	-58.77661	-587.03662	677.96851	-42.51453	-503.03705	-808.64917	59.85945	626.03925	761.73962	67.26324	629.75897	-27.28794	529.37000	-1048.22900	
5026	50.250	-736.20490	-58.89905	-587.11230	678.44495	-42.47373	-503.00021	-807.97235	59.94620	625.98340	762.32605	67.36230	629.68927	-26.58906	529.05133	-1048.50818	
5027	50.260	-735.59076	-58.94215	-587.13184	679.04706	-42.62653	-503.14133	-807.39539	60.08847	625.89832	762.84888	67.38438	629.73077	-25.45278	528.55768	-1048.76208	
5028	50.270	-734.90729	-58.95263	-587.15894	679.94629	-42.81387	-503.11353	-806.84222	60.32286	625.92749	763.56036	67.61211	629.59583	-24.94663	528.43774	-1048.91101	
5029	50.280	-734.36841	-58.84835	-587.11890	680.58319	-43.03974	-503.07626	-806.00000	60.33976	625.88977	764.32770	67.78844	629.56787	-24.35276	528.39398	-1049.01965	
5030	50.290	-733.66772	-58.83997	-587.07166	681.12518	-42.97784	-503.03830	-805.32922	60.45027	625.83722	765.18481	67.69331	629.64709	-23.38310	528.32391	-1048.95691	
5031	50.300	-732.84772	-58.83648	-587.12921	681.98492	-42.94685	-503.04385	-804.55768	60.45283	625.87012	765.54132	67.76939	629.72870	-22.48216	528.27087	-1049.21863	
5032	50.310	-732.13318	-58.95311	-587.18414	682.71576	-42.92248	-503.02625	-804.12061	60.48081	625.85022	766.56989	67.50565	629.63629	-22.02534	528.21802	-1049.25171	
5033	50.320	-731.24939	-58.94101	-587.04529	683.44824	-42.88563	-503.02383	-803.04352	60.37696	625.83826	767.50189	67.64170	629.56085	-21.49964	528.40558	-1049.23376	
5034	50.330	-730.40765	-58.99170	-587.20239	684.39465	-42.68433	-503.14252	-802.25696	60.24186	625.96082	768.28107	67.45562	629.68140	-20.64280	528.66614	-1048.93994	
5035	50.340	-729.72089	-58.75260	-587.19745	684.97089	-42.57182	-503.18820	-801.63104	60.18840	626.01379	768.69135	67.44678	629.75653	-19.70840	528.72131	-1048.69666	
5036	50.350	-728.72253	-58.63379	-587.04022	685.83502	-42.46195	-503.05856	-800.26404	59.35533	626.31390	769.70911	67.20095	629.79663	-17.18131	529.08026	-1047.88843	
5037	50.360	-728.05701	-58.37944	-586.98956	686.73761	-42.45731	-503.11163	-799.48956	59.34857	626.28278	770.48743	67.13462	629.72064	-17.65298	529.45679	-1048.41516	
5038	50.370	-727.15662	-58.01973	-586.99017	687.60870	-42.29556	-503.07462	-799.00470	59.25323	626.13586	771.34570	66.79614	629.83917	-16.92065	530.01007	-1048.13110	
5039	50.380	-726.47333	-57.77882	-586.85278	688.43201	-41.82958	-502.93167	-797.98163	58.90557	626.19330	772.02911	66.41637	629.91010	-15.95778	530.38000	-1047.71948	
5040	50.390	-725.53857	-57.45955	-586.81696	689.51666	-41.60138	-502.80038	-797.02429	58.51064	626.32782	773.06409	65.93354	630.00116	-14.78640	531.07440	-1047.13477	
5041	50.400	-724.42456	-57.02227	-586.83087	690.19238	-41.32515	-502.69977	-796.23859	58.19282	626.55676	774.04315	65.95734	630.24750	-14.52154	531.54657	-1047.34558	
5042	50.410	-723.76935	-56.68451	-586.73053	690.92139	-40.91563	-502.66467	-795.37286	57.85288	626.82196	774.85040	65.49573	630.45380	-13.65411	532.39142	-1046.90210	
