PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_3_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6427	64.260	-697.58282	0.02946	-574.32935	716.93158	8.74676	-489.97479	-768.86542	0.61518	644.64038	800.25250	6.93281	648.78662	11.68630	630.53986	-976.75031	
6428	64.270	-697.60846	-0.01306	-574.31641	716.94073	8.79467	-489.95108	-768.95160	0.62725	644.66693	800.20563	6.92610	648.82202	11.51298	630.55206	-976.85083	
6429	64.280	-697.63110	0.05038	-574.29999	716.94360	8.76362	-489.98007	-768.87665	0.53084	644.65906	800.22797	6.84952	648.82477	11.59827	630.60938	-976.82965	
6430	64.290	-697.63477	0.07826	-574.31085	716.93500	8.74829	-489.99048	-768.88184	0.47770	644.62347	800.16382	6.78814	648.84424	11.54107	630.66016	-976.72797	
6431	64.300	-697.60876	0.18503	-574.29779	716.94690	8.76915	-489.96729	-768.88000	0.44162	644.62897	800.24030	6.78655	648.80334	11.63964	630.69214	-976.64343	
6432	64.310	-697.66113	0.31701	-574.33801	716.94836	8.83664	-489.89026	-768.96368	0.44349	644.62274	800.21759	6.73889	648.83838	11.69278	630.77612	-976.50702	
6433	64.320	-697.68829	0.51874	-574.42419	716.94904	8.90177	-489.93018	-768.91864	0.41692	644.64789	800.27777	6.78929	648.81995	11.65623	630.83600	-976.35211	
6434	64.330	-697.66711	0.59678	-574.40741	716.95349	8.93756	-489.88574	-768.93683	0.32163	644.65558	800.23315	6.75729	648.84766	11.55729	630.96783	-976.12195	
6435	64.340	-697.65045	0.59450	-574.38867	717.00269	9.01793	-489.84152	-768.96924	0.12380	644.65149	800.17944	6.66701	648.89246	11.56724	631.05908	-975.95331	
6436	64.350	-697.65009	0.70676	-574.36627	717.08276	8.95735	-489.76532	-768.88611	-0.05329	644.72217	800.22693	6.59169	648.94922	11.63990	631.09467	-975.87073	
6437	64.360	-697.70465	0.90007	-574.37360	717.10773	9.03648	-489.70740	-768.88971	-0.18471	644.74103	800.21851	6.49344	648.98535	11.64974	631.23523	-975.74951	
6438	64.370	-697.70959	1.07518	-574.23822	717.00580	9.10695	-489.65765	-768.96576	-0.32463	644.81024	800.13873	6.14402	648.89801	11.49449	631.40753	-975.67560	
6439	64.380	-697.85620	1.20756	-574.15753	716.78979	9.28965	-489.65311	-769.10864	-0.47498	644.83966	800.03796	5.96392	649.01758	11.32256	631.64093	-975.64270	
6440	64.390	-698.06049	1.37510	-574.08820	716.49908	9.58163	-489.63232	-769.30762	-0.66506	644.86414	799.89771	5.83533	649.19165	11.12969	632.03912	-975.53229	
6441	64.400	-698.13977	1.50307	-574.01355	716.34790	9.63939	-489.59805	-769.60339	-1.01724	644.78662	799.77686	5.61960	649.29156	10.66905	632.50079	-975.33582	
6442	64.410	-698.35913	1.66204	-574.01147	716.14789	9.83308	-489.59485	-769.77710	-1.22353	644.89569	799.47815	5.30352	649.29852	10.64725	632.76575	-975.15314	
6443	64.420	-698.57715	1.86389	-573.99005	716.04211	9.95426	-489.53409	-769.82446	-1.39358	645.10193	799.33154	5.04799	649.32294	10.66048	633.08344	-974.79962	
6444	64.430	-698.75299	2.05457	-573.89771	715.91327	10.13733	-489.43991	-769.95380	-1.56657	645.16937	799.28546	4.91211	649.41064	10.62364	633.31921	-974.34528	
6445	64.440	-698.94238	2.26203	-573.83356	715.70789	10.23895	-489.44089	-770.13281	-1.82618	645.29559	799.18365	4.75082	649.48224	10.65764	633.63776	-973.52728	
6446	64.450	-699.11902	2.47500	-573.76855	715.48212	10.42185	-489.41312	-770.30048	-2.03638	645.27588	798.93555	4.61329	649.51184	9.92335	634.20532	-973.06189	
6447	64.460	-699.08282	2.46930	-573.95715	715.28027	10.60594	-489.41312	-770.46790	-2.18011	645.24298	798.64313	4.42965	649.56750	9.78443	634.45532	-972.81201	
6448	64.470	-699.40356	2.86967	-573.76935	715.03522	10.77788	-489.35211	-770.79987	-2.40736	645.28674	798.43451	4.25842	649.74188	9.50463	634.85883	-972.64191	
6449	64.480	-699.58270	3.16635	-573.64520	714.86499	10.84359	-489.32767	-770.95807	-2.43615	645.39191	798.26556	4.03995	649.78558	9.16720	635.19556	-972.41431	
6450	64.490	-699.80353	3.30727	-573.54828	714.71973	10.90035	-489.25168	-771.22681	-2.66834	645.50421	798.04443	3.38575	649.62311	9.08976	635.37323	-972.29578	
6451	64.500	-700.09271	3.48250	-573.48792	714.43317	11.15663	-489.08566	-771.51300	-2.93297	645.49512	797.81976	3.13903	649.59711	9.07010	635.78754	-971.99634	
6452	64.510	-700.30359	3.59708	-573.38947	714.14471	11.43869	-488.98676	-771.74927	-2.85784	645.62427	797.65192	3.18696	649.83124	8.87703	636.24536	-971.97449	
6453	64.520	-700.51160	3.90533	-573.21661	713.89777	11.69166	-488.99863	-771.96887	-3.24996	645.45349	797.62256	2.82121	649.50861	8.69726	636.66071	-971.85785	
6454	64.530	-700.82898	4.24972	-573.17615	713.59167	12.16395	-488.99991	-772.24481	-3.56969	645.54559	797.32477	2.57076	649.75720	8.34439	637.03857	-971.92859	
6455	64.540	-700.94958	4.46356	-573.09766	713.38562	12.41309	-489.02191	-772.49243	-3.97339	645.77014	797.05103	2.10019	649.96484	7.79823	637.37152	-971.82446	
6456	64.550	-701.20081	4.90225	-573.10480	713.20453	12.52308	-488.82074	-772.59625	-4.13549	645.82117	796.85046	1.77568	650.03973	8.07559	637.95447	-971.30762	
6457	64.560	-701.40643	5.24765	-573.10571	712.93475	12.74907	-488.76956	-772.78290	-4.44130	645.87976	796.46643	1.62215	650.07275	7.56665	638.55341	-970.44794	
6458	64.570	-701.82349	5.40767	-573.06537	712.72852	12.94542	-488.69745	-773.06793	-4.84727	645.89490	796.15198	1.39261	650.12488	7.10593	638.80469	-969.96973	
6459	64.580	-702.10162	5.64037	-573.05414	712.33423	13.37568	-488.72861	-773.31299	-5.22699	645.99371	795.76917	1.18658	650.19653	6.91714	639.16553	-969.49481	
6460	64.590	-702.30853	5.81678	-572.88367	712.15619	13.54249	-488.59827	-773.59155	-5.46826	646.11377	795.46124	0.96272	650.11792	6.77294	639.57556	-968.70941	
6461	64.600	-702.49860	5.97926	-572.77979	711.91168	13.71334	-488.45444	-773.89874	-5.60438	646.14178	795.22101	0.79986	650.19781	6.31985	640.13348	-968.01495	
6462	64.610	-702.77832	6.12482	-572.73376	711.53986	13.89731	-488.42877	-774.19214	-5.84827	646.17499	795.05365	0.57251	650.27271	6.12309	640.52197	-967.69287	
6463	64.620	-703.25928	6.45033	-572.64020	711.35071	14.04701	-488.26187	-774.50916	-6.09905	646.21912	794.62573	0.21863	650.54419	5.88639	640.89862	-967.47516	
6464	64.630	-703.68805	6.91983	-572.60187	711.17389	14.23266	-488.12656	-774.82770	-6.36115	646.39087	794.45569	0.01044	650.66284	5.62308	641.39771	-967.37653	
6465	64.640	-703.92688	7.15281	-572.51495	710.97809	14.49743	-488.20340	-774.97113	-6.77048	646.54456	794.16553	-0.35829	650.69189	5.78673	642.19122	-967.51410	
6466	64.650	-704.04523	7.33067	-572.49237	710.83942	14.64216	-488.08447	-775.22412	-7.09675	646.67767	793.95020	-0.59507	650.71234	5.55193	642.51263	-967.51544	
6467	64.660	-704.30554	7.52045	-572.46448	710.55530	14.84957	-488.00275	-775.45831	-7.35352	646.73718	793.75836	-0.82568	650.77570	4.60815	642.62976	-967.33844	
6468	64.670	-704.49792	7.67421	-572.29010	710.12769	15.07085	-487.88480	-775.80487	-7.67127	646.75012	793.36737	-1.19662	650.79999	4.85549	642.81323	-966.93372	
6469	64.680	-704.77618	7.79331	-572.17444	709.67242	15.21365	-487.92828	-776.10352	-7.90421	646.75885	793.14398	-1.31954	650.87231	4.41342	643.14441	-966.56177	
6470	64.690	-705.05322	8.06691	-572.07306	709.38538	15.44655	-487.82440	-776.38721	-8.02914	646.77466	792.82043	-1.56980	650.89020	4.17915	643.47174	-966.33319	
6471	64.700	-705.33954	8.26133	-571.90631	709.00537	15.85166	-487.89990	-776.66962	-8.11764	646.75909	792.69440	-1.70015	650.92566	3.59498	644.01294	-965.96527	
6472	64.710	-705.74500	8.54584	-571.80511	708.67383	16.03247	-487.82813	-777.04932	-8.26682	646.80292	792.83582	-1.58377	651.17621	3.21923	644.56586	-965.18109	
6473	64.720	-705.93292	8.84929	-571.81689	708.52533	16.18519	-487.73526	-777.33301	-8.22892	646.92944	791.91980	-2.42670	651.06213	3.07813	644.99121	-964.60931	
6474	64.730	-706.08240	9.03457	-571.83344	708.35693	16.30756	-487.69717	-777.76532	-8.94055	646.72949	791.81360	-2.59069	651.14343	2.79285	645.22888	-964.26721	
6475	64.740	-706.42615	9.31497	-571.83008	708.30737	16.36524	-487.42285	-777.91913	-9.14698	646.73047	791.56812	-2.85233	651.20581	2.60318	645.51599	-963.86096	
6476	64.750	-706.79425	9.60618	-571.81970	708.13422	16.51242	-487.36960	-777.99384	-9.27818	646.89886	791.26373	-3.14404	651.30591	2.33179	645.96466	-963.68683	
6477	64.760	-707.09625	9.88172	-571.84430	707.83466	16.65916	-487.34326	-778.19635	-9.56113	647.02271	791.08600	-3.26639	651.38666	2.09724	646.35864	-963.38080	
6478	64.770	-707.25641	9.92613	-571.75653	707.35571	17.10083	-487.37036	-778.43848	-9.70710	647.05145	790.68762	-3.54355	651.43701	1.86193	646.61584	-963.27161	
6479	64.780	-707.49152	10.05729	-571.74310	707.08179	17.17486	-487.22653	-778.67609	-9.97253	647.16290	790.50488	-3.71779	651.39294	1.49041	646.93597	-963.19043	
6480	64.790	-707.58032	10.16660	-571.62122	706.58124	17.32733	-487.29678	-778.94836	-10.16290	647.22443	790.41797	-3.81175	651.37823	1.32747	647.20740	-963.22314	
6481	64.800	-707.94397	10.42994	-571.53021	706.43665	17.47155	-487.18381	-779.18018	-10.37768	647.29089	790.14777	-4.06783	651.39801	1.96479	647.24316	-963.16382	
6482	64.810	-708.29889	10.73667	-571.50122	706.28302	17.38747	-487.16415	-779.42407	-10.51696	647.32922	789.91882	-4.14766	651.44922	1.34664	647.59985	-963.16016	
6483	64.820	-708.44177	10.84926	-571.39697	706.13647	17.46869	-487.06802	-779.72412	-10.62657	647.34058	789.66547	-4.21975	651.47986	0.80838	647.86249	-962.88916	
6484	64.830	-708.52423	10.74155	-571.29950	705.97168	17.56170	-487.06863	-779.91510	-10.39324	647.54346	789.37720	-4.31197	651.56403	0.54650	648.13660	-962.60632	
6485	64.840	-708.97961	11.18325	-571.26190	705.86804	17.64135	-486.99255	-780.02942	-10.53697	647.59277	789.13104	-4.44360	651.62885	0.31239	648.47955	-962.23785	
6486	64.850	-709.03790	11.35648	-571.22998	705.67078	17.83853	-487.05264	-780.24969	-10.85240	647.55243	788.91455	-4.62694	651.63605	0.28374	648.66785	-961.92169	
6487	64.860	-709.24225	11.37176	-571.24896	705.44171	18.01198	-487.04041	-780.57874	-10.87529	647.54596	788.70496	-4.80475	651.70996	0.07290	648.89337	-961.60419	
6488	64.870	-709.28162	11.42054	-571.20435	705.29639	18.08563	-487.07263	-780.80945	-11.01586	647.52405	788.54443	-4.92794	651.80780	-0.09246	649.06732	-961.39252	
6489	64.880	-709.42627	11.44721	-571.20367	705.05676	18.19150	-487.04581	-780.97504	-11.17809	647.60071	788.44556	-5.01939	651.82239	-0.26340	649.17474	-961.22595	
6490	64.890	-709.72296	11.48949	-571.18054	704.86633	18.18533	-486.88660	-781.08203	-11.23418	647.67303	788.32977	-5.09882	651.85107	-0.55010	649.23108	-961.09167	
6491	64.900	-709.96576	11.50855	-571.16113	704.72955	18.25545	-486.90274	-781.20038	-11.36190	647.67914	788.28534	-5.24535	651.81543	-0.75142	649.34869	-961.01935	
6492	64.910	-710.07867	11.52345	-571.06305	704.62952	18.28733	-486.85779	-781.32922	-11.41052	647.62628	788.16638	-5.23596	651.81989	-0.84172	649.42480	-960.99402	
6493	64.920	-710.31195	11.62505	-570.99896	704.47101	18.36145	-486.78775	-781.41846	-11.45876	647.63318	788.05975	-5.28013	651.78564	-1.00807	649.47974	-961.07385	
6494	64.930	-710.41119	11.63788	-571.04175	704.37805	18.40983	-486.71744	-781.42804	-11.48914	647.66541	787.92572	-5.33189	651.79315	-1.15263	649.52820	-961.11578	
6495	64.940	-710.49530	11.69777	-571.03375	704.30176	18.38249	-486.74841	-781.49023	-11.46929	647.69629	787.74396	-5.33926	651.80243	-1.29523	649.57196	-961.16150	
6496	64.950	-710.50275	11.71979	-571.10028	704.25104	18.40230	-486.76508	-781.57416	-11.47787	647.64783	787.60590	-5.41991	651.82007	-1.39610	649.55493	-961.17004	
6497	64.960	-710.58124	11.64077	-571.02777	704.20349	18.42599	-486.71896	-781.61743	-11.50629	647.64563	787.48700	-5.41539	651.79944	-1.24752	649.53162	-961.19696	
6498	64.970	-710.62006	11.61453	-570.99475	704.12677	18.41364	-486.73181	-781.67212	-11.52047	647.60657	787.44867	-5.33980	651.79053	-1.29879	649.39459	-961.21423	
6499	64.980	-710.64795	11.59648	-571.01941	704.01672	18.40317	-486.76395	-781.75061	-11.50737	647.64862	787.36255	-5.38314	651.79926	-0.93439	649.36639	-961.19220	
6500	64.990	-710.72314	11.63573	-571.03998	703.95349	18.45785	-486.73477	-781.84497	-11.62519	647.63092	787.32819	-5.37641	651.79565	-0.52138	649.35406	-961.17865	
6501	65.000	-710.71423	11.57402	-571.00232	703.83392	18.45463	-486.78290	-781.95813	-11.49801	647.60858	787.67249	-5.00032	651.96490	-1.47948	649.41711	-960.98407	
6502	65.010	-710.76923	11.56862	-571.02148	703.84875	18.46509	-486.80725	-781.93652	-11.44917	647.60394	787.24512	-5.30503	651.78143	-1.49853	649.33026	-960.96307	
6503	65.020	-710.81818	11.55107	-571.06708	703.77484	18.40727	-486.79865	-781.94220	-11.49216	647.58722	787.26630	-5.28296	651.78937	-1.44418	649.33844	-960.92841	
6504	65.030	-710.81134	11.50694	-571.03925	703.79364	18.39946	-486.77704	-782.19269	-11.05360	647.35779	787.21149	-5.28770	651.78076	-1.46558	649.25482	-960.95850	
6505	65.040	-710.81750	11.49286	-571.05927	703.81628	18.35480	-486.79996	-782.09143	-11.16681	647.49207	787.26996	-5.19828	651.79565	-1.59000	649.22284	-961.05176	
6506	65.050	-710.85638	11.46180	-571.10883	703.77209	18.30391	-486.81754	-782.08179	-11.23363	647.48151	787.26611	-5.14890	651.80035	-1.52453	649.11902	-961.20526	
6507	65.060	-710.80383	11.43783	-571.20868	703.65314	18.22893	-486.90549	-782.04370	-11.29757	647.47003	787.20874	-5.04911	651.79742	-1.59206	648.96930	-961.34009	
6508	65.070	-710.84827	11.36900	-571.19794	703.74194	18.17682	-486.86200	-782.04712	-11.20344	647.42188	787.22864	-4.92787	651.75220	-1.83115	648.90552	-961.64069	
6509	65.080	-710.94067	11.31549	-571.19897	703.74512	18.03315	-486.74911	-782.11566	-11.10499	647.43268	787.13324	-4.81520	651.70764	-1.86763	648.79614	-961.82922	
6510	65.090	-710.89270	11.30393	-571.26221	703.67474	18.15365	-487.09283	-782.08124	-11.03544	647.44434	787.10889	-4.78288	651.67297	-1.80138	648.67865	-961.98438	
6511	65.100	-710.88062	11.17112	-571.29492	703.69995	18.09411	-486.99548	-782.13782	-10.91096	647.41290	787.13013	-4.67833	651.68890	-1.83125	648.51343	-962.13385	
6512	65.110	-711.00073	11.13554	-571.26990	703.66089	18.00135	-487.06326	-782.15912	-10.85492	647.39606	787.16675	-4.56967	651.66534	-1.74140	648.35345	-962.23340	
6513	65.120	-710.99231	11.05273	-571.34961	703.66449	17.86792	-487.11365	-782.15344	-10.78220	647.37677	787.18915	-4.47626	651.62030	-1.77737	648.17841	-962.30334	
6514	65.130	-710.99255	10.95154	-571.41803	703.68750	17.77248	-487.12100	-782.11810	-10.73592	647.38269	787.25739	-4.30081	651.54083	-1.71747	647.89606	-962.49249	
6515	65.140	-711.04791	10.81928	-571.48859	703.58783	17.62311	-487.16833	-782.16681	-10.66860	647.38025	787.26526	-4.31400	651.34845	-1.73058	647.68927	-962.58417	
6516	65.150	-711.08081	10.70126	-571.56372	703.70923	17.52438	-487.15521	-782.16809	-10.60695	647.36194	787.33539	-3.97530	651.55231	-1.74697	647.47205	-962.61646	
6517	65.160	-710.97852	10.48559	-571.66711	703.61420	17.40026	-487.19360	-782.20898	-10.55073	647.33435	787.29144	-3.85585	651.52130	-1.77279	647.31769	-962.71161	
6518	65.170	-710.91248	10.21253	-571.72272	703.85315	16.95015	-487.18231	-782.05212	-10.42347	647.31970	787.39056	-3.72075	651.46924	-1.79727	647.09967	-962.84778	
6519	65.180	-710.81744	9.99718	-571.75757	703.97955	16.79731	-487.21051	-781.80328	-10.19102	647.29102	787.42566	-3.68102	651.44000	-1.54198	646.93909	-963.05005	
6520	65.190	-710.72693	9.81719	-571.76117	704.04218	16.66426	-487.33594	-781.66846	-10.10438	647.24945	787.44269	-3.60629	651.44067	-1.28810	646.71960	-963.37238	
6521	65.200	-710.49615	9.58001	-571.77228	704.10132	16.57546	-487.42078	-781.50861	-9.93698	647.22900	787.57715	-3.47487	651.47119	-1.26942	646.37817	-963.75848	
6522	65.210	-710.20453	9.32798	-571.78577	704.12360	16.49561	-487.48773	-781.35327	-9.71482	647.20795	787.61774	-3.37939	651.41290	-0.98963	645.91351	-964.31049	
6523	65.220	-710.13763	9.16271	-571.75977	704.24475	16.45743	-487.65588	-781.27142	-9.53789	647.08173	787.77899	-3.23946	651.36456	-1.09693	645.63177	-964.60901	
6524	65.230	-710.00299	9.02913	-571.77069	704.39386	16.28924	-487.73935	-781.18713	-9.39534	646.96777	787.98157	-3.00369	651.28772	-1.09875	645.47699	-964.73541	
6525	65.240	-709.91284	8.96617	-571.81714	704.41235	16.22993	-487.82419	-781.17352	-9.29972	646.90253	788.16449	-2.79748	651.25330	-0.93419	645.26038	-964.91742	
6526	65.250	-709.82690	8.89981	-571.82855	704.52313	16.15805	-487.78528	-781.08868	-9.13977	646.88885	788.25897	-2.57301	651.18311	-0.81795	644.98236	-965.13007	
6527	65.260	-709.83783	9.01417	-571.95050	704.64905	16.00345	-487.76456	-781.04913	-9.03452	646.92310	788.21735	-2.43363	651.10431	-0.76294	644.74353	-965.35278	
6528	65.270	-709.87640	8.89462	-572.00354	704.85211	15.84891	-487.79837	-780.91461	-8.89173	646.89288	788.35632	-2.48346	650.88580	-0.72675	644.60516	-965.47333	
6529	65.280	-709.79797	8.75549	-572.11823	705.05627	15.60331	-487.72610	-780.78943	-8.74187	646.82520	788.46545	-2.38525	650.75415	-0.57269	644.47894	-965.44495	
6530	65.290	-709.66302	8.51447	-572.19452	705.20703	15.49021	-487.76978	-780.67908	-8.55111	646.75446	788.48279	-2.02374	650.89917	-0.41053	644.26538	-965.50372	
6531	65.300	-709.57379	8.31877	-572.27014	705.37402	15.35366	-487.80609	-780.56476	-8.33244	646.71173	788.59705	-1.88976	650.87677	-0.22397	644.01599	-965.56036	
6532	65.310	-709.50012	8.18508	-572.24664	705.40216	15.18581	-487.84445	-780.50482	-8.17364	646.64349	788.75427	-1.73021	650.87158	-0.03477	643.77155	-965.68292	
6533	65.320	-709.47083	8.00847	-572.18799	705.44470	15.08830	-487.89041	-780.46295	-7.97605	646.58594	788.76416	-1.64108	650.85742	0.06938	643.46509	-965.86438	
6534	65.330	-709.32355	7.81172	-572.26306	705.53833	14.99246	-488.07501	-780.42859	-7.85329	646.50336	788.89789	-1.81914	650.59265	0.16444	643.18671	-966.01581	
6535	65.340	-709.26050	7.58601	-572.27570	705.56281	14.91595	-488.06937	-780.35309	-7.73319	646.46533	788.82172	-1.38947	650.83734	0.13728	642.96155	-966.31598	
6536	65.350	-709.01251	7.41744	-572.32947	705.73285	14.79916	-488.08630	-780.25867	-7.61312	646.48132	789.12946	-1.55964	650.56464	-0.59137	642.76874	-966.64514	
6537	65.360	-708.88440	7.29008	-572.33441	705.82379	14.70642	-488.14270	-780.15955	-7.54689	646.45941	789.17169	-1.38330	650.61932	-0.13745	642.64948	-967.10620	
6538	65.370	-708.76514	7.21254	-572.40063	705.87152	14.60100	-488.22327	-780.00433	-7.44694	646.45325	789.28070	-1.12726	650.64758	0.04851	642.51910	-967.36035	
6539	65.380	-708.75909	7.14991	-572.44763	705.95294	14.55719	-488.23596	-779.92737	-7.36708	646.42664	789.32599	-0.95190	650.67120	0.22049	642.35803	-967.59784	
6540	65.390	-708.62994	7.08941	-572.49725	705.99774	14.51235	-488.21533	-779.82745	-7.30196	646.39697	789.47430	-0.77988	650.69714	0.40304	642.13342	-967.77582	
6541	65.400	-708.58612	7.05332	-572.49768	706.12543	14.29460	-488.08475	-779.77679	-7.06813	646.34058	789.48682	-0.70287	650.67059	0.52905	641.86743	-967.88373	
6542	65.410	-708.53094	6.99925	-572.49622	706.15631	14.24307	-488.13770	-779.71619	-7.00224	646.30157	789.54846	-0.62492	650.63385	0.61688	641.64771	-967.87445	
6543	65.420	-708.49622	6.95421	-572.50031	706.21594	14.21263	-488.16730	-779.68597	-6.92298	646.24127	789.52423	-0.53502	650.63855	0.51388	641.58539	-967.88910	
6544	65.430	-708.50409	6.93036	-572.49713	706.16388	14.17472	-488.22632	-779.66797	-6.83746	646.27283	789.59698	-0.46820	650.65521	0.10842	641.39313	-967.92444	
6545	65.440	-708.38245	6.83316	-572.52051	706.23071	14.15402	-488.20340	-779.66748	-6.81415	646.21613	789.61096	-0.43798	650.61633	0.10300	641.32941	-967.87305	
6546	65.450	-708.49872	6.81435	-572.56024	706.17261	14.09234	-488.21747	-779.60822	-6.66010	646.21887	789.67065	-0.34325	650.51831	0.13212	641.26160	-967.84991	
6547	65.460	-708.44922	6.77053	-572.58154	706.20959	14.11080	-488.24875	-779.60254	-6.60076	646.17761	789.67377	-0.26265	650.46027	0.15298	641.20404	-967.85718	
6548	65.470	-708.36865	6.63327	-572.55530	706.23236	14.05785	-488.26755	-779.57428	-6.56428	646.12952	789.71088	-0.19942	650.39514	0.57072	641.12244	-967.89178	
6549	65.480	-708.41833	6.62421	-572.57758	706.17877	14.04462	-488.32819	-779.59637	-6.54751	646.18646	789.70221	-0.20545	650.40100	0.48356	641.07629	-967.98096	
6550	65.490	-708.41547	6.59718	-572.55804	706.14795	14.00817	-488.29691	-779.55200	-6.60076	646.17529	789.71539	-0.14934	650.34778	0.81467	641.02063	-968.06580	
6551	65.500	-708.46320	6.61590	-572.57904	706.15668	13.98982	-488.32074	-779.51697	-6.61234	646.17462	789.73004	-0.14830	650.33209	0.98420	640.97321	-968.18359	
6552	65.510	-708.36853	6.57385	-572.56030	706.17963	14.00248	-488.30930	-779.55072	-6.53709	646.14948	789.71045	-0.18685	650.37836	0.99498	640.94501	-968.25287	
6553	65.520	-708.38080	6.59173	-572.56329	706.18854	14.02529	-488.31534	-779.57233	-6.53167	646.17517	789.73608	-0.18690	650.37335	0.90736	640.97479	-968.33459	
6554	65.530	-708.42517	6.61258	-572.56982	706.13898	14.01029	-488.32745	-779.59326	-6.56784	646.18188	789.62506	-0.23283	650.40485	0.61773	640.91974	-968.39795	
6555	65.540	-708.41223	6.58211	-572.62000	706.12524	13.96629	-488.32941	-779.57343	-6.54529	646.17926	789.70056	-0.15252	650.33386	0.77222	640.93530	-968.37915	
6556	65.550	-708.42603	6.58768	-572.59229	706.15112	13.99833	-488.33154	-779.57294	-6.55943	646.16449	789.72162	-0.16780	650.33362	0.65020	640.93872	-968.26233	
6557	65.560	-708.39233	6.60994	-572.59338	706.15826	14.00555	-488.30801	-779.60364	-6.54645	646.17120	789.68909	-0.18844	650.39117	0.40234	641.00415	-968.15784	
6558	65.570	-708.42639	6.63404	-572.63782	706.10602	13.96178	-488.35849	-779.60840	-6.51921	646.16315	789.69147	-0.14583	650.36572	0.41197	641.01648	-968.03754	
6559	65.580	-708.57019	6.64981	-572.62097	706.05731	13.95851	-488.30960	-779.75244	-6.51651	646.14410	789.59717	-0.23081	650.46991	0.45775	640.95142	-967.91559	
6560	65.590	-708.85364	6.61389	-572.64996	705.90662	13.97018	-488.34116	-779.97040	-6.52543	646.14484	789.38019	-0.30073	650.51416	0.19559	640.92297	-967.84125	
6561	65.600	-709.06158	6.66980	-572.64331	705.72614	14.02553	-488.33115	-780.21960	-6.59862	646.15637	789.24127	-0.37538	650.52344	0.11261	640.93274	-967.68011	
6562	65.610	-709.49738	6.80307	-572.77576	705.49719	14.02699	-488.32425	-780.43781	-6.66021	646.14435	789.01440	-0.45075	650.48132	-0.17168	641.09784	-967.76666	
6563	65.620	-709.64276	6.90621	-572.73810	705.16412	14.25635	-488.41562	-780.65460	-6.74633	646.18939	788.82495	-0.67580	650.48859	-0.63403	641.29633	-967.75665	
6564	65.630	-709.77435	6.96378	-572.71362	705.04346	14.26051	-488.40518	-780.80225	-6.84818	646.24915	788.74475	-0.79777	650.41766	-0.87013	641.44440	-967.84625	
6565	65.640	-709.82001	7.08919	-572.71002	704.91364	14.32269	-488.32004	-780.87646	-6.98866	646.35425	788.54413	-1.11223	650.40808	-0.95208	641.60522	-967.87976	
6566	65.650	-709.86078	7.12965	-572.70642	704.80676	14.41657	-488.18320	-781.00848	-7.14092	646.38885	788.29065	-1.32159	650.35901	-1.22225	641.87561	-967.88483	
6567	65.660	-710.00793	7.19182	-572.69666	704.57721	14.52651	-488.12833	-781.22260	-7.24632	646.37579	788.07025	-1.40228	650.38092	-1.39048	642.12195	-967.72900	
6568	65.670	-710.40808	7.32414	-572.63757	704.49231	14.63142	-488.08728	-781.46259	-7.34572	646.40900	787.73663	-1.41364	650.42340	-1.64866	642.31537	-967.51453	
6569	65.680	-710.87268	7.47470	-572.61292	704.22717	14.69434	-487.96774	-781.77954	-7.50949	646.45764	787.46564	-1.47395	650.36292	-1.93860	642.45782	-967.19067	
6570	65.690	-711.24744	7.72875	-572.56641	703.87518	14.79721	-487.90390	-782.13306	-7.55342	646.61884	787.35388	-1.45350	650.40686	-1.95612	642.57147	-966.83868	
6571	65.700	-711.52960	7.92398	-572.49603	703.55011	14.82605	-487.95383	-782.39056	-7.76578	646.60101	787.15680	-1.49531	650.44952	-2.13441	642.78241	-966.42456	
6572	65.710	-711.66064	7.99949	-572.45056	703.32715	14.91520	-487.90710	-782.70599	-7.87406	646.66614	786.94891	-1.57602	650.62683	-2.36667	643.06708	-966.12543	
6573	65.720	-711.83228	8.11024	-572.36749	702.96014	15.21462	-488.00287	-782.93427	-7.93690	646.66711	786.76422	-1.65261	650.73047	-2.62562	643.30060	-965.72028	
6574	65.730	-712.05042	8.17364	-572.29578	702.63348	15.21651	-487.92059	-783.18884	-7.98250	646.69757	786.37451	-1.90038	650.81848	-2.89146	643.47778	-965.53174	
6575	65.740	-712.55408	8.30454	-572.26367	702.36145	15.31280	-487.90402	-783.43146	-8.11703	646.72076	786.00574	-2.12483	650.77478	-3.07340	643.65204	-965.51422	
6576	65.750	-712.84937	8.40006	-572.29651	702.04761	15.36338	-487.86481	-783.74652	-8.30401	646.77209	785.64215	-2.30143	650.69989	-3.41294	643.88495	-965.62030	
6577	65.760	-713.14313	8.43991	-572.27362	701.77698	15.59361	-487.80405	-784.09558	-8.49562	646.74487	785.11853	-2.54441	650.70319	-3.81839	644.17993	-965.76776	
6578	65.770	-713.40588	8.53851	-572.19391	701.48834	15.59258	-487.77966	-784.46918	-8.59773	646.71881	784.85120	-2.77789	650.69385	-4.11413	644.33643	-965.76746	
6579	65.780	-713.72375	8.72515	-572.14294	701.22308	15.82250	-487.70435	-784.77264	-8.54414	646.79962	784.56116	-2.80978	650.69153	-4.38994	644.54041	-965.70935	
