PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_2_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      5046	5	mm	100.00	1	      5046
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
3569	35.680	-647.28680	45.26966	-560.64600	767.56360	47.69233	-476.43613	-717.67316	-46.99348	654.85718	852.49756	-39.70485	657.59070	61.69194	704.32806	-913.78156	
3570	35.690	-647.49188	45.84194	-560.38953	767.18195	48.24662	-476.13226	-717.89386	-47.73753	654.91003	852.32874	-40.41107	657.61487	61.70425	705.26074	-912.55267	
3571	35.700	-647.79150	46.44419	-560.23889	766.80127	48.82556	-476.07333	-718.52087	-48.36045	655.03680	851.94446	-40.74195	657.68402	61.27583	706.26678	-911.76569	
3572	35.710	-648.17224	47.22039	-560.13672	766.57178	49.33972	-475.93790	-718.73346	-48.99529	655.20068	851.06268	-41.58828	658.00372	60.54223	707.39221	-910.98828	
3573	35.720	-648.63116	47.90055	-559.97479	766.24036	49.77012	-475.76126	-718.95862	-49.62916	655.41266	851.14398	-42.25635	657.96014	60.35450	708.22351	-910.02502	
3574	35.730	-648.77930	48.19963	-559.75031	765.91290	50.28600	-475.63321	-719.46155	-50.16385	655.53253	850.75214	-42.73424	658.06482	60.23710	708.97296	-909.36707	
3575	35.740	-648.89709	48.39712	-559.65259	765.55847	50.59929	-475.39301	-719.64423	-50.41935	655.53802	850.50482	-43.19299	658.13489	59.80405	709.75323	-908.67725	
3576	35.750	-649.48157	48.93510	-559.42047	765.09790	50.94400	-475.16241	-720.21222	-51.02887	655.59674	850.32831	-43.73640	658.15918	59.37892	710.44751	-907.95496	
3577	35.760	-650.25696	49.60241	-559.20831	764.59937	51.25396	-475.00806	-720.63629	-51.64014	655.78210	849.75189	-44.18833	658.24060	59.02377	711.22333	-907.29462	
3578	35.770	-650.64984	50.01023	-558.96057	764.30811	51.67154	-474.80319	-720.97626	-52.03664	655.81671	849.14136	-44.68187	658.37549	58.64833	711.80597	-906.90845	
3579	35.780	-650.91089	50.22268	-558.92798	763.84729	52.21671	-474.75558	-721.36902	-52.56110	655.92224	848.78705	-45.07554	658.58020	57.96087	712.56189	-906.47992	
3580	35.790	-651.48145	50.60030	-558.77173	763.55872	52.42447	-474.48523	-721.87805	-53.05849	656.01355	848.16907	-45.47055	658.76172	57.45951	713.09106	-905.94751	
3581	35.800	-651.84485	50.96939	-558.73077	762.90778	52.72279	-474.37158	-722.21161	-53.33397	655.92609	847.84607	-45.86221	658.64258	57.03039	713.62286	-905.29865	
3582	35.810	-652.31299	51.44551	-558.69043	762.35059	53.04029	-474.44513	-722.89630	-53.66993	655.95667	847.52466	-46.20306	658.47314	56.63141	714.13782	-904.79718	
3583	35.820	-652.98737	51.79260	-558.56378	761.98022	53.27304	-474.30670	-723.41553	-54.01151	655.93890	846.89484	-46.65835	658.62152	56.31786	714.67773	-904.19135	
3584	35.830	-653.53387	51.99502	-558.47461	761.43268	53.67597	-474.31830	-723.83850	-54.16617	655.94250	846.30835	-46.74917	658.67334	55.71836	715.13269	-903.82758	
3585	35.840	-653.94189	52.14943	-558.34998	760.85223	53.83331	-474.17676	-724.41425	-54.56354	656.04803	845.82648	-46.99115	658.91284	54.98214	715.44537	-903.36853	
3586	35.850	-654.40350	52.27441	-558.25916	760.12946	53.78687	-473.99130	-725.03412	-54.73222	656.26038	845.22400	-47.42170	658.92822	54.41056	715.78363	-903.02283	
3587	35.860	-654.88867	52.26060	-558.09607	759.60846	53.79741	-474.05215	-725.59271	-54.65867	656.42419	844.67426	-47.55927	658.88104	53.89973	715.87207	-902.74774	
3588	35.870	-655.53778	52.32122	-558.08777	759.07977	53.74870	-473.98239	-726.26117	-54.92891	656.29547	843.93414	-47.62554	658.88654	53.33083	715.96252	-902.64728	
3589	35.880	-656.48163	52.50031	-558.02136	758.32550	53.88111	-474.00497	-726.86005	-55.04023	656.37524	843.37183	-47.71688	658.97534	52.56082	716.12128	-902.62720	
3590	35.890	-657.14307	52.69076	-558.06323	757.60437	54.04950	-474.03052	-727.33008	-55.19197	656.35278	842.67902	-47.86527	658.93732	51.81012	716.21124	-902.56628	
3591	35.900	-657.67395	52.77529	-558.14551	757.07990	54.01690	-474.01172	-727.95258	-55.02009	656.44720	841.99066	-47.62280	659.19739	51.35741	716.16266	-902.59338	
3592	35.910	-658.36890	52.72677	-558.29340	756.39276	54.20839	-474.10037	-728.78625	-55.04866	656.39325	841.53448	-47.73856	659.05170	50.74027	716.10284	-902.87024	
3593	35.920	-658.94574	52.64095	-558.10291	755.72290	54.19322	-474.03781	-729.50751	-55.13653	656.30756	840.75439	-47.59312	659.06506	50.03385	715.94226	-903.11969	
3594	35.930	-659.81732	52.60363	-558.19025	754.80762	54.25497	-474.16397	-730.04956	-55.07582	656.26257	840.03290	-47.39814	659.06567	49.33093	715.95459	-903.39685	
3595	35.940	-660.62756	52.52590	-558.29559	754.32117	53.91167	-474.09302	-731.05438	-54.79290	656.12830	839.32458	-47.48069	659.01984	48.53120	715.82758	-903.79071	
3596	35.950	-661.29742	52.39601	-558.29865	753.59998	53.56719	-474.09308	-731.82538	-54.43921	656.12549	838.58350	-47.18367	658.96051	47.86259	715.70923	-903.74365	
3597	35.960	-662.14545	52.32949	-558.39709	752.78333	53.41381	-474.01044	-732.26752	-54.28711	656.09772	837.76953	-46.98412	658.85419	46.99998	715.37909	-903.69989	
3598	35.970	-662.68463	52.05137	-558.31879	752.02423	53.31404	-474.10745	-733.23474	-54.28552	656.01819	837.00586	-46.61767	658.77350	46.52140	715.02289	-903.82196	
3599	35.980	-663.73737	51.73049	-558.48749	751.34198	53.18749	-474.28455	-734.21802	-54.02331	656.21454	836.26025	-46.40495	658.83942	45.43968	714.65698	-903.79468	
3600	35.990	-664.33392	51.70196	-558.55829	750.32886	52.98441	-474.35385	-734.77563	-53.82347	656.18579	835.53406	-46.24477	658.69702	44.59397	714.11298	-904.11188	
3601	36.000	-665.34534	51.37366	-558.67346	749.67120	52.60509	-474.38556	-735.39484	-53.16313	656.22449	834.53711	-46.09940	658.65802	43.99564	713.74146	-904.34595	
3602	36.010	-666.12488	50.95798	-558.80060	748.78357	52.31165	-474.53333	-736.48431	-53.09290	655.98511	833.49536	-45.89783	658.51587	43.16650	713.42480	-904.95764	
3603	36.020	-666.79199	50.57599	-558.87457	747.73114	52.21388	-474.68390	-737.35931	-52.72999	655.85608	832.67474	-45.45984	658.41620	42.11066	712.63300	-905.46399	
3604	36.030	-667.78668	49.92497	-558.95917	747.23395	51.71735	-474.70578	-738.00873	-52.22462	655.81677	832.09497	-45.28461	658.35175	41.35681	711.96924	-906.21655	
3605	36.040	-668.37946	49.51187	-559.14447	745.97357	51.19714	-475.15018	-739.03229	-51.84752	655.54266	831.03723	-44.55811	658.32172	40.41367	711.38586	-906.95709	
3606	36.050	-669.44952	49.12862	-559.44446	745.20105	50.90411	-475.19501	-740.04840	-51.35904	655.52313	830.64349	-43.12635	658.81018	39.56220	710.59241	-907.97833	
3607	36.060	-670.31964	48.69766	-559.55774	744.47021	50.55865	-475.39484	-740.97766	-50.86217	655.49225	829.23578	-43.47580	658.33051	38.86100	709.76813	-908.87860	
3608	36.070	-671.41125	48.25011	-559.77643	743.32977	50.03362	-475.49695	-741.74072	-50.22518	655.45129	828.39685	-43.04269	658.40448	37.59403	709.00348	-909.90082	
3609	36.080	-672.29742	47.73626	-560.03375	742.45074	49.65477	-475.67694	-742.78455	-49.68057	655.40253	827.33551	-42.35637	658.19836	36.88855	708.02252	-910.61292	
3610	36.090	-673.13300	47.20693	-560.16254	741.73132	49.24633	-475.85510	-743.83069	-48.98364	655.25006	826.44275	-41.70517	658.03619	36.00772	707.23901	-911.64996	
3611	36.100	-674.16370	46.58202	-560.44934	740.52771	48.51912	-476.07095	-744.63989	-48.48376	655.13123	825.69073	-40.80250	657.81909	35.36046	706.22223	-912.19128	
3612	36.110	-675.09851	45.77586	-560.55121	739.79266	47.97326	-476.32690	-745.55426	-47.70514	655.00751	824.65497	-40.13465	657.77325	33.96372	705.23724	-913.04633	
3613	36.120	-676.10834	45.15295	-560.85126	738.76697	47.58876	-476.44043	-746.57141	-47.18127	654.79932	823.61731	-39.54683	657.95148	33.00201	704.28833	-913.81598	
3614	36.130	-676.75494	44.53536	-561.06586	737.81891	46.87970	-476.63843	-747.65009	-46.42073	654.71106	822.63855	-38.90791	657.81152	32.01390	703.24506	-914.46948	
3615	36.140	-678.11987	44.11219	-561.25305	736.55377	46.51989	-477.08417	-748.70282	-45.58852	654.48676	821.67279	-38.54546	657.39453	31.16037	702.24463	-915.39185	
3616	36.150	-679.18744	43.32253	-561.46185	735.65930	45.84698	-477.13150	-749.64703	-45.02197	654.59564	820.60541	-37.73687	657.21228	30.22124	701.12158	-916.09821	
3617	36.160	-680.09741	42.55825	-561.63751	734.65186	45.13219	-477.40112	-750.85864	-44.10574	654.25336	819.22412	-36.78621	657.05371	28.99262	699.79541	-917.39331	
3618	36.170	-680.95911	41.67108	-561.99042	733.47266	44.68276	-477.74130	-751.66724	-43.48587	654.18036	818.27032	-36.03572	657.10052	28.04948	698.74365	-918.43170	
3619	36.180	-682.23029	40.91108	-562.32629	732.56403	43.64035	-477.82544	-753.01691	-42.61520	654.02808	817.44824	-35.40564	656.88739	27.04945	697.41437	-919.71790	
3620	36.190	-683.37439	40.22478	-562.55493	731.67145	43.09014	-478.30258	-753.76007	-41.84478	654.02179	816.32776	-34.35677	656.87128	25.79940	695.95129	-920.97626	
3621	36.200	-684.43567	39.45093	-562.82758	730.47333	42.23860	-478.40512	-755.00781	-40.56194	653.74927	815.63428	-33.21804	656.43762	24.71416	694.65973	-922.58209	
3622	36.210	-685.30890	38.20485	-563.14752	729.51276	41.45854	-478.72122	-756.02576	-39.82419	653.64185	814.41754	-32.28284	656.48450	23.87756	693.13684	-923.90863	
3623	36.220	-686.44269	37.57407	-563.40472	728.42151	40.90169	-478.95776	-757.17639	-38.54789	653.46436	813.17206	-31.51746	656.27704	22.75574	691.74182	-925.15942	
3624	36.230	-687.58600	36.78384	-563.68884	727.26904	39.93840	-479.31247	-758.19824	-37.94620	653.21881	812.06781	-30.65917	655.89264	21.71777	690.37457	-926.71509	
3625	36.240	-688.59906	35.89197	-563.95813	726.19269	39.30820	-479.68600	-759.37207	-36.88891	653.01953	810.91315	-29.73926	655.85919	20.67572	688.94305	-928.14514	
3626	36.250	-689.50415	34.61613	-564.18353	725.05530	38.24535	-479.90125	-760.41473	-36.05894	652.76880	809.66235	-28.64965	655.61865	19.53861	687.33990	-929.22894	
3627	36.260	-690.79541	33.82388	-564.59393	723.96570	37.74606	-480.32669	-761.45996	-34.97540	652.58270	808.62201	-27.53677	655.50427	18.43255	685.76038	-930.59473	
3628	36.270	-692.07397	33.07460	-564.91833	722.95697	36.95484	-480.59607	-762.81091	-33.93054	652.38593	807.75110	-26.47117	655.26697	17.02678	684.18182	-931.88593	
3629	36.280	-692.89990	31.77535	-565.28070	721.78723	35.77969	-480.77502	-763.80273	-32.85838	652.01587	806.50122	-25.35074	655.14063	16.29196	682.61987	-933.18658	
3630	36.290	-694.16815	30.76895	-565.53894	720.45422	34.83377	-481.14758	-764.93250	-31.60860	651.86548	805.42987	-24.56655	655.10779	15.30193	680.88770	-934.29816	
3631	36.300	-695.40527	29.94705	-565.95349	719.76910	34.20127	-481.54544	-765.97766	-30.66170	651.67847	804.16852	-23.34582	654.48993	14.06772	679.32819	-935.84711	
3632	36.310	-696.55878	28.75865	-566.20184	717.94592	33.31552	-481.96893	-767.22357	-29.46725	651.27509	803.03931	-22.59083	654.25415	13.01960	677.62134	-937.22662	
3633	36.320	-697.43744	27.70994	-566.51575	717.50458	32.35748	-482.08646	-768.27002	-28.46422	651.29956	802.29395	-21.32050	654.17114	11.59414	675.83484	-938.65002	
3634	36.330	-698.55408	26.74454	-566.98260	716.35437	31.28253	-482.28580	-769.24847	-27.34624	650.98322	800.92706	-20.03127	653.57269	10.23015	674.14813	-940.26630	
3635	36.340	-699.87598	25.86954	-567.25677	715.18115	30.45767	-482.85275	-770.43604	-26.23680	650.86505	799.68134	-18.75169	653.86420	8.45105	672.32849	-942.24170	
3636	36.350	-701.08618	24.37846	-567.45758	713.80078	29.20281	-483.10422	-771.72711	-24.87781	650.47180	798.24500	-17.64995	653.59985	8.42017	670.28003	-943.70203	
3637	36.360	-701.97144	23.30438	-568.04553	712.83472	28.49557	-483.50204	-772.86151	-23.76209	650.41058	797.23376	-16.36036	653.25830	7.12917	668.45459	-945.40363	
3638	36.370	-703.17572	22.28127	-568.40942	711.53253	27.32609	-483.77820	-774.10577	-22.53326	650.00946	796.08105	-15.07991	652.99750	6.29362	666.64679	-946.99597	
3639	36.380	-704.23883	20.93212	-568.64209	710.85040	26.40328	-484.00568	-775.27026	-21.47564	649.75427	795.73511	-14.59708	652.57233	5.66488	664.70996	-948.74945	
3640	36.390	-705.44867	19.99606	-569.02533	709.21265	25.53665	-484.65518	-776.27277	-20.24820	649.35333	793.97003	-12.75366	652.50116	4.40883	662.87585	-950.34802	
3641	36.400	-706.27295	18.62708	-569.22150	708.31396	24.64626	-484.97937	-777.24744	-18.92669	649.24469	792.81903	-11.68693	652.30719	2.88631	661.00061	-951.97083	
3642	36.410	-707.55774	17.58651	-569.77057	707.29523	23.14292	-485.18774	-778.51276	-17.37806	648.90228	791.77972	-10.19923	651.91223	1.76788	659.00690	-953.63470	
3643	36.420	-708.90460	16.37904	-570.10547	705.98657	22.40396	-485.68115	-779.51617	-16.43765	648.64362	790.49054	-9.04466	651.79602	0.92293	657.12872	-955.01471	
3644	36.430	-709.91144	14.97001	-570.27655	705.03430	21.30482	-485.92886	-780.87659	-15.10818	648.42841	789.30707	-7.72789	651.33765	-0.21597	654.97333	-956.66290	
3645	36.440	-710.89215	13.94919	-570.65472	703.83356	20.23283	-486.22470	-781.87653	-13.80536	647.98877	788.20526	-6.88655	650.92413	-1.49320	652.97809	-958.02869	
3646	36.450	-712.08673	12.75948	-571.20648	702.58398	19.27099	-486.68130	-783.01935	-12.73394	647.81006	787.27069	-5.27199	650.68213	-2.36238	650.94147	-959.63715	
3647	36.460	-713.34509	11.45877	-571.44122	701.59753	18.14743	-486.97748	-784.17920	-11.26880	647.45142	785.83417	-3.81516	650.71417	-3.86643	649.02588	-961.55847	
3648	36.470	-714.50787	10.43188	-571.81116	700.41882	17.12240	-487.42252	-785.34503	-10.15270	647.13910	784.92249	-2.72385	650.34363	-4.88783	646.81073	-963.14490	
3649	36.480	-715.22235	8.92677	-572.11389	699.05298	16.13116	-487.74561	-786.48889	-8.93788	646.75452	783.70270	-1.49888	649.84515	-5.89084	644.98132	-964.83643	
3650	36.490	-716.34003	7.87103	-572.47363	698.63696	14.92593	-487.86414	-787.65387	-7.29352	646.34229	783.02258	-0.24771	649.38293	-6.94554	642.81665	-966.50763	
3651	36.500	-717.64209	6.63051	-572.79877	696.92999	13.88155	-488.38272	-788.45135	-6.31193	646.18195	781.59882	1.24830	649.20355	-7.59171	640.79480	-968.07379	
3652	36.510	-718.69385	5.17737	-573.25671	696.18744	12.78358	-488.76465	-789.68988	-4.76414	645.82660	780.35339	2.45397	648.87115	-9.24947	638.56927	-969.81964	
3653	36.520	-719.69379	4.00670	-573.55890	695.04346	11.55263	-488.88751	-790.79919	-3.42532	645.54736	779.19983	3.66410	648.55255	-10.18039	636.43933	-971.92236	
3654	36.530	-720.59229	2.52634	-573.75360	693.97015	10.30158	-489.44513	-791.69592	-2.45190	645.27283	778.21490	5.19420	648.26349	-11.27327	634.12799	-973.38135	
3655	36.540	-721.85187	1.43489	-574.28253	692.89740	9.31591	-489.67856	-793.16095	-0.80224	644.84760	777.33722	6.19722	647.81067	-12.28935	632.07141	-975.30920	
3656	36.550	-723.09210	0.22254	-574.54535	691.86987	8.41920	-490.13385	-793.92853	0.38054	644.55310	775.99719	7.65764	647.64868	-13.41644	630.03912	-976.75940	
3657	36.560	-723.88171	-1.14240	-574.89435	690.89014	7.13642	-490.30078	-795.04388	1.64671	644.05359	775.16644	9.06480	647.38129	-14.43395	627.92346	-978.48187	
3658	36.570	-725.00189	-2.29370	-575.22888	689.63629	6.00581	-490.70276	-796.15424	3.19118	643.91443	774.12073	10.40023	647.05524	-15.33538	625.74298	-980.03955	
3659	36.580	-725.97479	-3.78197	-575.48346	688.70398	4.90807	-491.22937	-796.95825	4.13687	643.48352	773.06244	11.49711	646.75934	-16.03202	623.60272	-981.61176	
3660	36.590	-727.17169	-4.81971	-575.80206	687.47369	3.85111	-491.55341	-798.19781	5.63879	643.19531	772.06104	12.53388	646.10339	-17.38357	621.46790	-983.55585	
3661	36.600	-728.06195	-5.95390	-576.25696	686.69653	2.72190	-491.97574	-799.04449	6.93336	642.79425	770.98456	14.27725	646.00952	-18.36018	619.31647	-984.74091	
3662	36.610	-728.91937	-7.49752	-576.67029	685.93500	1.67605	-491.97989	-800.10016	8.13425	642.53271	770.05396	15.63210	645.49841	-19.28204	617.20392	-986.56573	
3663	36.620	-729.99799	-8.69728	-576.81714	684.52795	0.55342	-492.44583	-801.12872	9.65537	642.08600	768.78296	16.69135	645.22131	-20.35505	615.19275	-988.08789	
3664	36.630	-730.90588	-10.14432	-577.02264	683.80029	-0.38106	-492.89819	-801.95642	10.70260	641.77612	768.28522	17.53583	644.47443	-21.32115	613.09497	-989.85352	
3665	36.640	-731.70386	-11.16412	-577.57532	682.82568	-1.81013	-493.10648	-803.11188	12.15429	641.38489	767.47443	18.99179	644.29785	-22.17768	610.92468	-991.53162	
3666	36.650	-732.84131	-12.26131	-577.66882	682.07599	-2.55188	-493.43091	-803.75470	13.43376	641.07355	766.22241	20.64900	644.15985	-22.92112	608.84369	-992.77753	
3667	36.660	-733.40875	-13.72594	-578.14636	680.99951	-3.84515	-493.62106	-804.75751	14.57515	640.73181	765.34637	21.91756	643.79419	-23.84052	606.65436	-994.63519	
3668	36.670	-734.47687	-14.87162	-578.41016	680.37299	-4.75593	-494.00067	-805.83679	16.04757	640.38159	764.73370	23.39034	643.48669	-24.86006	604.56085	-996.29541	
3669	36.680	-735.35547	-16.31872	-578.48987	679.53827	-5.89180	-494.32648	-806.62097	17.13638	639.96838	763.58765	24.35048	643.17621	-25.67294	602.31525	-998.13367	
3670	36.690	-736.24017	-17.34436	-578.97052	678.33588	-6.86453	-494.57974	-807.44702	18.28691	639.50098	762.76227	25.61109	642.85590	-26.59991	600.34009	-999.38287	
3671	36.700	-737.01953	-18.51943	-579.11633	677.77008	-8.01447	-494.83566	-808.17206	19.71483	639.18323	762.06439	26.92516	642.42542	-27.17011	598.18402	-1001.02618	
3672	36.710	-737.69171	-19.73631	-579.51587	677.02032	-8.99352	-495.03818	-809.13068	20.79113	638.83722	761.07642	28.12512	641.89801	-27.71224	596.26965	-1002.38342	
3673	36.720	-738.53064	-21.01090	-579.78668	676.21484	-10.16953	-495.40170	-809.90344	22.05225	638.45496	760.12262	29.31862	641.60461	-28.84014	594.16766	-1004.13513	
3674	36.730	-739.31091	-22.32735	-579.97852	675.56573	-11.07964	-495.47806	-810.58777	23.10406	638.21136	759.60455	30.12940	641.01337	-29.18412	592.26465	-1005.30365	
3675	36.740	-740.14020	-23.34388	-580.39081	674.46155	-12.06307	-496.10641	-811.35278	24.63054	637.84619	758.88873	31.70719	641.06897	-30.43682	590.30084	-1006.71619	
3676	36.750	-740.81226	-24.58714	-580.45715	674.07196	-13.22013	-496.11816	-812.05035	25.84819	637.51904	757.99176	32.80030	640.65735	-30.82124	588.35059	-1008.34711	
3677	36.760	-741.25696	-25.72834	-580.83582	673.41980	-14.29849	-496.36493	-812.70361	26.79425	637.21912	757.23419	34.09976	640.25140	-31.60558	586.31146	-1009.51990	
3678	36.770	-742.11102	-26.83381	-581.08331	672.75238	-15.00016	-496.80020	-813.43652	28.10466	636.77124	757.65979	34.89129	639.55585	-32.32685	584.33716	-1011.07294	
3679	36.780	-742.65942	-27.91936	-581.12958	671.80914	-15.91165	-497.18054	-813.90375	29.12379	636.41125	756.18140	36.33937	639.69849	-32.75201	582.21704	-1012.39752	
3680	36.790	-743.17010	-29.18225	-581.57562	671.39807	-17.11879	-497.30133	-814.60516	30.46286	636.12244	755.22913	37.48018	639.33148	-33.33809	580.31268	-1013.76318	
3681	36.800	-743.99933	-30.04543	-581.72632	671.20276	-18.16825	-497.41339	-815.07086	31.58691	635.72919	755.04578	38.70803	638.90161	-33.63822	578.24396	-1015.02893	
3682	36.810	-744.30450	-31.43523	-582.02649	670.50098	-19.19176	-497.62253	-815.86658	32.61569	635.43011	754.67584	39.90291	638.60779	-34.63970	576.58948	-1016.47101	
3683	36.820	-744.84283	-32.49913	-582.16919	670.01019	-19.92928	-497.94409	-816.17950	33.61905	635.27112	753.99335	40.52884	637.78558	-34.99792	574.59442	-1018.07813	
3684	36.830	-744.99030	-33.45789	-582.15729	669.37262	-20.87473	-498.09653	-816.59875	34.94923	634.80811	753.60150	42.08144	637.84344	-35.42236	572.70398	-1019.36926	
3685	36.840	-745.66815	-34.72415	-582.56171	669.15808	-21.92689	-498.47211	-816.96466	35.80798	634.50238	753.31653	43.09393	637.56683	-36.01434	570.93182	-1020.66998	
3686	36.850	-745.93475	-35.62467	-582.83521	668.90546	-22.65847	-498.53513	-817.46313	36.98194	634.09949	752.72070	44.13996	637.28528	-36.32090	569.08423	-1022.17920	
3687	36.860	-746.29218	-36.82653	-583.02618	668.39087	-23.57189	-499.01804	-817.69025	37.87625	633.70764	752.49445	44.93498	636.89459	-36.10003	567.38751	-1022.91016	
3688	36.870	-746.45374	-37.67073	-583.27460	668.25824	-24.57627	-499.01682	-817.92139	38.82819	633.29413	752.24493	46.05825	636.43958	-36.72926	565.51837	-1024.46643	
3689	36.880	-746.89655	-38.49722	-583.52429	667.96747	-25.33569	-499.22507	-818.22778	40.01640	632.88177	752.28857	47.03944	636.24408	-36.80323	563.85864	-1025.49402	
3690	36.890	-746.70325	-39.73880	-583.69843	667.70435	-26.30174	-499.42288	-818.30066	40.82370	632.71405	751.68481	48.09694	635.97699	-36.83437	562.17590	-1026.46375	
3691	36.900	-747.20007	-40.54388	-583.81976	667.66296	-27.00982	-499.63019	-818.38629	41.95710	632.44244	751.91791	49.20301	635.60541	-36.72744	560.58081	-1027.32239	
3692	36.910	-747.14752	-41.38941	-584.17322	667.68213	-27.73414	-499.85785	-818.42072	42.81005	632.15015	751.73206	49.64428	635.01862	-37.12705	558.94824	-1028.78809	
3693	36.920	-747.05267	-42.45617	-584.19617	667.65582	-28.73364	-499.96088	-818.43585	43.63030	631.89966	751.70703	50.33655	634.65094	-37.11647	557.14813	-1029.85400	
3694	36.930	-747.27563	-43.38482	-584.37610	667.68463	-29.61183	-500.14154	-818.53668	44.76281	631.44000	751.66058	52.08027	634.87189	-37.27236	555.76837	-1030.75830	
3695	36.940	-747.54248	-43.97451	-584.55511	667.74139	-30.17318	-500.27502	-818.56732	45.35701	631.30560	751.60944	52.70395	634.42535	-36.82116	554.30768	-1031.64075	
3696	36.950	-747.20459	-45.01922	-584.63367	667.62402	-30.80302	-500.59219	-818.65442	46.40125	630.98572	751.65430	53.50683	634.09448	-37.20264	552.55957	-1032.79614	
3697	36.960	-747.43768	-45.78006	-584.62775	667.79163	-31.84874	-500.73520	-818.49207	47.22089	630.56061	751.64063	54.50270	633.75671	-37.29284	551.05664	-1034.09473	
3698	36.970	-747.26282	-46.54653	-585.07062	667.80078	-32.53977	-500.83521	-818.59607	47.95218	630.18335	751.77008	55.30296	633.48224	-36.89639	549.80200	-1035.16870	
3699	36.980	-747.01703	-47.56013	-585.07813	667.91205	-33.09801	-501.04956	-818.37219	49.09016	630.02197	751.94867	55.62999	632.97864	-37.17907	548.30798	-1036.25134	
3700	36.990	-746.85095	-48.31538	-585.22852	668.20264	-33.76870	-501.13742	-818.00287	49.76604	629.83191	752.23871	56.98512	632.86560	-36.62889	546.67059	-1037.33875	
3701	37.000	-746.60596	-48.92366	-585.33221	668.50922	-34.38889	-501.32504	-817.75055	50.48581	629.68451	752.43671	57.72473	632.71716	-35.98971	545.65894	-1037.56689	
3702	37.010	-746.10199	-49.90231	-585.48090	668.78961	-35.23940	-501.53882	-817.45435	51.25051	629.35028	752.55292	58.35896	632.41241	-35.26316	544.13873	-1038.62671	
3703	37.020	-745.35101	-50.57834	-585.30273	669.14471	-35.74663	-501.79993	-817.31519	52.16185	629.00262	753.08453	59.19302	632.30322	-34.86076	542.79620	-1039.33752	
3704	37.030	-745.06659	-51.37091	-585.86407	669.62970	-36.52803	-501.83597	-816.74115	52.82990	628.79065	753.35773	59.88910	631.90942	-33.53681	541.78412	-1039.13184	
3705	37.040	-744.62494	-52.23660	-585.94360	670.00848	-36.93442	-501.88388	-816.42395	53.16453	628.54321	753.64429	60.56675	631.79724	-34.10653	540.21118	-1041.14124	
3706	37.050	-744.26123	-52.86144	-585.92517	670.26404	-37.54078	-502.12900	-815.90326	53.90911	628.36194	754.07428	61.13719	631.51605	-34.56314	539.42627	-1041.90564	
3707	37.060	-744.13025	-53.29492	-586.10986	670.51190	-38.06907	-502.06277	-815.77435	54.80421	627.99707	754.67328	61.61323	631.22772	-34.48932	538.09576	-1042.61218	
3708	37.070	-743.90747	-53.76151	-586.30359	670.82721	-38.47887	-502.37125	-815.34015	55.11167	627.80768	754.76910	62.36644	631.13098	-33.82993	537.32343	-1043.33801	
3709	37.080	-743.28845	-54.61219	-586.40564	671.39380	-39.28157	-502.42651	-814.76434	55.65850	627.72418	755.29291	63.02342	630.93298	-33.44696	536.33051	-1043.86243	
3710	37.090	-742.66803	-55.12294	-586.39221	672.11530	-39.49359	-502.34277	-814.22522	56.11821	627.58441	755.94281	63.52546	630.66699	-33.48854	535.44562	-1044.53857	
3711	37.100	-742.19684	-55.34608	-586.53210	672.50983	-39.72076	-502.65063	-813.80518	56.56422	627.31976	756.50800	63.94397	630.60571	-32.79577	534.53235	-1045.35303	
3712	37.110	-741.75165	-55.75358	-586.70135	672.99335	-40.16444	-502.59796	-813.41852	57.68586	627.29364	756.73883	64.41965	630.36682	-31.89692	533.79211	-1045.73486	
3713	37.120	-741.29224	-56.56631	-586.72784	673.54211	-40.76248	-502.45825	-812.94495	57.78178	627.07184	757.19830	65.04153	630.16907	-31.63658	533.01160	-1046.22424	
3714	37.130	-740.90344	-56.90569	-586.81366	674.00134	-41.24401	-502.57379	-812.49548	57.82490	626.80353	757.77118	65.14143	630.06531	-30.87007	532.17389	-1046.77551	
3715	37.140	-740.45599	-57.10011	-586.80988	674.58533	-41.50161	-502.66586	-811.80609	58.21717	626.80524	758.36548	65.48859	629.90729	-30.38936	531.74225	-1046.93933	
3716	37.150	-739.91962	-57.28851	-586.84644	675.15381	-41.81340	-502.75592	-811.24634	58.48584	626.66602	759.10431	66.01270	629.88104	-29.45359	531.34991	-1046.87207	
3717	37.160	-739.03381	-57.50345	-586.82892	675.59729	-41.93803	-502.86230	-810.63348	58.77470	626.67944	759.75854	66.31316	629.75415	-28.81580	530.24213	-1047.73450	
3718	37.170	-738.42938	-57.93600	-587.06958	676.31775	-42.07890	-502.91718	-809.98700	59.30251	626.61127	760.05573	66.40518	629.65820	-28.31135	529.93665	-1047.96997	
3719	37.180	-737.75983	-58.21421	-587.08582	677.10059	-42.24215	-502.99652	-809.65088	59.40963	626.59985	760.65479	66.74955	629.54053	-27.99546	529.76678	-1048.19861	
3720	37.190	-737.11353	-58.46793	-586.99860	677.71167	-42.47124	-502.92200	-808.91010	59.61093	626.38049	761.71930	67.17857	629.41455	-27.57628	529.48254	-1048.39282	
