PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_2_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4925	49.240	-649.24097	28.82122	-566.11188	765.36737	33.61970	-481.69705	-720.14569	-29.50233	651.40118	849.90540	-21.86785	654.40411	59.79886	677.72076	-937.56793	
4926	49.250	-648.99963	29.91511	-565.94794	765.74487	34.69940	-481.65912	-719.65009	-30.89708	651.70715	850.53473	-23.00835	654.36682	60.50843	679.38208	-935.89392	
4927	49.260	-648.31787	31.08794	-565.61774	766.25281	35.43065	-481.25061	-719.26880	-31.63250	651.95984	851.28015	-24.38437	654.90668	60.74097	681.06219	-934.65137	
4928	49.270	-648.03430	32.08976	-565.18463	766.64178	36.35124	-480.93646	-718.65656	-33.07237	652.21741	851.38788	-25.29649	654.98090	61.14043	682.82129	-932.92511	
4929	49.280	-647.64178	33.23852	-564.90002	766.89008	37.36237	-480.56812	-718.70264	-34.01595	652.36115	851.96429	-26.58397	655.15063	61.77604	684.59973	-931.62903	
4930	49.290	-647.16168	34.01451	-564.52917	766.98260	38.24378	-480.35434	-718.12646	-35.30045	652.70404	852.09174	-27.61608	655.31812	61.80788	686.30139	-930.19647	
4931	49.300	-647.28741	35.31939	-564.18622	767.39191	39.14614	-479.97787	-717.87018	-36.23773	652.76434	852.39319	-28.98817	655.48944	62.23886	688.08575	-928.45148	
4932	49.310	-646.99457	36.26304	-563.82867	767.62476	39.86145	-479.61972	-717.88159	-37.33224	653.06134	852.42181	-29.85962	656.00250	62.17463	689.59021	-927.43750	
4933	49.320	-646.97986	37.08822	-563.61981	767.91156	40.77831	-479.30887	-717.42645	-38.40279	653.20929	852.97559	-30.43193	656.19568	62.30591	691.11646	-925.96588	
4934	49.330	-646.76099	38.18050	-563.14117	768.02081	41.76331	-479.01025	-717.35260	-39.54169	653.45355	852.81683	-31.87452	656.46375	62.62766	692.69141	-924.28461	
4935	49.340	-646.55414	38.93296	-562.80157	768.16913	42.37387	-478.64709	-717.38605	-40.40094	653.64905	852.55212	-32.94657	656.27679	62.43733	694.32867	-923.30981	
4936	49.350	-646.76453	40.08374	-562.53906	768.10187	43.18890	-478.36935	-717.18054	-41.48572	653.93713	853.00958	-33.69420	656.52625	62.67128	695.70441	-921.80585	
4937	49.360	-646.41205	40.87852	-562.29175	768.12036	43.91761	-478.05646	-717.22876	-42.33203	654.09955	852.92303	-34.89680	657.08350	62.42032	697.25220	-920.51080	
4938	49.370	-646.42676	41.52511	-561.96625	768.07288	44.82052	-477.89658	-717.31201	-43.18153	654.17535	852.81647	-35.31658	657.32458	62.17043	698.44940	-919.19385	
4939	49.380	-646.53015	42.31120	-561.78619	768.14069	45.27931	-477.60611	-717.10175	-44.25651	654.37097	852.87329	-36.41201	657.61133	62.38765	699.75043	-917.68304	
4940	49.390	-646.68970	43.40116	-561.57935	768.03192	45.97421	-477.44260	-717.22791	-44.95168	654.60529	852.97052	-37.10388	657.72424	62.25367	700.93286	-916.80951	
4941	49.400	-646.65833	43.82289	-561.19403	767.89795	46.70309	-477.15521	-717.30835	-45.49648	654.52240	852.66034	-37.84291	657.83124	62.16393	702.31171	-915.50128	
4942	49.410	-647.07135	44.56177	-561.01831	767.66827	47.26476	-476.88000	-717.54443	-46.44795	654.66211	852.66058	-38.51625	657.90839	61.95025	703.26434	-914.60242	
4943	49.420	-647.45166	45.41758	-560.54950	767.29761	47.88909	-476.56390	-717.67877	-47.36604	654.89032	852.47845	-39.79068	658.13208	61.88861	704.36316	-913.69208	
4944	49.430	-647.57727	45.88702	-560.40045	766.98102	48.30166	-476.31586	-718.11816	-47.90783	654.90558	852.18610	-40.29586	658.15393	61.64486	705.35156	-912.64178	
4945	49.440	-648.01422	46.49857	-560.20721	766.55981	48.89947	-476.17252	-718.64996	-48.66754	655.10876	851.77521	-40.80959	658.41370	61.95134	706.35126	-911.72888	
4946	49.450	-648.36505	47.39070	-560.15802	766.28558	49.46794	-476.09171	-718.90985	-49.40106	655.07678	851.43396	-41.58051	658.39178	60.26965	707.35205	-911.31134	
4947	49.460	-648.71613	48.02527	-559.91394	766.10828	49.93254	-475.83203	-719.15063	-49.91293	655.41443	851.26093	-42.09010	658.35748	59.91715	708.49908	-910.45111	
4948	49.470	-648.79706	48.30784	-559.78204	765.82159	50.40267	-475.65195	-719.53485	-50.40098	655.48859	850.91064	-42.67392	658.57336	60.17090	709.19702	-909.63281	
4949	49.480	-649.01691	48.55336	-559.64032	765.39978	50.77056	-475.43750	-719.85791	-50.77843	655.53107	850.67255	-43.17067	658.73059	59.67640	709.95746	-908.73077	
4950	49.490	-649.69232	49.23833	-559.38672	764.90387	51.24208	-475.30899	-720.30328	-51.26064	655.72919	850.41028	-43.65807	658.68250	59.34896	710.64899	-907.83307	
4951	49.500	-650.32678	49.77425	-559.16272	764.40247	51.51824	-475.13599	-720.68805	-51.91965	655.76294	849.65314	-44.14935	658.72327	58.92999	711.40143	-907.08392	
4952	49.510	-650.72308	50.07682	-558.97382	764.06262	51.85932	-475.04016	-721.24878	-52.45234	655.81177	848.89594	-44.97460	658.81573	58.49824	711.94458	-906.52600	
4953	49.520	-651.22089	50.37090	-558.85040	763.65466	52.21625	-474.74658	-721.65106	-52.91945	655.98047	848.43237	-45.15402	658.73218	57.67747	712.67035	-905.87305	
4954	49.530	-651.62921	50.66418	-558.76355	763.12354	52.43901	-474.61591	-721.94714	-53.17125	655.95337	847.92902	-45.71357	658.70459	57.21460	713.14929	-905.40802	
4955	49.540	-651.96460	51.02280	-558.75159	762.67651	52.82839	-474.50891	-722.48175	-53.49572	655.91370	847.76807	-45.96861	658.51819	56.90198	713.68134	-904.90930	
4956	49.550	-652.50549	51.52137	-558.68811	762.23169	53.09595	-474.45911	-723.08453	-53.76409	655.99628	847.25452	-46.41931	658.40936	56.46824	714.20953	-904.52228	
4957	49.560	-653.18390	51.81133	-558.59113	761.78424	53.29963	-474.28735	-723.56641	-54.08572	655.90820	846.72089	-46.88128	658.54492	56.17598	714.65527	-904.24957	
4958	49.570	-653.65985	52.02137	-558.48743	761.26318	53.61423	-474.27063	-724.03412	-54.37259	655.95941	846.13287	-46.77798	658.68860	55.52708	715.13995	-903.95697	
4959	49.580	-654.09290	52.19431	-558.32605	760.66467	53.69972	-474.08331	-724.58862	-54.67910	656.10376	845.59985	-47.12719	658.91656	54.80937	715.41492	-903.70331	
4960	49.590	-654.57990	52.25206	-558.29443	759.95850	53.81174	-473.99252	-725.31525	-54.73145	656.24725	845.06256	-47.49802	658.88037	54.13987	715.78333	-903.49908	
4961	49.600	-655.13367	52.30134	-558.13757	759.44165	53.97018	-474.00217	-725.85559	-54.85905	656.25818	844.40356	-47.63586	658.79852	53.74607	715.93964	-903.35425	
4962	49.610	-655.82800	52.37754	-558.05292	758.95850	53.91046	-473.92703	-726.46387	-54.71498	656.36731	843.63025	-47.57684	658.89642	53.21090	715.94080	-903.09033	
4963	49.620	-656.80884	52.54552	-558.10339	758.06653	54.28276	-474.11386	-726.92340	-54.56647	656.44226	843.08521	-47.50344	658.94739	52.29825	716.09442	-902.89111	
4964	49.630	-657.30408	52.68916	-558.07996	757.43317	54.18198	-473.97888	-727.69421	-55.39751	656.31659	842.46167	-47.82072	659.02490	51.50291	716.21661	-902.67340	
4965	49.640	-657.92926	52.70844	-558.20099	756.83478	53.97985	-474.00284	-728.31757	-55.44174	656.30420	841.81104	-47.74337	659.12189	51.08509	716.08362	-902.53082	
4966	49.650	-658.57825	52.61713	-558.26758	756.22449	54.16842	-474.14615	-729.04242	-55.20299	656.28809	841.36298	-47.90276	658.94159	50.49268	715.99402	-902.71936	
4967	49.660	-659.04175	52.48793	-558.18768	755.49420	54.01155	-474.10513	-729.74158	-55.31150	656.16302	840.55444	-47.64617	659.07135	49.98192	715.95105	-902.83484	
4968	49.670	-660.03961	52.40782	-558.30988	754.76947	53.95620	-474.11435	-730.40485	-54.71960	656.15106	839.91711	-47.37172	659.02582	49.23514	715.86017	-903.07007	
4969	49.680	-660.78375	52.29190	-558.31329	754.02966	53.80091	-474.15210	-731.29968	-54.52335	656.11945	838.96252	-47.24606	658.91913	48.18438	715.69366	-903.42267	
4970	49.690	-661.42621	52.34077	-558.38245	753.28210	53.54141	-474.06021	-731.85010	-54.55066	656.16998	838.33734	-46.99844	658.84802	47.50099	715.56134	-903.62036	
4971	49.700	-662.29028	52.17658	-558.38190	752.56555	53.33309	-474.05350	-732.62427	-54.41421	656.04413	837.51050	-46.95555	658.90778	46.86240	715.23761	-903.98322	
4972	49.710	-663.06982	51.91249	-558.34760	751.79242	53.26314	-474.18375	-733.63220	-54.31594	656.04480	836.74054	-46.83627	658.84949	46.05074	714.82562	-904.29993	
4973	49.720	-663.99615	51.68656	-558.51526	751.03796	53.03245	-474.30582	-734.47168	-54.05736	656.16809	835.90222	-46.49970	658.80609	44.55766	713.97815	-904.66071	
4974	49.730	-664.59454	51.64760	-558.55072	750.12268	52.89327	-474.33569	-734.99280	-53.68185	656.15204	835.26428	-46.11775	658.74677	43.67752	713.62683	-904.85797	
4975	49.740	-665.61133	51.15723	-558.68439	749.39636	52.58182	-474.44009	-735.92230	-53.40580	656.05542	834.14191	-45.96984	658.76001	42.86434	713.40466	-905.15332	
4976	49.750	-666.31134	50.84910	-558.82263	748.51898	52.24025	-474.55600	-736.78070	-52.98758	655.94116	833.35901	-45.79100	658.50098	42.79512	713.25464	-905.32874	
4977	49.760	-667.01825	50.37764	-558.87787	747.68195	52.10815	-474.74469	-737.61047	-52.55190	655.89532	832.52216	-45.40259	658.34302	41.60933	712.37018	-905.85663	
4978	49.770	-668.17188	49.62014	-559.06360	746.87451	51.45234	-474.89697	-738.61639	-52.40776	655.61444	831.61902	-45.05597	658.32867	40.82174	711.65497	-906.35358	
4979	49.780	-668.71057	49.26596	-559.29785	745.76251	51.06640	-475.14709	-739.48938	-51.71265	655.57581	830.81940	-44.41171	658.31525	39.86331	710.96063	-906.94104	
4980	49.790	-669.73322	48.91022	-559.47687	745.04266	50.70760	-475.27307	-740.50879	-51.17002	655.54364	829.90576	-43.70465	658.23541	39.35450	710.76331	-907.98199	
4981	49.800	-670.93427	48.43101	-559.68573	744.15771	50.44835	-475.46384	-741.27875	-50.64146	655.48547	828.64471	-43.01848	658.43073	38.04967	709.95654	-908.74329	
4982	49.810	-671.60986	48.03836	-559.80829	742.94574	49.80230	-475.55798	-742.06262	-49.94277	655.42029	828.17310	-42.87732	658.33435	37.34016	708.60370	-909.93073	
4983	49.820	-672.61566	47.40830	-560.03082	742.32776	49.38278	-475.74033	-743.17017	-49.30794	655.37585	827.15503	-42.15693	658.09845	36.33797	707.58472	-910.90906	
4984	49.830	-673.54883	47.01200	-560.31604	741.37927	48.90498	-476.12390	-744.01862	-48.96361	655.21533	826.18823	-41.41433	657.90857	35.43921	706.80701	-912.07813	
4985	49.840	-674.32635	46.06692	-560.42999	740.34784	48.21736	-476.17108	-744.92047	-48.23965	655.11121	825.63422	-40.67484	657.80206	34.66616	705.90265	-913.01001	
4986	49.850	-675.34644	45.58762	-560.55115	739.40607	47.92231	-476.38641	-745.84290	-47.48077	654.97577	824.31055	-40.00529	657.79718	33.54380	704.97736	-913.92841	
4987	49.860	-676.43341	44.94912	-560.89874	738.46436	47.37727	-476.37985	-746.84802	-46.92571	654.82227	823.36707	-39.57005	657.93671	32.84838	704.04254	-914.64673	
4988	49.870	-677.41162	44.42794	-561.13489	737.44141	46.76164	-476.79013	-747.97510	-46.16329	654.65704	822.15784	-38.75256	657.63593	31.57154	702.91803	-915.34473	
4989	49.880	-678.50183	43.74158	-561.33270	736.23730	46.19588	-477.17245	-749.06818	-45.55067	654.49939	820.99634	-38.30474	657.19202	30.78897	701.48077	-915.74316	
4990	49.890	-679.24207	42.76083	-561.75867	735.23181	45.31436	-477.21603	-750.12152	-44.82407	654.53674	820.33942	-37.55643	657.13208	29.49368	700.64038	-916.83545	
4991	49.900	-680.51123	41.97261	-561.80121	734.32288	44.83521	-477.62106	-751.08539	-43.83419	654.18427	819.23993	-36.53147	657.10175	28.44082	699.29266	-917.52740	
4992	49.910	-681.25537	41.26387	-562.14282	733.26495	44.29619	-477.73132	-751.98511	-42.97758	653.96686	818.17346	-35.75404	657.01086	27.58522	697.96338	-918.55707	
4993	49.920	-682.69208	40.70679	-562.39398	732.26453	43.44966	-478.02457	-753.25714	-42.07362	653.99335	816.98535	-34.88106	656.89990	26.49354	696.74115	-919.63379	
4994	49.930	-683.84271	39.84248	-562.57330	731.26776	42.78729	-478.37057	-754.02747	-41.44134	653.80469	816.07983	-33.88129	656.70966	25.48045	695.33606	-921.17010	
4995	49.940	-684.55511	38.88988	-562.89240	730.22589	41.93444	-478.51089	-755.45569	-40.34391	653.67188	815.12640	-32.73903	656.41467	24.37235	694.05121	-922.70514	
4996	49.950	-685.65021	37.85006	-563.15472	729.21954	41.25266	-478.94489	-756.35632	-39.58322	653.56689	813.90326	-32.02227	656.37640	23.34099	692.68555	-924.45630	
4997	49.960	-686.91162	37.22929	-563.50598	727.94354	40.40225	-479.18237	-757.58875	-38.42561	653.28168	812.83002	-31.27349	656.05408	22.20619	691.05450	-926.04913	
4998	49.970	-688.24042	36.42976	-563.78644	727.02551	39.60915	-479.37054	-758.49622	-37.61148	653.17310	811.55060	-30.33998	655.84802	20.99999	689.67120	-927.53101	
4999	49.980	-688.91089	35.32272	-564.11633	726.07013	38.98146	-479.56750	-759.72809	-36.50731	652.96991	810.66522	-29.64273	655.78839	20.15969	688.33563	-928.96790	
5000	49.990	-690.02966	34.39380	-564.41431	724.75305	38.02906	-480.01996	-760.83771	-35.64696	652.66852	809.52063	-28.45182	655.44427	18.92995	686.58813	-930.52966	
5001	50.000	-691.23010	33.37526	-564.67786	723.58380	37.30090	-480.51981	-761.87372	-34.49091	652.59625	808.40674	-27.30547	655.42822	18.02897	685.09296	-931.68262	
5002	50.010	-692.45972	32.67339	-565.05939	722.54950	36.33706	-480.69702	-763.07666	-33.54494	652.27985	807.43048	-26.00797	655.17395	17.00911	683.48969	-932.58496	
5003	50.020	-693.14648	31.35175	-565.33350	721.39075	35.46520	-480.95432	-763.99738	-32.27903	652.05927	806.08783	-25.06191	655.00372	15.92157	682.02502	-933.84668	
5004	50.030	-694.39117	30.47968	-565.64606	720.20709	34.65876	-481.29010	-765.36670	-31.29223	651.91754	805.01526	-24.26180	654.89850	14.96633	680.29199	-934.60968	
5005	50.040	-695.66309	29.70232	-565.96759	719.37897	33.77908	-481.68686	-766.31384	-30.10264	651.63519	803.73749	-23.05797	654.39392	13.60000	678.55084	-936.04755	
5006	50.050	-696.76929	28.22126	-566.34076	717.87463	32.88518	-482.11053	-767.43732	-29.31817	651.37750	803.08508	-21.36345	654.68536	12.57940	676.85461	-937.43909	
5007	50.060	-697.76746	27.19188	-566.70300	717.13287	31.72213	-482.23294	-768.64429	-28.09623	651.16193	801.67969	-20.66245	654.00037	11.33768	675.26294	-938.78015	
5008	50.070	-699.12708	26.26978	-567.04120	715.83783	30.72856	-482.61978	-769.62848	-26.86737	650.90460	800.43341	-19.32615	653.94684	10.32302	673.31897	-940.55566	
5009	50.080	-700.13586	25.08140	-567.39539	714.73737	30.18837	-483.10358	-770.78052	-25.49761	650.74371	799.12622	-18.33084	653.71082	9.20783	671.55902	-942.36304	
5010	50.090	-701.22864	24.01574	-567.63098	713.61810	28.94547	-483.21069	-772.03101	-24.43279	650.52222	797.91766	-17.13406	653.43414	8.27772	669.70093	-944.19379	
5011	50.100	-702.26135	22.91392	-568.07922	712.56964	28.19046	-483.66983	-773.23456	-23.36026	650.12695	796.79102	-15.91504	653.23163	7.00668	667.73926	-946.23346	
5012	50.110	-703.37372	21.57787	-568.55969	711.20227	26.92058	-483.98956	-774.41260	-22.16040	649.93353	795.62213	-14.76696	652.87598	5.85234	665.86230	-948.27618	
5013	50.120	-704.69202	20.56067	-568.81506	710.40820	25.89959	-484.25513	-775.70172	-21.13089	649.66541	794.74054	-13.64328	652.43414	4.81399	663.75977	-949.90118	
5014	50.130	-705.90118	19.35463	-569.12952	708.80316	25.25817	-484.83508	-776.73645	-19.57423	649.26349	793.25812	-12.34401	652.44708	3.59146	661.91071	-951.80786	
5015	50.140	-706.93018	18.08186	-569.40808	708.06763	24.04171	-485.05261	-777.82965	-18.30962	649.11017	792.30713	-11.03398	652.11792	2.33423	660.05768	-953.07471	
5016	50.150	-708.05255	17.17125	-569.92181	706.72095	22.90125	-485.32764	-778.85632	-17.08552	648.78998	791.21368	-9.64026	651.87848	1.29199	658.14423	-954.39740	
5017	50.160	-709.25476	15.83934	-570.27417	705.72394	21.78809	-485.73093	-780.03558	-16.00644	648.62427	790.05536	-8.62283	651.54565	0.15968	656.21082	-955.90063	
5018	50.170	-710.27472	14.49250	-570.56763	704.48016	20.97628	-486.06387	-781.18311	-14.65875	648.28290	789.02924	-7.57958	651.10059	-1.03693	654.18683	-957.25342	
5019	50.180	-711.41290	13.43449	-570.86035	703.38782	19.67823	-486.37863	-782.34155	-13.32372	647.93256	787.84631	-6.46655	650.96985	-2.07838	652.30200	-958.33923	
5020	50.190	-712.46698	12.01787	-571.25958	702.25781	18.81424	-486.80417	-783.53424	-12.04261	647.62292	786.82397	-4.58302	650.84747	-3.17687	650.30713	-960.02344	
5021	50.200	-713.73077	11.06618	-571.68756	701.33984	17.56157	-487.00436	-784.59363	-10.91627	647.43317	785.55878	-3.38212	650.54083	-4.33316	648.24792	-961.68958	
5022	50.210	-714.76111	9.77301	-571.93091	699.79572	16.90711	-487.64545	-785.82581	-9.50652	646.86273	784.44116	-2.10809	650.10291	-5.29320	646.15118	-963.46826	
5023	50.220	-715.65277	8.26761	-572.31335	698.95709	15.61039	-487.89053	-786.75977	-8.47556	646.56610	783.19458	-0.99806	649.75543	-6.46074	644.01611	-965.47778	
5024	50.230	-717.02081	7.20412	-572.73047	698.11877	14.15407	-488.01910	-788.02844	-6.88352	646.27283	782.55975	0.16439	649.30322	-7.69741	641.81073	-967.47833	
5025	50.240	-718.00635	5.91485	-573.05359	696.63000	13.52632	-488.55347	-789.03198	-5.38362	645.89496	781.06873	1.59149	649.15015	-8.80060	639.77783	-969.32849	
5026	50.250	-719.15887	4.69093	-573.39105	696.06799	12.35450	-488.51251	-789.98779	-4.28834	645.88422	779.98041	2.84391	648.77911	-9.69399	637.61792	-971.26263	
5027	50.260	-720.04382	3.47882	-573.74146	694.82373	11.21355	-489.16602	-791.27686	-2.79453	645.42163	778.83429	4.32542	648.39648	-11.06894	635.55334	-973.08655	
5028	50.270	-721.09430	1.94838	-573.95093	693.61334	9.91832	-489.75385	-792.22766	-1.70294	645.01318	777.93188	5.67261	648.16071	-11.71826	633.43359	-974.88422	
5029	50.280	-722.32520	1.02071	-574.43835	692.50897	8.97597	-489.84897	-793.27380	-0.47099	644.78687	777.05884	6.68328	647.64978	-12.87125	631.21936	-976.31067	
5030	50.290	-723.30029	-0.51218	-574.82245	691.57147	7.88576	-490.30536	-794.47308	1.12571	644.22064	775.58331	8.12538	647.59290	-13.93401	629.07251	-977.91510	
5031	50.300	-724.29309	-1.71457	-575.13049	690.30792	6.52092	-490.49554	-795.36542	2.10722	643.95166	774.97052	9.72786	647.15741	-14.93649	626.93201	-979.54938	
5032	50.310	-725.42963	-2.87420	-575.34839	689.40582	5.74381	-490.97644	-796.63196	3.59159	643.56482	773.67242	10.89317	646.90674	-16.06705	624.85736	-980.65454	
5033	50.320	-726.24573	-4.33519	-575.64178	688.36279	4.59512	-491.25302	-797.46106	4.83181	643.32794	772.70905	11.99925	646.24133	-16.72409	622.86237	-981.98419	
5034	50.330	-727.41302	-5.33342	-576.04865	687.34576	3.42504	-491.56973	-798.41327	6.00221	643.05823	771.78271	13.05785	645.98499	-17.90428	620.73779	-983.67462	
5035	50.340	-728.27063	-6.84618	-576.28986	686.55347	2.22050	-491.87991	-799.56226	7.62073	642.70020	770.83160	14.75359	645.75702	-18.84925	618.60461	-985.23944	
5036	50.350	-729.06177	-7.92425	-576.76837	685.43909	1.24675	-492.19107	-800.54419	8.77086	642.31134	769.71600	15.88459	645.43799	-19.77678	616.55566	-987.07452	
5037	50.360	-730.29645	-9.02896	-576.87500	684.52136	0.14098	-492.54422	-801.31012	9.91357	642.00824	768.50098	17.09838	645.04211	-20.93136	614.25562	-988.48077	
5038	50.370	-731.15491	-10.52297	-577.15466	683.64233	-0.99933	-492.65985	-802.29779	11.37361	641.58685	767.89502	18.41328	644.67395	-21.30594	612.19971	-990.23749	
5039	50.380	-732.26489	-11.75472	-577.64136	682.77393	-2.16100	-492.97723	-803.33459	12.57039	641.30255	766.85529	19.90652	644.48120	-22.80770	610.05652	-992.16016	
5040	50.390	-733.11646	-13.05709	-577.99750	681.80756	-2.96527	-493.54681	-804.26813	13.97590	640.82153	765.92102	20.97192	644.06152	-23.33599	607.91315	-994.07855	
5041	50.400	-734.11462	-14.09953	-578.32294	680.70325	-4.14975	-493.74277	-805.16669	15.42672	640.63892	765.40186	22.52035	643.68048	-24.40483	605.69537	-995.74060	
5042	50.410	-734.99579	-15.36238	-578.46643	680.17188	-5.23950	-493.97986	-806.03674	16.42378	640.32062	764.42657	23.42321	643.19598	-25.09033	603.71191	-997.43958	
5043	50.420	-735.63324	-16.72570	-578.71075	679.20929	-6.37970	-494.21707	-806.69873	17.65334	639.75256	763.25745	24.79230	642.80933	-26.29265	601.54602	-998.92297	
5044	50.430	-736.47937	-17.92834	-578.95905	678.21136	-7.33218	-494.73572	-807.88336	18.83802	639.51166	762.25879	26.12872	642.61646	-26.88188	599.51666	-1000.39581	
5045	50.440	-737.37042	-19.38727	-579.34448	677.61432	-8.56804	-494.94095	-808.26758	20.13109	639.16785	761.56836	27.50102	642.22223	-27.91302	597.38721	-1001.84949	
5046	50.450	-738.21533	-20.32355	-579.66638	676.70557	-9.69048	-495.12927	-809.42944	21.41123	638.62476	760.87244	28.54979	641.75909	-28.30106	595.29919	-1002.97559	
5047	50.460	-738.95508	-21.43498	-579.91998	675.96167	-10.62994	-495.42538	-810.28473	22.65188	638.31396	760.23077	29.33241	641.11230	-29.25316	593.21210	-1004.69006	
5048	50.470	-739.59418	-22.91977	-580.13519	675.20850	-11.49988	-495.81683	-810.97345	24.14545	637.90649	759.44171	31.22367	641.23657	-28.98574	591.21057	-1005.88239	
5049	50.480	-740.39185	-23.69243	-580.40881	674.52069	-12.70661	-496.04779	-811.35529	25.16468	637.80396	758.45178	32.31088	640.74634	-29.82329	589.10620	-1007.28088	
5050	50.490	-740.91003	-25.25588	-580.62311	673.98901	-13.69941	-496.09955	-812.39404	26.34677	637.39038	757.88898	33.20298	640.45740	-30.01634	586.98224	-1008.45691	
5051	50.500	-741.63104	-26.19630	-580.86432	673.31744	-14.65411	-496.57394	-813.02112	27.33298	637.06738	757.51495	34.43707	639.99414	-31.61028	585.20660	-1010.42194	
5052	50.510	-742.21802	-27.35257	-581.09558	672.47528	-15.60593	-496.78284	-813.78235	28.43491	636.66077	756.67920	35.75529	639.60596	-31.42848	583.19574	-1011.45215	
5053	50.520	-742.82019	-28.73960	-581.44006	671.77002	-16.58493	-497.06915	-814.17841	29.69549	636.25635	755.98322	36.71681	639.51013	-32.93179	581.42395	-1013.18085	
5054	50.530	-743.29547	-29.50856	-581.69891	671.47955	-17.50476	-497.28357	-814.69214	30.78240	635.96442	755.25348	37.73019	639.16418	-33.68551	579.46838	-1015.09125	
5055	50.540	-743.92603	-30.69873	-581.80322	671.06036	-18.51367	-497.44696	-815.42145	31.97995	635.59875	754.97473	39.17530	638.68848	-34.11412	577.48578	-1015.98230	
5056	50.550	-744.41010	-31.85929	-582.15076	670.42401	-19.47032	-497.68579	-815.79865	33.10946	635.42804	754.57141	39.92492	638.18158	-34.51643	575.61224	-1017.58118	
5057	50.560	-744.92194	-32.90746	-582.35608	669.89594	-20.38898	-497.91983	-816.39557	34.13090	635.06805	753.50769	41.13493	638.09650	-34.77721	573.73566	-1018.53607	
5058	50.570	-745.19373	-34.12246	-582.47766	669.34406	-21.48246	-498.23184	-816.79492	35.37696	634.59894	753.44293	42.51683	637.68536	-35.43771	571.84314	-1019.95630	
5059	50.580	-745.69757	-35.11646	-582.74432	669.12531	-22.35892	-498.32919	-817.10889	36.11300	634.33997	753.24872	43.49622	637.45374	-35.85462	569.96637	-1021.37524	
5060	50.590	-746.10278	-35.88699	-582.94171	668.84338	-23.17033	-498.58112	-817.66412	37.48142	633.91223	752.63788	44.43961	637.02417	-35.85655	568.29169	-1022.14587	
5061	50.600	-746.16943	-37.35738	-583.14716	668.41101	-23.95536	-498.98669	-817.56268	38.30089	633.61053	752.52014	45.17774	636.62885	-36.30776	566.45636	-1023.25549	
5062	50.610	-746.69299	-38.00386	-583.40839	668.27448	-24.97412	-498.89154	-818.06274	39.47491	633.07239	752.31628	46.71972	636.44580	-36.70730	564.84760	-1024.67529	
5063	50.620	-746.80884	-39.17525	-583.63708	667.90894	-25.93345	-499.33282	-818.33643	40.31443	632.81171	751.81793	47.40112	635.99713	-37.01266	563.00476	-1025.86548	
5064	50.630	-746.92657	-40.10717	-583.76624	667.78900	-26.75349	-499.44751	-818.42236	41.44645	632.47858	751.93372	48.59720	635.82947	-36.60349	561.25476	-1026.84241	
5065	50.640	-747.11383	-41.03783	-583.97461	667.71228	-27.25949	-499.73758	-818.59412	42.30164	632.20819	751.90125	49.44778	635.37152	-37.13272	559.81000	-1028.09802	
5066	50.650	-746.92896	-42.01324	-584.22363	667.80634	-28.42041	-499.71884	-818.45630	43.10476	631.99561	751.63751	49.89648	634.82477	-37.34783	558.15125	-1029.44409	
5067	50.660	-747.04730	-42.93732	-584.25934	667.66632	-29.31851	-499.94528	-818.50226	44.13821	631.74005	751.73828	50.94143	634.52045	-37.11458	556.37354	-1030.64368	
5068	50.670	-747.32965	-43.61317	-584.47595	667.86023	-30.06151	-500.06876	-818.51978	44.95776	631.40912	751.54169	52.31703	634.71204	-37.25329	554.81256	-1031.76965	
5069	50.680	-747.02026	-44.60895	-584.77588	667.66595	-30.45618	-500.47418	-818.59546	45.83489	631.21283	751.56781	52.94196	634.26398	-37.04976	553.28455	-1032.73621	
5070	50.690	-746.85443	-45.54321	-584.64185	667.76312	-31.36501	-500.53314	-818.57007	46.81208	630.72827	751.72406	53.88245	634.00549	-37.25164	552.03894	-1033.69836	
5071	50.700	-747.17889	-46.24969	-584.72705	667.67822	-32.13274	-500.66919	-818.45941	47.54966	630.52472	751.67450	54.83896	633.69733	-37.04744	550.46021	-1034.89124	
5072	50.710	-747.29163	-47.06059	-584.98492	667.91022	-32.92725	-500.77301	-818.49878	48.31443	630.16064	751.73712	55.51786	633.28589	-37.08203	549.01837	-1035.59021	
5073	50.720	-746.97986	-48.02333	-585.09265	668.01154	-33.49258	-500.98502	-818.32300	49.32318	630.00018	751.92041	55.91275	632.89185	-37.05402	547.83270	-1036.44678	
5074	50.730	-746.74432	-48.65370	-585.27588	668.31964	-34.08988	-501.18488	-818.02319	49.98208	629.73090	752.26044	57.41000	633.01770	-36.69503	546.26123	-1037.41760	
5075	50.740	-746.43640	-49.43847	-585.42047	668.76544	-34.87069	-501.29297	-817.57648	50.73018	629.60614	752.52502	57.95635	632.59003	-35.64458	544.93079	-1037.54358	
5076	50.750	-745.89081	-50.36322	-585.50061	668.94891	-35.52074	-501.52655	-817.42828	51.49450	629.27576	752.55969	58.54467	632.28888	-35.86784	543.55255	-1038.93970	
