PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_2_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5722	57.210	-667.57782	49.93562	-558.89575	747.33020	51.60503	-474.79077	-738.06903	-51.46675	655.90710	831.03998	-45.93470	659.43872	41.18975	711.89124	-906.40326	
5723	57.220	-668.34583	49.44258	-559.11035	746.19110	51.14627	-475.14020	-738.84650	-51.27974	655.67072	830.46411	-45.55304	659.44318	40.26589	711.35138	-907.00714	
5724	57.230	-669.20386	49.11316	-559.45721	745.35565	50.79530	-475.24658	-739.94971	-50.84368	655.62646	829.46582	-45.07444	659.57086	39.49363	710.60010	-908.14532	
5725	57.240	-670.09039	48.62268	-559.57214	744.62988	50.48032	-475.40228	-740.94159	-50.34916	655.68091	828.59082	-44.65137	659.64435	38.91658	709.75281	-908.97510	
5726	57.250	-671.20746	48.09416	-559.84918	743.56671	49.96645	-475.55740	-741.73865	-49.84207	655.58380	827.55389	-44.00514	659.51471	37.86676	708.90533	-909.99396	
5727	57.260	-672.00580	47.72694	-560.03516	742.59418	49.53344	-475.70419	-742.70728	-49.19535	655.36926	826.84119	-43.49135	659.11597	37.06080	707.92993	-910.64777	
5728	57.270	-672.94275	47.18361	-560.12305	741.88635	49.13099	-475.91901	-743.78412	-48.58435	655.26215	825.70605	-42.66550	658.95270	36.04744	707.20093	-911.71552	
5729	57.280	-673.90289	46.59424	-560.40643	740.75018	48.57153	-476.18274	-744.60950	-48.14940	655.10602	824.92035	-42.11915	659.00671	35.33875	706.22363	-912.33972	
5730	57.290	-674.89355	45.73192	-560.54163	739.87604	47.89522	-476.32285	-745.54620	-47.28519	654.92847	823.85291	-41.68193	659.05481	34.01708	705.33191	-913.12994	
5731	57.300	-675.80707	45.17203	-560.87219	738.92377	47.47180	-476.58414	-746.32117	-46.82285	654.84900	822.85663	-40.92678	658.89777	33.09931	704.33759	-913.88721	
5732	57.310	-676.64282	44.54764	-561.04047	737.94989	46.80426	-476.70966	-747.41132	-46.13821	654.68738	821.87433	-40.22943	658.97473	32.21364	703.20599	-914.58014	
5733	57.320	-677.91156	44.05247	-561.24432	736.80426	46.32567	-477.02548	-748.54468	-45.33988	654.54602	820.74048	-39.42539	658.76691	31.03772	702.20868	-915.36249	
5734	57.330	-678.91986	43.24529	-561.57996	735.83551	45.80688	-477.18994	-749.37537	-44.64198	654.53735	819.95099	-38.72836	658.31189	30.20143	701.11853	-916.11450	
5735	57.340	-679.80060	42.45181	-561.65710	734.83734	44.98936	-477.44876	-750.67542	-43.99622	654.31818	818.82587	-37.91397	658.06952	29.08257	699.78839	-917.35980	
5736	57.350	-680.61780	41.54859	-561.97791	733.79175	44.49426	-477.78384	-751.50781	-43.20282	654.06696	817.87500	-37.17150	658.16119	27.96166	698.69397	-918.46112	
5737	57.360	-681.89404	40.86482	-562.32288	732.80280	43.57532	-477.95746	-752.74969	-42.19869	654.26459	816.77753	-36.52376	657.91992	27.13598	697.40179	-919.81293	
5738	57.370	-683.06543	40.27914	-562.60138	731.87286	42.98026	-478.41858	-753.66589	-41.44033	654.02460	815.60205	-35.33217	657.78253	26.07721	696.03693	-921.12268	
5739	57.380	-684.17590	39.36272	-562.86633	730.60858	42.24826	-478.43326	-754.71124	-40.51677	653.86426	814.46143	-34.39510	657.62561	24.69711	694.71179	-922.66492	
5740	57.390	-684.99561	38.23729	-563.15967	729.61682	41.55326	-478.91870	-755.77362	-39.72969	653.77600	813.44434	-33.67699	657.49030	23.90671	693.22992	-924.05157	
5741	57.400	-686.11035	37.58731	-563.36633	728.54016	40.90731	-479.02335	-756.86182	-38.68599	653.57813	812.42676	-32.60744	657.41425	23.26071	691.98120	-925.22644	
5742	57.410	-687.31018	36.80724	-563.66925	727.51776	39.82362	-479.32501	-758.05182	-37.77452	653.31897	811.32776	-31.79454	657.16187	21.78065	690.48798	-926.73303	
5743	57.420	-688.34790	35.85464	-563.97089	726.35443	39.29461	-479.71021	-759.04254	-36.81763	653.17865	810.28021	-30.57732	657.02545	20.77149	689.00476	-928.16846	
5744	57.430	-689.30365	34.65181	-564.26154	725.33630	38.27025	-479.86011	-760.10681	-35.86262	652.83734	809.10327	-29.82804	656.80927	19.49121	687.45380	-929.16461	
5745	57.440	-690.51294	33.92022	-564.65881	724.10236	37.79597	-480.44208	-761.14868	-34.89156	652.68988	808.15240	-29.06240	656.45673	18.63408	685.88654	-930.39453	
5746	57.450	-691.73425	33.14583	-564.91986	723.14130	36.96501	-480.49597	-762.42981	-33.90744	652.48785	806.98694	-27.71822	656.17346	17.34522	684.31793	-931.52441	
5747	57.460	-692.78534	31.86555	-565.33069	722.22565	35.74672	-480.72934	-763.41675	-32.84341	652.22632	805.67548	-26.86851	656.29608	16.59175	682.65729	-932.82446	
5748	57.470	-693.80957	30.83262	-565.53564	720.66406	34.84365	-481.20917	-764.55096	-31.78480	652.02441	804.76648	-25.63565	656.13861	15.09645	681.01385	-934.17700	
5749	57.480	-695.14545	30.00646	-565.94531	719.91998	34.12017	-481.56015	-765.67542	-30.53783	651.82367	803.66162	-24.23057	655.74463	14.02689	679.31927	-935.66724	
5750	57.490	-696.35431	28.89756	-566.15314	718.11078	33.29397	-482.05447	-766.70111	-29.25106	651.58844	802.52740	-23.38684	655.88403	13.04949	677.58936	-937.18231	
5751	57.500	-697.26550	27.70686	-566.50995	717.57513	32.29144	-482.20016	-768.08624	-28.39580	651.36664	801.23212	-22.20277	655.39850	11.98107	675.86182	-938.60260	
5752	57.510	-698.32550	26.78390	-566.97485	716.66132	31.14188	-482.07605	-769.04333	-27.15581	651.10175	799.97565	-20.96272	655.15466	10.96648	674.04260	-940.52338	
5753	57.520	-699.53967	25.78728	-567.14374	715.33795	30.38879	-482.85806	-770.16968	-26.12057	650.94537	799.38452	-19.40465	655.15131	9.80733	672.18378	-942.09998	
5754	57.530	-700.70667	24.39036	-567.45093	714.18085	29.12215	-483.12390	-771.37207	-24.71620	650.66058	797.80011	-18.65233	654.76367	8.81412	670.39709	-944.16736	
5755	57.540	-701.65649	23.41024	-567.97345	713.11823	28.45166	-483.59320	-772.56854	-23.65016	650.49695	796.76471	-17.60852	654.13788	7.25034	668.64783	-945.68353	
5756	57.550	-702.92010	22.31209	-568.30798	711.75897	27.33198	-483.87479	-773.68878	-22.48848	650.13281	795.45569	-16.77755	654.11914	6.46966	666.64557	-947.37476	
5757	57.560	-704.05579	21.09337	-568.60437	710.90997	26.44298	-484.06427	-774.79785	-21.28620	650.00342	794.14978	-15.16913	654.02319	5.11230	664.97992	-948.82031	
5758	57.570	-705.21240	20.12239	-568.94427	709.47168	25.57475	-484.65735	-775.96179	-20.11258	649.57092	793.03326	-13.85222	653.72955	4.18845	663.06842	-950.18475	
5759	57.580	-706.00452	18.80394	-569.12646	708.38013	24.73803	-485.03329	-776.91772	-18.94672	649.40118	791.97168	-12.65169	653.51801	2.79940	661.13409	-951.70270	
5760	57.590	-707.22919	17.70696	-569.65594	707.48041	23.17872	-485.21274	-778.28613	-17.48894	649.06866	790.84265	-11.36622	653.15991	2.03309	659.18042	-953.13599	
5761	57.600	-708.61682	16.53018	-570.01251	706.21521	22.46984	-485.66418	-779.29181	-16.38734	648.79156	789.63348	-10.36237	652.86505	0.72327	657.27368	-954.54364	
5762	57.610	-709.68103	15.12474	-570.24701	705.26147	21.31503	-485.95059	-780.49866	-15.07471	648.62097	788.72278	-9.11126	652.32373	-0.36170	655.21228	-956.05829	
5763	57.620	-710.65497	14.04370	-570.61304	704.12427	20.17105	-486.15836	-781.51068	-13.85125	648.22351	787.55096	-7.68294	652.47943	-1.27670	653.26062	-957.55872	
5764	57.630	-711.76215	12.83294	-571.09564	702.92944	19.17431	-486.60938	-782.77667	-12.73064	647.96143	786.20386	-6.48247	651.99988	-2.48149	651.15527	-959.51678	
5765	57.640	-713.07843	11.52991	-571.38318	701.87054	18.08380	-486.87350	-784.12958	-11.27555	647.43756	785.16455	-5.16429	651.83246	-3.82698	649.11633	-961.39252	
5766	57.650	-714.22321	10.40773	-571.81946	700.69440	17.16899	-487.55807	-785.16956	-10.10290	647.12982	784.08459	-3.73119	651.53723	-4.77774	646.81134	-963.25909	
5767	57.660	-714.96942	8.92022	-572.07605	699.21362	16.06872	-487.84232	-786.11157	-8.63463	646.87903	783.13153	-2.33558	651.00647	-6.06348	644.88281	-965.10626	
5768	57.670	-716.04449	7.88125	-572.41083	698.73596	14.84031	-487.87988	-787.25568	-7.18286	646.52704	781.91528	-1.14807	650.91443	-6.98892	642.83459	-967.08411	
5769	57.680	-717.36255	6.61334	-572.80872	697.14667	13.85993	-488.36493	-788.15643	-6.19008	646.30634	780.69855	0.05461	650.44147	-7.92201	640.75555	-968.70587	
5770	57.690	-718.42371	5.18817	-573.17468	696.25916	12.89613	-488.74939	-789.34882	-4.54345	646.04797	779.94568	1.37167	650.22406	-8.92774	638.67041	-970.49036	
5771	57.700	-719.47046	4.13533	-573.51324	695.35406	11.53926	-488.90054	-790.56378	-3.36763	645.71411	778.62579	2.72724	649.68164	-9.99903	636.50751	-972.00354	
5772	57.710	-720.35944	2.57063	-573.81213	694.21820	10.42551	-489.41815	-791.28168	-2.19387	645.49023	777.62933	3.47553	649.26086	-11.12220	634.25342	-973.61957	
5773	57.720	-721.67078	1.49101	-574.24023	693.22552	9.37486	-489.65927	-792.87512	-0.65984	644.93982	776.45557	5.26223	649.10156	-12.22225	632.16602	-975.36755	
5774	57.730	-722.86420	0.33700	-574.54865	692.06006	8.43951	-490.16623	-793.79474	0.27201	644.65204	775.46185	6.60159	648.93011	-13.18526	630.10449	-976.29962	
5775	57.740	-723.73615	-0.99543	-574.91620	691.05231	7.13394	-490.39850	-794.80267	1.65917	644.21265	774.37000	7.88435	648.53925	-14.33710	628.10413	-978.08594	
5776	57.750	-724.63843	-2.16871	-575.22137	689.86639	6.03904	-490.66904	-795.83868	3.23372	643.95178	773.22235	9.06384	648.21375	-15.18121	625.93768	-979.69775	
5777	57.760	-725.66516	-3.61170	-575.52075	689.13580	5.04670	-490.93582	-796.76990	4.21320	643.61395	772.51459	10.50783	647.71625	-16.49911	623.98779	-981.32104	
5778	57.770	-726.94318	-4.73142	-575.84674	687.82062	3.82477	-491.32574	-797.92615	5.73499	643.30963	771.32098	11.96830	647.65515	-17.14804	621.67108	-983.13159	
5779	57.780	-727.96222	-5.89977	-576.36200	687.00854	2.91894	-491.82065	-798.87750	6.97186	642.98553	770.32806	13.24023	647.21625	-18.06776	619.57867	-984.36353	
5780	57.790	-728.81903	-7.47679	-576.62152	686.09814	1.63290	-491.98434	-799.86823	8.19145	642.65833	769.11090	14.19751	646.83649	-19.28751	617.38226	-986.59375	
5781	57.800	-729.75067	-8.60692	-576.86816	684.93835	0.70719	-492.38605	-800.92145	9.71398	642.17047	768.29559	15.64285	646.55145	-20.37323	615.35260	-988.20508	
5782	57.810	-730.67682	-10.03650	-577.02539	684.13049	-0.34434	-492.73370	-801.73004	10.84553	641.94788	767.38715	16.61766	645.82227	-21.12695	613.20203	-990.28241	
5783	57.820	-731.55463	-11.02220	-577.45172	683.38763	-1.71760	-492.62302	-802.77423	12.33805	641.57623	766.17310	18.06573	645.81866	-22.12572	610.99646	-991.75891	
5784	57.830	-732.63379	-12.23238	-577.64404	682.47736	-2.62080	-493.10117	-803.64026	13.43211	641.16376	765.54681	19.62172	645.39587	-22.92363	608.94379	-993.62659	
5785	57.840	-733.29132	-13.67632	-578.14545	681.13098	-3.74638	-493.64825	-804.47925	14.63107	640.84155	764.77948	20.69384	644.81683	-23.85063	606.86975	-994.87122	
5786	57.850	-734.29681	-14.74423	-578.39197	680.47522	-4.77242	-494.04306	-805.74622	15.95761	640.48651	763.95679	21.47351	644.32983	-24.72728	604.73126	-996.45514	
5787	57.860	-735.26868	-16.17638	-578.51385	679.75464	-6.09494	-494.16586	-806.51123	17.17447	640.09070	762.97498	23.31779	644.54218	-25.59551	602.54437	-998.13696	
5788	57.870	-735.98669	-17.33237	-579.02515	678.69452	-6.85907	-494.45248	-807.32983	18.51965	639.75244	762.24786	24.85045	644.04388	-26.23928	600.45508	-998.91168	
5789	57.880	-736.83276	-18.35224	-579.10632	677.97870	-7.98041	-494.77219	-807.98932	19.85301	639.26892	760.95599	25.91396	643.73053	-27.32820	598.41364	-1000.70062	
5790	57.890	-737.58282	-19.67966	-579.51917	677.31207	-9.02524	-494.97791	-808.77246	20.91524	639.00616	760.21436	27.07247	643.26801	-28.13949	596.46735	-1002.28809	
5791	57.900	-738.49060	-20.93509	-579.77850	676.57086	-10.15312	-495.08273	-809.59326	22.09947	638.60358	760.29059	27.75839	642.63757	-28.98091	594.45734	-1003.51135	
5792	57.910	-739.17151	-22.10531	-579.98865	675.69006	-11.02776	-495.57220	-810.56366	23.51453	638.21204	758.77557	29.43645	642.56567	-29.06844	592.49622	-1005.02344	
5793	57.920	-740.06836	-23.18330	-580.37781	674.67047	-12.02871	-496.09467	-811.07025	24.58714	637.95953	757.76605	30.55391	642.28735	-30.45753	590.52014	-1006.63434	
5794	57.930	-740.77893	-24.36617	-580.39154	674.30682	-13.24175	-496.00528	-811.81726	25.69124	637.59949	757.28418	31.92046	641.87537	-31.06253	588.55872	-1008.52094	
5795	57.940	-741.16180	-25.65648	-580.79962	673.64648	-14.27576	-496.27325	-812.56702	26.81177	637.33557	756.84503	32.64695	641.49030	-31.70153	586.42200	-1009.67065	
5796	57.950	-742.00433	-26.68288	-581.13739	672.86316	-14.98468	-496.74438	-813.30115	28.18707	636.89117	755.92108	34.02534	641.31897	-32.36716	584.49963	-1011.50470	
5797	57.960	-742.60663	-27.69604	-581.15521	672.01868	-15.94372	-497.06427	-813.77435	29.16796	636.53009	755.15387	35.31493	640.88904	-32.85062	582.26001	-1012.64227	
5798	57.970	-743.12488	-29.02495	-581.63080	671.57220	-17.19384	-497.26697	-814.48413	30.49660	636.17212	754.88666	36.29591	640.21576	-33.29515	580.38318	-1014.04053	
5799	57.980	-743.80243	-29.94798	-581.77814	671.32513	-18.16468	-497.27158	-814.93781	31.53865	635.82471	754.34448	37.22969	639.90955	-33.66488	578.34668	-1015.28821	
5800	57.990	-744.16205	-31.39698	-581.94281	670.62457	-19.14447	-497.75198	-815.60284	32.71578	635.56537	753.58319	38.31874	639.50403	-34.68705	576.59625	-1016.64966	
5801	58.000	-744.72784	-32.28961	-582.19702	670.16272	-20.06252	-497.84305	-815.92682	33.63966	635.37091	753.33148	39.97239	639.51129	-34.99688	574.69647	-1018.06689	
5802	58.010	-745.29333	-33.23050	-582.44366	669.57343	-20.99295	-498.05423	-816.47046	34.97219	634.91345	752.69061	40.80841	639.12646	-35.48940	572.93347	-1019.24078	
5803	58.020	-745.53571	-34.68265	-582.62482	669.27277	-21.95475	-498.38916	-816.93829	35.80603	634.59247	752.29718	42.02025	638.75922	-35.96942	571.14850	-1020.33624	
5804	58.030	-745.96570	-35.31631	-582.94226	668.95935	-22.76770	-498.51346	-817.32727	37.11006	634.19739	752.10663	43.13308	638.51306	-36.32248	569.26495	-1021.77466	
5805	58.040	-746.30463	-36.62261	-583.07385	668.46820	-23.69225	-498.89496	-817.59259	37.99687	633.81854	751.68408	43.96663	637.70996	-36.38856	567.58234	-1022.83032	
5806	58.050	-746.40979	-37.61433	-583.28699	668.25635	-24.57940	-499.03207	-817.77020	38.97302	633.46564	751.03674	44.86795	637.88489	-36.59370	565.54736	-1024.28870	
5807	58.060	-746.86981	-38.32333	-583.52771	668.12000	-25.31790	-499.04089	-818.24213	39.99332	632.99817	750.96777	46.07074	637.52814	-37.02666	564.12146	-1025.29871	
5808	58.070	-746.67975	-39.62004	-583.71838	667.82196	-26.36645	-499.34509	-818.24396	40.82582	632.80194	750.91071	47.03401	637.23077	-37.30611	562.47992	-1026.79651	
5809	58.080	-747.12329	-40.44627	-583.80762	667.78784	-27.12835	-499.56451	-818.34558	42.00307	632.53595	750.76733	47.92087	636.88141	-37.20318	560.71735	-1027.68237	
5810	58.090	-747.18103	-41.25531	-584.11450	667.73639	-27.63719	-499.72311	-818.38751	42.82316	632.23499	750.88562	48.75032	636.43317	-37.28220	559.06134	-1028.95374	
5811	58.100	-746.98688	-42.30914	-584.22168	667.77405	-28.73458	-499.66388	-818.47003	43.73978	632.08368	750.57019	49.71377	636.00812	-37.29256	557.42035	-1030.06702	
5812	58.110	-747.46228	-43.14289	-584.34064	667.74615	-29.63334	-500.01895	-818.52002	44.75732	631.55273	750.74438	50.60711	635.92999	-37.58420	556.05383	-1030.94250	
5813	58.120	-747.56488	-43.86045	-584.50696	667.77429	-30.19916	-500.13330	-818.50507	45.50838	631.40057	750.49408	51.72533	635.63196	-36.87142	554.44696	-1031.74658	
5814	58.130	-747.28668	-44.89201	-584.65314	667.72437	-30.79248	-500.51111	-818.64539	46.50074	631.09570	750.68915	52.62366	635.45074	-36.92360	552.68524	-1032.48865	
5815	58.140	-747.43225	-45.67770	-584.63763	667.84009	-31.89316	-500.69470	-818.43988	47.31525	630.70056	750.76617	53.40046	635.11713	-37.52511	551.32599	-1033.87170	
5816	58.150	-747.61792	-46.44554	-584.85425	667.85193	-32.62201	-500.72641	-818.61908	47.98996	630.34650	750.48694	53.94867	634.47699	-37.05992	549.90173	-1034.95459	
5817	58.160	-747.26459	-47.42371	-585.03021	667.96753	-33.33109	-500.87524	-818.38190	49.14524	630.08527	751.10529	54.93937	634.33624	-37.14651	548.31281	-1035.78735	
5818	58.170	-746.98254	-48.12243	-585.20422	668.22156	-33.94302	-501.05588	-818.01550	49.85052	629.91559	751.36273	55.35181	633.78571	-36.91160	546.86609	-1037.02124	
5819	58.180	-746.73358	-48.79636	-585.40649	668.53046	-34.43562	-501.33145	-817.65546	50.60178	629.80273	751.43420	56.69992	633.96423	-34.53391	545.68213	-1037.15112	
5820	58.190	-746.12616	-49.94127	-585.47223	668.85638	-35.23769	-501.46848	-817.47296	51.33118	629.44891	752.01013	57.37156	633.78931	-34.73771	544.10889	-1038.51294	
5821	58.200	-745.95135	-50.48480	-585.60254	669.06036	-35.74791	-501.73267	-817.29846	52.24473	629.13837	752.19269	58.25944	633.41663	-34.91595	542.83002	-1039.42065	
5822	58.210	-745.70117	-50.94216	-585.71515	669.64600	-36.60091	-501.74283	-816.76947	52.84877	628.88757	752.36414	58.78738	633.25305	-34.89466	541.63312	-1040.43152	
5823	58.220	-745.06464	-51.99678	-585.88910	669.92920	-37.00309	-501.77982	-816.42108	53.24504	628.66815	752.77380	59.60712	632.80078	-34.61302	540.32788	-1041.49219	
5824	58.230	-744.73895	-52.52806	-585.84485	670.38867	-37.59474	-501.94229	-816.06403	54.02486	628.36511	753.14124	60.26699	632.75946	-34.45988	539.45178	-1042.17786	
5825	58.240	-744.33380	-53.02234	-586.04126	670.73907	-38.13153	-501.95709	-815.71002	54.83813	628.05518	753.38214	60.72926	632.56689	-33.97509	538.13708	-1043.06836	
5826	58.250	-744.25623	-53.31860	-586.28448	671.08136	-38.49957	-502.18622	-815.35663	55.20583	627.82098	754.21448	61.34058	632.40833	-33.61300	537.27307	-1043.45715	
5827	58.260	-743.65137	-54.19038	-586.39447	671.58740	-39.12959	-502.34467	-814.78796	55.81772	627.74908	754.80908	61.84331	632.11377	-33.31882	536.34424	-1043.90662	
5828	58.270	-743.22565	-54.69402	-586.31061	672.01050	-39.51014	-502.34174	-814.33722	56.24132	627.67804	754.89746	62.48124	632.09344	-32.83878	535.35297	-1044.45654	
5829	58.280	-742.81995	-55.15006	-586.34375	672.52936	-39.80170	-502.63654	-813.82562	56.73118	627.43805	755.26965	62.83897	631.88684	-32.22470	534.48083	-1045.19067	
5830	58.290	-742.42462	-55.60460	-586.48187	672.96057	-40.33705	-502.62051	-813.36975	57.81201	627.51868	755.98621	63.50043	631.66107	-31.78596	533.83197	-1045.45093	
5831	58.300	-741.66046	-56.34231	-586.55298	673.58282	-40.88011	-502.48709	-812.90991	57.79948	627.15289	756.58838	64.03443	631.60480	-31.26695	533.10632	-1045.89709	
5832	58.310	-741.07410	-56.75158	-586.67419	673.99933	-41.23655	-502.59790	-812.37451	58.17800	626.92413	757.07507	64.16672	631.35535	-30.63245	532.14081	-1046.61682	
5833	58.320	-740.69873	-56.87453	-586.68939	674.49023	-41.46640	-502.75952	-811.89240	58.43124	626.85870	757.31976	64.72490	631.34363	-30.31775	531.55493	-1046.88684	
5834	58.330	-740.29315	-57.04615	-586.76050	675.08392	-41.81902	-502.72925	-811.30304	58.78491	626.73187	757.81921	65.14407	631.13818	-29.91960	531.13287	-1047.17615	
5835	58.340	-739.65912	-57.28090	-586.82764	675.54535	-41.98955	-502.87885	-810.69409	59.13845	626.60675	758.52014	65.61183	631.10645	-28.96819	530.21899	-1047.89453	
5836	58.350	-738.70953	-57.83655	-587.05463	676.19348	-42.21208	-502.92029	-810.00677	59.58347	626.59528	759.28937	65.64314	630.87469	-28.46560	529.93164	-1048.16370	
5837	58.360	-738.10352	-58.14157	-587.03058	676.98535	-42.42138	-503.12601	-809.83356	59.82792	626.52502	759.95825	65.92174	630.67731	-27.92914	529.56073	-1048.38025	
5838	58.370	-737.32953	-58.39334	-586.94110	677.64398	-42.63351	-502.95508	-808.99640	60.09834	626.42163	760.43793	66.10480	630.81891	-27.22261	529.22980	-1048.75952	
5839	58.380	-737.02454	-58.55124	-586.94843	678.11432	-42.66168	-503.02673	-808.31683	60.27854	626.31348	761.02948	66.29883	630.74512	-26.73709	528.87988	-1049.04297	
5840	58.390	-736.67413	-58.60455	-587.00464	678.57947	-42.60897	-503.18384	-807.68555	60.45894	626.30994	761.88666	66.59714	630.71899	-25.89209	528.44873	-1049.18884	
5841	58.400	-735.78223	-58.76304	-586.93134	679.51062	-42.81754	-503.26157	-807.09100	60.63187	626.18970	762.57880	66.76528	630.64111	-25.35046	528.29413	-1049.09558	
5842	58.410	-735.16547	-58.78114	-587.02167	680.40887	-43.00800	-503.12567	-806.48938	60.81446	626.09351	763.14575	66.80183	630.65594	-24.58735	528.19543	-1049.11353	
5843	58.420	-734.47998	-58.72929	-587.05737	680.87421	-43.19566	-503.01041	-805.74731	61.00134	626.09082	763.85120	66.73885	630.67676	-23.94980	528.06140	-1049.12109	
5844	58.430	-733.51532	-58.84552	-587.07928	681.50781	-43.18653	-503.02832	-804.94965	60.84469	626.00153	764.56549	66.64664	630.46838	-22.92412	528.06171	-1049.04797	
5845	58.440	-732.80487	-59.06067	-587.10596	682.12048	-43.14656	-503.10022	-804.42688	61.05366	625.93103	765.36145	66.59804	630.50293	-22.25167	528.08588	-1049.14075	
5846	58.450	-732.22174	-59.06210	-587.07788	683.10480	-43.17851	-503.09268	-803.66162	61.02907	625.92993	766.06915	66.71543	630.53033	-21.89714	528.13086	-1049.36780	
5847	58.460	-731.10095	-58.98403	-587.16986	683.89301	-42.95728	-503.06161	-802.80518	60.94469	625.97101	766.73688	66.60689	630.57123	-21.05126	528.31317	-1049.16736	
5848	58.470	-730.40540	-58.78993	-587.18768	684.81293	-42.86090	-503.19464	-802.11987	60.77157	625.87036	767.56201	66.70728	630.66589	-20.09509	528.57660	-1049.07751	
5849	58.480	-729.47870	-58.58631	-587.05597	685.24365	-42.58121	-503.11383	-801.25940	60.74244	626.14337	768.70795	66.62473	630.72180	-19.23566	528.61841	-1048.90430	
5850	58.490	-728.95691	-58.42867	-586.87927	686.38751	-42.79753	-502.90652	-800.39758	60.61797	626.06976	769.23212	66.48792	630.65436	-18.30709	528.95050	-1048.59363	
5851	58.500	-727.90167	-58.25858	-586.84363	687.14386	-42.64696	-502.97296	-799.74695	60.48711	626.16602	769.96289	66.12157	630.82104	-17.84470	529.39447	-1048.77466	
5852	58.510	-727.16125	-57.87502	-586.83258	687.80066	-41.96763	-503.08163	-798.77063	59.78777	626.49164	770.83105	65.82941	630.97925	-16.74552	529.99634	-1048.54089	
5853	58.520	-726.38000	-57.68745	-586.72675	688.78558	-41.91688	-502.81558	-797.64954	59.26365	626.58643	771.98566	65.67033	631.09235	-16.03632	530.49689	-1048.18970	
5854	58.530	-725.44971	-57.16815	-586.72443	689.77979	-41.58194	-502.78070	-796.77966	58.99934	626.65314	772.63196	65.27027	631.19452	-14.85080	531.10400	-1047.38074	
5855	58.540	-724.55438	-56.74367	-586.65747	690.37750	-41.40332	-502.68097	-795.87122	58.63675	626.74377	773.77606	64.78904	631.37964	-14.25567	531.65289	-1047.25879	
5856	58.550	-723.99573	-56.19489	-586.66394	691.40228	-40.88543	-502.68658	-795.09302	58.45888	626.78180	774.32587	64.57426	631.62262	-13.27900	532.43829	-1046.68079	
5857	58.560	-722.98590	-55.71985	-586.57153	692.52954	-40.59253	-502.40988	-794.17261	57.91824	626.93506	775.39813	64.00045	631.59247	-12.09461	533.15784	-1045.69128	
5858	58.570	-721.92560	-55.47163	-586.47473	693.25714	-40.29042	-502.35587	-793.25867	57.24472	627.28638	776.29517	63.86034	631.67401	-11.54062	533.87341	-1045.44556	
5859	58.580	-720.55450	-55.25494	-586.36389	694.25385	-39.77686	-502.32422	-792.38861	56.77228	627.34009	777.28882	63.27396	631.84479	-10.46055	534.89386	-1045.01575	
5860	58.590	-719.85620	-54.60292	-586.38074	695.33832	-39.32256	-502.30563	-791.41998	56.28735	627.68170	778.24146	62.64531	631.88904	-9.38329	535.66882	-1043.98657	
5861	58.600	-718.98315	-54.28767	-586.28241	696.18347	-39.00547	-502.31134	-790.39215	55.94478	627.86725	779.16077	62.23130	632.37823	-8.67967	536.47882	-1043.88696	
5862	58.610	-717.82465	-53.73396	-586.10315	696.89893	-38.16465	-502.16605	-789.43073	55.41747	627.99719	780.02899	61.69468	632.50439	-7.80849	537.51819	-1043.41565	
5863	58.620	-716.95422	-53.10864	-585.98950	698.13599	-37.89877	-501.96988	-788.41205	54.87461	628.26355	781.17889	61.22787	632.70966	-6.31880	538.40265	-1042.32837	
5864	58.630	-716.02649	-52.42143	-585.83508	699.15338	-37.31496	-501.86121	-787.46252	54.20649	628.45502	782.28363	60.73981	632.89355	-5.37045	539.60388	-1041.98169	
5865	58.640	-715.12128	-51.58310	-585.87238	700.12109	-36.54958	-501.79053	-786.37927	53.80318	628.71991	783.47375	60.02232	633.08423	-4.69781	540.56299	-1041.57922	
5866	58.650	-713.99750	-50.91844	-585.69275	701.27881	-36.16610	-501.72327	-785.48700	52.93152	628.95380	784.14429	59.43404	633.32751	-3.38839	541.87524	-1040.63672	
5867	58.660	-712.93964	-50.28734	-585.64996	702.16510	-35.67324	-501.42981	-784.37573	52.10537	629.14746	785.28339	58.69450	633.51306	-2.74096	542.86603	-1040.31030	
5868	58.670	-712.01373	-49.83062	-585.49292	703.36017	-34.84208	-501.34787	-783.27130	51.64909	629.36658	786.26459	57.85131	633.95624	-1.56708	544.39728	-1039.13245	
5869	58.680	-710.79962	-48.96558	-585.50952	704.23370	-34.34572	-501.38458	-782.39447	50.68867	629.43524	787.04730	57.00544	634.09711	-0.40407	545.63324	-1038.05164	
5870	58.690	-709.66803	-47.95667	-585.22827	705.47284	-33.42609	-501.09610	-781.25446	49.83242	629.87958	788.32513	56.32833	634.22095	0.34177	547.21948	-1037.04553	
5871	58.700	-708.49792	-47.20898	-585.08679	706.23059	-32.77589	-500.95850	-780.10663	49.09362	630.03790	789.37006	55.28194	634.69000	1.59551	548.76025	-1035.76672	
5872	58.710	-707.33990	-46.52872	-584.93994	707.42261	-31.98392	-500.75092	-779.10242	48.29633	630.32684	790.52155	54.47215	634.70062	2.53771	550.32928	-1034.93542	
