PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_2_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6181	61.800	-652.41510	22.08737	-568.17029	762.38983	27.79750	-483.76462	-723.33026	-22.30234	650.08093	846.31689	-16.05226	654.17010	56.52790	667.09857	-946.90894	
6182	61.810	-651.74506	23.64239	-567.87354	763.14465	29.09905	-483.46042	-722.51434	-23.77723	650.50867	846.74335	-17.48868	654.14844	57.23937	668.91052	-945.47900	
6183	61.820	-651.02509	24.78224	-567.50806	763.86188	30.03206	-483.10861	-722.06995	-24.85919	650.53748	847.17572	-18.67606	654.52338	57.75670	671.08008	-943.60516	
6184	61.830	-650.53638	25.76035	-567.00854	764.33417	31.14197	-482.68671	-721.33478	-26.18245	650.92511	847.84387	-19.70587	655.05731	58.32193	672.99121	-941.84619	
6185	61.840	-649.85126	27.30333	-566.56512	764.61658	32.25718	-482.57614	-720.89594	-27.50443	650.99207	848.54303	-21.20466	655.43567	59.14572	674.94250	-940.16193	
6186	61.850	-649.40094	28.32731	-566.30054	765.21198	33.03560	-482.04526	-720.22498	-28.62554	651.25433	849.09412	-22.16167	655.39191	59.37504	676.74402	-938.68408	
6187	61.860	-649.07428	29.54891	-566.06641	765.84601	34.17327	-481.71439	-719.77130	-29.73635	651.57019	849.36115	-23.64438	655.51331	60.09562	678.70349	-936.94733	
6188	61.870	-648.40375	30.84306	-565.66754	766.13196	35.11824	-481.38867	-719.20844	-31.15595	651.88525	850.04260	-24.94340	655.67096	60.20396	680.60254	-935.34918	
6189	61.880	-648.15961	31.54008	-565.40918	766.72827	35.93399	-480.84195	-718.94855	-32.18634	652.15149	850.59833	-25.94617	656.40283	60.81509	682.36975	-933.44476	
6190	61.890	-647.78192	33.00169	-564.79309	766.80951	37.08747	-480.55878	-718.53754	-33.49211	652.33008	850.94739	-26.89574	656.33527	61.30589	684.33466	-932.03003	
6191	61.900	-647.24536	33.86118	-564.62683	767.14471	37.75919	-480.22940	-718.32672	-34.48225	652.64282	851.04993	-28.62942	656.47809	61.37843	686.08789	-930.53754	
6192	61.910	-647.31061	35.04664	-564.20349	767.52350	38.85361	-480.01398	-717.92310	-35.69950	652.89301	851.44330	-29.42029	656.55884	61.71591	687.59589	-928.73877	
6193	61.920	-647.14081	36.07389	-563.94122	767.68219	39.61821	-479.58514	-717.74811	-36.69952	653.25885	851.56763	-30.55304	657.14655	61.92304	689.24719	-927.63171	
6194	61.930	-646.90588	36.83077	-563.54767	767.89941	40.48027	-479.30499	-717.48480	-38.01437	653.42151	851.82269	-31.60594	657.35272	62.15176	690.90155	-925.91962	
6195	61.940	-646.89679	37.99144	-563.19751	768.11957	41.48850	-479.00021	-717.29730	-39.07080	653.54047	852.09387	-32.32862	657.41266	62.05920	692.51654	-924.52850	
6196	61.950	-646.43073	38.68052	-562.84521	768.06927	42.28123	-478.84796	-717.34467	-39.91903	653.77008	851.96356	-33.57405	657.68896	61.98073	693.93488	-923.36652	
6197	61.960	-646.68335	39.53254	-562.56586	768.14209	42.74622	-478.50900	-717.20062	-40.85625	653.89868	852.06262	-34.63578	657.66815	62.47424	695.24805	-921.98669	
6198	61.970	-646.57867	40.60804	-562.40204	768.09979	43.46151	-478.16562	-717.23120	-41.86609	654.10803	852.10400	-35.25304	657.79700	62.14999	696.67493	-920.88934	
6199	61.980	-646.49756	41.20987	-562.10303	768.04120	44.50808	-478.03894	-717.29749	-42.68374	654.17633	851.91632	-36.33575	657.92871	62.17707	697.94220	-919.46417	
6200	61.990	-646.49792	41.75594	-561.88214	768.08539	44.97137	-477.78757	-717.21344	-43.47807	654.34393	852.15839	-37.31286	657.95190	62.36396	699.15387	-918.58649	
6201	62.000	-646.67017	42.85871	-561.76587	768.09906	45.65351	-477.46924	-717.20984	-44.46125	654.55444	852.08502	-37.89149	658.08936	62.33745	700.21130	-917.27106	
6202	62.010	-646.63458	43.58015	-561.49683	767.88843	46.30315	-477.31805	-717.35748	-44.96556	654.63452	852.04883	-38.54552	658.74353	62.19944	701.53998	-916.63940	
6203	62.020	-646.68121	44.10788	-561.22876	767.79120	46.77498	-476.88782	-717.54523	-45.89042	654.65314	851.87476	-39.66830	658.40515	61.82530	702.53198	-915.55682	
6204	62.030	-647.19513	45.01260	-560.86304	767.49396	47.47092	-476.60956	-717.80511	-46.68959	654.84375	851.40857	-40.47818	658.66327	61.56784	703.89392	-914.51831	
6205	62.040	-647.62177	45.71371	-560.49774	767.09180	48.08657	-476.29840	-717.97552	-47.50117	654.92932	851.13403	-40.86450	659.05365	61.33408	704.94806	-913.77850	
6206	62.050	-647.79364	46.36379	-560.32428	766.76221	48.73178	-476.13910	-718.51184	-48.24815	655.10205	850.92584	-41.54598	659.12280	61.24989	706.25397	-912.66034	
6207	62.060	-648.16241	47.01454	-560.16290	766.51447	49.23194	-476.01352	-718.83258	-48.60841	655.31860	850.35529	-42.58495	658.89874	60.59539	707.25604	-911.73407	
6208	62.070	-648.63580	47.83970	-560.01801	766.16168	49.64660	-475.76968	-719.02509	-49.36604	655.56226	850.04266	-43.20122	659.15765	60.20524	708.16199	-910.59637	
6209	62.080	-648.78619	48.22056	-559.76544	765.97748	50.22762	-475.72635	-719.49780	-50.12249	655.66931	849.96155	-43.49612	659.34894	60.29129	708.88019	-909.46606	
6210	62.090	-648.92676	48.37971	-559.63043	765.52618	50.48845	-475.42807	-719.63525	-50.53407	655.68274	849.65594	-44.04042	659.61401	59.44872	709.83398	-908.48950	
6211	62.100	-649.47211	48.89736	-559.42047	765.09479	50.90840	-475.17331	-720.06482	-51.03353	655.74731	849.14557	-44.65129	659.57068	59.27188	710.41315	-907.43286	
6212	62.110	-650.24927	49.56103	-559.20892	764.61774	51.27020	-475.25302	-720.48547	-51.62547	655.94116	848.63727	-45.45149	659.32611	59.02998	711.25732	-906.73608	
6213	62.120	-650.64545	49.96166	-558.93042	764.32660	51.65593	-475.00320	-720.95032	-51.87930	655.91284	848.33630	-45.63378	659.56091	58.65262	711.80988	-906.32642	
6214	62.130	-650.97412	50.19148	-558.91003	763.76404	52.06379	-474.79962	-721.52075	-52.55651	656.05164	848.00500	-45.70892	659.67194	57.95368	712.35669	-905.81909	
6215	62.140	-651.51758	50.53194	-558.77899	763.27747	52.15344	-474.64206	-721.88086	-52.94989	656.12158	847.27295	-46.35238	659.94952	57.29916	712.95923	-905.68188	
6216	62.150	-651.89020	50.84219	-558.79169	762.71106	52.45193	-474.47443	-722.29443	-53.18373	656.07434	846.46246	-47.05644	659.85864	56.60223	713.51965	-905.56177	
6217	62.160	-652.36566	51.26377	-558.73456	762.40131	52.82623	-474.46082	-722.86725	-53.49176	656.06738	846.16852	-47.30101	659.78583	56.39026	714.03821	-905.27264	
6218	62.170	-653.01563	51.68444	-558.66699	762.00000	53.21998	-474.49625	-723.40417	-53.79943	656.09192	845.89435	-47.42778	659.84479	56.10175	714.44897	-905.15704	
6219	62.180	-653.53247	51.86939	-558.54523	761.46497	53.26685	-474.24680	-723.77844	-54.00884	656.06470	845.62592	-47.49256	660.07776	55.44138	714.90637	-904.80548	
6220	62.190	-653.89984	52.05408	-558.37708	760.79187	53.52737	-474.31726	-724.27106	-54.37150	656.23895	845.09674	-47.91213	659.97424	55.08994	715.26892	-904.36469	
6221	62.200	-654.48004	52.17510	-558.31042	760.01923	53.52292	-474.10367	-724.99518	-54.56659	656.35358	844.08893	-48.14074	660.10797	54.30534	715.56580	-903.85773	
6222	62.210	-655.03235	52.20885	-558.16663	759.41614	53.60128	-474.24533	-725.62555	-54.50297	656.51282	843.39862	-48.62222	659.98053	53.67792	715.80640	-903.37531	
6223	62.220	-655.65961	52.38974	-558.15955	759.00000	53.65301	-474.08481	-726.31500	-54.71909	656.37878	843.06476	-48.64178	660.03296	53.08690	715.86523	-903.00153	
6224	62.230	-656.60590	52.37817	-558.07300	758.20929	53.76849	-474.04553	-726.87585	-54.82751	656.45447	842.33167	-48.36855	660.22015	52.23145	716.05530	-902.67877	
6225	62.240	-657.18689	52.51762	-558.09814	757.54626	53.98398	-474.11041	-727.34259	-55.04242	656.43622	841.89380	-48.35929	660.34125	51.41370	716.11359	-902.32361	
6226	62.250	-657.73962	52.56980	-558.16162	756.98315	53.84756	-474.03415	-728.20197	-55.05923	656.35468	841.09894	-48.31829	660.19519	51.06477	715.99921	-902.40131	
6227	62.260	-658.40784	52.46935	-558.30072	756.33954	54.06438	-474.24469	-728.85803	-54.92349	656.46814	840.32227	-48.46811	660.02075	50.44477	715.96735	-902.42816	
6228	62.270	-658.90540	52.38647	-558.18188	755.67267	53.92867	-474.20187	-729.33960	-54.83413	656.42609	839.78033	-48.71731	659.90253	49.79762	715.89929	-902.59680	
6229	62.280	-659.91431	52.41971	-558.25739	754.80884	54.02357	-474.22537	-730.22559	-54.92487	656.27179	838.93622	-48.52263	659.85284	49.14127	715.77515	-903.10815	
6230	62.290	-660.62988	52.20440	-558.31726	754.07068	53.60822	-474.29590	-731.12024	-54.64217	656.22064	838.08197	-48.35753	659.88062	48.22667	715.61865	-903.85120	
6231	62.300	-661.25897	52.15075	-558.47540	753.51367	53.33126	-474.04599	-731.88824	-54.37056	656.17743	837.45959	-48.23589	659.88647	47.69893	715.29987	-904.10907	
6232	62.310	-662.21918	52.02896	-558.51471	752.60986	53.18864	-474.14795	-732.40942	-54.32815	656.12823	836.59998	-47.95953	659.97803	46.70775	714.85699	-904.57123	
6233	62.320	-662.90552	51.65459	-558.60126	751.86847	53.04980	-474.29825	-733.39337	-54.11073	656.10266	835.77502	-47.69584	659.95349	45.99770	714.59888	-905.07758	
6234	62.330	-663.79529	51.49464	-558.70929	751.25281	52.89528	-474.39645	-734.26825	-53.83689	656.22632	835.31342	-47.60361	659.82867	45.21883	714.08551	-905.45325	
6235	62.340	-664.36182	51.29575	-558.73260	750.37933	52.55469	-474.41568	-734.79999	-53.62224	656.14410	834.39771	-47.19079	659.87024	44.58796	713.67578	-905.65875	
6236	62.350	-665.17456	50.68813	-558.82178	749.58826	52.25494	-474.58798	-735.48566	-52.91602	656.23334	833.64093	-46.92023	659.86212	43.77006	713.39288	-905.74261	
6237	62.360	-666.04663	50.54302	-558.89478	748.73151	52.07669	-474.66956	-736.56873	-52.93549	655.95209	832.61786	-46.70563	659.60144	43.05023	712.79559	-905.97699	
6238	62.370	-666.92151	50.25166	-558.90424	747.79504	51.75126	-474.77206	-737.35864	-52.64776	655.85529	831.74475	-46.30510	659.41193	41.83931	712.18890	-906.28076	
6239	62.380	-668.00751	49.65787	-559.08197	747.09204	51.36158	-474.89731	-738.23505	-52.11127	655.71161	830.86584	-45.86954	659.39789	41.02896	711.63043	-906.53656	
6240	62.390	-668.47809	49.36153	-559.19727	745.82153	51.02810	-475.18262	-739.14893	-51.76781	655.57825	830.17377	-45.41067	659.49854	40.00036	711.01105	-906.94769	
6241	62.400	-669.57916	49.00565	-559.50305	745.13464	50.69059	-475.35080	-740.16479	-51.24924	655.67133	829.29547	-45.02655	659.57263	39.30852	710.47101	-907.73315	
6242	62.410	-670.62946	48.47925	-559.66620	744.40485	50.39705	-475.44437	-741.02509	-50.84885	655.57959	828.24554	-44.43417	659.57117	38.30436	709.51971	-908.25848	
6243	62.420	-671.32910	48.06633	-559.83154	743.07306	49.84837	-475.68661	-741.87506	-50.21238	655.55634	827.22693	-43.78413	659.45276	37.46022	708.83771	-909.37933	
6244	62.430	-672.43115	47.40900	-560.05359	742.40149	49.41757	-475.76318	-742.90814	-49.52679	655.46515	826.34094	-43.26886	659.08972	36.82799	707.68903	-910.37189	
6245	62.440	-673.34601	47.01105	-560.26184	741.60950	48.89616	-476.05563	-743.83344	-48.97511	655.30823	825.62164	-42.65594	658.87683	35.75268	706.98053	-911.75409	
6246	62.450	-674.17725	46.14286	-560.51776	740.50659	48.22191	-476.14142	-744.72705	-48.31800	655.21143	824.53198	-42.08015	658.98322	34.95110	705.82227	-912.59222	
6247	62.460	-675.12939	45.55587	-560.63678	739.61542	47.76011	-476.36481	-745.61749	-47.54368	655.02991	823.45862	-41.36123	658.98193	33.69452	704.95996	-913.87769	
6248	62.470	-676.31366	44.81541	-561.02985	738.52582	47.15625	-476.56183	-746.61652	-47.09675	654.85406	822.41016	-40.72326	658.76868	32.96143	703.86560	-914.74176	
6249	62.480	-677.06036	44.34845	-561.18225	737.57507	46.55356	-476.98984	-747.77728	-46.24672	654.69379	821.49524	-39.98958	658.82501	31.81075	702.83099	-915.82666	
6250	62.490	-678.27759	43.65256	-561.39905	736.43542	46.08182	-477.20999	-748.82953	-45.45691	654.51959	820.49359	-39.29020	658.48798	30.96090	701.43085	-916.71179	
6251	62.500	-679.17334	42.96003	-561.55316	735.45050	45.50143	-477.34827	-749.91492	-44.76954	654.55035	819.52283	-38.43470	658.18396	29.78172	700.58069	-917.48065	
6252	62.510	-680.33124	41.99995	-561.78229	734.56024	44.76054	-477.61169	-750.90887	-43.87426	654.28064	818.47949	-37.61268	658.05884	28.60104	699.38342	-918.27710	
6253	62.520	-680.91809	41.27512	-562.12396	733.39563	44.26825	-477.83228	-751.78308	-43.13845	654.06744	817.59790	-36.95804	658.02698	27.68452	698.06317	-919.22754	
6254	62.530	-682.33386	40.68399	-562.43298	732.44690	43.24929	-478.00827	-753.17169	-42.46331	654.00372	816.31476	-36.21342	657.86816	26.72624	696.92017	-920.27710	
6255	62.540	-683.35016	39.93681	-562.68903	731.65759	42.76436	-478.30804	-753.91693	-41.49348	653.88947	815.56708	-35.21649	657.71948	25.52648	695.51093	-921.17725	
6256	62.550	-684.36780	39.11260	-562.89349	730.32587	42.00568	-478.58389	-755.14362	-40.45496	653.85626	814.27472	-34.30944	657.53632	24.43549	694.29681	-922.55621	
6257	62.560	-685.30847	37.92182	-563.17517	729.39832	41.41519	-478.97830	-756.07513	-39.87391	653.72900	813.18585	-33.50873	657.37286	23.50924	692.92297	-923.74408	
6258	62.570	-686.57220	37.33600	-563.50256	728.22681	40.70166	-479.19864	-757.24756	-38.55926	653.49011	812.22888	-32.43496	657.45386	22.43784	691.42535	-925.06549	
6259	62.580	-687.79102	36.55891	-563.75909	727.19952	39.58625	-479.43643	-758.31024	-37.81736	653.25946	810.91449	-31.65870	657.11414	21.40578	689.95734	-926.67554	
6260	62.590	-688.58282	35.45380	-564.14514	726.24738	39.02456	-479.56747	-759.48511	-36.80172	653.10437	809.88763	-30.33289	656.97095	20.44999	688.50793	-928.29114	
6261	62.600	-689.71802	34.45906	-564.36066	724.88690	38.02717	-480.06601	-760.53223	-35.87589	652.80042	808.62408	-29.62327	656.62866	19.23201	686.93054	-929.74493	
6262	62.610	-690.93353	33.56959	-564.69208	723.79297	37.60270	-480.53015	-761.57666	-34.86807	652.57031	807.75055	-28.70792	656.38641	18.41998	685.36096	-931.13025	
6263	62.620	-692.13788	32.72673	-565.01422	722.76892	36.44308	-480.77252	-762.90771	-33.75092	652.41174	806.72626	-27.63250	656.16925	17.17313	683.65039	-932.56976	
6264	62.630	-692.97614	31.42049	-565.39911	721.66016	35.40556	-480.97070	-763.84766	-32.57835	652.04254	805.58496	-26.66221	656.15314	16.06297	682.09399	-934.09552	
6265	62.640	-694.23206	30.47157	-565.66949	720.42041	34.59259	-481.28506	-764.98511	-31.52935	651.87317	804.37750	-25.23552	655.90387	14.93360	680.38324	-935.32629	
6266	62.650	-695.48383	29.79695	-565.91583	719.64691	33.75523	-481.74982	-766.03473	-30.40201	651.65704	803.38458	-23.98979	655.75928	13.97926	678.60114	-936.89478	
6267	62.660	-696.59808	28.34692	-566.33063	718.01770	32.97723	-482.06729	-767.30829	-29.30802	651.39453	802.15021	-23.10100	655.72699	12.59277	677.01227	-938.07843	
6268	62.670	-697.57526	27.35895	-566.67352	717.46820	31.83959	-482.16257	-768.44800	-28.10593	651.26935	800.92712	-22.15042	655.11169	11.53356	675.39453	-939.58569	
6269	62.680	-698.82782	26.42698	-567.07446	716.13690	30.78494	-482.59219	-769.30481	-27.07908	651.07129	799.72241	-20.77921	655.11249	10.53949	673.57581	-940.94647	
6270	62.690	-699.88153	25.28244	-567.35931	714.97552	30.16071	-483.06848	-770.56573	-25.88008	650.87354	798.57037	-19.60782	654.95508	9.52359	671.83954	-942.27997	
6271	62.700	-701.10083	24.09052	-567.60516	713.86926	28.96549	-483.21466	-771.84589	-24.46079	650.57813	797.59418	-18.41527	654.67169	8.30745	669.89276	-943.87769	
6272	62.710	-702.07153	23.05591	-568.16937	712.80908	28.20930	-483.73380	-772.99756	-23.54002	650.35242	796.34827	-17.36426	654.08282	6.97392	668.09991	-945.65961	
6273	62.720	-703.19116	21.75099	-568.51556	711.36761	27.02423	-483.94266	-774.26611	-22.08135	649.95471	795.21667	-16.50286	653.93939	6.24109	666.09399	-947.21509	
6274	62.730	-704.43024	20.69587	-568.73389	710.71497	26.12263	-484.14584	-775.49353	-21.21327	649.63916	793.96649	-14.84858	653.95453	4.93184	664.27881	-948.98047	
6275	62.740	-705.76733	19.69012	-569.18219	708.98663	25.23386	-484.85974	-776.34253	-19.67867	649.36523	792.88190	-13.60107	653.62360	3.98729	662.45483	-950.73224	
6276	62.750	-706.57800	18.24036	-569.37372	708.26337	24.07817	-484.98602	-777.43793	-18.59494	649.18079	791.87164	-12.23610	653.38965	3.24663	660.35339	-952.15106	
6277	62.760	-707.79028	17.16588	-569.89270	707.15088	22.95270	-485.28177	-778.69720	-17.27423	648.88129	790.54901	-11.13875	652.96973	1.55844	658.57751	-954.16663	
6278	62.770	-709.00110	16.07414	-570.28876	705.78754	21.88201	-485.72977	-779.74396	-16.02231	648.53845	789.40173	-10.17199	652.46490	0.43283	656.44427	-955.96906	
6279	62.780	-710.07507	14.68040	-570.52051	704.84283	20.89054	-485.99838	-781.11572	-14.55146	648.39056	788.27576	-8.52143	652.54126	-0.93441	654.56598	-957.60126	
6280	62.790	-711.08154	13.56843	-570.85388	703.75653	19.76559	-486.30008	-781.97089	-13.40132	648.11053	787.15643	-7.25213	652.21210	-1.94653	652.49158	-959.10272	
6281	62.800	-712.31610	12.24706	-571.31799	702.57922	18.89311	-486.79996	-783.22028	-12.26138	647.72504	785.93762	-6.02192	651.86493	-2.83173	650.41620	-960.52191	
6282	62.810	-713.51367	11.11865	-571.63892	701.45245	17.66670	-487.10751	-784.41803	-10.89117	647.26489	784.80847	-4.83034	651.57751	-4.11441	648.37640	-962.16656	
6283	62.820	-714.58575	9.90919	-571.93665	700.24139	16.92510	-487.49667	-785.62286	-9.67756	646.78046	783.95380	-3.65942	651.27118	-5.16780	646.32269	-963.73724	
6284	62.830	-715.35797	8.41740	-572.22699	699.07642	15.67521	-487.93500	-786.59753	-8.56816	646.66833	782.99048	-2.19349	650.93658	-6.29648	644.22632	-965.50616	
6285	62.840	-716.67261	7.44346	-572.73083	698.40887	14.41498	-488.03741	-787.71246	-6.90231	646.40869	781.67023	-0.91728	650.71332	-7.38868	642.22522	-967.08325	
6286	62.850	-717.68451	6.08085	-572.94800	696.68573	13.67318	-488.67001	-788.65918	-5.78203	646.08612	780.43292	0.35367	650.24060	-8.24422	640.03247	-968.72760	
6287	62.860	-718.95679	4.80968	-573.35138	696.15442	12.32968	-488.56802	-789.80151	-4.49511	645.83978	779.50696	1.73870	650.08154	-9.67410	637.86230	-970.53497	
6288	62.870	-719.85217	3.53900	-573.74390	695.01190	11.13730	-489.08136	-790.88037	-3.22996	645.55902	778.27893	3.05684	649.51282	-10.59113	635.84778	-972.23926	
6289	62.880	-720.78796	2.12916	-573.87006	693.77057	9.99545	-489.66238	-791.91992	-2.00117	645.16327	777.11859	3.78093	649.14301	-11.42795	633.80084	-973.91925	
6290	62.890	-722.03021	1.24975	-574.44000	692.76813	9.10426	-489.89423	-793.21057	-0.50145	644.75500	775.97583	5.51757	649.02051	-12.60996	631.62732	-975.72662	
6291	62.900	-723.11359	-0.25549	-574.71344	691.74774	8.00084	-490.27954	-794.15277	0.76160	644.40637	775.13800	6.79020	648.72839	-13.59618	629.47809	-977.58112	
6292	62.910	-724.02838	-1.45046	-574.95624	690.78839	6.75483	-490.38535	-795.17676	1.86213	643.99438	774.15601	8.01203	648.21246	-14.54330	627.38318	-979.26837	
6293	62.920	-725.05878	-2.62866	-575.32965	689.55011	5.74136	-490.96442	-796.29022	3.50698	643.90863	773.12543	9.07608	647.94275	-15.69785	625.18176	-980.76886	
6294	62.930	-725.89630	-4.17457	-575.62946	688.83221	4.52573	-491.10294	-797.16406	4.54425	643.31677	772.36804	11.08131	647.79602	-16.59093	623.04730	-982.36426	
6295	62.940	-727.18597	-5.14270	-576.00140	687.51691	3.54900	-491.56479	-798.21967	5.79234	643.16333	771.01227	12.15609	647.55750	-17.74144	620.97748	-983.99597	
6296	62.950	-728.09772	-6.43877	-576.31427	686.64954	2.35778	-491.97076	-799.26129	7.22248	642.75525	770.11322	13.49662	647.01044	-18.60723	618.79706	-985.51770	
6297	62.960	-728.87561	-7.71174	-576.78711	685.66394	1.34525	-492.16275	-800.19556	8.30654	642.47583	769.26294	14.90580	646.88507	-19.65972	616.73206	-987.18671	
6298	62.970	-730.08337	-8.99072	-576.91980	684.58911	0.23099	-492.62735	-801.16364	9.77398	642.08679	768.08087	15.76758	646.08722	-20.35759	614.60699	-988.60480	
6299	62.980	-730.96722	-10.49682	-577.17438	683.87292	-0.94376	-492.68796	-801.99011	11.03771	641.71106	767.16803	17.09727	646.03040	-21.10885	612.44208	-990.08850	
6300	62.990	-731.96912	-11.46343	-577.60712	682.97247	-2.20112	-493.07175	-803.06946	12.36913	641.32196	766.11432	18.06776	645.33679	-22.56147	610.35974	-991.92371	
6301	63.000	-732.82629	-12.85969	-577.92322	682.15729	-2.99740	-493.53021	-803.87616	13.54428	641.08673	765.39587	19.96039	645.31519	-23.28004	608.14197	-993.68268	
6302	63.010	-733.61890	-13.99503	-578.29547	680.84052	-4.11526	-493.78607	-804.92834	14.94037	640.55341	764.39862	21.22220	644.93683	-24.29203	606.00336	-995.19427	
6303	63.020	-734.56854	-15.27263	-578.44971	680.30286	-5.16579	-494.03546	-806.00189	16.05143	640.35120	763.34692	22.10577	644.25787	-24.59196	603.89764	-996.65131	
6304	63.030	-735.41534	-16.60837	-578.63153	679.45270	-6.31108	-494.18283	-806.65961	17.24490	639.88220	762.77026	23.70754	644.40729	-25.94090	601.84039	-998.48914	
6305	63.040	-736.33032	-17.71330	-579.02594	678.33594	-7.17560	-494.75900	-807.64569	18.41915	639.52509	761.99768	24.97143	643.95123	-26.55280	599.70654	-1000.10846	
6306	63.050	-737.02728	-19.15759	-579.30841	677.79089	-8.51282	-494.91507	-808.21356	19.78841	639.19312	760.80536	26.03781	643.58881	-27.62823	597.72571	-1001.69568	
6307	63.060	-737.79895	-20.13952	-579.58093	676.93384	-9.59229	-495.18362	-809.12708	21.02383	638.86584	759.99872	27.15911	642.80469	-28.00986	595.60693	-1003.07806	
6308	63.070	-738.48608	-21.36678	-579.85382	676.15686	-10.55232	-495.42319	-809.97748	22.20996	638.46960	759.52509	28.44320	642.72113	-27.94743	593.34015	-1004.73401	
6309	63.080	-739.28009	-22.79630	-580.08276	675.43890	-11.38883	-495.73395	-810.67468	23.59090	638.09766	758.62396	29.70226	642.36627	-28.46646	591.54187	-1005.68164	
6310	63.090	-740.12506	-23.58596	-580.46729	674.63721	-12.70750	-496.12521	-811.33319	24.73218	637.81989	757.70459	30.68421	642.16730	-29.68776	589.46552	-1007.40112	
6311	63.100	-740.85669	-25.01637	-580.58398	674.06238	-13.67272	-496.16345	-812.11322	25.91490	637.46918	757.21893	32.28207	641.73718	-30.31648	587.44904	-1008.65765	
6312	63.110	-741.48511	-26.00885	-580.89410	673.39899	-14.64368	-496.54736	-812.83282	26.99337	637.20642	756.36511	33.14909	641.17761	-31.49521	585.58191	-1010.19263	
6313	63.120	-742.10535	-27.15043	-581.15295	672.65814	-15.53679	-496.77386	-813.57874	28.26644	636.73724	755.91632	34.44052	641.10687	-32.16625	583.61786	-1011.78040	
6314	63.130	-742.69769	-28.49448	-581.37622	671.94409	-16.47137	-497.12405	-813.94580	29.27897	636.34857	755.20496	35.61511	640.78485	-32.82477	581.75055	-1012.91370	
6315	63.140	-743.13885	-29.42383	-581.62952	671.58466	-17.54803	-497.33173	-814.56085	30.51584	636.11957	754.69019	36.89251	640.30109	-33.51064	579.86957	-1014.36847	
6316	63.150	-743.82184	-30.55117	-581.78534	671.21338	-18.52648	-497.41510	-815.15198	31.63154	635.73444	754.09479	37.72121	640.00067	-33.57757	577.87445	-1015.41602	
6317	63.160	-744.23792	-31.75486	-582.11621	670.48828	-19.48180	-497.81741	-815.85602	32.65295	635.47198	753.42157	38.47136	639.43304	-34.52063	575.89056	-1017.28503	
6318	63.170	-744.74585	-32.78637	-582.30634	670.08411	-20.38627	-497.91476	-816.13538	33.59342	635.30896	753.10126	40.07120	639.37659	-35.05052	574.06519	-1018.53760	
6319	63.180	-745.17279	-33.85980	-582.41205	669.38464	-21.43588	-498.27118	-816.64691	34.91948	634.81976	752.56018	40.90825	639.08215	-35.41712	572.20392	-1019.74701	
6320	63.190	-745.58716	-35.02058	-582.73090	669.18591	-22.33119	-498.40375	-817.05237	35.83738	634.51709	752.24341	42.14241	638.64294	-35.69732	570.25836	-1021.26038	
6321	63.200	-745.96820	-35.72616	-582.97833	668.93567	-23.08791	-498.56912	-817.50055	37.12329	634.11047	752.07520	43.36382	638.35327	-35.78828	568.47778	-1022.07465	
6322	63.210	-746.20496	-37.27151	-583.12268	668.49109	-23.94333	-498.98425	-817.67749	37.98191	633.76202	751.66919	44.07069	637.61322	-36.32360	566.73248	-1023.57190	
6323	63.220	-746.53705	-37.98858	-583.35168	668.37305	-25.01319	-498.83871	-817.94604	38.88495	633.31671	751.05865	44.99802	637.78302	-36.61810	564.99402	-1024.71741	
6324	63.230	-746.75745	-39.10660	-583.61163	668.02222	-25.90966	-499.34454	-818.23212	40.01530	632.89008	751.22266	46.40507	637.45990	-36.85223	563.23199	-1026.02856	
6325	63.240	-746.88245	-40.03183	-583.78180	667.83710	-26.83358	-499.45007	-818.26746	40.90395	632.72607	750.68738	47.34888	636.96814	-36.58609	561.36871	-1026.90808	
6326	63.250	-747.02478	-40.97459	-583.93695	667.78864	-27.25186	-499.74295	-818.43878	42.07584	632.36627	750.89185	47.97570	636.55835	-37.17152	559.96277	-1028.14417	
6327	63.260	-746.93811	-41.89164	-584.27454	667.79718	-28.45809	-499.82013	-818.45422	42.88340	632.08215	750.78943	49.13520	636.23370	-37.29789	558.28583	-1029.43970	
6328	63.270	-746.99402	-42.85315	-584.22858	667.72784	-29.36472	-500.03720	-818.50983	43.80369	631.88843	750.54028	50.08375	636.04480	-37.15905	556.68695	-1030.37793	
6329	63.280	-747.32458	-43.54058	-584.44202	667.82007	-30.11077	-500.09921	-818.55377	44.81464	631.42871	750.80402	50.73978	635.90179	-37.26971	554.94568	-1031.69800	
6330	63.290	-747.01990	-44.50736	-584.77545	667.71954	-30.58327	-500.34000	-818.62531	45.39371	631.23950	750.59174	52.07037	635.59485	-36.62232	553.54895	-1032.34045	
6331	63.300	-746.85657	-45.48622	-584.65869	667.91425	-31.34435	-500.68781	-818.70685	46.38813	630.98676	750.82849	52.60314	635.22540	-37.15038	552.16907	-1033.59900	
6332	63.310	-747.23212	-46.20542	-584.75806	667.84106	-32.26646	-500.74292	-818.46820	47.30248	630.60559	750.71881	53.55377	635.02441	-37.05260	550.56598	-1034.86682	
