PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_2_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-689.83545	9.77345	-571.72217	724.65515	16.79629	-487.56384	-760.95215	-9.32333	647.22559	808.50177	-3.36851	651.09338	19.03891	646.40100	-963.07361	
156	1.550	-689.22559	11.18169	-571.45081	725.72443	17.85462	-487.05975	-760.23792	-10.49774	647.55139	809.30280	-4.43454	651.56079	20.13029	648.91772	-959.50745	
157	1.560	-688.17072	12.11351	-571.06390	726.67664	18.86311	-486.59641	-758.96301	-11.81454	647.97156	809.97565	-5.76351	651.97723	21.19883	650.90179	-956.74396	
158	1.570	-687.23096	13.44061	-570.96326	727.71100	19.79275	-486.15698	-757.99316	-12.94765	648.15869	810.96259	-6.71939	652.17114	21.88288	652.65326	-954.27747	
159	1.580	-686.21399	14.28348	-570.64606	728.82996	20.62056	-486.13281	-757.04486	-13.84644	648.26263	812.09393	-7.58787	652.33514	22.86399	654.13129	-952.95093	
160	1.590	-684.97351	15.11540	-570.27374	729.96930	21.41047	-485.97141	-755.89294	-14.80609	648.56451	813.32910	-8.57780	652.73596	24.10727	655.36694	-952.24164	
161	1.600	-683.49091	16.06427	-570.12372	730.91754	22.29593	-485.59521	-754.55194	-15.82086	648.65112	814.87695	-9.67570	652.62823	25.43729	656.84113	-952.17059	
162	1.610	-682.40778	17.22434	-569.81018	732.62183	22.87141	-485.33099	-753.21844	-16.99394	648.99884	816.08081	-10.82625	652.77448	26.74068	658.38904	-952.88855	
163	1.620	-680.96088	17.97293	-569.53748	733.80383	24.05988	-485.12286	-751.99408	-17.89981	649.07953	817.16095	-11.63683	653.10815	28.17040	659.90533	-953.73810	
164	1.630	-679.55322	19.04518	-569.20288	735.14899	25.13131	-484.80933	-750.58325	-19.07443	649.26312	818.51892	-13.33420	653.29694	29.61811	661.36505	-954.40283	
165	1.640	-678.30426	20.50474	-568.96130	736.61810	25.89602	-484.48895	-748.97845	-20.43636	649.59875	820.01367	-14.33833	653.26849	31.12047	663.27368	-954.48462	
166	1.650	-676.71185	21.63579	-568.58789	738.12994	27.18650	-483.88235	-747.83374	-21.39765	649.76807	821.76459	-15.53556	653.99304	32.70373	665.20697	-953.60718	
167	1.660	-674.88403	22.87541	-568.14111	739.38904	28.30748	-483.82782	-746.06586	-23.03730	650.14044	823.14447	-16.77847	654.03674	34.05935	667.49512	-952.02252	
168	1.670	-673.69360	24.40656	-567.56439	741.10895	29.49973	-483.48660	-744.37372	-24.46130	650.46661	824.73279	-18.46182	654.35217	35.81301	669.73468	-949.40338	
169	1.680	-671.85211	25.58375	-567.30261	742.66998	30.79879	-482.92566	-742.76880	-25.70208	650.73541	826.43091	-19.95056	654.69525	37.07718	672.05225	-946.23877	
170	1.690	-670.16071	27.02442	-566.93213	744.89514	31.55152	-482.02878	-741.06134	-27.38900	651.16974	828.29669	-21.22935	654.83917	38.94190	674.48828	-942.23322	
171	1.700	-668.60071	28.32849	-566.30994	746.04773	33.10889	-482.18781	-739.33313	-28.75655	651.56348	830.21820	-22.68329	655.34137	40.47430	677.00494	-938.10864	
172	1.710	-666.90356	29.45190	-565.99152	747.90247	34.20411	-481.53665	-737.60693	-30.28957	651.90070	831.75208	-24.15233	655.55450	42.01367	679.14795	-934.19513	
173	1.720	-665.67200	31.06382	-565.57953	749.24872	34.80104	-481.08652	-736.26581	-31.34070	652.14435	832.92358	-25.47153	655.88702	43.42747	681.26733	-930.67444	
174	1.730	-664.26691	32.13210	-565.25330	750.59558	35.99361	-480.94128	-734.80627	-32.68940	652.41827	834.33698	-26.76859	656.22589	44.82711	683.32147	-927.91699	
175	1.740	-662.68634	32.93304	-564.79065	751.77515	37.04400	-480.44785	-733.51532	-33.82562	652.59674	835.55164	-27.62467	656.21509	45.92792	684.96301	-926.01465	
176	1.750	-661.61536	33.97248	-564.47986	752.99194	37.90471	-480.13708	-732.47949	-34.68970	652.74750	837.01874	-28.66253	656.53680	47.22527	686.43152	-924.98779	
177	1.760	-660.30511	34.90332	-564.27277	754.43207	38.51305	-479.86578	-730.96826	-35.96909	653.02856	838.08191	-29.55994	656.91113	48.23575	687.86456	-924.96582	
178	1.770	-659.04163	35.79731	-563.95050	755.75287	39.28570	-479.46051	-729.83087	-36.52789	652.98737	839.36578	-30.51341	656.97052	49.67697	689.24054	-925.38312	
179	1.780	-657.85852	36.54853	-563.68561	757.00330	39.98746	-479.28159	-728.42096	-37.76411	653.27887	840.63977	-31.57921	656.99585	51.27024	690.43231	-926.12933	
180	1.790	-656.91638	37.87225	-563.33929	757.85168	41.30481	-479.38010	-727.56708	-38.76327	653.37878	841.86133	-32.53782	657.07220	52.31365	691.94678	-927.05353	
181	1.800	-655.73846	38.72623	-563.14191	758.99042	41.89631	-478.74121	-726.34088	-39.71335	653.64301	842.82922	-33.79290	657.47729	53.27388	693.50409	-927.76190	
182	1.810	-654.74548	39.51155	-562.66113	759.78455	43.04870	-478.41907	-725.49097	-40.89956	653.76910	843.78729	-34.45398	657.52441	54.30278	695.13678	-927.41278	
183	1.820	-653.78632	40.67355	-562.36060	760.86884	43.64442	-478.02707	-724.51031	-41.89634	654.22870	844.93188	-35.50113	657.81805	55.23293	696.59436	-926.26874	
184	1.830	-653.09436	41.75681	-561.99500	761.74890	44.53823	-477.58780	-723.65271	-42.85258	654.40637	845.54321	-36.82933	658.30005	56.09520	698.25513	-924.39709	
185	1.840	-652.24493	42.73407	-561.54938	762.39154	45.45350	-477.37122	-722.78796	-44.06407	654.57489	846.34595	-37.76139	658.45605	56.62904	700.15387	-921.73083	
186	1.850	-651.51263	43.47826	-561.32172	763.34949	46.36597	-477.02451	-722.27814	-44.83905	654.65173	847.14392	-38.82264	658.54211	57.45761	701.74780	-918.42566	
187	1.860	-650.77448	44.72940	-561.02838	763.89417	47.00261	-476.84372	-721.24762	-46.07168	654.89581	847.80725	-39.88785	658.55865	58.10091	703.29089	-914.78857	
188	1.870	-650.02856	45.33152	-560.72003	764.35217	47.77619	-476.56958	-720.61273	-47.00484	655.03174	848.57166	-40.79084	658.67889	58.81853	704.60950	-911.42932	
189	1.880	-649.37091	46.03885	-560.43292	765.29657	48.35442	-476.09030	-720.08594	-47.49374	655.16730	849.09851	-41.68995	658.83105	59.01241	705.88873	-908.43683	
190	1.890	-648.92914	46.86682	-560.16650	765.88495	49.16353	-475.87451	-719.40906	-48.55936	655.31946	849.70917	-42.58472	658.90057	59.84361	707.23016	-906.21008	
191	1.900	-648.63922	47.74523	-560.05969	766.14722	49.72882	-475.91473	-718.97339	-49.30178	655.52869	850.03931	-43.19514	659.15472	60.13770	708.18341	-904.99115	
192	1.910	-648.30017	48.17983	-559.67548	766.57031	50.09800	-475.60135	-718.71143	-49.86512	655.60126	850.65765	-43.77814	659.19196	60.67495	709.00500	-904.48883	
193	1.920	-647.88483	48.67458	-559.61395	766.94910	50.77119	-475.35010	-718.31122	-50.70710	655.59357	851.01825	-44.22708	659.34198	60.76700	710.00146	-905.17621	
194	1.930	-647.47565	49.24033	-559.44934	767.14679	51.23915	-475.06491	-717.97192	-51.19687	655.90198	851.32654	-44.82629	659.65900	61.24217	710.94092	-905.95221	
195	1.940	-647.20319	49.91828	-559.16626	767.31842	51.72492	-474.78119	-717.77490	-51.51629	656.17810	851.57397	-45.67836	659.77802	61.57664	711.71259	-907.32178	
196	1.950	-647.05273	50.53804	-559.03168	767.51514	52.13641	-474.70374	-717.56061	-52.29080	656.05231	851.73596	-46.07391	659.91296	61.99886	712.59369	-908.34711	
197	1.960	-646.86273	51.04177	-558.84808	767.78656	52.67377	-474.57770	-717.22809	-52.99979	655.99213	851.91998	-46.76862	660.03229	61.96388	713.58191	-909.44873	
198	1.970	-646.56244	51.42496	-558.53595	767.90814	53.16961	-474.56512	-717.25305	-53.67527	656.20099	852.06775	-47.33397	659.97687	62.28094	714.38464	-909.45612	
199	1.980	-646.44464	51.80834	-558.30072	768.05206	53.63143	-474.31650	-717.30383	-54.21110	656.28302	852.15222	-47.91035	660.09589	62.31421	715.04895	-908.86664	
200	1.990	-646.79871	52.53646	-558.12634	768.03967	53.91463	-474.05243	-717.31207	-54.45977	656.46735	852.14685	-48.22953	660.23138	61.80989	715.85693	-907.30725	
201	2.000	-646.92603	53.10379	-557.88367	767.91711	54.23434	-473.95569	-717.26318	-54.74753	656.51062	852.02429	-48.76328	660.21082	62.28989	716.69244	-905.29462	
202	2.010	-646.82196	53.30637	-557.75171	767.97064	54.58498	-473.78485	-717.21832	-55.39303	656.47644	852.01227	-49.24308	660.33264	62.05564	717.10535	-902.74713	
203	2.020	-646.82501	53.50847	-557.69824	767.97791	54.78130	-473.58646	-717.16089	-55.78574	656.60956	851.95276	-49.54258	660.48688	61.89674	717.69672	-900.28534	
204	2.030	-646.86713	53.73126	-557.62811	767.73743	54.96515	-473.55994	-717.21948	-56.15501	656.70831	851.79773	-49.73990	660.37622	61.82442	718.04657	-897.98615	
205	2.040	-647.24719	54.07846	-557.52277	767.34497	55.20422	-473.38989	-717.51233	-56.45639	656.79700	851.56848	-50.06573	660.38391	61.65252	718.35767	-896.52197	
206	2.050	-647.51453	54.23890	-557.45453	766.90399	55.43567	-473.38300	-718.08710	-56.66607	656.76428	851.05640	-50.59912	660.33655	61.09887	718.89447	-895.70978	
207	2.060	-647.99420	54.55915	-557.49353	766.51196	55.61946	-473.22717	-718.64349	-56.94336	656.91644	850.67010	-50.74012	660.42444	60.49918	719.34924	-895.74780	
208	2.070	-648.78680	54.91334	-557.45630	766.03906	55.71645	-473.20111	-719.17633	-57.24207	656.82721	850.18475	-50.77391	660.54669	60.11877	719.60443	-896.14679	
209	2.080	-649.47760	55.04906	-557.41626	765.49640	55.73400	-473.08987	-719.72180	-57.28097	656.73767	849.50183	-50.96019	660.64044	59.44000	719.96985	-897.66125	
210	2.090	-650.04633	55.01987	-557.37988	764.79120	55.85515	-473.10388	-720.17749	-57.32513	656.80042	848.93256	-50.98372	660.70526	59.04202	719.86694	-899.13397	
211	2.100	-650.53503	54.89437	-557.24780	764.24011	55.90072	-473.18170	-720.86328	-57.22390	656.72400	848.30865	-51.00216	660.56470	58.34903	719.65411	-900.68201	
212	2.110	-651.07007	54.89173	-557.33624	763.62360	56.06643	-473.31696	-721.74506	-57.34433	656.64056	847.78564	-50.75407	660.55414	57.78289	719.62384	-902.00116	
213	2.120	-651.80133	54.79752	-557.45813	762.95258	55.95073	-473.22787	-722.42859	-57.07782	656.71198	847.09601	-50.97171	660.45483	56.98121	719.54602	-902.88489	
214	2.130	-652.87988	54.82467	-557.37903	762.02136	55.77578	-473.32574	-723.28259	-56.98444	656.62506	846.11755	-50.69039	660.39856	56.32524	719.43695	-903.20679	
215	2.140	-653.70605	54.54475	-557.44135	760.94910	55.54763	-473.27689	-724.09839	-56.82846	656.70197	845.25244	-50.52242	660.54828	55.37697	719.20081	-903.13556	
216	2.150	-654.51465	54.36306	-557.48230	760.02588	55.59028	-473.26813	-725.16254	-56.77817	656.76691	844.13507	-50.55326	660.53534	54.10699	718.88379	-902.38098	
217	2.160	-655.61993	54.28026	-557.63116	759.10315	55.46247	-473.56479	-726.28741	-56.39938	656.61993	843.14301	-50.40636	660.45221	53.24454	718.70856	-901.29041	
218	2.170	-656.85614	54.23311	-557.59418	758.03162	55.26187	-473.48203	-727.25146	-56.23543	656.53827	841.98444	-50.50809	660.30518	52.28307	718.54706	-900.31165	
219	2.180	-657.76141	53.92500	-557.79034	756.99866	54.90865	-473.45111	-728.34558	-56.11006	656.48016	840.90723	-50.45814	660.40021	50.76621	718.26013	-899.36310	
220	2.190	-658.57501	53.62990	-557.97699	755.93951	54.91470	-473.60123	-729.18750	-55.88586	656.51404	840.03101	-50.13107	660.49829	50.00820	717.92657	-898.58923	
221	2.200	-659.93927	53.43665	-557.75195	754.87665	54.76600	-473.66458	-730.15552	-55.93225	656.53015	839.08167	-49.80947	660.46307	49.20898	717.61493	-898.58325	
222	2.210	-660.81268	53.20982	-557.86597	754.14624	54.43229	-473.77692	-731.37634	-55.32540	656.44049	837.86749	-49.43679	660.21515	47.81560	716.96991	-899.10236	
223	2.220	-661.74609	52.80865	-558.12567	752.81104	54.04903	-473.90704	-732.27368	-55.11909	656.51685	836.73175	-48.85081	660.14587	46.94225	716.50867	-899.81671	
224	2.230	-662.64911	52.42427	-558.13263	751.93982	53.87787	-474.10120	-733.22980	-54.53672	656.59167	836.09399	-48.57170	660.01331	46.09281	715.81714	-901.45514	
225	2.240	-664.04370	51.97868	-558.35797	750.96906	53.45895	-474.31403	-734.53455	-53.86228	656.26312	835.19458	-48.02496	659.89764	45.17431	715.16632	-903.16644	
226	2.250	-664.80878	51.89812	-558.47571	749.89667	53.00798	-474.34030	-735.27917	-53.53716	656.24298	833.89679	-47.47148	660.00720	44.06600	714.34497	-904.95190	
227	2.260	-666.08313	51.19749	-558.77667	748.75781	52.40499	-474.52808	-736.38757	-53.14577	656.10309	832.78400	-47.03381	659.94855	42.93354	713.68097	-906.73370	
228	2.270	-666.93237	50.68968	-558.90863	747.72736	52.23499	-474.63876	-737.80316	-51.91142	655.71198	831.36206	-46.50689	659.47577	42.03472	712.71088	-908.16852	
229	2.280	-668.12769	49.88008	-559.02496	746.89807	51.67080	-474.84311	-738.70953	-51.32567	655.68225	830.84222	-45.85894	659.39148	41.25368	711.79535	-909.09570	
230	2.290	-668.76428	49.37287	-559.32263	745.60785	51.08200	-475.11676	-739.71594	-50.97539	655.51447	829.88550	-45.32193	659.56390	39.93176	711.00500	-909.97656	
231	2.300	-669.94556	49.02906	-559.52356	744.85529	50.74150	-475.29330	-740.96472	-50.29101	655.54382	828.66583	-44.69744	659.69043	39.06300	710.19983	-910.27075	
232	2.310	-671.19391	48.31656	-559.70715	743.74628	50.22807	-475.47873	-741.68262	-50.04985	655.58453	827.63696	-44.17088	659.69836	37.77940	709.30273	-910.21881	
233	2.320	-672.10626	47.91359	-559.97968	742.51581	49.61873	-475.63751	-742.62695	-49.49845	655.51874	826.69043	-43.65923	659.21393	36.70743	708.38843	-910.09900	
234	2.330	-673.15948	47.29964	-560.03607	741.74377	49.19497	-475.89114	-743.94843	-48.64434	655.26520	825.64038	-42.80996	658.91821	35.74940	707.46875	-909.87561	
235	2.340	-674.32465	46.68439	-560.37848	740.45599	48.52550	-476.12436	-744.89801	-48.08666	655.12897	824.45618	-42.15044	658.98444	34.58067	706.43445	-910.06555	
236	2.350	-675.35248	45.87000	-560.45685	739.40887	47.96135	-476.33740	-745.89508	-47.26650	654.95056	823.36743	-41.43475	659.05530	33.50042	705.40552	-910.68018	
237	2.360	-676.42798	45.05047	-560.88489	738.26318	47.34090	-476.49792	-746.97766	-46.79482	654.87329	822.14807	-40.75833	658.90222	32.48988	704.26288	-911.45953	
238	2.370	-677.45239	44.44051	-561.07513	737.30939	46.68803	-476.92230	-748.09949	-46.01173	654.65009	821.24597	-40.13369	658.81781	31.53477	703.19104	-913.06085	
239	2.380	-678.61444	43.83913	-561.28149	736.27350	46.09048	-477.04428	-749.11353	-45.20649	654.54053	820.35968	-39.34313	658.48346	30.35381	701.73785	-914.78369	
240	2.390	-679.39075	42.84497	-561.64539	735.08575	45.34044	-477.25604	-750.29797	-44.28873	654.67493	819.10754	-38.32310	658.16620	29.40675	700.71552	-916.72522	
241	2.400	-680.48071	41.89150	-561.88245	734.07001	44.78357	-477.64581	-751.30713	-43.39143	654.24335	818.11987	-37.33887	658.20172	28.08645	699.25433	-918.77991	
242	2.410	-681.58295	41.05407	-562.30328	732.97046	43.96205	-477.81750	-752.46857	-42.44350	654.27673	816.80829	-36.73829	657.98737	27.03651	697.74384	-920.83124	
243	2.420	-682.78131	40.43007	-562.65619	731.88226	43.11304	-478.30777	-753.68164	-41.66134	654.03516	815.65009	-35.47479	657.86163	26.20395	696.35974	-922.69073	
244	2.430	-684.11462	39.46946	-562.76532	730.63501	42.53894	-478.32291	-754.70227	-40.78901	653.92090	814.61340	-34.54087	657.68536	24.94864	694.95502	-924.13373	
245	2.440	-685.08496	38.41410	-563.03473	729.59875	41.58112	-478.70355	-755.91284	-39.80831	653.81555	813.46741	-33.82986	657.46448	24.00757	693.29858	-925.39215	
246	2.450	-686.13562	37.62100	-563.37286	728.48511	41.00247	-479.03668	-756.99908	-38.88819	653.59857	812.28925	-32.72717	657.45331	22.68717	691.94580	-926.36298	
247	2.460	-687.40747	36.88246	-563.68994	727.35492	39.93664	-479.28873	-758.16870	-37.80539	653.31067	811.16071	-31.81371	657.15051	21.63751	690.56201	-926.83679	
248	2.470	-688.49512	36.07994	-564.00946	726.29498	39.18125	-479.49426	-759.22614	-36.91164	653.16187	810.07227	-30.63580	656.97852	20.78079	689.06549	-927.42914	
249	2.480	-689.52472	34.80346	-564.22565	725.10010	38.24505	-479.92230	-760.32037	-35.94042	652.91296	808.87286	-29.77082	656.78162	19.44693	687.54865	-928.26984	
250	2.490	-690.83411	33.94295	-564.58630	723.90594	37.77248	-480.37479	-761.42535	-34.91088	652.64276	807.89093	-29.13568	656.42047	18.16146	685.99890	-929.00922	
251	2.500	-692.13074	33.07747	-564.90820	722.91241	36.84059	-480.58295	-762.83459	-33.75006	652.54736	806.81213	-27.68977	656.19049	17.14430	684.27539	-930.01410	
252	2.510	-692.96838	31.81630	-565.30518	721.66827	35.75433	-480.80435	-763.81915	-32.68453	652.12103	805.56409	-26.82410	656.21600	15.67014	682.63348	-931.48505	
253	2.520	-694.22180	30.73654	-565.57709	720.30859	34.76405	-481.17822	-765.04022	-31.54930	651.94666	803.95483	-25.51509	656.14447	14.74118	680.82257	-933.23083	
254	2.530	-695.45007	29.88658	-566.05109	719.62103	34.05400	-481.54453	-766.05853	-30.43897	651.74030	803.27295	-24.16402	655.74524	13.53368	679.29150	-935.21179	
255	2.540	-696.70581	28.79437	-566.28766	717.90948	33.08767	-481.98526	-767.24518	-29.35915	651.50153	802.13287	-23.30143	655.78265	12.67674	677.43585	-937.46979	
256	2.550	-697.69812	27.74009	-566.58173	717.32855	32.03769	-482.13739	-768.53265	-28.27785	651.29572	800.89661	-22.19983	655.15936	11.41716	675.62292	-939.70190	
257	2.560	-698.99689	26.67319	-566.99072	716.03485	30.98057	-482.54694	-769.41345	-27.01784	651.12805	799.71332	-20.76741	655.11450	10.20613	673.75232	-941.89709	
258	2.570	-700.09320	25.67188	-567.36951	714.93481	30.27186	-483.11740	-770.73102	-25.77632	650.92554	798.52161	-19.48190	654.99127	9.33398	671.78522	-943.82367	
259	2.580	-701.27094	24.23874	-567.55090	713.68835	29.05884	-483.22357	-771.80750	-24.50729	650.69141	797.43781	-18.29271	654.67230	8.05661	669.96790	-945.45526	
260	2.590	-702.19812	23.08680	-568.12134	712.61774	28.28256	-483.72086	-773.03961	-23.36487	650.38049	796.15033	-17.26998	654.11255	6.83874	667.99908	-947.00629	
261	2.600	-703.43756	21.84543	-568.42682	711.28534	27.06735	-483.86014	-774.30457	-22.05457	650.06677	794.94891	-16.32734	654.05627	5.96590	666.17926	-948.38226	
262	2.610	-704.70605	20.74079	-568.71344	710.48370	26.07490	-484.15591	-775.63647	-21.08963	649.86316	793.69476	-14.65959	653.91785	4.47875	664.30756	-949.41711	
263	2.620	-705.89856	19.60936	-569.18005	708.71112	25.22299	-484.82498	-776.53516	-19.50060	649.38477	792.70697	-13.45250	653.64813	3.51960	662.44434	-950.26367	
264	2.630	-706.87445	18.15922	-569.36383	708.00494	24.03870	-485.00632	-777.87610	-18.30386	649.17859	791.64093	-12.13366	653.33801	2.15405	660.60718	-951.57202	
265	2.640	-708.10712	17.25556	-569.83807	706.68365	22.89795	-485.37540	-778.79950	-17.09432	648.89594	790.41138	-11.09376	652.98291	1.05196	658.57440	-952.76617	
266	2.650	-709.31525	16.13452	-570.27081	705.68445	21.82330	-485.72693	-780.13251	-15.67361	648.56757	789.20081	-10.07735	652.49811	0.02700	656.61914	-954.18610	
267	2.660	-710.27844	14.67722	-570.51257	704.46936	21.02459	-486.02246	-781.10260	-14.64733	648.45349	788.17639	-8.71716	652.28656	-1.06564	654.55994	-955.85162	
268	2.670	-711.45905	13.53900	-570.83752	703.34167	19.74248	-486.37750	-782.29993	-13.22840	648.08478	786.79614	-7.05416	652.21515	-2.21570	652.54840	-957.85101	
269	2.680	-712.55292	12.26333	-571.25012	702.13989	18.80274	-486.78607	-783.62579	-11.93274	647.70673	785.61627	-5.87028	651.92737	-3.23678	650.49023	-960.03992	
270	2.690	-713.81360	11.13871	-571.71387	701.21619	17.54626	-487.05304	-784.60046	-10.88251	647.53271	784.39606	-4.61200	651.61896	-4.50133	648.40356	-962.26587	
271	2.700	-714.95404	9.93389	-571.89374	699.67322	16.88119	-487.71283	-785.90466	-9.32498	647.00665	783.69769	-3.36887	651.20245	-5.47137	646.34174	-964.48114	
272	2.710	-715.83319	8.28956	-572.31793	698.86060	15.52953	-487.85867	-786.72827	-8.13340	646.73743	782.66742	-2.01616	650.91998	-6.52398	644.05945	-966.57196	
273	2.720	-717.00085	7.23493	-572.80713	697.91809	14.21338	-488.07516	-788.00250	-6.70539	646.34406	781.33868	-0.63785	650.71545	-7.58638	641.91162	-968.33722	
274	2.730	-718.10413	5.97776	-573.09607	696.48718	13.53158	-488.71490	-789.00146	-5.30561	646.10229	780.28149	0.70827	650.22986	-8.85055	639.78516	-970.13776	
275	2.740	-719.24786	4.73843	-573.36182	695.74878	12.15972	-488.80295	-790.04535	-4.24320	645.97571	779.15790	2.02386	650.02972	-9.71801	637.64886	-971.67462	
276	2.750	-720.10223	3.48603	-573.74170	694.61255	11.16704	-489.26379	-791.16809	-2.72080	645.59277	777.96753	3.32074	649.54089	-11.13812	635.56683	-973.00702	
277	2.760	-721.25629	1.95267	-573.95428	693.55585	9.89396	-489.65146	-792.37622	-1.50170	645.09332	776.85120	3.98026	649.14075	-12.00688	633.56085	-974.12439	
278	2.770	-722.43213	1.10147	-574.47345	692.36700	8.96789	-489.85422	-793.38464	-0.38897	644.78546	775.67773	6.04929	649.07257	-13.10715	631.45074	-975.67999	
279	2.780	-723.59216	-0.29637	-574.81647	691.37067	7.87415	-490.25989	-794.63983	1.17024	644.38385	774.69360	7.36934	648.72357	-14.09368	629.29486	-976.82263	
280	2.790	-724.48615	-1.68587	-575.12341	690.16797	6.48745	-490.49408	-795.51447	2.21482	644.04657	773.51959	8.60946	648.34875	-15.32266	627.12421	-978.23993	
281	2.800	-725.68384	-2.83749	-575.31268	689.28448	5.72936	-490.97150	-796.60559	3.80849	643.66431	772.53217	9.45099	647.92487	-16.10870	625.02325	-980.03180	
