PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_1_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6124	61.230	-823.35968	36.51727	-633.80273	749.34888	40.36837	-626.72748	-740.07001	-16.04834	503.15750	676.29303	-16.05282	589.17590	-40.29963	787.58118	-917.66522	
6125	61.240	-822.78094	36.36271	-633.84485	749.91949	40.07433	-626.74860	-739.46460	-15.81398	503.18756	676.78369	-15.90739	589.11133	-39.82951	787.27374	-918.01746	
6126	61.250	-822.33820	36.17097	-633.79132	750.63971	39.97611	-626.80994	-738.89844	-15.55210	503.13239	677.40314	-15.60880	589.02570	-39.32287	787.12085	-918.55188	
6127	61.260	-821.99622	36.10522	-633.85730	751.21704	39.92913	-626.92151	-738.49829	-15.43028	503.19266	678.09406	-15.38806	589.08826	-38.89111	786.74475	-918.74768	
6128	61.270	-821.31311	35.94603	-633.91919	751.64087	39.81625	-626.97455	-737.94696	-15.33740	503.20627	679.88904	-14.06779	589.09039	-38.18289	786.63965	-919.32050	
6129	61.280	-820.71252	35.59832	-633.89954	752.13922	39.64281	-626.92188	-737.31097	-15.30270	503.28894	679.95868	-14.56241	588.93970	-37.54468	786.52942	-919.92053	
6130	61.290	-820.10852	35.26321	-633.87878	752.53021	39.47837	-627.02911	-736.63715	-15.05437	503.11417	680.58173	-14.43600	588.82983	-36.99998	786.30548	-920.29285	
6131	61.300	-819.50079	34.93352	-633.99762	753.36664	39.26697	-627.05774	-736.30780	-14.87587	502.72137	680.60004	-14.69117	588.79889	-36.61866	786.10919	-920.48279	
6132	61.310	-819.01270	34.98747	-634.19580	754.13184	39.11632	-627.12274	-735.70074	-14.70865	502.72498	682.00775	-13.51777	588.77356	-35.79841	785.66559	-920.70380	
6133	61.320	-818.40942	34.51696	-634.23444	754.60510	38.96394	-627.18256	-735.03979	-14.55490	502.86575	682.23267	-13.74688	588.83850	-34.92140	785.23431	-920.46362	
6134	61.330	-817.72900	34.31335	-634.37366	755.25018	38.57048	-627.21741	-734.29456	-14.25373	502.50107	682.81580	-13.67572	588.79517	-34.17751	784.89838	-920.97656	
6135	61.340	-816.93182	33.96714	-634.37115	755.73273	38.38257	-627.34314	-733.89410	-14.12406	502.38641	683.35590	-13.53799	588.67474	-33.67175	784.55743	-921.05573	
6136	61.350	-816.32227	33.78581	-634.34302	756.43506	38.18203	-627.43109	-733.11652	-14.07388	502.34177	683.14880	-13.95898	588.59302	-33.20811	784.31427	-921.26135	
6137	61.360	-815.70447	33.57987	-634.51129	757.30377	37.87743	-627.52051	-732.48401	-13.76063	502.20868	683.71539	-13.75167	588.63519	-32.46894	783.85687	-921.63837	
6138	61.370	-815.13354	33.48828	-634.59387	757.93463	37.46774	-627.51154	-731.81512	-13.54998	502.25641	684.81671	-13.22965	588.72400	-31.71243	783.40173	-922.05438	
6139	61.380	-814.57733	33.37082	-634.59796	758.46881	37.30922	-627.64154	-731.20313	-13.42002	502.25684	686.31122	-12.39260	588.42035	-31.27863	783.01215	-922.39679	
6140	61.390	-813.60181	32.91183	-634.74854	759.11981	36.99479	-627.73071	-730.36090	-13.29107	502.15991	686.80731	-12.26751	588.43427	-30.54882	782.65137	-923.06555	
6141	61.400	-813.06232	32.67009	-634.88873	759.85638	36.71836	-627.71973	-729.57147	-13.13402	502.15765	687.57971	-12.10452	588.29932	-30.00083	782.35486	-923.62317	
6142	61.410	-812.08490	32.41461	-635.00537	760.70435	36.43920	-627.91180	-729.09125	-12.92611	502.18018	687.26733	-12.68962	588.38409	-29.39447	781.90674	-924.10602	
6143	61.420	-811.68970	32.23895	-635.01221	761.36310	36.31892	-628.01141	-728.42053	-12.62517	502.10547	688.25238	-12.19260	588.39923	-28.58183	781.39819	-924.73590	
6144	61.430	-810.89124	31.78358	-635.13586	762.09894	36.07403	-628.00763	-727.50494	-12.36523	502.04227	690.89063	-10.26224	587.92328	-27.79750	780.92029	-925.20758	
6145	61.440	-810.08478	31.52730	-635.18280	762.70929	35.79002	-628.05688	-726.90802	-12.30983	501.91586	691.65967	-9.87881	587.99048	-26.93311	780.57391	-925.69165	
6146	61.450	-809.25208	31.12199	-635.06555	763.77307	35.44257	-628.23346	-725.98517	-12.08723	501.91989	691.03345	-10.81127	587.99268	-26.15273	780.23779	-926.05969	
6147	61.460	-808.60583	30.66369	-635.16296	764.38617	35.08621	-628.38470	-725.30603	-11.87525	501.87521	691.88861	-10.47718	588.01422	-25.46572	779.88318	-926.13824	
6148	61.470	-807.84937	30.45970	-635.28162	765.05542	34.82594	-628.39478	-724.49969	-11.73600	501.80728	693.73505	-9.33969	587.77954	-24.29610	779.27875	-926.54541	
6149	61.480	-806.89203	30.11372	-635.35754	765.67810	34.60789	-628.57007	-723.70612	-11.34904	501.72623	694.39984	-9.04602	587.66779	-23.61858	778.88947	-926.80347	
6150	61.490	-806.20569	29.92470	-635.49426	766.78284	34.30401	-628.62036	-722.93115	-11.21460	501.59778	694.98383	-9.00837	587.59943	-22.94572	778.44586	-927.05585	
6151	61.500	-805.24207	29.53466	-635.75269	767.50635	33.85312	-628.67950	-722.06189	-10.95722	501.57639	695.80481	-8.85645	587.43738	-22.25132	778.16577	-927.39929	
6152	61.510	-804.63824	29.24954	-635.75067	768.26636	33.56812	-628.78284	-721.30762	-10.71991	501.44522	696.70856	-8.52396	587.47528	-21.19834	777.55023	-928.00177	
6153	61.520	-803.58527	28.81146	-636.00446	768.85242	33.21537	-628.96582	-720.53387	-10.65759	501.38519	697.62213	-8.07916	587.54211	-20.72618	777.06653	-928.40460	
6154	61.530	-802.83588	28.62750	-635.97174	770.00043	32.77908	-628.83997	-719.61517	-10.24337	501.40070	697.60614	-8.69259	587.46533	-19.82124	776.61816	-929.00769	
6155	61.540	-802.22961	28.43929	-635.93011	770.89832	32.50314	-628.99683	-718.94653	-10.02893	501.29489	697.31635	-9.42223	587.55457	-19.00870	776.20081	-929.53503	
6156	61.550	-801.23901	28.02918	-636.05157	771.76941	32.20239	-629.13226	-717.94501	-9.76673	501.32547	700.07813	-7.50029	587.20593	-18.08750	775.62549	-930.12189	
6157	61.560	-800.37604	27.67924	-636.24939	772.27759	31.88153	-629.11920	-716.99695	-9.64715	501.31021	700.87256	-7.15794	587.17487	-17.26525	774.97284	-930.60529	
6158	61.570	-799.62469	27.24908	-636.30151	773.48071	31.52126	-629.30945	-716.26013	-9.51139	501.16580	701.47125	-7.02728	587.05139	-16.26396	774.50226	-931.23334	
6159	61.580	-798.40540	26.57962	-636.24164	774.36230	31.21478	-629.46179	-715.54065	-9.14623	501.01114	701.85938	-7.40048	587.05603	-15.34932	774.11108	-931.77197	
6160	61.590	-797.73407	26.33387	-636.44183	775.05054	30.93649	-629.43060	-714.45776	-8.79640	500.90341	703.52734	-6.30360	586.84924	-14.56043	773.66107	-932.13690	
6161	61.600	-796.76678	26.02007	-636.50586	775.86841	30.65329	-629.78217	-713.69238	-8.63417	500.70288	704.20093	-6.06696	586.80396	-13.42752	773.07159	-932.68982	
6162	61.610	-795.97882	25.97408	-636.71576	776.93311	30.24022	-629.79907	-712.70209	-8.36586	500.64362	705.20709	-5.65504	586.56812	-12.81710	772.57239	-933.02960	
6163	61.620	-795.21112	25.46113	-636.64661	777.77942	29.85339	-629.75214	-712.00958	-8.03236	500.54434	705.62933	-5.98992	586.76306	-11.88365	772.16882	-933.46600	
6164	61.630	-794.01038	24.99606	-636.82611	778.55237	29.57475	-629.94897	-710.96539	-7.77878	500.82855	706.96307	-5.05471	586.56970	-10.82132	771.62555	-933.97321	
6165	61.640	-793.24243	24.77644	-637.00201	779.70758	29.07598	-629.96014	-710.07550	-7.57413	500.56949	707.84827	-4.67837	586.52631	-10.15564	771.08618	-934.34369	
6166	61.650	-792.36633	24.47062	-637.19415	780.57233	28.74572	-629.99298	-709.08649	-7.31200	500.42953	708.06067	-5.06020	586.40289	-9.19645	770.57159	-934.93854	
6167	61.660	-791.38470	23.95755	-637.15424	781.41718	28.42756	-630.11517	-708.12933	-7.16604	500.63083	709.07507	-4.74257	586.50269	-8.21918	770.06781	-935.20404	
6168	61.670	-790.36444	23.62260	-637.40094	782.23615	28.03681	-630.22430	-707.19977	-6.87824	500.24631	710.75824	-3.68525	586.30164	-7.17452	769.34595	-935.75830	
6169	61.680	-789.56964	23.20265	-637.35504	783.37610	27.63567	-630.26892	-706.33478	-6.64077	500.13376	711.61029	-3.34821	586.15619	-6.31140	768.65784	-936.24841	
6170	61.690	-788.63116	22.78275	-637.35626	784.29059	27.35134	-630.49457	-705.44598	-6.45371	500.02292	712.64453	-3.13586	586.11835	-5.29201	768.23120	-936.93109	
6171	61.700	-787.60315	22.35386	-637.33246	785.03430	27.10868	-630.53491	-704.44531	-6.10345	499.95505	713.64685	-2.80965	585.96747	-4.51132	767.79431	-937.49542	
6172	61.710	-786.65277	21.87575	-637.43378	786.36310	26.75850	-630.52887	-703.61316	-5.84145	499.95090	714.55499	-2.38028	585.84100	-3.34737	767.23663	-938.06750	
6173	61.720	-785.80273	21.67673	-637.70538	787.30756	26.35285	-630.69940	-702.38702	-5.43578	499.88657	714.74261	-2.99815	585.95209	-2.53008	766.70490	-938.61078	
6174	61.730	-784.72430	21.34168	-637.91486	787.96759	26.04588	-630.87537	-701.76532	-5.22489	499.69974	715.79388	-2.62694	586.02679	-1.57598	766.22388	-939.24365	
6175	61.740	-783.87628	21.01974	-638.03241	789.16302	25.66385	-630.81366	-700.61859	-4.93227	499.75531	715.49377	-3.32888	586.15125	-0.53737	765.72455	-939.86169	
6176	61.750	-782.75128	20.59469	-638.02173	790.14008	25.06373	-630.82861	-699.78882	-4.76154	499.58322	716.30371	-3.16877	585.84967	0.25675	765.16272	-940.27344	
6177	61.760	-782.11450	20.24649	-638.04852	790.97858	24.81767	-631.05682	-698.77179	-4.49749	499.49994	717.07489	-2.94963	585.86230	1.21587	764.56812	-940.79883	
6178	61.770	-780.98712	19.89950	-638.16260	791.97626	24.41615	-631.06873	-697.82648	-4.24680	499.40988	718.43848	-2.37021	585.95306	2.07724	764.07306	-941.08856	
6179	61.780	-779.87317	19.46094	-638.24530	792.92432	24.04715	-631.19196	-696.84088	-3.96991	499.44034	719.24658	-1.93130	585.83374	3.27193	763.29242	-941.65240	
6180	61.790	-779.29077	19.25450	-638.48364	793.86340	23.67526	-631.40540	-695.90692	-3.74502	499.23593	720.05701	-1.82205	585.64594	4.13216	762.59509	-942.02393	
6181	61.800	-778.11176	18.56874	-638.51697	794.80554	23.27297	-631.53149	-694.89307	-3.48708	499.08524	722.46515	-0.27495	585.39050	5.12517	762.19153	-942.63013	
6182	61.810	-777.06476	18.20474	-638.66541	795.67590	22.95456	-631.57550	-694.03552	-3.08961	499.07370	723.39502	0.00443	585.25751	6.00901	761.68872	-943.18848	
6183	61.820	-776.13385	17.82339	-638.64612	796.68768	22.49929	-631.80365	-692.99188	-2.82329	498.98547	725.04047	1.01091	585.03809	7.08330	761.09424	-943.75079	
6184	61.830	-775.13635	17.50155	-638.84369	797.63605	22.14036	-631.83679	-692.04535	-2.51917	498.83139	726.14758	1.43829	585.07251	8.01101	760.59601	-944.32556	
6185	61.840	-774.15430	17.29247	-638.99213	798.79102	21.84387	-631.94128	-691.06366	-2.25769	498.78253	727.01080	1.66627	584.77423	8.95894	760.10120	-944.87524	
6186	61.850	-773.22809	16.87900	-639.04120	799.65900	21.25858	-631.97192	-690.12830	-2.02290	498.72769	727.83911	1.87445	584.62579	9.93485	759.65045	-945.51910	
6187	61.860	-772.35583	16.38412	-639.03888	800.42163	20.92286	-632.21912	-688.97943	-1.82927	498.68280	729.06396	2.44319	584.55792	10.88147	759.09082	-946.05817	
6188	61.870	-771.17566	15.75525	-639.33673	801.53821	20.46727	-632.23944	-688.21271	-1.59134	498.59323	730.12274	2.73958	584.50702	11.80791	758.44775	-946.63568	
6189	61.880	-770.30579	15.46329	-639.36731	802.52753	20.12244	-632.22516	-687.19519	-1.29474	498.58109	730.97015	2.95354	584.35919	12.77248	757.93628	-947.04431	
6190	61.890	-769.41394	15.25253	-639.25848	803.56647	19.83714	-632.38885	-686.27374	-1.11897	498.34439	730.98730	2.33112	584.43787	13.98408	757.22192	-947.57562	
6191	61.900	-768.46014	14.78654	-639.48535	804.56995	19.56222	-632.35645	-685.16425	-0.73612	498.35922	732.29785	2.71209	584.31030	14.82569	756.47968	-948.01422	
6192	61.910	-767.41351	14.56479	-639.63483	805.39917	19.22329	-632.50452	-684.38794	-0.52076	498.27075	733.00793	2.92807	584.25049	15.74724	756.08167	-948.66071	
6193	61.920	-766.51355	14.07500	-639.57794	806.47595	18.77180	-632.57080	-683.20209	-0.14501	498.26569	733.83850	3.28308	584.26691	16.54028	755.57605	-949.08698	
6194	61.930	-765.50061	13.60896	-639.67841	807.35736	18.60170	-632.69415	-682.31763	-0.08043	498.35336	734.30481	3.01681	584.19049	17.58941	754.98486	-949.64557	
6195	61.940	-764.37140	13.04769	-639.78693	808.38495	18.28230	-632.79126	-681.23401	0.17585	498.27182	734.96045	3.30934	584.10999	18.49273	754.47473	-950.06366	
6196	61.950	-763.66937	13.01693	-640.10095	809.37817	17.70663	-632.87274	-680.35083	0.49259	498.20404	736.07196	3.85017	584.15137	19.34158	754.04675	-950.57037	
6197	61.960	-762.73352	12.42229	-639.94470	810.28229	17.27588	-633.00598	-679.50336	0.63135	497.91187	736.92291	4.11324	584.11011	20.40040	753.53088	-951.14618	
6198	61.970	-761.58105	11.99502	-640.15167	811.11389	16.84262	-633.16010	-678.58337	0.92333	497.80157	737.89038	4.26419	584.00867	21.38959	752.91687	-951.61420	
6199	61.980	-760.81653	11.73332	-640.21381	812.07806	16.56915	-633.33679	-677.75049	1.27413	497.51410	738.61615	4.45730	584.00977	22.36145	752.31854	-952.15417	
6200	61.990	-759.96106	11.37913	-640.33350	812.97595	16.14302	-633.32727	-676.77417	1.65550	497.42020	739.52869	4.98613	583.97852	23.19407	751.83826	-952.46942	
6201	62.000	-758.97266	10.95318	-640.34088	813.98071	15.83268	-633.52496	-675.81317	1.88103	497.40576	741.71710	6.05367	583.57813	24.34660	750.96210	-953.20422	
6202	62.010	-757.91168	10.49533	-640.56683	814.81232	15.53072	-633.64716	-674.85492	2.17699	497.30341	743.38867	7.22504	583.41937	25.04421	750.34857	-953.70618	
6203	62.020	-757.09082	10.05559	-640.79449	815.61951	15.12371	-633.62878	-674.07281	2.47954	497.22998	743.07062	6.55435	583.36530	25.81573	749.99365	-954.36322	
6204	62.030	-756.27386	9.85234	-640.80481	816.72577	14.72636	-633.64844	-673.20831	2.60066	497.03415	743.47144	6.23131	583.37726	26.84929	749.45270	-954.87433	
6205	62.040	-755.35919	9.38603	-640.80725	817.45917	14.52193	-633.93311	-672.26740	3.00205	496.97516	745.73932	7.85259	583.23706	27.78708	748.87689	-955.32935	
6206	62.050	-754.33160	8.87172	-640.83746	818.36615	14.21441	-633.85638	-671.36371	3.07904	496.90775	745.85437	7.42479	583.12219	28.61106	748.36469	-955.77740	
6207	62.060	-753.49011	8.80300	-640.91327	819.35181	13.60999	-633.89960	-670.41962	3.37288	496.75735	746.15491	7.22016	583.14923	29.43887	747.93585	-956.32361	
6208	62.070	-752.79578	8.42578	-641.05078	820.14618	13.31110	-633.99780	-669.65027	3.61077	496.71985	748.06982	8.41949	582.98242	30.31406	747.42755	-956.92987	
6209	62.080	-751.59003	7.77189	-641.22229	820.89264	12.83642	-634.12665	-668.80359	3.64172	496.68890	748.50342	8.29864	583.07556	31.11691	746.77820	-957.33557	
6210	62.090	-750.88300	7.58722	-641.32513	821.95856	12.44599	-634.17926	-667.65540	4.03399	496.70322	750.09003	9.38536	582.69727	32.19363	746.21033	-957.66016	
6211	62.100	-750.08215	7.19406	-641.39301	822.78339	12.04226	-634.27118	-667.10126	4.29958	496.64868	750.26227	9.18039	582.67841	32.94407	745.67145	-958.07416	
6212	62.110	-749.31628	6.78437	-641.38220	823.37860	11.75856	-634.42487	-666.06610	4.65884	496.61420	750.92572	9.16601	582.55383	33.73621	744.93695	-958.51215	
6213	62.120	-748.42487	6.42533	-641.50366	824.35327	11.46743	-634.62231	-665.29376	4.89578	496.51147	751.59033	9.32289	582.55872	34.63607	744.39478	-959.10803	
6214	62.130	-747.57886	6.03075	-641.41388	825.24115	10.95529	-634.56537	-664.59692	4.97086	496.38248	752.55487	9.77570	582.25281	35.34656	743.94611	-959.52313	
6215	62.140	-747.03296	5.94171	-641.56244	825.95026	10.62743	-634.56671	-663.73627	5.30515	496.32730	753.15076	10.00149	582.29504	36.25259	743.63721	-960.05804	
6216	62.150	-746.03406	5.26544	-641.78040	826.58459	10.41901	-634.74695	-662.90344	5.54157	496.19290	754.09448	10.41710	582.31555	37.08967	742.98553	-960.54346	
6217	62.160	-745.39844	5.06297	-641.71460	827.50482	10.13643	-634.91785	-662.24915	5.74041	496.10669	755.10986	10.87813	582.23413	37.92050	742.46417	-961.20917	
6218	62.170	-744.40558	4.40725	-641.80743	828.47437	9.64274	-634.76569	-661.46088	6.04084	495.98355	755.61115	11.09022	582.14117	38.58926	742.01166	-961.78436	
6219	62.180	-743.73541	3.99624	-641.86609	829.01001	9.25917	-634.82660	-660.65057	6.18826	496.05356	756.33807	11.37710	582.04431	39.21626	741.59912	-962.16327	
6220	62.190	-743.10400	3.86171	-642.04962	829.65137	8.86090	-635.04974	-659.98627	6.51144	496.11157	757.03748	11.64210	582.04431	40.01836	740.72864	-962.82275	
6221	62.200	-742.13348	3.49529	-642.20898	830.47314	8.47746	-635.16534	-659.21686	6.79926	496.01410	757.99670	12.12238	582.00458	40.43087	740.19525	-963.25690	
6222	62.210	-741.63947	3.40675	-642.44940	831.16803	8.14397	-635.20502	-658.37903	6.94099	496.05008	758.66907	12.34967	581.98279	41.07813	739.71881	-963.70453	
6223	62.220	-740.80359	2.94854	-642.46570	831.87579	7.78296	-635.32050	-657.87756	7.32989	495.55334	759.24451	12.54797	581.89594	41.87388	739.21747	-964.16498	
6224	62.230	-740.52234	2.73301	-642.34680	832.05591	7.16579	-635.92627	-657.15924	7.62914	495.37100	759.75403	12.81474	581.75641	42.64794	738.65485	-964.48926	
6225	62.240	-739.62970	2.23393	-642.45654	832.71185	6.90418	-635.72052	-656.66290	7.90271	495.31500	759.89355	13.05114	581.85156	43.32344	738.23022	-964.97217	
6226	62.250	-738.83051	1.79398	-642.66284	833.28339	6.61730	-635.84070	-656.11414	8.13803	495.18896	760.89026	13.46479	581.74023	43.82307	737.85809	-965.53131	
6227	62.260	-738.37524	1.58799	-642.82922	834.32031	6.32929	-635.95538	-655.33405	8.48741	495.00201	761.49841	13.80238	581.64960	44.48759	737.33154	-965.86487	
6228	62.270	-737.83307	1.10497	-642.77802	834.92078	6.00121	-635.95844	-654.79956	8.68128	494.94537	762.01758	13.97273	581.45483	45.30062	736.57074	-966.41840	
6229	62.280	-737.11676	0.62349	-642.78015	835.48688	5.67124	-635.93292	-654.16119	8.58718	495.07767	763.19598	14.88717	581.09314	45.74036	735.93506	-966.86823	
6230	62.290	-736.52551	0.28471	-642.92242	835.82190	5.34767	-635.95508	-653.53656	9.06180	494.79385	763.85901	15.22923	580.98523	46.20856	735.52930	-967.37262	
6231	62.300	-735.73438	-0.23736	-643.03894	836.37231	4.90755	-636.00433	-653.03412	9.31890	494.74435	764.70905	15.44955	580.74139	46.78809	735.04260	-967.86420	
6232	62.310	-735.31012	-0.35919	-643.07764	837.02722	4.52544	-636.18665	-652.70667	9.55580	494.69116	765.09454	15.58901	580.71637	47.40518	734.50623	-968.27338	
6233	62.320	-735.04376	-0.60777	-643.11346	837.78369	4.23667	-636.23138	-652.13959	9.80515	494.65872	765.60187	15.95778	580.73639	47.79330	733.97522	-968.80481	
6234	62.330	-734.63892	-0.84266	-643.25293	838.24176	3.87654	-636.44537	-651.44232	10.17434	494.54797	766.10419	16.29858	580.70129	48.37066	733.57214	-969.34448	
6235	62.340	-734.01160	-1.32430	-643.38708	838.41571	3.54504	-636.54663	-651.05597	10.32576	494.46750	766.59637	16.65920	580.55310	48.68336	733.00366	-969.69507	
6236	62.350	-733.76251	-1.55782	-643.35553	838.96515	3.12463	-636.52362	-650.70850	10.48041	494.43488	766.93439	16.98543	580.35809	49.27724	732.27344	-970.26257	
6237	62.360	-733.14716	-2.12397	-643.45117	839.21381	2.82506	-636.63745	-650.34882	10.73579	494.37869	767.42126	17.28457	580.27130	49.68431	731.71381	-970.79724	
6238	62.370	-732.80621	-2.42704	-643.60315	839.44092	2.59104	-636.78589	-649.77460	10.91961	494.26590	767.36670	16.99788	580.34167	50.03748	731.34277	-971.15338	
6239	62.380	-732.55603	-2.73626	-643.63281	839.84979	2.33876	-636.85663	-649.45258	11.10341	494.16589	767.98999	17.77489	580.14044	50.25459	730.83582	-971.47937	
6240	62.390	-732.25159	-3.19936	-643.67395	840.31366	1.93070	-636.99805	-649.26270	11.28494	493.99121	768.39966	18.24082	580.15192	50.52486	730.39099	-972.06140	
6241	62.400	-731.80640	-3.83925	-643.74036	840.94232	1.49358	-636.85284	-648.98279	11.49388	493.94638	768.80609	18.49897	579.95612	50.94878	729.90594	-972.57129	
6242	62.410	-731.48492	-4.06222	-643.96442	841.36896	1.11902	-636.92493	-648.63116	11.78647	493.92032	769.17004	18.81845	579.84888	51.26646	729.32678	-973.08136	
6243	62.420	-731.30396	-4.42556	-643.99817	841.44757	0.69589	-637.01447	-648.30048	12.13653	493.84659	769.05237	18.46572	580.02222	51.42327	728.72540	-973.41663	
6244	62.430	-731.07770	-4.85595	-644.11530	841.53497	0.40160	-637.07385	-648.10156	12.46591	493.71503	769.16846	18.75909	579.85577	51.73359	728.19696	-973.86536	
6245	62.440	-731.34003	-4.94627	-643.96289	841.71295	0.12743	-637.09619	-648.07257	12.73481	493.65915	769.31934	19.05622	579.71875	51.95702	727.75085	-974.26782	
6246	62.450	-731.23096	-5.20549	-644.08972	841.89191	-0.10220	-637.13684	-647.98376	12.96748	493.58994	769.34351	19.27044	579.65619	52.10246	727.19086	-974.60815	
6247	62.460	-731.05615	-5.64134	-644.26202	841.98193	-0.44343	-637.23773	-647.90393	13.17398	493.58093	769.38702	19.57415	579.56055	52.16679	726.53979	-975.07965	
6248	62.470	-730.88696	-5.97676	-644.37939	842.00903	-0.96992	-637.40692	-647.81555	13.33689	493.57947	769.56781	20.03834	579.56671	52.28753	725.96027	-975.55737	
6249	62.480	-730.71570	-6.42607	-644.49414	842.01251	-1.41883	-637.60724	-647.69556	13.57477	493.59476	769.67401	20.25598	579.51367	52.34389	725.43982	-976.14575	
6250	62.490	-730.66016	-6.83752	-644.48901	842.12482	-1.73684	-637.58813	-647.62457	13.89499	493.42413	769.64819	20.49657	579.40393	52.30611	724.78760	-976.66968	
6251	62.500	-730.67279	-7.16608	-644.53247	842.13245	-2.15327	-637.63336	-647.63220	14.18773	493.22546	769.65546	20.79774	579.32135	52.19929	724.30267	-977.12091	
6252	62.510	-730.58881	-7.64585	-644.58539	842.10059	-2.48339	-637.67383	-647.63525	14.42815	492.91531	769.76068	21.31347	579.27124	52.18044	723.83234	-977.75323	
6253	62.520	-730.59180	-8.01520	-644.71234	842.24561	-2.77693	-637.73053	-647.67767	14.67475	492.82498	770.17413	21.49417	578.91376	52.38414	723.37097	-978.32220	
6254	62.530	-730.45850	-8.48553	-644.84363	842.14563	-3.06346	-637.89233	-647.64240	14.76523	492.91800	769.65057	21.71840	579.10925	52.35661	722.72174	-978.68689	
6255	62.540	-730.38635	-8.81584	-645.00696	842.07483	-3.35903	-638.13239	-647.66901	14.98205	492.85608	769.56671	21.88555	578.99829	52.36154	722.12494	-979.05853	
6256	62.550	-730.30518	-9.14281	-645.08093	842.28687	-3.68985	-638.13013	-647.70868	15.19329	492.79568	770.07947	22.67095	578.57318	52.50060	721.77368	-979.41168	
6257	62.560	-730.30151	-9.42456	-645.12946	842.22693	-3.97511	-638.19727	-647.75214	15.40824	492.72998	770.16699	23.02157	578.52142	52.31379	721.49323	-979.91644	
6258	62.570	-730.20349	-9.80662	-645.31390	842.22992	-4.35905	-638.19897	-647.67029	15.63516	492.69458	770.26880	23.36338	578.47369	52.52270	720.96674	-980.30457	
6259	62.580	-730.45520	-10.11613	-645.29694	842.20673	-4.72973	-638.18262	-647.60852	15.89332	492.59302	770.18048	23.58686	578.44592	52.27858	720.18268	-980.89795	
6260	62.590	-730.67297	-10.37727	-645.31305	841.97491	-5.17038	-638.35809	-647.78583	16.17393	492.19131	770.00140	23.97506	578.33966	52.06710	719.61395	-981.22217	
6261	62.600	-731.14349	-10.68018	-645.34650	841.71399	-5.59180	-638.50043	-648.06122	16.48199	492.14401	769.72766	24.24976	578.22833	51.93917	719.28009	-981.45660	
6262	62.610	-731.45605	-11.02631	-645.46838	841.31097	-5.84381	-638.62799	-648.42139	16.81863	492.11188	769.84296	24.40177	577.79077	51.57075	718.71722	-981.83374	
6263	62.620	-731.67279	-11.39085	-645.59088	841.03601	-6.10190	-638.62683	-648.71381	17.13169	492.02057	769.56451	24.76234	577.71539	51.18605	718.19708	-982.25452	
6264	62.630	-731.83563	-11.71719	-645.54791	840.55334	-6.44034	-638.78217	-648.93976	17.33671	491.94406	769.10394	24.98473	577.74384	50.98844	717.53839	-982.75507	
6265	62.640	-732.04224	-12.09669	-645.57220	840.17059	-6.84099	-638.95972	-649.08551	17.51315	491.80579	768.10852	24.83596	577.94617	50.88365	717.14679	-983.34088	
6266	62.650	-732.53290	-12.47431	-645.61829	840.04449	-7.20393	-639.04858	-649.29596	17.63079	491.65686	768.30048	25.04416	577.66241	50.72548	716.48071	-983.95056	
6267	62.660	-732.74078	-12.80952	-645.65814	839.99939	-7.70441	-638.94025	-649.68903	17.81684	491.56992	768.18994	25.85780	577.87720	50.44519	715.95325	-984.55377	
6268	62.670	-732.65094	-13.19624	-645.85370	839.81775	-8.03702	-638.98199	-649.99341	18.06815	491.57336	768.07410	25.99890	577.60510	50.31093	715.56653	-985.00385	
6269	62.680	-732.99286	-13.40319	-645.91370	839.50995	-8.23466	-638.99023	-650.23065	18.25014	491.51294	767.79468	26.29782	577.55133	49.94334	715.17261	-985.43024	
6270	62.690	-733.35400	-13.90639	-645.98151	839.21613	-8.46222	-638.99756	-650.68024	18.52691	491.43643	767.62158	26.61938	577.42981	49.22179	714.67963	-986.01123	
6271	62.700	-733.62701	-14.27675	-646.01813	838.73761	-8.65294	-639.07080	-651.14856	18.76456	491.29358	767.33911	26.82467	577.35107	48.76950	714.25464	-986.46613	
6272	62.710	-734.27289	-14.39895	-646.16248	838.46954	-8.90144	-639.05188	-651.52905	18.94203	491.24945	766.83051	26.96219	577.18250	48.57947	713.77057	-986.69641	
6273	62.720	-734.71771	-14.45500	-646.30536	838.09338	-9.53755	-639.11517	-651.86261	19.13581	491.22235	766.47656	27.25129	577.24884	48.27250	713.19952	-986.88635	
6274	62.730	-735.17877	-14.72877	-646.29388	837.37695	-10.00841	-639.42230	-652.28094	19.28399	491.14725	765.66730	27.57628	577.39380	47.92686	712.73041	-987.07092	
6275	62.740	-735.63348	-15.19945	-646.26697	836.98480	-10.29441	-639.30701	-652.59888	19.41652	491.07074	765.24689	27.89144	577.31372	47.52173	712.32434	-987.33539	
6276	62.750	-736.07135	-15.72921	-646.42389	836.35681	-10.37620	-639.46771	-653.08154	19.56553	490.89758	764.87018	28.12139	577.17981	46.92206	711.91650	-987.77850	
6277	62.760	-736.46448	-15.98671	-646.42395	836.12445	-10.48853	-639.52472	-653.56348	19.76161	490.75958	764.36835	28.35906	577.17487	46.26028	711.32098	-988.03204	
