PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_1_4-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6589	65.880	-742.16931	15.72173	-639.21289	830.68665	20.44741	-632.16809	-659.16583	-1.68913	498.57266	758.20099	2.00707	584.58673	40.80120	758.34375	-946.84985	
6590	65.890	-742.29028	15.67568	-639.22388	830.52332	20.41592	-632.14636	-659.29242	-1.65139	498.62943	758.05145	2.10046	584.68011	40.55835	758.32324	-946.91791	
6591	65.900	-742.46735	15.61219	-639.20264	830.41870	20.34716	-632.14917	-659.42090	-1.73821	498.55695	757.87659	2.16444	584.69727	40.36741	758.21912	-947.00336	
6592	65.910	-742.64490	15.59540	-639.24628	830.16943	20.33053	-632.14209	-659.48950	-1.73933	498.59024	757.75281	2.16540	584.70422	40.19265	758.16260	-947.00250	
6593	65.920	-742.81836	15.55533	-639.25385	829.99811	20.30207	-632.06598	-659.59137	-1.75897	498.58249	757.59180	2.18201	584.68420	40.09985	758.06879	-947.04907	
6594	65.930	-742.96478	15.50045	-639.29907	829.80511	20.28077	-632.08887	-659.69629	-1.72882	498.62851	757.50739	2.22623	584.71051	39.90660	758.00085	-947.05444	
6595	65.940	-743.12122	15.45745	-639.34308	829.62616	20.23703	-632.14233	-659.91937	-1.68874	498.62613	757.28778	2.30826	584.75323	39.79221	757.94928	-947.12994	
6596	65.950	-743.05621	15.19469	-639.34735	829.40906	20.21132	-632.21875	-660.14105	-1.57591	498.64249	757.08282	2.30913	584.77185	39.65202	757.88086	-947.19220	
6597	65.960	-743.19855	15.04036	-639.29645	829.29999	20.10671	-632.23877	-660.38342	-1.51283	498.54288	756.81970	2.38305	584.86633	39.48405	757.79449	-947.20428	
6598	65.970	-743.38562	14.88140	-639.25110	829.03326	20.07924	-632.39337	-660.51666	-1.53746	498.60529	756.62604	2.41016	584.95209	39.41967	757.70587	-947.31671	
6599	65.980	-743.58759	14.83314	-639.33875	828.86938	20.03654	-632.40472	-660.66876	-1.48839	498.58850	756.27789	2.31860	585.04077	39.33451	757.63568	-947.36908	
6600	65.990	-743.70929	14.56346	-639.33344	828.71173	19.97633	-632.42999	-660.83124	-1.43629	498.62515	755.80402	2.06129	585.27252	39.17240	757.55560	-947.43463	
6601	66.000	-743.99988	14.58017	-639.31323	828.58417	19.95610	-632.46185	-660.97711	-1.45042	498.65237	756.45972	2.59395	584.52032	38.94655	757.46552	-947.58435	
6602	66.010	-744.31757	14.71200	-639.39337	828.39539	19.94625	-632.46375	-661.15741	-1.44481	498.67709	756.12872	2.57025	584.49414	38.70172	757.39520	-947.71350	
6603	66.020	-744.58630	14.77852	-639.47388	828.25061	19.90129	-632.48987	-661.34833	-1.45752	498.64432	755.88782	2.55859	584.44641	38.51808	757.32446	-947.80060	
6604	66.030	-744.80066	14.83728	-639.43494	828.09882	19.80551	-632.50433	-661.59973	-1.20100	498.46298	755.59857	2.58820	584.42566	38.33852	757.24084	-947.80157	
6605	66.040	-744.89758	14.82971	-639.48883	828.02802	19.76021	-632.50122	-661.66241	-1.38229	498.65234	755.39850	2.61050	584.41595	38.21751	757.17206	-947.85168	
6606	66.050	-744.89221	14.69938	-639.49805	827.83496	19.71206	-632.53754	-661.73914	-1.39325	498.62036	755.19391	2.69312	584.44666	37.98020	757.05060	-947.85925	
6607	66.060	-745.24207	14.79682	-639.46478	827.72803	19.67433	-632.50385	-661.89001	-1.31230	498.64069	755.04224	2.75601	584.42261	37.80629	756.89349	-947.84094	
6608	66.070	-745.36108	14.62330	-639.50739	827.46277	19.62158	-632.57996	-662.02875	-1.25920	498.64606	754.88385	2.79660	584.43042	37.54067	756.76593	-947.97241	
6609	66.080	-745.45587	14.52610	-639.53357	827.29071	19.54698	-632.59900	-662.22876	-1.22993	498.60623	754.78741	2.82719	584.43811	37.31440	756.70050	-948.03302	
6610	66.090	-745.62933	14.50592	-639.51331	827.13721	19.48389	-632.61005	-662.38562	-1.10373	498.56543	754.69946	2.89380	584.44214	37.12611	756.59900	-948.13593	
6611	66.100	-745.71472	14.47839	-639.48370	826.81396	19.46924	-632.73590	-662.63971	-1.06000	498.47855	754.61511	2.93826	584.41565	37.07315	756.55011	-948.25140	
6612	66.110	-745.86749	14.43838	-639.46399	826.55981	19.43041	-632.78479	-662.88403	-0.95682	498.43848	754.49030	2.95613	584.39911	36.93827	756.54352	-948.31653	
6613	66.120	-746.05292	14.34757	-639.48145	826.35675	19.37749	-632.85114	-663.06683	-0.97263	498.40790	754.37317	2.95400	584.37195	36.89431	756.51880	-948.47736	
6614	66.130	-746.29333	14.30486	-639.45502	826.18823	19.33474	-632.84302	-663.22241	-0.95421	498.45401	754.17657	2.94300	584.39581	36.70438	756.51556	-948.56219	
6615	66.140	-746.49103	14.20769	-639.47217	826.06366	19.31409	-632.85229	-663.34314	-1.00244	498.47687	753.98065	2.98270	584.40338	36.65700	756.44592	-948.65051	
6616	66.150	-746.65570	14.23085	-639.53094	825.89722	19.27092	-632.79529	-663.51422	-1.00284	498.43942	753.82721	3.05718	584.37512	36.46389	756.45569	-948.73560	
6617	66.160	-746.82465	14.17646	-639.52991	825.73199	19.23392	-632.78021	-663.66510	-0.99371	498.44992	753.59686	3.09190	584.35498	36.41581	756.42255	-948.76520	
6618	66.170	-746.96307	14.13171	-639.51715	825.61395	19.13085	-632.71130	-663.89124	-0.92187	498.42706	753.40784	3.14300	584.31879	36.19114	756.34210	-948.75452	
6619	66.180	-747.12555	14.06332	-639.49152	825.42743	19.11457	-632.66254	-664.04089	-1.02539	498.39273	753.14630	3.17736	584.26813	36.01556	756.29211	-948.71100	
6620	66.190	-747.33191	13.98982	-639.52545	825.33063	19.04488	-632.59497	-664.26440	-0.96791	498.41730	752.93005	3.21304	584.20026	35.79585	756.17596	-948.62439	
6621	66.200	-747.50446	13.91917	-639.56189	825.19403	19.00463	-632.56824	-664.37628	-0.91251	498.41888	752.80554	3.31051	584.20062	35.52309	756.07196	-948.62231	
6622	66.210	-747.70978	13.85829	-639.59314	825.07269	18.99223	-632.56378	-664.60876	-0.80118	498.41711	752.59619	3.36468	584.18933	35.24423	755.89618	-948.68671	
6623	66.220	-747.88782	13.82611	-639.67822	824.91455	18.90988	-632.59998	-664.86865	-0.66702	498.37317	752.39923	3.43659	584.16376	35.07260	755.75995	-948.75922	
6624	66.230	-748.08215	13.81617	-639.73071	824.76721	18.83238	-632.65149	-665.07275	-0.52516	498.29465	752.29639	3.55533	584.19165	34.85292	755.61273	-948.84308	
6625	66.240	-748.36206	13.82279	-639.75562	824.57050	18.73832	-632.70813	-665.35193	-0.48221	498.35995	752.03333	3.53513	584.23145	34.57512	755.57416	-949.01471	
6626	66.250	-748.52637	13.74917	-639.78278	824.25757	18.71303	-632.84045	-665.47784	-0.49540	498.36505	751.92505	3.53805	584.24261	34.27389	755.54333	-949.28534	
6627	66.260	-748.58075	13.63098	-639.83527	824.03021	18.64011	-632.88074	-665.37640	-0.86694	498.22366	751.76337	3.49899	584.23779	34.13332	755.48706	-949.47949	
6628	66.270	-748.77972	13.62933	-639.86292	823.80139	18.55112	-632.97266	-665.54956	-0.86282	498.30365	751.67346	3.54513	584.26288	33.98213	755.48834	-949.58594	
6629	66.280	-748.90778	13.61271	-639.82007	823.62408	18.50075	-632.92346	-665.62018	-0.92921	498.36221	751.49115	3.58235	584.23871	33.87410	755.42841	-949.68799	
6630	66.290	-749.11841	13.48164	-639.82043	823.37952	18.43077	-632.95477	-665.82831	-0.91763	498.26810	751.15942	3.62849	584.25275	33.70425	755.41553	-949.79218	
6631	66.300	-749.36969	13.45552	-639.88092	823.19965	18.35392	-632.92133	-666.05853	-0.80759	498.26682	750.89728	3.68313	584.25574	33.55435	755.40265	-949.77240	
6632	66.310	-749.55334	13.25288	-639.87439	823.05817	18.29724	-632.92572	-666.24213	-0.83902	498.26352	750.80682	3.80066	584.24591	33.33120	755.39032	-949.70270	
6633	66.320	-749.67834	13.14072	-639.89111	822.92328	18.26427	-632.86902	-666.56079	-0.65177	498.15231	750.61719	3.91281	584.25024	33.09502	755.29901	-949.61981	
6634	66.330	-749.87164	13.05110	-639.89551	822.72754	18.29099	-632.86835	-666.75830	-0.56912	498.13800	750.48267	3.97525	584.21576	32.97006	755.19781	-949.56750	
6635	66.340	-750.03290	13.07490	-639.86316	822.56940	18.27702	-632.80591	-667.03302	-0.39172	498.16837	750.20367	4.00406	584.19763	33.20191	755.11353	-949.51257	
6636	66.350	-750.22003	13.00326	-639.79315	822.36914	18.24651	-632.82825	-667.28259	-0.27337	498.11301	749.97723	4.03745	584.11737	32.78693	754.99933	-949.52856	
6637	66.360	-750.42328	12.93849	-639.75720	822.15674	18.24850	-632.89453	-667.49677	-0.18449	498.09839	749.83649	4.05590	584.05890	32.56289	754.91559	-949.51746	
6638	66.370	-750.68402	12.96305	-639.76385	822.15039	18.20527	-632.85370	-667.71814	-0.04275	498.08319	749.62415	4.02897	584.00159	32.37080	754.85339	-949.61755	
6639	66.380	-750.87854	12.90645	-639.76611	821.97736	18.22929	-632.94781	-667.89978	0.04355	498.12524	749.47723	4.02020	583.96741	32.06127	754.78479	-949.85291	
6640	66.390	-751.07831	12.88982	-639.80487	821.74835	18.24757	-633.02728	-667.98309	-0.00194	498.13449	749.36914	4.05188	583.98419	31.84916	754.70038	-950.08862	
6641	66.400	-751.26141	12.90247	-639.78577	821.73285	18.13470	-633.02924	-668.13678	0.02340	498.12659	749.19446	4.06210	583.96503	31.65089	754.67090	-950.28149	
6642	66.410	-751.40399	12.89542	-639.73419	821.42102	18.16284	-633.14911	-668.32233	-0.04080	498.14343	749.03137	4.11942	583.97644	31.40093	754.63403	-950.44830	
6643	66.420	-751.53479	12.85230	-639.77301	821.10974	18.09383	-633.19934	-668.50012	-0.09701	498.11459	748.78613	4.11947	583.95245	31.14247	754.55450	-950.56500	
6644	66.430	-751.77228	12.85501	-639.79230	820.78986	18.05684	-633.21362	-668.56976	-0.31429	498.13428	748.52991	4.23083	584.01770	30.88022	754.48810	-950.58765	
6645	66.440	-752.04205	12.75584	-639.81006	820.42487	17.94488	-633.29755	-668.84320	-0.15304	498.15033	748.28931	4.15240	584.00598	30.68107	754.37378	-950.58679	
6646	66.450	-752.21045	12.65217	-639.86023	820.16876	17.88490	-633.25726	-669.05591	-0.10717	498.01364	748.14893	4.23558	584.00665	30.54894	754.28638	-950.49170	
6647	66.460	-752.40430	12.56651	-639.83655	820.01117	17.79079	-633.20911	-669.22845	-0.00854	498.06937	748.01324	4.32570	584.04932	30.39295	754.16309	-950.43054	
6648	66.470	-752.50763	12.66392	-639.94299	819.84351	17.67608	-633.22504	-669.40320	0.03329	498.03830	747.89868	4.37369	584.05914	30.31524	754.10931	-950.44232	
6649	66.480	-752.69928	12.55593	-639.99200	819.79816	17.57828	-633.13940	-669.64447	0.06749	498.05133	747.77692	4.45664	584.08533	30.24819	754.06189	-950.44531	
6650	66.490	-752.93079	12.49495	-640.01819	819.58392	17.51652	-633.12689	-669.95636	0.27630	497.93121	747.48309	4.47277	584.05029	30.07885	754.03278	-950.45093	
6651	66.500	-753.09473	12.45354	-640.02704	819.48322	17.45944	-633.07782	-670.14819	0.23110	498.04456	748.14178	5.35968	584.22858	29.98752	754.01141	-950.55664	
6652	66.510	-753.28595	12.44677	-640.04382	819.33215	17.42848	-633.01563	-670.31317	0.32108	498.01825	747.66455	5.15055	583.96808	29.78126	753.95868	-950.70844	
6653	66.520	-753.48047	12.45109	-640.04840	819.16547	17.36104	-632.98309	-670.39856	0.34005	498.05579	747.34735	5.01427	583.91125	29.58066	753.87701	-950.84491	
6654	66.530	-753.64636	12.42844	-640.07794	819.02411	17.32701	-632.99872	-670.51459	0.31670	497.98431	747.00952	4.79535	583.91797	29.35760	753.79218	-951.02905	
6655	66.540	-753.75055	12.36702	-640.04395	818.78021	17.30964	-633.09540	-670.70239	0.27894	497.97968	746.77759	4.77097	583.95172	29.07056	753.71222	-951.27130	
6656	66.550	-753.84247	12.14924	-640.01013	818.60840	17.24347	-633.10077	-670.95801	0.28037	498.12958	746.37579	4.63500	583.95673	28.88210	753.60297	-951.41339	
6657	66.560	-754.06696	12.18917	-640.05676	818.75256	16.98963	-633.34326	-671.14447	0.16140	497.88605	746.09113	4.62798	583.99426	28.69717	753.61670	-951.43622	
6658	66.570	-754.29370	12.19049	-640.09772	818.24457	17.18961	-633.10114	-671.40546	0.20343	497.79993	745.80524	4.68457	584.02051	28.48948	753.58118	-951.46930	
6659	66.580	-754.53119	12.21346	-640.14893	818.03699	17.18238	-633.10535	-671.62189	0.32768	497.76065	745.64783	4.74393	584.05103	28.25771	753.60693	-951.47125	
6660	66.590	-754.71576	12.13011	-640.15985	817.78363	17.16257	-633.13684	-671.81677	0.35464	497.78134	745.49127	4.84661	584.06970	27.98032	753.48438	-951.40350	
6661	66.600	-754.98260	11.95406	-640.15582	817.62488	17.09980	-633.12738	-671.97443	0.46022	497.71249	745.38403	4.93276	584.06781	27.73101	753.38818	-951.41602	
6662	66.610	-755.13922	11.87486	-640.15881	817.38770	17.05033	-633.17926	-672.19666	0.52778	497.67563	745.24188	5.00873	584.04224	27.67680	753.28284	-951.37177	
6663	66.620	-755.39508	11.76475	-640.19586	817.23309	17.04165	-633.20532	-672.37036	0.59064	497.71478	745.04694	5.05665	584.00616	27.42791	753.18500	-951.35913	
6664	66.630	-755.73444	11.73409	-640.14905	817.05786	17.03757	-633.20258	-672.46045	0.60884	497.69598	744.83478	5.06083	583.98315	27.22460	753.05261	-951.36908	
6665	66.640	-755.91095	11.68919	-640.19635	816.93286	17.02976	-633.20795	-672.68225	0.59650	497.72488	744.61804	5.05310	583.97931	27.08900	752.96045	-951.39777	
6666	66.650	-756.00610	11.61355	-640.21008	816.71735	16.98238	-633.20398	-672.90845	0.65327	497.69446	744.31750	5.04042	583.95575	26.92684	752.84851	-951.47314	
6667	66.660	-756.25708	11.60874	-640.22083	816.51050	16.86743	-633.18506	-673.09113	0.60357	497.67654	744.08893	5.05362	583.96838	26.77571	752.76306	-951.55902	
6668	66.670	-756.43939	11.56913	-640.18872	816.23035	16.82641	-633.20172	-673.24615	0.58046	497.66071	743.82819	5.04512	583.96710	26.58590	752.73291	-951.82397	
6669	66.680	-756.69177	11.64262	-640.17694	815.97943	16.71798	-633.17639	-673.49005	0.65582	497.80649	743.58484	5.03611	583.92816	26.34799	752.70105	-952.07312	
6670	66.690	-756.83972	11.67303	-640.13647	815.65961	16.71090	-633.29999	-673.65424	0.70007	497.77411	743.44000	5.04896	583.90686	26.02112	752.66290	-952.25122	
6671	66.700	-757.01868	11.67253	-640.07880	815.42194	16.63432	-633.25653	-673.91040	0.60039	497.67682	743.23090	5.03486	583.90472	25.85508	752.59882	-952.38031	
6672	66.710	-757.21082	11.67129	-640.06696	815.28235	16.57863	-633.27545	-674.05975	0.58266	497.74734	743.07666	5.06091	583.90100	25.61802	752.52344	-952.42401	
6673	66.720	-757.38934	11.63603	-640.06750	815.13269	16.46871	-633.33502	-674.26904	0.63181	497.73526	742.93317	5.11264	583.87665	25.48149	752.41302	-952.39398	
6674	66.730	-757.60168	11.61516	-640.07831	815.00104	16.37480	-633.32336	-674.52631	0.74795	497.76590	742.72333	5.15883	583.83832	25.35393	752.39063	-952.31744	
6675	66.740	-757.89404	11.62614	-640.17487	814.80835	16.34485	-633.39612	-674.72791	0.79783	497.76193	742.47137	5.24489	583.81854	25.28659	752.37732	-952.30054	
6676	66.750	-757.91687	11.42470	-640.25134	814.64050	16.25146	-633.37360	-674.82257	0.80486	497.77756	742.28107	5.28887	583.77942	25.12214	752.35162	-952.21796	
6677	66.760	-758.09290	11.31759	-640.23297	814.43945	16.24361	-633.40302	-675.09949	0.89140	497.72076	742.16547	5.32031	583.76331	24.85765	752.28387	-952.14197	
6678	66.770	-758.21368	11.28908	-640.24963	814.37256	16.17601	-633.36755	-675.15936	0.90746	497.78918	742.07397	5.31474	583.75488	24.64986	752.25342	-952.07312	
6679	66.780	-758.42841	11.20874	-640.19562	814.24554	16.16904	-633.39691	-675.31299	0.90688	497.71930	741.98969	5.31813	583.72974	24.53784	752.17883	-952.12994	
6680	66.790	-758.63953	11.19639	-640.22656	814.11456	16.09501	-633.40344	-675.44537	0.96278	497.76639	741.89722	5.36210	583.71533	24.24569	752.13220	-952.19952	
6681	66.800	-758.82788	11.20110	-640.28540	813.87988	16.10351	-633.41895	-675.66125	0.90637	497.75067	741.65277	5.36709	583.71954	23.99513	752.12836	-952.39374	
6682	66.810	-759.22675	11.24075	-640.31848	813.67261	16.07834	-633.40802	-675.89679	0.99149	497.65704	741.39777	5.39398	583.71692	23.84912	752.10767	-952.60010	
6683	66.820	-759.51355	11.32338	-640.34961	813.28540	16.08916	-633.44733	-676.11560	1.03323	497.65515	741.07330	5.42710	583.71381	23.59607	752.07660	-952.73077	
6684	66.830	-759.71381	11.29979	-640.36670	813.05786	16.10098	-633.43402	-676.34814	1.07880	497.61688	740.82654	5.41349	583.69745	23.43719	752.06818	-952.84003	
6685	66.840	-759.72327	11.22850	-640.44312	813.10834	16.10111	-633.32031	-676.53693	1.09194	497.60751	740.57806	5.52210	583.77618	23.19461	751.99023	-953.03210	
6686	66.850	-759.83942	11.15169	-640.45306	812.94739	16.03050	-633.36157	-676.66937	1.09308	497.61887	740.38654	5.56931	583.80847	22.96974	751.94067	-953.12787	
6687	66.860	-760.02026	11.14885	-640.45001	812.72119	15.97620	-633.35254	-676.93677	1.11578	497.58218	740.23492	5.59027	583.77881	22.75116	751.83667	-953.02869	
6688	66.870	-760.25244	11.16771	-640.45520	812.52881	15.91529	-633.35376	-677.19818	1.15242	497.55728	740.03009	5.68203	583.76379	22.55517	751.70331	-953.00623	
6689	66.880	-760.45703	11.08906	-640.47461	812.33691	15.88330	-633.39569	-677.36395	1.11067	497.50607	739.93329	5.72696	583.77979	22.37719	751.62109	-952.99872	
6690	66.890	-760.63684	11.06149	-640.49243	812.21613	15.80990	-633.42487	-677.49908	1.25683	497.52899	739.81415	5.81184	583.80109	22.20138	751.50421	-952.96948	
6691	66.900	-760.84802	11.02755	-640.49719	812.08246	15.74644	-633.42218	-677.65613	1.28907	497.48566	739.62665	5.86635	583.80182	22.07045	751.36340	-952.98676	
6692	66.910	-761.07318	10.95131	-640.52960	811.93994	15.68395	-633.41229	-677.80658	1.27940	497.52496	739.52246	5.93830	583.79401	21.92093	751.22186	-953.04138	
6693	66.920	-761.23260	10.86671	-640.53369	811.76788	15.56278	-633.34686	-678.04797	1.33668	497.47113	739.36749	5.97109	583.79822	21.83443	751.13446	-952.99933	
6694	66.930	-761.46112	10.80939	-640.55872	811.55188	15.48467	-633.36420	-678.22076	1.30026	497.44467	739.17523	6.00500	583.81299	21.62641	751.10223	-953.09589	
6695	66.940	-761.57507	10.71691	-640.58850	811.27106	15.46725	-633.37756	-678.48486	1.30291	497.66541	738.89789	6.01850	583.81506	21.51169	751.12146	-953.20490	
6696	66.950	-761.77673	10.66271	-640.52002	810.93188	15.41375	-633.48663	-678.72571	1.42425	497.69855	738.51459	5.97496	583.78809	21.35229	751.13940	-953.34351	
6697	66.960	-762.05707	10.64922	-640.48639	810.71497	15.35602	-633.43945	-678.79480	1.23336	497.58820	738.32526	5.96151	583.73376	21.13124	751.14398	-953.48572	
6698	66.970	-762.22699	10.61923	-640.47467	810.46277	15.41580	-633.45880	-678.81342	1.02794	497.72385	738.10632	5.95004	583.71503	20.94630	751.11462	-953.62347	
6699	66.980	-762.39380	10.56501	-640.41547	810.30151	15.33259	-633.54840	-679.24561	1.56497	497.67715	737.88147	5.96033	583.66370	20.82560	751.09631	-953.72864	
6700	66.990	-762.57495	10.55131	-640.41022	810.00189	15.29275	-633.66443	-679.36743	1.50819	497.70581	737.76050	5.96124	583.65656	20.72191	751.04932	-953.76392	
6701	67.000	-762.80322	10.58449	-640.50745	809.81036	15.32666	-633.67487	-679.56311	1.60547	497.67773	737.51910	6.04092	583.63330	20.49959	751.05756	-953.84027	
6702	67.010	-763.11688	10.59992	-640.49908	809.66125	15.33773	-633.73138	-679.74493	1.68012	497.64203	737.40369	6.09029	583.62054	20.45224	750.87018	-953.74634	
6703	67.020	-763.32288	10.58779	-640.54755	809.45483	15.28287	-633.68854	-679.90588	1.73665	497.61218	737.25360	6.11554	583.59619	20.03318	750.86334	-953.67432	
6704	67.030	-763.60040	10.66031	-640.57037	809.32776	15.27421	-633.63232	-680.01886	1.69378	497.59796	737.07550	6.15975	583.57062	19.76401	750.73846	-953.61377	
6705	67.040	-763.65802	10.48141	-640.60052	809.15228	15.28339	-633.63324	-680.16992	1.70923	497.59964	736.95258	6.17085	583.57977	19.46531	750.61041	-953.53674	
6706	67.050	-763.80914	10.41831	-640.66724	808.98456	15.22837	-633.70752	-680.37634	1.75498	497.52798	736.79340	6.25124	583.54749	19.37801	750.43085	-953.55481	
6707	67.060	-763.95874	10.39348	-640.61572	808.90698	15.19137	-633.68317	-680.58698	1.77830	497.55057	736.61456	6.29354	583.53931	19.16007	750.33606	-953.59637	
6708	67.070	-764.09143	10.33737	-640.63611	808.70990	15.16195	-633.64783	-680.86841	1.77583	497.43851	736.42651	6.33639	583.53113	18.86114	750.29950	-953.79126	
6709	67.080	-764.21533	10.27674	-640.62494	808.59888	15.15923	-633.63861	-681.09857	1.85005	497.41498	736.13812	6.39548	583.56476	18.58362	750.25073	-954.03693	
6710	67.090	-764.40845	10.28934	-640.65063	808.40442	15.11453	-633.67200	-681.44318	1.91903	497.44876	735.93744	6.41922	583.58514	18.50144	750.20306	-954.24103	
6711	67.100	-764.58319	10.26452	-640.69806	808.16058	15.09314	-633.69177	-681.54926	1.92279	497.49231	735.80450	6.46198	583.61304	18.40355	750.15326	-954.38647	
6712	67.110	-764.81458	10.14111	-640.71149	807.96075	15.04364	-633.73358	-681.77686	2.03983	497.45270	735.63702	6.50034	583.59399	18.26336	750.14191	-954.52203	
6713	67.120	-764.97626	10.09880	-640.75934	807.61823	15.02565	-633.86267	-681.93982	2.08739	497.48776	735.52795	6.56509	583.58832	18.13205	750.14349	-954.54486	
6714	67.130	-765.13812	10.04718	-640.74640	807.59265	14.95130	-633.81030	-682.10675	2.06600	497.41611	735.40894	6.57502	583.53888	18.00026	750.14478	-954.64526	
6715	67.140	-765.30396	9.93980	-640.65778	807.29193	14.88750	-633.93188	-682.30487	2.19772	497.49078	735.21631	6.55663	583.51105	17.84657	750.11188	-954.64813	
6716	67.150	-765.39795	9.90359	-640.61804	807.14545	14.84015	-633.94678	-682.36053	2.05370	497.49899	735.01337	6.59937	583.47607	17.73791	750.06830	-954.58148	
6717	67.160	-765.56329	9.90329	-640.56537	806.96210	14.77977	-633.89240	-682.41339	2.11275	497.54919	734.90192	6.61769	583.45477	17.50623	750.06390	-954.48541	
6718	67.170	-765.78235	9.91938	-640.58502	806.78540	14.72975	-633.86462	-682.64624	2.10524	497.46152	734.68018	6.64567	583.42169	17.26569	749.93665	-954.30756	
6719	67.180	-765.93463	9.82660	-640.62958	806.64209	14.69590	-633.75574	-682.76080	2.18042	497.50644	734.51746	6.66481	583.42365	17.08818	749.82892	-954.19275	
6720	67.190	-766.11664	9.75757	-640.70178	806.49695	14.58913	-633.65594	-682.91119	2.16381	497.42181	734.32886	6.73662	583.41266	16.96227	749.73218	-954.05432	
6721	67.200	-766.33655	9.69781	-640.66772	806.34149	14.53189	-633.62756	-683.08167	2.19275	497.45596	734.14313	6.79185	583.41370	16.70709	749.67883	-954.08240	
6722	67.210	-766.52197	9.67185	-640.72980	806.20593	14.51476	-633.56067	-683.30438	2.22742	497.41333	733.96436	6.80719	583.38605	16.51588	749.58624	-954.16168	
6723	67.220	-766.70123	9.64944	-640.70831	806.11481	14.49736	-633.55878	-683.50293	2.25686	497.40900	733.82416	6.89271	583.38135	16.23459	749.56750	-954.34082	
6724	67.230	-766.86145	9.64466	-640.78027	805.96265	14.42209	-633.57813	-683.67444	2.30109	497.37262	733.58551	6.88570	583.36005	15.95878	749.54498	-954.64862	
6725	67.240	-767.04449	9.66559	-640.74969	805.85815	14.40374	-633.57452	-684.02771	2.39113	497.41635	733.38434	6.89715	583.37854	15.83222	749.51678	-954.84192	
6726	67.250	-767.22626	9.68197	-640.78192	805.67114	14.43875	-633.60547	-684.22986	2.40935	497.34354	733.20190	6.86260	583.37854	15.66836	749.47009	-955.04626	
6727	67.260	-767.40784	9.59051	-640.79126	805.42761	14.48030	-633.69531	-684.41156	2.42347	497.34836	732.96777	6.83506	583.40363	15.50532	749.40045	-955.20166	
6728	67.270	-767.59985	9.59840	-640.79358	805.27142	14.46222	-633.76080	-684.40436	2.36950	497.37915	732.85760	6.88643	583.41272	15.43119	749.39374	-955.37897	
6729	67.280	-767.72742	9.47158	-640.74506	805.08612	14.43219	-633.80804	-684.64594	2.43952	497.41153	732.65320	6.92707	583.44550	15.26606	749.38617	-955.39520	
6730	67.290	-767.83691	9.35995	-640.76691	804.88696	14.39078	-633.89624	-684.71295	2.40272	497.23401	732.47961	6.92817	583.43372	15.16179	749.35321	-955.35919	
6731	67.300	-768.02185	9.26730	-640.81116	804.68622	14.32178	-633.95026	-684.83252	2.44156	497.40897	731.50385	6.46545	583.59222	15.05079	749.34766	-955.25146	
6732	67.310	-768.26813	9.21466	-640.80377	804.40204	14.26114	-634.02386	-685.00330	2.34408	497.40027	731.56268	6.73928	583.54950	14.93696	749.24335	-955.10297	
6733	67.320	-768.48737	9.16450	-640.81079	804.18591	14.20942	-634.09381	-685.20215	2.40522	497.42938	731.53412	6.81389	583.47833	14.68703	749.20300	-954.87744	
6734	67.330	-768.60156	9.07702	-640.78046	804.00574	14.11880	-634.10461	-685.43652	2.44108	497.37778	731.47119	6.95907	583.39978	14.46247	749.13745	-954.83008	
6735	67.340	-768.75073	9.08784	-640.80457	803.82306	13.98868	-634.05743	-685.64307	2.51204	497.27621	731.49176	7.02925	583.29120	14.27317	749.12469	-954.78992	
6736	67.350	-768.86633	9.09238	-640.78107	803.67468	13.96366	-634.02985	-685.82391	2.59536	497.26212	731.43097	7.07279	583.27917	14.16917	748.98694	-954.79987	
6737	67.360	-768.95984	9.03242	-640.77527	803.52368	13.86532	-634.02533	-686.04181	2.67115	497.22488	731.35754	7.14982	583.27045	14.06616	748.89331	-954.90741	
6738	67.370	-769.20123	9.02279	-640.78979	803.41797	13.83856	-633.92371	-686.16394	2.66747	497.19925	731.19867	7.22248	583.25122	13.82664	748.84229	-955.08044	
6739	67.380	-769.35638	8.96220	-640.79639	803.28137	13.85042	-633.92780	-686.32666	2.75480	497.18710	731.06281	7.25239	583.24164	13.56541	748.83685	-955.28577	
6740	67.390	-769.54828	8.97840	-640.84125	803.18494	13.85614	-633.84436	-686.57642	2.80348	497.15555	730.89319	7.31898	583.23895	13.14187	748.81671	-955.50580	
6741	67.400	-769.69489	8.96279	-640.87408	802.99756	13.83659	-633.86401	-686.80212	2.88435	497.12430	730.78839	7.32225	583.24335	12.99611	748.69409	-955.77161	
6742	67.410	-769.83759	8.96562	-640.84711	802.91315	13.79329	-633.81622	-686.93365	2.89657	497.15036	730.62872	7.33005	583.23883	12.79681	748.69489	-955.93591	
6743	67.420	-769.99097	8.95307	-640.87390	802.85394	13.76539	-633.83472	-687.03656	2.91930	497.09979	730.47675	7.36648	583.24457	12.79724	748.61066	-955.99341	
6744	67.430	-770.04700	8.88775	-640.87439	802.75525	13.74014	-633.85541	-687.04541	2.94976	497.10919	730.35968	7.40479	583.26440	12.68101	748.59717	-955.99750	
