PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_2_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
157	1.560	-783.05701	13.42249	-650.90155	784.54016	11.12893	-626.82635	-713.44049	10.76106	487.58539	693.18396	8.80627	589.62976	4.90785	742.27930	-959.60278	
158	1.570	-783.00647	13.38384	-650.89490	784.50537	11.13584	-626.81781	-713.48077	10.76760	487.58636	693.16669	8.80282	589.65009	4.90296	742.32678	-959.57587	
159	1.580	-783.04187	13.40242	-650.89343	784.55334	11.13688	-626.80432	-713.47449	10.77961	487.55670	693.20813	8.84700	589.64697	4.90411	742.33124	-959.57758	
160	1.590	-783.03790	13.39726	-650.89594	784.52264	11.15103	-626.82220	-713.51343	10.80346	487.60025	693.18829	8.80670	589.63855	4.92007	742.35309	-959.56885	
161	1.600	-783.01642	13.41092	-650.92023	784.52502	11.14279	-626.80457	-713.47888	10.78878	487.58914	693.22528	8.83378	589.65442	4.79534	742.51776	-959.67688	
162	1.610	-783.00226	13.36899	-650.91858	784.50677	11.12859	-626.78632	-713.43250	10.78973	487.58850	693.19128	8.84045	589.65131	4.87202	742.33392	-959.55823	
163	1.620	-783.02704	13.38530	-650.89960	784.51672	11.11670	-626.81409	-713.47107	10.77559	487.57263	693.19427	8.82352	589.65552	4.87369	742.28101	-959.51770	
164	1.630	-783.03455	13.39212	-650.92712	784.53296	11.13700	-626.80267	-713.47894	10.78487	487.56433	693.17322	8.82644	589.65869	4.84669	742.27771	-959.52020	
165	1.640	-783.03741	13.39752	-650.90167	784.54840	11.12729	-626.80981	-713.49371	10.79992	487.59103	693.19519	8.82492	589.66241	4.86471	742.30164	-959.53284	
166	1.650	-783.01489	13.36527	-650.95685	784.51605	11.13353	-626.77856	-713.50739	10.81760	487.58722	693.17706	8.81956	589.66229	4.76169	742.50476	-959.68030	
167	1.660	-783.03345	13.38651	-650.91199	784.52313	11.12938	-626.79895	-713.46136	10.78006	487.57336	693.25311	8.83688	589.66718	4.78043	742.44922	-959.66382	
168	1.670	-783.02423	13.34698	-650.94275	784.50287	11.13823	-626.80725	-713.48737	10.77605	487.56723	693.18616	8.80468	589.64532	4.86707	742.29761	-959.53723	
169	1.680	-782.99219	13.34656	-650.93658	784.51923	11.13013	-626.82617	-713.45264	10.77969	487.58746	693.23724	8.81291	589.65234	4.88860	742.30157	-959.58691	
170	1.690	-783.02655	13.41666	-650.90564	784.52380	11.13220	-626.82111	-713.48962	10.78534	487.56750	693.25287	8.82095	589.66016	4.87360	742.30988	-959.55835	
171	1.700	-783.10364	13.44861	-650.90259	784.53784	11.13324	-626.80963	-713.48920	10.79608	487.56967	693.20618	8.80662	589.65845	4.92043	742.30859	-959.56781	
172	1.710	-783.05341	13.39060	-650.93134	784.52063	11.13860	-626.81427	-713.48279	10.78396	487.59470	693.17517	8.81894	589.64270	4.77617	742.48163	-959.68549	
173	1.720	-783.06329	13.41002	-650.91675	784.51929	11.13381	-626.80780	-713.48706	10.80970	487.57715	693.19702	8.81974	589.64758	4.90891	742.30090	-959.55701	
174	1.730	-783.04810	13.34739	-650.93390	784.50067	11.12305	-626.82581	-713.48358	10.77953	487.56290	693.16406	8.80140	589.60974	4.90755	742.29602	-959.56213	
175	1.740	-783.07202	13.39381	-650.90497	784.50793	11.13710	-626.81256	-713.50354	10.79800	487.57611	693.21814	8.81579	589.65387	4.80584	742.44647	-959.70233	
176	1.750	-782.99310	13.37741	-650.90625	784.54321	11.13839	-626.81116	-713.44574	10.81564	487.57385	693.22729	8.83076	589.63812	4.95879	742.28534	-959.58569	
177	1.760	-783.07385	13.39624	-650.90277	784.51471	11.15236	-626.81006	-713.50812	10.80528	487.54584	693.18207	8.80755	589.62622	4.89450	742.29999	-959.54236	
178	1.770	-783.09412	13.43588	-650.88654	784.51996	11.14107	-626.83154	-713.49988	10.78798	487.57965	693.20294	8.78898	589.63831	4.90699	742.32672	-959.57764	
179	1.780	-783.07104	13.45300	-650.93286	784.51398	11.21375	-626.80774	-713.51819	10.72764	487.55624	693.19202	8.75449	589.62915	4.92180	742.39893	-959.54266	
180	1.790	-783.09601	13.60431	-650.89526	784.48071	11.33775	-626.80133	-713.51288	10.59445	487.60233	693.21387	8.68618	589.65967	5.00010	742.56403	-959.60950	
181	1.800	-782.85870	13.60146	-651.11029	784.45966	11.58623	-626.71600	-713.50159	10.41355	487.69034	693.23547	8.45033	589.68597	5.06143	742.86951	-959.55493	
182	1.810	-782.81244	14.16350	-650.80341	784.63080	11.95325	-626.62231	-713.35730	10.13135	487.73203	693.46259	8.15334	589.74927	5.35044	743.35724	-959.37134	
183	1.820	-782.41321	14.83229	-650.76038	784.96155	12.62143	-626.59772	-712.95569	9.72629	487.78104	693.76831	7.63320	589.86804	5.63114	744.05243	-959.28296	
184	1.830	-781.48816	15.34719	-650.77966	785.48340	13.42273	-626.38281	-712.50293	9.28563	488.02405	694.36530	7.20051	590.13184	6.32671	745.29065	-958.88904	
185	1.840	-781.11432	16.47554	-650.17963	786.01447	14.34604	-626.15436	-712.00555	8.57981	488.32257	694.84314	6.29291	590.19843	7.10621	746.85028	-958.22205	
186	1.850	-780.43195	17.49831	-649.86346	786.56812	15.42818	-625.70105	-711.29865	7.53532	488.63306	695.47314	5.09818	590.76202	7.74905	748.71735	-957.54584	
187	1.860	-780.06531	19.41199	-649.50116	787.53137	17.28734	-625.13892	-710.64063	6.56887	489.05325	696.08502	3.90144	591.12482	8.21439	751.21521	-956.72845	
188	1.870	-779.11157	20.87099	-649.36469	788.07892	19.03565	-624.84448	-710.13208	5.37697	489.54132	696.71460	2.57229	591.64020	8.92299	753.57416	-955.52045	
189	1.880	-778.86823	22.91753	-648.63885	788.55273	20.97973	-624.54840	-709.59308	4.21564	489.86002	697.21838	1.08086	591.92676	8.99252	756.43622	-954.37366	
190	1.890	-778.15186	24.77477	-648.15155	789.26611	22.77454	-623.91943	-708.93158	3.06424	490.21234	697.91327	-0.35266	592.42834	9.98230	759.15680	-952.76642	
191	1.900	-777.49194	26.44155	-647.36011	790.09448	24.57810	-623.41010	-708.08191	1.59326	490.76910	698.75061	-1.80719	592.87622	10.64308	761.94153	-950.89935	
192	1.910	-776.72614	28.56418	-646.98138	790.60529	25.78152	-622.90289	-707.37891	0.52117	491.18372	699.67084	-3.33122	593.28064	11.65720	764.40973	-948.86169	
193	1.920	-775.75299	30.03345	-646.39056	791.54297	27.37009	-622.55658	-706.08600	-0.79954	491.72739	700.61816	-4.76231	593.64307	12.56706	766.92114	-946.69696	
194	1.930	-774.89178	31.86618	-646.06897	792.97931	29.65833	-622.11127	-705.32092	-1.43632	491.98492	701.72009	-5.69687	594.07526	13.37555	769.09027	-944.23920	
195	1.940	-773.74030	32.85470	-645.67279	793.47601	30.13674	-621.83484	-704.05597	-2.48505	492.34882	702.55408	-6.71889	594.25153	14.21801	770.78369	-941.68524	
196	1.950	-772.74866	33.78896	-645.44482	795.02032	31.73507	-621.39355	-703.19122	-2.96726	492.44684	703.49414	-7.58419	594.41205	15.09974	772.09424	-938.94531	
197	1.960	-771.65698	34.59791	-645.28790	796.03210	32.44730	-621.13812	-702.02155	-3.93670	492.75323	704.69904	-8.49721	594.69550	16.28407	773.43726	-935.95392	
198	1.970	-770.43268	35.53605	-644.87640	797.19806	33.31877	-621.02966	-700.96246	-4.54055	492.77707	705.89520	-9.29651	594.89172	17.57324	774.45959	-932.92987	
199	1.980	-769.14014	36.66310	-644.77148	798.20148	33.88871	-620.78040	-699.58667	-5.27028	493.01123	707.14520	-10.11845	595.12079	18.96353	775.90417	-929.82898	
200	1.990	-767.89313	37.79239	-644.41931	799.63635	35.18188	-620.41571	-698.48120	-6.02485	493.24023	708.36432	-11.01511	595.24500	20.12594	777.55792	-926.52631	
201	2.000	-766.44006	38.95191	-643.84375	800.96802	36.54959	-619.98773	-696.83844	-6.97848	493.55969	709.75452	-12.18321	595.20105	21.35422	779.37445	-923.32269	
202	2.010	-765.09271	40.37821	-643.60632	802.24261	37.79500	-619.70917	-695.63263	-7.90078	493.75192	711.31738	-13.15836	595.76965	22.41320	781.58582	-920.31995	
203	2.020	-763.61145	41.71458	-643.28394	803.96234	39.41647	-619.16119	-694.08075	-9.20814	494.30560	712.90900	-14.30142	596.35461	23.70014	783.59027	-917.74097	
204	2.030	-761.99896	43.14140	-642.66144	805.48212	40.99707	-618.63239	-692.51794	-10.04215	494.62775	714.39716	-15.53603	596.64948	25.51916	785.60156	-915.49286	
205	2.040	-760.56500	44.97807	-642.39697	806.94714	42.54073	-618.32642	-691.01038	-11.24300	495.03815	715.76740	-17.01107	596.87823	27.06351	787.96021	-913.72821	
206	2.050	-758.76074	46.35959	-641.58954	808.45746	43.92655	-617.72742	-689.36743	-12.22339	495.40787	717.49817	-18.32429	597.01337	28.68990	790.23987	-912.53632	
207	2.060	-757.26245	48.23380	-641.18671	810.35052	45.65889	-617.21301	-687.61548	-13.53565	495.69077	719.19562	-19.72566	597.67303	30.35949	792.40662	-911.37476	
208	2.070	-755.39380	49.66159	-640.59521	812.03943	47.32519	-616.72333	-685.87183	-14.63102	496.13754	720.88440	-20.94367	598.05774	32.19827	794.71472	-910.01965	
209	2.080	-753.84009	51.05783	-640.07373	813.67590	48.88368	-616.26343	-684.41223	-15.50570	496.35684	722.62866	-22.06767	598.26642	33.51267	797.06879	-908.72162	
210	2.090	-752.40881	52.59991	-639.75293	815.08997	49.95073	-615.91711	-682.75470	-16.31812	496.69589	724.19598	-23.04576	598.53467	34.98347	799.00525	-907.02759	
211	2.100	-750.84546	53.55442	-639.45148	816.63135	51.55474	-615.56067	-681.38208	-17.09439	496.81061	725.47455	-23.86258	598.85040	36.37135	800.61786	-905.60736	
212	2.110	-749.79749	54.61005	-639.17334	817.87543	52.30276	-615.11652	-680.03906	-17.88472	496.96957	726.83533	-24.73430	599.12085	37.58559	801.77734	-903.57349	
213	2.120	-748.29297	55.28049	-638.80450	819.18292	53.12558	-614.83234	-678.82233	-18.56977	497.30209	728.02014	-25.65055	599.20422	39.07522	802.88208	-901.62335	
214	2.130	-747.10712	56.32296	-638.60852	820.34906	53.98079	-614.62616	-677.74182	-19.43258	497.43280	729.29828	-26.42517	599.44305	40.55744	804.14874	-899.52264	
215	2.140	-745.99445	57.54842	-638.36823	821.55322	54.99123	-614.39282	-676.22437	-20.00497	497.77563	730.52338	-27.28665	599.59869	41.65501	805.65515	-897.59943	
216	2.150	-744.31012	58.31350	-637.89337	822.99176	56.15571	-613.85327	-675.13971	-20.86087	497.90506	731.89099	-28.19733	599.78058	42.88145	807.16028	-895.55066	
217	2.160	-743.49902	59.67536	-637.49072	824.10699	57.33367	-613.46741	-673.91187	-21.67187	498.19470	732.91357	-29.25344	599.98907	43.87322	808.87396	-893.86401	
218	2.170	-742.48914	61.13213	-637.26263	825.09967	58.64358	-613.17615	-672.76440	-22.66334	498.43240	733.91437	-30.34195	600.28894	44.90658	810.57227	-891.85626	
219	2.180	-741.34662	62.07796	-636.61890	826.05621	59.90652	-612.75452	-671.72009	-23.57882	498.75009	734.91785	-31.40773	600.49402	45.83216	812.33069	-890.30786	
220	2.190	-740.40753	63.30885	-636.10480	827.07281	61.07554	-612.20831	-670.99609	-24.38355	499.05396	735.80774	-32.63321	600.71790	46.68955	814.15399	-888.59991	
221	2.200	-739.76013	64.92999	-635.78998	827.88232	62.33502	-611.84546	-670.07275	-25.22358	499.24619	736.91833	-33.32135	601.10834	47.69842	815.90924	-887.11664	
222	2.210	-738.93170	66.02063	-635.43146	828.75165	63.60507	-611.45734	-669.20734	-26.13408	499.43530	737.63477	-34.37399	601.17944	48.37540	817.76624	-885.33051	
223	2.220	-737.73688	66.75152	-635.03131	829.10962	64.30070	-611.32166	-668.56934	-26.85696	499.60641	738.28766	-35.45473	601.34515	49.03228	819.16046	-883.95544	
224	2.230	-737.28210	67.68847	-634.57568	830.17297	65.58579	-610.84753	-667.72662	-27.40376	499.78232	739.38611	-36.39630	601.05389	49.71211	820.41211	-882.15564	
225	2.240	-736.60712	68.61528	-634.45850	831.00653	66.35448	-610.46606	-666.87616	-28.14971	499.98251	740.09302	-37.12236	601.34180	50.33529	821.49719	-880.70917	
226	2.250	-736.00458	69.47141	-634.36798	831.54309	67.04391	-610.21210	-666.39850	-28.56501	500.08676	740.42145	-37.73491	600.86945	50.98612	822.32581	-879.15961	
227	2.260	-735.54828	70.23959	-634.05988	832.09332	67.67455	-610.05365	-665.99951	-28.98252	500.11420	740.99872	-38.36765	601.06854	51.88256	823.34198	-877.82928	
228	2.270	-734.99213	70.77234	-633.86859	832.66742	68.29126	-609.86096	-665.53076	-29.53819	500.16739	741.62195	-38.79637	601.65936	52.11843	824.05627	-876.59491	
229	2.280	-734.48358	71.37725	-633.40417	832.92639	69.03741	-609.69281	-665.00677	-30.33910	500.38269	742.04022	-39.29289	602.00751	52.63901	825.27637	-875.73126	
230	2.290	-734.13354	72.03417	-633.16333	833.36578	69.88663	-609.37494	-664.64941	-30.76469	500.44241	742.64191	-40.13158	602.25262	53.03736	826.22876	-875.07324	
231	2.300	-733.84204	72.95296	-632.97900	833.72729	70.69224	-609.05658	-664.37256	-31.21719	500.65353	742.92114	-40.72023	602.34125	53.29078	827.47058	-874.46960	
232	2.310	-733.35883	73.72788	-632.76367	833.99341	71.42270	-608.79108	-664.01825	-31.73534	500.89325	743.25232	-41.48935	602.18671	53.46356	828.47778	-873.91669	
233	2.320	-733.32281	74.45792	-632.51233	834.26971	72.01651	-608.52228	-663.76630	-32.38029	501.06281	743.48151	-42.10333	602.36725	53.79416	829.61700	-873.41077	
234	2.330	-733.15094	75.21584	-632.11346	834.48145	72.85423	-608.30560	-663.63782	-32.80916	501.22003	743.68610	-42.66002	602.41443	54.08028	830.49652	-872.65466	
235	2.340	-732.99030	75.70508	-631.98987	834.65491	73.59991	-608.11292	-663.52850	-33.28299	501.38809	743.82666	-43.08890	602.80090	54.05038	831.62170	-871.71954	
236	2.350	-732.99286	76.29248	-631.79871	834.49713	73.70894	-607.86517	-663.43524	-33.64931	501.39206	743.81256	-43.58067	602.92743	54.03410	832.24200	-870.59943	
237	2.360	-732.98645	76.94067	-631.65826	834.67468	74.50274	-607.61542	-663.44458	-33.97571	501.45193	743.74176	-43.91516	602.98267	53.93198	832.93134	-869.33173	
238	2.370	-732.82874	77.18502	-631.68817	834.63599	74.84787	-607.48657	-663.37024	-34.36592	501.51447	743.64069	-44.32105	603.00854	54.05549	833.38782	-868.00818	
239	2.380	-732.82074	77.49075	-631.60620	834.56360	75.03599	-607.47552	-663.36066	-34.61824	501.56897	743.59680	-44.62408	603.02136	53.81286	833.61847	-866.84857	
240	2.390	-732.84656	77.78596	-631.47748	834.58594	75.21767	-607.40149	-663.36475	-34.77719	501.56860	743.56317	-44.69202	602.18091	54.24849	833.89288	-865.79462	
241	2.400	-733.01855	78.18680	-631.35016	834.57831	75.51857	-607.30133	-663.34558	-35.02758	501.69052	743.56567	-45.03466	602.15271	53.95645	834.36450	-865.32397	
242	2.410	-733.17609	78.44021	-631.23273	834.37854	75.90103	-607.20551	-663.57947	-35.21083	501.74149	743.57837	-45.26266	602.93298	53.84792	834.72302	-864.61694	
243	2.420	-733.56738	78.72174	-631.02051	834.01532	76.33062	-607.06506	-664.04645	-35.38079	501.83084	743.40649	-45.50677	602.88287	53.36433	835.24243	-864.62457	
244	2.430	-734.12488	79.03125	-630.83081	833.50183	76.57672	-606.95465	-664.56512	-35.57050	501.87079	742.97723	-45.69103	603.22772	52.82183	835.67352	-864.77509	
245	2.440	-734.51715	79.01213	-630.74469	832.99036	76.71097	-606.84259	-664.98273	-35.73330	501.95749	742.09259	-46.19196	603.21625	52.27576	836.08081	-865.10974	
246	2.450	-735.22589	79.47169	-630.70355	832.35840	77.01945	-606.80841	-665.63690	-35.94347	501.98999	741.00812	-46.17754	603.67834	51.83136	836.45917	-865.33112	
247	2.460	-735.79077	79.70568	-630.76166	831.75946	77.29890	-606.78033	-666.24316	-36.02240	502.06171	740.44244	-46.34285	603.79474	51.31796	836.65778	-865.51874	
248	2.470	-736.43384	79.76291	-630.79114	831.30463	77.37782	-606.78076	-666.75177	-36.01720	502.09088	740.08795	-46.32205	603.71167	50.70193	836.68481	-865.58881	
249	2.480	-737.06610	79.68380	-630.76959	830.59894	77.17738	-606.85822	-667.25482	-35.95087	502.14297	739.69128	-45.89067	604.01678	50.12370	836.59637	-865.59735	
250	2.490	-737.69482	79.36481	-630.71045	829.75732	76.95399	-606.99005	-668.04254	-36.01228	502.01178	739.35913	-46.19970	603.15479	49.37453	836.33386	-865.36255	
251	2.500	-738.41998	79.18703	-630.80804	828.97296	76.84214	-607.10504	-668.99939	-35.82364	501.99426	738.37885	-45.94327	603.39990	48.56431	836.02124	-865.01849	
252	2.510	-739.54242	79.32390	-630.97717	828.13684	76.72112	-607.14551	-669.98669	-35.45467	501.82285	737.45282	-45.82439	603.41217	47.70242	835.66907	-865.04681	
253	2.520	-740.52850	79.12029	-631.12311	827.15808	76.49754	-607.14099	-670.93915	-35.37759	501.80820	736.61975	-45.80420	603.35504	46.75654	835.44012	-864.94849	
254	2.530	-741.29803	78.79906	-631.21936	826.23358	76.14892	-607.16882	-671.77118	-35.23373	501.85077	735.48724	-45.67237	603.34930	45.70667	835.25867	-864.94122	
255	2.540	-742.39368	78.63740	-631.20526	825.13977	76.02422	-607.30035	-672.75989	-35.29230	501.85699	734.36115	-45.75923	603.43536	44.71477	835.17517	-865.11304	
256	2.550	-743.49939	78.53516	-631.41229	823.96527	75.88286	-607.49506	-673.84955	-35.20340	501.82028	733.18054	-45.53655	602.84961	43.47319	834.93927	-865.63110	
257	2.560	-744.50708	78.31173	-631.40289	823.03162	75.76478	-607.43445	-674.91650	-34.98323	501.68573	732.09387	-45.17874	602.57721	42.64937	834.45624	-866.06561	
258	2.570	-745.56128	78.15592	-631.32050	821.96735	75.49726	-607.49701	-676.08124	-34.62968	501.59375	731.03601	-44.94627	602.42242	41.47402	834.18121	-866.69324	
259	2.580	-746.77765	77.82121	-631.59534	820.86133	75.13290	-607.57538	-677.07947	-34.40401	501.60214	730.00653	-44.72286	603.05487	40.39539	833.86664	-867.54266	
260	2.590	-747.76416	77.37978	-631.76434	819.84167	74.87169	-607.73425	-678.11420	-34.32748	501.51062	728.83881	-44.44720	603.00934	39.22661	833.37653	-868.43219	
261	2.600	-748.74207	76.80563	-631.66663	818.78223	74.41551	-607.90051	-679.22766	-33.87612	501.35831	727.65521	-44.18444	602.14862	38.40136	832.79114	-869.13147	
262	2.610	-749.70258	76.12463	-631.89685	817.82617	73.85068	-608.14313	-680.27106	-33.59996	501.47653	726.56567	-43.38057	602.61945	37.30204	832.04291	-869.87054	
263	2.620	-750.56738	75.73994	-632.39056	816.70959	73.27274	-608.38715	-681.44995	-33.16318	501.41415	725.53296	-42.90260	602.51147	36.40717	831.35370	-870.61273	
264	2.630	-751.81061	75.33120	-632.40515	815.78302	72.75700	-608.48578	-682.38379	-33.11897	501.52911	724.48193	-42.34246	602.33667	35.53144	830.51544	-871.34998	
265	2.640	-753.03430	74.80813	-632.54492	814.62012	72.24268	-608.72021	-683.63184	-32.53649	501.03577	723.55811	-41.86593	602.23688	34.42313	829.65356	-872.11462	
266	2.650	-754.13916	74.34834	-633.00458	813.61176	71.54559	-608.95056	-684.55341	-31.98154	500.97772	722.29053	-41.45218	602.09900	33.23315	828.77911	-872.91010	
267	2.660	-755.02045	73.63202	-633.07471	812.50909	70.96136	-609.20227	-685.53015	-31.63281	500.98172	721.19257	-41.12248	602.09180	31.98853	828.17438	-873.88129	
268	2.670	-755.91058	72.76836	-633.23987	811.48267	70.52345	-609.36993	-686.56329	-31.29936	500.62259	720.11615	-40.56544	601.95782	31.18579	827.28699	-874.65430	
269	2.680	-757.12695	72.30195	-633.34900	810.50879	69.80437	-609.53314	-687.70038	-30.63895	500.49240	719.22534	-39.94335	601.81342	30.29407	826.40948	-875.73212	
270	2.690	-758.16193	71.79100	-633.84277	809.33643	69.15350	-609.87585	-688.66357	-30.17356	500.54919	718.22595	-39.26449	601.70685	29.05937	825.46472	-876.87262	
271	2.700	-759.25415	71.11862	-633.96533	808.26178	68.50747	-610.12219	-689.78607	-29.82670	500.37885	717.13245	-38.85408	601.64081	28.22818	824.59564	-877.72034	
272	2.710	-760.34039	70.41285	-634.09412	807.18286	67.71936	-610.29645	-690.96112	-29.18609	500.29044	715.82104	-38.30785	601.47235	26.88030	823.62653	-878.92285	
273	2.720	-761.43359	69.69197	-634.56403	806.19482	67.00568	-610.47900	-691.92188	-28.66390	500.01917	714.91504	-37.60958	601.38574	25.80723	822.58575	-879.72559	
274	2.730	-762.38043	68.72521	-634.72467	805.14001	66.26481	-610.73657	-693.09283	-28.12381	499.84833	713.90924	-36.78687	601.19769	24.86490	821.62482	-881.10016	
275	2.740	-763.43054	67.87362	-635.01764	803.89130	65.40936	-611.18805	-693.96112	-27.45634	499.66498	712.92053	-35.82351	601.13672	23.88224	820.17651	-882.30823	
276	2.750	-764.75360	67.14673	-635.38727	802.87708	64.55997	-611.50714	-695.24493	-26.80469	499.33032	711.94171	-35.28555	600.93005	22.72744	818.94482	-883.39423	
277	2.760	-765.74133	66.27386	-635.71045	801.79572	63.39544	-611.72382	-696.26978	-26.33829	499.27084	710.71973	-34.54547	600.62354	21.56012	817.70581	-884.85144	
278	2.770	-766.76776	65.11018	-635.97443	800.80865	62.46980	-611.99969	-697.56091	-25.38807	498.96899	709.65265	-33.69834	600.46460	20.83278	816.28119	-886.15057	
279	2.780	-767.98621	64.16592	-636.32092	799.56677	61.58509	-612.42303	-698.44098	-24.84344	499.00180	708.45874	-32.94390	600.32214	19.52628	815.03540	-887.53503	
280	2.790	-769.04803	63.23246	-636.60846	798.45233	60.69459	-612.71600	-699.69305	-24.14461	498.71274	707.40710	-31.95616	600.18091	18.30442	813.78961	-889.37488	
281	2.800	-770.06482	62.49797	-636.88965	797.46375	59.88850	-613.01477	-700.61816	-23.44143	498.53769	706.33459	-31.27060	599.91986	17.27198	812.46893	-890.84833	
