PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

1112	11.110	-830.22089	37.42868	-633.42737	742.02667	41.43575	-626.62189	-747.36523	-16.00389	503.07486	670.24438	-15.73671	589.38977	-47.70407	789.10724	-916.85400	
1113	11.120	-830.33594	37.51143	-633.37567	741.86658	41.56453	-626.58160	-747.48602	-16.17212	503.13876	670.07837	-15.90399	589.37701	-47.78265	789.26978	-916.56305	
1114	11.130	-830.58508	37.67148	-633.33698	741.83392	41.60077	-626.58698	-747.58832	-16.29018	503.12415	669.88654	-15.98693	589.38611	-47.89884	789.36743	-916.34692	
1115	11.140	-830.78076	37.76855	-633.26306	741.72955	41.66420	-626.58301	-747.63947	-16.36671	503.18738	669.80255	-16.05959	589.43121	-47.93280	789.48743	-916.05890	
1116	11.150	-830.89252	37.99794	-633.17383	741.67981	41.87811	-626.56799	-747.71686	-16.40458	503.22156	669.71777	-16.08587	589.43756	-47.97891	789.65021	-915.87408	
1117	11.160	-831.07019	38.15311	-633.08063	741.62946	42.05497	-626.55316	-747.60590	-16.48214	503.24197	669.66003	-16.14856	589.45374	-47.92148	789.81470	-915.75781	
1118	11.170	-831.07355	38.24725	-633.05530	741.56134	42.14331	-626.53125	-747.62421	-16.59755	503.28281	669.64404	-16.26374	589.47430	-47.95967	789.90521	-915.69110	
1119	11.180	-831.04395	38.21022	-633.03284	741.52386	42.13910	-626.52814	-747.64563	-16.62381	503.34659	669.58649	-16.35559	589.57495	-48.05193	790.03925	-915.60089	
1120	11.190	-831.15118	38.34494	-632.99066	741.56647	42.22406	-626.49219	-747.61444	-16.72702	503.33557	669.54047	-16.45705	589.59552	-48.02387	790.08136	-915.59998	
1121	11.200	-831.11133	38.39635	-633.00342	741.50128	42.27303	-626.53210	-747.59033	-16.69909	503.34808	669.59991	-16.46082	589.57385	-47.99367	790.13776	-915.57275	
1122	11.210	-831.09204	38.45439	-632.95514	741.61481	42.33482	-626.46118	-747.58014	-16.74837	503.38226	669.63416	-16.48217	589.60846	-48.03398	790.16473	-915.56659	
1123	11.220	-831.10510	38.55657	-632.92865	741.54993	42.38713	-626.51532	-747.60803	-16.71010	503.38312	669.62457	-16.52007	589.61072	-48.12023	790.23590	-915.58215	
1124	11.230	-831.09692	38.54810	-632.97058	741.52875	42.43946	-626.50769	-747.59088	-16.72408	503.33121	669.60693	-16.56522	589.60297	-48.09292	790.22510	-915.54034	
1125	11.240	-831.10297	38.56162	-632.93561	741.51282	42.44283	-626.52460	-747.58685	-16.78848	503.37796	669.56055	-16.63481	589.63177	-48.08929	790.30969	-915.51123	
1126	11.250	-831.09113	38.58432	-632.90991	741.53217	42.48231	-626.49603	-747.52380	-16.81471	503.41290	669.53497	-16.69932	589.67639	-48.06807	790.36108	-915.38416	
1127	11.260	-831.01788	38.69325	-632.94733	741.65186	42.55639	-626.44403	-747.52130	-16.81808	503.45816	669.66229	-16.73773	589.71729	-47.90606	790.44299	-915.30042	
1128	11.270	-830.79962	38.80582	-633.04633	741.76324	42.65321	-626.43005	-747.39319	-16.89406	503.43082	669.94269	-16.76460	589.67365	-47.83118	790.58929	-915.10645	
1129	11.280	-830.63367	38.94084	-633.13934	741.95776	42.79890	-626.33453	-747.20245	-17.04620	503.46649	670.23077	-16.70983	589.67065	-47.90926	790.74219	-915.04785	
1130	11.290	-830.23975	38.88841	-633.07031	742.14795	42.96769	-626.33112	-746.98755	-16.99893	503.47974	670.47656	-16.73369	589.57532	-47.68687	790.73407	-915.01392	
1131	11.300	-829.90094	38.68156	-632.99396	742.55713	42.60894	-626.31604	-746.74915	-16.96192	503.50479	670.68958	-16.66370	589.54913	-47.38980	790.56250	-914.96918	
1132	11.310	-829.47382	38.42913	-633.03461	742.90875	42.52895	-626.33337	-746.50641	-16.82945	503.41638	670.88269	-16.56791	589.48810	-46.97762	790.36652	-914.95612	
1133	11.320	-829.40448	38.65591	-633.11542	743.33453	42.55254	-626.28717	-746.23682	-16.77032	503.36203	671.06653	-16.48409	589.48950	-46.52961	790.25861	-914.91284	
1134	11.330	-829.24945	38.62831	-633.14069	743.67566	42.54768	-626.38556	-745.77722	-16.57466	503.28296	671.31702	-16.33542	589.48804	-46.13452	790.05402	-915.04950	
1135	11.340	-828.96899	38.61195	-633.26434	744.10107	42.28482	-626.42163	-745.60327	-16.51752	503.25986	671.59979	-16.19245	589.51398	-45.89273	789.89111	-915.26587	
1136	11.350	-828.74341	38.53024	-633.26129	744.35773	42.19942	-626.47614	-745.27582	-16.48051	503.26938	671.84595	-16.20714	589.50781	-45.90528	789.82458	-915.65210	
1137	11.360	-828.36853	38.31092	-633.29443	744.64105	42.25846	-626.45026	-745.02789	-16.50955	503.25366	672.31384	-16.16788	589.52264	-45.60414	789.78925	-915.96759	
1138	11.370	-828.06952	38.15387	-633.13007	744.99371	42.17116	-626.36102	-744.57343	-16.58127	503.25906	672.83466	-16.21548	589.50757	-45.19072	789.73730	-916.40759	
1139	11.380	-827.50891	38.12226	-633.06824	745.22717	42.09667	-626.33337	-744.12311	-16.65277	503.32297	673.17480	-16.28214	589.49438	-44.79952	789.74902	-916.76465	
1140	11.390	-826.97247	37.96966	-633.07208	745.47870	42.11775	-626.38617	-743.80719	-16.54085	503.29871	673.45715	-16.25276	589.42566	-44.26060	789.67926	-917.05109	
1141	11.400	-826.55304	37.79608	-633.16473	745.80493	42.06905	-626.48651	-743.31848	-16.46432	503.23700	673.90747	-16.14538	589.37354	-43.81577	789.55865	-917.12866	
1142	11.410	-826.40509	37.95741	-633.25159	746.44183	41.94484	-626.52704	-742.89374	-16.40285	503.18048	674.29590	-16.00786	589.39948	-43.27207	789.27173	-917.08167	
1143	11.420	-825.91864	37.76830	-633.38025	746.97589	41.68991	-626.59045	-742.59210	-16.33825	503.00491	674.76422	-15.88380	589.38037	-42.70273	789.02655	-916.98181	
1144	11.430	-825.35950	37.65060	-633.54321	747.48560	41.49459	-626.64978	-742.13049	-16.20298	502.93274	675.20221	-15.71257	589.32458	-42.34510	788.78876	-916.79059	
1145	11.440	-824.99268	37.46971	-633.66595	747.80511	41.27627	-626.68414	-741.64508	-16.02239	502.82004	675.65570	-15.58487	589.32281	-42.06736	788.61676	-916.77795	
1146	11.450	-824.61572	37.33939	-633.61359	748.18396	41.11477	-626.75232	-741.13782	-15.78109	502.56647	676.15332	-15.37783	589.29712	-41.71151	788.35095	-916.84796	
1147	11.460	-824.03888	36.96810	-633.60974	748.62854	40.81348	-626.90137	-740.80621	-15.72746	502.34348	676.62030	-15.23422	589.19965	-41.27151	788.08398	-916.97028	
1148	11.470	-823.38098	36.81406	-633.78564	749.05090	40.69833	-626.81628	-740.52106	-15.39804	501.74124	677.02118	-15.13111	589.17365	-40.75157	787.84113	-917.20886	
1149	11.480	-822.91772	36.69086	-633.75598	749.50024	40.51442	-626.94666	-739.58600	-15.72365	503.18573	677.59644	-14.94432	589.14319	-40.10227	787.49542	-917.57831	
1150	11.490	-822.47333	36.47718	-633.76648	750.21582	40.25845	-626.95245	-739.31702	-15.22407	503.02298	678.02002	-14.75296	589.20709	-39.65207	787.18219	-917.99744	
1151	11.500	-822.06702	36.36026	-633.82306	750.85547	40.05106	-626.96686	-738.75952	-15.18827	503.00638	678.44086	-14.62653	589.19946	-39.17973	786.92584	-918.61816	
1152	11.510	-821.60352	36.30250	-633.81384	751.32849	39.94489	-627.01379	-738.26385	-15.17613	503.06961	679.06964	-14.49091	589.14954	-38.62097	786.75262	-919.03180	
1153	11.520	-820.89252	35.99507	-633.87268	751.78687	39.77584	-627.03674	-737.69037	-14.88387	503.19641	679.63641	-14.37714	589.05304	-38.08933	786.65369	-919.53040	
1154	11.530	-820.29144	35.74066	-633.81671	752.37415	39.68075	-626.93890	-737.12762	-14.66523	502.72101	680.24078	-14.26813	588.99622	-37.29419	786.49463	-920.12213	
1155	11.540	-819.66309	35.45770	-633.87805	752.95892	39.48555	-627.13776	-736.37665	-14.89694	503.06146	680.82483	-14.03738	588.92126	-36.67163	786.21985	-920.35199	
1156	11.550	-819.10248	35.19445	-633.99371	753.66077	39.25385	-627.24615	-735.80145	-14.62180	502.64993	681.34369	-13.76037	588.89880	-36.45382	785.92877	-920.80060	
1157	11.560	-818.50977	34.92408	-634.13165	754.38562	38.97114	-627.34967	-735.33765	-14.41254	502.88120	682.06879	-13.52785	588.88885	-35.66455	785.43994	-921.08813	
1158	11.570	-817.96753	34.67576	-634.28027	754.67114	38.76242	-627.42188	-734.64374	-14.15539	502.50485	682.79517	-13.32745	588.90161	-34.83818	785.07251	-921.21442	
1159	11.580	-817.16351	34.40202	-634.42090	755.36902	38.55674	-627.46448	-734.18463	-14.04654	502.44443	683.30316	-13.23798	588.82526	-34.04619	784.75995	-921.12372	
1160	11.590	-816.42499	34.06813	-634.28564	755.82898	38.38543	-627.47791	-733.49847	-13.91025	502.28329	683.83856	-13.07114	588.77600	-33.54101	784.44470	-921.20215	
1161	11.600	-815.94855	34.09595	-634.50140	756.74207	38.07334	-627.69318	-732.85291	-13.65165	502.16873	684.51746	-12.75783	588.70947	-33.07007	784.15002	-921.33691	
1162	11.610	-815.28510	33.82590	-634.51361	757.28827	37.72344	-627.84528	-731.98621	-13.50872	502.21402	685.24835	-12.50386	588.64978	-32.47872	783.69891	-921.72925	
1163	11.620	-814.81061	33.73715	-634.48462	757.94379	37.39576	-627.77002	-731.51276	-13.30823	502.20474	686.04053	-12.31277	588.62103	-31.51759	783.23590	-922.07269	
1164	11.630	-813.92242	33.39339	-634.66992	758.69214	37.19794	-627.66821	-730.76465	-13.06863	502.22754	686.58887	-12.12807	588.62225	-31.04634	782.83655	-922.38232	
1165	11.640	-813.38434	33.24523	-634.69690	759.37103	37.05824	-627.72583	-729.90656	-13.07260	502.15533	687.27710	-12.02849	588.55023	-30.43765	782.58557	-923.00049	
1166	11.650	-812.45117	33.00462	-634.74213	760.20123	36.92568	-627.84003	-729.31293	-12.97719	502.13782	687.99396	-11.67954	588.36554	-29.98446	782.22369	-923.54132	
1167	11.660	-811.79535	32.56701	-634.90472	761.09619	36.38842	-628.03760	-728.67651	-12.52127	502.06949	688.56732	-11.46622	588.30334	-29.08559	781.53064	-923.97736	
1168	11.670	-811.12140	32.07863	-635.05420	761.70520	36.16952	-628.06415	-727.78687	-12.20798	502.01025	689.56873	-11.04167	588.24451	-28.27798	781.03778	-924.59430	
1169	11.680	-810.28735	31.75406	-635.17334	762.27740	35.95034	-628.15460	-727.23468	-12.15202	501.89206	690.33191	-10.85263	588.20605	-27.41461	780.63617	-925.18420	
1170	11.690	-809.57916	31.45660	-635.06458	763.07648	35.59531	-628.34949	-726.39728	-11.91233	501.84631	690.84955	-10.61450	588.16498	-26.53489	780.28705	-925.82813	
1171	11.700	-808.82233	31.10152	-635.10553	763.95490	35.20181	-628.47681	-725.54333	-11.66309	501.80020	691.45325	-10.35654	588.15466	-26.03258	779.95605	-926.29865	
1172	11.710	-808.04620	30.80280	-635.22455	764.50623	34.95652	-628.49390	-724.89447	-11.60559	501.70297	692.62634	-10.03251	588.15948	-25.35061	779.58118	-926.87097	
1173	11.720	-807.27045	30.55338	-635.30518	765.33075	34.61615	-628.61523	-724.10895	-11.28203	501.69620	693.28992	-9.76234	587.98071	-24.22252	779.05981	-927.17767	
1174	11.730	-806.58301	30.42576	-635.44910	766.17383	34.38198	-628.62714	-723.19598	-11.08976	501.57010	693.72729	-9.68245	587.85620	-23.48255	778.63934	-927.30688	
1175	11.740	-805.70367	30.15895	-635.55347	767.06482	34.01070	-628.60876	-722.45123	-10.90501	501.54254	694.68433	-9.35330	587.81995	-22.67429	778.26105	-927.70508	
1176	11.750	-804.94769	29.80452	-635.54700	767.86072	33.70639	-628.76886	-721.78265	-10.61172	501.42978	695.75165	-8.98077	587.79547	-21.77328	777.86505	-928.13208	
1177	11.760	-803.83868	29.23205	-635.74585	768.55463	33.59457	-628.86224	-720.92340	-10.43615	501.38861	696.46008	-8.71363	587.69800	-21.15964	777.40338	-928.39038	
1178	11.770	-803.18713	29.10684	-635.91766	769.35480	33.24284	-628.98273	-719.90668	-10.14595	501.35944	697.24860	-8.57547	587.60687	-20.59999	776.85699	-928.72815	
1179	11.780	-802.36804	28.65493	-635.91589	770.23590	32.73056	-629.18402	-719.19501	-9.93894	501.21738	697.87689	-8.29476	587.52283	-19.68242	776.39978	-929.05371	
1180	11.790	-801.62378	28.35744	-635.90222	771.03467	32.43016	-629.28662	-718.39117	-9.73279	501.27634	699.07947	-7.91181	587.52521	-18.76803	775.89569	-929.32251	
1181	11.800	-800.58337	28.10202	-636.17371	771.82495	32.06052	-629.35254	-717.42023	-9.52952	501.26642	699.96490	-7.60073	587.45587	-17.71212	775.25830	-929.74994	
1182	11.810	-799.95923	27.90014	-636.17102	772.67554	31.84529	-629.37616	-716.53485	-9.41750	500.98727	700.52478	-7.45056	587.35590	-17.19302	774.81763	-930.26208	
1183	11.820	-799.05109	27.53058	-636.13605	773.81042	31.40294	-629.47717	-715.56665	-9.09245	500.84290	701.47717	-7.16681	587.20819	-16.32620	774.40051	-930.87366	
1184	11.830	-798.02405	26.74061	-636.36334	774.68481	31.17223	-629.41095	-714.73322	-8.72803	500.78262	702.61914	-6.77557	587.18964	-15.18894	773.95972	-931.48169	
1185	11.840	-797.12231	26.36984	-636.47455	775.47913	30.82029	-629.63116	-713.99066	-8.59939	500.69348	703.17401	-6.56870	587.07043	-14.24839	773.49976	-932.21716	
1186	11.850	-796.37714	26.38721	-636.62158	776.49622	30.45029	-629.80554	-713.03198	-8.45477	500.59830	704.08453	-6.20509	587.02856	-13.23999	772.85547	-932.82690	
1187	11.860	-795.43835	25.79920	-636.59790	777.23840	30.15435	-629.88464	-712.15582	-8.08175	500.59866	705.02148	-5.93378	587.00214	-12.54997	772.38214	-933.34503	
1188	11.870	-794.41766	25.59068	-636.75610	777.91284	29.83872	-630.10437	-711.31982	-7.70270	500.53555	706.04224	-5.61498	586.94586	-11.65752	771.94781	-934.03394	
1189	11.880	-793.56738	25.36909	-636.84650	778.96844	29.55993	-630.21161	-710.34332	-7.45797	500.56485	707.01910	-5.17416	586.82513	-10.60951	771.34839	-934.56030	
1190	11.890	-792.70569	24.92149	-637.02289	779.91687	29.06678	-630.21967	-709.40662	-7.30206	500.43683	707.53857	-5.08438	586.60126	-9.84986	770.79224	-935.05548	
1191	11.900	-791.86261	24.45165	-636.99542	781.04358	28.75213	-630.07025	-708.37213	-7.20297	500.67624	708.65186	-4.77284	586.63220	-9.08234	770.33160	-935.44629	
1192	11.910	-790.58228	23.86362	-637.17395	782.02783	28.32502	-630.17462	-707.54614	-7.02331	500.50232	709.74908	-4.29814	586.68140	-8.05693	769.76385	-935.85809	
1193	11.920	-789.91791	23.70155	-637.28925	782.80829	28.12258	-630.21069	-706.70770	-6.58180	500.40863	710.45245	-4.05117	586.52673	-7.07072	769.10846	-936.13293	
1194	11.930	-789.10364	23.43806	-637.34473	783.88373	27.69664	-630.46417	-705.82837	-6.25137	500.02490	711.23151	-3.75800	586.30389	-6.25754	768.53613	-936.41925	
1195	11.940	-787.95428	22.88265	-637.35126	784.58496	27.32875	-630.65448	-704.81323	-6.00691	499.96344	712.51117	-3.32758	586.32098	-5.26017	768.14313	-936.88867	
1196	11.950	-787.04730	22.47062	-637.46649	785.41803	27.01168	-630.79010	-703.96204	-5.74488	499.95163	713.34546	-3.00702	586.28198	-4.20835	767.56927	-937.33051	
1197	11.960	-786.13837	22.09588	-637.50531	786.67645	26.71428	-630.85352	-702.93225	-5.36235	499.86835	714.08496	-2.85721	586.17444	-3.26649	766.99438	-937.92950	
1198	11.970	-785.15875	21.93154	-637.75848	787.58636	26.35476	-630.91681	-702.13745	-5.02614	499.74561	715.28259	-2.57093	586.09277	-2.38005	766.48212	-938.37317	
1199	11.980	-784.10321	21.30774	-637.79565	788.59393	26.09027	-630.96643	-701.03650	-4.72575	499.70685	716.28540	-2.16032	586.13043	-1.35031	766.13971	-939.01202	
1200	11.990	-783.11639	21.13099	-637.95227	789.60229	25.59215	-630.90289	-700.11310	-4.61730	499.59204	717.30420	-1.89829	585.94073	-0.52314	765.59515	-939.84503	
1201	12.000	-782.43842	20.61963	-637.99524	790.52344	25.09416	-631.17181	-699.23718	-4.44780	499.49899	717.98749	-1.65894	585.96503	0.32797	765.02185	-940.43256	
1202	12.010	-781.11639	20.09346	-638.10297	791.31146	24.73259	-631.27203	-698.27417	-4.13404	499.44342	719.20966	-1.23162	586.01465	1.46925	764.29108	-941.03412	
1203	12.020	-780.29309	19.86839	-638.09192	792.28625	24.29380	-631.28235	-697.34650	-3.84497	499.46994	720.10919	-0.84405	585.79230	2.35367	763.70923	-941.62921	
1204	12.030	-779.63422	19.69961	-638.24939	793.25891	24.02424	-631.46625	-696.33466	-3.58577	499.27039	720.95850	-0.92129	585.10730	3.13892	763.15912	-942.20276	
1205	12.040	-778.45972	19.25765	-638.35266	794.23303	23.78990	-631.61804	-695.15234	-3.36569	499.13965	722.19220	-0.67367	585.22998	4.40494	762.45428	-942.76849	
1206	12.050	-777.40729	18.77175	-638.64117	795.09326	23.34785	-631.66956	-694.38739	-2.97948	499.08261	723.09583	-0.25933	585.16656	5.23698	762.03802	-943.21002	
1207	12.060	-776.51001	18.41699	-638.68256	796.25983	22.88902	-631.77710	-693.40021	-2.71431	499.06442	724.09186	0.11581	585.08051	6.13154	761.44855	-943.56293	
1208	12.070	-775.43695	17.80501	-638.71918	797.18762	22.46633	-631.91724	-692.38373	-2.52409	498.98303	725.06757	0.44712	584.99701	7.38090	760.84070	-944.10876	
1209	12.080	-774.50043	17.51827	-638.90112	798.02417	22.09940	-632.09589	-691.43927	-2.22128	498.91971	725.94031	0.84486	584.80377	8.24949	760.37384	-944.54553	
1210	12.090	-773.66699	17.32192	-638.89374	799.09949	21.79746	-632.04285	-690.53809	-1.98605	498.79056	727.03638	1.31116	584.71741	9.09541	760.04962	-945.08331	
1211	12.100	-772.65015	16.84464	-638.80328	800.03259	21.37593	-632.21198	-689.43787	-1.72660	498.70447	727.80933	1.65631	584.73688	10.20207	759.52686	-945.57062	
1212	12.110	-771.50720	16.36966	-639.11560	800.89850	20.94349	-632.40674	-688.52063	-1.60485	498.66681	728.80365	1.82833	584.64124	11.16784	758.84277	-945.93774	
1213	12.120	-770.77197	15.95975	-639.20459	802.02240	20.56089	-632.31482	-687.48956	-1.28513	498.65961	729.65839	2.19263	584.61768	12.05811	758.25543	-946.42377	
1214	12.130	-769.57050	15.45496	-639.20734	803.03198	20.18595	-632.37769	-686.60461	-1.06670	498.48785	730.73779	2.60571	584.57800	13.17319	757.57721	-946.86218	
1215	12.140	-768.78180	15.11153	-639.31586	803.98871	19.88874	-632.58325	-685.49298	-0.70814	498.40335	731.73932	2.80749	584.51666	14.06521	757.01038	-947.44562	
1216	12.150	-767.68842	14.99760	-639.52911	804.93079	19.58240	-632.54596	-684.70300	-0.53788	498.26248	732.64819	3.06702	584.51447	14.97171	756.34894	-948.05042	
1217	12.160	-766.86987	14.70501	-639.64594	805.79633	19.28181	-632.64703	-683.48395	-0.17019	498.45316	733.62213	3.53373	584.43506	15.85590	755.93805	-948.76984	
1218	12.170	-765.87524	14.20031	-639.59668	806.96021	18.82850	-632.74188	-682.69922	0.06993	498.31387	734.77979	3.91131	584.26172	16.83031	755.33911	-949.29767	
1219	12.180	-764.82562	13.80024	-639.71857	807.69733	18.48001	-632.93170	-681.80078	0.31292	498.24747	735.58124	4.07717	584.15363	17.99392	754.70758	-949.89618	
1220	12.190	-763.94220	13.27939	-639.93787	808.72577	18.13234	-633.09467	-680.90466	0.65112	498.14545	736.42230	4.40854	584.17230	18.80526	754.23669	-950.30579	
1221	12.200	-763.02283	12.80926	-639.88055	809.63464	17.69109	-633.12079	-679.89514	0.76600	497.98807	737.36230	4.80705	584.05402	19.71407	753.83191	-950.96851	
1222	12.210	-761.99768	12.43028	-640.00903	810.53143	17.25478	-633.14948	-678.94989	1.19104	497.60748	738.42462	5.15624	583.81750	20.54410	753.28802	-951.53967	
1223	12.220	-761.24371	12.03943	-640.03284	811.72552	16.86389	-633.30573	-677.96991	1.18925	497.70459	739.45172	5.42524	583.78577	21.58357	752.67139	-952.15448	
1224	12.230	-760.38538	11.85351	-640.26294	812.41766	16.46341	-633.39990	-677.14514	1.65717	497.46408	740.07990	5.63395	583.68982	22.69142	752.03229	-952.34412	
1225	12.240	-759.40533	11.47379	-640.30261	813.30444	16.02702	-633.58374	-676.20422	1.86241	497.41888	741.05640	5.99921	583.64178	23.51699	751.37622	-952.82434	
1226	12.250	-758.14795	10.95434	-640.38837	814.39514	15.71384	-633.69031	-675.26184	2.18111	497.46851	742.24780	6.35088	583.64063	24.49426	750.79010	-953.35077	
1227	12.260	-757.51624	10.68589	-640.48615	815.11578	15.41560	-633.72418	-674.39258	2.49226	497.39697	742.83142	6.68062	583.48907	25.26533	750.21985	-953.80005	
1228	12.270	-756.45135	10.34704	-640.74744	816.03082	14.94586	-633.88538	-673.62708	2.69453	497.14294	743.83014	7.06892	583.30530	26.05814	749.86761	-954.40790	
1229	12.280	-755.62787	9.90410	-640.78119	817.04742	14.65491	-633.88464	-672.53369	2.98898	496.97983	744.84570	7.41373	583.35468	27.15111	749.34387	-954.88477	
1230	12.290	-754.72357	9.53436	-640.82666	817.88257	14.37681	-633.99023	-671.60175	3.14863	496.98032	745.54895	7.56633	583.38379	28.22875	748.61798	-955.31555	
1231	12.300	-753.64056	8.98410	-640.78333	818.76245	13.95350	-634.02716	-670.96466	3.38908	496.87650	746.37109	7.75885	583.23053	28.79795	748.25598	-955.83301	
1232	12.310	-753.02417	8.79323	-640.90643	819.77887	13.47679	-634.05658	-670.02856	3.69380	496.84277	747.22369	8.08669	583.00677	29.54657	747.84369	-956.45001	
1233	12.320	-752.04333	8.41099	-641.00824	820.44733	13.14145	-634.16260	-669.14716	3.77953	496.84091	748.32709	8.57598	582.98328	30.63849	747.22101	-957.06927	
1234	12.330	-751.22589	8.16848	-641.10223	821.44147	12.78824	-634.29443	-667.92078	4.15497	496.83978	749.27362	8.87759	582.85748	31.53276	746.64716	-957.52008	
