PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_2_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5621	56.200	-813.94916	-55.53202	-653.42035	758.53931	-50.51861	-646.56348	-731.28430	46.30046	479.99893	686.00635	58.43599	565.63452	-30.54820	649.89990	-1040.79004	
5622	56.210	-813.04321	-55.52269	-653.47101	759.16034	-50.30528	-646.70386	-730.41315	46.18016	480.03601	686.89612	58.30017	565.64771	-29.70550	650.04547	-1040.59082	
5623	56.220	-812.26611	-55.30172	-653.39771	760.08209	-49.96273	-646.56689	-729.68402	46.05490	480.07510	687.69745	58.07775	565.75488	-28.91977	650.44452	-1040.25598	
5624	56.230	-811.59644	-54.83173	-653.33636	761.09125	-49.86745	-646.38843	-728.72571	45.82220	480.24841	688.46783	57.91139	565.88440	-28.20876	650.94904	-1039.84827	
5625	56.240	-810.77771	-54.43025	-653.36591	761.75879	-49.63445	-646.32416	-727.98163	45.71989	480.28235	689.30377	57.73291	566.00177	-27.49277	651.36475	-1039.51465	
5626	56.250	-809.71906	-54.21285	-653.31586	762.48566	-49.30806	-646.41699	-727.24109	45.53518	480.31470	690.16174	57.46814	566.02948	-26.46468	651.97003	-1039.10583	
5627	56.260	-808.97369	-53.71006	-653.19684	763.58820	-48.65395	-646.41345	-726.16626	45.26256	480.44720	691.24207	57.24956	566.09631	-25.65383	652.50269	-1038.71814	
5628	56.270	-808.29736	-53.16980	-653.15631	764.40460	-48.20105	-646.19678	-725.34125	44.93262	480.50601	692.03534	56.83712	566.24792	-24.84050	653.17871	-1038.04956	
5629	56.280	-807.13287	-52.90455	-653.07434	765.23822	-47.99860	-646.36328	-724.44409	44.52065	480.67654	692.72406	56.40915	566.35095	-23.72016	654.04065	-1037.51599	
5630	56.290	-806.13177	-52.65945	-653.02008	766.10913	-47.39043	-646.46149	-723.49567	44.28042	480.76355	693.76678	56.04007	566.50195	-22.90401	654.57153	-1036.96692	
5631	56.300	-805.17987	-52.14412	-652.96649	767.25293	-46.79980	-646.03210	-722.65070	44.00107	480.88089	694.81250	55.77747	566.84711	-22.02881	655.48846	-1036.21545	
5632	56.310	-804.17023	-51.69497	-652.82813	768.01123	-46.39974	-645.93542	-721.65936	43.70307	480.97290	695.58246	55.26061	567.02960	-21.34840	656.60925	-1035.88953	
5633	56.320	-803.41345	-50.77531	-652.88599	769.09760	-45.68576	-645.85193	-720.57111	43.20980	481.18307	696.64337	54.96148	567.18164	-20.23137	657.20032	-1034.74744	
5634	56.330	-802.37451	-50.31546	-652.58105	769.96228	-45.27340	-645.87061	-719.67419	42.85838	481.38123	697.64417	54.50247	567.41315	-18.81141	658.34766	-1034.09229	
5635	56.340	-801.15302	-49.70631	-652.64197	771.09686	-44.38251	-645.56201	-718.71515	42.30836	481.75739	698.53937	54.06929	567.44800	-18.11903	659.03088	-1033.16272	
5636	56.350	-800.55786	-48.81403	-652.48523	771.90027	-43.85464	-645.76404	-717.72504	41.92396	482.05045	699.75342	53.45765	567.68353	-16.93982	660.34015	-1032.23486	
5637	56.360	-799.55334	-48.04673	-652.43427	772.96509	-43.16559	-645.40582	-716.70752	41.48567	482.22122	700.66486	52.84818	567.86011	-16.15949	661.34125	-1031.26794	
5638	56.370	-798.21747	-47.70866	-652.29248	774.33521	-42.38803	-645.25928	-715.69055	41.10739	482.39633	701.39575	52.28931	568.06659	-15.46868	662.50024	-1030.31348	
5639	56.380	-797.35278	-46.57244	-652.16937	775.11328	-41.64167	-644.95422	-714.64917	40.72507	482.43433	702.59045	51.56917	568.32434	-14.35499	663.78809	-1029.32324	
5640	56.390	-796.27203	-45.91954	-652.04767	776.00140	-40.78601	-645.37939	-713.53326	39.94578	482.80847	703.68573	50.93890	568.49963	-12.87234	665.05511	-1028.30151	
5641	56.400	-795.53119	-44.81750	-651.81494	777.17847	-39.94095	-644.95862	-712.64557	39.48283	482.87131	704.76691	50.42315	568.89050	-12.11942	666.50165	-1027.33801	
5642	56.410	-794.38110	-44.14929	-651.66620	778.08917	-39.23833	-644.96912	-711.56146	38.71144	483.13995	705.68872	49.88361	569.15173	-11.02391	667.69775	-1025.94641	
5643	56.420	-793.13879	-43.29468	-651.48486	779.30249	-38.21075	-644.58508	-710.49945	38.14835	483.55045	706.90338	49.04976	569.40759	-10.31736	669.26978	-1024.97229	
5644	56.430	-792.12201	-42.10508	-651.35352	780.60413	-37.15650	-644.37939	-709.50110	37.71766	483.64468	708.10278	48.37859	569.76941	-9.03340	670.75867	-1023.58563	
5645	56.440	-791.25470	-41.12512	-651.16833	781.25360	-36.10870	-644.38586	-708.26251	37.00415	484.04477	708.87677	47.57651	569.99365	-8.04189	672.34082	-1022.30017	
5646	56.450	-790.12177	-40.29364	-651.07855	782.47791	-35.28395	-644.27124	-707.25476	36.40516	484.25430	710.06592	46.68326	570.15186	-7.18931	673.85815	-1021.10028	
5647	56.460	-788.90527	-39.20432	-650.91650	783.60260	-34.13918	-643.91400	-706.21930	35.74286	484.40860	711.19427	46.06191	570.40948	-5.90269	675.52026	-1019.79285	
5648	56.470	-788.06226	-38.13082	-650.68146	784.77020	-33.24704	-643.88544	-704.96869	34.99594	484.82889	712.25757	45.14963	570.65375	-4.66187	676.95233	-1018.54108	
5649	56.480	-786.53687	-37.23225	-650.74579	785.83575	-32.06691	-643.30286	-704.10321	34.17511	485.21106	713.38867	44.27408	571.27509	-3.65753	678.75079	-1017.14441	
5650	56.490	-785.66077	-35.80817	-650.43146	786.99091	-30.91932	-643.64105	-702.88849	33.29791	485.56979	714.41516	43.50857	571.41949	-2.72284	680.43909	-1015.80145	
5651	56.500	-784.61432	-34.85499	-650.05145	787.79077	-29.90164	-643.43005	-701.77258	32.65882	485.85233	715.40277	42.41124	571.82153	-28.54355	602.22437	-1017.89862	
5652	56.510	-783.60980	-33.53138	-649.94550	788.98761	-28.56377	-643.17804	-700.83728	32.02099	486.00967	716.61395	41.50931	571.95435	-26.72837	604.32666	-1017.43188	
5653	56.520	-782.36829	-32.32600	-649.91980	790.24780	-27.41924	-642.70105	-699.56720	31.12366	486.54031	717.68469	40.67604	572.29761	0.69691	685.83307	-1011.20654	
5654	56.530	-781.07263	-31.30703	-649.44464	791.35028	-26.20872	-642.64362	-698.37848	30.39094	486.75635	718.92474	39.67486	572.76654	1.85950	687.68658	-1009.74518	
5655	56.540	-780.06195	-29.98503	-649.12067	792.33459	-24.88486	-642.39111	-697.26660	29.50263	487.05655	719.89624	38.79097	573.05664	2.82458	689.67303	-1007.98572	
5656	56.550	-778.93372	-28.62252	-649.01898	793.51587	-23.77208	-642.07074	-696.13434	28.68983	487.40860	721.18542	37.57658	573.53949	3.91299	691.73370	-1006.39319	
5657	56.560	-777.85559	-27.55403	-648.79291	794.76141	-22.29793	-641.82837	-695.09521	27.84538	487.60742	721.96069	36.68031	573.89935	5.19387	693.53516	-1004.44427	
5658	56.570	-776.74701	-26.12570	-648.46283	795.90741	-21.16882	-641.60223	-693.85510	27.03167	488.15060	723.06476	35.64731	574.30951	6.19717	695.67572	-1002.58228	
5659	56.580	-775.28412	-25.03290	-648.26721	797.05682	-19.79947	-641.39948	-692.65009	26.04393	488.57895	724.10663	34.49051	574.66376	7.13941	697.74701	-1000.93713	
5660	56.590	-774.34778	-23.50418	-648.03479	797.98138	-18.34134	-640.98706	-691.49933	24.99660	488.97345	725.09216	33.61120	575.03119	8.42432	699.81274	-999.26727	
5661	56.600	-773.48376	-21.67011	-647.84491	799.30328	-16.84521	-640.93829	-690.34479	24.21901	489.30658	726.16693	32.30396	575.56116	9.58844	701.95917	-997.18073	
5662	56.610	-772.20465	-20.59497	-647.33649	800.54285	-15.53293	-640.35974	-689.31439	23.40903	489.49414	727.16736	31.35100	575.96167	10.72462	703.98108	-995.36938	
5663	56.620	-770.98663	-19.39914	-647.11115	801.39484	-14.18897	-640.24554	-688.11346	22.32615	489.91693	728.30286	30.14010	576.44434	11.66381	706.07965	-993.38324	
5664	56.630	-769.91052	-17.82810	-646.94977	802.74725	-12.75184	-639.96802	-686.99579	21.35681	490.29791	730.02069	29.16980	576.52777	12.84282	708.16742	-991.43787	
5665	56.640	-768.93793	-16.38930	-646.55481	803.65558	-11.46670	-639.88220	-685.95184	20.44870	490.57730	731.47974	27.99675	576.88470	13.99488	710.46613	-989.28613	
5666	56.650	-767.69550	-14.71527	-646.38605	804.88989	-9.79629	-639.44220	-684.80695	19.42048	490.92856	732.33130	26.85472	577.16028	15.14413	712.67053	-987.19427	
5667	56.660	-766.14343	-13.55263	-646.09521	806.23340	-8.40902	-638.91150	-683.63049	18.39297	491.66260	733.71100	25.59811	577.37976	16.27838	714.98322	-985.34778	
5668	56.670	-765.34485	-11.82935	-645.65125	807.03113	-6.86396	-638.86932	-682.38861	17.35047	492.05688	734.59888	24.42797	578.02747	17.25783	717.19775	-983.37946	
5669	56.680	-764.53918	-10.05742	-645.32391	808.30121	-5.27279	-638.45880	-681.38000	16.34444	492.14374	735.79675	23.28409	578.39020	18.63847	719.41266	-981.31299	
5670	56.690	-763.35364	-8.72592	-644.91669	809.38611	-4.13358	-638.22491	-680.17639	15.26317	492.66010	736.81323	22.17830	578.78754	19.70590	721.60938	-979.24005	
5671	56.700	-761.98499	-7.37752	-644.68890	810.23645	-2.34940	-637.68842	-679.14728	14.47467	492.89526	737.97260	20.84187	579.06982	26.84377	647.55658	-986.32074	
5672	56.710	-761.08197	-5.49497	-644.47961	811.67371	-0.70819	-637.53143	-677.96954	13.43072	493.39203	739.07849	19.63535	579.59869	26.43624	669.39868	-982.18451	
5673	56.720	-759.82465	-4.22717	-643.98163	812.84149	0.69790	-636.97266	-676.87048	12.28285	493.67807	740.10016	18.25046	579.90814	22.95905	728.63647	-973.71692	
5674	56.730	-758.78101	-2.74749	-643.58942	813.69727	2.31726	-636.86890	-675.83246	11.16645	494.06250	741.38916	17.11857	580.34454	23.89152	731.11450	-971.86041	
5675	56.740	-757.68787	-1.23593	-643.42230	814.89624	3.67040	-636.21423	-674.70435	10.10594	494.43353	742.35938	15.76955	580.64374	25.06042	733.25739	-969.79993	
5676	56.750	-756.32697	-0.00392	-643.10535	816.06030	5.42280	-636.03918	-673.62823	9.05038	495.12555	743.54779	14.69618	581.19238	26.15488	735.67084	-968.02734	
5677	56.760	-755.50763	2.10492	-642.68591	816.72931	6.96003	-635.78827	-672.48114	7.89406	495.54459	744.56458	13.42013	581.47772	27.06647	737.92432	-965.79810	
5678	56.770	-754.18610	3.48846	-642.41870	818.00928	8.34815	-635.37250	-671.51251	7.01998	495.58585	745.56354	12.22433	581.91638	30.02111	656.89087	-980.66412	
5679	56.780	-753.56396	5.01302	-641.79230	819.22729	10.18437	-634.85071	-670.46454	5.81055	496.13541	745.93469	10.14279	582.24945	29.18610	742.51398	-961.39215	
5680	56.790	-752.51056	6.69369	-641.49902	820.21844	11.61581	-634.39764	-669.62323	4.86473	496.35046	746.89740	8.99084	582.68988	30.35862	745.05475	-959.12970	
5681	56.800	-751.35822	8.17605	-641.05981	821.12183	13.11435	-634.13300	-668.53436	3.58344	496.70248	748.36572	7.72565	583.02417	31.29149	747.33807	-956.98724	
5682	56.810	-750.57477	10.09129	-640.73010	822.26453	14.87734	-633.85468	-667.53217	2.57009	497.08032	749.21881	6.66259	583.52277	32.19191	749.64514	-954.72156	
5683	56.820	-749.50409	11.53645	-640.39136	822.85504	16.15135	-633.60779	-666.60437	1.67287	497.42007	750.28778	5.37444	583.84393	33.07738	751.86169	-952.51813	
5684	56.830	-748.60614	13.02469	-639.89752	823.95087	18.02270	-633.19592	-665.57886	0.42374	497.77365	751.32330	4.23350	584.25452	34.17332	754.24280	-950.33270	
5685	56.840	-747.57550	14.58071	-639.46063	824.98541	19.47802	-632.53046	-664.39606	-0.96038	498.42731	752.33917	2.96388	584.45575	35.18220	756.64734	-948.17810	
5686	56.850	-746.45380	16.08993	-639.06805	825.89954	21.12307	-632.26526	-663.49030	-1.86992	498.81555	753.45374	1.80405	584.92413	36.07302	758.97491	-946.10895	
5687	56.860	-745.76685	17.95564	-638.78473	826.87970	22.75964	-631.80865	-662.75861	-2.71610	498.93607	754.34985	0.41198	585.24512	36.91105	761.07684	-944.12494	
5688	56.870	-744.85095	19.49185	-638.54449	827.84088	24.01265	-631.48376	-661.67572	-3.95597	499.29822	755.09705	-0.81867	585.70422	37.77336	763.38550	-941.93677	
5689	56.880	-743.96686	20.74113	-637.88824	828.63025	25.75288	-631.14478	-660.75049	-4.94281	499.61432	756.27173	-2.10550	585.96375	38.87688	765.72137	-939.80151	
5690	56.890	-743.05621	22.43978	-637.43896	829.42560	27.21815	-630.74969	-659.88220	-5.96363	499.99615	756.95190	-3.24239	586.36469	39.65685	767.90546	-937.82587	
5691	56.900	-742.12610	23.94941	-637.04230	830.52527	28.77219	-630.35461	-659.05042	-7.14094	500.25040	758.01227	-4.53113	586.76886	40.28096	769.94965	-935.56537	
5692	56.910	-741.35931	25.44775	-636.69745	831.32544	30.47559	-629.80121	-658.29492	-8.19783	500.60489	758.91992	-5.61024	587.08325	41.12483	772.05475	-933.35297	
5693	56.920	-740.58508	27.08958	-636.39038	832.00317	31.65288	-629.41064	-657.41864	-9.28430	500.89362	759.62042	-6.96492	587.28595	42.28261	774.34747	-931.49939	
5694	56.930	-739.55579	28.37780	-635.86316	832.78302	33.35269	-629.14996	-656.65271	-10.09368	501.12320	760.26575	-8.24486	587.64325	43.02402	776.56830	-929.51422	
5695	56.940	-738.88947	30.04730	-635.42841	833.53711	34.87010	-628.76465	-655.75049	-11.28227	501.96030	761.29950	-9.45551	587.95428	43.52374	778.68439	-927.46423	
5696	56.950	-738.19403	31.36284	-634.90735	834.42413	36.30052	-628.28345	-655.01752	-12.47059	502.05191	762.01263	-10.50407	588.15112	44.41259	780.87360	-925.14496	
5697	56.960	-737.60144	32.84274	-634.66315	835.12738	37.56882	-627.65643	-654.22681	-13.52419	502.53210	762.68268	-11.74619	588.51672	45.01494	783.07764	-923.01855	
5698	56.970	-736.83667	34.31475	-634.38263	835.81299	39.22718	-627.43109	-653.69775	-14.26320	502.52716	763.47180	-12.95353	588.81287	45.69558	785.12885	-920.96240	
5699	56.980	-736.00995	35.72406	-633.93475	836.62976	40.47308	-626.98651	-652.86945	-15.41345	502.93582	764.21991	-14.10231	589.12054	46.38160	787.09912	-918.90997	
5700	56.990	-735.38007	36.92133	-633.28076	837.14130	41.93161	-626.62952	-652.35742	-16.32129	503.08786	764.86688	-15.26203	589.41449	47.00145	789.07843	-916.82422	
5701	57.000	-734.89490	38.68752	-633.07599	837.53290	43.39540	-626.29962	-651.73499	-17.26573	503.40921	765.34753	-16.44015	589.89221	47.88398	791.04163	-914.74298	
5702	57.010	-734.27783	40.00269	-632.72058	838.27130	44.70588	-625.82343	-651.12543	-18.07395	503.68155	766.22443	-17.64927	589.92950	48.27973	793.07581	-913.10748	
5703	57.020	-733.85919	41.33127	-632.20129	838.77051	46.01015	-625.38214	-650.41724	-19.27081	503.94232	766.76532	-18.62190	590.29114	48.98613	794.95544	-911.00922	
5704	57.030	-733.31726	42.82475	-631.87305	839.45648	47.44584	-625.07806	-650.09790	-20.11593	504.12967	767.11035	-19.69040	590.46820	49.63157	796.90277	-908.98413	
5705	57.040	-732.74878	43.81775	-631.37286	839.82166	48.58474	-624.63275	-649.59363	-21.12561	504.49783	767.62244	-20.86297	590.64819	49.68292	798.44928	-907.22601	
5706	57.050	-732.27673	45.16714	-631.06232	840.38696	49.85574	-624.34009	-649.20862	-21.77116	504.65567	768.09564	-21.93498	591.07385	50.42054	800.52789	-905.44550	
5707	57.060	-731.94000	46.32097	-630.63165	840.46014	51.19224	-623.96661	-648.63593	-22.81281	504.86935	768.65137	-22.93616	591.15009	50.72184	802.17963	-903.68146	
5708	57.070	-731.55249	47.66733	-630.37756	840.96729	52.28776	-623.58337	-648.26117	-24.15756	505.37985	768.96570	-24.01493	591.52753	51.09537	803.78998	-902.02130	
5709	57.080	-731.21747	48.91307	-630.00818	841.30774	53.50754	-623.20874	-647.89777	-24.76325	505.71420	769.25446	-24.96230	591.71716	51.43788	805.62073	-900.12036	
5710	57.090	-731.17468	50.09616	-629.58740	841.50183	54.69989	-622.80310	-647.63116	-25.37725	505.96359	769.45947	-25.96805	591.78149	51.54739	807.28644	-898.43915	
5711	57.100	-730.84790	51.28646	-629.35645	842.02356	55.80831	-622.49249	-647.51587	-26.11961	506.06390	769.71735	-26.97022	592.06586	52.56381	808.43103	-896.72650	
5712	57.110	-730.72314	52.38666	-628.99890	842.06281	56.82433	-622.10431	-647.49829	-27.05392	506.13223	769.76483	-27.68043	592.19635	52.52645	810.03168	-895.22394	
5713	57.120	-730.55341	53.32452	-628.69232	842.08997	57.92490	-621.86975	-647.17352	-27.77432	506.44473	770.03876	-28.72832	592.51642	52.20589	811.87524	-893.45630	
5714	57.130	-730.47357	54.48352	-628.40759	842.33319	59.04750	-621.58051	-647.06500	-28.35015	506.54520	770.19562	-29.58448	592.76910	52.41991	813.29553	-891.98315	
5715	57.140	-730.44073	55.30568	-628.08356	842.22711	59.87410	-621.15088	-647.11371	-29.05276	506.70532	770.14587	-30.38427	592.79590	52.36607	814.74622	-890.54773	
5716	57.150	-730.41980	56.32455	-627.72638	842.17889	60.76394	-620.96283	-647.14185	-29.78185	506.89850	770.09680	-31.17591	593.04846	52.31949	816.02893	-889.00543	
5717	57.160	-730.42505	57.35213	-627.44635	842.18506	61.98497	-620.68365	-647.12091	-30.49125	506.92389	770.26031	-32.73376	592.75208	52.16043	817.27081	-887.86261	
5718	57.170	-730.54309	58.11774	-627.02246	842.34680	62.78947	-620.36249	-647.06213	-31.01707	507.14548	770.35840	-33.19286	593.12640	52.28308	818.52570	-886.39331	
5719	57.180	-730.31879	58.82715	-626.77032	842.14716	63.63012	-620.08252	-646.97131	-31.78291	507.38416	770.21515	-33.72937	593.32904	52.26922	819.87616	-885.23651	
5720	57.190	-730.46918	60.04502	-626.59491	842.16846	64.36867	-619.66803	-647.14288	-32.39081	507.65109	770.14453	-34.34209	593.62927	51.98458	820.97498	-884.12268	
5721	57.200	-730.60260	60.57814	-626.44263	842.01831	65.25912	-619.36932	-647.56525	-32.83556	507.66299	770.16199	-35.09536	593.78253	51.92662	822.16418	-882.80701	
5722	57.210	-730.95874	61.43556	-625.98334	841.61597	66.12416	-619.05273	-647.76752	-33.44921	507.72812	769.88348	-35.56190	593.93854	51.55309	823.43738	-881.65002	
5723	57.220	-731.35706	62.27245	-625.67462	841.24030	66.90400	-618.94720	-648.02667	-34.07183	507.95056	769.35944	-36.34299	594.08655	51.28878	824.48224	-880.49170	
5724	57.230	-731.67041	62.95640	-625.36945	840.87274	67.56159	-618.73944	-648.31885	-34.67492	508.15573	768.73834	-36.90936	594.18213	50.89424	825.42206	-879.50775	
5725	57.240	-731.90137	63.77419	-625.17084	840.63184	68.13389	-618.45105	-648.60046	-35.18020	508.27103	768.40662	-37.36829	594.28778	50.60870	826.34131	-878.16309	
5726	57.250	-732.28241	64.32375	-625.05463	840.25909	68.82702	-618.28772	-648.86523	-35.42774	508.35449	768.14404	-37.75787	594.45313	50.18925	827.19556	-877.02557	
5727	57.260	-732.55640	64.80908	-624.92908	840.12262	69.58298	-617.97992	-649.08868	-36.08297	508.85425	767.84967	-38.39226	594.51270	49.80609	827.94543	-876.15802	
5728	57.270	-732.75696	65.36920	-624.68420	839.79736	70.00410	-617.84094	-649.58069	-36.48582	508.91565	767.60498	-38.88984	594.66284	49.36115	828.73077	-875.33484	
5729	57.280	-733.18823	65.78664	-624.40503	839.51788	70.46017	-617.73346	-649.85095	-36.93644	508.94376	767.29895	-39.39817	594.73407	49.18667	829.42572	-874.53485	
5730	57.290	-733.88489	66.31938	-624.18964	838.85504	70.97401	-617.61310	-650.36554	-37.19397	509.11176	766.96777	-39.86908	594.83069	48.74029	830.10468	-873.95764	
5731	57.300	-734.10736	66.74666	-624.21674	838.20819	71.43287	-617.54401	-650.88812	-37.52992	508.96542	766.52246	-40.23914	594.92773	48.24117	830.55426	-873.38220	
5732	57.310	-734.70111	67.27953	-624.03204	837.79114	71.67079	-617.37549	-651.27771	-37.99445	509.34134	766.00037	-40.64400	595.01526	48.32815	830.92401	-872.85791	
5733	57.320	-735.20007	67.65495	-623.81122	837.08722	72.19012	-617.22217	-651.68774	-38.13337	509.29819	765.46063	-40.97696	595.01141	47.15552	831.96832	-872.35522	
5734	57.330	-735.69312	68.25008	-623.80450	836.85077	72.54436	-616.98529	-652.43689	-38.03817	508.97910	764.95197	-41.17067	595.02936	46.78895	832.62646	-871.86249	
5735	57.340	-736.19604	68.51743	-623.72992	836.41681	72.94267	-616.92261	-652.80365	-38.68083	509.42081	764.46423	-41.44923	595.10504	46.50327	833.05475	-871.56390	
5736	57.350	-736.74506	68.73235	-623.63226	835.99512	73.34098	-616.72443	-653.46533	-38.63046	509.16412	763.88684	-41.74170	595.13776	46.04854	833.50708	-871.05609	
5737	57.360	-737.37726	69.10395	-623.44226	835.49200	73.52950	-616.61890	-653.77747	-38.82763	509.25214	763.43018	-42.02515	595.21326	45.20080	833.91833	-870.51245	
5738	57.370	-737.72156	69.11590	-623.20654	834.83417	73.70231	-616.61334	-654.37769	-39.19894	509.29306	762.99261	-42.36632	595.23871	44.57389	834.13519	-869.96552	
5739	57.380	-738.40857	69.43390	-623.26630	834.16791	73.93746	-616.42963	-655.07904	-39.31931	509.31793	762.37683	-42.47189	595.22559	44.08262	834.32617	-869.45923	
5740	57.390	-739.12689	69.64336	-623.26257	833.63513	74.08086	-616.42200	-655.57672	-39.41286	509.42014	761.58612	-42.58521	595.24963	43.56615	834.48206	-869.09650	
5741	57.400	-739.61633	69.70081	-623.26898	833.17181	74.21371	-616.44885	-656.18182	-39.49485	509.48334	761.06757	-42.71443	595.23779	43.00518	834.59375	-868.89020	
5742	57.410	-740.47363	69.96609	-623.14404	832.46124	74.22112	-616.51422	-656.93304	-39.66891	509.41815	760.45831	-42.72072	595.24042	42.15148	834.74005	-868.62225	
5743	57.420	-740.94482	69.98744	-623.16986	831.50610	74.23202	-616.47491	-657.54260	-39.68938	509.48053	760.04224	-42.76852	595.28729	41.65987	834.85016	-868.45233	
5744	57.430	-741.44214	70.03197	-623.19879	830.99707	74.26436	-616.33997	-658.09381	-39.68665	509.46506	759.26898	-42.76016	595.32074	41.22109	834.88007	-868.47870	
5745	57.440	-742.20648	69.89340	-623.24670	830.52716	74.33031	-616.39221	-658.74030	-39.57429	509.37833	758.47607	-42.69885	595.36182	69.36197	762.96118	-877.42133	
5746	57.450	-742.79852	69.61269	-623.21948	830.06195	74.33060	-616.45953	-659.49323	-39.49074	509.26117	757.91699	-42.74274	595.39514	39.85125	834.94293	-868.86285	
5747	57.460	-743.89362	69.71667	-623.23560	829.02783	74.14499	-616.56189	-660.41925	-39.37091	509.26746	757.13165	-42.73198	595.32813	38.74611	834.79706	-869.25519	
5748	57.470	-744.19244	69.56371	-623.37317	827.99860	73.92686	-616.66333	-661.09900	-39.24992	509.34613	756.31659	-42.58891	595.31195	38.13386	834.50647	-869.44678	
5749	57.480	-745.09912	69.50789	-623.42389	827.40216	73.86326	-616.53906	-661.81665	-39.18953	509.31458	755.49384	-42.37920	595.18536	37.67376	834.22485	-869.54944	
5750	57.490	-745.89801	69.30024	-623.31635	826.86151	73.68668	-616.54932	-662.50763	-39.06527	509.36728	754.89032	-42.20872	595.25824	36.82800	834.02435	-870.10962	
5751	57.500	-746.64886	69.02296	-623.46509	826.04156	73.42694	-616.69141	-663.22852	-39.10151	509.34995	754.03003	-41.92790	595.23657	44.99325	758.42810	-887.49573	
5752	57.510	-747.40906	68.90726	-623.49829	825.12610	73.32109	-616.65558	-664.12811	-38.90517	509.22144	753.37006	-41.75882	595.20374	-38.58610	789.16852	-846.44562	
5753	57.520	-748.19562	68.52860	-623.63525	824.35889	72.99421	-616.83673	-664.96149	-38.56547	509.13211	752.49976	-41.56970	595.11603	34.71881	832.94904	-870.98749	
5754	57.530	-749.04211	67.99211	-623.74799	823.49188	72.46883	-617.11670	-665.67303	-38.34274	509.07257	751.60919	-41.18993	595.06458	33.42459	832.42114	-871.50055	
5755	57.540	-749.98309	67.91001	-623.93610	822.71338	72.16087	-617.14044	-666.55206	-38.14370	509.07813	750.79510	-40.94851	595.08118	32.76892	831.83032	-871.82428	
5756	57.550	-750.74634	67.48857	-624.06714	821.74823	71.82576	-617.22424	-667.28571	-37.88025	509.09271	749.88141	-40.62723	594.98773	32.01482	831.29584	-872.28748	
5757	57.560	-751.53162	66.73676	-624.17151	821.02441	71.37532	-617.41241	-668.12994	-37.47561	508.83179	748.86578	-40.26492	594.89801	30.83696	830.64026	-873.11487	
5758	57.570	-752.53503	66.42370	-624.49731	820.07336	70.68758	-617.56647	-669.34808	-36.84899	508.76633	748.29144	-39.94841	594.92841	5.91331	753.28888	-889.45911	
5759	57.580	-753.64307	65.94997	-624.55823	819.07471	70.32249	-617.79382	-670.05981	-36.52329	508.63635	747.23920	-39.25732	594.81226	29.23156	829.14398	-874.74384	
5760	57.590	-754.33618	65.37261	-624.77039	818.10693	69.74023	-618.10028	-670.76221	-36.27198	508.96024	746.20367	-38.83061	594.69775	28.40910	828.38635	-875.64886	
5761	57.600	-755.20667	64.74010	-624.94305	817.44470	68.99460	-618.08441	-671.76868	-35.80372	508.56836	745.54468	-38.37522	594.52295	27.25484	827.60608	-876.82275	
5762	57.610	-756.16559	64.10155	-625.10889	816.67578	68.50694	-618.18518	-672.76752	-35.50169	508.63263	744.65979	-37.93869	594.45612	26.72355	826.88110	-877.67200	
5763	57.620	-757.20819	63.60237	-625.48523	815.46869	67.86874	-618.45416	-673.68640	-35.20656	508.57028	743.39764	-37.29403	594.32837	25.51544	826.03003	-878.90802	
5764	57.630	-758.16394	62.84880	-625.53680	814.51746	67.34795	-618.73926	-674.71918	-34.64547	508.38336	742.64996	-36.88930	594.16687	24.71943	825.17151	-879.80249	
5765	57.640	-759.12433	62.27922	-625.88385	813.46429	66.68908	-619.15314	-675.73431	-34.07241	508.20547	741.62256	-36.32584	593.99945	8.71345	764.41333	-816.23120	
5766	57.650	-760.05463	61.42275	-626.07361	812.44177	65.92291	-619.19299	-676.63074	-33.59898	508.04990	740.53955	-35.69216	593.86902	22.84215	823.11884	-881.97388	
5767	57.660	-761.09796	60.95313	-626.22284	811.61847	65.22234	-619.25214	-677.48706	-33.19696	508.04831	739.75232	-35.12112	593.79803	21.82926	822.28778	-882.90656	
5768	57.670	-761.96429	59.84186	-626.47083	810.70374	64.14701	-619.61584	-678.72882	-32.32543	507.92715	738.71527	-34.46184	593.57037	20.70239	821.13025	-883.85669	
5769	57.680	-763.05829	59.33487	-626.78149	809.68182	63.58577	-619.98029	-679.73578	-31.77382	507.33853	737.62500	-33.70016	593.43396	19.60321	820.00024	-885.02899	
5770	57.690	-764.09314	58.16004	-627.15912	808.42639	62.50962	-620.28479	-680.76813	-31.18661	507.30927	736.65131	-33.12059	593.39618	18.74551	818.70306	-886.09564	
5771	57.700	-765.24542	57.50222	-627.35272	807.78723	61.78068	-620.41711	-681.91095	-30.54898	507.05606	735.59796	-32.37986	593.19531	-8.65122	739.00653	-902.23767	
5772	57.710	-766.17383	56.46931	-627.63623	806.58081	60.95637	-620.82104	-682.87994	-30.00726	506.89758	734.48419	-31.51011	592.94012	-9.72993	738.40417	-903.50830	
5773	57.720	-767.29767	55.66512	-627.96655	805.39093	59.77545	-621.07898	-683.97211	-29.25083	506.69818	733.48169	-30.74527	592.88214	15.66372	814.78009	-889.79163	
