PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
152	1.510	-820.29803	123.40005	-602.50360	752.65204	126.61752	-595.64648	-736.56488	-79.23821	517.35474	680.80420	-89.99810	602.31610	-37.41756	905.98590	-784.33093	
153	1.520	-820.25165	123.40710	-602.54034	752.68329	126.63718	-595.58057	-736.59241	-79.19925	517.35266	680.84723	-89.95080	602.38751	-37.37444	906.06323	-784.28741	
154	1.530	-820.26483	123.40986	-602.52917	752.71820	126.64780	-595.62390	-736.55682	-79.18280	517.34442	680.81183	-89.94857	602.32721	-37.39079	906.05194	-784.25745	
155	1.540	-820.29907	123.39519	-602.56763	752.72424	126.61880	-595.58978	-736.60236	-79.19374	517.34485	680.76740	-90.00978	602.27557	-37.39572	905.99042	-784.12018	
156	1.550	-820.31293	123.37271	-602.56848	752.65491	126.59608	-595.62079	-736.59363	-79.22363	517.34509	680.76892	-90.03500	602.31396	-37.41077	905.94727	-784.11652	
157	1.560	-820.31281	123.38437	-602.55200	752.65100	126.57430	-595.60773	-736.56897	-79.24502	517.36066	680.72241	-89.99581	602.30981	-37.49220	905.92389	-784.12427	
158	1.570	-820.34137	123.39133	-602.52136	752.67139	126.62730	-595.61664	-736.56543	-79.18394	517.35858	680.80487	-89.97320	602.28577	-37.38678	905.93933	-784.12720	
159	1.580	-820.28931	123.42793	-602.52899	752.65601	126.63789	-595.61993	-736.57697	-79.20948	517.37531	680.79150	-89.92757	602.31769	-37.43623	906.01752	-784.18201	
160	1.590	-820.34198	123.41711	-602.52576	752.66010	126.68811	-595.61993	-736.57422	-79.15717	517.33777	680.79492	-89.93167	602.28064	-37.44678	905.96991	-784.25208	
161	1.600	-820.29053	123.37047	-602.51495	752.64636	126.61942	-595.62140	-736.56464	-79.21763	517.32843	680.75525	-89.97334	602.31616	-37.45722	905.99615	-784.29517	
162	1.610	-820.27289	123.35182	-602.53864	752.63257	126.60468	-595.65393	-736.58893	-79.29537	517.34833	680.72974	-90.02598	602.30847	-37.42573	906.01898	-784.30035	
163	1.620	-820.27875	123.38253	-602.52997	752.69580	126.63607	-595.61371	-736.58051	-79.22531	517.31818	680.74738	-89.98616	602.25238	-37.40255	906.01929	-784.35504	
164	1.630	-820.28369	123.39562	-602.52655	752.67218	126.64783	-595.56445	-736.52594	-79.19671	517.31763	680.73914	-89.93295	602.29291	-37.35093	906.01917	-784.29388	
165	1.640	-820.28491	123.41855	-602.52155	752.73071	126.65554	-595.58740	-736.57153	-79.18578	517.35211	680.77539	-89.93448	602.29663	-37.41115	906.04474	-784.27863	
166	1.650	-820.28979	123.36520	-602.54352	752.65997	126.63136	-595.63666	-736.54181	-79.22592	517.34241	680.76764	-89.96892	602.31818	-37.38514	905.99902	-784.19312	
167	1.660	-820.29449	123.36600	-602.53949	752.69885	126.59750	-595.63428	-736.57617	-79.28571	517.32819	680.72839	-90.01388	602.30890	-37.42377	905.94196	-784.12091	
168	1.670	-820.27179	123.37170	-602.57281	752.70410	126.60440	-595.61780	-736.55396	-79.25034	517.32275	680.74548	-89.99819	602.32062	-37.39783	905.90161	-784.06390	
169	1.680	-820.29114	123.36575	-602.52759	752.71759	126.62379	-595.59607	-736.55151	-79.20266	517.32672	680.75018	-89.94392	602.31146	-37.41196	905.97888	-784.08862	
170	1.690	-820.30072	123.43132	-602.52917	752.68353	126.66675	-595.60046	-736.63336	-79.16858	517.30029	680.79846	-89.98714	602.32098	-37.41650	906.02002	-784.22247	
171	1.700	-820.30261	123.39915	-602.51129	752.69739	126.69868	-595.63440	-736.58136	-79.21365	517.29822	680.78693	-89.99826	602.33502	-37.35944	906.00177	-784.22113	
172	1.710	-820.27869	123.38361	-602.56134	752.74756	126.62244	-595.60016	-736.57135	-79.22974	517.33997	680.84351	-90.00336	602.36615	-37.43908	906.04419	-784.28864	
173	1.720	-820.31213	123.36784	-602.51312	752.64777	126.63822	-595.61249	-736.58044	-79.23843	517.34064	680.75128	-90.04756	602.33984	-37.43912	905.98126	-784.31311	
174	1.730	-820.32910	123.41157	-602.57813	752.70099	126.65594	-595.56683	-736.55365	-79.24815	517.30536	680.75574	-90.00617	602.31555	-37.42254	905.97479	-784.31464	
175	1.740	-820.30444	123.45390	-602.55042	752.71655	126.64632	-595.57928	-736.55383	-79.18915	517.35236	680.80536	-89.95033	602.33801	-37.39510	905.95605	-784.21716	
176	1.750	-820.32831	123.42052	-602.55292	752.67712	126.65443	-595.61609	-736.55658	-79.20241	517.35547	680.76843	-89.95719	602.29169	-37.45159	906.00647	-784.26843	
177	1.760	-820.25043	123.37190	-602.59113	752.67041	126.61176	-595.60266	-736.53851	-79.22163	517.32947	680.71741	-89.97894	602.28278	-37.45980	905.97003	-784.20081	
178	1.770	-820.28796	123.34510	-602.54309	752.71106	126.60802	-595.58356	-736.56769	-79.24357	517.34094	680.75983	-89.97271	602.31036	-37.41474	905.93292	-784.18726	
179	1.780	-820.28326	123.33787	-602.51105	752.67999	126.62666	-595.60229	-736.55963	-79.22613	517.33008	680.74164	-90.01045	602.32666	-37.43717	905.95117	-784.14758	
180	1.790	-820.31970	123.39360	-602.49225	752.66437	126.63503	-595.61072	-736.56000	-79.26888	517.36035	680.72998	-89.97823	602.32086	-37.52505	906.00891	-784.19720	
181	1.800	-820.30701	123.42048	-602.53918	752.73145	126.67384	-595.62567	-736.60620	-79.22211	517.33472	680.78644	-89.99672	602.29138	-37.41897	906.03375	-784.20782	
182	1.810	-820.30475	123.39583	-602.55084	752.69183	126.70709	-595.63733	-736.56427	-79.22512	517.34436	680.74933	-89.96706	602.31317	-37.43526	906.06110	-784.21234	
183	1.820	-820.27911	123.38161	-602.50739	752.67462	126.63934	-595.57800	-736.56134	-79.21778	517.37140	680.77863	-89.98641	602.32117	-37.42189	906.02222	-784.28662	
184	1.830	-820.29907	123.38260	-602.50415	752.68994	126.61251	-595.59155	-736.58655	-79.25426	517.32208	680.72815	-89.95434	602.28192	-37.46388	905.98645	-784.27576	
185	1.840	-820.26331	123.38718	-602.54480	752.69495	126.61935	-595.60095	-736.58063	-79.25716	517.32800	680.77881	-90.00399	602.32874	-37.42813	905.98279	-784.26276	
186	1.850	-820.29694	123.38018	-602.54022	752.68311	126.63573	-595.58026	-736.57599	-79.21336	517.29077	680.79614	-90.01510	602.28833	-37.44706	905.99756	-784.26715	
187	1.860	-820.29230	123.43250	-602.55554	752.70178	126.62902	-595.62213	-736.57147	-79.25584	517.35193	680.78943	-89.96060	602.33270	-37.42918	905.99304	-784.25354	
188	1.870	-820.31024	123.38645	-602.54510	752.65546	126.63904	-595.59827	-736.54742	-79.21597	517.34583	680.75079	-89.97134	602.27991	-37.43373	905.94641	-784.18964	
189	1.880	-820.30261	123.40384	-602.55963	752.67859	126.61385	-595.58789	-736.55212	-79.22521	517.34802	680.75397	-89.97783	602.30884	-37.43449	905.96423	-784.21454	
190	1.890	-820.25592	123.34864	-602.51819	752.69708	126.64255	-595.57593	-736.57019	-79.25275	517.33539	680.78564	-89.99661	602.35175	-37.45718	905.95911	-784.23285	
191	1.900	-820.30890	123.38415	-602.53497	752.67896	126.59060	-595.62067	-736.58771	-79.25960	517.33435	680.80341	-90.07790	602.26740	-37.47733	906.01392	-784.15625	
192	1.910	-820.28198	123.37737	-602.52753	752.72205	126.65216	-595.58063	-736.60889	-79.24898	517.34930	680.81671	-90.03080	602.33936	-37.47830	905.99762	-784.22784	
193	1.920	-820.27484	123.39257	-602.53473	752.69513	126.66514	-595.58533	-736.57446	-79.24900	517.35010	680.80725	-89.95947	602.32947	-37.50267	906.02429	-784.20612	
194	1.930	-820.30554	123.37115	-602.54095	752.66370	126.65391	-595.60327	-736.56097	-79.22586	517.34149	680.78113	-89.97993	602.31799	-37.58881	906.00446	-784.23242	
195	1.940	-820.28656	123.39388	-602.51978	752.67914	126.64937	-595.60773	-736.56335	-79.20694	517.33966	680.74994	-89.99200	602.30737	-37.53139	906.00006	-784.18890	
196	1.950	-820.31799	123.36183	-602.54810	752.64520	126.64104	-595.61029	-736.55255	-79.23464	517.33435	680.77911	-89.99509	602.26593	-37.56009	906.02344	-784.22424	
197	1.960	-820.30737	123.36939	-602.52264	752.66217	126.65071	-595.64551	-736.56470	-79.24219	517.28870	680.77637	-89.97541	602.29309	-37.59035	906.04779	-784.28558	
198	1.970	-820.29132	123.37025	-602.54639	752.68500	126.59769	-595.62225	-736.60181	-79.21204	517.35394	680.74365	-89.95991	602.30151	-37.57660	906.08411	-784.25781	
199	1.980	-820.26453	123.39710	-602.54431	752.68103	126.66518	-595.59192	-736.61115	-79.21152	517.33282	680.81622	-90.00623	602.33185	-37.55724	906.06018	-784.28967	
200	1.990	-820.26666	123.35252	-602.54297	752.69879	126.63898	-595.57928	-736.56610	-79.23152	517.30072	680.74603	-89.98320	602.30865	-37.60926	906.10370	-784.29022	
201	2.000	-820.28772	123.36284	-602.53717	752.71875	126.66523	-595.56873	-736.57532	-79.25368	517.35706	680.78064	-89.99689	602.31110	-37.55977	906.10339	-784.30194	
202	2.010	-820.29926	123.37884	-602.52991	752.69366	126.63271	-595.58936	-736.58197	-79.26666	517.35388	680.80536	-90.00767	602.33356	-37.55459	906.13904	-784.24921	
203	2.020	-820.28015	123.38401	-602.52081	752.71759	126.63223	-595.61188	-736.54535	-79.25648	517.35809	680.78058	-89.99033	602.33911	-37.59083	906.13428	-784.24170	
204	2.030	-820.29498	123.40556	-602.52216	752.67963	126.61263	-595.61877	-736.57422	-79.23610	517.32733	680.76868	-90.01576	602.29590	-37.60457	906.15912	-784.22278	
205	2.040	-820.33960	123.44645	-602.53259	752.72424	126.64359	-595.57520	-736.55737	-79.21815	517.36987	680.79315	-89.99010	602.30115	-37.54943	906.09796	-784.19330	
206	2.050	-820.30188	123.41546	-602.55786	752.72644	126.64857	-595.56085	-736.56921	-79.23988	517.32690	680.80957	-89.97782	602.33551	-37.70620	906.21027	-784.22247	
207	2.060	-820.32007	123.41913	-602.57111	752.67029	126.63523	-595.60956	-736.59814	-79.22686	517.34314	680.76678	-89.97996	602.31458	-37.48252	906.05353	-784.18958	
208	2.070	-820.30591	123.41892	-602.53760	752.66235	126.62884	-595.58777	-736.53516	-79.29916	517.29504	680.81451	-89.96228	602.36353	-37.49246	906.03479	-784.20178	
209	2.080	-820.30151	123.39489	-602.56293	752.68738	126.63760	-595.60004	-736.55200	-79.24695	517.35016	680.78265	-90.01759	602.32123	-37.51250	906.06067	-784.23212	
210	2.090	-820.27985	123.41627	-602.58661	752.72620	126.65508	-595.59955	-736.58398	-79.25458	517.33026	680.79626	-89.99478	602.31238	-37.49670	906.04651	-784.29010	
211	2.100	-820.30847	123.46423	-602.53339	752.69403	126.66759	-595.60962	-736.55023	-79.23279	517.37415	680.79449	-90.00085	602.30652	-37.46996	906.04456	-784.33466	
212	2.110	-820.30084	123.41920	-602.54846	752.68036	126.63597	-595.58386	-736.58008	-79.23544	517.31470	680.79651	-90.04071	602.28021	-37.49377	906.06683	-784.31909	
213	2.120	-820.29681	123.39835	-602.54480	752.66589	126.64442	-595.63568	-736.57965	-79.20148	517.34692	680.84155	-90.01198	602.35101	-37.48046	906.08118	-784.29572	
214	2.130	-820.28656	123.44124	-602.55444	752.68451	126.61533	-595.61169	-736.56476	-79.27295	517.33441	680.78961	-89.99614	602.34619	-37.50538	906.07544	-784.25104	
215	2.140	-820.30438	123.42648	-602.54242	752.71472	126.63512	-595.58301	-736.58533	-79.24619	517.38092	680.80981	-89.97052	602.33441	-37.53954	906.02814	-784.19427	
216	2.150	-820.30713	123.38682	-602.53198	752.72809	126.63125	-595.57953	-736.56598	-79.22750	517.31305	680.78589	-89.99459	602.32050	-37.47107	906.04156	-784.19873	
217	2.160	-820.27997	123.38510	-602.54645	752.71857	126.62594	-595.62823	-736.58838	-79.24486	517.33099	680.78394	-89.91677	602.31580	-37.46062	906.03601	-784.17456	
218	2.170	-820.30774	123.45692	-602.55975	752.71045	126.62225	-595.59106	-736.60266	-79.23526	517.31519	680.79657	-89.96217	602.33429	-37.49968	906.05884	-784.19550	
219	2.180	-820.30756	123.43329	-602.57971	752.67957	126.64964	-595.61688	-736.57153	-79.22749	517.34906	680.77673	-89.97612	602.32556	-37.49246	906.05518	-784.19739	
220	2.190	-820.28027	123.40730	-602.56860	752.68854	126.66123	-595.63910	-736.60266	-79.21242	517.31525	680.84961	-89.94537	602.34845	-37.44566	906.04547	-784.26764	
221	2.200	-820.30078	123.41507	-602.54095	752.67816	126.65967	-595.60114	-736.56885	-79.23432	517.31891	680.75739	-90.02753	602.30176	-37.48285	906.02820	-784.31464	
222	2.210	-820.28705	123.39074	-602.53156	752.67944	126.62765	-595.57935	-736.54657	-79.22423	517.33099	680.78357	-89.96698	602.30914	-37.47955	906.08472	-784.29834	
223	2.220	-820.30237	123.43336	-602.56067	752.72205	126.65144	-595.60376	-736.55908	-79.22449	517.33508	680.76337	-89.94876	602.29364	-37.47792	906.07788	-784.33990	
224	2.230	-820.31512	123.45653	-602.58173	752.73175	126.63618	-595.58563	-736.59326	-79.20400	517.36096	680.79718	-90.00833	602.35254	-37.52110	906.07330	-784.29651	
225	2.240	-820.30829	123.46391	-602.57556	752.71222	126.63580	-595.58746	-736.59308	-79.23754	517.32788	680.80310	-89.97119	602.36719	-37.54140	906.09540	-784.26245	
226	2.250	-820.31281	123.42891	-602.56024	752.70135	126.60653	-595.62537	-736.57367	-79.25499	517.33624	680.77521	-90.00014	602.32428	-37.51698	906.05646	-784.19690	
227	2.260	-820.31616	123.41280	-602.53851	752.68817	126.61867	-595.63477	-736.55481	-79.25097	517.32849	680.77081	-89.96847	602.33112	-37.50551	906.03357	-784.18768	
228	2.270	-820.32581	123.43481	-602.57941	752.73370	126.63365	-595.58630	-736.60559	-79.23491	517.32782	680.78088	-89.94513	602.31982	-37.52663	906.01379	-784.17389	
229	2.280	-820.30414	123.42693	-602.51678	752.70715	126.62550	-595.62384	-736.56030	-79.24109	517.30469	680.82239	-89.98165	602.29700	-37.44240	906.03210	-784.14673	
230	2.290	-820.26599	123.43149	-602.55487	752.66949	126.62019	-595.60468	-736.58160	-79.20999	517.33319	680.81909	-89.95187	602.32910	-37.54684	906.06897	-784.22638	
231	2.300	-820.27417	123.38197	-602.53729	752.71771	126.60644	-595.61560	-736.58972	-79.23164	517.34082	680.75946	-90.00539	602.32343	-37.87828	906.15192	-784.24084	
232	2.310	-820.33008	123.42776	-602.52972	752.69055	126.64727	-595.60852	-736.61151	-79.28931	517.33282	680.75708	-90.00166	602.35956	-37.72657	906.16821	-784.33466	
233	2.320	-820.23163	123.36414	-602.56067	752.74213	126.64406	-595.59680	-736.55054	-79.25302	517.32196	680.74359	-90.03350	602.29352	-37.67338	906.20416	-784.35217	
234	2.330	-820.28546	123.39467	-602.55298	752.66815	126.62548	-595.58118	-736.55743	-79.24008	517.34552	680.76483	-89.98978	602.31763	-37.66462	906.20313	-784.30231	
235	2.340	-820.26184	123.36245	-602.51263	752.70544	126.65236	-595.61340	-736.54095	-79.24052	517.31641	680.84241	-89.97942	602.30579	-37.65536	906.18481	-784.28857	
236	2.350	-820.31287	123.39196	-602.52936	752.70471	126.60712	-595.61914	-736.55939	-79.21053	517.31494	680.80249	-89.99312	602.31061	-37.64090	906.17395	-784.24036	
237	2.360	-820.31860	123.43490	-602.56506	752.68359	126.60655	-595.61011	-736.57349	-79.20976	517.34155	680.81616	-89.96201	602.31775	-37.59589	906.13196	-784.24127	
238	2.370	-820.24750	123.33923	-602.57458	752.72833	126.61927	-595.58331	-736.57800	-79.21188	517.34833	680.77881	-90.00468	602.29626	-37.56033	906.07269	-784.22949	
239	2.380	-820.29993	123.37397	-602.55579	752.75439	126.62405	-595.58801	-736.58740	-79.26838	517.33417	680.75806	-89.94943	602.30627	-37.60722	906.08533	-784.19800	
240	2.390	-820.24146	123.35157	-602.52722	752.73706	126.65065	-595.59521	-736.58679	-79.21210	517.31500	680.75061	-90.00649	602.32471	-37.57119	906.09131	-784.23395	
241	2.400	-820.30408	123.35412	-602.49237	752.69598	126.68726	-595.61731	-736.60791	-79.19778	517.33844	680.78302	-89.98608	602.32996	-37.57010	906.11810	-784.28680	
242	2.410	-820.30493	123.44356	-602.54706	752.67316	126.64304	-595.61163	-736.56732	-79.24134	517.34021	680.81171	-90.00805	602.31696	-37.63248	906.10913	-784.26935	
243	2.420	-820.28363	123.37263	-602.49518	752.66486	126.65649	-595.59143	-736.56635	-79.24757	517.32166	680.78357	-90.01896	602.31683	-37.61316	906.13672	-784.26599	
244	2.430	-820.30872	123.33749	-602.49109	752.74481	126.64681	-595.56372	-736.52783	-79.29081	517.31000	680.77173	-90.01846	602.35120	-37.59436	906.10968	-784.25525	
245	2.440	-820.25244	123.34549	-602.52985	752.68958	126.62578	-595.58612	-736.54028	-79.31555	517.30585	680.76984	-89.95978	602.31335	-37.56448	906.09143	-784.28699	
246	2.450	-820.34821	123.39203	-602.52130	752.72858	126.64706	-595.57831	-736.56158	-79.19521	517.35760	680.84772	-89.97517	602.32587	-37.63030	906.13257	-784.24609	
247	2.460	-820.31873	123.43172	-602.55365	752.65900	126.69618	-595.63367	-736.57153	-79.18570	517.33667	680.79651	-89.94765	602.31580	-37.58996	906.08521	-784.24481	
248	2.470	-820.31732	123.45365	-602.55475	752.72986	126.61537	-595.58331	-736.54370	-79.28581	517.29681	680.80933	-89.98862	602.31934	-37.64637	906.09436	-784.20953	
249	2.480	-820.29260	123.37604	-602.50995	752.73376	126.61459	-595.59064	-736.58051	-79.22901	517.31250	680.81604	-90.02544	602.32086	-37.65948	906.08936	-784.22046	
250	2.490	-820.21960	123.35825	-602.55457	752.73651	126.65240	-595.59198	-736.59247	-79.24115	517.31738	680.80536	-89.98847	602.26990	-37.60659	906.08594	-784.28070	
251	2.500	-820.31903	123.41877	-602.50989	752.71460	126.69965	-595.57550	-736.57947	-79.22465	517.36749	680.79456	-89.98758	602.32214	-37.62811	906.13312	-784.21246	
252	2.510	-820.31073	123.39392	-602.50745	752.73254	126.66963	-595.56494	-736.56476	-79.26706	517.29889	680.82050	-89.97751	602.30878	-37.59866	906.12939	-784.27325	
253	2.520	-820.32513	123.41259	-602.50146	752.65948	126.68748	-595.59668	-736.55756	-79.23952	517.36877	680.72339	-89.96719	602.30994	-37.62840	906.15375	-784.26465	
254	2.530	-820.31226	123.38702	-602.48419	752.70154	126.65234	-595.58990	-736.56555	-79.27591	517.31964	680.77338	-89.97422	602.32178	-37.54906	906.12482	-784.25146	
255	2.540	-820.27386	123.36592	-602.53754	752.68054	126.62293	-595.59479	-736.58838	-79.23936	517.31305	680.76215	-89.98856	602.30060	-37.59715	906.12262	-784.18915	
256	2.550	-820.26099	123.38311	-602.51416	752.71051	126.67537	-595.61920	-736.56274	-79.24494	517.31116	680.85449	-89.98614	602.34406	-37.50808	906.06299	-784.23541	
257	2.560	-820.28186	123.37666	-602.53906	752.68207	126.63229	-595.57996	-736.60773	-79.22077	517.35309	680.78796	-89.95231	602.30090	-37.59000	906.10046	-784.20422	
258	2.570	-820.32001	123.40096	-602.53778	752.71710	126.62908	-595.61700	-736.58441	-79.17932	517.35181	680.78186	-89.99747	602.32684	-37.55242	906.07477	-784.23016	
259	2.580	-820.28729	123.37776	-602.54407	752.73126	126.61985	-595.59027	-736.58380	-79.23358	517.33020	680.77765	-89.94682	602.34473	-37.59468	906.11072	-784.26849	
260	2.590	-820.27686	123.36494	-602.53162	752.68982	126.65718	-595.61993	-736.55127	-79.24515	517.32520	680.80878	-89.95603	602.30695	-37.58920	906.07898	-784.30530	
261	2.600	-820.25513	123.35597	-602.57544	752.69061	126.60442	-595.58636	-736.59076	-79.24548	517.35016	680.79883	-89.96663	602.33453	-37.61419	906.08905	-784.33533	
262	2.610	-820.23743	123.37563	-602.55719	752.71155	126.66042	-595.60321	-736.55658	-79.23550	517.33917	680.80823	-90.02279	602.33112	-37.58480	906.07410	-784.26233	
263	2.620	-820.31604	123.40858	-602.52185	752.70251	126.65067	-595.58960	-736.60358	-79.24136	517.30621	680.77576	-89.98597	602.26581	-37.59951	906.13434	-784.29163	
264	2.630	-820.31818	123.41309	-602.51703	752.70526	126.65426	-595.59033	-736.58667	-79.20639	517.32190	680.77576	-89.98228	602.29626	-37.55722	906.11774	-784.21875	
265	2.640	-820.28888	123.42082	-602.53839	752.65295	126.62859	-595.61292	-736.58234	-79.23072	517.35516	680.77875	-89.98668	602.35132	-37.61581	906.03296	-784.16748	
266	2.650	-820.27026	123.35208	-602.54059	752.69916	126.63481	-595.62732	-736.57837	-79.25188	517.33868	680.73987	-89.94717	602.32672	-37.55438	906.01880	-784.16370	
267	2.660	-820.28003	123.35711	-602.52411	752.73907	126.58773	-595.58307	-736.58679	-79.19927	517.33771	680.80432	-89.97590	602.33246	-37.54552	906.00513	-784.15582	
268	2.670	-820.27332	123.35129	-602.56793	752.70239	126.61598	-595.59180	-736.56476	-79.19846	517.35645	680.77588	-89.95082	602.32959	-37.48242	905.95856	-784.10449	
269	2.680	-820.30591	123.38159	-602.57452	752.68683	126.62534	-595.61920	-736.56232	-79.23095	517.35205	680.74866	-89.97139	602.31201	-37.47536	905.99817	-784.13470	
270	2.690	-820.21100	123.36541	-602.57172	752.65680	126.63437	-595.62805	-736.56763	-79.22522	517.33868	680.79425	-89.98976	602.34094	-37.46627	906.02661	-784.24921	
271	2.700	-820.30884	123.44770	-602.58575	752.68866	126.62595	-595.60181	-736.61243	-79.23436	517.34723	680.74042	-89.95403	602.34418	-37.45814	906.01917	-784.28058	
272	2.710	-820.27789	123.38052	-602.52423	752.73615	126.61475	-595.57288	-736.56812	-79.21262	517.33099	680.77875	-89.96321	602.35059	-37.46788	906.05219	-784.32288	
