PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_1_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6198	61.970	-767.60266	-22.70622	-647.78876	804.58960	-17.72050	-641.02258	-684.72571	24.69956	489.34818	732.58270	33.06043	575.21716	15.25162	700.88885	-997.41064	
6199	61.980	-768.56366	-22.78299	-647.85828	804.15546	-17.86033	-640.89960	-685.68359	24.68929	489.17310	731.75739	33.11047	575.28461	14.98235	699.98572	-997.34772	
6200	61.990	-769.46851	-22.84736	-647.75769	803.21002	-17.75100	-640.92548	-686.53827	24.58340	489.24936	730.58490	33.05332	575.10730	13.62241	700.98199	-996.91534	
6201	62.000	-770.51569	-22.73663	-647.83093	802.35486	-17.82467	-640.99231	-687.51855	24.60582	489.35547	729.88507	33.10943	575.06769	12.73208	700.88501	-996.90961	
6202	62.010	-771.20953	-22.79035	-647.77209	801.37689	-17.84123	-640.79834	-688.38361	24.61280	489.27499	729.16071	33.03345	575.26709	11.90814	700.85785	-997.00366	
6203	62.020	-772.28033	-22.64667	-647.76868	800.60461	-17.86026	-640.86035	-689.53857	24.41417	489.29877	727.85809	32.91557	575.27924	10.82635	700.87537	-996.96277	
6204	62.030	-773.27844	-22.64819	-647.86249	799.52527	-17.65868	-641.09576	-690.35553	24.54719	489.38272	727.10468	32.85899	575.20984	9.92277	701.01630	-996.84167	
6205	62.040	-774.06659	-22.63613	-647.81995	798.15192	-17.41565	-641.04938	-691.16235	24.43189	489.40707	726.21887	32.82040	575.17395	8.95337	701.22632	-996.89319	
6206	62.050	-775.14380	-22.39663	-647.77728	797.67798	-17.54507	-640.88519	-692.18695	24.28638	489.35757	725.25775	32.76143	575.25848	7.90143	701.49133	-996.98511	
6207	62.060	-776.02563	-22.26803	-647.63940	796.88153	-17.38329	-640.88373	-693.09772	24.26980	489.29453	724.33875	32.69181	575.29108	7.18708	701.58600	-997.15741	
6208	62.070	-776.97034	-22.10314	-647.84534	795.80652	-17.22760	-640.61871	-694.21533	24.26614	489.34241	723.33777	32.51524	575.28168	6.03294	701.72797	-996.87677	
6209	62.080	-778.01398	-21.97515	-647.69293	794.65015	-17.16574	-640.66919	-695.19122	24.11323	489.43298	722.43250	32.48528	575.36774	5.26422	701.90216	-996.80829	
6210	62.090	-778.87299	-22.19699	-647.70026	793.76135	-17.24537	-640.77094	-696.03668	24.18342	489.42307	721.29968	32.30746	575.38159	4.63303	702.05237	-996.61230	
6211	62.100	-779.86072	-21.93779	-647.53906	792.80023	-17.02085	-640.78760	-696.94885	24.08012	489.47290	720.37177	32.29221	575.43341	3.38697	702.22821	-996.27148	
6212	62.110	-780.96667	-21.67765	-647.57300	791.81879	-17.02232	-640.58063	-697.92993	23.99210	489.51538	719.74829	32.29134	575.55243	2.13734	702.42761	-996.10510	
6213	62.120	-781.75732	-21.55434	-647.56384	790.83112	-16.79288	-640.59302	-698.93701	24.10788	489.54813	718.34155	32.09042	575.55450	1.28260	702.69708	-995.84070	
6214	62.130	-782.79230	-21.60261	-647.51477	790.15137	-16.57048	-640.67139	-700.20483	24.00212	489.57220	717.51434	31.96635	575.57526	0.25987	702.72479	-995.51666	
6215	62.140	-783.59875	-21.59029	-647.46558	789.00873	-16.35595	-640.59088	-701.02588	23.87785	489.58594	716.68726	31.85775	575.58844	-0.70167	702.91602	-995.26959	
6216	62.150	-784.62170	-21.38583	-647.57751	788.07477	-16.13849	-640.61792	-701.79810	23.84702	489.67117	715.71851	31.73464	575.67548	-1.42735	703.21722	-995.02423	
6217	62.160	-785.00983	-21.44479	-647.98462	787.31000	-16.11113	-640.69897	-702.94910	23.60935	489.76889	714.60907	31.60151	575.70642	-2.31796	703.49829	-994.75739	
6218	62.170	-786.90137	-20.57983	-647.26636	786.03021	-15.99158	-640.51288	-703.80811	23.47160	489.82312	713.71686	31.35315	575.76190	-3.58944	703.81433	-994.76019	
6219	62.180	-787.60687	-20.52818	-647.43494	784.73779	-15.85197	-640.67511	-704.80505	23.29252	489.81192	712.81744	31.19663	575.86139	-4.64584	704.17450	-994.43805	
6220	62.190	-788.67163	-20.28910	-647.46313	784.09137	-15.75885	-640.54572	-705.94336	23.13627	489.82352	711.79327	31.12461	575.77826	-5.24870	704.38483	-994.27588	
6221	62.200	-789.60632	-20.34911	-647.29370	783.25732	-15.58542	-640.21722	-706.85168	23.08498	489.85599	710.63715	30.99476	575.87000	-6.20311	704.69806	-994.06042	
6222	62.210	-790.24615	-20.25722	-647.27832	782.16992	-15.35231	-640.29407	-707.56311	22.68617	489.77716	710.00616	30.76494	575.93237	-7.23245	705.04327	-994.01141	
6223	62.220	-791.52795	-19.80331	-647.25549	781.05640	-15.10175	-640.21930	-708.52032	22.57616	489.84869	708.75549	30.53996	576.00275	-8.27351	705.34198	-993.65070	
6224	62.230	-792.23523	-19.88555	-647.14148	780.33569	-14.90590	-640.16022	-709.56195	22.41437	489.94910	707.85919	30.18093	576.06610	-9.11834	705.61194	-993.48334	
6225	62.240	-793.30035	-19.42969	-647.06104	779.21814	-14.66846	-640.36017	-710.45233	22.19579	489.93286	707.08490	30.11701	576.21283	-10.26269	705.99371	-993.11908	
6226	62.250	-794.40942	-18.95786	-647.05603	778.30676	-14.38381	-640.14935	-711.30719	22.13148	490.00616	705.85461	29.95614	576.20703	-11.11867	706.36853	-992.46436	
6227	62.260	-795.34094	-18.90757	-647.03766	777.53809	-14.01504	-640.12524	-712.36768	22.06406	490.08521	704.89777	29.92205	576.25732	-11.83989	706.76923	-992.17474	
6228	62.270	-796.30237	-18.69787	-647.11591	776.40918	-13.72478	-640.22162	-713.30786	21.93200	490.20447	704.13715	29.66051	576.35980	-12.92233	707.15918	-991.74609	
6229	62.280	-797.26849	-18.35362	-646.89136	775.50464	-13.56125	-640.00348	-714.26074	21.69242	490.26511	703.22675	29.44958	576.42975	-13.94740	707.61426	-991.41040	
6230	62.290	-798.26575	-17.77355	-646.80713	774.59967	-13.30369	-639.92365	-715.12793	21.44219	490.40747	702.04218	29.22321	576.44409	-14.80096	707.97278	-991.20599	
6231	62.300	-799.11029	-17.82935	-647.01215	773.65436	-12.92745	-639.87665	-716.19818	21.25593	490.37128	701.15283	28.92375	576.61145	-16.05338	708.41412	-990.79730	
6232	62.310	-800.22192	-17.21765	-646.62952	772.57074	-12.61764	-640.02307	-717.10486	21.01586	490.44070	700.35809	28.63547	576.71313	-16.94008	708.96112	-990.47522	
6233	62.320	-800.99426	-16.99332	-646.79388	771.63843	-12.44726	-639.72943	-717.84485	20.70626	490.74854	699.39124	28.41253	576.59985	-17.65491	709.40259	-990.06635	
6234	62.330	-801.88953	-16.64431	-646.74060	770.65210	-12.11765	-639.75244	-718.86627	20.55136	490.69955	698.27771	28.13306	576.71661	-18.53025	709.75470	-989.64197	
6235	62.340	-802.70050	-16.60670	-646.62897	769.86334	-11.82200	-639.74011	-719.81561	20.39993	490.86502	697.64246	27.85767	576.82776	-19.50851	710.22766	-989.33826	
6236	62.350	-803.84644	-16.25245	-646.49200	768.91876	-11.54633	-639.49176	-720.81018	20.14540	490.96426	696.56610	27.56311	576.95514	-20.50522	710.86493	-989.10333	
6237	62.360	-804.48199	-16.11525	-646.41187	768.17371	-11.30285	-639.32043	-721.74713	20.08697	491.06378	695.52197	27.33845	576.93964	-21.59618	711.37488	-988.83636	
6238	62.370	-805.67010	-15.51929	-646.29926	767.34222	-10.77430	-639.43933	-722.46643	19.69441	491.22232	694.88477	27.09252	577.01062	-22.54213	711.73157	-988.37671	
6239	62.380	-806.44000	-15.24438	-646.38599	765.99109	-10.42079	-639.52356	-723.43292	19.66196	491.12601	693.93378	26.86155	577.21222	-23.30519	712.18219	-987.67505	
6240	62.390	-807.24500	-15.04925	-646.24139	765.41840	-10.22900	-639.34314	-724.44055	19.42549	491.20081	693.06085	26.50138	577.35571	-23.88263	712.77850	-987.25513	
6241	62.400	-808.11536	-14.64686	-646.16052	764.59491	-9.97671	-639.37891	-725.23950	19.16180	491.24936	692.12238	26.32309	577.32269	-25.10940	713.35516	-986.71368	
6242	62.410	-808.97693	-14.26724	-646.30347	763.45111	-9.41104	-639.31226	-726.12561	18.88674	491.32211	691.22437	26.04112	577.44409	-25.85265	713.72498	-986.25476	
6243	62.420	-810.03296	-13.68492	-646.17175	762.61151	-9.11932	-639.06909	-726.96979	18.49666	491.52441	690.52032	25.74594	577.64734	-26.40074	714.18732	-985.76501	
6244	62.430	-810.74719	-13.39232	-645.91748	762.15436	-8.89741	-639.02118	-727.71857	18.27502	491.51358	689.47668	25.36511	577.65387	-27.37674	715.09967	-985.06293	
6245	62.440	-811.59821	-13.13741	-645.87280	761.18372	-8.44285	-638.72589	-728.65076	18.03127	491.62970	688.53741	25.02769	577.70587	-28.22481	715.60168	-984.72723	
6246	62.450	-812.38867	-12.74077	-645.81543	760.23547	-8.02248	-638.75183	-729.43982	17.81974	491.81299	687.85315	24.77723	577.96124	-28.99757	716.05804	-984.22009	
6247	62.460	-813.53290	-12.25107	-645.59973	759.50940	-7.65052	-638.81348	-730.28711	17.59845	491.92331	687.19965	24.51430	578.05194	-29.92653	716.70953	-983.89600	
6248	62.470	-814.20099	-11.86251	-645.69849	758.46466	-7.26734	-638.89496	-730.97089	17.24868	492.03766	686.29449	24.13948	578.02094	-31.00634	717.34717	-983.59161	
6249	62.480	-814.72906	-11.63901	-645.57214	757.68512	-6.78746	-638.69397	-731.97754	17.07521	492.05142	685.40009	23.73021	578.08667	-31.90951	717.82825	-983.02466	
6250	62.490	-815.62396	-11.12722	-645.38354	757.01501	-6.39621	-638.62268	-732.65576	16.93983	492.09781	684.65540	23.40491	578.24323	-32.41344	718.39331	-982.54901	
6251	62.500	-816.50604	-10.71524	-645.33807	756.06128	-5.97014	-638.62561	-733.71533	16.60433	492.18445	683.88892	23.08498	578.36829	-33.18030	719.19781	-981.87286	
6252	62.510	-817.35492	-10.21430	-645.35852	755.46082	-5.69730	-638.44678	-734.22174	16.31458	492.16965	683.25122	22.74281	578.53052	-34.20318	719.74939	-981.44293	
6253	62.520	-818.14667	-9.73694	-645.22040	754.65466	-5.20659	-638.27863	-734.98090	15.93535	492.32043	682.39691	22.48441	578.59302	-34.81781	720.28870	-980.71136	
6254	62.530	-818.64941	-9.51877	-645.03510	754.12537	-4.83307	-638.23248	-735.79779	15.60987	492.45242	681.62433	22.14780	578.68396	-35.31569	720.94397	-980.07288	
6255	62.540	-819.37726	-9.07546	-645.04602	753.46381	-4.37744	-638.05475	-736.46820	15.49823	492.56622	681.01764	21.77139	578.82294	-36.15550	721.59338	-979.64862	
6256	62.550	-820.21930	-8.55642	-644.97083	752.63910	-3.87280	-638.07605	-737.14008	15.14296	492.67151	680.34589	21.44148	578.91669	-36.91881	722.15405	-979.05701	
6257	62.560	-821.08704	-7.96649	-644.81757	751.91187	-3.37447	-638.07483	-737.88989	14.90244	492.89609	679.65106	21.15764	578.97217	-37.56184	722.83771	-978.43042	
6258	62.570	-821.54547	-7.60034	-644.75146	751.34607	-3.11608	-637.90125	-738.27789	14.60384	493.20892	678.78680	20.73376	579.07098	-38.09946	723.50232	-977.92316	
6259	62.580	-821.85626	-7.51925	-644.63867	750.62006	-2.70686	-637.60974	-739.19196	14.18751	493.36197	678.19586	20.34501	579.27814	-38.87191	724.13763	-977.19513	
6260	62.590	-822.84235	-6.78456	-644.53302	749.64587	-2.26047	-637.72211	-739.74426	13.83615	493.50284	677.65607	19.98925	579.47443	-39.26768	724.66034	-976.65875	
6261	62.600	-823.59106	-6.24176	-644.47052	749.19470	-1.76376	-637.63531	-740.27527	13.74958	493.37357	677.08459	19.62527	579.56213	-40.20325	725.54156	-976.04840	
6262	62.610	-824.04688	-5.93986	-644.40906	748.73132	-1.41226	-637.52881	-740.99677	13.13347	493.69678	676.43500	19.19124	579.73047	-40.62775	726.24268	-975.63037	
6263	62.620	-824.68402	-5.33483	-644.35443	748.17346	-1.09276	-637.37909	-741.65839	12.98831	493.45419	675.82770	18.76065	579.80219	-41.01650	726.90216	-975.11462	
6264	62.630	-825.14410	-4.95380	-644.13641	747.45300	-0.56218	-637.18530	-742.04120	12.73402	493.62946	675.41394	18.48579	579.78864	-41.77036	727.52344	-974.33014	
6265	62.640	-825.67419	-4.61331	-643.92914	746.98761	-0.14361	-636.98248	-742.72028	12.29812	493.74667	674.75775	18.11609	579.89209	-42.41895	728.15131	-973.78888	
6266	62.650	-826.12970	-4.25189	-643.93744	746.57642	0.21447	-636.87311	-743.17676	12.04601	493.83182	674.14618	17.80147	580.04791	-42.97581	728.77380	-972.96362	
6267	62.660	-826.79376	-3.66004	-643.90515	746.10736	0.59286	-636.81805	-743.65674	11.83095	494.02216	673.64679	17.37664	580.12628	-43.37076	729.57886	-972.55579	
6268	62.670	-827.24500	-3.26879	-643.77411	745.56860	0.97021	-636.86292	-744.32806	11.49553	494.13358	673.21857	17.01840	580.21307	-43.72960	730.18323	-972.04901	
6269	62.680	-827.94897	-2.56170	-643.60846	745.01550	1.66602	-636.81799	-744.67346	11.22875	494.18018	672.80322	16.64204	580.39886	-44.45375	730.78992	-971.40234	
6270	62.690	-828.07648	-2.51718	-643.48016	744.50226	2.22097	-636.71661	-745.07056	11.02702	494.33212	672.39166	16.32528	580.48346	-44.93523	731.64624	-970.90729	
6271	62.700	-828.59851	-1.87928	-643.38477	744.11530	2.72421	-636.55841	-745.54987	10.65339	494.38583	671.93658	15.98352	580.60663	-45.35760	732.37512	-970.29883	
6272	62.710	-829.07611	-1.20502	-643.27557	743.96429	3.08557	-636.33240	-746.05853	10.24949	494.42416	671.38477	15.52957	580.69891	-45.65205	732.92572	-969.63306	
6273	62.720	-829.20203	-0.83511	-643.23108	743.53583	3.67797	-636.27509	-746.27594	9.91150	494.58084	671.03180	15.17650	580.79681	-43.97415	732.63763	-969.96375	
6274	62.730	-829.64105	-0.22428	-643.17407	743.09564	4.04866	-636.28113	-746.54272	9.71714	494.70212	670.68378	14.86623	580.87860	-46.51756	734.24139	-968.58783	
6275	62.740	-830.05090	0.26782	-643.10541	742.99683	4.31252	-636.10443	-746.82727	9.35864	494.79190	670.39954	14.48767	580.93408	-46.50328	734.84296	-967.85187	
6276	62.750	-830.38885	0.71954	-643.02271	742.43256	4.79294	-636.13440	-747.14789	8.98034	494.86865	670.34247	14.25162	581.08850	-46.75488	735.70190	-967.24884	
6277	62.760	-830.53326	1.02953	-642.91919	742.20581	5.12313	-635.99542	-747.27814	8.67765	494.92865	670.21875	13.86009	581.20789	-47.02018	736.24347	-966.66034	
6278	62.770	-830.38763	1.05076	-642.82965	741.95398	5.60103	-635.90674	-747.44568	8.50846	494.96243	670.05951	13.43245	581.35632	-47.30550	736.79333	-966.00586	
6279	62.780	-830.73639	1.61786	-642.71442	741.78198	6.11940	-635.93994	-747.57916	8.22426	495.20618	669.79626	13.01033	581.50879	-47.59130	737.53436	-964.87579	
6280	62.790	-830.93561	2.17958	-642.57886	741.77679	6.52191	-635.80988	-747.75220	7.90073	495.40616	669.59601	12.69816	581.65259	-47.60286	738.13086	-964.50336	
6281	62.800	-831.06494	2.66988	-642.44385	741.66858	7.03695	-635.61102	-747.88348	7.64160	495.49619	669.38177	12.30691	581.65448	-47.62334	738.67993	-964.34906	
6282	62.810	-831.13007	3.13763	-642.32513	741.73309	7.41468	-635.48065	-747.97101	7.29998	495.55713	669.31726	11.93429	581.73352	-47.89314	739.38147	-963.73712	
6283	62.820	-831.19427	3.61350	-642.18201	741.81720	7.81506	-635.34076	-748.04126	6.98785	495.53934	669.29724	11.62128	581.89014	-47.93799	740.16809	-963.38727	
6284	62.830	-831.45129	4.23611	-641.98389	741.60370	8.26967	-635.21265	-748.02917	6.63482	495.87332	669.23456	11.31664	582.03723	-47.88956	740.80249	-962.82434	
6285	62.840	-831.66693	4.72133	-641.84644	741.51654	8.59739	-635.12738	-747.98029	6.24546	496.01248	669.20898	10.90207	582.18213	-47.85336	741.37152	-962.25275	
6286	62.850	-831.52148	4.98885	-641.88953	741.48535	8.98668	-635.10138	-748.04553	5.87928	496.19751	669.17773	10.53971	582.30817	-45.17900	740.89691	-962.62329	
6287	62.860	-831.58191	5.22803	-641.74884	741.36664	9.50036	-635.10547	-748.05157	5.59748	496.38821	669.23895	10.16585	582.43311	-47.88437	742.67426	-960.93915	
6288	62.870	-831.35883	5.55910	-641.59210	741.52277	10.05409	-634.94769	-748.08105	5.31376	496.51492	669.22406	9.88576	582.45319	-47.89145	743.17389	-960.35706	
6289	62.880	-831.14441	5.95791	-641.52618	741.49622	10.55229	-634.87061	-748.15533	5.18602	496.43365	669.25995	9.62665	582.46057	-47.77054	743.91901	-959.86572	
6290	62.890	-831.26782	6.63435	-641.39386	741.71863	10.86032	-634.61633	-748.18909	4.89725	496.49081	669.21515	9.32867	582.56635	-47.82894	744.59583	-959.13959	
6291	62.900	-831.51587	7.37977	-641.35065	741.59979	11.23490	-634.56079	-748.17474	4.73904	496.52289	669.22260	8.85798	582.73248	-47.85055	745.01691	-958.69366	
6292	62.910	-831.32294	7.46893	-641.35382	741.44287	11.62286	-634.47601	-748.14178	4.50063	496.62048	669.18018	8.47745	582.77649	-47.74463	745.74969	-957.99414	
6293	62.920	-830.89185	7.67317	-641.43280	741.67932	11.94216	-634.25092	-748.00635	4.04677	496.78577	669.25195	8.05227	582.78845	-47.63195	746.48889	-957.32086	
6294	62.930	-830.69348	8.12409	-641.30695	741.89349	12.37419	-634.01202	-747.71527	3.59290	496.96835	669.35645	7.72241	582.94000	-47.55732	747.07471	-956.79047	
6295	62.940	-830.69037	8.80467	-640.95496	742.21899	12.90527	-633.87799	-747.61346	3.33667	497.03235	669.61237	7.33993	582.99402	-47.45120	747.59717	-956.34894	
6296	62.950	-830.80365	9.23573	-640.69830	742.54181	13.53134	-633.91486	-747.56714	3.14199	497.07034	669.96112	7.09099	583.10986	-47.03192	748.41736	-955.80176	
6297	62.960	-830.49963	9.54018	-640.68335	742.62091	13.84475	-633.85254	-747.18237	2.81207	497.11392	670.32465	6.74632	583.22412	-46.63943	749.12134	-955.11096	
6298	62.970	-830.02777	9.85225	-640.64575	742.85297	14.16049	-633.77209	-746.89484	2.56341	497.24826	670.71228	6.39554	583.31396	-46.56983	749.52692	-954.56696	
6299	62.980	-829.88074	10.37071	-640.57495	742.98236	14.50340	-633.68781	-746.49622	2.23317	497.36142	670.95801	6.07753	583.36499	-44.25813	749.09747	-954.74567	
6300	62.990	-829.65460	10.77931	-640.51367	743.21332	14.68240	-633.54413	-746.21014	1.96069	497.46213	671.06586	5.78134	583.53265	-44.66359	749.86621	-954.08264	
6301	63.000	-829.43365	11.18300	-640.41522	743.57361	15.15014	-633.44598	-746.04437	1.77275	497.56454	671.20245	5.55161	583.61566	-46.03847	751.08270	-953.01343	
6302	63.010	-828.99957	11.48119	-640.39008	743.93811	15.61314	-633.36334	-745.89471	1.62308	497.53174	671.46558	5.19353	583.68292	-45.60749	751.65350	-952.37555	
6303	63.020	-828.40509	11.68082	-640.31732	744.27344	16.07570	-633.34760	-745.44952	1.35411	497.57291	671.77838	4.90494	583.80408	-45.21681	752.37415	-951.95233	
6304	63.030	-828.23907	12.27137	-640.15601	744.66248	16.53987	-633.16754	-745.21771	1.04595	497.63174	672.07739	4.65037	583.87817	-45.17047	753.01837	-951.56116	
6305	63.040	-827.84113	12.77504	-640.16351	744.83850	16.90464	-633.15649	-744.84149	0.75762	497.75507	672.54236	4.36967	583.96033	-44.84702	753.56012	-951.26514	
6306	63.050	-827.43085	13.07388	-639.93201	745.22931	17.28191	-632.99487	-744.29321	0.44600	497.94156	673.25464	3.90586	584.19623	-41.62751	753.04987	-951.78516	
6307	63.060	-827.16132	13.39425	-639.91907	745.38605	17.69962	-633.09650	-743.84967	0.22863	498.13278	673.58411	3.64956	584.29700	-43.75943	754.71783	-950.07910	
6308	63.070	-826.61633	13.94047	-639.77423	746.01093	18.31681	-632.79578	-743.38416	-0.00606	498.11462	673.83942	3.36862	584.32129	-43.19577	755.30878	-949.53589	
6309	63.080	-826.28333	14.10698	-639.53937	746.47443	18.65327	-632.60895	-743.02502	-0.30880	498.19183	674.33661	2.92912	584.43530	-42.79785	755.76379	-949.03241	
6310	63.090	-825.91052	14.41649	-639.50299	746.97656	18.77837	-632.53534	-742.70258	-0.54782	498.27554	674.67584	2.69838	584.51648	-42.61954	756.22113	-948.53174	
6311	63.100	-825.41199	14.81885	-639.48407	747.39911	19.13059	-632.55103	-742.40112	-0.77473	498.29019	675.07556	2.48965	584.56128	-42.04740	756.89453	-947.73975	
6312	63.110	-824.91443	15.23838	-639.44635	747.95612	19.46970	-632.38824	-741.87402	-1.08475	498.33887	675.65106	2.16774	584.66058	-41.58639	757.45880	-947.17047	
6313	63.120	-824.49854	15.71199	-639.39783	748.34705	19.75860	-632.30743	-741.27631	-1.41560	498.45099	676.25421	1.80129	584.74628	-39.88453	757.24396	-947.33398	
6314	63.130	-823.86310	16.01489	-639.14099	748.76886	20.13947	-632.34967	-740.79535	-1.62634	498.57446	676.55920	1.59119	584.79755	-40.77158	758.29907	-946.15436	
6315	63.140	-823.50342	16.31666	-639.15192	749.25604	20.44540	-632.16113	-740.31177	-1.80163	498.69196	677.08105	1.21392	584.84869	-40.20787	758.97479	-945.46991	
6316	63.150	-822.90790	16.71613	-639.09943	749.77032	20.83880	-632.01862	-739.69794	-2.15572	498.75452	677.59088	0.93352	584.92865	-39.64454	759.44489	-945.23340	
6317	63.160	-822.49127	17.16124	-639.04248	750.40015	21.26587	-631.97900	-739.26288	-2.41700	498.78937	678.09631	0.67177	585.04816	-39.01838	760.03406	-944.82635	
6318	63.170	-822.03027	17.57133	-638.77722	750.99103	21.61133	-631.84253	-738.78204	-2.56923	498.85333	678.70490	0.25431	585.19092	-38.65236	760.51929	-944.58038	
6319	63.180	-821.45746	17.72511	-638.59314	751.49567	22.15718	-631.77863	-738.18732	-2.84853	498.86795	679.16266	-0.01896	585.24548	-36.33754	760.29529	-944.86798	
6320	63.190	-820.80927	18.21945	-638.65967	751.98480	22.56523	-631.68646	-737.65515	-3.05034	498.95291	679.71448	-0.26186	585.23669	-38.04879	761.74664	-943.19238	
6321	63.200	-820.20660	18.43202	-638.55194	752.64148	22.86196	-631.47473	-736.99738	-3.30742	499.18671	680.30450	-0.56659	585.38818	-36.82205	762.14215	-943.21289	
6322	63.210	-819.68280	18.74067	-638.48505	753.20392	23.06395	-631.47839	-736.42859	-3.69307	499.51547	680.87836	-0.84203	585.36688	-36.56277	762.54456	-942.84515	
6323	63.220	-819.10876	19.26157	-638.38879	753.79034	23.29461	-631.32159	-735.79712	-3.77962	499.33835	681.50708	-0.96630	585.52875	-35.62621	763.14600	-942.16400	
6324	63.230	-818.56360	19.75396	-638.38348	754.32605	23.64631	-631.48907	-735.23071	-3.99191	499.37021	682.21155	-1.26466	585.66010	-35.00891	763.63446	-941.66327	
6325	63.240	-818.04913	20.00847	-638.21582	755.15790	24.08531	-631.32904	-734.56885	-4.19481	499.73184	682.86877	-1.57740	585.70697	-34.47157	763.97211	-941.27252	
6326	63.250	-817.21185	20.08261	-638.06598	755.66614	24.37751	-631.26392	-733.87970	-4.55786	499.89093	683.32123	-1.82430	585.73810	-34.03831	764.50732	-940.37225	
6327	63.260	-816.51538	20.30031	-638.11755	756.06812	24.52930	-631.09979	-733.23181	-4.90519	499.98944	683.95752	-2.13949	585.80682	-33.22718	764.95990	-939.99579	
6328	63.270	-815.85962	20.85687	-637.93652	756.97845	24.75650	-630.90619	-732.60492	-4.86281	499.96854	684.81799	-2.40282	585.90594	-32.87928	765.54218	-939.60181	
6329	63.280	-815.38007	21.23181	-637.88062	757.94220	25.29572	-630.77191	-731.82281	-5.03159	499.82437	685.43597	-2.59444	585.88330	-32.22525	765.98358	-939.22998	
6330	63.290	-814.52832	21.49359	-637.85217	758.34113	25.74235	-630.76025	-731.19556	-5.30807	500.06934	686.00543	-2.90289	585.89392	-31.18851	766.41608	-938.73669	
6331	63.300	-813.89996	21.77012	-637.72980	758.80786	26.09029	-630.74078	-730.71637	-5.48503	500.02148	686.59070	-3.13270	586.00720	-30.53930	766.89136	-938.43756	
6332	63.310	-813.06561	22.03532	-637.63318	759.54657	26.39469	-630.72784	-729.83728	-5.92497	500.14609	687.55969	-3.47083	586.13153	-29.96436	767.55334	-938.12762	
6333	63.320	-812.44922	22.28785	-637.44702	760.52368	26.62066	-630.62659	-728.95691	-6.19695	500.38669	688.14954	-3.82573	586.17920	-29.43979	767.86420	-937.52283	
6334	63.330	-811.61084	22.65735	-637.34027	761.07465	26.86618	-630.64423	-728.43671	-6.36715	500.34003	688.72345	-4.02339	586.21863	-28.50912	768.16321	-937.26758	
6335	63.340	-811.05560	23.15449	-637.43304	761.87024	27.36467	-630.52173	-727.88367	-6.47348	500.08957	689.44885	-4.30804	586.26215	-27.69447	768.69385	-936.89740	
6336	63.350	-810.39001	23.50840	-637.40283	762.69275	27.64442	-630.28986	-726.95691	-6.62675	500.20209	690.48090	-4.45991	586.39978	-27.08790	769.17719	-936.45459	
6337	63.360	-809.43896	23.60551	-637.22430	763.34399	27.85663	-630.22137	-726.29547	-6.77668	500.24063	691.10236	-4.57978	586.49310	-26.26888	769.48535	-935.82654	
6338	63.370	-808.68579	23.88352	-637.20587	764.23669	28.17127	-630.15369	-725.39777	-7.20477	500.38531	691.82166	-4.90917	586.53882	-25.71564	769.86121	-935.45099	
6339	63.380	-807.88684	24.22836	-637.06512	764.83380	28.37907	-630.19403	-724.54492	-7.43452	500.53247	692.61237	-5.15594	586.58844	-24.79232	770.24371	-935.05060	
6340	63.390	-807.17676	24.53126	-636.99500	765.46100	28.64294	-630.09467	-723.86523	-7.60718	500.56702	693.51978	-5.34228	586.69415	-23.93530	770.76117	-934.41833	
6341	63.400	-806.30853	24.90751	-636.96417	766.51068	29.17922	-629.96985	-723.08514	-7.72000	500.54025	694.24982	-5.60601	586.62585	-22.89001	771.28442	-934.23669	
6342	63.410	-805.61151	25.13111	-636.70770	767.33527	29.55561	-629.99377	-722.32611	-7.82648	500.52032	695.09229	-5.81033	586.67303	-22.55179	771.78485	-933.95172	
6343	63.420	-804.62109	25.21562	-636.88940	768.02515	29.68817	-629.83142	-721.47504	-8.03672	500.68423	695.90125	-5.91689	586.78882	-21.62266	772.17358	-933.35101	
6344	63.430	-803.87903	25.83016	-636.77179	768.81952	29.88353	-629.65320	-720.57281	-8.42745	500.81464	696.75439	-6.24522	586.92578	-20.74090	772.60046	-933.07062	
6345	63.440	-803.10089	26.06762	-636.60522	769.75397	30.24316	-629.65686	-719.85303	-8.62189	500.84164	697.63104	-6.44611	586.96417	-19.86615	772.90692	-932.80450	
6346	63.450	-802.16986	25.99176	-636.33923	770.62909	30.47182	-629.58954	-719.00739	-8.69935	500.90689	698.39441	-6.71192	586.95007	-19.10632	773.22058	-932.08484	
6347	63.460	-801.35419	26.19658	-636.37445	771.49127	30.75884	-629.55035	-718.19080	-8.74271	500.90207	699.27313	-6.94365	587.11243	-18.24458	773.73804	-931.87927	
6348	63.470	-800.37201	26.45406	-636.43274	772.12640	30.88416	-629.50012	-717.24811	-9.01997	500.94720	700.15228	-7.13661	587.13660	-17.40924	774.07166	-931.59839	
6349	63.480	-799.73450	26.72168	-636.40247	773.11633	30.97300	-629.44360	-716.43695	-9.29286	501.07074	700.79352	-7.37710	587.12268	-16.45287	774.21521	-931.38245	
6350	63.490	-798.66937	27.05019	-636.12860	774.23944	31.33138	-629.35114	-715.54834	-9.45932	501.17444	701.80402	-7.57384	587.19012	-15.44247	774.63000	-930.96881	
