PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_baseline_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

2257	22.560	-780.59552	6.36773	-641.49670	791.62744	11.15555	-634.88385	-697.78308	5.65136	496.41827	719.49933	10.11051	582.31891	1.79124	743.97247	-959.53052	
2258	22.570	-780.66663	6.39398	-641.49451	791.58490	11.07635	-634.92377	-697.80396	5.65161	496.36462	719.50000	10.07390	582.29852	1.76267	743.97620	-959.52020	
2259	22.580	-780.63257	6.38917	-641.47980	791.56812	11.07598	-634.93536	-697.84637	5.61206	496.38245	719.47107	10.09140	582.29315	1.77180	743.92542	-959.46765	
2260	22.590	-780.72424	6.36097	-641.45721	791.62427	11.07515	-634.90723	-697.84955	5.61758	496.38467	719.47876	10.09434	582.30365	1.82339	743.90277	-959.41602	
2261	22.600	-780.73163	6.40491	-641.44818	791.59021	11.16342	-634.87732	-697.79407	5.64957	496.39523	719.46747	10.14379	582.29437	1.85407	743.92218	-959.39014	
2262	22.610	-780.65076	6.37324	-641.48505	791.62195	11.01977	-634.91125	-697.78345	5.68943	496.38605	719.51886	10.16994	582.29285	1.84840	743.90643	-959.40375	
2263	22.620	-780.62854	6.33739	-641.50543	791.59528	11.04501	-634.89020	-697.77679	5.63692	496.35526	719.53271	10.16784	582.29657	1.82408	743.91620	-959.37579	
2264	22.630	-780.62189	6.32554	-641.50238	791.62561	11.01737	-634.94989	-697.80298	5.61990	496.38275	719.48505	10.10872	582.28632	1.80766	743.87970	-959.39545	
2265	22.640	-780.62585	6.31123	-641.52203	791.58344	11.05245	-634.91705	-697.85004	5.61316	496.34900	719.43805	10.05684	582.28320	1.80280	743.90625	-959.42133	
2266	22.650	-780.70428	6.40308	-641.47333	791.66656	11.12772	-634.83966	-697.80145	5.64779	496.36017	719.48456	10.10927	582.29181	1.79813	743.94202	-959.44495	
2267	22.660	-780.63098	6.41194	-641.50098	791.68188	11.14074	-634.89264	-697.76514	5.63037	496.39932	719.52869	10.11660	582.31195	1.79218	743.95331	-959.46204	
2268	22.670	-780.68835	6.45643	-641.49554	791.60693	11.13260	-634.89801	-697.80139	5.68326	496.37216	719.54553	10.17677	582.29962	1.76943	743.96375	-959.48474	
2269	22.680	-780.73657	6.46952	-641.48987	791.58734	11.10291	-634.91821	-697.83472	5.62585	496.41473	719.50940	10.12213	582.30988	1.70923	743.99908	-959.49603	
2270	22.690	-780.72937	6.40645	-641.46967	791.57562	11.04074	-634.97192	-697.80823	5.62188	496.37848	719.48425	10.07194	582.29773	1.73859	743.94305	-959.44794	
2271	22.700	-780.68359	6.36079	-641.51569	791.64264	11.06912	-634.88440	-697.80365	5.63902	496.36627	719.50659	10.11436	582.30560	1.77817	743.94098	-959.40771	
2272	22.710	-780.60339	6.35416	-641.50562	791.64868	11.09010	-634.88226	-697.75610	5.65908	496.39133	719.53339	10.17062	582.31091	1.79663	743.93372	-959.42426	
2273	22.720	-780.69592	6.41082	-641.50031	791.63092	11.09635	-634.90991	-697.77869	5.65921	496.39029	719.52075	10.18635	582.30157	1.82912	743.94495	-959.39392	
2274	22.730	-780.70514	6.39923	-641.46179	791.56750	11.06237	-634.92358	-697.79205	5.63584	496.35281	719.54651	10.12189	582.29791	1.82958	743.97113	-959.43079	
2275	22.740	-780.71417	6.40535	-641.45276	791.50098	11.07709	-634.93567	-697.81244	5.65164	496.39682	719.46564	10.08659	582.29797	2.05405	743.89758	-959.43805	
2276	22.750	-780.70203	6.38288	-641.44751	791.57245	11.06870	-634.91510	-697.83478	5.61886	496.37524	719.46643	10.07307	582.32147	2.21348	743.92511	-959.43658	
2277	22.760	-780.67969	6.39352	-641.46979	791.61774	11.13220	-634.85590	-697.81415	5.61419	496.39017	719.52014	10.10268	582.30280	1.76873	743.91840	-959.43103	
2278	22.770	-780.66455	6.38930	-641.49384	791.62738	11.13995	-634.87958	-697.76874	5.62421	496.36035	719.48505	10.11956	582.30890	1.78457	743.88605	-959.45996	
2279	22.780	-780.67804	6.41406	-641.50610	791.60956	11.12244	-634.89380	-697.80402	5.62022	496.38678	719.52771	10.12229	582.32007	1.72641	743.94373	-959.45831	
2280	22.790	-780.65259	6.34088	-641.50494	791.57880	11.03762	-634.90088	-697.82526	5.65500	496.36551	719.50513	10.10586	582.30151	1.73764	743.90515	-959.42035	
2281	22.800	-780.65692	6.34815	-641.50720	791.57178	11.05345	-634.92511	-697.84546	5.63446	496.40836	719.46887	10.12288	582.30676	1.76617	743.88593	-959.33765	
2282	22.810	-780.61328	6.34333	-641.51282	791.61859	11.04408	-634.90289	-697.82855	5.65485	496.36859	719.45801	10.09667	582.27881	1.81712	743.83661	-959.38556	
2283	22.820	-780.52448	6.26871	-641.50586	791.41431	11.09248	-635.04291	-697.81561	5.67656	496.41461	719.47101	10.12494	582.30554	1.77049	743.85040	-959.42859	
2284	22.830	-780.61230	6.33095	-641.49518	791.62494	11.07518	-634.88037	-697.79919	5.66531	496.37054	719.49933	10.12847	582.28339	1.73032	743.93762	-959.47125	
2285	22.840	-780.58099	6.31420	-641.50220	791.57361	11.05514	-634.90430	-697.80280	5.65082	496.37775	719.53381	10.11825	582.29907	1.37408	744.06348	-959.48712	
2286	22.850	-780.55896	6.27709	-641.52161	791.62677	11.10210	-634.89832	-697.81787	5.65300	496.37637	719.50092	10.10713	582.31927	1.76304	743.92169	-959.44397	
2287	22.860	-780.55206	6.27672	-641.46777	791.58179	11.10686	-634.92560	-697.78772	5.62279	496.39676	719.50696	10.10734	582.31885	1.74357	743.97180	-959.41779	
2288	22.870	-780.58405	6.29009	-641.47791	791.62030	11.09658	-634.87842	-697.81653	5.64178	496.39084	719.45624	10.11227	582.30164	1.79100	743.98462	-959.43268	
2289	22.880	-780.60583	6.30688	-641.50836	791.62366	11.05549	-634.91235	-697.81464	5.65189	496.41827	719.49170	10.13291	582.31543	1.76150	743.94604	-959.44611	
2290	22.890	-780.57104	6.30174	-641.52216	791.50989	11.06185	-634.94489	-697.82983	5.71217	496.39691	719.51300	10.14586	582.32416	1.78404	743.96375	-959.45398	
2291	22.900	-780.55115	6.28053	-641.50177	791.64374	11.06509	-634.89026	-697.82788	5.68486	496.36191	719.50378	10.10625	582.32422	1.77322	743.92676	-959.40533	
2292	22.910	-780.56567	6.25944	-641.49384	791.62634	11.05409	-634.88031	-697.83441	5.65525	496.39731	719.45227	10.08714	582.30817	1.77439	743.96808	-959.38031	
2293	22.920	-780.60626	6.31787	-641.46045	791.61182	11.09806	-634.85114	-697.80249	5.64153	496.39041	719.44885	10.08162	582.32178	1.74826	743.94489	-959.39368	
2294	22.930	-780.57562	6.26495	-641.50482	791.58594	11.13123	-634.87976	-697.78827	5.61919	496.40323	719.44775	10.03955	582.30280	1.68473	743.99298	-959.40497	
2295	22.940	-780.59753	6.33769	-641.49011	791.58911	11.11232	-634.92212	-697.75781	5.61264	496.40286	719.47437	10.04764	582.31689	1.70621	743.98102	-959.48029	
2296	22.950	-780.59802	6.30414	-641.47992	791.60938	11.14544	-634.87695	-697.76001	5.59257	496.42664	719.44452	10.03568	582.32336	1.72648	744.02399	-959.49805	
2297	22.960	-780.60065	6.30483	-641.46466	791.60669	11.13226	-634.86023	-697.79858	5.59724	496.39145	719.40546	10.01573	582.33459	1.69695	744.02545	-959.46344	
2298	22.970	-780.62195	6.33637	-641.49011	791.60754	11.10405	-634.85132	-697.80188	5.58699	496.43619	719.35742	9.98191	582.30939	1.66152	743.98450	-959.46655	
2299	22.980	-780.57776	6.28127	-641.50446	791.62347	11.07556	-634.90552	-697.77936	5.57013	496.40756	719.37799	9.98724	582.30627	1.69363	743.98016	-959.40521	
2300	22.990	-780.61853	6.32703	-641.52509	791.63110	11.05173	-634.93561	-697.75555	5.56969	496.42419	719.34882	9.89367	582.24969	1.71141	743.97107	-959.42407	
2301	23.000	-780.52826	6.24452	-641.48560	791.63092	11.11126	-634.90308	-697.75049	5.67007	496.40097	719.20947	9.66343	582.20636	1.76284	744.00507	-959.35669	
2302	23.010	-780.55975	6.28875	-641.51166	791.43524	11.26151	-634.98999	-697.78625	5.67753	496.37842	719.07678	9.60304	582.28516	1.74796	743.94727	-959.37628	
2303	23.020	-780.60828	6.34936	-641.55420	791.54962	11.11380	-634.91632	-697.82916	5.68571	496.34525	719.59320	10.18856	582.13318	1.73012	743.89795	-959.37891	
2304	23.030	-780.62347	6.24819	-641.51733	791.61444	11.02955	-634.93066	-697.81915	5.67814	496.36206	719.58698	10.17366	582.10449	1.77333	743.90039	-959.42206	
2305	23.040	-780.61871	6.30006	-641.54193	791.64362	11.08213	-634.87952	-697.83612	5.66827	496.35339	719.60797	10.06989	582.11462	1.72698	743.89380	-959.43372	
2306	23.050	-780.55219	6.30897	-641.52948	791.60242	11.08393	-634.89117	-697.78949	5.68863	496.34317	719.62976	10.10572	582.12274	1.78509	743.90222	-959.47601	
2307	23.060	-780.60260	6.35352	-641.51788	791.58417	11.15099	-634.87994	-697.82294	5.65553	496.37247	719.58746	10.07852	582.08099	1.71625	743.94690	-959.48407	
2308	23.070	-780.56995	6.28709	-641.53003	791.57312	11.14374	-634.91071	-697.80920	5.67138	496.34790	719.58533	10.07099	582.07971	1.64818	743.91473	-959.53601	
2309	23.080	-780.62518	6.30792	-641.51135	791.64032	11.06608	-634.85785	-697.83710	5.71559	496.33826	719.60846	10.13258	582.07501	1.68175	743.98346	-959.62854	
2310	23.090	-780.56940	6.27884	-641.51685	791.61914	11.10128	-634.90131	-697.80029	5.64866	496.35291	719.59894	10.10299	582.04907	1.70812	743.90729	-959.61481	
2311	23.100	-780.59265	6.32323	-641.49048	791.69055	11.13413	-634.85352	-697.77515	5.62384	496.40848	719.61646	10.05539	582.08002	1.74690	743.94397	-959.59839	
2312	23.110	-780.62463	6.33954	-641.51563	791.64563	11.10811	-634.89331	-697.79919	5.63962	496.35736	719.60516	10.05945	582.06415	1.74768	743.94934	-959.57556	
2313	23.120	-780.55914	6.26794	-641.52966	791.59491	11.06535	-634.90057	-697.77924	5.69670	496.36288	719.60480	10.12385	582.03265	1.66744	743.92908	-959.51208	
2314	23.130	-780.52930	6.22742	-641.53430	791.58350	11.08706	-634.92719	-697.84430	5.68145	496.36465	719.60620	10.10196	582.02679	1.72203	743.91162	-959.41595	
2315	23.140	-780.57343	6.29616	-641.55286	791.56769	11.11905	-634.91730	-697.81268	5.68752	496.34875	719.66467	10.13520	581.99854	1.77340	743.92834	-959.44000	
2316	23.150	-780.59125	6.30855	-641.54456	791.62115	11.11022	-634.90717	-697.81018	5.67510	496.33987	719.71161	10.14484	581.98163	1.89235	743.89728	-959.33441	
2317	23.160	-780.55463	6.27444	-641.48798	791.60492	11.06310	-634.89923	-697.80518	5.63494	496.35532	719.77057	10.15131	581.98792	1.79768	743.86658	-959.37860	
2318	23.170	-780.62103	6.30377	-641.49957	791.65247	11.03255	-634.94275	-697.81720	5.65589	496.35928	719.72064	10.12288	581.96173	1.82781	743.91455	-959.37000	
2319	23.180	-780.59393	6.31267	-641.51312	791.59436	11.14168	-634.90662	-697.81824	5.65467	496.36856	719.70117	10.10587	581.99445	1.66362	743.96259	-959.43268	
2320	23.190	-780.56476	6.31001	-641.51892	791.62244	11.18602	-634.87122	-697.80127	5.65866	496.38992	719.77179	10.09237	581.95740	1.40611	744.04230	-959.48700	
2321	23.200	-780.58838	6.32011	-641.49768	791.60638	11.18443	-634.88715	-697.79742	5.65421	496.37936	719.79919	10.10997	581.96149	1.72549	743.93994	-959.50031	
2322	23.210	-780.58514	6.38094	-641.55371	791.59961	11.14557	-634.88855	-697.82111	5.64453	496.35217	719.76086	10.07829	581.95648	1.74508	743.91467	-959.51093	
2323	23.220	-780.61017	6.33718	-641.51135	791.56647	11.07049	-634.96088	-697.82263	5.66501	496.36136	719.69031	10.04606	581.91071	1.74580	743.86102	-959.49420	
2324	23.230	-780.60413	6.30177	-641.55212	791.60278	11.08451	-634.92365	-697.82874	5.67231	496.37622	719.77637	10.12646	581.92749	1.77371	743.85840	-959.47821	
2325	23.240	-780.62677	6.37368	-641.48279	791.58490	11.07938	-634.94226	-697.80450	5.69636	496.34885	719.78809	10.10734	581.95337	1.87164	743.82831	-959.47198	
2326	23.250	-780.55151	6.34487	-641.57465	791.62268	11.09823	-634.88354	-697.78571	5.71542	496.37527	719.71576	10.09494	581.92169	1.78800	743.82849	-959.47388	
2327	23.260	-780.64020	6.38236	-641.60205	791.63751	11.09897	-634.89520	-697.82782	5.64706	496.36731	719.74994	10.07620	581.90338	1.71983	743.84314	-959.46960	
2328	23.270	-780.67444	6.41030	-641.55121	791.60370	11.09892	-634.89557	-697.82281	5.64514	496.36279	719.82318	10.04763	582.07166	2.19647	743.92651	-959.57208	
2329	23.280	-780.70514	6.39677	-641.49957	791.58124	11.11958	-634.89545	-697.80341	5.65808	496.35632	719.76727	9.96271	582.16492	2.00676	743.87292	-959.62476	
2330	23.290	-780.53638	6.26463	-641.54633	791.64514	11.19110	-634.87030	-697.81134	5.65355	496.36981	719.81805	9.98794	582.21564	1.80927	743.92670	-959.59058	
2331	23.300	-780.71930	6.44495	-641.48389	791.60516	11.18376	-634.90479	-697.79559	5.63091	496.36749	719.81042	10.02224	582.20990	1.76644	744.00372	-959.52881	
2332	23.310	-780.59247	6.38834	-641.51422	791.61230	11.15717	-634.91437	-697.78833	5.63539	496.37628	719.77344	9.99963	582.19385	1.82908	744.00995	-959.53833	
2333	23.320	-780.71912	6.41773	-641.44513	791.63129	11.15643	-634.89954	-697.81360	5.61644	496.39462	719.76501	10.01651	582.18762	1.83164	743.95551	-959.44012	
2334	23.330	-780.68213	6.38172	-641.46747	791.60242	11.13760	-634.91925	-697.79254	5.66711	496.39108	719.74493	10.00608	582.17969	1.84155	743.89508	-959.38422	
2335	23.340	-780.66058	6.35902	-641.48212	791.57513	11.07112	-634.90491	-697.80658	5.66842	496.36990	719.76599	10.03498	582.19318	1.84015	743.87250	-959.39197	
2336	23.350	-780.66681	6.37190	-641.51831	791.65814	11.08149	-634.88757	-697.84058	5.68188	496.35791	719.74530	10.06338	582.17767	1.87159	743.87140	-959.35413	
2337	23.360	-780.69476	6.36878	-641.47577	791.56342	11.11612	-634.94952	-697.80206	5.62611	496.39233	719.78857	10.14925	582.16602	1.82792	743.90460	-959.39209	
2338	23.370	-780.63324	6.39381	-641.54755	791.62738	11.15664	-634.94824	-697.79327	5.61474	496.41559	719.82233	9.98864	582.19135	1.84099	743.94287	-959.46570	
2339	23.380	-780.64563	6.44274	-641.50983	791.67053	11.11155	-634.89349	-697.79919	5.67490	496.34387	719.82184	9.95607	582.18103	1.76873	743.95715	-959.47803	
2340	23.390	-780.72192	6.40384	-641.52417	791.64209	11.12175	-634.87854	-697.83221	5.63492	496.36578	719.75922	10.11178	582.23517	1.75056	743.88342	-959.52704	
2341	23.400	-780.75439	6.41433	-641.45618	791.57916	11.11081	-634.92078	-697.85376	5.64019	496.37820	719.71405	10.10278	582.25824	1.78757	743.87402	-959.53967	
2342	23.410	-780.64917	6.39388	-641.49805	791.58295	11.03932	-634.92511	-697.82544	5.64290	496.37875	719.65802	10.09105	582.29395	1.82086	743.86737	-959.58643	
2343	23.420	-780.56281	6.37803	-641.55688	791.68274	11.02342	-634.89948	-697.81647	5.68655	496.35596	719.64636	10.13395	582.29089	1.85444	743.86017	-959.61499	
2344	23.430	-780.61230	6.41270	-641.53943	791.58502	11.12605	-634.95502	-697.79163	5.69177	496.36136	719.63293	10.05857	582.33289	1.78870	743.90692	-959.65009	
2345	23.440	-780.56329	6.27711	-641.51141	791.55878	11.15125	-634.92603	-697.81250	5.64962	496.36404	719.61993	10.02594	582.30823	1.76028	743.85144	-959.66675	
2346	23.450	-780.70142	6.37389	-641.47412	791.37610	11.05169	-635.05408	-697.85699	5.64274	496.38168	719.58325	10.07533	582.32074	1.71733	743.91443	-959.61462	
2347	23.460	-780.66113	6.37992	-641.49158	791.60901	11.03509	-634.88483	-697.81091	5.63126	496.35574	719.59216	10.07345	582.31903	1.76606	743.90247	-959.53918	
2348	23.470	-780.54449	6.29576	-641.50000	791.60547	11.19303	-634.87225	-697.77582	5.62965	496.37637	719.59998	10.02035	582.30206	1.76412	743.92834	-959.53339	
2349	23.480	-780.51532	6.28671	-641.49683	791.66351	11.16096	-634.89099	-697.79309	5.70422	496.36899	719.60223	10.00009	582.31116	1.85475	743.92474	-959.46191	
2350	23.490	-780.68958	6.43487	-641.49640	791.56927	11.11029	-634.91846	-697.79492	5.68857	496.37872	719.60461	10.08705	582.32440	1.84301	743.89130	-959.38391	
2351	23.500	-780.72290	6.37006	-641.44629	791.59534	10.99113	-634.91418	-697.83807	5.62357	496.36313	719.61127	10.11987	582.34216	1.81257	743.88098	-959.33630	
2352	23.510	-780.67761	6.39004	-641.50232	791.59381	11.07498	-634.91241	-697.82324	5.65993	496.37515	719.66949	10.19232	582.37238	1.83907	743.86621	-959.31592	
2353	23.520	-780.64966	6.36517	-641.51099	791.64832	11.06898	-634.91687	-697.80579	5.63493	496.40182	719.68903	10.18993	582.39502	1.89137	743.85101	-959.32153	
2354	23.530	-780.51044	6.26816	-641.49481	791.59180	11.09948	-634.91400	-697.77216	5.69405	496.35873	719.66113	10.17371	582.39160	1.87823	743.91614	-959.33014	
2355	23.540	-780.61237	6.35391	-641.48938	791.61499	11.10162	-634.94269	-697.79663	5.64726	496.37045	719.67694	10.15596	582.35547	1.83133	743.91888	-959.46112	
2356	23.550	-780.68658	6.43758	-641.52832	791.60931	11.12265	-634.92877	-697.83374	5.62876	496.36594	719.64166	10.22799	582.39148	1.73411	743.94440	-959.52448	
2357	23.560	-780.58252	6.27785	-641.50989	791.59357	11.10321	-634.94348	-697.82935	5.60544	496.34937	719.69012	10.21316	582.37140	1.72664	743.91058	-959.59821	
2358	23.570	-780.65814	6.38247	-641.49542	791.59180	11.11669	-634.94781	-697.87152	5.65592	496.37277	719.70660	10.22957	582.36945	1.73016	743.93726	-959.56964	
2359	23.580	-780.64618	6.38403	-641.48608	791.63037	11.11834	-634.92987	-697.82410	5.65211	496.40125	719.71710	10.25521	582.37549	1.84044	743.90338	-959.65955	
2360	23.590	-780.70001	6.42350	-641.50238	791.66797	11.13467	-634.87677	-697.82904	5.68579	496.34586	719.73004	10.31281	582.37085	1.82580	743.87024	-959.58551	
2361	23.600	-780.68958	6.38836	-641.49933	791.63495	11.06191	-634.93396	-697.83661	5.65678	496.37875	719.72357	10.33550	582.36499	1.75373	743.89441	-959.58484	
2362	23.610	-780.64722	6.37149	-641.55365	791.53302	11.03995	-634.99536	-697.85394	5.64293	496.37454	719.76300	10.34983	582.36340	1.76721	743.89673	-959.54504	
2363	23.620	-780.72223	6.40311	-641.46564	791.63116	11.05199	-634.90540	-697.86084	5.64794	496.38336	719.53870	10.13203	582.17719	1.79896	743.87177	-959.49011	
2364	23.630	-780.65692	6.37277	-641.50122	791.67450	11.08437	-634.87738	-697.83142	5.65649	496.39081	719.58197	10.10772	582.20374	1.76565	743.92719	-959.50098	
2365	23.640	-780.60687	6.40029	-641.54620	791.63629	11.11742	-634.89697	-697.64905	5.49669	496.45755	719.56787	10.09657	582.22070	1.78073	743.93359	-959.45605	
2366	23.650	-780.68335	6.43636	-641.50592	791.66309	11.13579	-634.88245	-697.71368	5.64275	496.39105	719.56952	10.17034	582.25531	1.78040	743.94769	-959.44128	
2367	23.660	-780.66681	6.43663	-641.46899	791.64465	11.08224	-634.91608	-697.75067	5.63884	496.36304	719.70190	10.24675	582.37207	1.75755	743.95557	-959.42499	
2368	23.670	-780.56512	6.28274	-641.52917	791.62512	11.07218	-634.91016	-697.77612	5.62785	496.39792	719.69586	10.23100	582.33856	1.73385	743.92169	-959.41376	
2369	23.680	-780.58948	6.28757	-641.50726	791.59302	11.07878	-634.92889	-697.78455	5.60183	496.40494	719.62567	10.15657	582.33905	1.69018	743.92242	-959.41541	
2370	23.690	-780.60748	6.36320	-641.54187	791.61768	11.04547	-634.95306	-697.78925	5.64217	496.40240	719.58496	10.13917	582.32568	1.70476	743.91864	-959.42889	
2371	23.700	-780.61151	6.38222	-641.55542	791.60632	11.02439	-634.93811	-697.80872	5.64364	496.36011	719.55750	10.12229	582.30695	1.71294	743.93927	-959.42908	
2372	23.710	-780.58807	6.33146	-641.49048	791.66718	11.03343	-634.89777	-697.79376	5.67135	496.35434	719.56067	10.13261	582.30457	1.73457	743.89429	-959.49457	
2373	23.720	-780.56854	6.36324	-641.55469	791.58368	11.07347	-634.95905	-697.82727	5.66050	496.37592	719.42487	10.06563	582.44427	1.71877	743.91437	-959.45154	
2374	23.730	-780.65710	6.38231	-641.48193	791.60077	11.09928	-634.89679	-697.82800	5.62511	496.36798	719.55670	10.08511	582.35944	1.65855	743.92615	-959.56409	
2375	23.740	-780.62054	6.37320	-641.52319	791.64221	11.09085	-634.93408	-697.80756	5.61038	496.36948	719.54352	10.10715	582.35834	1.69486	743.94775	-959.60114	
2376	23.750	-780.63080	6.39228	-641.53674	791.63660	11.10406	-634.89783	-697.79053	5.63066	496.35516	719.57062	10.11473	582.34528	1.72431	743.95953	-959.65912	
2377	23.760	-780.71130	6.43045	-641.51520	791.58582	11.12405	-634.93866	-697.77783	5.66060	496.34335	719.55768	10.09677	582.31299	1.71976	743.95227	-959.58264	
2378	23.770	-780.64850	6.39417	-641.49817	791.68591	11.09553	-634.87915	-697.78571	5.66471	496.36932	719.57715	10.10038	582.31384	1.75219	743.90356	-959.48962	
2379	23.780	-780.66602	6.38304	-641.49634	791.60175	11.08732	-634.91125	-697.82379	5.63986	496.33807	719.59436	10.13992	582.36121	1.70066	743.87677	-959.44037	
2380	23.790	-780.52332	6.24217	-641.52026	791.64227	11.08607	-634.85583	-697.83191	5.65385	496.38870	719.59271	10.18861	582.36310	1.60962	743.86029	-959.42249	
2381	23.800	-780.66138	6.36974	-641.48840	791.62781	11.03418	-634.93127	-697.79553	5.63478	496.34537	719.62506	10.22659	582.38574	1.56031	743.86865	-959.35889	
2382	23.810	-780.65460	6.36938	-641.52325	791.60974	11.09151	-634.91956	-697.78571	5.67007	496.35074	719.66565	10.19562	582.42706	1.52496	743.88910	-959.43347	
