PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7009	5	mm	100.00	1	      7009
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

700	6.990	-842.32654	-10.28766	-643.20410	727.52161	-8.84991	-648.28101	-750.60144	21.23057	491.81555	692.01929	20.73864	501.10294	-56.59108	1278.94690	-1003.75885	
701	7.000	-843.27795	-11.72672	-643.21417	726.66553	-10.55646	-648.76837	-751.27179	22.05663	491.56256	691.28668	21.68884	501.07858	-57.22474	1276.81580	-1006.43738	
702	7.010	-844.01740	-13.65061	-643.34924	726.12140	-12.55308	-648.93420	-752.02979	23.00436	491.23691	690.47003	22.40006	500.67871	-58.15330	1274.84045	-1009.00323	
703	7.020	-844.57593	-14.84721	-643.96729	725.43036	-13.58962	-649.09454	-752.67480	23.78778	490.94894	689.81604	23.44378	500.33734	-58.52559	1272.66370	-1011.66730	
704	7.030	-845.32074	-15.92337	-644.21313	724.56921	-14.51718	-649.57245	-753.62427	24.88444	490.46823	689.23022	24.32011	500.03290	-58.89456	1270.74451	-1014.46252	
705	7.040	-845.88483	-17.04134	-644.22015	724.07562	-15.77158	-649.54950	-754.09088	25.49700	490.29114	688.39691	25.25016	499.86304	-59.34440	1268.72156	-1017.23273	
706	7.050	-846.54919	-18.15889	-644.50012	723.37311	-17.26575	-649.90436	-754.22485	26.10326	489.93866	687.96838	26.27252	499.47513	-60.26473	1267.06018	-1020.15045	
707	7.060	-847.10889	-19.62308	-644.78259	722.71857	-18.24250	-650.12225	-754.75745	26.94611	489.54810	687.53900	27.14581	499.19293	-60.90965	1265.09399	-1022.81995	
708	7.070	-847.54596	-21.28151	-645.11621	722.25940	-19.78856	-650.51678	-755.28290	27.52575	489.31888	686.79669	27.93607	498.76489	-61.07526	1262.92041	-1025.44080	
709	7.080	-848.14441	-22.51529	-645.35443	722.00598	-20.74993	-650.49915	-755.92712	28.33337	488.90860	686.33612	28.77328	498.36725	-61.87607	1261.30042	-1027.96912	
710	7.090	-848.76569	-23.05285	-645.47247	721.19446	-22.05216	-651.02551	-756.42853	28.78104	488.67944	685.71753	29.50426	498.14609	-62.21489	1259.09143	-1030.53284	
711	7.100	-849.23584	-24.28318	-645.71906	720.87756	-23.14131	-651.12885	-756.49707	29.45704	488.46423	685.40613	30.52609	497.88562	-62.90896	1257.39490	-1033.54004	
712	7.110	-849.52356	-25.83703	-645.88562	720.32886	-24.28040	-651.42505	-757.34863	31.20274	487.92108	685.08752	31.33847	497.59341	-63.49130	1255.43445	-1036.06628	
713	7.120	-849.97266	-26.96533	-646.06274	720.14386	-25.31236	-651.62878	-757.58398	31.90808	487.81577	684.41864	31.99284	496.82681	-63.76554	1253.78503	-1038.36230	
714	7.130	-850.27417	-27.93793	-646.52142	719.86359	-26.63311	-651.76556	-758.19226	32.80470	487.39334	684.36005	32.95837	496.94534	-64.00680	1251.88074	-1040.58936	
715	7.140	-850.49084	-29.27498	-646.61151	719.68817	-27.96698	-651.93274	-759.20526	34.12741	487.14316	684.09412	33.70813	496.57562	-64.50299	1250.12109	-1042.69421	
716	7.150	-850.72809	-30.22066	-646.69647	719.22302	-28.92971	-652.18835	-759.19476	34.59087	486.79276	683.71326	34.38656	496.35867	-64.71857	1248.29480	-1044.90271	
717	7.160	-850.94769	-31.25706	-646.75500	719.08466	-29.78579	-652.43073	-759.15173	35.33050	486.42780	683.62463	35.29737	496.09589	-64.84414	1246.50024	-1047.10205	
718	7.170	-851.01990	-32.50108	-647.14984	718.93329	-31.05008	-652.60577	-759.31909	36.30800	486.16449	683.49072	36.08948	495.90848	-65.42699	1245.02795	-1049.41858	
719	7.180	-851.29364	-33.75945	-647.26147	718.97101	-32.01975	-652.89917	-759.28595	36.61919	485.78909	683.45734	36.79697	495.55130	-65.23381	1243.26257	-1051.44250	
720	7.190	-851.20624	-34.58466	-647.49854	718.85498	-33.13041	-653.01874	-759.40027	37.31200	485.58667	683.80267	37.55232	495.38849	-65.30214	1241.55237	-1053.56824	
721	7.200	-851.01648	-35.48064	-647.85681	718.73260	-34.22293	-653.32758	-759.50519	38.05725	485.24734	683.26996	38.19329	494.34503	-64.98275	1239.60107	-1055.78772	
722	7.210	-850.95081	-36.83279	-647.72650	718.88617	-35.30770	-653.35254	-759.36249	38.86024	485.07220	683.48645	38.96965	494.62289	-65.30257	1238.35156	-1057.96069	
723	7.220	-850.90601	-37.66292	-647.82758	719.03766	-36.02047	-653.35388	-759.23584	39.30069	484.92007	683.44586	39.63718	494.32730	-64.99858	1236.79919	-1059.96326	
724	7.230	-850.95892	-38.56874	-648.23041	719.04694	-37.01931	-653.73627	-759.22614	39.81664	484.52933	683.52979	40.44023	494.16321	-64.92846	1235.31970	-1062.11328	
725	7.240	-850.87805	-39.56636	-648.48517	718.81805	-37.80886	-653.84369	-759.20154	40.51127	484.11972	683.44855	40.96552	493.94370	-65.13698	1233.80798	-1063.82532	
726	7.250	-850.79034	-40.33163	-648.52197	719.10913	-38.98606	-653.93768	-759.05225	40.98989	483.83737	683.50446	41.45524	493.68451	-65.14140	1232.23792	-1065.97510	
727	7.260	-850.59448	-41.33953	-648.65533	719.37231	-39.98514	-654.19806	-758.63446	41.53671	483.54858	683.90851	42.12932	493.45203	-64.98064	1230.87561	-1067.83203	
728	7.270	-850.25519	-42.12038	-648.89514	719.68335	-40.46152	-654.17322	-758.35193	42.13047	483.40491	684.68500	42.83401	493.11520	-64.37532	1229.45740	-1069.58313	
729	7.280	-849.99249	-42.92567	-648.96045	720.22791	-41.39936	-654.20349	-757.91949	42.82758	483.27591	684.83362	43.37255	493.01529	-63.86523	1228.31421	-1071.46912	
730	7.290	-849.68915	-43.62783	-649.05676	720.53320	-42.19419	-654.38965	-757.93451	43.83663	482.72131	685.17859	44.06326	492.75424	-63.77742	1226.97388	-1073.13135	
731	7.300	-849.25061	-44.55677	-649.08618	720.68872	-43.17514	-654.71857	-757.51019	44.10271	482.54498	685.34430	44.47705	492.52063	-63.39072	1225.48657	-1074.57874	
732	7.310	-848.71899	-45.53020	-649.23547	721.17511	-43.77179	-654.74054	-757.20563	44.50619	482.43112	685.55737	44.96825	492.24884	-63.19041	1224.24109	-1076.39575	
733	7.320	-847.89825	-46.16965	-649.36554	721.41113	-44.46581	-654.82050	-756.78784	45.20248	482.20612	685.93854	45.39083	492.08301	-62.67717	1223.14771	-1077.97546	
734	7.330	-847.90198	-46.81479	-649.41980	721.80157	-45.01624	-654.88580	-756.63214	45.65281	482.00412	686.49750	45.99192	491.83685	-62.44618	1222.03210	-1079.42505	
735	7.340	-847.81018	-47.26434	-649.64258	722.17706	-45.67645	-655.03650	-756.26642	46.24175	481.73444	686.92920	46.32117	491.62027	-61.82588	1220.89600	-1080.81885	
736	7.350	-847.39111	-47.89700	-649.80847	722.88190	-46.35596	-655.15295	-756.13605	47.15588	481.44943	688.05402	46.96503	491.20544	-61.39614	1219.90466	-1082.37012	
737	7.360	-846.75842	-48.72847	-649.89398	723.33496	-47.06990	-655.42224	-754.21625	45.59383	481.69717	688.06689	47.03796	491.03961	-61.10920	1218.98462	-1083.73010	
738	7.370	-846.15698	-48.96503	-650.06055	723.93359	-47.53103	-655.39807	-754.32123	46.32803	481.13602	688.75464	47.44646	490.74106	-60.44045	1218.25195	-1084.90564	
739	7.380	-845.55475	-48.83578	-650.16895	724.30658	-47.83180	-655.38678	-753.65186	46.63837	481.05234	689.11279	47.78936	490.58789	-60.27312	1217.16968	-1086.32898	
740	7.390	-845.18268	-49.75675	-649.99445	724.51050	-48.02652	-655.54602	-753.51831	47.39418	481.05789	689.69391	48.48248	490.44873	-59.44040	1216.33032	-1087.73389	
741	7.400	-844.72833	-50.75682	-650.33691	725.05475	-49.34839	-655.50977	-753.03369	47.60558	480.80020	690.20886	48.68039	490.33978	-59.49062	1215.43005	-1088.67786	
742	7.410	-844.39490	-51.41378	-650.61865	725.56573	-49.86480	-655.67993	-752.33490	48.02180	480.56870	690.59552	48.91331	490.09579	-58.92254	1214.50842	-1090.01001	
743	7.420	-843.82758	-51.56465	-650.57288	726.29565	-50.46940	-655.91321	-751.76709	48.21059	480.42426	691.21259	49.28888	489.79330	-58.04435	1213.61938	-1091.17102	
744	7.430	-842.90479	-51.95528	-650.67609	726.94153	-50.80939	-656.00189	-751.03735	48.32481	480.32504	691.96667	49.51376	489.55096	-57.03730	1212.74023	-1092.10486	
745	7.440	-842.25403	-52.35106	-650.64001	727.61078	-51.17677	-655.95514	-750.56067	48.62807	480.19901	692.68964	49.79722	489.45151	-56.60650	1212.17590	-1093.49182	
746	7.450	-841.82080	-52.71040	-650.64886	728.19092	-51.31330	-655.89948	-750.08209	49.11313	480.20593	693.22070	49.90889	489.25369	-56.35405	1211.63672	-1094.40771	
747	7.460	-841.24695	-53.04416	-650.61517	728.54309	-51.46797	-655.97327	-749.34601	49.11137	480.14606	692.93726	50.18233	489.63995	-55.17289	1211.12524	-1095.60693	
748	7.470	-840.66986	-53.33649	-650.88312	729.27948	-51.82804	-656.02203	-748.76678	49.13396	480.13861	693.58966	50.27414	489.61404	-54.86303	1210.88354	-1096.21741	
749	7.480	-840.11456	-53.43710	-650.85120	730.09796	-52.02208	-655.99518	-748.14026	49.10433	479.87921	694.48322	50.47634	489.52057	-53.98286	1210.67529	-1097.43774	
750	7.490	-839.21149	-53.28028	-650.84094	730.82251	-52.07367	-656.11768	-747.47400	49.21629	480.09430	695.07770	50.52534	489.69049	-53.79914	1210.73071	-1098.32019	
751	7.500	-838.35828	-53.48201	-650.45270	731.33710	-51.90967	-656.12354	-746.55096	49.27194	480.00833	695.85608	50.43512	489.55655	-52.66901	1210.40332	-1099.48022	
752	7.510	-837.91022	-53.31794	-650.50702	732.31171	-51.56778	-655.77020	-745.88696	49.33260	479.94763	696.54596	50.40779	489.53406	-52.22369	1210.45300	-1100.30127	
753	7.520	-837.20728	-53.19933	-650.65613	732.81763	-51.59998	-655.93005	-745.37073	49.26656	479.82281	697.04193	50.24529	489.53256	-51.37407	1210.51855	-1101.27917	
754	7.530	-836.39935	-53.08879	-650.84131	733.60773	-51.50686	-656.02600	-744.51147	49.16801	479.95190	697.66156	50.15637	489.52158	-50.31842	1210.58105	-1102.18872	
755	7.540	-835.63403	-53.13285	-650.83014	734.36603	-51.45251	-655.96918	-743.82556	49.03265	479.93802	698.50714	50.10235	489.65546	-49.46038	1210.53357	-1102.80945	
756	7.550	-834.65289	-52.86675	-650.58893	735.20911	-51.39334	-656.02136	-743.02289	49.00165	480.04132	699.69397	50.24879	489.61023	-48.72671	1210.68262	-1103.71423	
757	7.560	-834.06445	-52.67663	-650.62885	735.93994	-51.28559	-656.03345	-742.23358	48.91577	480.15414	700.32843	50.23175	489.66251	-47.83021	1210.87256	-1104.50818	
758	7.570	-833.41760	-52.43649	-650.54529	736.69946	-50.99366	-655.92542	-741.56250	48.95302	480.16672	701.02997	50.02251	489.64224	-47.08368	1211.15796	-1105.40906	
759	7.580	-832.42773	-52.47091	-650.90912	737.64130	-50.84716	-655.87598	-740.62476	48.70606	480.26065	701.96643	49.81166	489.72855	-46.50219	1211.24084	-1106.02527	
760	7.590	-831.70166	-52.25450	-650.95331	738.73657	-50.58955	-655.79108	-739.88348	48.41370	480.25180	702.59937	49.76222	489.70688	-45.29650	1211.37903	-1106.87061	
761	7.600	-830.74622	-52.03284	-650.72864	739.61908	-50.41897	-655.73285	-738.97925	48.29021	480.23978	703.65564	49.72176	489.92761	-44.31205	1211.61255	-1107.24573	
762	7.610	-829.83698	-51.58760	-650.48309	740.00610	-50.31414	-655.92627	-737.97424	48.31088	480.31467	704.56158	49.30841	489.99277	-43.31878	1212.02490	-1107.81799	
763	7.620	-828.95068	-51.30528	-650.53778	741.20300	-49.57176	-655.66431	-737.14233	48.05247	480.35715	705.14923	49.10367	489.99570	-42.61521	1212.51379	-1108.58398	
764	7.630	-828.02405	-51.05431	-650.67548	742.09869	-49.13305	-655.73309	-736.20551	47.85273	480.52145	706.16663	48.78970	490.08981	-41.77032	1213.25818	-1109.06628	
765	7.640	-827.17712	-50.71629	-650.47186	742.98480	-48.92813	-655.85669	-735.34521	47.43513	480.57816	707.07990	48.47086	490.13394	-40.71616	1213.66907	-1109.83606	
766	7.650	-826.34576	-50.36720	-650.31384	743.55371	-48.79491	-655.59790	-734.54590	47.06983	480.73892	707.76996	48.30406	490.37646	-39.80545	1214.14050	-1110.03479	
767	7.660	-825.24640	-49.81671	-650.40527	744.75061	-47.87247	-655.55835	-733.37622	46.80462	480.87918	708.90167	47.85724	490.45038	-38.43159	1215.07996	-1110.64441	
768	7.670	-824.35803	-48.92226	-650.21100	745.55475	-47.70687	-655.42993	-732.50360	46.65029	481.17505	709.61853	47.62918	490.79681	-37.69492	1215.61072	-1110.99731	
769	7.680	-823.44922	-48.44364	-650.20831	746.85229	-46.66962	-655.30225	-731.63306	46.27422	481.33865	710.76215	47.08427	490.72641	-36.83592	1216.75464	-1111.37634	
770	7.690	-822.45923	-47.82987	-650.09161	748.04388	-45.67641	-655.03033	-730.57520	45.66932	481.38834	711.80847	46.69614	490.97128	-35.73465	1217.45886	-1111.91760	
771	7.700	-821.59857	-47.32684	-650.00165	748.86121	-45.22902	-655.01276	-729.65448	45.15848	481.49075	712.61871	46.18800	491.17596	-34.31215	1218.40369	-1112.08093	
772	7.710	-820.30829	-46.64274	-649.95374	750.37933	-44.42683	-654.70575	-728.77313	44.59860	481.71600	713.76569	45.79895	491.45709	-33.51571	1219.57104	-1112.09570	
773	7.720	-819.43225	-45.95872	-649.79425	751.04059	-43.47232	-654.73950	-727.44965	44.15397	482.02957	714.71198	45.17177	491.49759	-32.30599	1220.81799	-1112.25684	
774	7.730	-818.42120	-44.68102	-649.70282	751.92816	-42.95271	-654.62665	-726.62341	43.81840	482.22852	715.69543	44.66154	491.91113	-31.05124	1221.77124	-1112.29980	
775	7.740	-817.56506	-43.85532	-649.43262	752.63470	-42.33614	-654.65356	-725.55396	43.34691	482.59369	716.97125	44.06197	492.05042	-30.02197	1223.12585	-1111.81128	
776	7.750	-816.30902	-43.08658	-649.43250	753.54517	-41.51978	-654.66742	-724.47943	42.83767	482.82083	717.97443	43.15349	491.83167	-29.09930	1224.42993	-1110.74048	
777	7.760	-815.36066	-42.59552	-649.23657	754.39014	-40.95252	-654.32117	-723.66797	42.07570	483.01819	719.21326	42.63659	492.20270	-28.02348	1225.97888	-1109.25659	
778	7.770	-814.56030	-41.94680	-649.11969	755.78693	-40.11119	-654.11676	-722.51648	41.38575	483.22028	720.29572	42.12846	492.46161	-26.68615	1227.52429	-1107.92029	
779	7.780	-813.33856	-40.64556	-649.00195	756.57013	-38.82501	-654.29736	-721.57819	40.84680	483.43201	721.26556	41.51781	492.83334	-25.72771	1228.90662	-1105.48376	
780	7.790	-812.08917	-39.63471	-648.67249	757.52618	-37.94260	-654.03766	-720.46857	40.07746	483.81613	722.36066	40.88440	493.19122	-24.80121	1230.91162	-1103.35181	
781	7.800	-810.99774	-38.65822	-648.47156	758.93109	-37.03302	-653.58148	-719.29352	39.47234	484.09756	723.49573	40.26764	493.61090	-23.82048	1232.29993	-1101.14575	
782	7.810	-809.93396	-37.56336	-648.47162	759.98419	-36.05033	-653.74731	-718.10901	38.97727	484.12622	724.67395	39.55112	493.85110	-22.76492	1234.16235	-1098.32104	
783	7.820	-809.04895	-36.67678	-648.33191	760.87982	-34.91036	-653.29834	-716.96667	38.24406	484.68478	725.39081	38.76037	493.93079	-21.35872	1235.97693	-1095.35645	
784	7.830	-807.66644	-35.58628	-648.28748	762.05170	-34.10944	-653.31281	-715.95050	37.52225	484.88022	726.53168	37.95535	494.19107	-20.27088	1237.62183	-1092.45129	
785	7.840	-806.59827	-34.50590	-647.90106	763.18060	-32.75798	-653.30963	-715.16974	37.00330	485.11133	727.55261	37.21995	494.55624	-19.56114	1239.78516	-1089.42163	
786	7.850	-805.75336	-33.28793	-647.77325	764.85345	-31.19419	-652.72900	-713.74963	36.10014	485.49710	728.76508	36.43442	494.94940	-18.36612	1241.26062	-1086.28845	
787	7.860	-804.65503	-32.13597	-647.38031	765.56879	-30.57621	-652.48755	-712.69366	35.47825	485.73944	730.05505	35.91727	495.23474	-17.40198	1243.40332	-1083.30176	
788	7.870	-803.22070	-31.14942	-647.36420	767.81647	-28.46415	-651.64105	-711.60419	34.66599	485.97955	731.36682	35.16189	495.59644	-16.47997	1245.37439	-1080.38354	
789	7.880	-802.02167	-30.06853	-647.01471	767.70715	-28.43925	-652.37000	-710.44977	33.92799	486.35150	732.30133	34.44339	495.90552	-15.09110	1247.25500	-1077.16370	
790	7.890	-801.16345	-28.71000	-647.11230	769.76672	-26.27505	-651.32874	-709.51129	33.01178	486.55508	733.37451	33.59842	496.26819	-13.78195	1249.37695	-1073.28894	
791	7.900	-800.02734	-27.44999	-646.74188	770.25525	-25.50441	-651.99463	-708.29279	32.08150	486.90149	734.70502	32.73592	496.68790	-12.59668	1251.22192	-1069.86719	
792	7.910	-798.78497	-26.37934	-646.41309	771.38745	-24.18203	-651.62927	-707.19690	31.40979	487.21176	735.56226	31.75299	496.87894	-12.02828	1253.39856	-1066.57520	
793	7.920	-797.70569	-24.93971	-646.25555	772.79297	-22.76190	-651.21851	-705.96417	30.48239	487.59906	736.97467	30.96543	497.18686	-10.92134	1255.64575	-1062.91968	
794	7.930	-796.57709	-23.57982	-646.00995	773.51312	-21.41592	-651.19379	-704.76733	29.71797	488.09882	737.90582	30.07978	497.75333	-9.76665	1257.84814	-1059.67578	
795	7.940	-795.51917	-22.48772	-645.84943	774.98114	-20.17425	-650.86139	-703.81061	28.74840	488.41489	739.19171	29.15326	498.03296	-8.54474	1259.91406	-1055.93665	
796	7.950	-794.27142	-20.68169	-645.71124	775.37390	-19.44326	-650.91998	-702.46619	27.75533	488.79196	739.71912	28.00524	498.60440	-7.19102	1262.17664	-1052.07764	
797	7.960	-793.18463	-19.36187	-645.38135	776.79950	-18.04493	-650.25714	-701.47968	26.96322	489.20169	741.01294	26.91767	498.67722	-5.92333	1264.34192	-1048.21082	
798	7.970	-792.17529	-18.21668	-644.78430	777.98865	-16.60888	-650.09821	-700.29700	25.97226	489.58496	742.38025	25.98786	499.03223	-5.01662	1266.71423	-1044.49841	
799	7.980	-791.01776	-16.52150	-644.66089	779.14728	-14.39702	-649.89685	-699.03119	25.14300	489.89001	743.24512	24.90797	499.34995	-3.95062	1268.98218	-1040.69409	
800	7.990	-789.79004	-15.14869	-644.55408	780.41144	-13.34427	-649.57391	-698.05634	24.05273	490.19620	744.62701	24.06065	499.80869	-3.21148	1271.35657	-1036.23755	
801	8.000	-788.50104	-13.83253	-644.15454	781.20789	-12.17579	-649.20868	-696.79932	22.85362	490.54764	745.35474	22.87993	500.20618	-1.98772	1273.73975	-1032.15759	
802	8.010	-787.34967	-12.31702	-643.78851	782.64862	-10.31399	-649.06372	-695.71033	21.88583	491.03702	746.64240	21.93027	500.60745	-1.10350	1276.06482	-1027.62939	
803	8.020	-786.61914	-11.07660	-643.57782	783.63000	-9.08296	-648.79718	-694.44958	20.83990	491.36020	747.79016	20.89224	500.95013	0.51453	1278.38550	-1023.56696	
804	8.030	-785.41864	-9.36449	-643.45154	784.72314	-7.62557	-648.50732	-693.36743	19.95080	491.60364	748.91949	19.87966	501.49347	1.68254	1280.69824	-1018.84454	
805	8.040	-784.15326	-7.76973	-642.89056	785.91107	-5.95452	-648.24396	-692.24780	18.89498	492.01877	750.07043	18.80429	501.64578	2.49094	1282.85083	-1014.40326	
806	8.050	-783.09546	-6.36382	-642.57623	787.02972	-4.54319	-648.03314	-691.19147	17.81242	492.34326	751.12323	17.50451	501.83820	3.77062	1285.39197	-1009.69409	
807	8.060	-782.04462	-4.59431	-642.57123	787.87683	-3.21463	-647.69623	-690.08160	16.84178	492.69586	752.45496	16.60563	502.42273	4.80352	1287.61243	-1004.99738	
808	8.070	-780.76880	-3.19951	-642.07855	789.17041	-1.64615	-647.17810	-688.98962	15.83485	493.14755	753.34900	15.61339	502.90549	5.37300	1289.98059	-1000.21088	
809	8.080	-779.63477	-1.41798	-641.79120	790.61444	0.09373	-646.55945	-687.85352	14.76172	493.40585	754.58728	14.53620	503.16934	6.76775	1292.30542	-995.00623	
810	8.090	-778.69781	0.01529	-641.25739	791.00702	1.41602	-646.64508	-686.89703	13.88060	493.87497	755.42926	13.41776	503.45532	7.44004	1294.75781	-989.71338	
811	8.100	-777.64502	1.21259	-640.88257	792.31830	2.72748	-646.28058	-685.78320	12.73973	494.25085	756.51221	12.35132	503.84213	8.90681	1296.75159	-984.41028	
812	8.110	-776.49994	2.73605	-640.72894	793.56580	4.29193	-645.85162	-684.59924	11.57158	494.55920	757.71509	11.37902	504.25998	9.70851	1299.26221	-978.96857	
813	8.120	-775.29742	4.57633	-640.47754	794.19257	6.01836	-645.59900	-683.59479	10.48568	495.02789	758.45428	10.13922	504.84491	10.78957	1301.52551	-973.38770	
814	8.130	-774.11285	6.18011	-639.82776	795.62219	7.58660	-644.98853	-682.46246	9.03609	495.29248	760.02490	8.83220	505.09656	11.67880	1304.45459	-967.37347	
815	8.140	-773.14484	7.86569	-639.33209	796.70758	8.85300	-644.79572	-681.51251	8.04412	495.87622	760.79230	7.60469	504.95923	12.41560	1306.82605	-961.74237	
816	8.150	-772.35840	9.27027	-639.08997	797.64789	10.84057	-644.24957	-680.54883	7.09274	496.12061	762.97406	7.02173	506.11227	13.20385	1309.40942	-956.86499	
817	8.160	-771.39111	10.91042	-638.66168	798.57935	12.81477	-643.90503	-679.39935	5.79429	496.57349	763.33179	5.45602	506.56931	14.17743	1311.61194	-952.30518	
818	8.170	-770.16907	12.73342	-638.29944	799.56525	14.22352	-643.58539	-678.42334	4.74833	496.86182	764.44269	4.64762	507.06143	15.39284	1313.87744	-948.78839	
819	8.180	-769.06226	14.30651	-637.85754	800.48859	15.55688	-643.33148	-677.38470	3.71661	497.30341	765.90826	3.80561	507.96060	16.74512	1316.18970	-946.34717	
820	8.190	-768.22931	16.01502	-637.58551	801.54474	16.86932	-643.00330	-676.25854	2.64755	497.62555	765.36084	1.80021	506.88696	17.86055	1318.45520	-944.51147	
821	8.200	-767.35913	17.10706	-637.27551	802.66766	18.55556	-642.33197	-675.50751	1.62496	497.87512	766.74854	0.95594	507.11426	18.31261	1320.61511	-943.47565	
822	8.210	-766.46155	18.62586	-636.77515	803.30573	19.81973	-642.10364	-674.40338	0.45371	498.28818	767.71338	-0.17683	507.40219	19.88216	1322.50244	-941.96478	
