PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\ArmBodyNoDRS1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      5320	5	mm	100.00	1	      5320
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

1669	16.680	88.84423	850.37653	632.97589	780.31183	9.60326	-632.69507	-719.69855	7.00479	480.74203	698.56311	9.36961	583.57721	3.22475	1307.43921	-965.94592	
1670	16.690	-130.56256	640.20258	357.01465	780.33789	9.67974	-632.73474	-719.72919	6.97973	480.70822	698.54059	9.24625	583.58185	3.29936	1307.39319	-965.98828	
1671	16.700	-130.99884	640.38110	356.28845	780.30878	9.71111	-632.78259	-719.50201	6.87649	480.64096	698.50317	9.21671	583.57397	2.98475	1307.50732	-966.24353	
1672	16.710	-131.23550	640.12384	355.57681	780.33081	9.66444	-632.75470	-719.47131	6.94883	480.65607	698.40637	9.15817	583.47815	2.89353	1307.66736	-966.36804	
1673	16.720	-131.14595	639.55450	355.23135	780.40582	9.73097	-632.71234	-719.49805	6.95636	480.63663	698.35767	9.06786	583.48181	2.85319	1307.64099	-966.32086	
1674	16.730	53.66287	845.64001	-219.74364	780.22485	9.74232	-632.81268	-719.57324	6.89386	480.65680	698.24530	9.15879	583.46191	3.08761	1307.51672	-966.22150	
1675	16.740	53.09496	845.70978	-219.87514	780.34375	9.56359	-632.67273	-719.74377	6.99475	480.71057	698.18793	9.02506	583.41382	3.18269	1307.43738	-966.16382	
1676	16.750	-130.90265	637.61450	354.53391	780.34247	9.55271	-632.63428	-719.57556	6.86686	480.70630	698.18475	8.95770	583.37854	3.06798	1307.40637	-966.12109	
1677	16.760	-131.62491	637.29785	354.71411	780.30804	9.70132	-632.77490	-719.50031	6.89895	480.71680	698.14124	8.96441	583.36951	2.95059	1307.52112	-966.17188	
1678	16.770	-131.74496	637.02222	355.02789	780.29584	9.81231	-632.77448	-719.60168	7.07071	480.75195	698.06500	9.01010	583.32709	2.98609	1307.59363	-966.15430	
1679	16.780	53.26114	844.82880	-219.63528	780.30151	9.77241	-632.77710	-719.62811	7.03206	480.69556	698.12897	8.99613	583.31342	2.91329	1307.61206	-966.11353	
1680	16.790	33.67296	819.54596	-110.03573	780.34174	9.59801	-632.67255	-719.68695	6.98797	480.77603	698.11151	8.98328	583.33417	2.99803	1307.49829	-966.00696	
1681	16.800	-130.36983	635.81409	355.86261	780.29584	9.59532	-632.71448	-719.69965	6.97359	480.83051	698.16992	8.96000	583.38812	3.15668	1307.43335	-966.00391	
1682	16.810	-130.13966	635.85022	356.38348	780.29779	9.70960	-632.69934	-719.62811	6.97316	480.82523	698.17078	8.91622	583.39453	3.17192	1307.46423	-965.93945	
1683	16.820	54.13651	839.62354	-261.45648	780.29248	9.71043	-632.74597	-719.53961	6.99891	480.80341	698.13672	8.97021	583.39307	3.08827	1307.56128	-966.02393	
1684	16.830	-789.61646	9.54906	-655.98853	780.30658	9.70860	-632.71814	-719.54639	6.97280	480.81458	698.16205	8.95918	583.34106	2.98682	1307.60034	-966.00745	
1685	16.840	-789.72015	9.38652	-656.01123	780.31012	9.68809	-632.73962	-719.63947	6.98346	480.82733	698.10645	8.97464	583.32275	2.97803	1307.52734	-966.03986	
1686	16.850	35.83790	840.80817	-266.44305	780.30457	9.57307	-632.73767	-719.52222	6.75183	480.85538	698.12939	8.96303	583.33997	3.15729	1307.47375	-965.96503	
1687	16.860	-26.36806	1320.95300	117.35088	780.27661	9.58943	-632.67224	-719.65814	6.92890	480.91107	698.14984	8.95457	583.37683	3.16376	1307.44397	-965.96271	
1688	16.870	-26.66258	1320.83875	117.23175	780.35168	9.62440	-632.70203	-719.38977	6.74928	480.90411	698.17841	8.97488	583.40674	3.14361	1307.55542	-966.06232	
1689	16.880	-238.50041	938.31842	-242.63478	780.30780	9.70917	-632.73602	-719.54779	6.97866	480.87708	698.17438	8.98307	583.39844	3.04973	1307.60754	-966.17590	
1690	16.890	-237.84436	938.26385	-241.83368	780.25220	9.72776	-632.76099	-719.60107	6.96256	480.85669	698.13153	8.95467	583.36530	2.94224	1307.60193	-966.18335	
1691	16.900	-27.54159	1320.75391	117.49368	780.26495	9.71573	-632.71246	-719.65778	6.96614	480.83911	698.12604	8.95482	583.34583	3.04434	1307.55066	-966.11511	
1692	16.910	-27.74641	1320.83777	117.76712	780.31165	9.62187	-632.69525	-719.50714	6.75481	480.92111	698.16187	8.95368	583.37866	3.17728	1307.49561	-966.05359	
1693	16.920	-234.27348	938.10028	-238.91028	780.27850	9.61648	-632.72760	-719.61572	6.94991	480.93240	698.14587	8.98695	583.39282	3.10626	1307.42908	-966.01208	
1694	16.930	-29.21166	1321.35901	118.65297	780.30353	9.70290	-632.77063	-719.57056	6.97930	480.90814	698.16351	8.98003	583.41229	3.15323	1307.50488	-966.02594	
1695	16.940	90.13216	1527.37476	287.94647	780.30347	9.68039	-632.78314	-719.61444	6.96803	480.84897	698.11804	8.96478	583.36255	3.01985	1307.57776	-966.02814	
1696	16.950	-20.08504	1316.74341	120.96296	780.32849	9.72324	-632.78137	-719.59473	6.93806	480.87451	698.10913	8.94236	583.33777	2.96375	1307.56519	-966.04248	
1697	16.960	-299.75275	830.61487	-184.27356	780.31732	9.64370	-632.73651	-719.50354	6.77583	480.87283	698.14490	8.94209	583.33374	3.08959	1307.55334	-965.97174	
1698	16.970	-609.35834	307.31992	-485.89249	780.27118	9.59245	-632.66248	-719.64032	6.93294	480.92886	698.13464	8.96989	583.41437	3.07703	1307.49561	-965.96832	
1699	16.980	-789.53851	9.48536	-656.06171	780.27777	9.65343	-632.71545	-719.45251	6.79026	480.90051	698.13586	8.96821	583.39154	3.04675	1307.55713	-965.97577	
1700	16.990	-789.53040	9.47975	-656.01782	780.30298	9.71633	-632.69562	-719.39783	6.75287	480.86777	698.11359	8.97142	583.38013	3.13555	1307.55200	-966.06323	
1701	17.000	-789.55048	9.49166	-656.07288	780.37823	9.72698	-632.71667	-719.56519	6.94113	480.87759	698.12805	8.92606	583.37988	3.02311	1307.59033	-966.04230	
1702	17.010	-467.36569	673.68445	-456.99118	780.32813	9.69920	-632.70990	-719.61523	6.94414	480.87671	698.11487	8.96468	583.41583	3.09991	1307.53650	-966.00940	
1703	17.020	-107.88784	1412.37646	-233.07622	780.31104	9.71515	-632.72485	-719.48114	6.78455	480.88504	698.18317	8.99722	583.38104	3.15934	1307.47656	-965.98016	
1704	17.030	-198.67084	1224.71204	-288.81638	780.38306	9.87143	-632.74640	-719.60382	6.99208	480.89685	698.20355	9.03596	583.42584	3.25628	1307.47144	-966.00482	
1705	17.040	-789.55212	9.49229	-656.08698	780.30896	9.69468	-632.71741	-719.59821	7.05661	480.88882	698.25555	9.06446	583.44360	3.00664	1307.45923	-966.07080	
1706	17.050	-789.74146	9.36021	-656.02710	779.98724	9.51822	-633.02759	-719.54651	7.02516	480.89920	698.28564	9.10438	583.48627	3.07139	1307.55579	-966.13464	
1707	17.060	-789.88934	9.25095	-655.93494	779.93036	9.59915	-633.03717	-719.60126	6.98193	480.90317	698.36914	9.05362	583.47852	3.18928	1307.53503	-966.20032	
1708	17.070	-789.76880	9.33139	-655.93079	780.02539	9.78897	-633.00079	-719.45258	6.74977	480.91550	698.43195	9.14340	583.54083	3.17537	1307.59497	-966.10620	
1709	17.080	-789.56830	9.38262	-656.03033	780.10242	9.68972	-632.94952	-719.64209	6.96697	480.91245	698.61389	9.21886	583.60413	3.00253	1307.62378	-966.08276	
1710	17.090	-789.59979	9.50031	-655.99335	780.02094	9.67551	-632.97583	-719.62091	6.97013	480.91934	698.60486	9.16970	583.62946	2.96570	1307.72998	-966.01727	
1711	17.100	-789.69824	9.34952	-656.00903	779.99323	9.70653	-633.00470	-719.43958	6.90135	480.84830	698.61133	9.29725	583.72113	2.96392	1307.64343	-966.03888	
1712	17.110	-789.64264	9.38354	-656.10492	780.09784	9.76809	-632.98853	-719.43945	6.88684	480.84958	698.57056	9.29348	583.83148	3.10201	1307.54688	-965.88684	
1713	17.120	-648.48645	223.65508	-575.35651	780.00946	9.64940	-633.04535	-719.64673	7.09688	480.73212	698.77667	9.34391	583.94122	3.38442	1307.42749	-965.67914	
1714	17.130	-422.17126	594.69836	-442.39996	779.92627	9.50247	-633.02264	-720.09698	7.73714	480.23166	698.63324	9.37170	583.92792	3.36633	1307.34717	-965.73474	
1715	17.140	-229.38905	977.20410	-320.96570	780.04205	9.58832	-632.95404	-719.21838	6.40871	481.15131	698.68286	9.32713	583.95532	3.18582	1307.41833	-965.74603	
1716	17.150	-188.83189	1225.86304	-274.78421	780.06207	9.85866	-633.02313	-719.47052	6.86000	481.05698	698.69263	9.37394	583.98010	3.17597	1307.55920	-965.90161	
1717	17.160	-186.24939	1224.55212	-274.74854	780.04822	9.83834	-633.02966	-719.43573	6.87202	481.00781	698.67444	9.28782	583.96295	3.07348	1307.65100	-966.04541	
1718	17.170	47.86670	839.42664	-233.79372	780.00439	9.72026	-633.05798	-719.44891	6.76031	481.03336	698.64093	9.22002	583.98157	2.94010	1307.67566	-966.14545	
1719	17.180	-789.72949	9.39504	-655.95581	780.02582	9.71791	-632.98907	-719.48346	6.71745	481.05151	698.66858	9.20309	583.98340	3.13288	1307.59985	-966.12994	
1720	17.190	-789.60046	9.37460	-656.08209	780.02570	9.71850	-632.99646	-719.50122	6.74670	481.11545	698.90961	9.47000	584.15375	3.13794	1307.55957	-966.10760	
1721	17.200	-990.33313	-203.55725	-777.14453	779.98352	9.71784	-633.01276	-719.48260	6.77538	481.10205	699.06842	9.59319	584.31854	3.13151	1307.55774	-966.07489	
1722	17.210	-1240.89331	-440.45813	-914.09705	779.99316	9.74297	-633.02197	-719.44580	6.83718	481.01068	699.16101	9.76630	584.32770	3.05083	1307.59302	-966.07404	
1723	17.220	-789.78949	9.39693	-655.90509	779.95776	9.73164	-633.02197	-719.43878	6.85770	480.96326	699.38446	9.90875	584.40894	3.05223	1307.55005	-966.05231	
1724	17.230	65.59418	842.76276	-176.27119	779.98651	9.62677	-633.04456	-719.47302	6.85361	480.99924	699.67676	10.15310	584.50909	3.13037	1307.47351	-965.97809	
1725	17.240	-789.79651	9.42016	-655.97003	779.98102	9.65457	-633.03046	-719.52429	6.79029	481.05661	698.79364	9.48498	583.66022	3.19468	1307.47449	-965.91833	
1726	17.250	68.77380	841.72272	-173.37125	780.01788	9.66339	-632.97101	-719.48810	6.76926	481.07074	698.81677	9.44063	583.65973	3.21478	1307.52844	-965.91925	
1727	17.260	-789.59259	9.42641	-656.02563	780.05005	9.75043	-633.00061	-719.42963	6.76178	481.10696	698.82660	9.44466	583.71985	3.06005	1307.61707	-965.95068	
1728	17.270	-1075.97266	-268.33002	-817.01331	780.04236	9.80842	-633.00916	-719.15802	6.44109	481.08630	698.81061	9.43076	583.72040	2.99777	1307.69348	-966.05194	
1729	17.280	-789.67468	9.38382	-656.03241	780.03973	9.81207	-633.06146	-719.47058	6.79107	481.01730	698.81738	9.43445	583.68121	3.09804	1307.69690	-965.97504	
1730	17.290	-789.73242	9.41507	-656.00812	779.96661	9.67526	-632.98108	-719.69250	7.07654	480.70792	698.80200	9.43178	583.66693	3.14017	1307.62415	-965.86987	
1731	17.300	-789.61389	9.38823	-656.06549	779.99683	9.67197	-632.91736	-719.47290	6.77823	480.90869	697.46680	8.39832	582.72736	3.19804	1307.52881	-965.81317	
1732	17.310	-784.66425	14.16597	-653.28235	779.99493	9.68395	-633.02521	-719.57489	6.94586	480.91187	697.79736	8.68336	582.94543	3.22992	1307.46570	-965.81110	
1733	17.320	-789.64093	9.38972	-656.01868	780.10181	9.70289	-632.98114	-719.37445	6.81970	480.93491	697.73456	8.60772	582.95514	3.27191	1307.47205	-965.79358	
1734	17.330	-789.64026	9.34987	-656.04712	780.06671	9.70372	-632.99902	-719.35388	6.80563	480.92725	697.81433	8.71457	583.15613	3.09117	1307.53394	-965.90875	
1735	17.340	-789.63702	9.31802	-656.08331	780.11310	9.71045	-633.03015	-719.53809	6.93202	480.88766	697.83496	8.62324	583.22705	3.13313	1307.54077	-965.96051	
1736	17.350	-789.61047	9.42402	-655.99286	780.01587	9.68928	-632.98718	-719.58484	6.87281	480.90286	697.78735	8.58217	583.25055	3.17385	1307.52295	-966.05695	
1737	17.360	-789.71497	9.51473	-655.94977	780.04028	9.73446	-632.96936	-719.45538	6.72043	480.92514	697.85651	8.58700	583.25952	3.04089	1307.55786	-966.09229	
1738	17.370	-789.77246	9.44801	-655.84863	780.07507	9.78542	-632.93219	-719.58649	6.97237	480.87903	697.94080	8.66956	583.33673	3.16746	1307.63232	-966.10675	
1739	17.380	-789.64880	9.35101	-656.08203	780.09637	9.83711	-632.94415	-719.52087	6.93059	480.89822	697.99109	8.71493	583.32025	3.04140	1307.64172	-966.16412	
1740	17.390	-735.88763	105.45468	-623.48035	780.15497	9.85759	-632.93433	-719.16949	6.43226	481.06390	697.98486	8.80577	583.34570	3.06277	1307.63611	-966.06964	
1741	17.400	-789.63361	9.33124	-656.09857	780.08783	9.69178	-632.98639	-719.17236	6.33314	481.11978	698.03644	8.85815	583.30383	3.18023	1307.55566	-965.97693	
1742	17.410	-789.54315	9.49375	-656.05853	780.16162	9.82836	-632.88440	-719.57678	6.77737	480.84171	698.10431	8.93259	583.37543	3.19218	1307.46765	-965.89581	
1743	17.420	-131.28464	1187.39893	-255.75203	780.12616	9.88015	-632.95911	-719.41571	6.76999	480.89148	698.18726	8.94494	583.34454	3.09450	1307.49695	-965.85608	
1744	17.430	-789.54175	9.48911	-656.06525	780.14203	9.62908	-632.92346	-719.55847	6.96279	480.86346	698.14795	8.96974	583.39532	3.07981	1307.56250	-965.88306	
1745	17.440	-1002.54535	-371.39996	-785.49646	780.27393	9.34812	-633.01422	-719.55847	6.90696	480.82098	698.10583	8.98144	583.34430	3.02504	1307.64563	-965.92572	
1746	17.450	-789.69147	9.29478	-656.03796	780.09753	9.65836	-632.90436	-719.58386	6.90199	480.88705	698.15289	8.92365	583.40118	3.15962	1307.58289	-965.87299	
1747	17.460	-789.59290	9.34378	-656.02808	780.16150	9.76966	-632.87897	-719.45203	6.64744	481.00970	698.22833	8.84461	583.40729	3.21290	1307.54761	-965.90930	
1748	17.470	-789.56989	9.61756	-655.88666	780.16730	9.70712	-632.78052	-719.59473	6.87384	480.97705	698.16376	8.87903	583.41742	3.03406	1307.62390	-965.93707	
1749	17.480	-247.43785	967.02167	-327.97699	780.21753	9.63931	-632.80682	-719.43762	6.76728	480.94119	698.22046	8.89070	583.41693	3.00811	1307.74292	-965.99170	
1750	17.490	-122.43313	1187.31543	-252.60519	780.14221	9.73214	-632.94678	-719.57031	6.99912	480.82953	698.14508	8.94315	583.35785	2.99266	1307.68457	-965.96442	
1751	17.500	-789.68817	9.36095	-656.03137	780.13092	9.72207	-632.99249	-719.43640	6.79174	480.81995	698.07477	9.02771	583.35052	3.21663	1307.48621	-965.89001	
1752	17.510	-123.35594	1187.86450	-251.57916	780.10822	9.49001	-632.85516	-719.50470	6.76045	480.87601	698.06512	8.98310	583.38184	3.23547	1307.43945	-965.88550	
1753	17.520	-121.42850	1187.75427	-251.55330	780.20673	9.52392	-632.76483	-719.47644	6.74832	480.98166	698.17438	8.93668	583.41760	3.24264	1307.42078	-965.78748	
1754	17.530	-789.58240	9.57784	-655.91840	780.28302	9.70831	-632.77509	-719.59351	6.93221	480.92490	698.15149	8.92856	583.44043	3.16164	1307.51001	-965.92108	
1755	17.540	-789.55603	9.59622	-655.96521	780.18103	9.83750	-632.87445	-719.60492	6.98284	480.86075	698.14526	8.99485	583.40643	3.01186	1307.67615	-966.10132	
1756	17.550	-789.59088	9.36786	-656.15070	780.09277	9.80190	-632.93634	-719.44470	6.79392	480.84756	698.15192	8.94460	583.38165	3.04420	1307.71667	-966.16669	
1757	17.560	-799.12415	-8.42861	-661.88049	780.11151	9.71043	-632.84479	-719.65247	6.92169	480.87485	698.15491	8.88368	583.38641	3.03001	1307.66931	-966.06763	
1758	17.570	-789.63684	9.41806	-655.95093	780.17212	9.65078	-632.82837	-719.63287	6.87429	480.91699	698.16516	8.90847	583.43311	3.07991	1307.55530	-966.02240	
1759	17.580	-789.55457	9.55922	-655.90332	780.27130	9.70057	-632.72003	-719.44769	6.72591	480.96719	698.19745	8.90974	583.44183	3.13499	1307.54419	-965.91931	
1760	17.590	-789.56158	9.64819	-655.88898	780.24860	9.78165	-632.79376	-719.42719	6.77727	480.90851	698.15369	8.96164	583.41968	3.24541	1307.53748	-965.84802	
1761	17.600	-789.64191	9.51681	-656.01538	780.15973	9.79201	-632.87109	-719.58197	7.01673	480.81589	698.10736	9.00697	583.35571	3.10510	1307.58643	-965.88776	
1762	17.610	-406.69888	367.87820	-438.54535	780.14691	9.73892	-632.94794	-719.49384	6.81535	480.82938	698.08716	8.98760	583.33997	3.18768	1307.53540	-965.88391	
1763	17.620	93.87705	836.42517	-153.00041	780.20166	9.70556	-632.81915	-719.51654	6.79196	480.85458	698.11786	8.95595	583.37085	3.19746	1307.49573	-965.83118	
1764	17.630	93.82442	836.50677	-152.96381	780.27277	9.65095	-632.79333	-719.62500	6.90355	480.94763	698.19672	8.92168	583.44244	3.13060	1307.44934	-965.86890	
1765	17.640	-789.62152	9.54598	-655.83545	780.34222	9.75208	-632.70752	-719.36853	6.68891	480.98907	698.21631	8.90215	583.44690	3.19856	1307.51758	-965.88861	
1766	17.650	-789.58734	9.53836	-655.92566	780.25629	9.81077	-632.90448	-719.41254	6.78595	480.86646	698.18225	8.90104	583.41486	3.10789	1307.69714	-966.06427	
1767	17.660	-789.58160	9.43134	-656.05444	780.16693	9.88628	-632.96307	-719.61145	6.94229	480.87503	698.12756	8.90459	583.38806	2.97349	1307.75684	-966.14374	
1768	17.670	-255.58405	455.38187	152.79097	780.20801	9.82210	-632.88318	-719.49304	6.78049	480.83591	698.15546	8.89011	583.37750	3.10546	1307.63342	-966.08099	
1769	17.680	-50.79668	628.54419	443.89819	780.22205	9.72334	-632.84888	-719.68237	6.91299	480.92029	698.11792	8.93245	583.42554	3.13216	1307.56567	-965.93542	
1770	17.690	-789.64905	9.53879	-655.86530	780.23773	9.68086	-632.76428	-719.44000	6.69715	480.99808	698.15466	8.94133	583.41223	3.18496	1307.46619	-965.88019	
1771	17.700	-789.62134	9.54746	-655.92810	780.26691	9.74696	-632.75989	-719.55811	6.92015	480.96204	698.12622	8.98095	583.40869	3.14261	1307.52234	-965.89728	
1772	17.710	-672.08600	108.03957	-481.61154	780.21771	9.77082	-632.94366	-719.54401	6.92538	480.91525	698.11639	8.98280	583.37817	3.11821	1307.54602	-965.92712	
1773	17.720	-677.58771	103.37130	-489.80093	780.20740	9.83030	-632.94165	-719.50647	6.74157	480.84821	698.13440	8.93944	583.37561	3.05177	1307.58667	-965.95496	
1774	17.730	-739.08289	51.76873	-581.06342	780.21362	9.75778	-632.85657	-719.48535	6.67751	481.04074	698.15143	8.93265	583.37695	3.12281	1307.58337	-965.93658	
1775	17.740	-789.52820	9.45793	-655.96637	780.16675	9.76530	-632.83301	-719.48230	6.66924	481.11130	698.14288	8.91844	583.43262	3.09747	1307.51550	-965.93378	
1776	17.750	-789.55701	9.46350	-656.06744	780.16217	9.76744	-632.88184	-719.11652	6.22655	481.20670	698.15863	8.93537	583.40356	3.04238	1307.59753	-965.96130	
1777	17.760	-789.60870	9.48616	-656.01526	780.15063	9.82288	-632.90509	-719.46295	6.77058	481.02737	698.15698	8.91735	583.39453	3.03413	1307.64636	-966.01398	
1778	17.770	-789.64636	9.43362	-656.00671	780.09460	9.84161	-632.93585	-719.44800	6.72256	481.02045	698.12347	8.92630	583.35303	2.98193	1307.64624	-965.96002	
1779	17.780	-789.40778	9.57657	-655.76520	780.07770	9.81280	-632.97534	-719.46686	6.70403	481.00656	698.14648	8.94896	583.34210	3.15301	1307.54785	-965.87671	
1780	17.790	-789.52979	9.50701	-655.96838	780.10315	9.89973	-632.94519	-719.45679	6.72428	481.06039	698.14679	8.94733	583.38074	3.30576	1307.46802	-965.79980	
1781	17.800	-789.59662	9.54468	-655.92151	780.07959	10.00746	-633.00220	-719.50000	6.76261	481.07214	698.12604	8.95711	583.37885	3.30198	1307.47217	-965.79712	
1782	17.810	-789.63062	9.32827	-656.09863	780.02155	9.76784	-633.04364	-719.48376	6.83165	481.03592	698.14111	8.96090	583.35583	3.09225	1307.52771	-965.91931	
1783	17.820	-789.84235	9.20239	-656.01727	780.37030	9.75212	-632.68280	-719.44446	6.84338	480.98486	698.19086	8.89352	583.31946	3.09091	1307.57898	-966.01764	
1784	17.830	-789.73083	9.37502	-656.00940	780.31708	9.65782	-632.64655	-719.47864	6.74781	480.98697	698.11847	8.98342	583.36957	3.09505	1307.53064	-965.97394	
1785	17.840	-789.67859	9.38855	-655.95410	780.30341	9.79320	-632.73804	-719.47217	6.69678	481.10559	698.18488	8.87898	583.39447	3.26564	1307.48010	-965.94873	
1786	17.850	-789.80377	9.51773	-655.72955	780.28137	9.81185	-632.72015	-719.44641	6.69000	481.19901	698.18970	8.89904	583.42883	3.23976	1307.51917	-966.02557	
1787	17.860	-789.64221	9.57055	-655.88177	780.33209	9.79214	-632.71429	-719.41046	6.70834	481.13150	698.19250	8.89283	583.37549	3.00554	1307.61621	-966.16125	
1788	17.870	-791.90808	2.35205	-656.36823	780.32825	9.87914	-632.77594	-719.41675	6.75346	480.98267	698.16199	8.88006	583.35162	3.00526	1307.67505	-966.18195	
1789	17.880	-789.73456	9.17010	-656.12689	780.30255	9.84847	-632.79712	-719.46686	6.74680	480.98441	698.11823	8.94357	583.33105	3.13299	1307.56909	-966.07672	
1790	17.890	-789.69873	9.21169	-656.08514	780.29041	9.78164	-632.74988	-719.19495	6.28447	481.14359	698.14441	8.92649	583.34686	3.20571	1307.48865	-965.99713	
1791	17.900	-789.56659	9.43223	-656.00970	780.30524	9.71811	-632.70374	-719.19446	6.29671	481.26929	698.21234	8.91209	583.38489	3.30558	1307.43384	-965.84961	
1792	17.910	-584.35223	532.27344	-581.02753	780.22156	9.72793	-632.76013	-719.14111	6.35882	481.26416	698.20630	8.88692	583.38586	3.15643	1307.44592	-965.82007	
1793	17.920	-200.12274	931.73810	-198.78934	780.31769	9.86141	-632.77716	-719.43439	6.80508	481.01587	698.09985	8.95216	583.37524	3.20733	1307.61255	-965.97925	
1794	17.930	169.08821	685.31476	431.22974	780.32068	9.90578	-632.75818	-719.45148	6.77642	480.97296	698.16370	8.92365	583.33514	3.06670	1307.65344	-965.99713	
1795	17.940	169.30379	685.41382	430.24026	780.26501	9.82375	-632.81635	-719.50403	6.77848	481.00970	698.14990	8.91117	583.32220	3.08285	1307.57983	-965.96185	
1796	17.950	169.45152	685.02045	429.65451	780.34186	9.74171	-632.65076	-719.18597	6.29446	481.24460	698.18658	8.85259	583.38110	3.19203	1307.48096	-965.93811	
