PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4869	48.680	-809.75012	64.30304	-636.49292	760.84149	61.64439	-613.33636	-741.22845	-26.39006	494.17929	673.42432	-36.38725	599.48828	-15.08267	1383.03589	-842.77393	
4870	48.690	-809.75751	63.12667	-636.41852	760.75238	60.89140	-613.55579	-740.98938	-26.32340	494.26108	673.59027	-35.20177	599.34149	-14.90383	1382.05298	-844.85510	
4871	48.700	-809.77338	62.12832	-636.72156	760.70923	59.95169	-613.74420	-741.10712	-25.65821	494.17416	673.63538	-34.64932	599.23090	-15.27730	1381.03308	-846.67993	
4872	48.710	-809.86444	61.71885	-636.88782	760.75110	59.15987	-614.07642	-741.28943	-24.72706	493.95453	673.55255	-34.34101	599.07184	-15.29962	1379.84949	-848.40845	
4873	48.720	-809.88007	61.13588	-637.11102	760.65375	58.54295	-614.32178	-741.25000	-24.26689	493.78937	673.40515	-33.63686	599.03998	-15.28207	1378.56165	-850.09497	
4874	48.730	-810.20123	60.16937	-637.70813	760.74762	57.68012	-614.61023	-741.18073	-23.84441	493.58337	673.27594	-32.43155	598.75079	-15.54029	1377.61914	-851.47711	
4875	48.740	-810.04095	59.05180	-638.09088	760.74365	56.70699	-614.87567	-741.10767	-23.23907	493.28320	673.33112	-31.87418	598.74274	-15.40824	1376.47021	-853.23828	
4876	48.750	-810.10468	58.24614	-637.90515	760.69476	55.63478	-615.05768	-741.16571	-22.46148	493.05063	673.24744	-31.39067	598.59656	-15.56281	1374.99255	-854.70770	
4877	48.760	-810.22382	57.14133	-638.21490	760.63031	54.83292	-615.35632	-741.19055	-21.70624	492.94394	673.35492	-30.20884	598.31250	-15.26555	1373.98474	-856.33899	
4878	48.770	-809.91931	56.60002	-638.64282	760.64624	54.03288	-615.64154	-741.27094	-21.12976	492.73895	673.60767	-29.55298	598.17865	-14.88633	1372.59363	-858.44867	
4879	48.780	-809.89288	55.52992	-639.22058	760.70093	53.09298	-615.92419	-741.17365	-20.46272	492.67740	673.31110	-28.86645	597.96997	-15.39080	1371.36658	-860.66162	
4880	48.790	-809.91321	54.44305	-639.42303	760.70978	52.05314	-616.24078	-741.14264	-19.73495	492.39511	673.27185	-28.06171	597.61566	-15.36845	1370.00085	-863.11835	
4881	48.800	-809.86841	53.50350	-639.79706	760.59589	51.16953	-616.60333	-741.13287	-19.24893	492.27872	673.45697	-27.14109	597.50513	-15.17388	1368.90405	-865.87720	
4882	48.810	-809.75458	52.63536	-639.84003	760.53320	50.30019	-616.86597	-741.18182	-18.66995	492.34213	673.54596	-26.59075	597.40631	-15.48710	1367.49829	-868.27087	
4883	48.820	-809.97015	51.83997	-640.14972	760.60266	49.42694	-617.21350	-741.33990	-17.88427	492.13361	673.13599	-25.87868	597.21484	-15.28278	1366.33813	-870.90308	
4884	48.830	-809.82227	50.66777	-640.60242	760.65112	48.53786	-617.36926	-741.17084	-17.14190	491.86011	673.48981	-24.98923	597.03302	-14.92743	1365.10791	-873.69171	
4885	48.840	-809.70251	49.92328	-640.65155	760.76782	47.70899	-617.73895	-741.00781	-16.69220	491.69128	673.62299	-24.46171	596.53339	-14.77867	1364.21436	-876.10138	
4886	48.850	-809.82544	48.82715	-641.23444	760.69135	46.70674	-618.01355	-741.08612	-16.12203	491.51910	673.43829	-23.54136	597.02740	-14.61418	1362.70215	-878.42181	
4887	48.860	-809.79767	48.35238	-641.29498	760.84521	45.77068	-618.22125	-741.29224	-15.26439	491.19797	673.63129	-22.49876	596.63568	-14.95581	1361.32483	-880.20837	
4888	48.870	-809.61255	47.29484	-641.42627	760.90057	44.81747	-618.45770	-740.97565	-14.78628	491.09549	673.67236	-22.00674	596.52954	-14.72086	1359.99182	-882.11639	
4889	48.880	-809.65686	45.90752	-641.57928	761.02319	43.91492	-618.72925	-740.89001	-13.91631	490.88028	673.86304	-20.95205	596.36420	-14.83746	1358.56226	-883.79626	
4890	48.890	-809.64417	45.45898	-641.75806	761.06873	42.93803	-619.17401	-740.79730	-13.32779	490.51758	673.86414	-20.33839	596.02606	-14.57145	1357.43103	-885.43341	
4891	48.900	-809.45416	44.44717	-642.31244	761.26038	42.01580	-619.34155	-740.79102	-12.38887	490.28445	673.83588	-19.53162	595.76868	-14.15862	1356.24585	-887.23175	
4892	48.910	-809.68927	43.42934	-642.34143	761.24603	41.03800	-619.67328	-740.73914	-11.81405	490.25302	674.10669	-18.67003	595.56592	-14.12415	1354.79602	-888.88739	
4893	48.920	-809.09375	42.34295	-642.83350	761.36407	39.97304	-619.95868	-740.62805	-11.17481	490.03952	674.10748	-17.94811	595.32086	-13.99268	1353.54834	-890.93250	
4894	48.930	-808.88953	41.35585	-643.20642	761.40881	39.16334	-620.04065	-740.58972	-10.63241	489.93881	674.04688	-17.33185	595.29773	-14.30197	1352.03247	-893.16711	
4895	48.940	-808.94623	40.60745	-643.26935	761.57953	38.30820	-620.39716	-740.77423	-9.61695	489.34494	674.20288	-16.38688	594.86700	-14.12219	1351.00476	-895.54260	
4896	48.950	-808.84009	39.54010	-643.54980	761.67230	37.43959	-620.57922	-740.57056	-9.07310	489.25577	674.26367	-15.63747	594.97626	-14.09106	1349.72424	-897.76886	
4897	48.960	-808.90869	39.19296	-643.81372	761.62567	36.49153	-620.78156	-740.40527	-8.57256	489.24219	674.23370	-15.02824	594.82666	-13.89006	1348.57495	-900.28424	
4898	48.970	-808.90717	37.95004	-643.75330	761.83191	35.65776	-620.96442	-740.39441	-8.14144	489.25745	674.15356	-14.33838	594.56970	-13.79218	1347.40625	-902.97656	
4899	48.980	-808.94708	36.62016	-644.16718	761.72943	34.87277	-621.26251	-740.41254	-7.43312	489.14496	674.45428	-13.62241	594.40973	-13.57625	1346.34619	-905.11603	
4900	48.990	-808.65814	36.26509	-644.35718	761.78979	34.37767	-621.57825	-740.20233	-7.03030	488.88019	674.52063	-12.90930	594.19824	-13.31432	1344.85779	-907.44647	
4901	49.000	-808.62805	35.58097	-644.79413	761.93475	33.46906	-621.68695	-740.01294	-6.48340	488.68915	674.49707	-12.24106	594.05353	-13.60286	1343.91248	-909.36810	
4902	49.010	-808.69061	34.34258	-644.92688	762.04932	32.09404	-622.00421	-739.82959	-5.80030	488.56052	674.20819	-11.71597	593.94751	-13.35141	1342.64673	-911.07709	
4903	49.020	-808.56592	33.27969	-645.00024	762.10669	31.30283	-622.21545	-739.99646	-4.92397	488.04843	674.29059	-11.15230	593.90991	-13.61592	1341.24451	-912.64703	
4904	49.030	-808.78925	32.57379	-645.41211	762.03143	30.59212	-622.59552	-739.94940	-4.52043	487.99268	675.02185	-9.93471	593.20087	-13.33906	1339.75122	-913.85742	
4905	49.040	-808.62854	31.76122	-645.45288	762.13092	29.89974	-622.87177	-739.84027	-3.84885	487.68585	675.00531	-8.98044	593.26093	-13.03808	1338.98669	-915.59698	
4906	49.050	-808.58649	31.01279	-645.76147	762.25623	28.88288	-623.15765	-739.85272	-3.29259	487.53256	675.10748	-8.45678	593.08423	-13.18978	1337.59875	-917.23260	
4907	49.060	-808.41071	30.18039	-646.07135	762.26227	27.90926	-623.31934	-739.73108	-2.57173	487.42630	675.21759	-7.58536	592.96252	-13.44423	1336.48596	-918.88763	
4908	49.070	-807.86108	29.07948	-646.10358	762.33258	27.27553	-623.47986	-739.50366	-1.97828	487.20166	675.83423	-6.64986	592.84570	-12.79378	1335.17896	-920.67853	
4909	49.080	-808.12762	28.00987	-646.75140	762.35333	26.47737	-623.84381	-739.79724	-1.35531	486.98312	675.19141	-6.33915	592.47388	-12.79977	1334.16064	-922.45038	
4910	49.090	-808.02600	27.44004	-647.03351	762.38641	25.66654	-623.96240	-739.71021	-0.87262	486.73804	674.74420	-6.24116	592.50214	-12.69144	1332.86365	-924.52087	
4911	49.100	-807.89996	27.14727	-647.08020	762.51630	24.95799	-624.08765	-739.66711	-0.18950	486.52502	675.33630	-5.52112	592.41577	-13.11463	1331.66663	-926.93274	
4912	49.110	-808.13824	26.56403	-647.42950	762.45490	24.21644	-624.38800	-739.62427	0.41922	486.43228	674.70258	-4.63749	592.09930	-12.91427	1331.04883	-928.79333	
4913	49.120	-808.04675	25.18888	-647.47809	762.59619	23.54247	-624.57916	-739.69293	0.80272	486.23874	675.05273	-4.01746	591.87244	-12.82220	1329.71411	-930.73969	
4914	49.130	-808.07819	24.57647	-647.58868	762.61279	22.67466	-624.79510	-739.53009	1.38196	486.08170	675.20178	-3.53973	591.77405	-12.76981	1328.61121	-932.64948	
4915	49.140	-807.77838	23.79222	-647.40448	762.55396	21.92052	-625.01764	-739.59772	1.99148	485.88623	675.41052	-2.89235	591.40308	-12.58374	1327.33423	-934.11353	
4916	49.150	-808.09558	23.17107	-647.98553	762.73724	21.19931	-625.11328	-739.43317	2.26619	485.83389	675.39319	-2.15229	591.35236	-12.28429	1326.46521	-936.01440	
4917	49.160	-808.01709	22.60171	-648.21857	762.67578	20.59221	-625.31262	-739.37946	2.73775	485.62772	675.48059	-1.67133	591.36432	-12.31833	1325.46350	-937.52942	
4918	49.170	-807.90320	21.85888	-648.46356	762.76141	19.85616	-625.49017	-739.51202	3.45596	485.29681	674.78656	-1.53298	590.95135	-12.37325	1324.57190	-938.81628	
4919	49.180	-807.53186	20.64044	-648.31012	762.76715	19.15108	-625.83185	-739.51178	3.85422	485.20340	675.60754	-0.45616	590.92627	-12.50280	1323.46484	-940.32019	
4920	49.190	-808.24493	20.12841	-648.61273	762.83020	18.48066	-625.88660	-739.57507	4.40719	484.99756	675.66528	0.26127	590.64850	-12.05280	1322.46826	-941.35437	
4921	49.200	-807.87360	19.95942	-648.81177	762.94830	17.90303	-625.97260	-739.49084	4.72228	485.04282	675.77124	0.90098	590.53363	-12.45259	1321.68042	-942.55627	
4922	49.210	-807.79541	19.34655	-649.05957	762.97394	17.32229	-626.21008	-739.22882	5.16435	485.00818	675.99554	1.23120	590.37866	-12.54998	1320.63086	-943.85828	
4923	49.220	-807.89343	18.71075	-649.41718	763.04364	16.57109	-626.42352	-739.03217	5.41341	484.81943	675.86212	1.56402	590.26715	-12.04786	1320.00378	-945.14612	
4924	49.230	-807.59644	18.10596	-649.21167	762.98993	16.06335	-626.50726	-739.09338	5.71440	484.53772	675.53461	2.12911	590.18542	-11.85681	1319.15442	-946.79053	
4925	49.240	-807.77307	17.38184	-649.45776	763.02673	15.54595	-626.51563	-739.07513	6.05594	484.51035	675.81610	2.69448	589.89606	-11.84201	1318.52441	-947.75360	
4926	49.250	-807.63824	16.86019	-649.57556	763.06982	14.86046	-626.74457	-739.05835	6.35351	484.41348	675.77643	3.19280	589.63983	-11.60982	1317.48389	-949.23724	
4927	49.260	-807.57422	16.24054	-649.86298	763.12555	14.33102	-626.90930	-739.04077	6.89188	484.11935	675.97443	3.72707	589.81177	-11.60093	1316.60730	-950.52643	
4928	49.270	-807.43268	15.55155	-650.34857	763.16815	13.86555	-626.96747	-738.93835	7.38065	484.14194	675.36072	3.98043	589.88275	-11.48626	1315.79712	-951.76630	
4929	49.280	-807.60480	15.25273	-650.20428	763.14453	13.30742	-627.09143	-738.99524	7.91537	483.97568	675.36438	4.37063	589.76227	-11.81342	1315.14355	-953.26239	
4930	49.290	-807.48047	14.59604	-650.35931	763.15106	12.71245	-627.20074	-739.01038	8.46392	483.75980	675.44708	5.05667	589.73279	-11.73201	1314.08569	-954.62622	
4931	49.300	-807.41174	14.17612	-650.58435	763.21661	12.16918	-627.30542	-739.04797	8.73431	483.68295	675.46307	5.47094	589.50073	-11.43114	1313.59912	-955.72290	
4932	49.310	-807.37897	13.75119	-650.68854	763.33173	11.64471	-627.48560	-739.00177	8.90119	483.75122	675.88080	5.88975	589.53229	-11.63132	1312.88318	-956.85626	
4933	49.320	-807.29755	12.93616	-650.81128	763.22034	11.17902	-627.51636	-738.99005	9.26695	483.39352	676.02039	6.20959	589.43555	-11.49740	1311.99487	-958.09247	
4934	49.330	-807.16174	12.62197	-650.76569	763.36224	10.76773	-627.65039	-738.95386	9.67261	483.01556	676.06879	6.48594	589.16400	-11.21190	1311.45435	-958.88422	
4935	49.340	-807.23047	12.21484	-650.83923	763.47290	10.44533	-627.79779	-738.79156	9.88579	483.18527	676.00348	6.78417	589.03198	-11.45546	1310.96594	-959.83905	
4936	49.350	-807.23401	11.90157	-650.93884	763.43427	10.04014	-627.87933	-738.69336	10.09824	483.11340	675.90778	7.18595	588.95581	-11.60127	1310.24707	-960.80066	
4937	49.360	-807.14331	11.48034	-651.06232	763.38342	9.67388	-628.01074	-738.63562	10.26145	483.05222	675.82990	7.58094	588.81012	-11.57663	1309.47217	-961.46918	
4938	49.370	-807.21967	11.04421	-651.17468	763.49792	9.00813	-628.14258	-738.65155	10.57269	482.88565	675.82202	7.96209	588.59766	-11.22199	1308.91235	-961.93304	
4939	49.380	-807.17993	10.78659	-651.25067	763.60535	8.37840	-628.20380	-738.71472	11.01785	482.81607	675.95587	8.43455	588.53851	-11.35934	1308.08875	-962.79865	
4940	49.390	-807.05090	10.36405	-651.34991	763.68683	8.07902	-628.31238	-738.68781	11.35623	482.69202	675.99554	8.68662	588.48022	-11.26511	1307.41809	-963.57611	
4941	49.400	-807.08282	10.10978	-651.37537	763.57837	7.65708	-628.38544	-738.31061	11.22044	482.37711	676.02966	8.84856	588.45325	-11.13958	1306.93408	-964.35889	
4942	49.410	-807.05939	9.70731	-651.40021	763.80145	7.03714	-628.89966	-738.37030	11.61295	482.39197	675.99750	9.12825	588.36755	-11.08695	1306.24390	-965.38989	
4943	49.420	-806.95197	9.20424	-651.53601	763.62988	6.93599	-628.61169	-738.21899	11.58662	482.43085	676.40149	9.25237	588.02881	-10.92468	1305.82092	-966.49969	
4944	49.430	-806.95361	8.71131	-651.56744	763.70587	6.73848	-628.73975	-738.21973	11.99121	482.30530	676.38092	9.60284	587.88910	-11.10513	1305.47644	-967.69092	
4945	49.440	-807.05951	7.89343	-651.71185	763.78931	6.47989	-628.78308	-738.08801	12.12521	482.32040	676.61603	10.04553	587.84357	-10.90744	1305.16675	-968.57288	
4946	49.450	-807.12549	7.82573	-651.36963	763.87909	6.10992	-628.85046	-738.04956	12.21915	482.35666	676.01422	10.46902	588.09766	-10.72481	1304.69019	-969.24731	
4947	49.460	-807.14825	7.83575	-651.21106	763.92896	5.92252	-628.88116	-737.92877	12.28854	482.32751	676.09412	10.67440	588.05328	-10.72909	1304.27942	-970.11902	
4948	49.470	-806.74536	7.82829	-651.51923	763.98065	5.79034	-628.93951	-737.91125	12.47503	482.20844	676.22437	10.74958	587.96948	-10.79244	1303.91675	-970.71735	
4949	49.480	-806.70398	7.67911	-651.61359	764.01141	5.64375	-628.97858	-737.91199	12.61059	482.16553	676.45203	11.00547	587.94434	-10.81315	1303.52356	-971.07129	
4950	49.490	-806.61554	7.44379	-651.73297	763.96533	5.37948	-629.03204	-737.83295	12.76874	482.07159	676.52557	11.12268	587.89264	-10.88296	1303.20251	-971.36121	
4951	49.500	-806.42108	7.14798	-651.78510	764.08514	4.96196	-629.07544	-737.82867	13.02232	482.05298	676.59558	11.22347	587.86139	-10.76118	1302.88281	-971.48303	
4952	49.510	-806.24432	6.87182	-651.93903	764.12982	4.64758	-629.14807	-737.73340	13.17194	482.03552	676.61389	11.34443	587.83398	-10.54826	1302.54346	-971.40088	
4953	49.520	-806.19751	6.62732	-652.10370	764.26019	4.37027	-629.18335	-737.71283	13.33070	481.97830	676.65002	11.48121	587.70087	-10.32964	1302.11865	-971.49469	
4954	49.530	-806.19000	6.49789	-652.46271	764.23895	4.13585	-629.28259	-737.63806	13.51646	481.90009	676.63177	11.64805	587.52563	-10.45802	1301.70398	-971.82654	
4955	49.540	-805.92725	6.16885	-652.49298	764.33057	3.94674	-629.35144	-737.51617	13.66052	481.79425	676.71051	11.81859	587.44983	-10.35817	1301.34766	-972.14490	
4956	49.550	-805.87018	5.85612	-652.33447	764.35693	3.79247	-629.32556	-737.42804	13.84910	481.78851	676.77979	12.07247	587.52191	-10.30167	1301.19812	-972.63910	
4957	49.560	-805.83197	5.73206	-652.32312	764.44214	3.64015	-629.35565	-737.31110	13.88605	481.76843	676.93518	12.25556	587.47656	-10.19210	1300.84998	-973.29498	
4958	49.570	-805.73596	5.60429	-652.22949	764.48193	3.41276	-629.34766	-737.19336	13.96495	481.73169	677.04565	12.34935	587.43530	-9.87968	1300.66174	-974.09204	
4959	49.580	-805.70612	5.56293	-652.28125	764.56512	3.27698	-629.38586	-737.15900	14.12020	481.71396	677.10596	12.45233	587.40820	-9.96551	1300.57544	-974.93439	
4960	49.590	-805.69202	5.64378	-652.38977	764.67975	3.24694	-629.37329	-736.90930	14.21040	481.69196	676.95581	12.50215	587.39050	-10.01207	1300.48242	-975.74091	
4961	49.600	-805.58551	5.56600	-652.35480	764.77545	3.20058	-629.42694	-736.82410	14.28806	481.64096	677.21234	12.61454	587.34637	-9.80863	1300.29309	-976.18829	
4962	49.610	-805.70770	5.22832	-652.32294	764.81268	3.14049	-629.44745	-736.71918	14.25667	481.65164	677.63751	12.77018	587.17279	-9.70696	1300.11951	-976.37427	
4963	49.620	-805.45062	5.19315	-652.13947	764.89697	3.04232	-629.46802	-736.72931	14.41699	481.65002	677.73260	12.81741	587.14166	-9.60881	1299.96411	-976.56879	
4964	49.630	-805.55109	4.92067	-652.27838	764.99225	2.94385	-629.52344	-736.90857	14.53619	481.64948	677.86304	12.90827	587.12061	-9.54561	1299.73669	-976.56488	
4965	49.640	-805.49304	4.87436	-652.34497	765.06042	2.78806	-629.60980	-736.85638	14.61537	481.59796	678.05499	12.98579	587.17224	-9.58757	1299.55676	-976.46777	
4966	49.650	-805.33350	4.75957	-652.40070	765.46490	2.57819	-629.97729	-736.72192	14.64977	481.63010	678.16785	13.07891	587.10999	-9.46190	1299.32922	-976.27795	
4967	49.660	-805.21033	4.25437	-652.79260	765.62274	2.48479	-630.03839	-736.54950	14.60701	481.52072	677.74811	13.11997	587.16687	-9.34411	1299.18909	-976.00366	
4968	49.670	-805.15625	4.45894	-652.40704	765.40289	2.50309	-629.68750	-736.45929	14.52806	481.46048	677.83087	13.19471	587.15472	-9.26088	1299.08875	-975.82379	
4969	49.680	-805.07050	4.40502	-652.48865	765.50342	2.40690	-629.68115	-736.48718	14.85686	481.39890	677.90143	13.26268	587.14874	-9.09243	1298.96082	-975.73932	
4970	49.690	-805.01953	4.31606	-652.43732	765.58594	2.35814	-629.68237	-736.38519	14.90023	481.36862	677.97845	13.29548	587.19006	-8.96921	1298.89221	-975.79437	
4971	49.700	-804.99860	4.30753	-652.44275	765.75696	2.40148	-629.67017	-736.27814	14.93242	481.36862	678.08667	13.31903	587.15527	-8.94795	1298.80847	-976.06250	
4972	49.710	-804.89746	4.20399	-652.52844	765.87537	2.34892	-629.68182	-736.16077	14.96541	481.36252	678.16852	13.32010	587.15271	-8.86700	1298.83997	-976.44006	
4973	49.720	-804.82355	4.16383	-652.58606	765.91602	2.35479	-629.69318	-736.02753	14.94330	481.35367	678.24036	13.32240	587.13324	-8.81318	1298.83923	-976.87439	
4974	49.730	-804.77905	3.73023	-652.39099	765.99939	2.39897	-629.67456	-735.88733	14.89606	481.21671	678.33618	13.39733	587.15240	-8.56228	1298.82874	-977.13953	
4975	49.740	-804.68744	3.67864	-652.38043	766.13007	2.52916	-629.57001	-736.17462	15.36508	481.21686	678.46838	13.42945	587.16003	-8.35557	1298.79236	-977.48871	
4976	49.750	-804.69147	3.72014	-652.97791	766.09576	2.53333	-629.73523	-735.97949	15.39125	481.20609	678.49823	13.42344	587.20679	-8.26496	1298.80957	-977.76910	
4977	49.760	-804.48920	3.80021	-652.94788	766.22797	2.52806	-629.72455	-735.85278	15.40794	481.23340	678.61084	13.44065	587.22375	-8.17609	1298.83582	-977.85034	
4978	49.770	-804.29266	4.01191	-652.66626	766.35425	2.52109	-629.55493	-735.62787	15.35618	481.21841	678.69843	13.40156	587.15350	-8.08561	1298.80676	-977.73578	
4979	49.780	-804.25946	3.88697	-652.67847	766.48657	2.52749	-629.60852	-735.38684	15.33333	481.23929	678.92682	13.39219	587.10956	-7.98632	1298.75525	-977.52917	
4980	49.790	-804.22998	3.75338	-652.64240	766.63000	2.43075	-629.60687	-735.32166	15.27935	481.26556	679.07367	13.44624	587.06091	-8.01139	1298.68787	-977.20227	
4981	49.800	-803.82880	4.01073	-652.53510	766.77814	2.30306	-629.61005	-735.19019	15.29361	481.28763	679.17993	13.52322	587.16144	-7.76679	1298.58044	-976.81506	
4982	49.810	-803.71088	4.04336	-652.51544	767.28265	2.14674	-630.09210	-735.04382	15.35397	481.33627	679.31360	13.56216	587.17053	-7.61869	1298.62573	-976.60492	
4983	49.820	-803.63940	4.15717	-652.57581	767.32690	2.21449	-630.09955	-735.01117	15.36484	481.29260	679.43433	13.53816	587.13965	-7.56748	1298.59253	-976.53888	
4984	49.830	-803.60217	4.13318	-652.61761	767.04095	2.31290	-629.76904	-734.94965	15.31147	481.23407	679.56079	13.51598	587.07172	-7.59569	1298.58667	-976.45325	
4985	49.840	-803.47363	3.99569	-652.51617	767.38855	2.07346	-630.12872	-734.93274	15.32528	481.26215	679.45575	13.47300	587.21899	-7.37988	1298.56360	-976.49683	
4986	49.850	-803.29138	4.03159	-652.48425	767.40942	2.05859	-630.14441	-735.01355	15.58788	481.38315	679.60284	13.47669	587.26166	-7.32243	1298.59973	-976.56812	
4987	49.860	-803.03748	4.16002	-652.52142	767.32111	2.32627	-629.74304	-734.74390	15.40982	481.39502	679.90833	13.25988	587.15027	-7.00888	1298.66162	-976.86029	
4988	49.870	-802.83093	4.11634	-652.45013	767.58936	2.40312	-629.71112	-734.56903	15.38909	481.42496	680.41541	13.24227	587.01410	-7.03897	1298.77698	-977.19757	
4989	49.880	-802.75793	4.11881	-652.48083	767.71613	2.40676	-629.75269	-734.47906	15.38452	481.36993	680.47607	13.22892	586.99274	-6.95049	1298.82507	-977.38562	
4990	49.890	-802.67365	4.10456	-652.46326	767.98334	2.28729	-629.99005	-734.38245	15.31845	481.39902	680.56018	13.23149	586.98480	-6.93671	1298.85303	-977.43494	
4991	49.900	-802.56787	4.06258	-652.45410	767.85046	2.39452	-629.69415	-734.28967	15.28302	481.44916	680.64063	13.19029	586.99182	-6.74741	1298.79004	-977.41754	
4992	49.910	-802.49493	4.00196	-652.44403	767.94800	2.43337	-629.64307	-734.14825	15.23394	481.51657	680.83014	13.25816	587.07800	-6.50763	1298.77771	-977.26422	
4993	49.920	-802.44208	4.01205	-652.45551	768.11151	2.46569	-629.67004	-733.99109	15.27776	481.48248	680.54083	13.30634	587.19440	-6.38048	1298.76831	-977.11761	
4994	49.930	-802.32672	3.94049	-652.47424	768.18976	2.50741	-629.72382	-733.88226	15.29533	481.42120	680.67133	13.33435	587.18958	-6.21193	1298.83069	-976.96851	
4995	49.940	-802.30219	4.03028	-652.45758	768.28442	2.51354	-629.73132	-733.83337	15.29994	481.45804	680.75153	13.35138	587.16302	-6.07802	1298.85840	-976.68762	
4996	49.950	-802.25122	4.08030	-652.44250	768.36127	2.47129	-629.65704	-733.82843	15.23409	481.48065	680.78369	13.26726	587.20093	-6.00634	1298.89307	-976.49829	
4997	49.960	-802.13171	4.09586	-652.45258	768.38373	2.48523	-629.60706	-733.72119	15.17815	481.51010	680.89532	13.32247	587.23712	-6.04658	1298.93079	-976.32813	
4998	49.970	-802.04382	4.12215	-652.43304	768.49591	2.60644	-629.63788	-733.55969	15.18607	481.45184	680.93890	13.26843	587.24829	-6.03663	1299.00586	-976.21161	
4999	49.980	-801.90576	4.21385	-652.41864	768.58160	2.73828	-629.67792	-733.42987	15.14595	481.49078	681.04468	13.25669	587.20197	-5.94034	1299.16699	-976.15302	
5000	49.990	-801.70056	4.26917	-652.41858	768.71118	2.79779	-629.67328	-733.25226	15.10575	481.52255	681.13318	13.23975	587.23297	-5.88654	1299.25659	-976.15149	
5001	50.000	-801.56879	4.39540	-652.46277	768.84735	2.84699	-629.60596	-733.08191	14.97744	481.49033	681.30829	13.17103	587.19891	-5.79391	1299.28589	-976.14935	
5002	50.010	-801.45581	4.39598	-652.43250	768.89447	2.81415	-629.60571	-732.95715	14.91039	481.52448	681.42883	13.04811	587.18787	-5.72904	1299.32874	-976.14532	
5003	50.020	-801.39728	4.41896	-652.44897	769.03894	2.85269	-629.57672	-732.83972	14.83895	481.54889	681.51752	13.03812	587.19904	-5.62164	1299.36401	-976.13177	
5004	50.030	-801.35419	4.40494	-652.39618	769.14044	2.85255	-629.54718	-732.75433	14.88701	481.57745	681.58417	13.02660	587.19354	-5.56365	1299.36536	-976.17621	
5005	50.040	-801.29108	4.42280	-652.40521	769.23639	2.88213	-629.56738	-732.63586	14.90514	481.57462	681.69427	13.06791	587.21405	-5.46951	1299.41345	-976.21704	
5006	50.050	-801.29742	4.50133	-652.46283	769.32629	2.89187	-629.61945	-732.58038	14.89890	481.50357	681.78442	13.02743	587.17847	-5.43502	1299.44214	-976.19751	
5007	50.060	-801.22961	4.45796	-652.46930	769.43665	2.84814	-629.55170	-732.58734	14.92822	481.47961	681.84509	13.00625	587.19983	-5.26930	1299.36011	-976.06427	
5008	50.070	-801.15826	4.35198	-652.50964	769.52332	2.82366	-629.55859	-732.54395	14.90180	481.50668	681.90680	13.04816	587.22705	-5.18315	1299.30640	-975.89258	
5009	50.080	-801.09039	4.28037	-652.52618	769.64594	2.82375	-629.56805	-732.40448	14.91973	481.49362	682.03912	13.08951	587.25073	-5.07641	1299.27612	-975.86377	
5010	50.090	-801.01331	4.25311	-652.54187	769.82294	2.83969	-629.56726	-732.28424	15.02898	481.51022	682.17401	13.16009	587.25043	-4.94059	1299.29517	-975.87329	
5011	50.100	-801.14105	3.85101	-652.87097	769.91718	2.76097	-629.59650	-732.18097	15.04857	481.46692	682.39105	13.18985	587.26221	-4.78466	1299.26880	-975.89331	
5012	50.110	-800.84631	4.38979	-652.66193	769.96716	2.75681	-629.60089	-732.14923	15.01226	481.56360	682.54230	13.24401	587.25928	-4.74423	1299.24170	-975.89453	
5013	50.120	-800.71094	4.38208	-652.65710	770.04474	2.72391	-629.53870	-732.04895	14.98711	481.49155	682.84021	13.10926	587.12775	-4.66159	1299.20850	-975.96368	
5014	50.130	-800.62183	4.46368	-652.64044	770.09979	2.68784	-629.54633	-731.95721	15.01338	481.53592	682.87756	13.09183	587.12634	-4.55895	1299.16858	-976.04883	
5015	50.140	-800.48621	4.51025	-652.58093	770.14270	2.73407	-629.56836	-731.81744	14.98932	481.52744	682.78790	13.31473	587.28833	-4.48513	1299.14417	-976.16888	
5016	50.150	-800.42706	4.42267	-652.51990	770.26160	2.72776	-629.58875	-731.73657	15.01984	481.44543	682.88470	13.28711	587.26898	-4.48599	1299.18970	-976.36987	
5017	50.160	-800.32257	4.36010	-652.41333	770.35620	2.60659	-629.54059	-731.66449	15.00327	481.48764	683.00427	13.27768	587.28851	-4.36667	1299.24426	-976.39783	
5018	50.170	-800.24066	4.35641	-652.38080	770.43268	2.44015	-629.53516	-731.64850	14.91536	481.45822	683.13397	13.31743	587.32343	-4.37927	1299.24487	-976.38068	
5019	50.180	-800.18866	4.39145	-652.35571	770.49725	2.52579	-629.54034	-731.59198	14.89067	481.50305	683.17664	13.26708	587.31714	-4.13605	1299.26831	-976.38000	
5020	50.190	-800.07953	4.48058	-652.31445	770.50482	2.71287	-629.52295	-731.56470	14.85684	481.50772	683.17688	13.20390	587.35284	-3.93780	1299.29675	-976.28705	
