PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion2_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7005	5	mm	100.00	1	      7005
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6449	64.480	-817.91803	25.06518	-634.75787	752.26776	25.72487	-640.24335	-726.02344	-3.13431	500.06668	716.52423	-4.66429	509.78970	-30.69586	1331.17261	-926.98254	
6450	64.490	-818.95288	23.27042	-635.10846	751.00818	24.42857	-640.71454	-726.94006	-2.30095	499.87265	715.30493	-3.54235	509.65848	-32.24649	1329.21509	-928.99725	
6451	64.500	-819.87427	22.30619	-635.42578	749.97565	23.11845	-640.78540	-728.09045	-1.22348	499.41263	714.08545	-2.54293	509.25421	-33.47766	1327.53235	-931.45557	
6452	64.510	-820.84558	20.99505	-636.05853	748.93176	21.75644	-641.07690	-729.21887	-0.32637	499.22733	713.07434	-1.58379	508.89063	-34.25891	1325.30347	-934.03870	
6453	64.520	-822.24512	19.28782	-636.16077	747.78424	20.34106	-641.67206	-730.39001	0.85057	498.67111	712.04529	-0.71786	508.57144	-35.32895	1323.27197	-936.60889	
6454	64.530	-823.38623	17.82122	-636.46021	746.74945	18.91095	-641.84229	-731.55420	1.67509	498.42706	711.04700	0.45638	508.27625	-36.68582	1321.22437	-940.06671	
6455	64.540	-824.38599	16.61101	-637.12494	745.75812	17.56442	-642.22266	-732.58441	2.83902	498.08813	710.01526	1.49252	507.89960	-37.94593	1319.30334	-943.72729	
6456	64.550	-825.25330	15.06749	-637.46320	744.68872	16.07622	-642.41705	-733.53070	3.67499	497.75360	708.95917	2.50720	507.50363	-38.68278	1317.03040	-947.65704	
6457	64.560	-826.26019	13.66338	-637.69983	743.55939	14.66950	-642.98700	-734.67755	4.77298	497.51337	707.58856	3.60293	507.19717	-40.25242	1315.10815	-952.12262	
6458	64.570	-827.59515	12.18838	-637.90222	742.71283	13.40151	-643.10077	-735.59662	5.62437	497.17087	706.60449	4.61569	507.02521	-40.81206	1312.75793	-955.53143	
6459	64.580	-828.60126	10.51755	-638.18701	741.54767	11.56285	-643.62897	-736.68707	6.80019	496.87384	705.61133	5.65878	506.73975	-41.93797	1310.80908	-959.16748	
6460	64.590	-829.56128	9.52312	-638.63348	740.52161	10.35461	-643.97913	-737.73755	7.58220	496.52182	704.67407	6.59367	506.44968	-42.42818	1308.54529	-962.56378	
6461	64.600	-830.38300	8.01538	-639.01105	739.51318	8.95394	-644.24121	-738.66687	8.68431	496.18674	703.64215	7.77268	505.97385	-43.66169	1306.68335	-966.11816	
6462	64.610	-831.52020	6.39619	-639.39044	738.48596	7.48917	-644.60614	-739.63702	9.58837	495.92169	702.62329	8.74322	505.64972	-44.71789	1304.55090	-969.09595	
6463	64.620	-832.85864	5.21984	-639.48169	737.35681	6.10293	-644.98901	-740.67773	10.56680	495.36740	701.73944	9.68193	505.36951	-46.03633	1302.54553	-972.02338	
6464	64.630	-833.59625	3.44971	-639.87415	736.57281	4.72054	-645.42139	-741.57788	11.59676	495.15225	700.71100	10.69740	505.10373	-47.00795	1300.33594	-974.62598	
6465	64.640	-834.48285	2.42010	-640.29663	735.73773	3.26507	-645.54828	-742.67792	12.55541	494.89813	699.64697	11.64214	504.83334	-47.94489	1298.39917	-977.23615	
6466	64.650	-835.31873	1.04454	-640.56836	734.47668	1.89918	-645.89404	-743.51599	13.41104	494.50693	698.79456	12.57260	504.27438	-48.61530	1296.28748	-979.80322	
6467	64.660	-836.32501	-0.51650	-640.85504	733.74231	0.54088	-646.01385	-744.55011	14.51985	494.29913	697.61084	13.60485	504.02451	-50.07117	1294.22742	-982.02655	
6468	64.670	-837.45190	-1.90288	-641.09601	732.74939	-0.68042	-646.46136	-745.30835	15.32763	494.00900	696.93530	14.54798	503.69879	-51.18917	1292.21997	-984.30042	
6469	64.680	-838.36011	-2.82852	-641.55139	731.96753	-2.25975	-646.90778	-746.37354	16.48694	493.64380	696.02850	15.62186	503.41385	-51.84914	1290.17383	-986.81567	
6470	64.690	-839.15381	-4.74405	-641.61816	731.11255	-3.32719	-646.98566	-747.02509	17.18629	493.34842	695.28735	16.57437	503.04871	-52.93867	1288.05615	-989.43481	
6471	64.700	-839.84607	-6.02621	-642.01068	730.24176	-4.82069	-647.35535	-748.14471	18.31571	492.99533	694.53162	17.66415	502.62387	-53.59139	1285.86792	-992.23425	
6472	64.710	-840.63641	-7.15249	-642.59418	729.38251	-6.30715	-647.58362	-748.79590	19.02181	492.65402	693.40045	18.57990	502.21881	-54.64443	1283.87329	-995.74335	
6473	64.720	-841.43549	-8.94512	-642.59528	728.61365	-7.51534	-647.84918	-749.59180	20.17773	492.23038	692.74786	19.49535	501.98444	-55.00842	1281.89990	-999.13495	
6474	64.730	-842.40259	-10.17942	-642.81604	727.69598	-8.97465	-648.20380	-750.34351	20.86890	491.92770	692.22931	20.43030	501.73010	-56.07097	1279.56140	-1002.69391	
6475	64.740	-842.75476	-12.07288	-643.20038	727.05322	-10.22327	-648.60370	-751.40430	22.07295	491.62872	691.35718	21.44825	501.28101	-56.81602	1277.55042	-1006.08014	
6476	64.750	-843.50488	-13.23616	-643.55359	726.34479	-11.62398	-648.74377	-751.91132	22.69661	491.28387	690.45044	22.28490	500.96683	-57.25192	1275.56458	-1009.49371	
6477	64.760	-844.34540	-14.40148	-643.71741	725.60419	-13.16058	-649.10217	-752.72101	23.62476	491.04102	689.75574	23.21773	500.58441	-57.85625	1273.64172	-1012.55481	
6478	64.770	-844.91510	-15.52176	-644.05444	724.90991	-14.04169	-649.30347	-753.43933	24.55879	490.71439	689.26355	24.20310	500.28317	-58.68852	1271.30615	-1015.78809	
6479	64.780	-845.67255	-17.01686	-644.42175	724.09857	-15.66816	-649.61761	-754.07678	25.46463	490.32755	688.58942	25.05891	500.02997	-59.52225	1269.60425	-1018.56396	
6480	64.790	-846.22748	-18.10398	-644.62933	723.58948	-16.77000	-649.75854	-754.56000	26.43525	489.99515	687.98364	26.01199	499.63757	-60.01145	1267.51477	-1021.13037	
6481	64.800	-846.84302	-19.20084	-644.90875	722.93311	-17.99258	-650.05096	-755.21637	27.28255	489.60062	687.34796	26.90920	499.29794	-60.73067	1265.61279	-1024.01990	
6482	64.810	-847.57971	-20.53471	-644.96692	722.29230	-19.41640	-650.41565	-755.89807	28.13098	489.24500	686.76349	27.68866	498.95367	-61.18371	1263.42297	-1026.53137	
6483	64.820	-848.09412	-21.94714	-645.31952	721.84991	-20.60036	-650.60046	-756.49896	28.97360	488.93570	686.21295	28.61270	498.54987	-61.74540	1261.62573	-1029.10010	
6484	64.830	-848.69379	-22.74127	-645.41724	721.45404	-21.69090	-651.00354	-757.22589	29.80680	488.55380	685.80499	29.53747	498.36023	-61.93379	1259.57935	-1031.40283	
6485	64.840	-849.11890	-24.20488	-645.65796	720.91644	-22.85433	-651.12927	-757.52948	30.73443	488.40991	685.32410	30.44644	498.00290	-62.59425	1257.85608	-1033.81824	
6486	64.850	-849.34845	-25.40986	-645.87531	720.51715	-24.15798	-651.36737	-757.88977	31.51131	488.18124	684.93292	31.13058	497.67386	-63.23892	1256.18018	-1035.85620	
6487	64.860	-849.85730	-26.65440	-646.13593	720.20331	-25.19021	-651.64014	-758.36450	32.45944	487.94379	684.47015	31.89076	497.46655	-63.53969	1254.16602	-1037.73364	
6488	64.870	-850.12433	-27.54843	-646.47876	719.81433	-26.47766	-651.76715	-758.77924	33.30673	487.68127	684.20135	32.84085	497.06946	-64.16114	1252.57007	-1039.69800	
6489	64.880	-850.46051	-28.97583	-646.50171	719.71875	-27.61997	-651.85022	-758.60321	33.45704	487.10300	683.88171	33.57692	496.74991	-64.16012	1250.48975	-1041.62036	
6490	64.890	-850.63232	-29.98211	-646.76105	719.25769	-28.63569	-652.06274	-758.85339	34.21417	486.69806	683.61377	34.34084	496.48401	-64.46295	1249.01233	-1043.73877	
6491	64.900	-850.93817	-31.09033	-646.91193	718.95410	-29.66722	-652.48761	-758.46265	34.28324	486.40366	683.38159	35.08919	496.16479	-64.77068	1247.31531	-1045.85889	
6492	64.910	-850.96216	-31.98403	-647.17902	718.95703	-30.71070	-652.62445	-758.76550	35.29857	485.99933	683.38849	35.94224	495.95187	-64.90231	1245.59924	-1048.04651	
6493	64.920	-851.10297	-33.38229	-647.22577	718.95074	-31.85711	-652.77271	-758.91571	36.17653	485.72687	683.38049	36.64583	495.67331	-65.29926	1243.79175	-1049.91077	
6494	64.930	-851.08881	-34.38078	-647.32300	718.88257	-32.93073	-652.98553	-758.88599	36.66795	485.54105	682.87714	37.37626	495.43399	-65.48251	1242.07483	-1052.16077	
6495	64.940	-851.07550	-35.06069	-647.67548	718.76788	-33.87416	-653.20496	-758.99762	37.27952	485.25180	683.21942	38.00886	495.05133	-65.28768	1240.54749	-1054.63928	
6496	64.950	-850.95917	-36.36901	-647.87415	718.84741	-34.94764	-653.41394	-759.00800	38.27605	485.03497	683.13403	38.74741	494.70801	-65.19248	1238.95605	-1057.06958	
6497	64.960	-850.97125	-37.32757	-647.85266	718.81183	-35.77345	-653.44611	-759.02527	39.00034	484.84818	683.11218	39.37174	494.40637	-64.54641	1236.92383	-1060.20959	
6498	64.970	-850.97070	-38.25045	-648.09161	718.93365	-36.85929	-653.67157	-759.12073	39.55694	484.62170	682.96515	40.04978	494.19595	-65.02720	1235.84473	-1061.76135	
6499	64.980	-850.85663	-39.28479	-648.36584	718.90942	-37.62367	-653.79529	-759.17841	40.22562	484.21310	683.06445	40.71422	493.90216	-64.91209	1234.10742	-1064.03137	
6500	64.990	-850.71222	-40.02978	-648.65540	719.08899	-38.64279	-653.84747	-759.01385	40.74024	483.97101	683.42419	41.38852	493.65182	-65.10269	1232.62122	-1066.26099	
6501	65.000	-850.57288	-41.07177	-648.59338	719.33759	-39.61804	-654.12463	-758.70807	41.48266	483.60529	683.46997	42.01523	493.52386	-64.82026	1231.39795	-1068.44873	
6502	65.010	-850.23456	-41.87000	-648.90332	719.63086	-40.31630	-654.24011	-758.33466	41.89531	483.43069	684.08112	42.56835	493.11240	-64.29250	1229.65466	-1070.52856	
6503	65.020	-850.07074	-42.78535	-648.97046	720.11829	-41.18410	-654.18237	-758.03003	42.54415	483.18051	684.46484	43.20874	493.02451	-63.78352	1228.43506	-1072.51978	
6504	65.030	-849.75458	-43.54559	-649.11334	720.46924	-42.09769	-654.33966	-757.81665	43.17962	482.96625	684.74469	43.85669	492.72784	-63.62754	1227.18640	-1074.30786	
6505	65.040	-849.32159	-44.37790	-649.17468	720.64209	-43.02193	-654.69952	-757.40155	43.72837	482.73544	684.89917	44.23233	492.47687	-63.16017	1225.63708	-1076.37976	
6506	65.050	-848.93011	-45.09054	-649.28009	721.05768	-43.64875	-654.75616	-757.10559	44.11603	482.51056	685.19983	44.75566	492.19946	-62.96280	1224.53699	-1078.29810	
6507	65.060	-848.31433	-45.88874	-649.25818	721.43707	-44.29889	-654.75555	-756.57764	44.65713	482.36246	685.67078	45.35892	491.98929	-62.15983	1223.33252	-1080.30408	
6508	65.070	-847.95044	-46.66629	-649.48126	721.67920	-44.92594	-654.92889	-756.22101	45.00859	482.09915	686.08978	45.81793	491.79132	-62.29738	1222.25903	-1081.58069	
6509	65.080	-847.86145	-47.15188	-649.64911	722.06543	-45.54667	-655.03601	-755.97803	45.43861	481.94937	686.73651	46.23664	491.62073	-61.54236	1221.00452	-1083.28674	
6510	65.090	-847.41064	-47.68014	-649.96521	722.69598	-46.33792	-655.22217	-755.43390	45.92332	481.74680	687.19476	46.63613	491.34692	-61.32471	1219.89978	-1085.09448	
6511	65.100	-846.88867	-48.46741	-650.09180	723.20789	-46.90356	-655.31134	-754.99915	46.33611	481.60547	687.51031	47.07105	491.23090	-60.30214	1219.01416	-1086.53687	
6512	65.110	-846.34552	-49.02276	-649.97791	723.77026	-47.45844	-655.42499	-754.64459	46.64204	481.35464	687.91144	47.47691	491.01471	-60.29924	1218.21033	-1087.95520	
6513	65.120	-845.73907	-49.56260	-649.96240	724.19250	-47.86024	-655.43939	-754.02185	47.12296	481.16409	688.33771	47.85847	490.92459	-60.23081	1217.32385	-1089.61816	
6514	65.130	-845.35010	-50.04069	-650.03662	724.50122	-48.26295	-655.43658	-753.62830	47.44951	481.03473	688.79010	48.15628	490.77185	-59.31378	1216.37012	-1090.95520	
6515	65.140	-844.87946	-50.49225	-650.22821	725.05511	-48.82953	-655.49658	-753.30432	47.63872	480.83856	689.31366	48.37407	490.62723	-59.06773	1215.57617	-1092.58801	
6516	65.150	-844.33173	-50.88340	-650.45117	725.47559	-49.02827	-655.48651	-752.61047	47.86406	480.73734	689.95093	48.74868	490.52866	-58.04080	1214.89832	-1093.77954	
6517	65.160	-843.87982	-51.10191	-650.52917	726.23322	-49.49908	-655.55731	-751.77765	48.03512	480.66495	690.37781	49.01730	490.43698	-57.68043	1214.21033	-1095.31445	
6518	65.170	-843.26709	-51.48980	-650.46820	726.90082	-50.01885	-655.70752	-751.20435	48.22987	480.55783	691.03040	49.27106	490.23694	-57.14663	1213.70728	-1096.64575	
6519	65.180	-842.46936	-51.86984	-650.52496	727.45728	-50.32467	-655.85229	-750.76935	48.38137	480.40237	691.80188	49.53554	490.09467	-56.78021	1213.04614	-1097.64429	
6520	65.190	-842.03009	-52.13254	-650.45624	727.91180	-50.47005	-655.75476	-750.30212	48.66557	480.32993	692.23779	49.67379	489.99332	-56.04794	1212.58630	-1098.98914	
6521	65.200	-841.40442	-52.37561	-650.46844	728.53265	-50.77529	-655.60858	-749.74139	48.80310	480.26123	692.82275	49.90875	489.97168	-55.05602	1212.30225	-1100.46582	
6522	65.210	-840.83551	-52.65086	-650.67560	729.15540	-50.97020	-655.66125	-748.88391	49.00979	480.23929	693.43408	49.99729	489.90549	-54.77534	1211.75928	-1101.53064	
6523	65.220	-840.33643	-52.89510	-650.62280	730.13275	-51.04000	-655.78882	-748.35486	49.05804	480.27255	694.26434	50.15361	489.87848	-53.82807	1211.37097	-1102.72998	
6524	65.230	-839.44684	-52.97330	-650.56262	730.66144	-51.05810	-655.91595	-747.61499	49.18830	480.26550	694.75592	50.18366	489.87024	-53.10949	1211.13660	-1104.13135	
6525	65.240	-838.34644	-53.14693	-650.45374	731.29901	-51.24492	-655.97235	-746.83307	49.23412	480.21338	695.66174	50.26219	489.78366	-52.51568	1210.91980	-1104.86011	
6526	65.250	-837.93390	-53.15793	-650.45642	732.07593	-51.35020	-655.81250	-746.16150	49.24268	480.13571	696.29510	50.33344	489.84476	-51.80511	1210.61401	-1106.28015	
6527	65.260	-837.40668	-53.14775	-650.41510	732.71631	-51.36952	-655.85699	-745.55371	49.30986	480.10617	697.03772	50.35334	489.81625	-50.46927	1210.51782	-1107.79272	
6528	65.270	-836.67340	-53.10573	-650.66510	733.60217	-51.12273	-655.94690	-744.74097	49.37899	480.13281	697.57269	50.34175	489.70233	-50.35993	1210.56494	-1108.40137	
6529	65.280	-835.88562	-53.09682	-650.61041	734.59558	-50.94094	-655.72766	-744.14447	49.36361	480.09277	698.01917	50.27645	489.72385	-49.54687	1210.39001	-1109.77441	
6530	65.290	-834.91089	-52.85664	-650.48730	735.07874	-50.98982	-655.87958	-743.34875	49.27909	480.08899	699.29926	50.17049	489.66129	-48.58057	1210.39758	-1110.77869	
6531	65.300	-834.25659	-52.87232	-650.66498	735.73059	-51.11433	-656.02344	-742.59454	49.04999	480.16907	699.86511	50.15150	489.74353	-47.62892	1210.41968	-1111.75159	
6532	65.310	-833.44263	-52.64016	-650.57489	736.75305	-50.72580	-655.83698	-741.63623	48.90206	480.07852	700.72437	50.18742	489.68515	-46.92069	1210.55090	-1112.98523	
6533	65.320	-832.66913	-52.48070	-650.73004	737.55170	-50.37720	-655.78430	-740.61646	48.84525	480.32730	701.75342	50.06304	489.59906	-46.22206	1210.76025	-1113.75183	
6534	65.330	-831.61816	-52.06396	-650.74622	738.43018	-50.14345	-655.85992	-739.99731	48.59295	480.31558	702.45770	49.87447	489.53857	-44.69380	1210.99292	-1114.81580	
6535	65.340	-830.90515	-51.93039	-650.53833	739.49249	-49.82470	-655.79913	-739.14679	48.46849	480.39813	703.15173	49.63106	489.61426	-43.91121	1211.31604	-1115.70020	
6536	65.350	-830.07660	-51.68500	-650.37128	739.80945	-50.15490	-655.77960	-738.31494	48.39501	480.49634	704.19421	49.30976	489.73337	-43.19883	1211.81860	-1116.58325	
6537	65.360	-829.40808	-51.17955	-650.46960	741.17255	-49.00302	-655.46991	-737.47174	48.04427	480.46014	704.96625	49.28004	489.83942	-41.91133	1212.11755	-1117.84839	
6538	65.370	-828.28589	-50.89834	-650.39130	742.07428	-48.36534	-655.50476	-736.48566	47.69186	480.62708	705.92072	49.00900	489.79675	-41.16237	1212.74304	-1118.45337	
6539	65.380	-827.33984	-50.36427	-650.39203	742.51147	-48.81011	-655.71082	-735.49908	47.43222	480.71542	706.74457	48.80031	489.79239	-40.35115	1213.59546	-1119.62085	
6540	65.390	-826.52710	-49.90015	-650.17194	743.64410	-48.31770	-655.30261	-734.75568	47.11320	480.91998	707.68494	48.34900	489.99344	-39.02880	1214.09326	-1120.70129	
6541	65.400	-825.52325	-49.46774	-650.12958	744.37476	-47.65110	-655.31836	-733.87695	46.89969	481.01251	708.75641	48.10140	490.11136	-38.38499	1214.76794	-1121.57642	
6542	65.410	-824.57660	-48.77478	-650.15503	745.55103	-47.37301	-655.09930	-732.74170	46.53241	481.23251	709.53058	47.38871	490.67139	-37.11176	1215.57629	-1122.63196	
6543	65.420	-823.68719	-48.16922	-650.02600	746.32532	-46.82056	-655.32422	-731.89349	45.98185	481.41220	710.27185	46.84214	490.77347	-35.83673	1215.94324	-1123.32886	
6544	65.430	-822.56207	-47.53108	-649.97308	747.59021	-45.86786	-654.79279	-730.77557	45.60199	481.49402	711.35498	46.54783	491.12708	-35.07614	1217.20581	-1124.36121	
6545	65.440	-821.70593	-47.11282	-649.77332	748.07800	-45.37645	-655.16602	-729.89166	45.32464	481.71106	712.44366	46.02473	491.14798	-34.24531	1218.10522	-1124.93384	
6546	65.450	-820.61230	-46.46611	-649.69312	749.51331	-44.63696	-654.91925	-728.97144	44.63551	481.92429	713.39996	45.63881	491.44565	-32.54028	1218.78174	-1125.80554	
6547	65.460	-819.57220	-45.85678	-649.62933	750.31824	-43.96080	-654.90411	-727.80560	44.17075	482.15839	714.42969	45.14325	491.54959	-31.73228	1219.71826	-1126.37878	
6548	65.470	-818.64490	-44.81552	-649.64508	751.14783	-43.53839	-654.64075	-726.97546	43.85124	482.30246	715.17346	44.54103	491.84695	-30.70068	1220.97351	-1126.86023	
6549	65.480	-817.78021	-44.19076	-649.31165	752.40576	-42.45056	-654.54541	-725.88428	43.26449	482.58179	716.64905	44.05405	491.97784	-29.70435	1221.91724	-1127.35596	
6550	65.490	-816.69733	-43.37586	-649.37396	753.43188	-41.57112	-654.64362	-724.58807	42.82206	482.88708	717.50488	43.62160	492.17426	-28.70608	1223.33411	-1127.97778	
6551	65.500	-815.25000	-42.54510	-649.03339	754.27948	-40.80167	-654.28046	-723.88861	42.30263	483.06577	718.46008	42.97481	492.41232	-27.79869	1224.56250	-1127.95471	
6552	65.510	-814.57935	-41.73875	-649.06708	755.47107	-40.13480	-654.17963	-722.74268	41.62912	483.30045	719.44189	42.45835	492.75400	-26.41597	1225.73242	-1127.94275	
6553	65.520	-813.51691	-40.56855	-649.02570	756.47699	-38.96388	-654.27484	-721.75360	41.00999	483.52634	720.40656	41.77872	492.92386	-25.43995	1227.11169	-1127.97180	
6554	65.530	-812.41547	-39.82638	-648.73260	757.49329	-37.99609	-653.96661	-720.80365	40.47574	483.73587	721.52026	41.15737	493.29776	-24.51142	1228.50623	-1127.97607	
6555	65.540	-811.29688	-38.88689	-648.54999	758.56494	-37.16215	-653.68341	-719.64825	39.72157	483.94095	722.66364	40.53878	493.51453	-22.97666	1229.89758	-1127.48645	
6556	65.550	-810.33319	-37.89422	-648.58112	759.86975	-36.25088	-653.72644	-718.56750	39.19442	484.23041	723.86230	39.83162	493.82281	-21.98642	1231.56653	-1126.38562	
6557	65.560	-809.41656	-36.68673	-648.32031	760.68872	-34.98339	-653.37305	-717.51477	38.58070	484.55130	724.88531	39.10492	494.16003	-20.95438	1233.17737	-1125.10193	
6558	65.570	-807.96704	-35.59612	-648.22589	761.89166	-34.13107	-653.25018	-716.24127	37.69063	484.88504	725.88409	38.39169	494.38879	-20.05327	1235.12988	-1123.25305	
6559	65.580	-806.75769	-34.68490	-647.89484	762.83569	-32.89234	-653.30310	-715.34760	37.14017	484.99451	727.08026	37.57183	494.68283	-18.68154	1236.77698	-1121.14429	
6560	65.590	-805.77692	-33.72001	-647.80615	763.99475	-31.98572	-653.10297	-713.93158	36.18631	485.47397	728.17462	36.77668	494.96252	-17.62470	1238.77832	-1118.51465	
6561	65.600	-804.87610	-32.30130	-647.55438	765.35431	-30.68971	-652.55963	-712.97174	35.50093	485.74512	729.52710	36.20395	495.29373	-16.47108	1240.64404	-1115.62195	
6562	65.610	-803.52490	-31.17705	-647.42212	766.52649	-29.45344	-652.20105	-711.81940	34.71523	486.01288	730.37323	35.38255	495.58597	-15.34073	1242.88794	-1112.52576	
6563	65.620	-802.40100	-30.12796	-647.13013	767.46246	-28.49454	-652.34631	-710.56696	33.84134	486.42719	731.78937	34.48943	495.95413	-14.17599	1244.83777	-1109.29517	
6564	65.630	-801.33398	-28.80480	-647.03180	769.06897	-26.88605	-651.53595	-709.76086	33.00498	486.62100	732.72992	33.63836	496.24878	-13.51063	1247.09497	-1105.89087	
6565	65.640	-800.14569	-27.40619	-646.73798	769.38617	-26.16188	-652.07172	-708.55896	32.10747	486.93127	733.88232	32.84575	496.57620	-11.97439	1249.20789	-1102.46204	
6566	65.650	-799.12866	-26.44666	-646.58154	770.81238	-24.66089	-651.73566	-707.48456	31.44595	487.26169	734.82373	31.83624	496.89627	-11.02064	1251.39099	-1098.70959	
6567	65.660	-797.88342	-24.89403	-646.34155	772.17664	-23.38547	-651.35535	-706.26044	30.49857	487.65659	736.15839	30.93334	497.07327	-9.77246	1253.48132	-1094.84485	
6568	65.670	-796.72467	-23.64449	-645.94354	772.77728	-22.13985	-651.23932	-705.05737	29.72985	488.08807	737.26465	30.01927	497.47238	-8.60039	1255.82422	-1091.30615	
6569	65.680	-795.70111	-22.50396	-645.81061	774.61469	-20.65349	-650.66846	-703.92603	28.77843	488.46274	738.33661	29.23199	497.92142	-7.60092	1258.00684	-1087.00415	
6570	65.690	-794.46906	-20.98582	-645.67719	775.25574	-19.54379	-650.95874	-702.70404	27.87589	488.78659	739.53693	28.26907	498.32547	-6.57314	1260.51013	-1083.00061	
6571	65.700	-793.35522	-19.76130	-645.24323	776.52942	-18.07004	-650.22662	-701.72095	27.03483	489.18106	740.55939	27.15334	498.59497	-5.47889	1262.76648	-1078.61108	
6572	65.710	-792.21545	-18.29176	-645.05023	777.68634	-16.66869	-650.11060	-700.65234	26.03840	489.59988	741.88904	26.18385	498.88925	-4.29805	1265.31604	-1074.28430	
6573	65.720	-791.13055	-16.76586	-644.64429	778.95642	-15.07528	-649.66248	-699.28943	25.12782	489.86801	742.60382	25.22977	499.26419	-2.92510	1267.32520	-1069.72021	
6574	65.730	-789.91449	-15.50669	-644.56262	779.82623	-14.06676	-649.67059	-698.30432	24.17446	490.14276	744.01837	24.24712	499.59692	-2.02526	1269.82861	-1065.04797	
6575	65.740	-788.73846	-14.35742	-643.97375	780.98273	-12.35510	-649.26733	-697.03540	23.15645	490.55243	745.03717	23.18440	500.02652	-0.53393	1271.93652	-1060.30151	
6576	65.750	-787.36920	-13.14611	-643.65961	782.20917	-10.97744	-649.08527	-695.92120	22.17005	490.92361	746.14093	22.16896	500.41693	0.38015	1274.76794	-1055.26477	
6577	65.760	-786.34961	-11.80875	-643.53284	783.12329	-9.57020	-648.96674	-694.84662	21.24501	491.32114	747.28900	21.17808	500.90747	1.55935	1277.03821	-1050.06116	
6578	65.770	-785.69611	-9.46618	-643.18060	784.82294	-7.98295	-648.07849	-693.50909	20.08002	491.62454	748.35046	20.08438	501.23172	2.35228	1279.70679	-1044.92053	
6579	65.780	-784.27814	-7.95131	-642.92603	785.49158	-6.48425	-648.03571	-692.53204	19.13291	492.04404	749.89685	19.05464	501.45547	3.41802	1281.86304	-1039.52844	
6580	65.790	-783.26434	-6.51323	-642.51935	786.53027	-5.27470	-648.13556	-691.42297	17.94442	492.36368	750.82465	17.99222	501.78406	4.49112	1284.54187	-1034.13062	
6581	65.800	-782.18518	-4.92854	-642.10553	787.77899	-3.61306	-647.41290	-690.37665	17.17480	492.69720	752.16437	17.06530	502.25775	5.80666	1286.91492	-1028.41370	
6582	65.810	-781.40302	-3.43097	-641.87115	788.82245	-2.17612	-647.12091	-689.22217	15.98278	493.11984	752.90411	15.79250	502.63773	6.31591	1289.44348	-1022.77722	
6583	65.820	-779.94757	-2.22571	-641.49042	790.52313	0.10959	-646.28833	-688.15417	15.10104	493.33655	754.23163	14.75290	503.05292	7.39197	1291.63220	-1016.79620	
6584	65.830	-778.83221	-0.34414	-641.34039	790.81287	0.95813	-646.67487	-687.11627	13.88546	493.81461	755.21405	13.67241	503.29938	8.17334	1294.34314	-1011.15881	
6585	65.840	-777.87378	1.18420	-640.86261	792.79132	2.95108	-645.89081	-686.04028	12.81026	494.27081	756.18390	12.47390	503.61694	9.52964	1296.76990	-1005.01904	
6586	65.850	-776.80743	2.92910	-640.62494	793.83740	4.85222	-645.59906	-684.85602	11.78308	494.55548	757.31854	11.35405	504.12885	10.20779	1299.37195	-998.77087	
6587	65.860	-775.53296	4.47786	-640.49011	794.30139	6.21047	-645.52185	-683.86102	10.64020	494.99847	758.03943	10.16801	504.52902	11.61004	1301.61304	-992.72040	
6588	65.870	-774.40356	5.76021	-639.66931	795.43188	7.46262	-645.02411	-682.91388	9.75381	495.32126	759.29633	9.18946	504.92477	12.37349	1303.82837	-985.97345	
6589	65.880	-773.55707	7.51709	-639.48773	796.45972	9.11603	-644.97797	-681.68994	8.39949	495.81979	760.53253	8.11251	505.22290	13.38323	1306.27991	-979.75134	
6590	65.890	-772.56628	9.08176	-639.20422	797.53510	10.86515	-644.29315	-680.88043	7.53086	495.97263	761.49744	7.06481	505.62320	14.22490	1308.59167	-973.15942	
6591	65.900	-771.71161	10.56431	-638.71936	798.36920	11.99274	-644.07831	-679.71906	6.25526	496.38782	762.51758	5.82731	505.96161	15.16660	1311.09363	-966.08936	
6592	65.910	-770.39447	12.31605	-638.40057	799.39575	13.68908	-643.67883	-678.81024	5.36244	496.64743	763.55219	4.78797	506.22266	15.92757	1313.18250	-959.21643	
6593	65.920	-769.33655	13.66443	-637.97150	800.34082	15.09604	-643.60571	-677.76727	4.32155	497.08530	764.42059	3.53174	506.77554	16.70870	1315.56067	-952.25116	
6594	65.930	-768.34241	15.39786	-637.57611	801.49988	16.67425	-642.97858	-676.48096	3.06067	497.56766	765.45862	2.41822	506.96985	18.10973	1317.51355	-944.66669	
6595	65.940	-767.73315	16.76406	-637.38647	802.28033	18.23233	-642.59674	-675.86322	2.12661	497.76816	766.13153	1.31591	507.25766	18.87114	1319.93970	-938.18628	
6596	65.950	-766.98987	18.33924	-636.77747	802.96594	19.75596	-642.15320	-675.17780	0.87947	498.31451	767.24762	0.26690	507.62622	19.15893	1322.45325	-933.70575	
6597	65.960	-766.20404	20.10566	-636.51855	803.51001	21.56403	-641.80963	-674.36621	0.11650	498.53784	767.83881	-0.93867	507.94211	19.32242	1324.74048	-930.34717	
