PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion2_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7011	5	mm	100.00	1	      7011
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5922	59.210	-759.09308	71.99515	-621.06732	810.91376	72.82862	-626.23431	-667.23669	-36.85004	509.04358	775.38000	-39.54488	518.86273	28.15766	1395.71912	-818.90173	
5923	59.220	-759.71106	72.08415	-620.96814	810.27710	72.96326	-626.26404	-667.77472	-36.87444	509.08652	774.69714	-39.65364	518.84302	27.45079	1395.60767	-816.11285	
5924	59.230	-760.24548	71.96338	-620.80914	809.66302	72.93593	-626.32330	-668.59460	-36.85075	509.04608	773.62555	-39.40725	519.14246	26.65422	1395.63562	-813.92511	
5925	59.240	-760.80182	72.04177	-620.78418	809.05365	73.14470	-626.33850	-669.32861	-36.96295	508.98831	773.27960	-39.62125	519.10150	25.19154	1395.74133	-812.73242	
5926	59.250	-761.62665	72.18549	-620.72357	808.37183	73.12225	-626.31464	-669.93427	-36.95808	508.94632	772.82788	-39.67816	518.96429	24.81727	1395.74902	-812.77612	
5927	59.260	-762.37500	72.17902	-620.83960	807.54590	72.96590	-626.27747	-670.49896	-36.85050	508.93652	772.05518	-39.60626	519.03168	24.18307	1395.58252	-813.72644	
5928	59.270	-763.13416	72.18710	-620.95258	806.79987	72.83917	-626.20215	-671.36420	-36.75232	508.91498	771.38672	-39.46539	519.10431	23.92977	1395.58215	-815.49115	
5929	59.280	-763.84314	72.05537	-620.76758	806.07733	72.58376	-626.27911	-672.01746	-36.64449	509.01059	770.64862	-39.45047	519.49695	23.61188	1395.54028	-817.77698	
5930	59.290	-764.23456	71.87947	-620.89459	805.68817	72.59933	-626.31793	-672.63684	-36.62612	509.11429	769.48523	-39.32786	519.40778	23.08747	1395.37939	-820.24860	
5931	59.300	-765.29205	71.82027	-620.84454	804.89508	72.56879	-626.26367	-673.52466	-36.63819	508.96713	768.89703	-39.37209	518.85754	22.24808	1395.33557	-822.44971	
5932	59.310	-766.02448	71.53843	-621.17572	803.93152	72.16997	-626.35425	-674.24542	-36.45082	508.82858	768.31873	-39.19233	518.82635	20.67281	1395.45569	-823.82422	
5933	59.320	-766.96381	71.36849	-621.22681	803.14746	71.85799	-626.51324	-674.87347	-36.26277	508.76923	767.52148	-39.01431	518.68207	20.48143	1395.24072	-825.09009	
5934	59.330	-767.50140	71.06579	-621.38440	802.48944	71.66200	-626.63068	-676.00842	-35.96524	508.72003	766.02179	-38.51494	518.95361	19.52214	1394.71558	-826.23242	
5935	59.340	-768.18750	70.69838	-621.48486	801.74017	71.35881	-626.57794	-676.72198	-35.69092	508.74756	765.79010	-38.54473	518.93964	18.84944	1393.95251	-826.76099	
5936	59.350	-769.43719	70.27819	-621.31061	800.78595	70.88967	-626.77203	-677.39691	-35.56177	508.70248	764.86420	-38.00256	518.68103	17.89584	1393.50769	-827.08215	
5937	59.360	-770.17010	69.97075	-621.73328	799.73785	70.43143	-626.99365	-678.39880	-35.22701	508.70566	764.31720	-37.75910	518.69318	17.16178	1392.91797	-826.97296	
5938	59.370	-770.82312	69.16003	-621.82813	799.11432	70.24681	-627.03967	-679.22168	-34.85809	508.59982	762.99866	-37.24469	519.08649	16.35721	1392.18506	-826.62317	
5939	59.380	-771.63782	68.57968	-621.78430	798.11981	69.59985	-627.25458	-680.08307	-34.42210	508.41663	762.06067	-36.95374	519.10413	15.25050	1391.39685	-826.11316	
5940	59.390	-772.78442	68.19837	-621.86212	797.16705	69.05384	-627.43579	-681.01776	-34.03671	508.52231	761.04175	-36.59484	518.31360	14.21859	1390.62061	-825.43140	
5941	59.400	-773.81805	67.87856	-622.37164	796.34924	68.59866	-627.62555	-681.85004	-33.78072	508.37622	760.63483	-36.36573	518.09338	13.31059	1389.65674	-825.18140	
5942	59.410	-774.71259	67.59719	-622.55579	795.45221	68.12788	-627.68488	-682.74963	-33.43684	508.18777	759.45673	-35.88586	517.94928	11.90422	1389.32397	-825.81384	
5943	59.420	-775.43695	66.85038	-622.56171	794.43115	67.51233	-627.89722	-683.75763	-32.81559	508.11600	758.75665	-35.49446	517.72253	11.05619	1388.43164	-827.34637	
5944	59.430	-776.37775	66.13603	-622.63330	793.49146	66.90199	-628.14435	-684.64331	-32.54069	508.01520	757.59033	-35.06670	517.71942	10.23096	1387.86426	-829.21088	
5945	59.440	-777.59137	65.53823	-622.83282	792.58826	66.30135	-628.32458	-685.35852	-32.11615	507.79172	756.56995	-34.63636	517.53680	9.53452	1386.92566	-831.73053	
5946	59.450	-778.44623	64.82759	-623.43182	791.34320	65.53208	-628.63330	-686.52307	-31.44033	507.61472	755.87494	-34.14975	517.40442	8.70059	1386.09253	-835.16962	
5947	59.460	-779.18622	64.05089	-623.30487	790.41895	64.95329	-628.83691	-687.55920	-31.10990	507.71698	755.01685	-33.45181	517.34143	7.85571	1385.22375	-838.12189	
5948	59.470	-780.15369	63.42712	-623.70160	789.65814	63.99843	-629.09991	-688.40497	-30.59991	507.78976	753.60815	-32.78798	517.40143	6.62501	1384.44958	-840.97705	
5949	59.480	-781.62122	62.81507	-623.93457	788.71729	63.35325	-629.24707	-689.38794	-29.84513	507.54245	752.88037	-32.37290	517.19086	5.63465	1383.27930	-843.07721	
5950	59.490	-782.57050	61.95299	-624.31354	787.34387	62.39700	-629.72809	-690.61700	-29.26327	507.49695	751.78503	-31.79973	516.85419	4.42753	1382.17249	-844.94196	
5951	59.500	-783.23602	60.65115	-624.37671	786.59619	61.76090	-629.73431	-691.47052	-28.92185	507.23779	750.71185	-31.08916	516.71509	3.79157	1380.97351	-846.94183	
5952	59.510	-784.28229	59.84855	-624.67511	785.52228	60.64970	-630.17249	-692.47028	-28.12349	507.08234	749.75085	-30.51494	516.50208	2.71182	1379.95972	-847.81610	
5953	59.520	-785.70203	59.25827	-625.20605	784.56012	59.85289	-630.38092	-693.63861	-27.51488	506.91370	748.64624	-29.82728	516.48035	1.40654	1378.54639	-849.24921	
5954	59.530	-786.61780	58.43746	-625.35760	783.50201	58.79715	-630.50671	-694.61536	-26.85026	506.66718	747.70221	-29.14015	516.42426	0.27442	1377.12695	-850.25861	
5955	59.540	-787.43335	57.26658	-625.46844	782.50256	58.23889	-630.80957	-695.71069	-26.09231	506.64526	746.39960	-28.36465	516.19476	-0.69283	1376.28113	-851.06940	
5956	59.550	-788.53723	56.14331	-625.84955	781.28143	57.13065	-631.16919	-696.67578	-25.66401	506.42441	745.74097	-27.78287	516.05103	-2.07848	1375.00427	-852.89923	
5957	59.560	-789.91382	55.59560	-626.09729	780.33801	56.29545	-631.48083	-697.93256	-24.86645	506.10434	744.50494	-27.18364	515.79999	-3.69287	1373.69849	-854.80511	
5958	59.570	-790.85071	54.61724	-626.39984	779.08575	55.08210	-631.71204	-698.98492	-24.19738	505.91293	743.06464	-26.42037	515.73602	-4.23670	1372.40637	-857.22034	
5959	59.580	-791.85425	53.53006	-626.64783	778.00946	54.41549	-631.97491	-700.09406	-23.44186	505.83258	742.32568	-25.61708	515.48779	-5.28543	1371.08447	-860.07013	
5960	59.590	-792.89600	52.30536	-626.89490	776.99786	53.23914	-632.44690	-701.34076	-22.65476	505.28342	741.18073	-24.72006	515.31775	-5.81028	1369.57849	-863.07336	
5961	59.600	-794.29767	51.44086	-627.29504	775.93518	52.20618	-632.79041	-702.20874	-21.95664	505.38504	740.33301	-24.04310	515.13184	-7.60401	1368.19604	-866.75677	
5962	59.610	-795.32886	50.18649	-627.55090	774.80560	50.96453	-633.05463	-703.36591	-21.04133	505.08090	738.69910	-23.28535	514.99957	-8.57741	1366.68811	-869.91803	
5963	59.620	-796.35706	49.06588	-628.09399	773.51459	49.77199	-633.34979	-704.46967	-20.36005	504.93161	737.85852	-22.43352	514.62567	-9.64533	1365.14209	-872.70239	
5964	59.630	-797.39160	47.83061	-628.53760	772.53955	48.80644	-633.77545	-705.67120	-19.32698	504.67441	736.68506	-21.56327	514.38733	-10.59948	1363.54419	-875.31073	
5965	59.640	-798.65759	46.78258	-628.79602	771.47479	47.47262	-634.03375	-706.65204	-18.66920	504.59576	735.66187	-20.57889	514.11993	-11.30798	1361.72046	-877.92059	
5966	59.650	-799.93091	45.67277	-628.89618	770.20868	46.45193	-634.42371	-707.90552	-17.46602	504.10229	734.39343	-19.69042	513.89093	-12.75879	1360.05798	-880.36560	
5967	59.660	-800.82867	44.16466	-629.34601	769.20166	45.26272	-634.62549	-708.94629	-16.97933	504.17334	733.41406	-18.74937	513.70306	-14.17773	1358.35864	-882.43616	
5968	59.670	-801.94330	43.07183	-630.02112	768.02240	43.89325	-635.08075	-710.06030	-15.90662	503.86334	732.10345	-17.84752	513.64703	-15.19034	1356.76477	-884.71954	
5969	59.680	-803.21039	41.99540	-630.08679	766.94342	42.75248	-635.51135	-711.17340	-15.18533	503.74792	730.99500	-17.02288	513.32367	-16.11481	1355.32056	-887.14709	
5970	59.690	-804.46088	40.65337	-630.40625	765.62012	41.58763	-635.87708	-712.43640	-14.22324	503.47446	729.83386	-16.26062	512.98456	-17.62569	1353.65698	-889.78589	
5971	59.700	-805.42505	39.61923	-630.94781	764.55963	40.16990	-636.20264	-713.38525	-13.43027	503.28677	728.68829	-15.30702	512.77130	-19.03725	1351.82947	-892.76404	
5972	59.710	-806.48505	38.34709	-631.19781	763.53644	39.17574	-636.38184	-714.68890	-12.46634	502.87589	727.67914	-14.28588	512.70343	-19.98800	1349.99353	-895.70679	
5973	59.720	-807.66913	36.85393	-631.41730	762.29089	37.76645	-636.94952	-715.84186	-11.57989	502.64856	726.31378	-13.42324	512.45374	-21.16430	1348.42908	-898.91364	
5974	59.730	-808.79535	35.41920	-631.46582	761.13385	36.40485	-637.25586	-716.96631	-10.67004	502.21097	725.41632	-12.55117	512.12573	-21.97516	1346.35791	-901.85974	
5975	59.740	-809.94855	34.41273	-632.32867	759.94891	35.21391	-637.46875	-718.13702	-9.84626	501.90903	724.33246	-11.57174	511.76343	-23.10150	1344.55603	-905.40460	
5976	59.750	-811.00757	33.11844	-632.80933	758.80634	33.85704	-637.93842	-719.16418	-8.75612	501.63379	723.21783	-10.50714	511.48373	-24.59249	1342.81763	-908.65002	
5977	59.760	-812.25995	31.44053	-632.89850	757.79584	32.43970	-638.28351	-720.38031	-7.95311	501.39975	721.89771	-9.47187	511.43628	-25.79683	1340.88611	-911.62976	
5978	59.770	-813.48633	30.31833	-633.27466	756.73834	31.26850	-638.48578	-721.55255	-6.80340	501.03745	720.55737	-8.50577	511.04730	-26.65626	1338.84619	-914.67737	
5979	59.780	-814.61029	29.09527	-633.69598	755.44922	29.76713	-639.14893	-722.48334	-6.08234	500.83896	719.65332	-7.52510	510.66479	-27.75036	1336.94031	-917.55432	
5980	59.790	-815.37787	27.45587	-634.19629	754.29126	28.23307	-639.42059	-723.80658	-4.90478	500.59378	718.47089	-6.61904	510.30624	-29.01775	1335.00891	-920.45886	
5981	59.800	-816.58350	26.17093	-634.47882	753.01892	26.98983	-639.81891	-724.84155	-4.21642	500.32330	717.61145	-5.56267	510.05005	-30.74184	1333.19971	-923.49121	
5982	59.810	-818.09369	24.81870	-634.80743	752.13959	25.65389	-640.24744	-726.12628	-3.06998	499.98331	716.46564	-4.61765	509.80658	-31.42203	1331.05359	-926.26703	
5983	59.820	-819.08057	23.19584	-635.09088	750.85754	24.31803	-640.69159	-727.09259	-2.19639	499.82715	715.25403	-3.50038	509.61642	-32.59842	1328.91956	-929.40167	
5984	59.830	-820.09387	22.09228	-635.38043	749.78876	22.90307	-640.82593	-728.28027	-1.04900	499.38226	714.00934	-2.43402	509.18573	-33.64130	1327.03162	-932.26227	
5985	59.840	-821.03192	20.72196	-636.02185	748.89252	21.52872	-641.10370	-729.33392	-0.19410	499.15985	712.84149	-1.46732	508.81195	-34.72076	1324.97742	-935.70709	
5986	59.850	-822.49329	19.18143	-636.13745	747.60492	20.14220	-641.64075	-730.49170	0.93049	498.68320	711.89478	-0.52826	508.54776	-35.80000	1323.08130	-938.81909	
5987	59.860	-823.47339	17.69339	-636.62384	746.72369	18.75239	-641.87964	-731.64941	1.75942	498.38632	710.89337	0.56662	508.26990	-36.92991	1320.96729	-942.27460	
5988	59.870	-824.42371	16.34153	-636.92059	745.62927	17.44501	-642.20123	-732.62445	2.90310	498.06201	709.97919	1.61815	507.86301	-37.99884	1318.93103	-945.05933	
5989	59.880	-825.24353	14.77997	-637.03833	744.55774	15.89889	-642.45703	-733.64014	3.83571	497.69006	708.81421	2.61141	507.39874	-39.42730	1316.77759	-948.53992	
5990	59.890	-826.49048	13.49624	-637.73389	743.41785	14.46827	-643.11127	-734.76074	4.80084	497.51428	707.50922	3.64312	507.18784	-40.26394	1314.72681	-951.49615	
5991	59.900	-827.73230	12.16719	-637.97626	742.42145	13.22924	-643.23206	-735.68054	5.70437	497.14313	706.40802	4.69641	506.98917	-41.19921	1312.68262	-954.89594	
5992	59.910	-828.77063	10.45356	-638.28485	741.57343	11.49663	-643.50751	-736.88934	6.87426	496.84143	705.48499	5.71777	506.69766	-42.05228	1310.82410	-957.84283	
5993	59.920	-829.41907	9.35161	-638.26947	740.30548	10.31754	-644.00739	-737.87195	7.64993	496.47678	704.57507	6.70038	506.42212	-43.36054	1308.54468	-961.01453	
5994	59.930	-830.56976	7.80024	-638.93732	739.55286	8.87630	-644.13892	-738.72693	8.67866	496.18149	703.51288	7.79820	505.91901	-44.18046	1306.49707	-963.93024	
5995	59.940	-831.76697	6.35216	-639.44086	738.31653	7.38360	-644.59631	-739.78137	9.64830	495.95108	702.53448	8.81711	505.64682	-45.41918	1304.48682	-966.77734	
5996	59.950	-832.95941	5.11989	-639.52802	737.28601	6.05287	-645.01379	-740.75977	10.58667	495.37823	701.52600	9.75921	505.31906	-46.57741	1302.42310	-969.75537	
5997	59.960	-833.73492	3.31386	-639.93652	736.47308	4.65799	-645.46973	-741.69513	11.67338	495.14984	700.65106	10.79742	505.05316	-47.33615	1300.22205	-972.58313	
5998	59.970	-834.40814	2.19676	-640.05872	735.59052	3.15497	-645.52350	-742.75977	12.55866	494.83597	699.48541	11.76250	504.79919	-48.46268	1298.10156	-975.87555	
5999	59.980	-835.38806	0.76532	-640.68018	734.24432	1.78411	-645.97461	-743.62207	13.50122	494.50400	698.63440	12.70249	504.25845	-49.32370	1296.02600	-978.77136	
6000	59.990	-836.54358	-0.71006	-640.83954	733.62311	0.31669	-646.08423	-744.64789	14.59604	494.27853	697.79504	13.67967	503.90991	-50.29483	1293.96289	-981.97662	
6001	60.000	-837.57111	-2.14060	-641.08575	732.56854	-0.87992	-646.57263	-745.48352	15.46896	493.97443	696.78424	14.71474	503.66541	-50.63554	1291.77356	-985.10504	
6002	60.010	-838.51495	-3.14479	-641.66656	731.90283	-2.41397	-646.86426	-746.41669	16.52943	493.66318	695.92938	15.78840	503.38522	-51.89493	1289.70471	-988.36584	
6003	60.020	-839.20581	-4.96632	-641.76630	730.86353	-3.78402	-647.12024	-747.13269	17.32937	493.32236	695.25195	16.73692	502.98248	-53.07632	1287.71765	-991.35602	
6004	60.030	-839.95074	-6.34063	-641.93774	730.06390	-4.96830	-647.36700	-748.24121	18.41149	492.98367	694.42078	17.75917	502.59140	-53.87208	1285.57910	-994.29492	
6005	60.040	-840.63666	-7.29369	-642.57062	729.26239	-6.45995	-647.67157	-748.84674	19.11804	492.58170	693.25092	18.67347	502.19012	-54.98974	1283.45032	-997.48962	
6006	60.050	-841.48114	-9.17187	-642.70831	728.48218	-7.68104	-647.89569	-749.68726	20.24951	492.19049	692.65070	19.62802	501.94894	-55.52230	1281.32361	-1000.15015	
6007	60.060	-842.47211	-10.28704	-642.87524	727.66809	-9.06539	-648.24506	-750.55243	21.07630	491.82343	692.15216	20.58618	501.68527	-56.36401	1279.36389	-1002.88995	
6008	60.070	-843.34198	-11.55363	-643.14410	726.79773	-10.49462	-648.71692	-751.47748	22.15973	491.58569	691.17072	21.60820	501.21228	-57.02703	1277.32214	-1005.73181	
6009	60.080	-843.97034	-12.98027	-643.31116	726.20544	-11.69978	-648.73480	-752.01392	22.77180	491.28055	690.40204	22.38040	500.94925	-57.77882	1275.35071	-1008.37897	
6010	60.090	-844.17090	-14.93002	-643.91467	725.53687	-13.14949	-649.07483	-752.81396	23.77028	491.01703	689.71655	23.27472	500.57111	-58.70724	1273.46948	-1011.03021	
6011	60.100	-844.74133	-16.00827	-643.81439	724.72034	-14.07900	-649.32349	-753.58081	24.61656	490.74094	689.06421	24.26758	500.27097	-59.03540	1271.29907	-1013.70380	
6012	60.110	-845.60474	-17.20245	-644.38568	724.18463	-15.70256	-649.49963	-754.12854	25.37410	490.30453	688.44501	25.11448	500.01776	-59.79374	1269.50354	-1016.19843	
6013	60.120	-846.22528	-18.44157	-644.63519	723.46240	-16.87527	-649.80292	-754.64386	26.50644	490.01495	687.92975	26.09814	499.62808	-60.10613	1267.36536	-1018.84845	
6014	60.130	-846.89026	-19.41013	-644.88538	722.77185	-18.00711	-650.05029	-755.18158	27.15781	489.52933	687.34344	27.00430	499.26990	-60.95084	1265.44080	-1021.64343	
6015	60.140	-847.61902	-20.62414	-644.97034	722.16357	-19.45855	-650.42755	-755.87512	28.12138	489.19266	686.69598	27.80004	498.88281	-61.85218	1263.58789	-1024.29773	
6016	60.150	-848.18823	-22.06061	-645.30377	721.74567	-20.59935	-650.67810	-756.41815	28.89289	488.79468	686.18323	28.74445	498.52963	-62.60858	1261.68628	-1026.86353	
6017	60.160	-848.66083	-23.07578	-645.43884	721.30170	-21.77292	-651.08191	-757.18848	29.83247	488.46927	685.76672	29.59168	498.33450	-62.71438	1259.46375	-1029.54150	
6018	60.170	-849.09570	-24.46231	-645.69672	720.83228	-23.03293	-651.19745	-757.33984	30.50488	488.31937	685.29346	30.52737	497.97385	-63.02437	1257.67896	-1032.03064	
6019	60.180	-849.45978	-25.54702	-645.85455	720.34399	-24.30156	-651.47321	-757.92938	31.56151	488.08005	684.84131	31.21128	497.65677	-63.43412	1255.98254	-1034.54993	
6020	60.190	-849.92816	-26.72443	-646.09058	720.12946	-25.28757	-651.60114	-758.19275	32.27470	487.88834	684.42316	31.93227	497.44305	-63.67397	1254.02271	-1037.12000	
6021	60.200	-850.15393	-27.62464	-646.45410	719.77832	-26.57948	-651.74786	-758.58594	33.10561	487.65302	684.12787	32.96630	497.05270	-64.50642	1252.13965	-1039.75208	
6022	60.210	-850.51630	-29.14747	-646.40173	719.65027	-27.67027	-651.84613	-759.16437	34.04630	487.21664	683.78802	33.64906	496.70081	-64.45751	1250.38000	-1042.07971	
6023	60.220	-850.69415	-30.11251	-646.77130	719.25201	-28.75553	-652.12866	-759.50476	34.81083	486.81870	683.56006	34.39601	496.44101	-64.80665	1248.60071	-1044.52563	
6024	60.230	-850.94427	-31.18334	-646.87231	719.11285	-29.73399	-652.41418	-758.91315	34.90116	486.35501	683.39795	35.17719	496.13837	-64.80847	1246.78845	-1046.79663	
6025	60.240	-850.92224	-32.23885	-647.24615	718.97729	-30.90615	-652.62524	-759.04907	35.81615	485.93033	683.40924	36.00505	495.90494	-65.21552	1245.38257	-1049.08289	
6026	60.250	-851.14026	-33.58233	-647.17645	718.93414	-31.94976	-652.84076	-759.30017	36.69072	485.64294	683.35541	36.71973	495.61157	-65.13678	1243.39771	-1051.38269	
6027	60.260	-851.14093	-34.41751	-647.41382	718.97321	-33.01744	-652.96191	-758.71204	36.50900	485.61203	682.89410	37.42733	495.42514	-65.48161	1241.82068	-1053.58008	
6028	60.270	-851.07385	-35.19032	-647.69513	718.75079	-33.96750	-653.28662	-759.03131	37.32891	485.19678	683.22284	38.06532	495.00137	-65.22071	1240.19678	-1055.59314	
6029	60.280	-850.99463	-36.52737	-647.82343	718.84930	-35.00997	-653.35858	-758.97809	38.28500	485.10214	683.12201	38.78099	494.67856	-65.38008	1238.74585	-1057.52930	
6030	60.290	-850.95721	-37.37594	-647.85651	719.00226	-35.84063	-653.34479	-758.97925	38.98800	484.81485	683.12244	39.42904	494.39328	-64.97955	1237.11304	-1059.31519	
6031	60.300	-850.96265	-38.38759	-648.10138	718.92499	-36.98189	-653.76825	-759.02289	39.45971	484.61047	682.97534	40.12775	494.22336	-65.24035	1235.82349	-1061.16846	
6032	60.310	-850.84717	-39.33876	-648.37372	718.79602	-37.68558	-653.85297	-759.11517	40.15937	484.23972	683.09747	40.77765	493.88794	-65.06874	1233.99817	-1063.34961	
6033	60.320	-850.77155	-40.02158	-648.58453	718.98785	-38.62176	-653.87604	-759.00586	40.77414	483.88931	683.38434	41.44823	493.62189	-65.23608	1232.69434	-1065.01392	
6034	60.330	-850.58728	-41.16127	-648.59393	719.31140	-39.66592	-654.12286	-758.61444	41.38287	483.63513	683.53986	42.08125	493.48615	-64.82994	1231.40222	-1066.73547	
6035	60.340	-850.28375	-41.93805	-648.91272	719.66425	-40.37412	-654.22180	-758.36859	41.93574	483.41699	684.10999	42.60812	493.11319	-65.06036	1229.81531	-1068.28406	
6036	60.350	-850.10889	-42.79399	-648.99896	720.19843	-41.24357	-654.18573	-758.05914	42.63705	483.10858	684.51813	43.26339	493.01810	-64.10283	1228.55627	-1070.08142	
6037	60.360	-849.73291	-43.61750	-649.10150	720.52094	-42.11558	-654.31647	-757.74237	43.20074	482.96899	684.76331	43.87561	492.73431	-63.91000	1227.12854	-1071.74622	
6038	60.370	-849.25903	-44.39876	-649.13879	720.68317	-43.06543	-654.71350	-757.31409	43.71992	482.67633	684.95251	44.29086	492.46005	-63.54872	1225.66638	-1073.80164	
6039	60.380	-848.74353	-45.21670	-649.21356	721.13489	-43.66683	-654.77887	-756.97363	44.07694	482.48459	685.23944	44.79643	492.21829	-63.39920	1224.57202	-1075.25049	
6040	60.390	-848.26703	-46.13358	-649.30194	721.58972	-44.32357	-654.69928	-756.43909	44.68686	482.31244	685.76898	45.40616	491.96155	-63.27590	1223.28528	-1076.89026	
6041	60.400	-847.94214	-46.80276	-649.42596	721.72205	-44.98041	-654.90125	-756.20819	45.02414	482.09332	686.16656	45.87484	491.80569	-62.45724	1222.24731	-1078.72485	
6042	60.410	-847.90955	-47.36087	-649.76965	722.06427	-45.68163	-655.06317	-755.95026	45.39106	481.87958	686.71112	46.29042	491.57883	-61.86095	1221.00281	-1080.22229	
6043	60.420	-847.42096	-47.73793	-649.90643	722.67151	-46.35040	-655.21686	-755.47455	46.01488	481.69260	687.12653	46.65787	491.32626	-61.63327	1220.10400	-1081.97217	
6044	60.430	-846.86548	-48.47277	-649.99255	723.27600	-46.97760	-655.33734	-754.94678	46.34098	481.56827	687.57104	47.08041	491.26126	-61.35609	1219.18640	-1083.35242	
6045	60.440	-846.29688	-49.08203	-649.94647	723.82269	-47.47067	-655.41656	-754.58557	46.63983	481.35269	687.96497	47.55541	491.01575	-60.47796	1218.27808	-1084.82129	
6046	60.450	-845.67511	-49.67258	-649.88385	724.11560	-47.86731	-655.52405	-753.96112	47.13195	481.18207	688.39856	47.92018	490.96066	-60.11204	1217.26941	-1086.36096	
6047	60.460	-845.29883	-50.10544	-649.98810	724.48022	-48.28516	-655.44775	-753.55469	47.41945	481.09766	688.89514	48.16518	490.77451	-59.22215	1216.34241	-1087.99500	
6048	60.470	-844.85388	-50.51778	-650.22321	725.12708	-48.82326	-655.39325	-753.21027	47.61658	480.86618	689.41376	48.41383	490.64383	-59.50621	1215.84290	-1088.94714	
6049	60.480	-844.35913	-50.97857	-650.43280	725.43311	-49.09359	-655.49396	-752.59924	47.81739	480.76102	689.87543	48.70903	490.56003	-58.84758	1215.14905	-1090.44458	
6050	60.490	-843.84442	-51.17529	-650.43237	726.29010	-49.42234	-655.54974	-751.80658	48.05352	480.63477	690.45618	49.08799	490.40582	-57.69708	1214.31567	-1091.93774	
6051	60.500	-843.24976	-51.51220	-650.40253	726.84479	-50.06024	-655.72638	-751.19580	48.21783	480.55887	691.04492	49.32693	490.29022	-57.46033	1213.95642	-1092.86206	
6052	60.510	-842.38129	-51.93938	-650.49408	727.50708	-50.39020	-655.80621	-750.71692	48.40514	480.42844	691.80939	49.51482	490.16351	-56.77510	1213.42834	-1094.20740	
6053	60.520	-841.90314	-52.17099	-650.49310	727.88776	-50.61896	-655.71582	-750.26080	48.68367	480.34933	692.31537	49.68113	490.02396	-56.39357	1212.72620	-1095.19312	
6054	60.530	-841.32690	-52.41791	-650.43689	728.40460	-50.92717	-655.77448	-749.60156	48.82291	480.24887	692.82422	49.82792	489.99344	-55.50973	1212.30518	-1096.45288	
6055	60.540	-840.81323	-52.74806	-650.62604	729.23395	-51.05604	-655.67157	-748.81763	48.99768	480.25253	693.56970	50.03014	490.01880	-54.68263	1212.03076	-1097.58594	
6056	60.550	-840.25867	-52.99395	-650.60034	730.16046	-51.15631	-655.83771	-748.31384	49.08516	480.24341	694.41284	50.23140	489.95041	-54.44754	1211.59082	-1098.46558	
6057	60.560	-839.46082	-53.13943	-650.46686	730.72668	-51.13633	-655.82428	-747.55676	49.23249	480.23129	694.81641	50.30397	489.94376	-53.69990	1211.30798	-1099.78235	
6058	60.570	-838.46002	-53.26383	-650.48212	731.39789	-51.31712	-655.93073	-746.83990	49.26624	480.18488	695.68384	50.31704	489.77332	-52.85312	1211.17944	-1100.74280	
6059	60.580	-837.92548	-53.25151	-650.54797	732.18958	-51.37551	-655.76556	-746.09131	49.31433	480.11850	696.12543	50.25106	489.77469	-51.86575	1210.84558	-1101.64868	
6060	60.590	-837.33307	-53.17609	-650.52032	732.82159	-51.39404	-655.83569	-745.45972	49.38575	480.08438	696.97101	50.27233	489.79764	-51.32482	1210.75830	-1102.69934	
6061	60.600	-836.56512	-53.20947	-650.62891	733.57037	-51.32391	-656.02057	-744.64130	49.42636	480.12509	697.71869	50.32040	489.76382	-50.34435	1210.69031	-1103.57922	
6062	60.610	-835.80957	-53.20315	-650.56732	734.38336	-51.18242	-655.90509	-744.00549	49.32877	480.06793	698.35400	50.32100	489.88281	-49.63579	1210.75500	-1104.64453	
6063	60.620	-834.85645	-53.09738	-650.48785	735.05133	-51.11947	-655.99927	-743.23492	49.25647	480.10178	699.41907	50.17355	489.81610	-48.93456	1210.73975	-1105.32849	
6064	60.630	-834.22827	-52.93427	-650.65289	735.74664	-51.14748	-656.02502	-742.53595	49.08830	480.17847	699.91254	50.14703	489.82608	-48.20807	1210.80737	-1106.43542	
6065	60.640	-833.45618	-52.67472	-650.61182	736.60199	-50.89640	-655.86456	-741.69250	48.97597	480.22516	700.83203	50.18851	489.83298	-47.20146	1210.94958	-1107.11511	
6066	60.650	-832.66058	-52.58304	-650.67078	737.59650	-50.44979	-655.77277	-740.67175	48.84074	480.31580	701.76392	49.96391	489.84186	-46.43124	1211.30249	-1108.24622	
6067	60.660	-831.61102	-52.08834	-650.73553	738.42883	-50.17659	-655.80957	-739.97174	48.63531	480.30978	702.44116	49.73785	489.74957	-45.63715	1211.55420	-1108.96265	
6068	60.670	-830.89337	-51.93951	-650.54236	739.26978	-50.18432	-655.95190	-739.05774	48.48328	480.40829	703.16028	49.54076	489.89468	-44.27229	1211.82092	-1109.73193	
6069	60.680	-830.03967	-51.74417	-650.42603	740.10394	-49.80003	-655.73645	-738.21710	48.40992	480.46860	704.35840	49.26255	490.07822	-43.49871	1212.25647	-1110.33325	
6070	60.690	-829.28729	-51.22873	-650.45123	741.08704	-49.16539	-655.62640	-737.36536	48.06512	480.49448	705.19867	49.17414	490.21274	-42.75135	1212.88489	-1111.48804	
6071	60.700	-828.19440	-50.95248	-650.40637	741.89197	-48.57399	-655.69330	-736.37628	47.71397	480.61987	706.28076	48.84769	490.30896	-41.22338	1213.56921	-1112.45532	
