PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion1_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6863	5	mm	100.00	1	      6863
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

748	7.470	-845.73517	37.49874	-631.12195	724.17041	37.84301	-636.23621	-754.00372	-11.76794	503.43039	688.11646	-13.81414	512.62805	-58.81575	1348.67102	-899.34888	
749	7.480	-846.38257	37.77500	-631.05457	723.69556	38.06867	-636.18353	-754.56097	-11.89854	503.34503	687.58582	-14.00338	512.60339	-59.02620	1348.87439	-898.75635	
750	7.490	-846.88391	38.20354	-630.93115	723.24036	38.31669	-636.08411	-755.06323	-12.06643	503.16141	687.22650	-14.16823	512.56360	-59.93919	1349.24390	-897.81403	
751	7.500	-847.35339	38.57346	-630.88501	722.82831	38.46248	-636.08313	-755.52393	-12.14637	503.15186	687.02722	-14.23677	512.57349	-60.11636	1349.62793	-897.13672	
752	7.510	-847.80170	38.33688	-630.86737	722.55023	38.72636	-636.09918	-755.80414	-12.14635	503.19852	686.27820	-14.34717	512.58966	-61.05434	1350.17944	-896.05212	
753	7.520	-848.15515	38.44631	-630.71460	722.14233	38.89985	-635.96863	-756.25830	-12.27122	503.20679	685.92999	-14.47990	512.64154	-61.30898	1350.36719	-895.57104	
754	7.530	-848.48108	38.63179	-630.65802	721.63983	39.07792	-635.92914	-756.92737	-12.53823	503.15482	685.47498	-14.79989	512.73730	-61.74320	1350.65247	-894.79486	
755	7.540	-848.77844	38.93593	-630.68829	721.01825	39.34494	-635.79651	-757.23932	-12.66201	503.29312	685.16699	-14.96409	512.77802	-61.83350	1350.86499	-894.35858	
756	7.550	-849.17181	39.24884	-630.86151	720.73535	39.55767	-635.67102	-757.35419	-12.95070	503.43723	684.98602	-15.08818	512.81000	-61.99080	1351.13831	-894.06335	
757	7.560	-849.52527	39.54673	-630.50708	720.47760	39.81030	-635.59845	-757.62604	-13.18548	503.54846	684.83057	-15.11905	512.87189	-62.70822	1351.59900	-894.11230	
758	7.570	-850.09357	39.74942	-630.61548	720.40594	39.97975	-635.51526	-757.52240	-13.69244	503.99872	684.51691	-15.37351	512.66058	-62.90285	1351.87073	-894.09174	
759	7.580	-850.24646	39.81773	-630.50531	720.24512	40.06790	-635.49738	-758.10315	-13.32330	503.65543	684.34576	-15.52681	512.64258	-63.33812	1352.08179	-893.69989	
760	7.590	-850.39532	39.83268	-630.48706	720.02484	40.22915	-635.42615	-758.44641	-13.53526	503.71127	683.86292	-15.75461	512.61255	-63.62002	1352.15723	-893.22150	
761	7.600	-850.62360	40.07716	-630.53552	719.86865	40.45829	-635.34808	-758.66632	-13.67539	503.72046	683.58722	-15.88160	512.61517	-63.72017	1352.25842	-892.92938	
762	7.610	-850.61646	40.26043	-630.45599	719.76849	40.73405	-635.32416	-758.74756	-13.71439	503.68771	683.81366	-15.66296	512.64520	-63.60216	1352.38977	-892.65851	
763	7.620	-850.46930	40.28394	-630.14240	719.75195	41.07906	-635.33258	-758.78400	-13.68861	503.67758				-63.50683	1352.56641	-892.01331	
764	7.630	-850.67322	40.50018	-630.47485	719.70563	41.22530	-635.32257	-758.81982	-13.72317	503.69421	682.83698	-16.08168	512.65454	-63.54840	1352.69397	-891.33600	
765	7.640	-850.72375	40.23762	-630.27496	719.68341	40.96107	-635.26117	-758.85736	-13.81658	503.65363	682.82880	-16.12662	512.64490	-63.65952	1352.70691	-890.99237	
766	7.650	-850.86017	40.21207	-630.44287	719.50348	40.82577	-635.28192	-759.10986	-13.63905	503.67197	682.82813	-16.17534	512.65845	-63.59846	1352.75427	-890.90857	
767	7.660	-850.81494	40.09411	-630.41052	719.46100	40.99460	-635.27185	-758.63916	-14.38315	504.39523	682.82745	-16.20632	512.66705	-63.60876	1352.87366	-891.02429	
768	7.670	-850.81213	40.25666	-630.30743	719.54736	41.10453	-635.21637	-758.86578	-14.09276	504.07605	682.87354	-16.22684	512.71216	-63.59056	1352.99048	-891.32001	
769	7.680	-850.83722	40.46919	-630.30139	719.51733	41.29947	-635.26221	-759.20349	-13.56956	503.78989	682.90167	-16.28455	512.70758	-63.50263	1353.23621	-891.80255	
770	7.690	-850.75934	40.75595	-630.27850	719.56775	41.51453	-635.25555	-758.98096	-13.96723	503.95349	682.90015	-16.29562	512.76373	-63.44268	1353.32190	-892.01831	
771	7.700	-850.75702	40.81475	-630.20746	719.51135	41.62653	-635.25616	-759.07837	-13.83468	503.84387	682.77960	-16.58607	513.59344	-63.44946	1353.36536	-891.98907	
772	7.710	-850.82806	40.71035	-630.34418	719.42395	41.49541	-635.23450	-759.28333	-13.64494	503.68436	682.71851	-16.65678	513.34955	-63.52341	1353.43909	-891.65027	
773	7.720	-850.88202	40.59186	-630.21069	719.46826	41.49669	-635.19714	-759.21808	-13.73710	503.94278	682.64111	-16.65699	513.14667	-63.67741	1353.37866	-891.13031	
774	7.730	-850.81335	40.74905	-630.13342	719.46033	41.57628	-635.13855	-759.20636	-13.81250	504.06036	682.67200	-16.77104	513.13849	-63.70359	1353.44446	-890.72510	
775	7.740	-850.69379	40.87542	-630.08124	719.55927	41.63743	-635.19189	-759.14697	-13.76085	504.12146	682.78473	-17.02062	512.68756	-63.67586	1353.55750	-890.46582	
776	7.750	-850.63367	40.88054	-630.10742	719.76221	41.70898	-635.22150	-759.27979	-13.48835	504.04742	682.43713	-17.39612	512.40796	-63.68768	1353.63831	-890.28583	
777	7.760	-850.48218	40.89924	-630.18536	719.92432	41.69003	-635.19891	-759.12115	-13.55790	504.13086	681.92169	-17.93488	512.33569	-63.48172	1353.61414	-890.07025	
778	7.770	-850.21204	40.86915	-630.07935	720.03406	41.64871	-635.24719	-758.93463	-13.76556	503.92657	685.13708	-16.05500	514.18481	-63.24025	1353.62500	-889.91260	
779	7.780	-850.08380	40.79178	-630.01971	720.21008	41.45148	-635.26752	-758.04303	-14.38466	503.66415	685.15161	-16.26531	513.97827	-62.91271	1353.54602	-889.95581	
780	7.790	-849.87897	41.00607	-630.11200	720.41376	41.48362	-635.22644	-757.68225	-14.30452	503.66669	685.35834	-16.17148	513.70282	-62.76989	1353.50195	-890.10852	
781	7.800	-849.46899	40.86608	-630.11652	720.64148	41.55285	-635.23663	-757.37817	-14.13085	503.68353	685.42816	-16.19422	513.62695	-62.53002	1353.38306	-890.44696	
782	7.810	-849.08887	40.77023	-630.05566	720.77209	41.55238	-635.25824	-757.16577	-13.90018	503.51630	685.53406	-16.21885	513.53943	-62.13505	1353.36230	-890.97162	
783	7.820	-848.64545	40.70369	-630.18243	721.21350	41.39142	-635.23230	-756.73773	-14.11059	503.56302	685.72455	-16.22935	513.36554	-61.67280	1353.26904	-891.36798	
784	7.830	-848.27393	40.56756	-630.11237	721.41174	41.25682	-635.28357	-756.39716	-14.20905	503.55304	685.93213	-16.14445	513.40466	-61.33570	1353.10181	-891.56317	
785	7.840	-848.09460	40.47120	-630.08075	721.85138	41.10881	-635.29297	-756.02704	-14.35502	503.60248	686.13495	-16.10033	513.53326	-61.11625	1352.84534	-891.77814	
786	7.850	-847.87122	40.45561	-630.08759	722.24866	40.93406	-635.37469	-755.18323	-14.93663	503.44418	686.30408	-16.07691	513.57770	-60.77029	1352.79590	-892.06006	
787	7.860	-847.56384	40.46126	-630.15399	722.72455	40.99337	-635.46460	-755.00049	-14.72299	503.61603	686.66449	-16.06122	513.51819	-60.43355	1352.75989	-892.39941	
788	7.870	-847.29565	40.47731	-630.17596	723.04114	40.96922	-635.48108	-754.62976	-14.50032	503.70508				-60.11590	1352.83020	-892.45795	
789	7.880	-846.99634	40.38092	-630.26544	723.35553	40.90967	-635.52551	-754.44916	-14.31691	503.70013	687.54639	-15.97289	513.20868	-59.65743	1352.74548	-892.16528	
790	7.890	-846.65723	40.29800	-630.26355	723.66327	40.77458	-635.44507	-754.09277	-14.28709	503.53568	687.83478	-15.95775	513.17072	-59.24919	1352.71814	-892.04327	
791	7.900	-846.25012	40.07016	-630.36212	724.00159	40.73691	-635.43622	-753.71539	-14.23755	503.37875	688.16254	-15.86870	513.16797	-58.84559	1352.55640	-892.05902	
792	7.910	-845.38055	39.90814	-630.58875	724.38342	40.65386	-635.49207	-753.20197	-13.93346	503.42392	688.58887	-15.81319	513.18927	-58.22535	1352.26733	-891.90991	
793	7.920	-844.89160	39.75604	-630.40771	725.07300	40.44648	-635.56482	-752.90961	-13.70213	503.47754	689.30865	-15.71336	513.14929	-57.98165	1352.03430	-892.06927	
794	7.930	-844.49951	39.60187	-630.46075	725.58905	40.24179	-635.70142	-752.51660	-13.40700	503.46991	689.84906	-15.53018	513.07281	-57.73442	1351.80579	-892.41968	
795	7.940	-844.02222	39.36847	-630.43915	726.24585	39.87486	-635.78351	-752.00342	-13.32341	503.47852	690.28638	-15.48507	513.04120	-57.13450	1351.61597	-893.12946	
796	7.950	-843.46912	39.20787	-630.53271	726.55127	39.76350	-635.77374	-751.53387	-13.28549	503.39252	690.74780	-15.36001	512.92615	-56.71073	1351.18176	-893.84161	
797	7.960	-843.22235	39.19402	-630.72522	726.87140	39.58066	-635.74756	-751.19342	-13.12420	503.28668	691.08118	-15.23525	512.94263	-55.39849	1350.86023	-894.93115	
798	7.970	-842.80499	39.18357	-630.82288	727.22717	39.34371	-635.81494	-750.67499	-12.98282	503.11987	691.62079	-15.11890	512.87268	-55.40366	1350.71375	-895.66394	
799	7.980	-842.09479	39.15227	-630.96161	727.91278	39.24299	-635.92792	-750.14343	-12.71034	503.18176	692.13593	-15.01436	512.81042	-55.37646	1350.52112	-896.79474	
800	7.990	-841.60956	39.05737	-630.88452	728.66467	39.18028	-635.93268	-749.75043	-12.38368	503.15842	692.44537	-14.93360	512.88232	-54.91164	1350.42920	-897.33484	
801	8.000	-840.98572	38.54753	-630.89417	729.18335	38.89298	-636.11578	-748.77454	-12.78292	503.07047	692.97949	-14.77516	512.76349	-53.89198	1349.90076	-897.56201	
802	8.010	-840.46857	38.23373	-630.81165	729.71014	38.41916	-636.13116	-749.06451	-11.86910	503.12375	693.40497	-14.81637	512.51788	-53.47835	1349.60034	-897.62012	
803	8.020	-840.03137	37.95544	-631.19141	730.13654	38.24903	-636.27313	-747.83911	-12.37848	502.94714	693.68689	-14.87850	512.01160	-52.84799	1349.25989	-897.80292	
804	8.030	-839.09790	37.99720	-631.16431	730.68280	38.25562	-636.25476	-746.89734	-12.82521	503.18201	694.72180	-14.05795	512.14911	-52.25145	1348.84509	-897.85730	
805	8.040	-838.49011	38.04972	-631.48700	731.35724	37.89144	-636.33417	-746.47913	-12.26964	503.01050	695.11896	-13.90607	512.83765	-51.84483	1348.46240	-898.05933	
806	8.050	-838.17285	37.42114	-631.47803	732.12531	37.66297	-636.36829	-745.81653	-12.09491	502.81833	695.70502	-13.73319	511.88718	-51.38697	1348.19861	-898.54871	
807	8.060	-837.47363	36.83389	-631.44788	732.80518	37.40372	-636.41992	-745.32300	-11.78486	502.67963	697.23737	-13.09599	511.89429	-50.21272	1347.67981	-899.32343	
808	8.070	-836.90710	36.44748	-631.30646	733.39185	37.26422	-636.52057	-744.79303	-11.58152	502.62833	697.44061	-13.21925	511.92392	-49.77966	1347.25134	-900.11548	
809	8.080	-836.08704	36.36882	-631.24341	733.86798	36.87921	-636.61603	-744.15216	-11.47164	502.63034	698.73730	-12.51360	512.83374	-49.31344	1347.02380	-901.39697	
810	8.090	-835.18848	36.10659	-631.78284	734.55463	36.67773	-636.51843	-743.57513	-11.27121	502.65393	698.51154	-12.72353	512.67096	-48.56286	1346.81104	-902.30371	
811	8.100	-834.84479	36.27953	-631.72681	735.38013	36.49670	-636.57581	-742.76837	-10.91656	502.71600	699.46497	-12.67314	512.30237	-47.64556	1346.51062	-903.11145	
812	8.110	-834.32587	36.08005	-631.69733	736.03497	36.34750	-636.74060	-742.28027	-10.75254	502.66681	700.20624	-12.56553	511.99655	-47.38681	1346.43848	-903.53455	
813	8.120	-833.55829	35.60269	-631.76654	736.56165	36.07464	-636.95129	-741.57019	-10.63222	502.53210	700.69666	-12.57521	511.88730	-46.73260	1346.22803	-903.99213	
814	8.130	-832.74792	35.19420	-631.74872	737.29187	35.68211	-636.83875	-740.70068	-10.61619	502.49023	701.04248	-12.39578	512.01093	-45.99555	1345.81714	-904.07281	
815	8.140	-832.00372	34.92038	-631.87360	738.07141	35.34354	-636.81293	-739.93396	-10.54587	502.48804	702.16156	-12.00926	511.36502	-45.06011	1345.14587	-903.77722	
816	8.150	-831.16693	34.85788	-631.87122	738.82977	35.18859	-636.87872	-739.44952	-10.11581	502.28552	703.03662	-11.84069	511.76724	-44.63825	1344.58533	-904.13831	
817	8.160	-830.77948	34.73931	-632.08179	739.70862	34.97817	-637.08209	-738.77954	-9.71030	502.14130	703.57373	-11.68165	511.72885	-43.88436	1344.31860	-904.63074	
818	8.170	-829.99023	34.30793	-632.28015	740.30420	34.78353	-637.24585	-737.94531	-9.57384	502.04297	704.45502	-11.38381	511.78662	-43.46189	1343.85669	-905.26703	
819	8.180	-828.86414	33.69984	-632.43903	740.98969	34.35246	-637.32574	-737.05481	-9.42288	502.01587	705.05225	-11.12821	511.74298	-42.28814	1343.49231	-906.25604	
820	8.190	-828.00684	33.56823	-632.30670	741.85553	34.12377	-637.40826	-736.46924	-9.40544	502.08749	705.77649	-10.92530	511.56305	-41.66195	1343.00000	-907.07233	
821	8.200	-827.42419	33.43774	-632.43921	742.67621	33.82277	-637.45160	-735.63483	-9.12293	502.08395	706.73932	-10.58709	511.58899	-41.00917	1342.72925	-908.55530	
822	8.210	-826.88300	33.15950	-632.60138	743.26154	33.47000	-637.59869	-734.79980	-8.94288	501.91748	707.60126	-10.34797	511.55872	-39.54465	1342.24341	-909.70502	
823	8.220	-826.02472	32.75555	-632.67297	743.96625	33.27550	-637.67706	-734.03412	-8.59966	501.83682	707.97522	-10.12899	511.49005	-39.42915	1341.75073	-911.05316	
824	8.230	-825.06458	32.14653	-632.73511	745.01416	32.92844	-637.83466	-733.20923	-8.40390	501.75061	708.97278	-9.86936	511.35831	-38.85402	1341.32336	-911.86200	
825	8.240	-824.48633	31.85360	-632.65985	745.88043	32.44725	-637.85522	-732.35492	-8.30600	501.57690	709.89166	-9.71150	511.35083	-37.66426	1340.83521	-912.37451	
826	8.250	-823.80383	31.59169	-632.76276	746.49847	32.29122	-638.01770	-731.50427	-7.96261	501.56647	710.63727	-9.52048	511.27441	-36.44463	1340.53296	-912.78235	
827	8.260	-822.73053	31.17112	-633.01666	747.39191	31.96902	-638.11530	-730.95850	-7.70975	501.54535	711.52551	-9.36418	511.01550	-36.14857	1340.12097	-912.81616	
828	8.270	-821.43713	30.30306	-633.37988	748.32318	31.55859	-638.20886	-730.10211	-7.47875	501.30643	712.48712	-9.09099	510.87454	-35.38387	1339.55017	-913.25543	
829	8.280	-820.47949	30.26982	-633.30505	749.09979	31.33315	-638.21814	-729.17828	-7.15367	501.30450	713.11328	-8.81145	510.90280	-34.24838	1338.96875	-913.58661	
830	8.290	-819.63007	29.79449	-633.05768	750.01929	30.99656	-638.28101	-728.27008	-6.90936	501.20578	713.87372	-8.57319	510.78329	-33.71789	1338.38257	-913.92523	
831	8.300	-818.76398	29.21322	-633.67023	750.79321	30.60257	-638.52429	-727.50824	-6.81984	501.09589	715.05188	-8.32650	510.63834	-32.98394	1337.98108	-914.74963	
832	8.310	-818.00397	28.96473	-633.88367	751.70087	30.27753	-638.52313	-726.39667	-6.60883	501.08130	715.60779	-8.19135	510.57477	-32.32873	1337.60559	-915.67804	
833	8.320	-817.32330	28.81380	-633.78522	752.63226	29.85732	-638.68860	-725.68604	-6.34921	500.96918	716.45209	-7.73961	510.55078	-30.93883	1337.02734	-916.81000	
834	8.330	-816.43719	28.63760	-633.71484	753.49597	29.67988	-638.72430	-724.62836	-5.98923	501.03662	717.48877	-7.44348	510.41525	-30.33286	1336.74475	-918.24811	
835	8.340	-815.40308	28.43503	-634.02521	754.29419	29.72441	-638.69647	-723.86365	-5.74053	500.84744	718.38080	-7.15894	510.37497	-29.09937	1336.20923	-919.45032	
836	8.350	-814.83246	27.90832	-633.84772	755.36896	29.22267	-638.89441	-723.05902	-5.46197	500.81247	719.14313	-6.92919	510.40649	-28.32661	1335.69470	-920.40411	
837	8.360	-814.11926	27.26649	-634.18475	756.19800	28.54164	-639.16626	-722.08856	-5.29453	500.54480	719.96631	-6.69461	510.44049	-27.42280	1334.96545	-921.74756	
838	8.370	-813.15643	26.74767	-634.17468	756.89966	27.98778	-639.17218	-721.10901	-5.08232	500.47659	721.03339	-6.52142	510.10156	-26.51463	1334.56055	-922.27704	
839	8.380	-812.13226	26.55996	-634.29108	757.99469	27.64718	-639.13269	-720.31293	-4.80112	500.54727	722.26355	-6.14512	510.05457	-25.42787	1333.97266	-922.89294	
840	8.390	-811.19263	26.46977	-634.33215	758.99347	27.59114	-639.36743	-719.22253	-4.60016	500.49127	722.89368	-5.97916	510.14771	-24.79561	1333.51733	-923.24628	
841	8.400	-810.38086	26.30342	-634.51917	759.75275	27.29836	-639.44116	-718.43561	-4.19609	500.34543	723.88000	-5.74915	509.96637	-23.42422	1333.11670	-923.85760	
842	8.410	-809.29083	25.98404	-634.83429	760.64075	26.77871	-639.50146	-717.48218	-3.96726	500.27017	725.03821	-5.40583	509.90170	-22.66402	1332.55798	-924.17310	
843	8.420	-808.40332	25.23804	-634.71136	761.66620	26.41002	-639.71869	-716.41321	-3.78306	500.07629	725.75787	-5.13459	509.83975	-22.07402	1331.98853	-924.67206	
844	8.430	-807.53204	24.88145	-634.81927	762.58423	25.92226	-639.88104	-715.62183	-3.44980	499.98578	726.84717	-4.75186	509.55145	-21.17428	1331.39136	-925.22064	
845	8.440	-806.46375	24.52078	-635.08600	763.46411	25.62997	-639.96692	-714.68182	-3.17892	499.96408	727.70618	-4.50140	509.58444	-20.04545	1330.92419	-926.56842	
846	8.450	-805.61499	24.20980	-635.12854	764.34827	25.33764	-640.05688	-713.13593	-3.81686	500.21326	728.31531	-4.32594	509.62595	-19.56491	1330.38489	-927.35944	
847	8.460	-804.74310	23.73771	-634.98138	765.31000	24.94470	-640.18176	-712.75348	-2.66228	499.86850	729.60358	-3.86901	509.47946	-18.36381	1329.90869	-928.88324	
848	8.470	-803.76239	23.20722	-635.02747	766.23975	24.66465	-640.52582	-711.76685	-2.39550	499.73380	730.92877	-3.28363	509.64374	-17.05456	1329.27039	-930.05170	
849	8.480	-802.52258	22.83621	-635.38788	767.34119	24.08294	-640.51508	-710.75513	-1.86318	499.45059	733.07312	-2.83908	510.69461	-16.21297	1328.48560	-931.46289	
850	8.490	-801.82550	22.58693	-635.69275	768.20221	23.72837	-640.46265	-710.11890	-1.79750	499.43909	732.46771	-3.14195	508.71225	-15.16336	1327.89343	-932.09149	
851	8.500	-800.84979	22.30812	-635.45142	769.17719	23.29870	-640.62018	-708.97717	-1.51663	499.36487	733.00537	-3.07565	508.57526	-14.22276	1327.49512	-933.13922	
852	8.510	-799.55853	21.80789	-635.59436	770.29279	23.03115	-640.81366	-708.01288	-1.08893	499.21457	734.22577	-2.73549	508.64886	-13.38686	1327.07117	-933.76617	
853	8.520	-798.92474	21.40011	-635.76501	771.17920	22.83055	-640.80316	-707.28711	-0.76724	499.08249	735.33820	-2.49484	508.39114	-12.19585	1326.72131	-934.35492	
854	8.530	-798.10596	21.14991	-636.13025	772.17719	22.32496	-640.97754	-706.17938	-0.61675	499.07285	735.94525	-2.35260	508.19519	-11.60205	1326.08179	-934.72260	
855	8.540	-796.82495	20.69279	-636.03326	773.08508	21.99156	-641.19342	-705.09155	-0.58391	498.86316	737.22693	-1.87832	508.16916	-10.40261	1325.40649	-935.24646	
856	8.550	-795.94086	20.26721	-636.14362	774.01709	21.64123	-641.15863	-704.01025	-0.51330	498.92075	737.73694	-1.58956	507.98325	-9.60301	1324.75012	-935.73346	
857	8.560	-795.09064	19.83893	-636.36029	774.94861	21.20617	-641.45435	-702.98462	-0.29626	498.99323	739.00244	-1.23170	507.91132	-8.81696	1324.27551	-936.88373	
858	8.570	-794.20679	19.55583	-636.42566	775.91888	20.88812	-641.43134	-702.11139	0.07851	498.77988	740.00824	-0.82446	507.78302	-8.05686	1323.68542	-937.55603	
859	8.580	-792.90741	19.14959	-636.44409	776.99884	20.45706	-641.41681	-700.95148	0.18891	498.58755	741.54486	0.09949	510.68265	-6.67241	1323.09619	-938.57501	
860	8.590	-791.95746	18.67768	-636.54620	778.00012	20.03587	-641.57166	-699.79797	0.47598	498.56094	742.55536	-0.00638	508.45407	-5.79384	1322.59473	-940.00354	
861	8.600	-791.29468	18.29557	-636.73523	778.99176	19.59034	-641.72198	-698.88684	0.47884	498.54037	742.80280	-0.15979	507.72742	-4.77188	1321.94104	-941.14917	
862	8.610	-790.12030	17.86417	-637.04797	779.90576	19.28659	-641.68280	-697.66730	0.34453	498.41318	743.82574	0.32465	508.22958	-3.73633	1321.45935	-942.07019	
863	8.620	-789.20233	17.62992	-636.79608	780.87671	18.94765	-641.84839	-696.69904	0.54157	498.55728	745.18652	0.67719	507.99689	-3.05055	1320.95471	-943.26434	
864	8.630	-788.13324	17.20120	-636.91510	781.77545	18.48853	-641.97919	-696.80621	2.43658	497.68372	746.00671	0.88854	507.86047	-1.60712	1320.50671	-944.22406	
865	8.640	-787.34680	16.97135	-637.24811	782.79626	18.32984	-642.07288	-695.42529	2.38455	498.00079	747.02081	1.04659	507.90549	-0.95902	1320.02466	-944.75281	
866	8.650	-786.42291	16.43884	-637.50745	783.77356	17.96647	-642.18365	-694.85950	2.84317	498.12106	748.10168	1.48609	507.58044	0.15135	1319.24756	-945.58960	
867	8.660	-785.38275	15.98427	-637.33380	784.62506	17.41605	-642.27771	-693.81226	2.91031	497.86258	748.70697	1.69031	507.57916	1.26950	1318.49158	-945.86426	
868	8.670	-784.26331	15.58398	-637.38507	785.63696	17.13504	-642.37714	-692.73779	3.14887	497.82867	750.12860	2.20128	507.49121	1.82435	1318.11853	-946.59229	
869	8.680	-783.46857	15.45853	-637.60461	786.54858	16.72850	-642.51062	-691.90997	3.44208	497.72015	750.72687	2.24794	507.33810	2.29870	1317.61267	-947.19147	
870	8.690	-782.48920	15.30669	-637.82507	787.57855	16.36835	-642.38409	-690.93597	3.70783	497.60843	751.90637	2.82302	507.47000	3.61610	1317.11951	-947.98541	
871	8.700	-781.61548	14.80628	-637.58075	788.33624	15.97339	-642.69360	-689.76147	3.81840	497.50333	752.85278	3.16201	507.41635	4.30452	1316.68030	-948.60864	
872	8.710	-780.59796	13.95465	-637.84540	789.59271	15.38542	-642.85760	-688.96429	3.94775	497.31387	753.82813	3.41736	507.31372	5.40053	1316.00757	-949.64337	
