PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion1_9-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5247	52.460	-827.96442	-13.97823	-643.69159	741.99634	-12.59559	-648.76019	-736.02594	23.10978	490.65903	706.05615	23.11643	500.75116	-41.90829	1273.74585	-1010.62231	
5248	52.470	-827.15729	-13.81364	-643.66168	742.87872	-12.38787	-648.73584	-735.38513	22.96438	490.83505	707.21783	22.95178	500.91580	-41.52140	1274.00537	-1010.39392	
5249	52.480	-826.70886	-13.58062	-643.56488	743.42383	-12.29061	-648.76740	-734.60199	22.85269	490.86005	707.70496	22.92019	501.04089	-40.59212	1274.29602	-1009.89252	
5250	52.490	-826.00488	-13.23904	-643.67218	744.32025	-12.06754	-648.84296	-733.92896	22.67390	490.99356	708.47644	22.66732	501.08319	-39.63947	1274.68652	-1009.50659	
5251	52.500	-825.02612	-12.75571	-643.83124	745.09454	-11.78474	-648.70050	-732.95020	22.56041	491.15210	709.40948	22.58622	501.12949	-38.81744	1274.86511	-1009.26685	
5252	52.510	-824.03125	-12.70913	-643.55530	745.96082	-11.44367	-648.61005	-732.18274	22.53881	491.23706	709.93652	22.34384	501.17929	-37.94730	1275.34009	-1008.90082	
5253	52.520	-823.31970	-12.40816	-643.36279	746.73792	-10.99321	-648.60327	-731.55048	22.37808	491.28384	710.78046	22.06591	501.15347	-37.40322	1275.75122	-1008.58844	
5254	52.530	-822.65436	-11.50665	-643.81616	747.51678	-10.76896	-648.73920	-730.73126	22.20474	491.32458	711.92181	22.04468	501.10886	-36.07867	1276.01807	-1007.95691	
5255	52.540	-821.66852	-11.76858	-643.77234	748.49683	-10.75038	-648.72455	-729.95740	22.27027	491.33768	712.71704	21.98077	501.25537	-35.44169	1276.43115	-1007.53143	
5256	52.550	-820.64929	-11.82432	-643.67480	749.39484	-10.87426	-648.45227	-729.03912	22.06848	491.29892	713.44989	21.76402	501.27472	-34.66295	1276.91211	-1006.96283	
5257	52.560	-819.87915	-11.82679	-643.38812	750.12823	-10.22300	-648.44208	-728.25085	22.00744	491.60278	714.67389	21.57586	501.49588	-33.86131	1277.42419	-1006.38531	
5258	52.570	-819.01123	-11.41182	-643.11090	751.02954	-9.83142	-648.39093	-727.81140	22.05975	491.53891	715.59381	21.39428	501.68927	-33.22779	1277.76099	-1005.79956	
5259	52.580	-818.40729	-11.01592	-643.10040	751.96625	-9.80321	-648.45990	-727.02448	22.06350	491.55072	715.87683	21.05917	500.85544	-31.95394	1278.02783	-1005.20197	
5260	52.590	-817.33246	-10.90665	-643.46600	752.76648	-9.56723	-648.35901	-725.28937	21.09639	491.41516	716.92267	21.00603	500.98444	-31.12317	1278.37134	-1004.32635	
5261	52.600	-816.38611	-10.56417	-643.28217	753.66937	-9.06247	-648.13635	-723.77875	20.06671	491.51370	717.68555	20.78711	501.06897	-30.45733	1278.77551	-1003.54767	
5262	52.610	-815.52533	-10.33293	-642.93768	754.57965	-8.74418	-648.10449	-722.99115	20.08527	491.72357	718.54120	20.48909	501.15524	-29.75683	1279.26672	-1002.79651	
5263	52.620	-814.52448	-10.29353	-642.64679	755.56726	-8.64363	-648.10962	-722.20178	19.96341	491.71640	719.22491	19.87860	501.53766	-28.57301	1279.65796	-1002.27728	
5264	52.630	-813.80591	-9.83324	-643.09967	756.19873	-8.36287	-648.19446	-721.58319	19.91246	491.76855	720.11719	19.74113	501.44177	-27.98541	1280.25220	-1001.85455	
5265	52.640	-812.76453	-9.51289	-643.15601	757.25287	-7.86514	-647.92633	-720.48706	19.72134	491.97037	721.13867	19.73303	501.60052	-26.84363	1280.78772	-1001.04669	
5266	52.650	-811.78723	-9.10718	-642.83160	758.42908	-7.48099	-647.78625	-719.65576	19.60914	492.04800	722.27386	19.53826	501.51602	-26.10732	1281.12219	-1000.65833	
5267	52.660	-810.93585	-8.72550	-642.65741	759.09570	-7.43539	-648.02148	-718.98254	19.65089	492.04056	723.34180	19.39699	501.56873	-24.46661	1281.83252	-999.77502	
5268	52.670	-809.99945	-8.59697	-642.93750	759.96240	-6.81133	-647.96979	-717.87738	19.36778	491.98947	724.19409	19.20293	501.67426	-23.86519	1282.23413	-999.45331	
5269	52.680	-808.88147	-7.80502	-642.97375	760.76630	-6.45706	-647.74799	-717.07294	19.04177	492.12018	724.96497	18.82496	501.79642	-23.07963	1282.46057	-998.82849	
5270	52.690	-808.18286	-7.84359	-642.73730	762.06586	-6.12734	-647.62042	-716.25806	18.83452	492.23865	725.85419	18.69724	501.86765	-22.11527	1283.00854	-997.94299	
5271	52.700	-807.12842	-7.58083	-642.44427	762.78021	-6.10900	-647.84186	-715.03900	18.53637	492.27060	727.08142	18.46718	501.92740	-20.94852	1283.57324	-997.61273	
5272	52.710	-806.13971	-7.08527	-642.47357	763.88361	-5.52843	-647.61365	-714.20483	18.51978	492.46390	728.02448	18.47019	501.93924	-19.91059	1284.31653	-996.63751	
5273	52.720	-805.24994	-6.82094	-642.64258	764.78979	-5.17766	-647.33246	-713.23950	18.34090	492.61838	729.08734	18.12995	502.17401	-19.37915	1284.82288	-996.15118	
5274	52.730	-804.47736	-6.48477	-642.50012	765.88641	-4.91465	-647.30786	-712.28979	17.90079	492.64008	729.71521	17.80849	502.22787	-18.61165	1285.35205	-994.94537	
5275	52.740	-803.53699	-6.15448	-642.12891	766.70038	-4.58749	-647.33551	-711.39630	17.53635	492.81714	730.57513	17.41043	502.31985	-17.86846	1285.81055	-994.15955	
5276	52.750	-802.39551	-5.97923	-642.18317	767.71399	-4.23668	-647.23090	-710.43158	17.31034	492.88577	731.63745	17.12026	502.06833	-16.18326	1286.11218	-993.34900	
5277	52.760	-801.20361	-5.48045	-642.07635	768.65723	-3.78293	-647.05920	-709.50623	17.21719	492.74860	732.35767	16.66063	502.63190	-15.30406	1286.95947	-992.61053	
5278	52.770	-800.51740	-4.71502	-642.39081	769.64423	-3.40629	-647.10626	-708.46094	17.01007	492.94229	733.38165	16.56663	502.08121	-14.24814	1287.42993	-991.53741	
5279	52.780	-799.70996	-4.41759	-641.86395	770.64063	-2.93351	-647.07526	-707.52075	16.67204	492.99594	734.43347	16.37713	502.26373	-13.52162	1288.12427	-990.88672	
5280	52.790	-798.44495	-4.01113	-641.86597	771.57617	-2.58517	-647.02966	-706.42072	16.22369	493.08228	735.13782	15.97042	502.19601	-12.42304	1288.84668	-989.58490	
5281	52.800	-797.58069	-3.88746	-641.88763	772.55988	-2.17452	-646.85309	-705.76654	16.09109	493.17404	736.30334	15.56923	502.43719	-11.83408	1289.31165	-988.85962	
5282	52.810	-796.63403	-3.38966	-642.00403	773.42938	-1.89973	-646.88269	-704.57172	15.76751	493.11758	736.93341	15.35929	502.53107	-10.59271	1289.85388	-987.71893	
5283	52.820	-795.63391	-2.81155	-641.64099	774.53815	-1.44236	-646.88318	-703.43024	15.38711	493.35257	738.25507	15.08631	502.53589	-9.41369	1290.38599	-987.26581	
5284	52.830	-794.53711	-2.71443	-641.47913	775.45660	-0.84279	-646.61780	-702.68182	15.20076	493.51825	739.51843	15.09900	502.58295	-8.38223	1290.96643	-986.39032	
5285	52.840	-793.65167	-2.18128	-641.47711	776.36609	-0.46803	-646.52753	-701.71204	14.86632	493.52686	740.43079	14.75209	502.73578	-7.73563	1291.69861	-985.92944	
5286	52.850	-792.90900	-1.84424	-641.45978	777.24335	-0.24229	-646.53363	-700.68903	14.49387	493.67828	741.25342	14.50802	502.91251	-6.58207	1292.44116	-985.03076	
5287	52.860	-791.95215	-1.44359	-641.23187	778.24249	0.14037	-646.57343	-699.81122	14.19117	493.79190	742.35657	14.05929	502.91351	-5.53812	1293.05371	-984.03027	
5288	52.870	-790.68488	-0.88535	-641.23187	779.26984	0.82336	-646.35199	-698.62415	14.01513	493.78638	743.03613	13.81702	502.96817	-4.60628	1293.66577	-982.95215	
5289	52.880	-789.64929	-0.20749	-641.08496	780.23114	1.15569	-646.33130	-697.53876	13.79267	493.89697	744.57947	13.60867	503.19501	-3.78554	1294.34412	-982.24426	
5290	52.890	-788.88654	0.25099	-641.15570	781.10913	1.58577	-646.29224	-696.83655	13.33379	493.99707	745.25934	13.35963	503.25406	-2.69678	1294.80579	-981.34918	
5291	52.900	-788.08124	0.49933	-641.07080	782.20892	2.19862	-646.17798	-695.47980	12.94304	494.13953	746.17902	12.93715	503.45825	-1.90146	1295.65625	-980.47327	
5292	52.910	-786.85870	0.87277	-640.76093	783.18762	2.50315	-646.12280	-694.72986	12.64689	494.25278	747.01593	12.76185	503.53586	-0.76059	1296.41833	-979.18915	
5293	52.920	-785.81860	1.50769	-640.77246	783.93854	2.89018	-645.88898	-694.01263	12.39992	494.39636	748.00732	12.40238	503.63895	-0.46991	1296.90552	-978.32349	
5294	52.930	-784.88434	1.74681	-640.60315	784.95593	3.32119	-645.64807	-692.76526	12.20869	494.47229	748.97668	11.96196	503.79160	1.02323	1297.74585	-977.06934	
5295	52.940	-784.22327	2.17974	-640.51300	786.17065	3.58600	-645.79041	-692.03333	11.85474	494.57703	749.96423	11.66420	503.98572	2.05389	1298.24121	-976.47961	
5296	52.950	-783.18488	2.40879	-640.32831	787.18152	3.95846	-645.47412	-691.05817	11.46568	494.73062	751.13000	11.47958	503.99432	2.89590	1299.18054	-975.10736	
5297	52.960	-781.83948	3.07818	-640.33868	787.71918	4.51873	-645.36536	-690.01050	11.25800	494.96603	752.14819	11.05333	504.23114	3.61571	1299.91516	-974.11609	
5298	52.970	-781.17426	3.77062	-640.30261	789.01624	5.40870	-645.24768	-689.28210	10.80887	494.95255	752.77679	10.59372	504.22833	4.59294	1300.51624	-973.07776	
5299	52.980	-780.23230	4.59100	-640.24200	789.83765	5.77385	-645.32678	-688.15106	10.41037	495.12292	753.72430	10.27852	504.42313	6.27596	1301.21497	-971.90924	
5300	52.990	-779.37646	4.99418	-639.98492	790.63495	6.06533	-645.11847	-687.23578	10.26925	494.98975	754.73615	10.05609	504.44684	6.64828	1301.85925	-971.18457	
5301	53.000	-778.42480	5.04755	-639.90491	791.53094	6.84546	-644.96039	-686.39404	9.89832	495.35587	755.67889	9.72127	504.59088	7.69072	1302.91187	-969.60211	
5302	53.010	-777.39844	5.58899	-639.77234	792.66925	7.19874	-644.87469	-685.57770	9.64799	495.34973	756.58459	9.45053	504.74310	8.17190	1303.39185	-968.88116	
5303	53.020	-776.76819	6.02824	-639.67212	793.61383	7.37624	-644.80151	-684.71820	9.45454	495.40067	757.42230	8.96735	504.80051	9.47463	1303.88672	-967.63263	
5304	53.030	-775.69562	6.73584	-639.80945	794.31818	7.93313	-644.61908	-683.84595	9.06814	495.52844	758.02759	8.50008	504.88806	10.43637	1304.74268	-966.54816	
5305	53.040	-774.61884	7.17443	-639.62024	795.25830	8.61107	-644.53015	-682.88263	8.71186	495.69272	759.31934	8.33831	505.10010	11.21263	1305.39185	-965.49103	
5306	53.050	-773.74255	7.62424	-639.42798	796.17224	8.95140	-644.62427	-681.75537	8.31656	495.86835	760.27460	8.12277	505.06918	11.85910	1306.39954	-964.89124	
5307	53.060	-772.94226	8.07792	-639.26752	797.13568	9.55445	-644.44629	-681.20178	8.17828	495.95895	760.94849	7.60980	505.19196	12.72089	1306.98938	-963.85181	
5308	53.070	-772.30737	8.58049	-639.39673	797.86176	9.92795	-644.31207	-680.40076	7.74557	495.93600	761.53406	7.00035	505.15793	13.81121	1307.64685	-963.43329	
5309	53.080	-771.43036	9.01797	-639.19489	798.74908	10.38856	-644.25043	-679.38684	7.44935	496.14465	762.33533	6.47927	505.35562	14.88789	1308.40723	-962.17438	
5310	53.090	-770.30737	9.47392	-639.01215	799.52075	10.85758	-644.12354	-678.56036	6.99729	496.26044	762.70575	6.18407	505.42014	15.21677	1309.07434	-961.10767	
5311	53.100	-769.52710	10.07174	-638.75873	800.53290	11.56380	-643.79840	-677.71875	6.69390	496.33521	764.50861	6.08120	505.64389	16.22114	1309.99915	-959.98657	
5312	53.110	-768.92676	10.70782	-638.74133	801.15991	12.01812	-643.82544	-676.80524	6.71294	496.18048	765.23041	5.79517	505.75327	17.34308	1310.65759	-958.63898	
5313	53.120	-768.13538	11.03820	-638.71014	801.99890	12.48789	-643.83966	-676.16168	6.13938	496.39966	765.99609	5.47071	505.95654	17.96533	1311.27002	-957.41260	
5314	53.130	-767.21490	11.38005	-638.50934	802.98730	12.87070	-643.52808	-675.34247	5.37826	496.58688	766.96033	5.14579	506.12851	19.03070	1312.13403	-956.03961	
5315	53.140	-766.15918	11.99052	-638.60504	803.66919	13.39799	-643.51276	-674.40613	5.20420	496.76428	767.63574	4.81607	506.19882	19.42482	1312.89551	-954.68323	
5316	53.150	-765.51538	12.58284	-638.28174	804.41272	13.81732	-643.54309	-673.61047	5.07573	496.76935	768.31494	4.36640	506.24359	20.28720	1313.67798	-953.50348	
5317	53.160	-764.83691	13.23750	-638.35828	805.41132	14.47404	-643.21783	-673.03394	4.82304	496.78226	769.44922	4.10004	506.36801	21.24528	1314.29028	-952.49725	
5318	53.170	-764.20160	13.53505	-637.97858	806.04474	14.97671	-643.15326	-672.18195	4.21770	497.01929	770.11542	3.66336	506.48209	22.02608	1314.85193	-951.25378	
5319	53.180	-763.46722	13.65778	-637.71533	806.83862	15.43793	-642.90277	-671.23846	3.88160	497.30139	770.55658	3.38899	506.64780	22.38867	1315.78320	-950.37781	
5320	53.190	-762.38116	14.15393	-637.72394	807.23395	15.85464	-642.93646	-670.61053	3.43607	497.27737	771.33099	2.83687	506.75781	23.56479	1316.42578	-949.49554	
5321	53.200	-761.71832	15.07411	-637.80951	808.13446	16.46120	-642.75079	-670.17365	3.29976	497.22656	771.95917	2.61306	506.74457	24.07419	1317.19641	-948.83563	
5322	53.210	-761.12421	15.88210	-637.58557	809.00482	16.94853	-642.54456	-669.30109	2.84321	497.55911	772.73071	2.09886	506.63129	24.89507	1317.83374	-947.76630	
5323	53.220	-760.58942	16.31306	-637.43408	809.64270	17.44402	-642.66772	-668.34515	2.48752	497.74329	773.10040	1.65774	506.46735	25.48006	1318.55713	-946.79034	
5324	53.230	-759.95465	16.58228	-637.29370	810.15088	17.99088	-642.56470	-667.77753	2.04333	497.75400	774.88623	1.96056	507.00476	26.51719	1319.40173	-945.80383	
5325	53.240	-759.24323	16.75639	-637.24487	810.81635	18.41396	-642.29401	-667.13110	1.45601	497.88724	774.66119	0.59673	506.29700	27.18909	1320.02466	-944.70044	
5326	53.250	-758.25171	17.35553	-637.12817	811.54492	18.86548	-642.09326	-666.35565	0.92097	498.25983	775.36407	0.76578	507.13940	27.73436	1320.71924	-943.12653	
5327	53.260	-757.65808	17.91208	-637.01208	812.08850	19.37313	-642.12750	-665.92310	0.90173	497.90002	775.99927	0.32553	507.31412	28.28474	1321.52905	-942.17078	
5328	53.270	-757.30127	18.50050	-636.86969	812.93823	19.94976	-641.83362	-665.15680	0.57325	498.10544	776.64801	0.15941	507.41168	28.70428	1322.21155	-940.41388	
5329	53.280	-756.84613	19.14103	-636.74884	813.42603	20.38641	-641.71527	-664.66870	0.09961	498.34424	777.45862	-0.09633	507.49289	28.96431	1322.87646	-939.69952	
5330	53.290	-756.33679	19.62742	-636.59369	813.69672	20.95504	-641.91321	-664.28076	-0.11728	498.50336	777.80695	-0.56865	507.60110	29.75432	1323.55127	-938.16003	
5331	53.300	-755.76831	20.15911	-636.52008	814.37921	21.56804	-641.78040	-663.58276	-0.44535	498.45642	777.91980	-1.04716	507.57339	30.00520	1324.23572	-937.31427	
5332	53.310	-755.09430	20.59928	-636.57977	814.93268	21.93144	-641.50586	-663.13898	-0.69104	498.53955	778.91016	-1.36091	507.64371	30.99747	1325.08875	-936.23267	
5333	53.320	-754.40680	20.78401	-636.45667	815.54315	22.35426	-641.28522	-662.56738	-1.08241	498.57614	779.57361	-1.52107	507.83347	31.54806	1325.54541	-935.71930	
5334	53.330	-754.13342	21.00352	-636.15460	815.76624	22.71967	-641.26135	-662.17346	-1.20942	498.73874	778.82037	-3.02833	507.01837	32.08462	1326.10425	-934.72729	
5335	53.340	-753.77985	21.48508	-635.94025	815.95490	23.10182	-641.31189	-661.74420	-1.74512	498.88834	779.43964	-3.26874	507.63843	32.61574	1326.63440	-934.16949	
5336	53.350	-753.18927	22.02703	-635.94757	816.48328	23.48916	-641.17468	-661.43573	-1.96555	499.11710	780.12854	-3.18002	508.18674	32.57818	1327.65283	-933.79767	
5337	53.360	-752.88062	22.32027	-635.86115	817.25269	24.05987	-640.96948	-660.85785	-2.16795	499.17654	780.71967	-3.25087	508.36832	33.11599	1328.33447	-932.82208	
5338	53.370	-752.55627	22.86762	-635.72253	817.31836	24.57205	-640.96344	-660.42572	-2.56821	499.29810	781.10394	-3.55508	508.51321	33.54773	1328.96643	-931.73151	
5339	53.380	-752.32202	23.56146	-635.57495	817.76038	25.07466	-640.81122	-660.19318	-2.89217	499.32770	781.48376	-3.82846	508.53809	34.19428	1329.42578	-930.56317	
5340	53.390	-751.99188	24.07390	-635.49597	818.29285	25.55572	-640.63007	-659.85974	-3.11471	499.35620	781.73285	-4.52621	508.23175	34.34702	1329.79712	-929.29059	
5341	53.400	-751.72699	24.44623	-635.39148	818.60748	25.90545	-640.45618	-659.49036	-3.50138	499.41159	781.85876	-4.87016	508.26260	34.53413	1330.59277	-928.00073	
5342	53.410	-751.46960	24.69214	-635.30853	818.81982	26.38440	-640.43884	-659.35388	-3.77456	499.51733	782.14691	-5.02237	508.03339	34.68248	1331.40747	-926.82849	
5343	53.420	-751.24756	25.01217	-635.29956	818.96283	26.69955	-640.36737	-659.16821	-4.01563	499.58887	782.15778	-5.41732	508.23770	34.94545	1331.77454	-925.67645	
5344	53.430	-751.02911	25.53134	-635.07867	819.04651	26.97218	-640.20233	-659.02283	-4.27288	499.67908	783.30194	-5.04101	509.57327	35.05719	1332.27100	-924.54169	
5345	53.440	-750.83795	25.85953	-634.85876	819.15790	27.36003	-640.09662	-658.83411	-4.64723	499.87830	783.29907	-5.40802	509.54593	35.25258	1333.00867	-923.57117	
5346	53.450	-750.74408	26.15449	-634.62109	819.33832	28.01160	-639.85187	-658.70587	-4.90563	500.00302	783.14606	-5.72716	509.63712	35.42319	1333.55347	-923.10052	
5347	53.460	-750.71509	26.42413	-634.67938	819.51758	28.40964	-639.82544	-658.44452	-5.29040	499.97937	783.18359	-5.85132	509.74356	35.38847	1333.98145	-922.74316	
5348	53.470	-750.46161	26.85699	-634.71851	819.53070	28.66959	-639.86023	-658.40253	-5.51372	499.98697	783.43335	-6.06544	509.80154	35.64956	1334.52698	-922.14966	
5349	53.480	-750.36005	27.39684	-634.60632	819.59711	28.97382	-639.78027	-658.39697	-5.70526	500.05200	783.57306	-6.41061	509.91635	35.76841	1335.06958	-921.50525	
5350	53.490	-750.37268	28.02390	-634.51147	819.51978	29.22664	-639.70483	-658.35901	-5.87490	500.19522	783.68237	-6.76133	509.91168	36.06670	1335.52026	-920.87329	
5351	53.500	-750.36292	28.31120	-634.40491	819.51892	29.61228	-639.55695	-658.43073	-6.09001	500.31955	783.68225	-7.04679	509.96417	36.24303	1336.02625	-920.13745	
5352	53.510	-750.37067	28.61244	-634.30609	819.60059	30.04010	-639.37781	-658.47894	-6.25001	500.36777	783.68463	-7.28104	510.02554	35.58883	1336.66907	-919.06598	
5353	53.520	-750.40002	28.85883	-634.22266	819.70221	30.39702	-639.20789	-658.47083	-6.42666	500.33609	783.78284	-7.42242	510.07864	35.49736	1337.03052	-918.52753	
5354	53.530	-750.43335	29.16880	-634.16101	819.76727	30.70016	-639.08557	-658.40173	-6.75752	500.32614	783.88025	-7.63609	510.10434	35.80574	1337.53503	-917.03046	
5355	53.540	-750.41492	29.35125	-634.00067	819.70618	30.89411	-639.05280	-658.27295	-7.20557	500.39413	783.87848	-7.88295	510.19891	35.91172	1337.99268	-916.42529	
5356	53.550	-750.40521	29.55729	-633.80011	819.64069	31.23086	-639.02960	-658.17035	-7.42924	500.52579	783.69818	-8.31232	510.25290	36.01811	1338.40637	-915.31384	
5357	53.560	-750.49426	29.92681	-633.54553	819.55811	31.56417	-639.00183	-658.16949	-7.76961	500.62427	783.23407	-8.94900	510.28992	35.76264	1338.75330	-914.54913	
5358	53.570	-750.53516	30.34222	-633.48706	819.44489	31.99736	-638.76001	-658.26910	-7.91788	500.67575	783.19568	-9.12294	510.51193	35.86424	1339.42957	-913.81567	
5359	53.580	-750.52808	30.81082	-633.56128	819.43182	32.24187	-638.66766	-658.32227	-8.14218	500.73691	783.35016	-9.14172	509.87906	35.68704	1340.08179	-913.42676	
5360	53.590	-750.68872	31.19930	-633.61871	819.37225	32.50701	-638.46051	-658.55005	-8.49014	500.76706	782.56921	-10.14503	509.33182	35.82050	1340.56421	-912.48627	
5361	53.600	-750.93750	31.63046	-633.60254	819.15295	32.92451	-638.39758	-658.67285	-8.79503	500.85355	782.45538	-10.28616	509.50418	35.76844	1340.82397	-912.21960	
5362	53.610	-751.07043	31.77172	-633.62018	818.87292	33.46363	-638.31201	-658.90515	-9.15592	500.99713	782.32837	-10.35789	509.61469	35.56659	1341.18054	-911.69727	
5363	53.620	-751.35345	32.21721	-633.41980	818.65295	33.74494	-638.30481	-658.91962	-9.33394	501.06348	782.34735	-10.27847	509.92984	34.28112	1341.57715	-910.96747	
5364	53.630	-751.54120	32.59908	-633.40674	818.50519	33.96707	-638.31311	-659.16754	-9.47270	501.02841	782.06085	-10.46899	510.18732	34.34183	1342.11353	-910.28119	
5365	53.640	-751.69983	32.70639	-633.43323	818.26959	34.13731	-638.33081	-659.40668	-9.53550	501.02603	781.82788	-10.62946	510.17859	34.58015	1342.40186	-909.26886	
5366	53.650	-751.90576	32.83986	-633.35132	818.05029	34.35502	-638.27551	-659.56024	-10.01657	501.23929	781.60535	-10.66573	510.41568	34.27494	1342.61670	-908.55127	
5367	53.660	-752.28345	33.05920	-633.16528	817.69916	34.48003	-638.16547	-659.81207	-10.27061	501.54407	781.09863	-10.95387	510.50311	34.02140	1342.86670	-908.13666	
5368	53.670	-752.77515	33.26802	-632.94318	817.29883	34.74781	-637.96161	-660.85321	-9.53716	501.23456	780.80524	-11.07151	510.65643	33.68827	1343.06543	-907.68536	
5369	53.680	-753.10480	33.48986	-632.83563	816.82239	34.96882	-637.96515	-661.26074	-9.60580	501.32199	780.73230	-11.08910	510.64856	33.39632	1343.32727	-907.44208	
5370	53.690	-753.34680	33.77282	-632.82941	816.57471	35.13716	-637.89545	-662.33929	-8.94884	501.63730	780.58771	-11.06391	510.72882	33.07851	1343.72949	-907.24115	
5371	53.700	-753.72760	34.22121	-632.71185	816.06232	35.48885	-637.93152	-662.47150	-9.27482	501.63644	780.39777	-11.02814	510.87537	32.93937	1344.12512	-906.88525	
5372	53.710	-754.12616	34.32954	-632.68427	815.86151	35.62540	-637.81982	-662.77405	-9.26666	501.69116	780.17230	-11.25855	511.17325	32.91539	1344.50598	-906.71753	
5373	53.720	-754.43005	34.27639	-632.65601	815.67822	35.49665	-637.69946	-663.40942	-9.47374	501.65689	779.69788	-11.40409	511.36523	31.94614	1345.06079	-906.19214	
5374	53.730	-754.92688	34.31120	-632.51117	815.29156	35.56192	-637.61499	-663.82361	-9.91139	501.87067	779.08704	-11.63840	511.38358	31.22651	1345.41821	-905.74707	
5375	53.740	-755.39728	34.57927	-632.57281	814.79938	36.03981	-637.47913	-664.26501	-10.06563	502.02386	778.66748	-11.93138	511.31207	30.93068	1345.67847	-905.14966	
5376	53.750	-755.86859	35.18542	-632.36700	814.11877	36.52990	-637.63867	-664.54840	-10.16922	502.12567	778.42303	-11.96220	511.30322	30.63909	1345.98828	-903.98267	
5377	53.760	-756.42444	35.77951	-632.17102	813.61713	36.64145	-637.52972	-665.01337	-10.36580	502.15930	777.77502	-12.18745	511.37305	29.59961	1346.28149	-903.05139	
5378	53.770	-756.76270	35.90102	-632.25708	813.17706	36.77248	-637.51599	-664.91321	-11.02654	502.29984	777.23871	-12.31349	511.45834	29.33148	1346.41980	-902.11011	
5379	53.780	-757.12787	35.70617	-632.12280	812.73798	36.92922	-637.31897	-665.55450	-10.92316	502.12088	776.55713	-12.37357	511.52036	28.96778	1346.51147	-900.90948	
5380	53.790	-757.66602	35.52720	-632.07581	812.37292	36.98021	-637.17651	-665.90741	-11.19504	502.11871	776.29144	-12.41612	511.50980	28.57386	1346.67175	-900.34021	
5381	53.800	-758.30188	35.95536	-632.30750	811.79822	36.88803	-637.18433	-666.59589	-11.28547	502.09564	775.69830	-12.68125	511.51443	28.19646	1346.77148	-900.51227	
5382	53.810	-758.71277	36.17119	-632.26935	811.24200	37.21711	-637.22217	-667.17218	-11.27848	502.11102	774.98468	-12.96613	511.42957	27.62864	1347.06873	-900.78357	
5383	53.820	-759.44733	36.39398	-632.08484	810.78253	37.42936	-637.28387	-667.45453	-11.27478	502.17896	774.23987	-13.08163	511.13141	27.02888	1347.31531	-901.14740	
5384	53.830	-760.01868	36.49493	-631.93304	810.25067	37.58845	-637.27325	-667.71960	-11.40316	502.14395	773.36646	-13.60980	510.80487	26.66778	1347.56250	-901.60535	
5385	53.840	-760.34576	36.48512	-631.90833	809.56226	37.58504	-637.02527	-668.60333	-11.69390	502.03110	772.50861	-13.85257	510.52103	25.73712	1347.73560	-902.15289	
5386	53.850	-760.82654	36.62733	-631.96313	809.14227	37.60358	-636.94427	-669.21094	-11.83157	502.12881	771.81006	-14.37141	510.22104	25.26458	1347.98010	-902.52252	
5387	53.860	-761.23334	36.75554	-631.98688	808.53778	37.81678	-637.01324	-669.61517	-11.92648	502.12820	771.55341	-14.46363	510.10840	25.10690	1348.17261	-902.49097	
5388	53.870	-761.88928	37.04805	-631.96149	807.96637	38.01504	-637.01892	-670.20258	-12.06047	502.20609	770.10956	-14.74754	510.06735	24.68983	1348.39209	-901.81042	
5389	53.880	-762.71838	37.33580	-631.98419	807.37323	38.14783	-636.94183	-670.79071	-12.03584	502.31009	770.03241	-14.19887	510.67245	23.79933	1348.45483	-901.18860	
5390	53.890	-763.37598	37.36554	-631.88483	806.70197	38.28830	-636.87738	-671.33661	-12.09973	502.45273	770.55731	-13.50049	511.34747	23.10527	1348.83838	-900.62518	
5391	53.900	-763.75671	37.31539	-631.53265	806.05786	38.26797	-636.83160	-672.16425	-12.21354	502.52481	770.23206	-13.49786	511.47519	22.25774	1348.81775	-899.39838	
5392	53.910	-764.46881	37.16038	-631.67151	805.53668	38.31079	-636.86108	-672.74316	-12.32444	502.41516	769.49506	-13.59818	511.47452	22.00223	1348.90173	-898.21277	
5393	53.920	-765.02533	37.28072	-631.75269	804.96069	38.49751	-636.84796	-673.18805	-12.35407	502.41269	768.59845	-13.79989	511.31540	21.09748	1348.97888	-897.30194	
5394	53.930	-766.02698	37.52658	-631.62537	804.09985	38.65043	-636.80347	-673.85309	-12.38291	502.30453	768.07550	-13.79803	511.36511	20.50259	1349.16724	-896.63092	
5395	53.940	-766.63849	37.66670	-631.89844	803.44794	38.77076	-636.69006	-674.69550	-12.34971	502.23328	766.60730	-14.82109	511.03696	19.72869	1349.30896	-896.67255	
5396	53.950	-767.24847	37.68284	-631.67615	802.94324	38.82832	-636.72528	-675.16943	-12.17536	502.18509	765.76715	-14.88353	511.11218	19.05931	1349.37402	-897.15173	
5397	53.960	-767.70447	37.62997	-631.46082	802.28827	38.85744	-636.72211	-676.04987	-12.81293	502.36575	764.98358	-14.64311	511.47452	18.77580	1349.32410	-897.58392	
5398	53.970	-768.23273	37.58450	-631.45691	801.47662	38.71108	-636.60938	-676.27490	-13.14559	503.03601	764.10327	-14.61490	511.76160	17.78665	1349.44287	-898.54297	
