PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6892	5	mm	100.00	1	      6892
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6192	61.910	-835.60529	23.41856	-635.04572	734.68390	24.31508	-640.37872	-743.30066	-2.36284	499.94244	698.80640	-3.63175	509.37399	-48.69613	1329.10779	-929.01752	
6193	61.920	-834.60364	23.69992	-634.97528	735.28406	24.39763	-640.29254	-742.66632	-2.56638	499.98267	699.71960	-3.91710	509.47089	-48.21566	1329.53064	-929.15356	
6194	61.930	-833.88257	24.26149	-634.94678	736.04590	24.95541	-640.28870	-742.18970	-2.49889	500.01971	700.15894	-4.04854	509.55798	-47.46812	1329.92517	-928.91364	
6195	61.940	-833.28046	24.40989	-634.71191	736.63678	25.38074	-640.00751	-741.44281	-2.95316	499.99081	700.79419	-4.36962	509.77029	-46.37567	1330.57104	-928.63312	
6196	61.950	-832.78436	24.80983	-634.54187	737.24829	25.59706	-639.94257	-740.69458	-3.32592	500.04425	701.43286	-4.63551	509.75067	-45.67890	1330.94861	-928.02936	
6197	61.960	-831.89771	25.16935	-634.53662	737.96564	25.82850	-639.96021	-740.06580	-3.51174	500.23584	702.26422	-4.83765	509.88446	-45.38018	1331.40088	-927.32733	
6198	61.970	-831.09509	25.56669	-634.85797	738.76733	26.01578	-639.93060	-739.31146	-3.63422	500.42072	703.03058	-5.02008	509.90613	-44.78414	1331.74951	-926.39410	
6199	61.980	-830.47388	25.76095	-634.64081	739.68842	26.47964	-639.81030	-738.56097	-3.80117	500.44550	703.75446	-5.23622	509.90137	-43.77537	1332.24634	-925.46381	
6200	61.990	-829.65936	26.20683	-634.43146	740.29749	26.75441	-639.73346	-738.32727	-3.08866	499.64462	704.77179	-5.33435	509.96072	-43.09816	1332.57910	-924.19989	
6201	62.000	-828.90344	26.43260	-634.28314	741.11810	27.01628	-639.56366	-737.44324	-3.57549	499.71014	705.09601	-5.57821	510.06192	-42.31571	1333.14380	-922.81177	
6202	62.010	-828.44373	26.49573	-634.15411	741.75299	27.14529	-639.57257	-736.83435	-3.64989	499.73975	705.76202	-6.08659	509.88745	-41.38267	1333.27893	-922.08844	
6203	62.020	-827.42157	26.65784	-634.29718	742.65466	27.37880	-639.70679	-735.91577	-4.02437	500.06332	706.86456	-6.06978	510.02789	-40.64977	1333.79297	-921.16608	
6204	62.030	-826.47662	27.11617	-634.33337	743.38007	27.74875	-639.51715	-734.93750	-4.34338	500.14639	707.64673	-6.29948	510.03259	-40.02761	1334.25317	-920.90381	
6205	62.040	-825.83319	27.49967	-634.02179	744.09552	28.18370	-639.42084	-734.22247	-4.51582	500.26584	707.94336	-6.76253	509.81622	-38.97025	1334.66125	-920.64056	
6206	62.050	-825.02478	27.66483	-633.74243	745.05896	28.40479	-639.26788	-733.48187	-4.72391	500.20959	708.97974	-6.68348	510.24655	-38.07854	1335.11426	-920.53387	
6207	62.060	-824.18060	27.93860	-633.73535	745.81879	28.62248	-639.35571	-732.53387	-5.10392	500.39597	709.79980	-6.90564	509.86398	-37.66244	1335.51343	-920.43719	
6208	62.070	-823.39355	28.32688	-633.95874	746.59314	28.90781	-639.38831	-731.74506	-5.36410	500.72556	710.80707	-7.22480	509.91202	-36.83370	1336.03296	-919.94275	
6209	62.080	-822.47052	28.42329	-633.96722	747.42114	29.36990	-639.08960	-730.91943	-5.50175	500.78021	711.53271	-7.28275	510.03558	-35.76073	1336.18274	-919.42389	
6210	62.090	-821.66040	29.11753	-633.72009	748.30786	29.59300	-639.01672	-730.10632	-5.68221	500.77853	712.55243	-7.67025	510.45697	-34.82456	1336.80420	-918.97388	
6211	62.100	-820.99207	29.41614	-633.66449	748.99017	29.82838	-639.10083	-729.04413	-5.96090	500.69904	712.92194	-7.81711	510.59949	-34.08290	1337.22913	-918.03802	
6212	62.110	-820.12585	29.43082	-633.67255	749.87427	30.06147	-639.07727	-728.33105	-6.08046	500.71832	713.78973	-7.96715	510.65201	-33.54189	1337.44775	-916.86786	
6213	62.120	-819.07269	29.71571	-633.66168	750.87524	30.39649	-638.89935	-727.39844	-6.37274	500.92453	714.92468	-8.41237	510.58188	-32.63396	1337.81775	-915.79449	
6214	62.130	-818.28687	29.91076	-633.46899	751.83148	30.58566	-638.66498	-726.36011	-6.64618	501.04288	715.40009	-8.55112	510.53510	-31.44946	1337.98865	-914.90558	
6215	62.140	-817.35901	30.21347	-633.53204	752.65875	30.82113	-638.63843	-725.70343	-6.83744	501.09885	716.45605	-8.62757	510.64621	-30.66524	1338.46057	-914.13831	
6216	62.150	-816.52319	30.46513	-633.19647	753.40863	30.91060	-638.69220	-724.64758	-6.90679	501.09293	717.60242	-8.60807	510.60437	-29.78862	1338.91724	-913.68988	
6217	62.160	-815.44666	30.69690	-633.41547	754.41412	31.37069	-638.54187	-723.79156	-7.01371	501.22983	718.37695	-8.79073	510.63931	-28.98213	1339.07666	-913.27783	
6218	62.170	-814.70557	30.87993	-633.14075	755.40747	31.73285	-638.40277	-722.93408	-7.17599	501.26434	719.39648	-9.26500	510.81598	-27.72889	1339.41528	-913.10382	
6219	62.180	-813.70844	31.15647	-633.17822	756.18005	31.84849	-638.45459	-721.87799	-7.48150	501.31351	720.04462	-9.54679	510.75479	-27.10073	1339.84924	-913.18494	
6220	62.190	-812.94232	31.26389	-633.13446	757.11835	31.89470	-638.42584	-720.95996	-7.87415	501.26050	720.57605	-9.65221	510.85611	-26.63447	1340.27771	-913.04596	
6221	62.200	-811.84326	31.47105	-633.13037	758.03253	32.27053	-638.35089	-719.91992	-8.03407	501.36700	721.68689	-9.91518	510.73303	-25.25682	1340.52808	-912.55872	
6222	62.210	-810.89825	31.96439	-632.99634	758.94464	32.65096	-638.31165	-719.08569	-8.07784	501.34686	722.57581	-10.14057	510.65512	-24.25405	1340.79822	-912.02789	
6223	62.220	-810.22968	32.09082	-632.77148	759.97070	32.99240	-638.30774	-718.24518	-8.07013	501.38290	723.04474	-10.56972	510.60565	-23.67772	1341.12549	-911.62683	
6224	62.230	-809.34045	32.38675	-632.88623	760.71289	33.36536	-638.19391	-717.33942	-8.22881	501.49109	723.76007	-10.90653	510.63782	-22.61699	1341.44617	-910.52026	
6225	62.240	-808.10144	32.56617	-632.92303	761.67889	33.38556	-638.23529	-716.21124	-8.46347	501.55429	724.50281	-10.92171	510.61072	-21.55804	1341.79175	-909.90961	
6226	62.250	-807.14526	32.54668	-632.91870	762.64404	33.22297	-638.27679	-715.33862	-8.75911	501.66934	726.34906	-10.90991	510.74255	-20.44096	1342.06799	-909.01306	
6227	62.260	-806.43079	32.50299	-632.79279	763.60767	33.62464	-638.11798	-714.29224	-8.83980	501.68661	727.16882	-11.05418	510.86670	-19.62998	1342.49060	-908.58563	
6228	62.270	-805.63135	33.01095	-632.67859	764.60931	33.86510	-637.82825	-713.48254	-9.06987	501.67776	727.64996	-11.16697	511.25021	-18.72515	1343.02747	-907.82513	
6229	62.280	-804.32343	33.51671	-632.85297	765.59210	34.15712	-637.84717	-712.55127	-9.24225	501.73480	729.21906	-11.57834	510.83099	-17.82851	1343.41919	-907.27936	
6230	62.290	-803.49017	33.62059	-632.37939	766.55713	34.57646	-637.90222	-711.54761	-9.42502	501.72614	729.67523	-11.85910	510.82373	-16.56623	1343.73157	-906.90173	
6231	62.300	-802.45728	34.28400	-632.43988	767.49573	34.98392	-637.76129	-710.64435	-9.53862	501.72150	730.73755	-12.18709	511.05307	-16.05674	1344.17200	-906.29053	
6232	62.310	-801.61475	34.43456	-632.46033	768.45538	34.99582	-637.56067	-709.50623	-10.01164	501.95172	731.50769	-12.26793	511.05374	-15.20900	1344.59082	-905.49658	
6233	62.320	-800.61145	34.22884	-632.49512	769.33081	35.02879	-637.63959	-708.24414	-10.33348	502.06329	732.70703	-12.14841	510.81882	-13.82372	1344.63696	-905.02289	
6234	62.330	-799.73523	34.10362	-632.25287	770.24017	35.23039	-637.68683	-707.44495	-10.31967	502.17709	734.56366	-11.75304	511.13800	-12.99578	1344.76636	-904.35699	
6235	62.340	-798.61279	34.54091	-632.31061	771.21130	35.44251	-637.74512	-706.60364	-10.44617	502.02573	735.33813	-11.88322	511.09140	-12.07906	1344.71521	-904.07025	
6236	62.350	-797.70142	34.64043	-632.36884	772.09192	35.54105	-637.65399	-705.31512	-10.55944	501.92133	736.05127	-11.83069	511.22574	-11.01049	1344.95764	-904.11481	
6237	62.360	-796.71765	34.61969	-632.32336	773.22363	35.76690	-637.62415	-704.68530	-10.43849	501.98782	737.53217	-11.94892	511.07025	-10.12289	1345.23718	-904.21533	
6238	62.370	-795.58484	34.89101	-632.23853	774.28510	35.98362	-637.44366	-703.66425	-10.37990	501.99780	738.29108	-12.11246	511.21310	-9.11538	1345.74280	-903.91522	
6239	62.380	-794.84503	34.92925	-632.07477	775.02161	36.07767	-637.52594	-702.66058	-10.80119	502.04111	739.29089	-12.11227	511.27069	-8.17542	1345.79956	-904.31097	
6240	62.390	-793.92542	35.07493	-632.31500	776.10583	36.18264	-637.54688	-701.72229	-11.07862	502.13504	740.24939	-12.40615	511.22589	-7.07620	1346.15869	-904.36389	
6241	62.400	-792.62372	35.32677	-631.98517	777.16553	36.46138	-637.23260	-700.57861	-11.13552	502.28281	741.16742	-12.46484	511.26556	-6.28898	1346.44080	-904.12494	
6242	62.410	-791.76923	35.70645	-631.71741	778.03705	36.91294	-637.28339	-699.62866	-11.31731	502.22809	742.40649	-12.70158	511.37311	-4.81658	1346.92542	-903.76379	
6243	62.420	-791.01178	35.94196	-631.88776	779.00934	36.94738	-637.40979	-698.82849	-11.34411	502.32803	742.95422	-12.92199	511.36935	-3.83647	1347.19458	-903.14813	
6244	62.430	-789.92139	36.21548	-632.00153	779.97864	37.30213	-637.24469	-697.95764	-11.43993	502.29410	743.98987	-12.79323	511.49002	-3.07076	1347.36499	-902.03510	
6245	62.440	-788.84363	36.39002	-631.94080	780.85071	37.16107	-637.24023	-696.70093	-11.75532	502.27670	745.25452	-13.15822	511.47183	-2.67140	1347.37244	-901.06390	
6246	62.450	-788.03540	36.40965	-631.63513	781.92834	37.40487	-637.24292	-696.07709	-11.93413	502.27661	745.67487	-13.34645	511.45566	-1.71127	1347.63806	-899.88141	
6247	62.460	-786.95490	36.52146	-631.66815	782.98956	37.68610	-637.21185	-694.90295	-11.89852	502.34366	747.33374	-13.05815	511.58777	-0.46054	1347.87683	-898.91199	
6248	62.470	-785.96234	36.98048	-632.11530	783.83911	37.70240	-637.05457	-693.81824	-11.87732	502.48355	748.04010	-13.44520	511.43802	0.56242	1348.09229	-898.23798	
6249	62.480	-785.23328	37.07569	-631.97064	784.74799	37.94745	-636.97540	-693.58118	-11.00115	502.00842	749.41608	-13.14804	511.50943	1.15682	1348.20410	-898.13062	
6250	62.490	-784.33923	36.92523	-631.60358	785.64905	37.97733	-637.12506	-692.29926	-11.70208	502.20862	749.95905	-13.34490	511.70880	1.83319	1348.32605	-898.41815	
6251	62.500	-783.16846	37.28967	-631.65649	786.64941	38.15604	-637.18414	-691.21490	-11.88445	502.35699	750.47308	-13.72949	511.54758	3.44624	1348.31189	-899.12354	
6252	62.510	-782.19751	37.36261	-631.98840	787.60815	38.25664	-636.96295	-690.21454	-12.24344	502.45285	751.92932	-13.65157	511.56055	4.24154	1348.55994	-899.46558	
6253	62.520	-781.47101	37.32859	-631.75824	788.62134	38.41982	-636.92383	-689.09479	-12.34664	502.42035	752.79987	-13.67797	511.66574	5.39652	1348.79712	-900.01495	
6254	62.530	-780.46637	37.67152	-631.56470	789.58313	38.62316	-636.80231	-688.13177	-12.41605	502.37613	753.42560	-14.16095	511.66220	6.64365	1349.23511	-900.27783	
6255	62.540	-779.31720	37.83998	-631.58081	790.49677	38.53719	-636.84564	-687.39172	-12.39944	502.46609	754.87463	-13.93965	512.80719	7.10376	1349.42114	-900.31622	
6256	62.550	-778.57538	37.77455	-631.71387	791.41779	38.72445	-636.84216	-686.43414	-12.62738	502.47299	755.40405	-14.24969	512.23041	7.71541	1349.51282	-900.09088	
6257	62.560	-777.76318	37.77988	-631.53375	792.22308	38.70876	-636.95294	-685.53375	-12.68592	502.34991	756.32660	-14.50312	512.26776	9.02526	1349.67834	-899.20026	
6258	62.570	-776.69861	38.15253	-631.39594	793.18207	38.98695	-636.84875	-685.23212	-12.23159	502.26407	757.25897	-14.34336	512.28198	9.85072	1349.86731	-898.74640	
6259	62.580	-775.80780	38.30423	-631.36273	794.08618	39.23718	-636.70068	-683.41425	-13.18405	502.70361	758.11823	-14.09153	512.41479	10.92409	1349.94836	-897.46869	
6260	62.590	-774.93750	38.30945	-631.45795	795.03479	39.11239	-636.73383	-682.35999	-13.31942	502.70004	759.32971	-14.34533	512.26093	11.01896	1350.07068	-896.47620	
6261	62.600	-774.16101	38.08606	-631.73297	796.00580	39.15926	-636.60742	-681.76874	-13.47267	502.56958	760.34149	-14.25360	512.42822	12.39256	1350.03882	-895.32465	
6262	62.610	-773.30591	37.93712	-631.45667	796.78204	39.18132	-636.68896	-680.64282	-13.41164	502.58179	760.87067	-14.33185	512.59125	12.90763	1350.23230	-895.09674	
6263	62.620	-772.10089	38.19077	-631.38568	797.50525	39.22010	-636.84467	-680.04797	-13.51282	502.54922	761.83313	-14.53575	512.59534	14.18292	1350.41614	-894.34204	
6264	62.630	-771.38434	38.43177	-631.31915	798.62842	39.28322	-636.86261	-679.68915	-12.80543	502.39035	762.96887	-14.62527	512.33319	14.65562	1350.52478	-894.52228	
6265	62.640	-770.50568	38.71136	-631.36755	799.50281	39.42017	-636.70129	-678.77026	-12.76931	502.40732	763.74927	-14.48372	512.54810	16.00523	1350.67151	-895.16974	
6266	62.650	-769.84363	38.66105	-631.38336	800.21771	39.77759	-636.47894	-677.95428	-12.74095	502.36597	764.27130	-14.54102	512.81305	16.77267	1350.70740	-895.59906	
6267	62.660	-768.94830	38.48942	-631.25775	800.92023	39.76701	-636.67297	-677.11261	-13.08689	502.56668	765.33295	-14.75983	512.70959	17.44153	1350.80200	-896.69366	
6268	62.670	-767.94672	38.38584	-631.23969	801.97375	39.59869	-636.74542	-676.79865	-12.74046	502.76169	766.40448	-14.67618	512.47949	18.31493	1350.81201	-896.94580	
6269	62.680	-767.16370	38.76410	-631.37061	802.65118	39.55055	-636.70575	-675.88654	-12.89044	502.66718	767.23230	-14.43723	512.63019	19.24759	1350.85461	-897.01221	
6270	62.690	-766.41821	39.04070	-631.44885	803.33423	39.57131	-636.68927	-675.11499	-12.85645	502.69714	768.25214	-14.55005	512.56604	20.13643	1351.04639	-896.93988	
6271	62.700	-765.91132	39.04057	-631.20807	804.17517	39.75460	-636.65546	-674.35211	-12.84700	502.67856	769.03857	-14.55883	512.86908	20.74819	1351.14880	-896.48267	
6272	62.710	-764.80872	38.85730	-631.21381	805.06805	39.95100	-636.73041	-673.37830	-12.77584	502.72470	769.69501	-14.49779	512.77777	21.31197	1351.11682	-896.00146	
6273	62.720	-764.02869	38.79692	-631.27350	805.97711	39.99825	-636.67896	-672.73724	-12.87963	502.68701	770.60303	-14.33269	512.78992	22.33522	1351.14600	-895.23083	
6274	62.730	-763.41187	38.86324	-631.32544	806.51837	40.14053	-636.59601	-672.15112	-12.91660	502.57190	771.35626	-14.52257	513.06244	23.07964	1351.23682	-894.28143	
6275	62.740	-762.73254	38.99858	-631.29620	807.12445	40.08521	-636.54785	-671.19562	-12.86871	502.61661	771.91235	-14.69079	513.37903	23.57897	1351.20056	-893.86090	
6276	62.750	-761.93347	39.00197	-631.27692	808.06915	40.04451	-636.64105	-670.62860	-12.85302	502.66180	773.06366	-14.51374	513.57410	24.48578	1351.20142	-893.18933	
6277	62.760	-761.03491	38.90731	-631.16559	808.76300	40.07486	-636.53656	-669.97467	-12.95553	502.70245	773.91217	-14.30249	513.31842	24.98541	1351.38037	-893.22760	
6278	62.770	-760.46051	38.91035	-631.23993	809.29559	40.03977	-636.61584	-669.10309	-13.04362	502.72156	774.57471	-14.19635	513.49561	25.91718	1351.30542	-893.60516	
6279	62.780	-759.95459	38.77632	-631.18683	809.99933	39.96170	-636.67047	-668.20837	-13.15604	502.49344	774.97803	-14.42788	513.63281	26.48137	1351.18616	-894.40771	
6280	62.790	-759.40350	38.71998	-631.31683	810.78223	39.82951	-636.70667	-667.70654	-13.19805	502.69852	774.88812	-15.01059	511.68829	26.98628	1351.34326	-894.76135	
6281	62.800	-758.67334	38.92912	-631.26471	811.40454	39.78662	-636.68475	-667.15820	-13.02787	502.71405	775.40039	-14.96583	511.65051	27.99553	1351.14026	-895.43781	
6282	62.810	-757.91736	38.90184	-631.34906	812.00531	39.87619	-636.55176	-666.56476	-12.95730	502.66806	776.12805	-14.78914	511.66055	28.82871	1350.97339	-895.85602	
6283	62.820	-757.27228	38.80077	-631.27087	812.61285	39.99055	-636.55231	-665.91736	-12.99901	502.57538	776.52972	-14.81584	511.65012	29.12184	1350.95410	-896.16846	
6284	62.830	-756.70996	38.67101	-631.35260	813.08563	39.82193	-636.80524	-665.24158	-12.91595	502.45419	777.40778	-14.55987	511.73325	29.65260	1350.92224	-896.50909	
6285	62.840	-756.19604	38.50049	-631.36493	813.62018	39.60006	-636.95819	-664.76257	-12.99050	502.54370	777.90710	-14.65927	511.70398	30.09976	1350.85559	-896.53247	
6286	62.850	-755.68292	38.54638	-631.42859	814.34003	39.45691	-636.99768	-664.33582	-12.85700	502.59387	778.53284	-14.61955	511.67401	30.61802	1350.69910	-896.42096	
6287	62.860	-755.39996	38.36792	-631.51239	814.85809	39.45861	-636.85724	-663.47125	-13.12009	502.60486	778.85754	-14.79023	511.53412	31.40811	1350.61194	-895.94415	
6288	62.870	-754.72321	38.40222	-631.54883	815.41760	39.47244	-636.60803	-662.91083	-12.78065	502.45993	779.36072	-14.65812	511.54636	31.57968	1350.57251	-895.75238	
6289	62.880	-754.11688	38.15318	-631.48053	815.77576	39.58089	-636.67285	-662.39185	-12.90822	502.60083	780.07275	-14.37677	511.62756	32.24888	1350.50146	-895.44818	
6290	62.890	-753.60779	38.05441	-631.50781	816.21179	39.55132	-636.77423	-661.67389	-13.25100	502.43210	780.46478	-14.39945	511.52100	32.65580	1350.32983	-895.39490	
6291	62.900	-753.21381	38.30138	-631.79443	816.62286	39.48317	-636.83417	-661.45947	-12.73531	502.62518	780.79260	-14.38430	511.57593	32.82373	1350.21399	-895.61176	
6292	62.910	-752.80621	38.33525	-631.73767	817.01416	39.49479	-636.82196	-661.11133	-12.71633	502.52817	780.90460	-14.32489	511.58249	33.02710	1350.09558	-895.89050	
6293	62.920	-752.45020	38.23576	-631.62439	817.45789	39.47841	-636.79163	-660.82172	-12.58870	502.39606	781.19403	-14.25230	511.57556	33.71585	1349.97424	-896.83453	
6294	62.930	-752.20404	37.88589	-631.63770	817.86298	39.10608	-636.92200	-660.37543	-12.47965	502.43466	781.99622	-13.95524	511.52313	33.95568	1349.80627	-897.48871	
6295	62.940	-751.91687	37.52526	-631.69269	818.19568	38.86154	-636.99097	-660.04358	-12.41884	502.39224	782.44000	-13.89061	511.48022	34.68143	1349.59888	-897.90369	
6296	62.950	-751.61676	37.24755	-632.03394	818.41382	38.58186	-637.08258	-659.57379	-12.54276	502.26462	782.74310	-13.73284	511.42313	35.05945	1349.32715	-898.73846	
6297	62.960	-751.11523	37.21426	-632.16089	818.72925	38.47286	-637.12250	-659.26044	-12.46771	502.30988	782.91846	-13.68023	511.38809	35.26291	1349.04395	-899.29163	
6298	62.970	-750.91553	37.29268	-632.12915	819.05011	38.32696	-637.10693	-659.09802	-12.29342	502.22394	782.97314	-13.59987	511.35419	35.31277	1348.86426	-899.62860	
6299	62.980	-750.71167	37.09652	-632.13678	819.11829	38.28934	-637.17261	-658.95667	-12.18588	502.20871	783.06818	-13.46499	511.32996	35.44582	1348.75061	-899.99377	
6300	62.990	-750.66711	36.74177	-632.19385	819.24969	38.20249	-637.20026	-658.76544	-12.06066	502.00336	783.11493	-13.37111	511.29327	35.41616	1348.30566	-900.20660	
6301	63.000	-750.65833	36.47253	-632.21997	819.17444	37.82835	-637.43152	-658.79883	-11.87195	502.05914	783.17407	-13.30610	511.21906	35.52165	1347.86865	-900.36383	
6302	63.010	-750.46344	36.34069	-632.40021	819.07440	37.42792	-637.67664	-658.70734	-11.80405	501.96326	783.11047	-13.21631	511.13632	35.98436	1347.62622	-900.39520	
6303	63.020	-750.32648	36.44310	-632.36279	819.22235	37.31406	-637.65228	-658.66663	-11.63309	501.95114	783.09039	-13.22663	511.09375	35.92971	1347.39319	-900.61530	
6304	63.030	-750.24963	36.18489	-632.36365	819.33289	37.19963	-637.67969	-658.49377	-11.42889	501.95755	783.18719	-13.11057	511.03345	35.77343	1347.16101	-900.81995	
6305	63.040	-750.33710	35.64917	-632.24695	819.42505	37.03010	-637.67316	-658.42780	-11.18191	502.03973	783.58325	-12.78850	510.99765	35.72749	1346.89197	-901.27704	
6306	63.050	-750.39148	35.26239	-632.20856	819.47614	36.81887	-637.71674	-658.43555	-10.97334	501.94980	783.65948	-12.55116	510.96817	35.92850	1346.53430	-902.20538	
6307	63.060	-750.33276	34.95467	-632.37976	819.65338	36.59850	-637.71417	-658.39404	-10.97103	501.95148	784.48151	-11.82331	512.41827	36.28540	1346.14490	-902.87927	
6308	63.070	-750.22565	34.66560	-632.51703	819.61713	36.38158	-637.75305	-658.30286	-10.80140	501.92438	784.71887	-11.35788	512.47656	36.05090	1345.88342	-903.41510	
6309	63.080	-750.20227	34.55099	-632.57727	819.65118	36.03538	-637.74902	-658.33203	-10.51767	501.84857	784.57312	-11.19424	512.48615	35.73938	1345.35266	-904.83826	
6310	63.090	-750.22046	34.44256	-632.63092	819.58789	35.87920	-637.76221	-658.36182	-10.24442	501.75531	784.47870	-11.02849	512.43530	36.31319	1345.05847	-905.36969	
6311	63.100	-750.20587	34.23576	-632.69409	819.62836	35.63787	-637.88226	-658.37653	-10.04565	501.65384	784.70728	-10.81256	512.09021	36.26017	1344.74280	-906.14087	
6312	63.110	-750.35620	34.02717	-632.88446	819.57428	35.20732	-638.07648	-658.31952	-9.95580	501.54831	784.65784	-10.71426	512.01563	36.34299	1344.48462	-906.79126	
6313	63.120	-750.19653	33.53094	-633.04889	819.47272	34.74371	-638.24524	-658.36188	-9.85380	501.39957	784.26233	-10.70945	512.21527	36.30597	1343.90857	-907.32953	
6314	63.130	-750.33899	33.21016	-633.10944	819.31659	34.46905	-638.38275	-658.44910	-9.69112	501.36038	783.22491	-11.13031	510.36401	35.86274	1343.35767	-907.69348	
6315	63.140	-750.55615	32.91919	-633.02142	819.26892	34.26337	-638.39496	-658.58429	-9.46100	501.28979	783.06885	-10.89625	510.36124	35.76345	1342.89697	-908.28729	
6316	63.150	-750.80096	32.71298	-633.05847	819.10242	34.19215	-638.41254	-658.81610	-9.22662	501.13666	782.98352	-10.43898	510.36511	35.76725	1342.59534	-908.52618	
6317	63.160	-751.01422	32.50608	-633.18408	818.83429	33.97404	-638.49994	-658.99078	-8.96524	501.02545	783.00409	-10.18448	510.25153	35.63639	1342.21680	-909.13989	
6318	63.170	-751.18164	32.14806	-633.48676	818.65588	33.61333	-638.66058	-659.20453	-8.78248	500.98279	782.96033	-10.01446	510.16489	34.87527	1341.63489	-909.92096	
6319	63.180	-751.36493	31.74286	-633.79596	818.33923	33.06237	-638.91400	-659.54761	-8.65321	500.90671	782.62268	-9.71386	510.11581	34.19681	1341.18201	-910.86414	
6320	63.190	-751.43494	31.11345	-633.31274	818.14008	32.65131	-639.00348	-659.85205	-8.35312	500.84521	782.31909	-9.28559	510.12192	34.14504	1340.85107	-911.36151	
6321	63.200	-751.84747	30.72700	-633.59241	817.95203	32.36038	-639.09564	-660.09882	-8.09157	500.76611	782.23364	-9.01141	510.00375	34.45117	1340.25757	-912.47192	
6322	63.210	-752.11322	30.53083	-633.65643	817.78101	32.00749	-639.10840	-660.32495	-7.77874	500.69528	781.84784	-8.90713	509.93542	34.01357	1339.56152	-913.61438	
6323	63.220	-752.40002	30.08592	-633.79370	817.54382	31.69387	-639.20337	-660.61133	-7.50532	500.66623	781.34106	-8.76627	509.90988	33.99326	1339.21826	-914.27570	
6324	63.230	-752.80981	29.82740	-633.92218	817.06335	31.30529	-639.31073	-660.97797	-7.43660	500.64886	780.61743	-8.48029	509.80060	33.22818	1338.72742	-915.63971	
6325	63.240	-753.16449	29.35309	-633.86749	816.59558	30.75580	-639.55560	-661.44476	-7.13074	500.60919	780.55292	-8.21800	509.76816	32.97734	1338.14014	-916.23907	
6326	63.250	-753.65802	29.20337	-633.96375	816.30121	30.53277	-639.53625	-661.72028	-6.81159	500.50467	780.55151	-7.84602	509.68564	32.63980	1337.68481	-917.31818	
6327	63.260	-754.08362	29.18433	-634.03387	815.93622	30.33213	-639.59076	-662.05353	-6.48679	500.53485	780.21490	-7.49464	509.62100	32.19701	1337.10120	-918.17627	
6328	63.270	-754.40955	28.85420	-634.23279	815.65155	29.98524	-639.60303	-662.36609	-6.31952	500.48080	779.84802	-7.16911	509.60788	31.86638	1336.73108	-918.49042	
6329	63.280	-754.95874	28.15281	-634.47375	815.09613	29.43894	-639.60364	-662.69019	-5.92728	500.43433	779.25421	-6.98788	509.43839	31.25996	1336.17981	-919.13611	
6330	63.290	-755.34058	27.40785	-634.52881	814.47107	28.81021	-639.92645	-663.42737	-5.71568	500.24600	778.67053	-6.79454	509.34222	30.81861	1335.55225	-919.59406	
6331	63.300	-755.61914	26.95417	-634.67426	814.14423	28.56444	-640.07080	-663.97321	-5.43833	500.24603	778.25842	-6.46627	509.20743	30.30523	1334.99487	-920.32996	
6332	63.310	-755.97681	26.83822	-634.74341	813.59259	28.18540	-640.20636	-664.35645	-5.16500	500.22891	778.05353	-6.05362	509.16940	29.99933	1334.39233	-921.31311	
6333	63.320	-756.16095	26.54380	-634.52332	813.37585	27.95024	-640.12433	-664.07086	-5.47933	501.00903	777.64398	-5.63834	509.20880	29.26912	1333.69019	-922.05615	
6334	63.330	-757.03485	25.95607	-634.80151	812.88135	27.29507	-640.21448	-664.98737	-4.47886	500.12119	777.16864	-5.36649	509.02005	28.92618	1333.10266	-923.48071	
6335	63.340	-757.54517	25.40543	-634.93237	812.43951	26.64976	-640.40973	-665.39240	-4.36680	500.04144	776.32428	-5.14604	509.00104	28.39225	1332.65918	-924.91016	
6336	63.350	-758.10870	25.05909	-635.16498	811.97021	26.37025	-640.52136	-665.67908	-4.36530	500.09760	775.86731	-4.74732	508.92270	28.23488	1331.88586	-925.91315	
6337	63.360	-758.59027	24.75937	-635.46362	811.49713	26.19480	-640.50110	-666.79529	-3.49040	499.46561	775.51459	-4.63127	508.79517	27.49195	1331.19543	-927.55365	
6338	63.370	-759.06287	24.35988	-635.59570	810.70209	25.56841	-640.69623	-667.36584	-2.98307	499.31589	775.16949	-4.17926	508.67783	27.19663	1330.81494	-928.48480	
6339	63.380	-759.60645	24.19667	-635.57019	810.33710	25.18121	-640.77667	-667.73022	-2.73259	499.36966	774.63440	-3.81918	508.62082	26.59584	1329.92590	-929.85229	
6340	63.390	-759.84991	23.63555	-635.34662	809.79620	24.81526	-640.89508	-668.23737	-2.46199	499.28311	773.59821	-3.83568	508.33539	26.25132	1329.37585	-930.39075	
6341	63.400	-760.56958	22.72490	-635.71216	809.37701	24.27094	-641.17896	-668.77997	-2.32955	499.15469	773.12195	-3.33561	508.26794	25.07269	1328.93726	-931.11963	
6342	63.410	-761.25806	22.37488	-635.85742	808.74054	23.64468	-641.17889	-669.53210	-1.99123	499.05191	772.74561	-2.95881	508.27231	24.55085	1328.07739	-931.72363	
