PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_9-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6267	62.660	-816.14221	-42.97823	-649.20697	753.79590	-41.10544	-654.64136	-724.28351	42.71740	482.83215	717.94208	43.56799	492.09088	-29.07743	1225.32996	-1102.14624	
6268	62.670	-814.96014	-42.10353	-649.13531	754.59583	-40.51460	-654.51227	-723.38470	42.26772	483.12653	719.26263	43.18386	492.33878	-28.29701	1226.81018	-1099.35352	
6269	62.680	-814.27765	-40.98346	-648.84558	756.02966	-39.48210	-654.41125	-721.95807	41.60549	483.38049	720.21570	42.49188	492.52139	-27.23028	1228.55652	-1097.05676	
6270	62.690	-813.14850	-39.95176	-648.67255	756.70490	-38.76900	-654.35620	-721.18414	41.18376	483.55667	721.26733	41.95206	492.65976	-26.31419	1229.93445	-1094.34521	
6271	62.700	-811.83063	-39.27803	-648.61139	757.91589	-37.38641	-654.17023	-720.08105	40.51071	483.77231	722.39545	41.27176	492.93423	-25.27579	1231.46057	-1091.57605	
6272	62.710	-810.69293	-38.49541	-648.40063	759.31787	-36.61533	-653.99994	-718.85956	39.71202	483.95117	723.46954	40.65440	493.28192	-24.20989	1233.20959	-1088.59106	
6273	62.720	-809.78979	-37.35521	-648.44495	760.30853	-35.75021	-653.95721	-717.98535	39.20017	484.23511	724.68842	40.07110	493.66483	-22.87280	1234.82739	-1085.88245	
6274	62.730	-808.97522	-36.03813	-648.27673	761.22607	-34.58071	-653.45654	-716.79938	38.43411	484.61368	725.36163	39.27526	493.94025	-22.25242	1236.84009	-1083.16785	
6275	62.740	-807.70654	-35.08206	-647.89868	762.53149	-33.40022	-653.31555	-715.54260	37.57359	484.95477	726.82556	38.40945	493.98203	-21.03250	1238.40674	-1080.45410	
6276	62.750	-806.51611	-34.08284	-647.77057	763.26013	-32.67954	-653.38409	-714.52301	37.04212	485.16849	727.82562	37.60902	494.41458	-19.85323	1240.34180	-1078.08472	
6277	62.760	-805.50250	-32.80556	-647.64600	764.77734	-31.16246	-652.91119	-713.31244	36.07078	485.59018	729.15424	36.75782	494.86508	-18.70933	1242.11633	-1076.12610	
6278	62.770	-804.47113	-31.62237	-647.36890	765.74219	-29.87999	-652.86414	-712.41217	35.39539	485.80273	730.20294	36.05590	495.17444	-17.49023	1243.92883	-1073.88062	
6279	62.780	-803.07886	-30.56784	-647.32416	767.07483	-28.61066	-652.48114	-711.04700	34.37658	486.04218	731.11639	35.20390	495.32614	-16.37711	1246.06958	-1071.54919	
6280	62.790	-802.05103	-29.04133	-647.06207	768.09906	-27.57515	-652.42096	-710.28296	33.84931	486.47696	732.01556	34.35929	495.73782	-15.05808	1247.88806	-1069.57458	
6281	62.800	-801.15308	-28.07622	-646.65906	769.13013	-26.42801	-652.20422	-708.93304	32.96334	486.72476	733.49194	33.60422	496.02023	-14.47134	1249.95679	-1067.11926	
6282	62.810	-800.05371	-27.10178	-646.30414	770.33606	-25.02081	-651.98126	-707.56525	32.36636	487.06155	734.81256	32.78464	496.44952	-12.78458	1251.96228	-1064.63770	
6283	62.820	-798.55560	-25.81302	-646.28339	771.45496	-23.93626	-651.95251	-706.71869	31.46228	487.38440	735.61255	31.78769	496.75208	-11.49012	1254.00903	-1062.36804	
6284	62.830	-797.47626	-24.27737	-646.15625	772.63300	-22.22025	-651.32947	-705.59698	30.33992	487.85199	736.91565	30.74342	496.98489	-10.44965	1255.91724	-1059.82947	
6285	62.840	-796.29596	-23.04444	-645.52411	773.70966	-21.23904	-651.29028	-704.40546	29.49847	488.26981	737.96509	29.84196	497.50696	-9.70244	1258.47815	-1057.13562	
6286	62.850	-795.52533	-21.62334	-645.47479	774.50952	-20.08681	-651.32465	-703.16760	28.46848	488.73395	739.06854	28.75576	497.74423	-8.52075	1260.69861	-1054.41382	
6287	62.860	-794.08136	-20.01590	-645.28326	775.61780	-18.47348	-650.80023	-701.96667	27.44235	489.02695	739.99768	27.70815	498.29581	-6.95339	1262.80090	-1051.58789	
6288	62.870	-792.91473	-18.73403	-644.91742	777.13727	-16.54636	-650.45386	-700.97455	26.66959	489.33762	741.12952	26.84393	498.61053	-6.04163	1265.15808	-1048.80237	
6289	62.880	-791.97974	-17.01005	-644.80396	778.44141	-15.44456	-650.30786	-699.64606	25.58900	489.84320	742.73962	25.90629	498.89246	-4.72590	1267.43640	-1045.59363	
6290	62.890	-790.82782	-15.64177	-644.51477	779.01837	-14.25773	-650.06763	-698.60101	24.63496	489.85715	743.58350	24.83187	499.35095	-3.76411	1270.00818	-1042.32837	
6291	62.900	-789.77911	-14.37099	-644.04602	780.45508	-12.14197	-649.49738	-697.65393	23.58511	490.52136	744.86908	23.84790	499.68402	-2.57466	1272.12915	-1038.93396	
6292	62.910	-788.50879	-12.73529	-643.97089	781.56647	-11.07936	-649.48370	-696.41846	22.60895	490.74844	745.42462	22.59855	500.11102	-1.77254	1274.37036	-1035.27441	
6293	62.920	-787.37585	-11.33782	-643.60632	782.37421	-9.86193	-649.32886	-695.36749	21.74599	491.25839	747.09436	21.67234	500.37048	-0.29760	1276.56458	-1031.51721	
6294	62.930	-786.34302	-9.78907	-643.24268	784.09784	-7.96473	-648.57806	-693.96021	20.60988	491.38425	748.25513	20.79161	500.72464	1.04465	1279.04712	-1027.76782	
6295	62.940	-785.03558	-8.41553	-643.36285	784.88831	-6.63273	-648.52533	-693.00891	19.81479	491.87418	749.25732	19.83696	501.32520	2.00155	1281.20642	-1023.58307	
6296	62.950	-783.96167	-7.08211	-642.70172	785.96014	-5.61690	-648.31604	-691.85706	18.67774	492.13022	750.50684	18.72828	501.43753	3.02006	1283.51343	-1019.52106	
6297	62.960	-782.92474	-5.71560	-642.11084	787.14063	-4.01874	-647.75116	-690.77716	17.56030	492.53912	751.27747	17.43072	501.76468	4.08015	1285.58716	-1015.44733	
6298	62.970	-781.87402	-3.91655	-641.99963	788.42114	-2.29257	-647.27832	-689.70026	16.67123	492.95981	752.64209	16.56453	502.21991	4.71618	1288.12866	-1010.87720	
6299	62.980	-780.74792	-2.62074	-641.60632	789.34320	-0.94186	-647.01068	-688.52258	15.55925	493.20624	753.58954	15.52934	502.75314	6.08625	1290.69373	-1006.47858	
6300	62.990	-779.35602	-0.76268	-641.52258	790.82324	0.69376	-646.64252	-687.38220	14.39239	493.52484	754.98773	14.46133	502.97791	7.21040	1293.04150	-1001.81024	
6301	63.000	-778.41547	0.73589	-640.98273	791.86310	2.42522	-646.24200	-686.15320	13.11274	494.04495	755.61578	13.33401	503.35229	8.27006	1295.35132	-996.90991	
6302	63.010	-777.61292	1.96624	-640.55719	792.86322	3.97345	-645.99481	-685.19073	12.35463	494.37015	757.08270	12.10756	503.65024	9.49072	1297.76111	-992.16626	
6303	63.020	-776.72113	3.93621	-640.35901	793.72760	5.41199	-645.85638	-684.18781	11.15821	494.80347	758.02051	11.02381	504.08713	10.16209	1299.98254	-987.31628	
6304	63.030	-775.29816	5.18955	-639.89844	794.90552	6.87990	-645.33655	-683.11469	10.12671	495.19662	759.06683	9.88131	504.50262	11.69237	1302.51624	-982.29382	
6305	63.040	-774.07269	7.02687	-639.70624	796.09021	8.63413	-644.83673	-681.92017	8.94515	495.45331	760.31580	8.72258	504.85651	12.50601	1305.08154	-977.30750	
6306	63.050	-773.16321	8.62518	-639.29895	796.80127	10.28625	-644.61267	-680.52545	7.18526	495.91550	761.04303	7.45470	505.13367	13.66942	1307.40259	-972.75946	
6307	63.060	-772.33710	10.21133	-638.80267	797.92157	11.52260	-644.18042	-680.15643	6.94579	496.04346	762.33783	6.43566	505.59372	14.48046	1309.74597	-968.08459	
6308	63.070	-771.43958	11.94265	-638.47565	798.72552	13.24373	-643.90680	-678.90588	5.61878	496.41385	763.19391	5.23821	506.07385	15.23264	1311.88989	-963.46924	
6309	63.080	-770.16461	13.06779	-638.09979	799.79999	14.73050	-643.53589	-678.16736	4.91756	496.62686	764.08575	4.10706	506.36212	16.02236	1314.18848	-958.87531	
6310	63.090	-769.00061	14.82364	-637.82404	800.95282	16.38181	-643.14307	-677.14996	3.84567	497.25635	765.00281	2.87249	506.71393	17.34092	1316.51868	-954.20514	
6311	63.100	-768.22217	16.47371	-637.31635	801.72601	17.79251	-642.98517	-676.17719	2.76817	497.61996	766.41754	2.26266	507.03098	18.14856	1318.88757	-950.07703	
6312	63.110	-767.29706	18.09239	-636.98944	802.70581	19.30397	-642.37109	-675.31628	1.77208	497.64252	767.54608	0.92833	507.46783	19.03229	1321.20215	-945.14551	
6313	63.120	-766.36432	19.99838	-636.71747	803.82312	21.12922	-641.89136	-674.07770	0.48297	498.18213	768.18982	-0.25516	507.82687	20.05272	1323.24622	-940.31659	
6314	63.130	-765.46478	21.21352	-635.96185	804.70422	22.52017	-641.57428	-672.90045	-0.84031	498.57367	768.85876	-1.48295	508.02802	20.41978	1325.45581	-935.60278	
6315	63.140	-764.35004	22.58052	-635.70923	805.65747	23.95055	-641.26172	-672.06543	-1.94803	499.06262	769.92163	-2.53871	508.36734	21.57529	1327.55725	-931.02063	
6316	63.150	-763.40698	24.20048	-635.70868	806.66443	25.59385	-640.77332	-671.32983	-2.77636	499.24030	770.79565	-3.54520	508.77692	22.55984	1329.92029	-927.28711	
6317	63.160	-762.70673	25.72605	-635.09760	807.41632	27.01437	-640.26575	-670.58911	-3.56992	499.52795	771.58154	-4.54511	509.18549	23.12438	1331.90417	-923.49927	
6318	63.170	-761.87665	27.40219	-634.48071	808.12268	28.69078	-639.99048	-669.64575	-5.01928	500.11566	772.73865	-5.67653	509.60538	24.76625	1334.12085	-920.29657	
6319	63.180	-760.95026	28.93113	-633.96558	809.17010	30.08142	-639.58044	-668.88855	-5.85783	500.49780	773.06641	-7.17022	510.02283	25.28763	1336.62207	-917.89233	
6320	63.190	-760.15308	30.08097	-633.56750	809.62177	30.94358	-639.15619	-667.86859	-7.19133	500.92816	773.85547	-8.10644	510.25635	25.91471	1338.77527	-915.65210	
6321	63.200	-759.29547	31.91505	-633.38428	810.45294	32.88355	-638.83752	-667.06696	-8.39108	501.23788	774.97046	-9.17061	510.80078	26.83568	1341.25317	-913.10870	
6322	63.210	-758.46692	33.49871	-632.85974	811.19775	34.49438	-638.39050	-666.62067	-9.28097	501.53989	775.71069	-10.45067	511.08582	27.97622	1343.71753	-909.63892	
6323	63.220	-757.54358	34.85249	-632.17993	811.94379	35.85271	-637.83215	-665.54547	-10.54452	502.05783	776.46600	-11.64026	511.36905	28.70255	1345.75818	-906.94604	
6324	63.230	-757.00330	36.63775	-631.80438	812.49896	37.34093	-637.67242	-664.41943	-12.10207	502.21667	777.05310	-12.54667	511.75058	29.22624	1347.74963	-903.58704	
6325	63.240	-756.34045	38.05095	-631.53314	813.28149	38.77086	-637.29553	-663.99561	-12.73306	502.33392	778.05096	-13.55354	511.95169	29.71078	1349.46594	-900.18231	
6326	63.250	-755.90601	39.01455	-631.04736	814.29504	40.51307	-636.65564	-663.46167	-13.59121	502.55194	778.63959	-14.54095	511.99240	30.37265	1351.26697	-896.42700	
6327	63.260	-755.31335	40.64626	-630.99225	814.91089	41.45345	-636.49701	-662.77954	-14.53821	502.79651	778.74335	-15.36208	512.29315	31.28455	1352.85022	-892.17914	
6328	63.270	-754.58594	41.84948	-630.53333	815.52112	42.74556	-635.79181	-662.15955	-15.41518	503.10748	779.37811	-16.46603	512.68872	31.53716	1354.60059	-888.24957	
6329	63.280	-754.01691	42.93795	-629.81122	816.21466	44.14758	-635.36737	-661.66895	-16.13768	503.33615	780.25177	-17.36429	513.11176	32.34348	1356.42236	-885.14392	
6330	63.290	-753.24591	44.50620	-629.68359	816.54578	45.49124	-635.13849	-660.98749	-17.16697	503.80969	781.28302	-18.20325	513.18597	32.70649	1358.36707	-881.83655	
6331	63.300	-752.84094	45.65505	-629.29828	817.25281	46.94732	-634.67023	-660.66626	-17.99886	504.05743	781.59320	-19.36336	513.38855	33.26638	1360.16382	-879.21857	
6332	63.310	-752.29279	46.87007	-628.83844	817.70288	48.01804	-634.36029	-660.13336	-19.01763	504.35593	781.77380	-20.33967	513.60730	33.57537	1362.13684	-876.91669	
6333	63.320	-751.61267	48.58086	-628.60345	818.20447	49.38957	-633.87195	-659.68457	-19.78872	504.43069	782.34399	-21.31843	513.84985	34.72659	1363.83936	-874.67090	
6334	63.330	-751.46460	49.74350	-628.32672	818.40259	50.61163	-633.57489	-659.25037	-20.99368	504.85349	782.51874	-22.27344	514.40033	35.18105	1365.46948	-872.15430	
6335	63.340	-751.13245	50.90721	-627.69794	818.80322	51.82933	-633.03436	-658.86224	-21.70503	505.14655	782.97821	-23.31933	514.55182	35.31726	1367.29602	-869.73370	
6336	63.350	-750.89294	52.02415	-627.50824	819.23059	53.26316	-632.74115	-658.63989	-22.70770	505.22806	783.23578	-24.12728	514.69830	35.56115	1368.97241	-866.90448	
6337	63.360	-750.54126	53.48525	-627.23462	819.32092	54.24220	-632.50037	-658.52588	-23.34437	505.41089	783.54712	-24.92597	514.49072	35.94477	1370.60864	-863.88654	
6338	63.370	-750.34253	54.25250	-626.76959	819.49615	55.17995	-632.21661	-658.38928	-24.04903	505.60138	783.77478	-25.76965	515.17767	36.18972	1371.87732	-860.96204	
6339	63.380	-750.15179	55.32111	-626.37195	819.71259	56.34900	-631.82831	-658.12872	-25.10298	505.87952	783.67993	-26.46454	515.36157	36.19238	1373.14685	-857.25781	
6340	63.390	-750.02216	56.30961	-625.99792	819.73926	57.17677	-631.74384	-658.03601	-25.73872	505.94958	784.00378	-27.30562	516.17999	36.51149	1374.70435	-854.48572	
6341	63.400	-750.06921	57.24543	-625.80396	819.87012	58.27095	-631.09674	-657.94818	-26.19151	506.19910	783.65955	-27.90935	516.29248	36.70182	1375.63794	-851.97424	
6342	63.410	-750.11768	58.57396	-625.42993	819.80255	59.31713	-631.02045	-657.90942	-26.91880	506.42160	783.95819	-28.59288	516.25055	36.20784	1377.02148	-849.70477	
6343	63.420	-750.22894	59.21046	-625.13092	819.88068	60.12525	-630.59009	-657.83325	-27.74691	506.58838	784.15613	-29.24560	516.40887	36.84188	1378.22314	-847.85779	
6344	63.430	-750.20813	60.05365	-624.68335	819.85754	61.01324	-630.24194	-657.70416	-28.72852	506.61081	784.22290	-30.15407	516.39465	36.49001	1379.61694	-846.44720	
6345	63.440	-750.16296	61.20464	-624.57129	819.82416	61.90309	-630.08588	-657.79358	-29.35122	506.65369	784.08667	-30.93252	516.57892	36.54099	1380.99219	-845.28235	
6346	63.450	-750.27313	62.15404	-624.31885	819.86847	62.90023	-629.71075	-657.69470	-30.17556	506.90472	784.04388	-31.60853	516.76166	36.38933	1382.10547	-843.91113	
6347	63.460	-750.24274	62.93382	-623.79895	819.73706	63.60768	-629.42377	-657.85742	-30.58006	507.03625	784.13983	-32.12071	516.95483	36.10830	1383.46118	-842.50330	
6348	63.470	-750.59332	63.82222	-623.68176	819.34583	64.49045	-629.17944	-657.97089	-31.44300	507.34085	783.44635	-32.53733	517.38568	36.27795	1384.46606	-840.49988	
6349	63.480	-750.78613	64.72306	-623.36682	819.21069	65.64575	-628.68103	-658.61157	-31.46821	507.43686	783.31268	-33.35464	517.20154	36.13811	1385.75366	-838.46954	
6350	63.490	-751.11700	65.50651	-623.36792	818.82538	66.36943	-628.49628	-658.69000	-32.21958	507.69797	783.08759	-34.11823	517.37964	35.23447	1386.42859	-836.22113	
6351	63.500	-751.51831	66.27242	-623.05054	818.48682	66.82977	-628.32562	-659.20251	-32.77042	507.79202	782.82489	-34.53872	517.53870	35.34142	1387.20679	-833.64020	
6352	63.510	-751.88525	66.66817	-622.90381	818.14307	67.15122	-628.22858	-659.41309	-33.23592	507.97900	782.43945	-34.89780	517.54425	34.61656	1387.89209	-831.27417	
6353	63.520	-752.33441	67.13221	-622.39471	817.92468	67.72218	-628.01013	-659.66370	-33.44954	508.11823	782.21564	-35.31428	517.48352	34.57921	1388.69702	-829.10309	
6354	63.530	-752.57153	67.43359	-622.21338	817.60229	68.61677	-627.69189	-660.20618	-33.68270	508.13693	781.42169	-35.59925	517.93958	34.61748	1389.28394	-826.89417	
6355	63.540	-752.90424	68.16418	-621.78229	817.05322	69.33269	-627.61621	-660.73383	-34.27314	508.37466	780.92688	-36.37478	518.12512	33.79509	1390.13123	-826.02124	
6356	63.550	-753.19281	68.57307	-621.75537	816.61780	69.77912	-627.50079	-661.06085	-34.58376	508.43286	781.21265	-36.76246	518.15918	33.34827	1391.09290	-825.61121	
6357	63.560	-753.54456	69.34515	-621.77966	816.14490	70.16766	-627.25476	-661.68958	-34.75615	508.34128	780.78540	-37.21246	518.17572	32.71278	1391.71509	-824.89404	
6358	63.570	-754.19690	69.86442	-621.59760	815.70148	70.55061	-627.02307	-662.17773	-35.21120	508.66232	780.00134	-37.54266	517.90240	32.44382	1392.28101	-824.44342	
6359	63.580	-754.65546	70.37739	-621.49384	815.27374	70.95444	-626.86145	-662.80188	-35.20696	508.80371	779.11835	-37.69579	518.56067	32.43783	1392.89001	-824.24249	
6360	63.590	-755.21191	70.80391	-621.46625	814.88440	71.34415	-626.75067	-663.40179	-35.15947	508.93628	778.80035	-38.09295	518.47021	32.02161	1393.37073	-823.70172	
6361	63.600	-755.59363	71.12932	-621.39728	814.32947	71.63423	-626.74786	-664.10339	-35.11044	509.00958	778.52533	-38.27705	518.61963	31.14653	1393.80591	-823.00287	
6362	63.610	-756.13123	71.27113	-621.20966	813.94604	71.92184	-626.51782	-664.90546	-35.19093	509.12988	778.44861	-38.52917	518.54401	30.41092	1394.17834	-821.76648	
6363	63.620	-756.54773	71.46312	-621.07019	813.31787	72.22904	-626.40796	-664.33832	-36.36289	508.81506	778.08099	-38.30560	518.40155	30.29765	1394.43262	-820.69122	
6364	63.630	-757.00073	71.59551	-620.76245	812.63892	72.52908	-626.33051	-664.62079	-37.13252	508.81677	776.92474	-39.06503	518.32330	29.70513	1394.59094	-819.15472	
6365	63.640	-757.83533	71.81412	-620.76361	812.25244	72.69024	-626.22784	-665.26733	-37.23369	508.91254	775.87262	-38.69005	519.37817	29.25182	1394.95935	-818.53992	
6366	63.650	-758.43512	72.05684	-620.75629	811.73096	72.89699	-626.26166	-665.86816	-37.19117	508.94943	775.68945	-39.27212	519.13538	28.23565	1395.23853	-817.67853	
6367	63.660	-758.98322	72.18584	-620.87018	810.92969	73.20916	-626.17877	-666.53906	-37.23973	508.92822	775.46106	-39.46078	518.83405	27.85952	1395.52527	-817.65375	
6368	63.670	-759.68152	72.18893	-620.91785	810.34387	73.28773	-626.11993	-667.21136	-37.09766	508.98587	774.71210	-39.44487	518.75867	27.32234	1395.79883	-817.59943	
6369	63.680	-760.16962	72.24712	-620.62317	809.91553	73.29821	-626.01031	-667.81482	-37.11509	509.21735	774.15619	-39.65341	518.64429	27.03057	1395.84802	-817.71014	
6370	63.690	-760.78174	72.36796	-620.47852	809.28735	73.42497	-625.98590	-668.64050	-37.24212	509.15933	773.07257	-39.37626	519.57233	26.20547	1395.76746	-818.08459	
6371	63.700	-761.54498	72.35358	-620.32068	808.63409	73.45157	-626.06903	-669.25537	-37.33612	509.11685	772.57892	-39.55281	519.56238	25.59525	1395.89453	-818.30145	
6372	63.710	-762.23499	72.54878	-620.55072	807.63776	73.15525	-626.14795	-669.88379	-37.19947	508.96817	772.57550	-39.07926	518.84900	24.77708	1395.99829	-818.71539	
6373	63.720	-763.02026	72.35207	-620.71344	806.91675	73.14746	-626.14832	-670.87537	-36.85984	509.08664	770.97406	-39.02098	518.90002	23.82504	1395.80029	-818.50714	
6374	63.730	-763.72247	72.19332	-620.70667	806.20526	72.97949	-626.22931	-671.56860	-36.86392	509.14407	771.08740	-39.34890	518.98016	22.96618	1395.46399	-818.67609	
6375	63.740	-764.25372	72.08285	-620.58624	805.74695	72.81513	-626.26892	-672.06073	-36.85826	509.26974	769.47345	-39.13312	519.31244	22.37350	1395.14087	-818.83868	
6376	63.750	-765.06982	71.91179	-620.63196	805.01978	72.82135	-626.23413	-672.77814	-36.83360	509.21127	768.53302	-38.96466	519.19287	21.62835	1394.96252	-818.77966	
6377	63.760	-765.78772	71.72667	-620.89404	804.22748	72.56116	-626.21307	-673.75775	-36.67737	509.09006	768.48657	-39.10644	518.76068	21.29639	1394.77209	-819.01636	
6378	63.770	-766.84332	71.47794	-621.00360	803.20239	72.21217	-626.38470	-674.38519	-36.23077	508.82047	767.69324	-38.87532	518.58752	20.31392	1394.28906	-819.69946	
6379	63.780	-767.42450	71.42720	-621.19196	802.65283	72.06382	-626.59656	-675.28857	-35.99551	508.70593	766.69910	-38.63126	518.53522	19.57598	1394.06763	-820.44153	
6380	63.790	-768.20538	71.17061	-621.15637	801.79382	71.66840	-626.62518	-676.13330	-36.05292	508.88162	765.75446	-38.65617	518.96252	18.30017	1393.74316	-821.51813	
6381	63.800	-769.29248	70.67522	-621.05023	800.99847	71.39680	-626.43286	-676.84448	-35.91690	508.94955	764.84143	-38.61735	519.38544	17.92971	1393.31274	-822.28186	
6382	63.810	-770.05750	70.49091	-621.31647	799.99567	70.88462	-626.67822	-677.63928	-35.72119	508.95471	764.46155	-37.66576	518.49298	16.96879	1392.86328	-823.29297	
6383	63.820	-770.79797	69.98155	-621.70862	799.16138	70.54005	-626.97083	-678.51288	-35.40936	508.78043	763.55011	-37.19229	518.41394	16.24783	1392.29309	-823.96478	
6384	63.830	-771.70819	69.22049	-621.62708	798.43939	70.27982	-627.07288	-679.18683	-35.12077	508.55411	762.91693	-36.93794	518.30554	15.07638	1391.70728	-825.21222	
6385	63.840	-772.53040	68.69219	-621.50854	797.44452	69.59541	-627.19165	-679.63135	-35.33630	508.79385	761.30444	-36.53030	517.81628	14.26213	1391.07385	-826.15637	
6386	63.850	-773.51550	68.14020	-621.96521	796.50934	68.97427	-627.37982	-681.91724	-33.27114	508.81763	760.81299	-36.22884	517.76959	13.21754	1390.15308	-827.36816	
6387	63.860	-774.53839	67.85796	-622.39313	795.77277	68.57967	-627.52844	-682.70776	-33.14106	508.40802	759.84583	-35.69717	517.57800	12.82409	1389.44421	-828.57172	
6388	63.870	-775.20453	67.34637	-622.41608	794.64703	67.81110	-627.69781	-683.42365	-32.77390	508.24429	758.92017	-35.26251	517.45740	12.01306	1388.49023	-829.85675	
6389	63.880	-776.15137	66.86058	-622.41815	793.68372	67.26445	-628.02710	-684.00726	-32.74554	508.24109	758.12433	-34.74826	517.30548	10.42409	1387.97827	-831.80884	
6390	63.890	-777.44312	66.48719	-622.77863	792.80286	66.90287	-628.08636	-685.10486	-32.14055	508.07721	756.67493	-34.25829	517.36768	9.44577	1387.02026	-833.65869	
6391	63.900	-778.42682	65.33356	-622.90314	791.67139	65.65740	-628.47784	-685.68646	-32.06919	508.17746	756.11652	-33.83799	517.15619	8.53413	1386.14990	-835.57764	
6392	63.910	-779.13690	64.14381	-623.12244	790.82281	64.94805	-628.60126	-686.57422	-31.83832	507.59518	755.18445	-33.34805	517.01892	7.62413	1385.36121	-837.32349	
6393	63.920	-779.97839	63.51779	-623.26611	789.90485	64.26523	-628.84595	-688.11859	-30.78957	507.68936	754.00122	-32.87626	516.84485	7.04892	1384.41064	-838.78046	
6394	63.930	-781.25177	63.28779	-623.69360	788.91394	63.70283	-629.00079	-688.88159	-30.32704	507.62076	752.81091	-32.36683	516.77612	5.71248	1383.46924	-840.32550	
6395	63.940	-782.35632	62.90930	-623.85767	787.83435	63.17887	-629.26971	-689.92603	-29.62092	507.59195	751.91998	-31.89697	516.68066	4.75595	1382.61328	-841.97168	
6396	63.950	-782.95264	62.24615	-624.14307	786.76343	62.25517	-629.50293	-691.00226	-29.14878	507.26163	751.04279	-31.23343	516.54028	3.64159	1381.73999	-843.17615	
6397	63.960	-784.05817	60.62092	-624.18353	785.89691	61.66250	-629.72021	-692.34039	-28.06624	507.29861	750.19647	-30.51643	516.31549	2.46210	1380.46887	-844.69214	
6398	63.970	-785.49762	59.62685	-624.74792	784.66284	60.53084	-630.19049	-693.26678	-27.90212	507.32748	748.69611	-29.94043	516.23120	1.15176	1379.03650	-846.28387	
6399	63.980	-786.46173	58.92701	-625.03534	783.73285	59.43890	-630.23218	-694.32098	-27.15943	506.89587	747.37299	-29.42875	515.92853	0.45773	1377.77124	-848.35760	
6400	63.990	-787.26202	58.07827	-625.25275	782.64703	58.45887	-630.69153	-695.36072	-26.35353	506.71051	746.20703	-28.90151	515.52454	-0.56502	1376.58386	-850.75696	
6401	64.000	-788.46088	57.36913	-625.40662	781.58374	57.69707	-630.98676	-696.25903	-25.70331	506.63925	745.52008	-28.28601	515.12885	-1.75965	1375.29883	-853.39545	
6402	64.010	-789.82599	56.23988	-625.95135	780.49652	56.63683	-631.28162	-697.52094	-24.92074	506.25116	744.56140	-27.44691	514.66504	-2.87465	1373.90161	-856.28430	
6403	64.020	-790.61389	54.97604	-626.20917	779.55652	55.66858	-631.46063	-698.60406	-24.18128	506.11380	743.17688	-26.55025	514.45178	-4.08935	1372.87866	-859.39294	
6404	64.030	-791.57910	53.85536	-626.46320	778.26044	54.66009	-631.95709	-699.54541	-23.54076	506.01837	742.14081	-25.86541	514.36682	-5.08171	1371.34412	-862.34894	
6405	64.040	-792.68719	53.06224	-626.84686	777.13007	53.42081	-632.31598	-700.84302	-22.83988	505.69659	740.84961	-25.34433	514.24414	-6.02744	1369.81372	-864.99146	
6406	64.050	-794.12646	51.98677	-626.95813	776.22626	52.51960	-632.53247	-701.95313	-22.11965	505.64365	740.01697	-24.58514	513.94427	-7.05617	1368.44324	-867.62421	
6407	64.060	-794.92786	50.99898	-627.32343	774.94067	51.42780	-632.86749	-702.96094	-21.13131	505.23282	738.81989	-23.73413	513.61151	-8.14183	1367.13159	-869.88336	
6408	64.070	-796.03363	49.99936	-627.76837	773.98706	50.44304	-632.99463	-704.12134	-20.41544	505.12164	738.02985	-22.68818	513.35486	-9.62064	1365.49695	-872.01526	
6409	64.080	-797.33722	48.54587	-628.23077	772.77563	49.38692	-633.51392	-705.28656	-19.56569	504.78592	736.51630	-22.12700	513.03052	-10.64665	1363.98987	-873.75781	
6410	64.090	-798.50641	47.40986	-628.38873	771.68079	48.00782	-633.93475	-706.25836	-18.93224	504.69769	735.70172	-20.96147	513.43933	-11.49171	1362.31177	-875.63947	
6411	64.100	-799.47601	46.46418	-628.87506	770.54340	47.03278	-634.05420	-707.36218	-18.12366	504.39075	734.75519	-19.88849	513.26965	-12.78509	1360.84839	-877.26813	
6412	64.110	-800.61432	45.32570	-629.23413	769.37305	45.77652	-634.44995	-708.52411	-17.36084	504.33386	733.46600	-19.07459	512.99518	-14.07065	1359.36938	-879.70050	
6413	64.120	-801.77588	43.95001	-629.39948	768.40948	44.81124	-634.76868	-709.63733	-16.39510	504.12775	732.43762	-17.98351	512.94800	-15.20256	1357.60938	-882.62708	
6414	64.130	-803.04028	42.78603	-629.63428	767.20197	43.46004	-635.11090	-710.67279	-15.39041	503.88770	731.06848	-17.43414	512.69507	-16.47387	1355.92859	-885.58295	
6415	64.140	-804.09869	41.68096	-630.22278	765.95068	42.13272	-635.66077	-711.87561	-14.63788	503.57684	730.14398	-16.51583	512.51294	-17.17822	1354.14795	-889.26105	
6416	64.150	-805.15771	39.99561	-630.60986	764.91315	40.85820	-635.94342	-713.01648	-13.90269	503.32556	728.79156	-15.63449	512.04907	-18.59289	1352.32336	-892.80017	
6417	64.160	-806.29645	38.85753	-630.89178	763.72461	39.46236	-636.22162	-714.09088	-12.87302	503.03217	727.83344	-14.67348	511.76114	-19.90434	1350.55957	-896.34753	
