PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6847	5	mm	100.00	1	      6847
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5816	58.150	-752.85236	44.54596	-629.96002	816.95197	45.55227	-634.85828	-661.16876	-17.36574	503.59009	780.73560	-19.12579	513.50208	33.18760	1358.98120	-882.98199	
5817	58.160	-752.30121	45.94416	-629.32886	817.65906	46.90075	-634.43823	-660.66937	-18.34250	504.04767	781.38660	-19.96973	513.61029	33.95153	1360.94592	-880.32813	
5818	58.170	-751.92676	47.07353	-628.88043	818.08905	48.42081	-633.93951	-660.11115	-19.11357	504.28012	781.97797	-21.11482	513.84680	34.56987	1362.72974	-877.24274	
5819	58.180	-751.35638	48.40709	-628.39172	818.45795	49.64264	-633.73883	-659.73474	-19.94085	504.39288	782.57544	-22.07535	514.12616	34.84919	1364.48340	-874.18195	
5820	58.190	-751.39520	49.67819	-628.29205	818.86053	50.97347	-633.20184	-659.33405	-21.09330	504.75546	782.73370	-23.00160	514.26984	34.78103	1366.23059	-870.87079	
5821	58.200	-751.00958	50.76291	-627.84302	818.99451	51.83508	-632.93671	-659.07593	-21.90335	504.95291	782.07513	-24.69612	514.40314	35.02718	1367.58704	-867.43402	
5822	58.210	-750.63843	51.86647	-627.53015	819.38550	53.26204	-632.50391	-658.65936	-22.96793	505.25604	782.07214	-25.75071	514.55951	35.92007	1369.16882	-863.58594	
5823	58.220	-750.30200	53.41666	-627.27295	819.51593	54.33437	-632.23883	-658.56409	-23.44596	505.36514	783.12146	-25.77283	515.31903	35.88929	1370.79834	-860.61487	
5824	58.230	-750.40857	54.22743	-626.88458	819.68945	55.51425	-631.79688	-658.60846	-24.02992	505.44882	783.21509	-26.46913	515.62183	35.92444	1372.34644	-857.51868	
5825	58.240	-750.28168	55.24375	-626.44836	819.89282	56.51671	-631.62244	-658.35986	-25.06308	505.77142	783.81653	-27.26395	516.33118	35.96107	1373.68945	-855.40424	
5826	58.250	-749.99078	56.07870	-626.17633	819.91327	57.29809	-631.43573	-658.20532	-25.80782	505.96426	783.89453	-28.09036	516.28339	36.26949	1374.86377	-853.36957	
5827	58.260	-749.92224	57.16217	-626.02728	820.06329	58.27740	-630.82422	-658.30420	-26.18660	506.14252	783.78149	-28.69346	516.39386	36.43744	1376.06274	-851.98242	
5828	58.270	-749.88721	58.38255	-625.69366	820.06067	59.31086	-630.72705	-658.15295	-27.20652	506.42346	784.05756	-29.33246	516.51459	36.71776	1377.71643	-850.39825	
5829	58.280	-749.98004	59.07827	-625.30408	820.06683	60.15072	-630.31610	-658.19086	-27.67904	506.54611	784.11841	-30.11786	516.46558	36.54437	1378.85486	-849.36365	
5830	58.290	-750.15411	59.93563	-624.78778	819.94855	61.12449	-630.00336	-658.28052	-28.26283	506.57721	783.96875	-30.86747	516.56604	36.95248	1379.95630	-847.70105	
5831	58.300	-750.17114	61.04409	-624.51270	820.07367	62.15568	-629.82941	-658.21252	-28.92692	506.80038	783.95892	-31.61511	516.62811	36.66488	1381.45654	-846.20807	
5832	58.310	-750.19666	61.97418	-624.41650	819.95526	62.99895	-629.51898	-658.05768	-29.72017	507.02243	783.79541	-32.04522	517.27521	36.60825	1382.44824	-843.84381	
5833	58.320	-750.27759	62.61997	-623.98090	819.82660	63.66925	-629.16821	-658.39728	-30.27801	507.10419	783.72321	-32.66570	517.53015	36.59760	1383.56946	-841.55103	
5834	58.330	-750.56256	63.65777	-623.85870	819.28839	64.33897	-629.01129	-658.72015	-30.87737	507.21707	783.55676	-33.46099	517.40448	36.28475	1384.75708	-839.30505	
5835	58.340	-750.87769	64.45330	-623.61084	819.19055	65.51398	-628.50671	-658.86908	-31.28220	507.43906	783.41687	-33.88063	517.41473	35.87302	1385.68164	-836.29034	
5836	58.350	-751.16156	65.34633	-623.33008	818.91113	66.28903	-628.25262	-659.23724	-31.96484	507.62134	783.12042	-34.61538	517.51569	35.41701	1386.62061	-833.58405	
5837	58.360	-751.49329	66.02795	-623.22571	818.53589	66.91202	-628.21686	-659.66461	-32.58951	507.86746	782.83051	-34.98977	517.65863	34.61320	1387.54260	-830.91815	
5838	58.370	-751.81134	66.50137	-623.26642	818.16779	67.44543	-627.95367	-659.94678	-32.95129	508.04361	782.38928	-35.38221	517.72510	34.49496	1388.00488	-828.88239	
5839	58.380	-752.22260	66.87982	-622.77704	817.87366	67.69703	-627.79297	-660.33557	-33.10691	508.00043	781.49188	-35.36650	517.84833	34.78550	1388.56567	-827.17383	
5840	58.390	-752.61487	67.36512	-622.46313	817.74390	68.19881	-627.39453	-660.84625	-33.59591	508.10153	781.13629	-35.90918	518.39355	34.25499	1389.48083	-826.49115	
5841	58.400	-752.72089	67.83932	-621.83154	817.39270	68.96687	-627.23090	-661.08563	-34.08557	508.26605	781.29547	-36.67284	518.17365	33.93560	1390.31152	-826.45813	
5842	58.410	-753.17303	68.51749	-621.74738	816.90613	69.53910	-627.20020	-661.09943	-34.45015	508.21164	781.13452	-37.01537	518.43860	33.73000	1391.20129	-826.58649	
5843	58.420	-753.50830	68.84998	-621.74420	816.38800	69.97961	-626.99628	-661.73401	-35.10582	508.36496	780.72241	-37.10785	518.32343	32.63294	1392.01978	-826.78613	
5844	58.430	-753.96210	69.69479	-621.82336	815.85522	70.39948	-626.85101	-662.18744	-35.52596	508.52963	779.73114	-37.78722	518.80701	32.63058	1392.87024	-826.50897	
5845	58.440	-754.61249	70.24239	-621.76709	815.31812	70.79686	-626.72345	-662.76672	-35.68601	508.53824	779.01001	-38.05724	518.77460	32.36241	1393.41467	-825.67603	
5846	58.450	-755.36243	70.80061	-621.57153	814.83807	71.21864	-626.56677	-663.66449	-35.48004	508.41003	778.86084	-38.44135	518.67120	32.04642	1393.81104	-824.51447	
5847	58.460	-755.80499	71.12852	-621.38611	814.40179	71.47781	-626.44843	-663.82831	-36.24745	508.73383	778.61157	-38.74178	518.82922	31.09104	1394.17432	-823.30463	
5848	58.470	-756.00793	71.09489	-621.04999	813.91595	71.73203	-626.35663	-664.09839	-36.48100	508.75793	778.32330	-38.81371	518.88757	30.42915	1394.28931	-821.55566	
5849	58.480	-756.52338	71.22883	-621.06769	813.47778	71.88096	-626.21191	-664.70978	-36.57136	508.74551	777.99585	-38.58868	518.82434	29.94924	1394.38928	-819.24792	
5850	58.490	-757.01154	71.32973	-621.12366	812.84210	72.02843	-626.16608	-665.28217	-36.92029	508.77502	776.45618	-38.97706	519.01038	29.60036	1394.60132	-817.71289	
5851	58.500	-757.74542	71.55924	-620.99664	812.27264	72.20280	-626.16034	-665.82532	-36.95493	508.81900	776.06104	-39.08354	519.06964	29.04051	1394.83289	-816.64392	
5852	58.510	-758.59033	71.82974	-620.92474	811.72455	72.49366	-625.95764	-666.38062	-37.17609	508.93921	775.85449	-39.47058	518.92377	27.98462	1395.18433	-816.10974	
5853	58.520	-759.20374	71.86005	-621.01550	811.02734	72.70883	-625.91101	-667.14886	-36.93256	508.62173	775.21649	-39.57489	518.90277	27.39530	1395.46545	-816.33636	
5854	58.530	-759.77789	72.00838	-620.95349	810.40704	72.97778	-625.90576	-667.55353	-37.17696	508.97479	774.61395	-39.71898	518.84180	27.08208	1395.77563	-817.17548	
5855	58.540	-760.27783	71.97170	-620.82520	809.90192	72.92312	-626.00171	-668.35107	-37.25813	508.91617	773.63318	-39.44727	519.24835	26.90652	1395.92444	-818.23334	
5856	58.550	-760.80267	72.07722	-620.72845	809.24536	72.79367	-625.88104	-669.09259	-37.37205	509.03442	773.20087	-39.64092	519.28876	25.89047	1396.05896	-818.91583	
5857	58.560	-761.63440	72.19421	-620.56793	808.61322	72.78309	-625.79248	-669.60297	-37.32898	508.90356	772.83502	-39.79635	519.16064	25.28906	1396.07959	-819.41571	
5858	58.570	-762.42468	72.29179	-620.74677	807.73724	72.78510	-625.74622	-670.19550	-37.37013	509.02573	772.03809	-39.62429	519.18274	24.40090	1396.11853	-819.72858	
5859	58.580	-763.23700	72.11288	-620.89600	806.98804	72.66096	-625.89063	-671.10773	-37.23552	509.00256	771.08246	-39.33245	519.38123	23.85990	1395.84497	-819.73083	
5860	58.590	-763.92395	71.87406	-620.82965	806.28137	72.46486	-626.03534	-671.65668	-37.18791	509.02127	770.63251	-39.51410	519.46796	23.02016	1395.43433	-819.30573	
5861	58.600	-764.34100	71.68385	-620.90405	805.70197	72.42599	-626.11798	-672.32593	-37.12196	509.09320	769.51758	-39.26244	519.47729	22.19608	1395.06714	-818.80646	
5862	58.610	-765.34619	71.60540	-620.95502	804.95947	72.20627	-626.08569	-673.74854	-36.38642	508.72757	768.97058	-39.28186	519.02911	21.59325	1394.97852	-818.60767	
5863	58.620	-766.21722	71.35768	-621.01642	803.76093	71.78117	-626.27423	-674.13470	-36.51873	508.76959	768.26196	-39.15517	518.89478	20.82292	1394.51013	-818.42560	
5864	58.630	-766.99042	71.23118	-621.21777	803.12738	71.61597	-626.33514	-674.95355	-36.24378	508.94788	767.46997	-38.95091	518.77747	20.10047	1394.10681	-818.59460	
5865	58.640	-767.44867	71.03812	-621.34003	802.49011	71.49521	-626.38654	-676.02020	-36.00069	508.83029	766.09601	-38.53607	518.98987	19.13510	1393.84180	-819.44934	
5866	58.650	-768.32318	70.43965	-621.36908	801.78699	71.26521	-626.37531	-676.73730	-35.75357	508.80249	765.75330	-38.46830	518.97870	18.13202	1393.41455	-820.38391	
5867	58.660	-769.39941	70.31465	-621.26099	800.72809	70.81374	-626.46283	-677.34924	-35.78668	508.75467	764.88464	-37.99556	518.79529	17.53382	1393.10205	-822.12183	
5868	58.670	-770.22565	69.87595	-621.64380	799.78424	70.40192	-626.82874	-678.16223	-35.64157	508.69275	764.13861	-37.77203	518.84094	16.73806	1392.71423	-823.66364	
5869	58.680	-771.01147	69.19216	-621.81201	799.13818	70.16019	-626.82281	-678.76117	-35.59383	508.69736	762.97974	-37.34476	519.14386	16.06499	1392.15637	-825.53796	
5870	58.690	-771.77490	68.66096	-621.68774	798.26147	69.61494	-626.87860	-680.11255	-34.53335	508.35040	761.99994	-37.03738	519.14020	15.13583	1391.42969	-826.29639	
5871	58.700	-772.77313	68.14056	-621.75757	797.23602	68.99396	-627.17761	-681.00397	-34.12344	508.42889	761.30499	-36.64530	518.32440	14.03700	1390.88660	-827.64545	
5872	58.710	-773.73602	67.74584	-622.31915	796.47119	68.45995	-627.24622	-682.19891	-33.56819	508.70114	760.70941	-36.31896	518.18433	13.54410	1389.77820	-828.32703	
5873	58.720	-774.71991	67.40242	-622.60339	795.58142	67.93040	-627.40411	-682.95807	-33.23429	508.33871	759.49658	-35.80527	517.95978	12.60823	1389.16382	-829.53192	
5874	58.730	-775.49512	66.78728	-622.55609	794.47900	67.44324	-627.68939	-683.83032	-32.83429	508.17773	758.34705	-35.24067	517.86212	11.58346	1388.09155	-830.28418	
5875	58.740	-776.47668	66.19227	-622.63715	793.48810	66.94513	-627.95618	-684.73712	-32.54034	508.12045	757.54907	-34.98142	517.68164	10.32371	1387.63074	-831.68481	
5876	58.750	-777.71698	65.15375	-622.82178	792.69287	66.18272	-628.05835	-685.46820	-31.88110	507.87119	756.50323	-34.54520	517.59656	9.08658	1386.61035	-833.32373	
5877	58.760	-778.53033	64.41567	-623.53192	791.50934	65.31011	-628.37537	-686.57648	-31.30037	507.79398	755.83093	-33.95643	517.40985	8.54446	1385.76160	-835.03900	
5878	58.770	-779.41034	63.55439	-623.44885	790.49213	64.56938	-628.60077	-687.67175	-31.02000	507.80490	754.71478	-33.33809	517.44769	7.26177	1384.53723	-836.72687	
5879	58.780	-780.22260	63.11662	-623.82275	789.59644	63.67189	-628.91022	-688.45502	-30.54874	507.75693	753.49933	-32.75451	517.35492	6.48901	1383.68018	-838.87756	
5880	58.790	-781.68823	62.64241	-624.00623	788.66089	63.25558	-629.06067	-689.50684	-29.79074	507.56418	752.89441	-32.24436	517.15723	5.75144	1382.68738	-841.38879	
5881	58.800	-782.54974	61.74747	-624.20233	787.45020	62.35780	-629.36731	-690.69690	-29.19710	507.45700	751.91492	-31.40103	516.40613	4.48272	1381.82751	-843.53448	
5882	58.810	-783.29370	60.50105	-624.37195	786.73041	61.71295	-629.53809	-691.50238	-28.82935	507.25784	750.74420	-30.96103	516.50226	3.61000	1380.66089	-845.60815	
5883	58.820	-784.40674	59.53077	-624.81531	785.67108	60.58129	-629.96472	-692.49695	-28.12300	507.14621	749.79553	-30.35117	516.34180	2.70123	1379.56384	-847.42175	
5884	58.830	-785.67017	59.23515	-625.21545	784.53247	59.76034	-630.12854	-693.70294	-27.59989	506.97089	748.48999	-29.87742	516.24048	1.38016	1378.52527	-849.40192	
5885	58.840	-786.73578	58.22317	-625.31580	783.56561	58.81507	-630.20990	-694.63110	-26.98702	506.70554	747.64148	-29.22896	516.10974	0.04877	1377.18652	-851.14685	
5886	58.850	-787.45776	57.37431	-625.48663	782.52698	58.26765	-630.59479	-695.73895	-26.16333	506.70999	746.11481	-28.68630	516.28497	-0.81508	1376.34033	-853.03357	
5887	58.860	-788.71320	56.16195	-625.90546	781.32031	57.24505	-630.91302	-696.79724	-25.65817	506.52451	745.63855	-27.90520	516.06995	-2.19047	1374.92419	-854.19794	
5888	58.870	-789.89874	55.49898	-626.13232	780.32391	56.25681	-631.23846	-698.00903	-24.78567	506.17365	744.28870	-27.17950	515.87677	-3.02872	1373.44788	-856.06561	
5889	58.880	-790.96643	54.32063	-626.42310	779.16388	55.04684	-631.46588	-699.01984	-24.16337	505.93530	743.05347	-26.40899	515.68658	-4.20835	1371.96277	-858.11798	
5890	58.890	-791.90338	53.05738	-626.62964	777.96747	54.18748	-631.81506	-700.22046	-23.39196	505.84509	742.28931	-25.61281	515.49017	-5.31982	1370.54773	-860.53180	
5891	58.900	-793.17365	52.01763	-627.20569	777.06580	53.00342	-632.20282	-701.36823	-22.61584	505.44504	741.12506	-24.75792	515.33777	-5.98588	1369.22583	-863.44281	
5892	58.910	-794.46674	51.25184	-627.31244	776.09259	52.09911	-632.41260	-702.30786	-21.79502	505.39417	740.17163	-23.98087	515.15765	-7.47658	1367.80920	-866.86023	
5893	58.920	-795.52887	50.10548	-627.66968	774.81409	50.78949	-632.73950	-703.45087	-20.92449	505.09006	738.53088	-22.95436	514.58844	-8.65656	1366.32751	-870.16455	
5894	58.930	-796.48138	48.59079	-628.06641	773.56445	49.76879	-633.21820	-704.57495	-20.29275	504.96100	737.77399	-22.26213	514.33813	-9.61869	1364.77344	-872.94501	
5895	58.940	-797.45789	47.55298	-628.47748	772.61798	48.69339	-633.60193	-705.79272	-19.34039	504.72678	736.46887	-21.56378	514.17987	-10.67819	1363.29504	-875.88525	
5896	58.950	-798.94489	46.64563	-628.77576	771.37427	47.38918	-633.77747	-706.81592	-18.65208	504.68286	735.52856	-20.57984	513.90424	-11.62877	1361.55518	-878.75781	
5897	58.960	-800.05511	45.53274	-628.85388	770.17181	46.43860	-634.10791	-708.10510	-17.53943	504.22266	734.30988	-19.64826	513.65796	-13.11643	1359.98193	-881.33533	
5898	58.970	-800.88373	44.23026	-629.23224	769.29877	45.25214	-634.40576	-709.09033	-16.93896	504.23993	733.19202	-18.71147	513.39648	-14.51768	1358.48718	-883.71149	
5899	58.980	-802.05457	42.95088	-629.88806	767.99713	43.91182	-634.94452	-710.09406	-15.89168	504.03754	732.11139	-17.78103	513.26947	-15.69861	1356.87598	-885.96252	
5900	58.990	-803.22571	41.82686	-630.13446	767.05182	42.75630	-635.19598	-711.20715	-15.20352	503.77841	730.88214	-17.05609	513.04535	-16.51156	1355.08459	-887.93304	
5901	59.000	-804.58215	40.32241	-630.38080	765.76373	41.55347	-635.52130	-712.52271	-14.28298	503.48737	729.78870	-16.24359	512.84326	-17.84081	1353.49231	-890.12415	
5902	59.010	-805.50916	39.53352	-631.00049	764.64301	40.12896	-635.81122	-713.53741	-13.43451	503.26321	728.18781	-15.25588	512.68518	-18.99185	1351.64490	-892.71326	
5903	59.020	-806.52484	38.29891	-631.19299	763.57227	39.08410	-636.11493	-714.83331	-12.42418	502.91003	727.47186	-14.08985	512.39148	-20.27350	1349.90295	-895.31354	
5904	59.030	-807.83527	36.76495	-631.40015	762.27863	37.84572	-636.74768	-715.94403	-11.51816	502.66806	726.13885	-13.25924	512.08636	-21.36442	1348.22900	-898.63342	
5905	59.040	-809.18829	35.32637	-631.84253	761.19696	36.44411	-636.93738	-717.01355	-10.58152	502.20496	725.26324	-12.29959	511.88556	-22.22977	1346.04688	-901.75604	
5906	59.050	-810.12585	34.00882	-632.43170	760.14679	35.22406	-637.18573	-718.15070	-9.82621	501.99185	724.21826	-11.31768	511.55032	-23.18098	1344.40308	-905.57947	
5907	59.060	-811.05444	32.79816	-632.79126	758.93329	33.80075	-637.64471	-719.22717	-8.67324	501.63574	723.01044	-10.38249	511.27316	-24.53887	1342.50415	-909.33557	
5908	59.070	-812.38153	31.35086	-632.94849	757.85822	32.36838	-637.99225	-720.42834	-7.93561	501.45767	721.82635	-9.38793	511.10706	-25.91095	1340.61707	-912.88544	
5909	59.080	-813.65430	30.27231	-633.36896	756.74030	31.11494	-638.32599	-721.65906	-6.78774	501.11334	720.59357	-8.54262	510.64554	-26.88703	1338.81335	-916.29633	
5910	59.090	-814.69635	29.08401	-633.72363	755.45422	29.85839	-638.77753	-722.66132	-6.03189	500.91153	719.72260	-7.52796	510.38333	-27.90560	1336.86108	-919.50708	
5911	59.100	-815.50378	27.63990	-634.18304	754.21326	28.55298	-639.18420	-723.92297	-4.78816	500.63950	718.31012	-6.44602	510.12170	-28.77317	1334.64990	-922.21265	
5912	59.110	-816.86200	26.03004	-634.62836	753.18213	26.40849	-639.60406	-725.01031	-4.17977	500.38043	717.35693	-5.42518	509.72873	-30.39059	1332.67297	-924.96954	
5913	59.120	-818.17108	24.32497	-634.88416	752.24054	25.15116	-639.93793	-726.19812	-3.01880	500.00632	716.23157	-4.47713	509.41330	-31.46141	1330.63208	-927.57281	
5914	59.130	-819.22540	22.88063	-635.29810	750.88147	23.88209	-640.29950	-727.16089	-2.13138	499.75229	714.99518	-3.35986	509.22693	-32.74075	1328.55469	-929.96649	
5915	59.140	-820.37317	21.78631	-635.40759	749.78076	22.77252	-640.64264	-728.45044	-1.00422	499.37662	713.81976	-2.32049	508.96820	-33.81226	1326.57507	-932.61768	
5916	59.150	-821.07715	20.68245	-636.09784	748.85919	21.34162	-640.93799	-729.37799	-0.19218	499.14169	712.70123	-1.36754	508.57275	-34.72197	1324.65515	-935.91071	
5917	59.160	-822.55396	19.16983	-636.11365	747.79547	19.75336	-641.33197	-730.46466	0.95820	498.67041	711.84265	-0.34202	508.21323	-35.98398	1322.79004	-939.14838	
5918	59.170	-823.46552	17.54012	-636.68488	746.74243	18.72006	-641.75183	-731.71338	1.98658	498.24884	710.72369	0.82205	507.84619	-37.07888	1320.86597	-942.38409	
5919	59.180	-824.63806	16.04894	-636.85596	745.75922	17.20401	-641.85522	-732.59729	2.64312	498.11298	709.88910	1.74774	507.58734	-38.25510	1318.82959	-945.45197	
5920	59.190	-825.39941	14.79077	-637.33185	744.50586	15.83471	-642.20807	-733.77533	3.53128	497.76895	708.48523	2.62743	507.28516	-39.46916	1316.64514	-948.89203	
5921	59.200	-826.68103	13.64247	-637.66187	743.44092	14.34088	-642.82043	-734.81342	4.50437	497.51849	707.39221	3.70239	506.99915	-40.43803	1314.72083	-952.32684	
5922	59.210	-827.82788	12.31872	-637.88495	742.61035	13.18217	-642.86469	-735.65143	5.45093	497.17557	706.39215	4.87252	506.72586	-41.18823	1312.65491	-955.41510	
5923	59.220	-828.81317	10.41539	-638.24005	741.43469	11.53064	-643.41882	-736.56934	6.39028	496.94138	705.30365	5.85927	506.43488	-42.20225	1310.65161	-958.37500	
5924	59.230	-829.51270	9.08012	-638.50623	740.44110	10.15318	-643.74609	-737.79492	7.62399	496.62183	704.61115	7.00199	506.07086	-42.98567	1308.28015	-961.24561	
5925	59.240	-830.44879	7.43362	-638.82904	739.38977	8.60394	-643.93646	-738.84344	8.58224	496.22009	703.33875	7.91140	505.74454	-44.33340	1306.23279	-964.12561	
5926	59.250	-831.78003	6.20317	-639.37103	738.47333	7.05865	-644.28809	-739.86572	9.28232	495.86279	702.40417	8.92934	505.47757	-46.00820	1304.15735	-967.31476	
5927	59.260	-832.96857	4.97222	-639.57147	737.19214	5.81674	-644.85797	-740.86591	10.49603	495.52139	701.29486	9.99806	505.12286	-46.70166	1301.88000	-970.36133	
5928	59.270	-833.85602	3.11358	-639.84283	736.53656	4.44661	-645.13043	-741.70300	11.48833	495.15747	700.48071	10.97904	504.75299	-47.73210	1299.85657	-973.53876	
5929	59.280	-834.61469	1.98137	-640.11884	735.61139	2.98598	-645.14868	-742.73749	12.54736	494.99625	699.43115	12.06177	504.40390	-48.32680	1297.84546	-976.72815	
5930	59.290	-835.58929	0.76043	-640.83124	734.49078	1.79208	-645.64215	-743.64923	13.33091	494.52615	698.47467	12.90248	504.08755	-49.03937	1295.75964	-980.04742	
5931	59.300	-836.64154	-0.74714	-640.85718	733.45782	0.22937	-646.04797	-744.64899	14.20239	494.26923	697.50757	13.79851	503.83383	-50.33118	1293.60388	-983.13025	
5932	59.310	-837.67926	-2.31485	-641.03925	732.71936	-1.05227	-646.28009	-745.48932	15.11499	493.96841	696.62915	14.84012	503.48679	-50.87452	1291.48511	-986.07227	
5933	59.320	-838.61511	-3.26773	-641.53406	731.73425	-2.48595	-646.70978	-746.28796	16.18952	493.63074	695.62964	15.79520	503.16571	-52.25998	1289.66211	-988.93738	
5934	59.330	-839.25269	-4.95674	-641.79358	731.01709	-3.72605	-646.68842	-747.46472	17.70133	493.14053	695.07495	16.80660	502.81180	-53.35860	1287.70093	-991.68109	
5935	59.340	-840.13678	-6.21079	-642.10760	730.11798	-5.01288	-647.02460	-748.20319	18.33258	493.00082	694.34308	17.89159	502.38782	-54.15185	1285.56226	-994.44312	
5936	59.350	-840.73352	-7.16685	-642.58539	729.33820	-6.52902	-647.31030	-748.93860	19.07039	492.67331	693.13965	18.81373	501.97968	-55.18110	1283.30896	-997.27917	
5937	59.360	-841.52563	-9.26961	-642.75250	728.60437	-7.78850	-647.72961	-749.79285	20.00683	492.21729	692.57416	19.76137	501.74783	-55.84847	1281.18005	-999.96387	
5938	59.370	-842.52295	-10.35879	-642.84784	727.62390	-9.15566	-648.04877	-750.68341	20.98113	491.87622	691.86523	20.67062	501.42123	-56.41961	1279.20996	-1002.72437	
5939	59.380	-843.38324	-11.82218	-643.15332	726.98193	-10.72015	-648.22638	-751.47400	22.04872	491.59256	690.98071	21.67392	501.03809	-57.06137	1277.02075	-1005.42200	
5940	59.390	-844.02283	-12.99901	-643.31665	726.23444	-11.81416	-648.47186	-751.99854	22.77411	491.28833	690.28412	22.52276	500.76840	-57.98096	1275.14844	-1008.43756	
5941	59.400	-844.74115	-14.38426	-643.78461	725.59796	-13.21970	-648.81842	-752.81219	23.74822	490.99426	689.71808	23.54443	500.32718	-58.88480	1273.09033	-1011.30963	
5942	59.410	-845.35138	-15.70798	-644.02728	724.96326	-14.30955	-648.96228	-753.45837	24.40207	490.75555	688.96631	24.48736	499.99423	-59.35765	1270.95447	-1014.52997	
5943	59.420	-845.85095	-17.12951	-644.22052	724.10956	-15.91632	-649.28369	-754.23145	25.37385	490.38037	687.76013	25.33052	499.76846	-60.01927	1268.93896	-1017.75653	
5944	59.430	-846.64374	-18.31638	-644.51385	723.55188	-16.98677	-649.52557	-754.66522	26.34171	490.08783	687.61420	26.10629	499.40036	-60.27783	1267.02039	-1020.52155	
5945	59.440	-847.00641	-19.25282	-644.85303	723.00989	-18.18252	-649.69318	-755.19611	27.08906	489.71121	686.95190	27.02339	499.10971	-61.03496	1265.16821	-1023.22882	
5946	59.450	-847.69165	-20.54410	-644.88739	722.40002	-19.53679	-650.08557	-755.79614	28.00874	489.28003	686.65894	27.95799	498.73672	-61.37543	1263.12451	-1025.99622	
5947	59.460	-848.42706	-22.24637	-645.03784	721.77716	-20.52828	-650.46222	-756.43860	28.70784	488.95117	686.07959	28.80729	498.29300	-62.15756	1261.38782	-1028.66321	
5948	59.470	-848.90637	-22.91521	-645.31146	721.33783	-21.13303	-650.81775	-757.07373	29.56664	488.56842	685.45911	29.65779	497.98785	-62.37819	1259.14514	-1031.16418	
5949	59.480	-849.29474	-24.28972	-645.65405	720.89655	-22.62754	-650.98145	-757.22864	30.33306	488.30020	685.03552	30.46196	497.64786	-63.08133	1257.34485	-1033.59229	
5950	59.490	-849.65308	-25.93602	-645.65033	720.51740	-24.78664	-651.05414	-757.58466	31.37438	488.00049	684.77490	31.21584	497.36230	-63.71979	1255.36780	-1036.16284	
5951	59.500	-850.06641	-27.13626	-646.16388	720.26715	-25.75048	-651.26923	-757.95569	32.21039	487.67044	684.36157	32.29886	497.10297	-63.82213	1253.66138	-1037.56738	
5952	59.510	-850.55640	-28.45452	-646.20856	719.90814	-26.70366	-651.53925	-758.27032	32.80480	487.47311	684.02631	33.08152	496.78183	-64.11029	1251.51941	-1039.76526	
5953	59.520	-850.78955	-29.45722	-646.30426	719.69891	-27.64823	-651.65179	-758.74762	33.57502	487.06296	683.64801	33.71896	496.38574	-64.65757	1249.94116	-1042.47327	
5954	59.530	-850.84827	-30.24933	-646.75934	719.32880	-28.83974	-651.92145	-759.02277	34.26733	486.59927	683.40308	34.54163	496.05807	-65.25016	1248.28809	-1045.07385	
5955	59.540	-851.15210	-31.19802	-646.70697	719.15405	-29.78209	-652.14349	-759.01825	34.92732	486.42328	683.14001	35.17792	495.75150	-65.27980	1246.54333	-1047.53198	
5956	59.550	-851.20251	-32.50215	-647.06824	719.25018	-30.80445	-652.23846	-759.14539	35.94825	486.04861	683.15247	35.85538	495.85727	-65.49555	1245.12463	-1049.92517	
5957	59.560	-851.45819	-34.00179	-647.02570	719.07184	-31.96824	-652.58862	-759.33783	36.64223	485.75684	683.19916	36.86317	495.59036	-65.15253	1243.19568	-1052.03015	
5958	59.570	-851.30743	-34.56241	-647.26563	718.98004	-33.04266	-652.71228	-759.30804	36.93359	485.62082	682.84119	37.36901	495.37842	-65.40992	1241.60242	-1054.29822	
5959	59.580	-851.24536	-35.32335	-647.64978	718.79321	-33.94823	-653.01752	-759.35016	37.48013	485.32129	683.01038	37.95757	495.00034	-65.30674	1239.93762	-1056.57202	
5960	59.590	-851.15106	-36.55099	-647.69159	718.94220	-34.84246	-653.07715	-759.29089	38.42867	485.22995	683.15198	38.80456	494.72116	-65.16191	1238.54224	-1058.74841	
5961	59.600	-851.07501	-37.46680	-647.62061	718.90344	-35.73457	-653.21722	-759.32526	39.34221	484.69348	683.25549	39.57224	494.42108	-65.03520	1237.15601	-1060.84070	
5962	59.610	-851.09680	-38.61695	-648.16492	719.02533	-36.74104	-653.46893	-759.23053	39.60712	484.62640	683.05542	40.21265	494.12982	-65.20580	1235.47705	-1062.98462	
5963	59.620	-850.98352	-39.58143	-648.45630	718.80072	-37.67299	-653.71741	-759.32336	40.17878	484.25098	682.98926	40.70188	493.88748	-65.25099	1233.76282	-1064.33875	
5964	59.630	-850.91028	-40.24648	-648.43848	719.21698	-38.80096	-653.70868	-759.05499	40.62953	483.90570	683.21021	41.24077	493.62732	-65.22035	1232.27551	-1066.11511	
5965	59.640	-850.58185	-41.44611	-648.69940	719.41150	-39.77827	-653.94666	-758.85663	41.68418	483.48959	683.49908	42.07937	493.43219	-65.15133	1230.92493	-1067.87207	
