PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6963	5	mm	100.00	1	      6963
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5794	57.930	-837.87750	33.55109	-632.34119	732.34509	34.34784	-637.68805	-745.40479	-9.28709	502.14203	696.76196	-11.01662	511.80838	-50.81317	1343.34229	-908.54016	
5795	57.940	-838.50500	33.95969	-632.43268	731.73602	34.72150	-637.29523	-746.34772	-9.54333	502.05634	695.97852	-11.18669	511.85397	-51.13337	1343.84290	-908.01825	
5796	57.950	-839.08752	34.27773	-632.21405	730.68341	34.96316	-637.32275	-747.20801	-9.75456	502.32278	694.96100	-11.53405	511.98981	-51.96899	1344.40784	-907.27588	
5797	57.960	-839.66583	34.55626	-632.03064	730.08539	35.23521	-637.24664	-748.07959	-9.93716	502.39725	694.36279	-11.82321	511.95532	-52.96941	1344.85791	-905.88452	
5798	57.970	-840.53662	34.86559	-631.76794	729.68610	35.42956	-637.25409	-748.62500	-10.21598	502.51465	693.67212	-11.99424	512.02948	-53.59025	1345.35681	-904.68170	
5799	57.980	-841.05878	35.12189	-631.89532	728.91931	35.71585	-637.08130	-749.09058	-10.27428	502.59818	693.24194	-12.07282	512.12518	-53.85180	1345.68506	-903.06042	
5800	57.990	-841.85779	35.67075	-631.98993	728.16669	36.22629	-637.00494	-749.91467	-10.33459	502.56683	692.74500	-12.25813	512.12195	-54.90880	1345.90601	-901.86768	
5801	58.000	-842.46570	35.97950	-631.76257	727.48291	36.59418	-636.96765	-750.57916	-10.55803	502.54956	691.75806	-12.61044	512.33057	-55.84264	1346.46765	-900.87384	
5802	58.010	-842.89154	36.04488	-631.49554	726.97461	36.68241	-636.86218	-751.20166	-10.69496	502.55313	690.99902	-12.93773	512.28522	-56.16966	1346.78149	-900.18475	
5803	58.020	-843.72595	36.14848	-631.03821	726.35492	36.85601	-636.86835	-751.89856	-11.11333	502.71414	690.33032	-13.23375	512.29785	-56.36988	1347.16467	-899.98792	
5804	58.030	-844.22473	36.46703	-631.05286	725.69183	37.25729	-636.71973	-752.46686	-11.30573	502.97879	690.01746	-13.37172	512.30054	-57.40325	1347.77722	-899.71753	
5805	58.040	-844.63342	36.87423	-631.20374	725.01361	37.56261	-636.67316	-752.93060	-11.42620	503.13046	689.22717	-13.66858	512.48041	-57.67884	1348.07019	-899.76862	
5806	58.050	-845.22729	37.31629	-631.30469	724.58142	37.83767	-636.60425	-753.40662	-11.62061	503.15082	688.52216	-13.88408	512.49597	-58.37488	1348.42017	-899.56812	
5807	58.060	-845.67596	37.66839	-631.15210	724.04272	38.15613	-636.52563	-753.98102	-11.76033	503.14548	687.94189	-14.15321	512.44598	-58.70989	1348.86121	-899.33862	
5808	58.070	-846.54535	37.65999	-631.14008	723.45099	38.35379	-636.45129	-754.66467	-11.89305	503.26321	687.14093	-14.63768	512.55054	-58.84270	1349.10608	-898.98047	
5809	58.080	-846.92023	38.34354	-631.05658	723.05255	38.48100	-636.35156	-754.85797	-12.51722	503.03979	686.68237	-14.86054	512.27924	-59.62912	1349.38733	-898.01233	
5810	58.090	-847.46637	38.34248	-630.83795	722.57446	38.59558	-636.37531	-755.76123	-11.96336	503.28677	687.09991	-14.37438	512.29443	-59.97192	1349.72607	-897.36304	
5811	58.100	-847.81769	38.42392	-630.96130	722.26166	38.73433	-636.34436	-756.15454	-11.83939	503.51285	686.11719	-14.64334	512.31378	-60.71291	1350.04443	-896.19501	
5812	58.110	-848.17676	38.62199	-630.76038	721.73285	39.26382	-636.34320	-756.79028	-11.77254	503.42059	687.16406	-13.72988	513.85162	-61.28523	1350.36230	-895.56195	
5813	58.120	-848.67657	38.92756	-630.72174	721.33008	39.57467	-636.20129	-756.69257	-12.88867	503.05222	686.49084	-14.19564	513.79553	-61.88590	1350.61340	-894.57233	
5814	58.130	-848.85730	38.98817	-630.74280	720.81812	39.46741	-636.15503	-756.98297	-12.95155	503.07822	686.05536	-14.36380	513.54053	-61.88003	1350.82141	-894.00897	
5815	58.140	-849.02515	39.16856	-630.84680	720.50415	39.33652	-636.00940	-756.87610	-13.45673	503.27759	685.93927	-14.45408	513.45496	-62.15408	1350.97705	-893.79303	
5816	58.150	-849.32568	39.27251	-630.80640	720.39154	39.42421	-635.92456	-757.34009	-13.42318	503.37927	685.69800	-14.53945	513.40985	-62.61478	1351.17981	-893.76288	
5817	58.160	-849.79291	39.49376	-630.77856	720.17029	39.72815	-635.89301	-757.65112	-13.51613	503.54492	685.15039	-14.99473	513.25446	-62.13214	1351.52820	-894.00452	
5818	58.170	-850.20721	39.80270	-630.48956	720.06696	39.95637	-635.79944	-757.87720	-13.64916	503.48972	684.71997	-15.35266	513.16785	-62.90734	1351.91772	-894.34558	
5819	58.180	-850.37805	40.02924	-630.48926	719.84985	40.20097	-635.78925	-758.11145	-13.73738	503.52731	684.43646	-15.43486	513.20801	-63.26157	1352.08459	-894.42426	
5820	58.190	-850.44904	40.35699	-630.50116	719.76794	40.60841	-635.62140	-758.25476	-13.80424	503.56131	684.72382	-15.33959	513.21198	-63.33735	1352.26953	-894.11414	
5821	58.200	-850.35699	40.01085	-630.11432	719.56964	40.65911	-635.66870	-758.48895	-13.93545	503.64282	684.31140	-15.53865	513.12860	-63.65359	1352.49780	-893.37189	
5822	58.210	-850.49017	40.17616	-630.23907	719.49158	40.66803	-635.59973	-758.66235	-14.00630	503.67984	683.59766	-15.85167	513.07367	-63.64260	1352.62280	-892.92010	
5823	58.220	-850.54083	40.34497	-630.20105	719.47430	40.65733	-635.61493	-758.80170	-13.96373	503.70169	683.18506	-15.94238	513.21515	-63.53163	1352.65344	-892.19604	
5824	58.230	-850.77673	40.31238	-630.36212	719.42053	40.95328	-635.59442	-758.75568	-14.04407	503.72446	683.03473	-16.02859	513.21307	-63.47934	1352.61841	-890.95013	
5825	58.240	-850.70905	40.46001	-630.45386	719.40643	41.07107	-635.56915	-758.73474	-14.06935	503.77451	683.03827	-16.08390	513.19318	-63.62636	1352.75061	-890.57788	
5826	58.250	-850.68750	40.57374	-630.39966	719.46826	41.13792	-635.55426	-758.67578	-14.09738	503.73056	683.15314	-16.02488	513.19250	-63.70194	1352.93457	-890.37238	
5827	58.260	-850.67273	40.61728	-630.26471	719.42957	41.23567	-635.56268	-758.71350	-14.09340	503.76785	683.10040	-16.10999	513.16748	-63.72656	1353.00220	-890.27460	
5828	58.270	-850.76208	40.62304	-630.28540	719.47198	41.20597	-635.53290	-758.68683	-14.19258	503.80118	683.06317	-16.21151	513.17572	-63.48238	1353.06360	-890.57568	
5829	58.280	-850.71637	40.71371	-630.29669	719.50696	41.29826	-635.49597	-758.71973	-14.22941	503.83716	683.01105	-16.26307	513.16882	-63.46701	1353.12146	-890.82050	
5830	58.290	-850.75885	40.88319	-630.23004	719.42743	41.37292	-635.52020	-758.68958	-14.25799	503.84802	683.05139	-16.27923	513.22876	-63.54496	1353.29443	-891.45514	
5831	58.300	-850.72717	40.99500	-630.08093	719.42084	41.51478	-635.51996	-758.71307	-14.17535	503.82562	683.11890	-16.23892	513.25171	-63.32089	1353.43140	-892.00391	
5832	58.310	-850.69543	40.99326	-630.14069	719.58545	41.47799	-635.44763	-758.66223	-14.23182	503.80032	683.40631	-16.38475	513.08630	-63.43820	1353.51050	-892.19470	
5833	58.320	-850.70062	40.93039	-630.17548	719.46497	41.53228	-635.37994	-758.69861	-14.30024	503.85822	683.13373	-16.38094	513.23633	-63.38018	1353.58582	-892.08063	
5834	58.330	-850.67682	40.95808	-630.16913	719.43909	41.50034	-635.40723	-758.67053	-14.44761	503.89813	683.48767	-16.53602	513.12579	-63.24759	1353.60229	-891.76569	
5835	58.340	-850.59442	41.07632	-630.07281	719.62384	41.53070	-635.39502	-758.57550	-14.51056	503.95062	683.38702	-16.60991	513.29218	-63.40462	1353.60522	-891.13324	
5836	58.350	-850.34180	41.16883	-629.92255	719.80652	41.62366	-635.36047	-758.32788	-14.56492	503.89938	683.71344	-16.60308	513.28619	-63.46858	1353.72656	-890.56793	
5837	58.360	-850.21753	41.29819	-629.98401	720.06360	41.62300	-635.40778	-758.09070	-14.57263	503.81348	684.42389	-16.64069	513.18579	-63.23331	1353.75110	-890.14941	
5838	58.370	-849.90106	41.23220	-630.08295	720.20581	41.63292	-635.42340	-757.82770	-14.54060	503.79379	684.74347	-16.59240	513.20605	-62.56305	1353.65015	-889.24164	
5839	58.380	-849.55389	41.10405	-630.21802	720.34607	41.54013	-635.46259	-757.48761	-14.61640	503.78180	684.83209	-16.60499	513.26007	-62.47466	1353.60779	-888.80493	
5840	58.390	-849.12012	40.94384	-630.23273	720.57581	41.44733	-635.40326	-757.14117	-14.62179	503.73450	685.04926	-16.57007	513.24103	-62.14449	1353.45056	-888.88611	
5841	58.400	-848.81604	40.80695	-630.12622	720.79663	41.30422	-635.48895	-756.85461	-14.44404	503.76151	685.22906	-16.48962	513.18799	-61.78179	1353.34924	-889.23499	
5842	58.410	-848.44006	40.69993	-630.15369	721.05206	41.24728	-635.52185	-756.59082	-14.38623	503.69748	685.49146	-16.41371	513.16687	-61.62805	1353.17871	-889.88562	
5843	58.420	-848.23633	40.70282	-630.14221	721.44824	41.19827	-635.51642	-756.25073	-14.35858	503.66711	685.69562	-16.35609	513.18866	-61.28359	1353.05872	-891.20746	
5844	58.430	-847.99683	40.61847	-630.09094	721.80920	41.03809	-635.70959	-755.97760	-14.31280	503.63712	685.87457	-16.28765	513.24432	-61.08609	1352.97974	-892.12360	
5845	58.440	-847.74872	40.36525	-630.41858	722.30756	40.93396	-635.72504	-755.74078	-14.32687	503.68292	686.27777	-16.19019	513.34808	-60.55772	1352.96887	-893.14166	
5846	58.450	-847.34247	40.33056	-630.35504	722.90521	40.77411	-635.67859	-755.33618	-14.31735	503.68732	686.69153	-16.09509	513.36951	-60.32288	1352.93652	-893.60663	
5847	58.460	-847.05115	40.50128	-630.21240	723.10815	40.81466	-635.70709	-754.93439	-14.11940	503.75522	687.35681	-15.98224	513.17944	-59.84941	1352.85266	-893.80988	
5848	58.470	-846.74670	40.63264	-630.24097	723.37512	40.84729	-635.70624	-754.60596	-13.94011	503.59000	687.80273	-15.83728	513.11523	-59.38493	1352.74280	-894.06000	
5849	58.480	-846.23560	40.40631	-630.14081	723.69739	40.86149	-635.71094	-754.16455	-13.90496	503.47537	688.00366	-15.78516	513.10266	-58.82721	1352.50806	-893.92371	
5850	58.490	-845.71448	39.92506	-630.46710	724.01544	40.68468	-635.74933	-753.76086	-13.84399	503.43561	688.23047	-15.81213	513.14856	-58.58206	1352.38062	-893.50641	
5851	58.500	-845.26660	39.41768	-630.54321	724.67303	40.20157	-635.78912	-753.25391	-13.69874	503.52521	688.83087	-15.78401	513.17218	-58.10852	1352.16284	-892.62360	
5852	58.510	-844.78137	39.51117	-630.51959	725.10248	39.98394	-635.95453	-752.92688	-13.70638	503.48923	689.36121	-15.54879	513.11804	-57.90223	1351.81311	-892.23730	
5853	58.520	-844.29248	39.59099	-630.52948	725.62415	40.14602	-635.96814	-752.46088	-13.51513	503.48404	690.11615	-15.57954	513.02863	-57.70201	1351.73059	-892.07074	
5854	58.530	-843.81824	39.65348	-630.59082	726.23560	40.02046	-636.00751	-751.91589	-13.34157	503.38153	690.45148	-15.44809	513.07709	-57.38481	1351.66443	-892.16174	
5855	58.540	-843.37537	39.44868	-630.59595	726.60291	39.95682	-635.93073	-751.39191	-13.19425	503.42630	690.91376	-15.32110	512.95624	-57.03733	1351.59143	-892.87555	
5856	58.550	-843.05725	39.26841	-630.71240	726.88470	39.74131	-636.01105	-750.96527	-13.10238	503.17590	691.34308	-15.19404	512.92963	-56.40444	1351.15564	-893.50085	
5857	58.560	-842.40735	38.95807	-630.96350	727.33551	39.51749	-636.17700	-750.45221	-13.06137	503.15054	692.07013	-15.00377	512.87964	-55.09577	1350.78076	-894.82349	
5858	58.570	-841.85461	38.75790	-631.08453	728.01501	39.16594	-636.21674	-749.89716	-12.98240	503.16568	692.49219	-14.84855	512.89917	-54.86023	1350.49548	-895.48035	
5859	58.580	-841.29645	38.61147	-630.95630	728.60284	38.86228	-636.27179	-749.35968	-12.75839	503.19107	692.86261	-14.73108	512.91711	-54.26307	1350.22815	-896.91034	
5860	58.590	-840.75043	38.30984	-630.77765	729.18060	38.83355	-636.30060	-748.82471	-12.60643	503.19388	693.24316	-14.62828	512.82446	-53.64605	1349.91382	-898.04578	
5861	58.600	-840.35864	38.13063	-630.81049	729.69269	38.83776	-636.38788	-748.17987	-12.20839	503.23193	694.01056	-14.41440	512.63062	-53.07238	1349.83154	-898.53156	
5862	58.610	-839.83728	37.82160	-631.17664	730.32001	38.60970	-636.49005	-747.68439	-12.04020	503.17041	694.75372	-14.14224	512.60547	-52.81312	1349.50562	-899.13977	
5863	58.620	-839.07538	37.73920	-631.32849	730.86914	38.27193	-636.44135	-747.21271	-12.06211	503.04166	695.03961	-14.03305	512.68323	-52.11625	1349.14868	-899.28534	
5864	58.630	-838.60016	37.64798	-631.48181	731.44305	38.07545	-636.59155	-746.45142	-12.04935	503.02347	695.68671	-13.88925	512.52441	-51.12727	1348.85181	-899.21252	
5865	58.640	-837.92554	37.26138	-631.28729	732.01697	37.92622	-636.52649	-745.75854	-12.01889	502.92172	696.12787	-13.70074	512.58337	-50.61889	1348.50171	-899.08850	
5866	58.650	-837.25690	36.88396	-631.23126	732.69043	37.71720	-636.64063	-745.17450	-11.81971	502.93680	697.16980	-13.54870	512.36102	-50.03371	1348.14172	-899.15161	
5867	58.660	-836.76672	36.71899	-631.15033	733.36877	37.56214	-636.76147	-744.52997	-11.50375	502.93823	697.54700	-13.45154	512.34186	-49.85286	1347.86389	-899.24451	
5868	58.670	-835.83612	36.36915	-630.97693	733.98260	37.24144	-636.93188	-743.95898	-11.43307	502.89563	698.10748	-13.29648	512.27478	-49.59156	1347.55884	-899.29272	
5869	58.680	-835.14917	36.20957	-631.65527	734.36426	37.01065	-636.92017	-743.20551	-11.39320	502.85388	698.54852	-13.16474	512.21155	-48.96160	1347.19153	-899.87836	
5870	58.690	-834.73022	36.08286	-631.83527	735.36346	36.66277	-636.82874	-742.57806	-11.14693	502.67978	699.73944	-12.95803	511.97455	-47.59652	1346.69519	-900.43701	
5871	58.700	-834.11487	35.81263	-631.76776	736.06024	36.34242	-636.94885	-741.84338	-11.14060	502.74796	700.40430	-12.74910	511.97833	-46.96727	1346.46875	-901.78607	
5872	58.710	-833.35229	35.47774	-631.65405	736.55939	36.12358	-637.26202	-741.08997	-10.93058	502.62671	700.89978	-12.51458	511.95374	-46.73806	1346.22400	-902.72729	
5873	58.720	-832.42657	35.12976	-631.75140	737.31250	35.96299	-637.25952	-740.16229	-10.83438	502.56104	701.48779	-12.39337	512.00610	-45.80683	1345.85193	-904.23871	
5874	58.730	-831.90399	34.67597	-632.13129	738.14478	35.57806	-637.22723	-739.49799	-10.72193	502.46774	702.30200	-12.05032	511.44376	-44.49857	1345.32275	-905.29150	
5875	58.740	-831.26959	34.43201	-632.02502	738.77930	35.25545	-637.42261	-739.13293	-10.34175	502.32245	703.21411	-11.90318	511.77786	-44.29728	1344.77942	-905.88599	
5876	58.750	-830.59735	34.26359	-632.20404	739.58386	34.93927	-637.37872	-738.29688	-10.04901	502.22592	703.69995	-11.71886	511.74377	-43.11308	1344.19495	-906.71478	
5877	58.760	-829.63525	34.15855	-632.37988	740.28027	34.68710	-637.50250	-737.58990	-9.82650	502.13226	704.74927	-11.37091	511.80978	-42.52758	1343.86780	-907.09167	
5878	58.770	-828.56909	34.02163	-632.41522	741.07867	34.52537	-637.61279	-736.82538	-9.54079	502.09384	705.17010	-11.12581	511.76190	-42.03777	1343.50366	-907.37933	
5879	58.780	-827.86017	33.65678	-632.21851	741.89209	34.30220	-637.74200	-736.03717	-9.33170	502.17691	705.64154	-11.10614	511.07239	-41.36464	1343.17969	-907.89966	
5880	58.790	-827.47327	33.19846	-632.58929	742.73871	34.00243	-637.77216	-735.14130	-9.22005	501.96750	707.07886	-10.63126	511.59070	-40.49638	1342.70435	-908.05475	
5881	58.800	-826.56201	32.76653	-632.71509	743.41364	33.57785	-637.86487	-734.46710	-9.07704	501.80814	707.75012	-10.38744	511.59247	-39.54914	1342.27600	-908.05341	
5882	58.810	-825.62244	32.36912	-632.91687	744.08051	33.39145	-638.04071	-733.88098	-8.62074	501.81577	708.19116	-10.10763	511.49637	-39.05954	1341.82544	-908.74860	
5883	58.820	-824.81897	32.17237	-632.67792	745.03137	33.15282	-638.05243	-732.97302	-8.37719	501.67810	709.28149	-9.92627	510.85242	-38.70461	1341.43494	-909.52765	
5884	58.830	-824.24414	32.07776	-632.60760	745.79749	33.01970	-638.17035	-732.12842	-8.01410	501.62070	710.16730	-9.73750	511.38712	-37.60714	1340.98206	-910.40509	
5885	58.840	-823.48541	31.58570	-632.79498	746.58405	32.56583	-638.32147	-731.34100	-7.84215	501.57306	710.87109	-9.55788	511.16486	-36.72731	1340.64575	-911.59601	
5886	58.850	-822.50647	30.88729	-633.05066	747.55072	31.81650	-638.28015	-730.63483	-7.63715	501.49152	711.87622	-9.32985	510.97012	-35.96610	1340.14172	-912.69159	
5887	58.860	-821.57715	30.36429	-633.33551	748.36334	31.16662	-638.53296	-729.69348	-7.53401	501.30713	712.76373	-9.00955	510.89676	-34.76022	1339.54504	-913.91394	
5888	58.870	-820.57990	30.39295	-633.18524	749.22198	31.11443	-638.47955	-728.95123	-7.08479	501.21500	713.39679	-8.81705	510.85303	-33.77746	1338.91821	-915.03259	
5889	58.880	-819.84662	30.51272	-633.48706	750.26715	30.85759	-638.59406	-728.12549	-6.86713	500.95093	714.25189	-8.57650	510.77084	-33.18327	1338.26147	-916.13043	
5890	58.890	-818.90582	30.16416	-633.49335	750.88226	30.44799	-638.52985	-727.13562	-6.64876	501.12546	715.18622	-8.26373	510.64334	-32.48893	1337.99072	-917.25348	
5891	58.900	-818.18237	29.56104	-633.59100	751.82922	30.18772	-638.91071	-726.23224	-6.41012	501.10379	715.77063	-8.09256	510.55930	-31.43471	1337.44141	-917.79871	
5892	58.910	-817.46295	29.02497	-633.76068	752.65521	29.90339	-639.04822	-725.36835	-6.27158	500.99182	716.88971	-7.60829	510.07959	-30.60316	1336.87537	-918.38562	
5893	58.920	-816.40118	28.64950	-633.95087	753.43732	29.38429	-639.11749	-724.44983	-6.14101	500.97260	717.62573	-7.40246	510.41476	-30.07178	1336.62500	-918.63635	
5894	58.930	-815.46429	28.45887	-633.98279	754.40662	29.11947	-639.15454	-723.70569	-5.88893	500.80490	718.51422	-7.20826	510.37964	-28.76815	1336.06360	-919.00421	
5895	58.940	-814.77917	28.08722	-633.71460	755.44128	28.81605	-639.24548	-722.82275	-5.64395	500.79883	719.49939	-6.90619	510.46167	-28.10721	1335.66284	-919.49084	
5896	58.950	-814.02856	27.59816	-633.92499	756.26190	28.66698	-639.33698	-721.77094	-5.33103	500.54654	720.24664	-6.61883	510.50058	-27.44960	1335.04736	-919.82214	
5897	58.960	-812.54315	27.12646	-633.90314	756.95355	28.27682	-639.42224	-720.82953	-5.08220	500.47015	721.33929	-6.39418	510.12390	-26.34473	1334.54407	-920.59937	
5898	58.970	-811.77063	26.89372	-634.34802	758.19263	27.64099	-639.64441	-719.97028	-4.78887	500.52985	722.48590	-6.07848	510.03537	-25.39641	1334.07690	-921.17035	
5899	58.980	-811.02289	26.75523	-634.35223	758.99628	27.33623	-639.76196	-719.02478	-4.64390	500.35120	723.04315	-5.93846	510.14847	-24.58908	1333.49939	-922.34552	
5900	58.990	-809.99658	26.26504	-634.81055	759.95172	26.98776	-639.71313	-718.23212	-4.33968	500.37173	724.28992	-5.63526	509.48862	-23.05965	1332.79370	-923.52887	
5901	59.000	-809.16156	26.05857	-634.76794	760.72229	26.62107	-639.75232	-717.23102	-4.07159	500.19339	725.34375	-5.19735	509.94095	-22.47288	1332.44067	-924.64600	
5902	59.010	-808.28052	25.61156	-634.62994	761.67487	26.26596	-639.97937	-716.12408	-3.76225	500.15048	726.03601	-4.94335	509.67990	-21.91714	1331.81653	-926.01154	
5903	59.020	-807.34235	25.22654	-634.89465	762.66699	25.77899	-640.15576	-715.47607	-3.46938	500.03690	727.12860	-4.71178	509.48373	-20.58359	1331.29773	-927.28583	
5904	59.030	-806.16376	24.68714	-635.40985	763.56262	25.47826	-640.38782	-714.36249	-3.28490	499.82663	727.86011	-4.43459	509.59882	-19.83527	1330.84229	-928.32153	
5905	59.040	-805.43481	24.37925	-635.31030	764.54578	25.10619	-640.36285	-713.44141	-3.19789	499.74646	728.64850	-4.18131	509.56161	-18.61096	1330.28235	-929.08508	
5906	59.050	-804.56995	23.76539	-634.95123	765.37714	24.60067	-640.41345	-712.65179	-2.76603	499.84094	729.87170	-3.86757	509.32816	-17.54114	1329.88147	-929.85059	
5907	59.060	-803.41602	23.41265	-635.04028	766.43213	24.35543	-640.72296	-711.52734	-2.64981	499.59610	730.61969	-3.59851	509.21982	-16.91626	1329.12390	-930.12665	
5908	59.070	-802.32947	23.12660	-635.40814	767.46790	23.98186	-640.73700	-710.42841	-2.18105	499.45749	731.49646	-3.24489	509.29050	-15.77427	1328.50989	-930.67371	
5909	59.080	-801.63751	22.84538	-635.72845	768.22174	23.69700	-640.84491	-709.71875	-2.03376	499.47073	732.60999	-3.10399	509.10034	-14.92243	1328.12878	-931.05164	
5910	59.090	-800.60461	22.36369	-635.56769	769.30896	23.14700	-640.99689	-708.59668	-1.83230	499.32623	733.50067	-2.77116	508.95532	-14.51655	1327.65540	-931.46045	
5911	59.100	-799.53888	21.88663	-635.64001	770.32953	22.73164	-640.98352	-707.73889	-1.49056	499.23187	734.51788	-2.60805	508.96844	-13.17612	1326.95825	-932.30420	
5912	59.110	-798.73236	21.52459	-635.95654	771.22974	22.61117	-641.07831	-707.00616	-1.19329	499.13684	735.67596	-2.35889	508.65482	-12.33788	1326.60352	-933.21515	
5913	59.120	-797.92706	21.46870	-636.10706	772.33978	22.20703	-641.23688	-705.79462	-0.85960	499.11765	736.46490	-2.04660	508.62357	-11.45193	1326.01636	-934.28900	
5914	59.130	-796.52527	20.87275	-635.99347	773.13721	21.98702	-641.37756	-704.89081	-0.66127	498.88257	737.39368	-1.74779	508.53400	-10.10102	1325.36816	-935.36664	
5915	59.140	-795.66101	20.38601	-636.15167	774.23346	21.53149	-641.48859	-703.73511	-0.44506	498.91754	738.13617	-1.39243	508.61508	-9.21065	1324.81287	-936.84680	
5916	59.150	-794.87012	20.27995	-636.58295	775.18188	20.99707	-641.74518	-702.67285	-0.36917	498.84976	739.63110	-1.04246	508.44354	-8.36543	1324.29517	-937.87817	
5917	59.160	-793.81500	19.61862	-636.44342	776.01935	20.78711	-641.61975	-701.98975	0.02489	498.70114	740.23541	-0.72726	508.26389	-7.44920	1323.73901	-938.84033	
5918	59.170	-792.66510	19.30467	-636.36639	777.08276	20.34393	-641.67053	-701.13953	0.35247	498.62543	741.09412	-0.39445	508.30368	-6.36090	1323.11072	-940.08649	
5919	59.180	-791.96545	18.90740	-636.36865	777.94122	20.10619	-641.91925	-700.02783	0.77094	498.66385	742.39539	-0.09040	508.20578	-5.68461	1322.55420	-940.65143	
5920	59.190	-791.06354	18.63796	-636.75494	778.97607	19.94286	-642.02411	-699.01971	1.03757	498.38785	743.24597	0.08352	508.22409	-4.20538	1321.91394	-941.48383	
5921	59.200	-789.90930	17.96762	-636.95288	779.94507	19.38927	-642.04932	-698.08240	1.17098	498.14252	744.23352	0.37029	508.15164	-3.68250	1321.47339	-942.00031	
5922	59.210	-788.89270	17.24137	-636.89319	780.97644	18.75775	-642.16699	-697.17523	1.58532	498.18918	745.23114	0.55255	507.84497	-2.71802	1320.85425	-942.60822	
5923	59.220	-788.09479	17.01441	-637.00610	782.10217	18.30333	-642.20514	-696.00690	1.75146	498.08676	746.04968	0.91736	507.90457	-1.60174	1320.17529	-942.99005	
5924	59.230	-786.98120	16.81938	-637.44568	782.96643	18.12462	-642.38934	-695.10718	1.95909	498.07175	747.38269	1.15262	507.77570	-0.58866	1319.46838	-944.05371	
5925	59.240	-786.17285	16.49215	-637.29156	783.88867	17.86793	-642.37061	-694.10925	2.27812	498.08237	748.11414	1.45910	507.48422	0.12774	1319.09167	-944.86285	
5926	59.250	-785.22937	16.37821	-637.33081	784.76086	17.47970	-642.53558	-693.20813	2.49120	497.82089	748.98108	1.67826	507.40204	1.32701	1318.53894	-945.80054	
5927	59.260	-784.10132	15.51130	-637.31476	785.78870	17.14068	-642.78638	-692.26788	2.83701	497.63980	750.15930	2.14072	507.33090	1.80286	1318.08972	-946.99292	
5928	59.270	-783.18927	15.02745	-637.83734	786.60876	16.63065	-642.76208	-691.46344	3.09038	497.45624	750.75012	2.22742	507.15616	2.64955	1317.58984	-948.12329	
5929	59.280	-782.40472	14.77484	-637.73676	787.54974	16.19381	-642.68634	-690.54785	3.23670	497.46475	751.77740	2.62517	507.09027	4.06485	1317.12622	-948.89954	
5930	59.290	-781.51801	14.45281	-637.44696	788.50323	15.90736	-642.93378	-689.51978	3.55588	497.50018	752.57825	2.76018	507.04474	5.07617	1316.59558	-949.86139	
5931	59.300	-780.26233	13.99578	-637.78662	789.64569	15.48729	-643.03076	-688.55957	3.84134	497.31284	753.70789	2.99397	506.87375	5.95649	1315.72827	-950.86499	
5932	59.310	-779.51050	13.73676	-638.07086	790.42706	15.28904	-642.96021	-687.32568	4.10799	497.28070	754.67395	3.32367	506.87289	6.88561	1315.09912	-951.61908	
5933	59.320	-778.67944	13.19974	-638.04187	791.24518	14.85598	-643.33221	-686.70074	4.45505	497.03479	755.35614	3.68644	506.77200	7.64636	1314.66626	-952.26617	
5934	59.330	-777.69019	12.87223	-638.07825	792.27136	14.34770	-643.37781	-685.93158	4.80542	497.02219	756.47266	3.96808	506.62317	8.29280	1314.36072	-952.94220	
5935	59.340	-776.75092	12.45442	-638.26459	793.23621	14.12599	-643.39990	-685.09869	4.99814	496.88922	757.52155	4.30117	506.76932	9.74514	1313.60510	-953.44641	
5936	59.350	-776.06891	12.09208	-638.35400	793.89160	13.69123	-643.58154	-684.13757	5.28174	496.84027	758.24908	4.49445	506.47482	10.21590	1312.92358	-954.00977	
5937	59.360	-775.25824	12.08618	-638.48969	794.78888	13.46711	-643.53479	-683.30713	5.58623	496.81241	759.39911	4.80190	506.35519	11.23784	1312.38281	-955.02942	
5938	59.370	-774.02441	11.65536	-638.77374	795.73987	13.17051	-643.82404	-682.19922	5.70869	496.50482	760.26813	5.03760	506.32217	11.98592	1312.18323	-955.84576	
5939	59.380	-773.14099	11.10074	-638.71979	796.83716	12.63269	-643.85541	-681.31256	5.94187	496.41281	760.81775	5.31197	506.35727	13.04856	1311.46008	-956.97687	
5940	59.390	-772.47083	10.64151	-638.85864	797.40216	12.13188	-644.09216	-680.56799	6.16177	496.43900	762.03406	5.64772	506.16647	13.76627	1310.83032	-957.67798	
5941	59.400	-771.58344	10.30845	-638.86475	798.38843	11.62126	-644.03308	-679.73059	6.28558	496.35226	762.79388	5.98381	506.12598	14.85004	1310.30981	-958.68042	
5942	59.410	-770.46570	9.74375	-638.97662	799.27777	11.42752	-644.10260	-678.59430	6.50747	496.35617	763.18884	6.14930	506.04950	15.75032	1309.92798	-959.68439	
5943	59.420	-769.77106	9.61287	-639.04938	800.06012	11.25643	-644.22791	-677.95410	6.96216	496.37747	764.71808	6.49922	505.86768	16.17640	1309.29932	-960.34888	
