PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion3_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6390	63.890	-807.82599	-0.27459	-653.64850	762.71533	-2.23189	-630.78412	-738.80084	18.95499	482.74423	675.65302	16.92353	585.81543	-12.42192	1291.81775	-987.24329	
6391	63.900	-808.83014	-0.13370	-653.46606	762.15643	-2.18406	-630.71191	-738.80988	18.52820	482.94855	675.86847	17.18434	585.91290	-13.06966	1291.97986	-986.99945	
6392	63.910	-809.16498	-0.03525	-653.71295	761.60052	-2.06702	-630.70673	-739.56232	18.73762	482.82101	674.36157	16.91659	585.89697	-13.63270	1291.99341	-986.73126	
6393	63.920	-809.24994	-0.30077	-652.94073	760.85913	-2.05650	-630.86902	-740.40918	18.76606	482.70773	673.82764	17.12276	585.71155	-14.08511	1292.05652	-986.58441	
6394	63.930	-810.19617	-0.48079	-653.60571	760.22241	-2.25247	-630.90088	-741.29602	18.87687	482.66159	673.27844	17.12444	585.74457	-14.57329	1292.04456	-986.34198	
6395	63.940	-810.82581	-0.49131	-653.65198	759.58362	-2.26545	-630.81567	-741.61145	18.86698	482.79077	672.70856	17.13278	585.80652	-15.36288	1291.91809	-986.31372	
6396	63.950	-811.72278	-0.32005	-653.45532	759.05591	-2.22671	-630.85248	-742.20392	18.82498	482.79388	672.06927	17.04031	585.85101	-15.91784	1291.90198	-986.31775	
6397	63.960	-812.44476	-0.20743	-653.62634	758.19812	-2.39280	-631.01184	-742.86389	18.84544	482.74179	671.40674	17.09529	585.64752	-16.83305	1291.90869	-986.58527	
6398	63.970	-812.47314	-0.59352	-653.12439	757.62054	-2.43738	-631.09253	-743.00848	18.92929	482.81348	670.51367	17.40928	585.63489	-17.17922	1291.70068	-986.70001	
6399	63.980	-813.45105	-0.72535	-653.79340	757.06342	-2.70423	-631.06256	-744.08221	18.95401	482.70746	670.27283	17.60708	585.56946	-17.79745	1291.34155	-987.12335	
6400	63.990	-814.03528	-1.08482	-653.91168	756.37195	-2.86848	-630.86267	-744.86951	19.05535	482.71548	669.57190	17.58005	585.52570	-18.65266	1290.96277	-987.80933	
6401	64.000	-814.77277	-1.05937	-653.53857	755.83514	-2.92311	-630.78308	-745.54437	19.27512	482.66016	668.84174	17.69104	585.45245	-19.30865	1290.80127	-988.29529	
6402	64.010	-815.62756	-0.93069	-653.70099	755.03210	-3.14519	-631.06378	-745.80621	19.33552	482.58694	668.09680	17.80714	585.39398	-19.76928	1290.77844	-988.87958	
6403	64.020	-816.42975	-1.16466	-654.03571	754.41925	-3.36002	-631.21783	-746.66113	19.57937	482.45956	667.51013	18.09567	585.32703	-20.42336	1290.58105	-989.47211	
6404	64.030	-816.77576	-1.35128	-654.19061	753.84637	-3.54645	-631.22839	-747.45544	19.90680	482.47971	666.85089	18.10249	585.17432	-21.07583	1290.21875	-990.17438	
6405	64.040	-817.37439	-1.76567	-654.28345	753.27258	-3.71419	-631.04321	-748.13574	19.92587	482.29849	666.48761	18.32007	585.18182	-21.74774	1289.81750	-990.59039	
6406	64.050	-817.55493	-1.76340	-653.83246	752.64001	-3.98519	-631.17920	-748.55322	19.87786	482.24228	665.79779	18.48840	585.19604	-22.42790	1289.41309	-991.27435	
6407	64.060	-818.64227	-2.23197	-653.86346	751.83295	-4.30226	-631.42163	-749.42456	20.48649	481.98969	664.88086	18.63005	585.09503	-22.96567	1289.08655	-991.64490	
6408	64.070	-819.41565	-2.55430	-654.27521	751.24036	-4.57128	-631.54431	-750.03442	20.87590	481.83438	664.22131	18.65730	584.98712	-23.72366	1288.47388	-991.83234	
6409	64.080	-819.95490	-2.64756	-654.57184	750.84753	-4.85407	-631.49225	-750.77515	21.07181	481.81519	663.68286	19.04865	584.95374	-24.18930	1288.01465	-992.32257	
6410	64.090	-820.56598	-3.04594	-654.56934	749.99158	-5.15302	-631.51331	-751.17017	21.25099	481.73300	662.97894	19.35164	584.87860	-24.77481	1287.43909	-992.88928	
6411	64.100	-820.95728	-3.84560	-654.43036	749.58722	-5.63165	-631.58771	-751.64844	21.30309	481.66974	662.70435	19.83775	584.62555	-25.29585	1286.97852	-993.25818	
6412	64.110	-821.59174	-4.60498	-654.89154	748.92743	-6.11094	-631.82611	-752.32349	21.56609	481.54373	661.94293	19.73039	583.81317	-25.91708	1286.29260	-993.99957	
6413	64.120	-821.88202	-4.36324	-654.46112	748.49023	-6.49431	-631.86731	-752.87482	21.92058	481.46133	661.66736	20.51644	584.40063	-26.39431	1285.68604	-994.97388	
6414	64.130	-822.70746	-4.99206	-654.76038	747.92108	-7.00135	-631.95355	-753.25122	22.13269	481.39828	660.97229	20.86462	584.08649	-26.83511	1284.90466	-995.89948	
6415	64.140	-823.32416	-5.36259	-655.03961	747.48932	-7.48182	-632.18671	-753.79260	22.40288	481.22232	660.33264	21.03188	583.76141	-27.60903	1284.20886	-997.27081	
6416	64.150	-823.83765	-5.59252	-655.13794	746.92090	-8.06929	-632.26428	-754.35193	22.90441	481.16299	660.15155	21.60686	584.13666	-27.73112	1283.34009	-998.48663	
6417	64.160	-824.32941	-6.47310	-655.47827	746.56122	-8.54406	-632.30463	-754.94446	23.21050	481.03192	659.55536	22.22475	583.92010	-28.43352	1282.35522	-1000.03894	
6418	64.170	-824.69604	-7.30177	-655.44153	746.01941	-9.11122	-632.49078	-755.22864	23.55413	480.82748	659.21539	22.76451	583.74194	-28.57318	1281.56921	-1001.51367	
6419	64.180	-824.98859	-7.75033	-655.47693	745.70923	-9.55875	-632.62152	-755.46704	24.03526	480.70267	658.95209	23.18544	583.62793	-29.26411	1280.64709	-1003.22363	
6420	64.190	-824.90833	-8.64767	-655.08722	745.39355	-10.22602	-632.76532	-755.62433	24.45183	480.55969	658.51129	23.71938	583.42102	-29.49880	1279.43298	-1004.69806	
6421	64.200	-825.51837	-9.34061	-655.83832	745.19922	-11.02497	-632.90131	-755.78760	25.05417	480.37067	658.24725	24.04346	583.08539	-29.57729	1278.47742	-1006.49695	
6422	64.210	-825.64075	-9.86738	-656.07416	744.97968	-11.84362	-633.10950	-756.05670	25.61455	480.17813	658.17218	25.01327	582.86743	-30.00819	1277.08154	-1007.86823	
6423	64.220	-825.60675	-10.88604	-656.24463	744.80316	-12.77210	-633.17157	-756.28253	26.15788	479.95999	657.53467	25.06823	582.81049	-29.91352	1275.77588	-1009.49609	
6424	64.230	-825.71167	-12.03358	-656.21686	745.07947	-13.75172	-634.06024	-756.26294	26.65425	479.69937	657.83203	25.72897	582.31384	-29.61802	1274.30334	-1011.21039	
6425	64.240	-825.88336	-12.86372	-656.61603	745.18329	-14.73483	-634.01044	-756.31970	27.53898	479.28461	658.01233	26.92426	582.15149	-29.61872	1272.94739	-1013.02844	
6426	64.250	-825.89044	-13.53789	-656.77863	744.89960	-15.69460	-634.42340	-756.21216	28.04885	479.00143	657.96912	27.96274	582.12408	-29.67239	1271.56763	-1014.83014	
6427	64.260	-825.79504	-14.46398	-656.95746	745.06781	-16.64783	-634.56140	-756.28082	28.53387	478.71484	657.87366	28.45570	581.83569	-29.74836	1270.00220	-1016.87219	
6428	64.270	-825.80237	-15.74059	-657.34265	744.86847	-17.65691	-634.78186	-756.42352	29.23975	478.48434	657.52740	29.00817	581.49908	-29.73393	1268.48401	-1019.27002	
6429	64.280	-826.05792	-16.61270	-657.15173	745.00897	-18.53305	-634.94080	-756.36322	29.95544	478.43179	657.76196	29.89491	581.17188	-29.89974	1267.03723	-1021.34833	
6430	64.290	-825.99335	-17.56024	-657.44641	744.96576	-19.51206	-635.12793	-756.26379	30.75931	477.94720	657.89557	30.81544	580.91949	-29.88172	1265.14978	-1023.82385	
6431	64.300	-826.04755	-18.38156	-657.74689	745.07007	-20.45794	-635.36743	-756.32098	31.41624	477.70966	657.89624	31.48414	580.78662	-29.92941	1264.09570	-1026.42432	
6432	64.310	-826.07617	-19.67696	-657.84521	745.09131	-21.57090	-635.51477	-756.55450	32.36031	477.28333	657.94653	32.60034	580.42157	-29.65885	1262.32092	-1028.64929	
6433	64.320	-825.70551	-21.07592	-658.22754	744.94232	-22.59689	-635.76337	-756.59131	32.92458	477.05087	658.10938	33.31789	580.14050	-29.57533	1260.34229	-1030.92712	
6434	64.330	-825.95630	-22.05359	-658.45862	744.88611	-24.18459	-635.95862	-756.44867	33.79949	477.05283	657.54596	34.22946	579.72235	-29.73564	1258.54395	-1033.32312	
6435	64.340	-825.77063	-23.44000	-658.33496	744.99066	-25.10177	-636.17389	-756.47870	34.71105	476.65256	657.80493	35.18978	579.52606	-29.45807	1256.64722	-1035.27771	
6436	64.350	-825.24524	-25.04383	-658.81232	745.10370	-26.29819	-636.40308	-756.57526	35.57348	476.02499	658.13593	36.36443	579.21490	-29.40288	1254.78650	-1037.79187	
6437	64.360	-825.60718	-26.16652	-659.30817	745.11572	-27.75964	-636.60321	-756.23315	36.31718	475.62683	657.91479	37.22931	578.79761	-29.83027	1252.76379	-1040.05737	
6438	64.370	-825.37164	-26.91612	-659.16174	745.35583	-28.94765	-636.93317	-756.21472	37.28195	475.29120	658.25006	38.24101	578.37512	-29.43711	1250.66785	-1042.58508	
6439	64.380	-825.22974	-28.84422	-659.34125	745.82489	-30.35106	-637.09924	-755.73193	38.17765	475.11026	658.54974	39.34408	578.02515	-28.95887	1248.51038	-1045.42664	
6440	64.390	-824.31006	-30.16005	-659.62079	746.31219	-31.70901	-637.33051	-755.05731	38.85437	474.78995	659.18109	40.12779	577.56647	-28.28200	1246.46460	-1048.30078	
6441	64.400	-823.94470	-31.20848	-660.11755	747.04333	-32.81185	-637.45923	-754.11877	39.64685	474.59979	659.73029	41.47689	577.34253	-27.39499	1244.11877	-1051.17908	
6442	64.410	-823.36609	-32.72084	-659.94543	747.58417	-34.49498	-637.73376	-753.93549	40.71037	473.93823	660.28516	42.66792	576.92017	-27.02006	1241.95984	-1054.41907	
6443	64.420	-822.71313	-34.13860	-660.40656	748.09589	-35.88015	-638.06726	-753.32184	41.58656	473.55157	660.20642	43.08465	576.38330	-26.50465	1239.73767	-1057.74792	
6444	64.430	-822.23346	-35.77960	-660.49841	748.37024	-37.33042	-638.23541	-752.90564	42.53158	473.06427	661.50220	45.14996	575.97186	-25.98953	1237.29907	-1060.75195	
6445	64.440	-821.69495	-37.44754	-661.01337	748.86823	-39.01458	-638.52264	-752.05225	43.55423	472.83417	662.16296	46.26159	575.67383	-25.05360	1234.71436	-1064.06677	
6446	64.450	-821.24243	-38.56405	-661.20282	749.58319	-40.48912	-638.86499	-751.77472	44.49933	472.53961	662.63892	47.44011	575.11658	-24.81663	1232.13550	-1067.41223	
6447	64.460	-820.42468	-40.73692	-661.29529	750.38727	-42.16706	-639.04730	-751.05231	45.70345	471.79590	663.13757	48.63684	574.58972	-24.19921	1229.63330	-1071.03394	
6448	64.470	-819.89954	-41.64243	-661.43182	751.17151	-43.53822	-639.25488	-750.16260	46.64168	471.47894	663.82391	49.38505	573.79340	-23.43591	1227.18042	-1074.31799	
6449	64.480	-819.20282	-43.57844	-661.90295	751.69202	-45.03906	-639.46033	-749.80542	47.76999	470.96442	664.67120	51.28778	573.77808	-22.55543	1224.23499	-1077.40930	
6450	64.490	-818.26849	-45.02171	-662.15900	752.40289	-46.81235	-639.81976	-748.78760	48.72474	470.57739	665.43597	52.33968	573.28101	-21.51334	1221.82996	-1081.04456	
6451	64.500	-817.77502	-46.26538	-662.29883	753.17737	-48.31306	-640.04431	-747.92572	49.51873	470.14325	666.35742	53.64589	572.74042	-21.10837	1219.32129	-1084.44250	
6452	64.510	-816.58569	-48.87808	-662.62701	754.03424	-49.87931	-640.16876	-747.28802	50.75105	469.68973	666.87042	54.82064	572.43597	-20.02095	1216.80481	-1087.64331	
6453	64.520	-815.83295	-49.74055	-662.79254	754.82574	-51.30230	-640.29388	-746.59235	51.82724	469.22839	667.72723	55.96150	571.93903	-19.56894	1214.15137	-1090.56091	
6454	64.530	-815.38739	-51.05861	-662.93616	755.40155	-52.70915	-640.58600	-745.80829	52.57031	468.67065	668.53735	57.16623	571.54199	-18.54888	1211.79944	-1094.21338	
6455	64.540	-814.52264	-52.62276	-663.01379	756.29907	-54.31015	-640.84509	-745.09613	53.67162	468.28391	669.04358	57.93032	570.27002	-17.73515	1209.11890	-1096.68286	
6456	64.550	-813.48285	-54.21447	-663.50165	757.46490	-55.68716	-640.95410	-744.07910	54.80839	467.96609	670.42462	59.38653	570.71021	-16.66918	1206.88013	-1100.30127	
6457	64.560	-812.55286	-56.01900	-663.93011	758.04218	-57.27667	-641.16711	-743.19879	55.44458	467.64206	671.33368	60.78084	570.15387	-15.84867	1204.38416	-1103.36609	
6458	64.570	-811.83539	-56.89536	-663.60236	758.88013	-58.75086	-641.42999	-742.40057	56.57417	467.12106	671.97894	61.79379	569.60846	-14.78104	1201.87109	-1106.13232	
6459	64.580	-810.92480	-58.73835	-664.20557	760.28113	-60.55077	-641.45856	-741.13379	57.63900	466.56998	672.98383	63.21560	569.16479	-14.64703	1198.89978	-1109.08044	
6460	64.590	-809.87805	-60.65328	-664.15686	761.00848	-62.48851	-641.91656	-740.49634	58.68116	466.08151	673.65704	64.28389	568.77692	-13.05583	1196.26880	-1112.00586	
6461	64.600	-809.14203	-62.19538	-664.42987	761.71930	-63.73573	-642.23724	-739.69635	60.00327	465.46225	674.74585	65.57877	568.02295	-12.01421	1193.57227	-1115.40564	
6462	64.610	-808.30823	-63.90923	-665.20892	762.68640	-65.50677	-642.41193	-738.62512	61.21834	465.00122	675.88397	66.70187	567.69489	-10.82071	1190.96545	-1117.91943	
6463	64.620	-806.80310	-65.59822	-664.57874	763.65167	-66.97312	-642.06836	-737.87177	62.21525	464.64954	676.70593	68.04136	567.03485	-9.80676	1188.14673	-1121.48291	
6464	64.630	-805.98499	-66.97583	-664.97137	764.86755	-68.64732	-642.27679	-736.71930	63.28673	463.73834	677.76031	69.25454	566.60077	-8.95905	1185.54846	-1124.20728	
6465	64.640	-804.79486	-68.45895	-665.18402	766.03625	-69.82867	-642.29999	-735.78668	64.33109	463.69373	678.90546	70.38614	566.17938	-7.92451	1182.99219	-1127.52490	
6466	64.650	-803.74445	-70.14600	-665.03717	767.00098	-71.50174	-642.67676	-734.13702	64.63691	463.22055	680.04523	71.69252	565.61615	-6.52565	1180.44897	-1130.34546	
6467	64.660	-802.76453	-71.52329	-665.55261	767.99829	-73.23134	-642.98474	-733.30206	65.71281	462.88254	681.26947	72.76805	565.20758	-6.02808	1177.56042	-1133.52795	
6468	64.670	-801.73584	-72.98799	-665.49078	769.23041	-74.45732	-642.89801	-732.37885	66.69566	462.31357	682.16937	73.67587	564.54669	-4.77205	1175.05664	-1137.02344	
6469	64.680	-800.57782	-74.43605	-665.75635	770.27087	-76.01134	-643.23291	-731.09357	67.49844	461.71429	683.39911	74.98259	564.39001	-3.25381	1172.77905	-1140.18530	
6470	64.690	-798.51569	-77.24073	-665.26428	771.37891	-77.30883	-643.39679	-729.85840	68.57735	461.33701	684.47473	76.20171	563.75439	-2.51423	1170.25183	-1143.45349	
6471	64.700	-797.94702	-78.56853	-666.11188	772.76617	-78.82983	-643.44611	-728.83087	69.58855	460.98462	685.70453	77.36845	563.28052	-1.15901	1167.44250	-1146.34924	
6472	64.710	-796.75153	-79.39214	-666.31433	773.78577	-80.60928	-643.70203	-727.67487	70.43050	460.47211	686.82074	78.43088	562.86438	0.10747	1164.99316	-1149.96252	
6473	64.720	-795.70264	-80.89332	-666.46173	774.28772	-82.58835	-644.09796	-726.50751	71.29521	460.00916	688.16351	79.69551	562.30444	1.56568	1162.12073	-1152.78516	
6474	64.730	-794.60382	-82.63619	-666.32928	775.72327	-83.93841	-644.17169	-725.13464	72.58537	459.24380	689.13593	80.95505	561.71222	2.49692	1159.53491	-1156.36975	
6475	64.740	-793.38068	-83.99123	-666.97491	776.93451	-85.28382	-644.46967	-723.85242	73.13893	458.96631	690.41583	82.06055	561.20129	3.95907	1156.68445	-1159.12708	
6476	64.750	-792.21881	-85.56525	-666.73804	778.21521	-86.94492	-644.48633	-722.74176	74.20358	458.42804	691.68549	83.18385	560.74658	4.96370	1154.10742	-1162.72681	
6477	64.760	-791.29633	-87.32011	-667.53192	779.53857	-88.43333	-644.50745	-721.71606	75.47559	458.02301	692.66943	84.13723	559.86011	6.76514	1151.35742	-1165.68225	
6478	64.770	-789.84998	-88.73475	-666.88324	780.82135	-89.76954	-644.50751	-720.29999	76.39845	457.46741	694.00415	85.62731	559.59857	7.05662	1148.27759	-1168.81958	
6479	64.780	-788.37659	-90.25037	-667.26373	781.96240	-91.44479	-644.90088	-719.07251	77.17070	456.97141	695.43542	86.75568	559.19708	9.46935	1145.59424	-1172.33130	
6480	64.790	-787.13214	-91.77088	-667.42572	783.28082	-92.91671	-644.92340	-717.78741	78.02412	456.74228	696.44427	87.89552	558.62933	10.14945	1143.11853	-1175.23926	
6481	64.800	-786.02313	-93.46709	-667.33423	784.49951	-94.36185	-645.14923	-716.72205	79.44560	455.89227	697.94525	89.00703	558.10217	11.38615	1140.15723	-1178.43762	
6482	64.810	-784.81726	-94.72964	-667.61444	785.79431	-95.91822	-645.27747	-715.51935	80.51220	455.53397	698.36047	90.21032	557.77533	13.07177	1137.57520	-1182.06250	
6483	64.820	-783.44775	-96.54041	-667.63525	787.03271	-97.44303	-645.29053	-714.24646	81.38109	454.92410	700.24866	91.51260	557.37164	14.20671	1134.80176	-1185.10229	
6484	64.830	-782.06573	-97.86919	-667.96375	788.28510	-98.93296	-645.28632	-713.01001	82.36600	454.24469	701.47394	92.71500	556.98944	15.78364	1132.01099	-1188.53455	
6485	64.840	-780.66418	-99.47430	-667.89252	789.76660	-100.31110	-645.30505	-711.54657	82.87195	453.98300	702.43927	93.57574	556.33087	17.25137	1129.35999	-1191.62842	
6486	64.850	-779.42261	-100.57626	-667.59241	790.85522	-101.80321	-645.60254	-710.13391	83.90033	453.46826	703.86169	94.72079	555.67877	18.44122	1126.65430	-1194.99524	
6487	64.860	-778.31299	-102.34783	-667.95728	792.24799	-103.23239	-645.73407	-708.94006	85.01894	453.01898	705.26208	95.93178	555.38611	19.87730	1123.94397	-1198.37329	
6488	64.870	-776.78302	-104.18987	-668.10614	793.50665	-104.63831	-645.75800	-707.76288	85.87966	452.40860	706.65619	96.98790	554.81549	20.78778	1121.19519	-1201.09277	
6489	64.880	-775.41248	-105.66547	-668.75873	794.93927	-106.10825	-645.65259	-706.41418	86.45203	451.99948	707.70044	97.97501	554.27966	22.57383	1118.42114	-1204.75879	
6490	64.890	-774.42572	-106.50394	-668.33655	796.27350	-107.54208	-645.81378	-704.91913	87.34353	451.66602	709.37683	99.15495	553.64746	23.84922	1115.75330	-1207.92993	
6491	64.900	-773.21613	-108.27786	-668.38245	797.34149	-108.49470	-645.95264	-703.65704	88.37211	451.14127	710.38403	100.18143	553.23462	25.48298	1113.22095	-1211.18201	
6492	64.910	-771.69318	-109.54712	-668.51306	799.01385	-110.01603	-646.05408	-702.26190	89.36954	450.48849	711.80389	101.17738	552.65057	26.72074	1110.52917	-1214.45544	
6493	64.920	-770.65814	-111.32015	-669.21252	800.45807	-111.28251	-646.20123	-700.96478	89.93974	450.21048	713.30927	102.05888	552.11829	28.13709	1108.09595	-1217.50012	
6494	64.930	-768.99695	-112.05732	-668.61279	801.66083	-112.29937	-646.14771	-699.70245	90.50506	449.55234	714.29340	102.87145	551.81500	29.14612	1105.82263	-1220.42810	
6495	64.940	-767.85730	-112.69510	-668.53772	803.19324	-112.83536	-646.09491	-698.29346	90.77451	449.41858	715.76501	103.48982	551.50098	31.60399	1104.53357	-1223.74683	
6496	64.950	-766.41071	-113.15910	-668.77722	804.28558	-113.03855	-646.31116	-697.13287	91.13100	449.46530	717.06995	103.56477	551.54230	33.04134	1103.20959	-1227.21667	
6497	64.960	-765.06116	-112.89384	-668.54901	805.61957	-113.22113	-646.31079	-695.62378	91.13921	449.57770	718.27301	103.65804	551.51294	34.49329	1102.66614	-1230.63416	
6498	64.970	-764.13873	-112.98016	-668.97559	807.19824	-112.72804	-646.10156	-694.58881	91.13496	449.54849	719.52679	103.60814	551.70941	35.23972	1102.59094	-1233.72839	
6499	64.980	-762.71521	-112.48360	-668.54462	808.33716	-112.01404	-646.02264	-693.27203	90.92667	449.78906	721.03595	103.17435	551.90613	36.90643	1102.69348	-1236.21216	
6500	64.990	-761.47980	-112.44910	-668.71735	809.85938	-111.67831	-645.67560	-692.13318	90.55166	450.02618	721.98462	102.61383	551.97552	38.62148	1102.84717	-1238.85107	
6501	65.000	-760.24664	-111.24758	-668.47516	811.09174	-111.04939	-645.66028	-691.14142	90.38817	450.20395	723.52094	102.48803	552.25751	39.74882	1102.87756	-1240.91187	
6502	65.010	-758.93127	-110.93549	-669.03461	811.80231	-111.13521	-645.85260	-689.79578	90.16708	450.26981	724.82983	101.97084	552.42139	41.17781	1103.81726	-1241.61108	
6503	65.020	-757.47546	-110.10339	-668.15497	813.08746	-110.64910	-645.72900	-688.46716	89.98130	450.48550	725.62012	101.50655	552.73560	42.72369	1104.31274	-1242.43933	
6504	65.030	-756.57660	-109.81043	-668.10864	813.96271	-110.23409	-645.96411	-687.21942	89.75408	450.63541	727.37842	101.47517	552.92133	43.53590	1105.06482	-1242.12183	
6505	65.040	-755.48236	-109.57040	-668.26202	816.33472	-109.12329	-645.22607	-685.95227	89.53495	450.73004	728.15021	101.03284	552.95459	44.57542	1105.72144	-1240.33508	
6506	65.050	-754.02368	-109.55579	-668.17377	817.17249	-109.48466	-645.62866	-684.97821	89.67020	450.79889	729.09424	100.56134	552.87085	45.57019	1106.18298	-1238.21240	
6507	65.060	-752.85065	-109.95494	-668.11798	818.34338	-109.56072	-645.44385	-683.66968	89.65227	450.66077	730.54425	101.33349	552.80273	46.54990	1106.26331	-1235.38196	
6508	65.070	-751.76440	-110.43822	-668.45465	819.46405	-109.92693	-645.77557	-682.55902	89.93154	450.45718	731.98370	101.87191	552.86816	47.85242	1106.35388	-1232.07678	
6509	65.080	-750.39020	-110.70308	-668.19940	820.56982	-110.45809	-645.77777	-681.28485	89.97490	450.37854	732.82037	101.74783	552.44104	48.55013	1106.47180	-1229.09937	
6510	65.090	-749.60400	-110.73093	-668.15515	821.56036	-110.86043	-645.79504	-680.24811	90.13232	450.38364	734.27576	102.15939	552.58099	49.61239	1106.82947	-1225.86047	
6511	65.100	-748.13501	-111.15310	-668.38763	822.53143	-111.25739	-645.88348	-679.05109	90.09603	450.47137	735.28668	102.06895	552.48566	50.60455	1107.11072	-1222.69702	
6512	65.110	-747.07281	-111.20398	-668.31970	823.33704	-111.57178	-645.89362	-678.04321	90.09155	450.40979	736.35327	102.29919	552.61127	51.50059	1107.29724	-1219.80579	
6513	65.120	-746.45648	-111.13988	-668.01306	824.43439	-111.52831	-645.75336	-676.75311	89.84287	450.36438	737.55597	102.41957	552.57275	51.38260	1107.72473	-1216.50769	
6514	65.130	-745.01819	-111.33688	-668.20886	825.76477	-111.19902	-645.61353	-675.81006	89.98224	450.45547	738.31329	102.11425	552.50031	53.01335	1108.67566	-1214.09753	
6515	65.140	-744.18091	-110.90381	-668.41229	826.65027	-111.11097	-645.76843	-674.67822	89.74462	450.54477	739.40790	102.14092	552.78857	53.66355	1109.28064	-1211.52112	
6516	65.150	-743.33331	-110.73165	-668.85754	827.37128	-110.88686	-645.78027	-673.78516	89.51852	450.69946	740.38708	102.16448	552.89648	54.84629	1110.35205	-1209.36011	
6517	65.160	-742.32880	-110.06232	-668.16864	828.42834	-110.65122	-645.66394	-672.83667	89.18693	450.89136	741.30865	101.23103	552.85675	55.52716	1111.08679	-1207.21680	
6518	65.170	-741.25269	-109.43788	-667.84045	829.43512	-110.01261	-645.51062	-671.97406	88.90549	451.01834	741.94196	101.23580	553.12524	56.20727	1112.44873	-1205.21753	
6519	65.180	-740.51123	-109.29698	-667.90295	830.35028	-109.16364	-645.59741	-671.08405	88.60001	451.21695	743.22888	100.53203	553.20654	56.53567	1113.56592	-1203.00513	
6520	65.190	-739.46960	-108.39655	-668.05347	831.14368	-108.53617	-645.45898	-670.05682	88.20676	451.45856	744.26495	100.05331	553.52020	58.34000	1114.90210	-1201.86426	
6521	65.200	-738.83099	-107.30001	-668.28143	832.01971	-107.88601	-645.41675	-668.94080	87.51893	451.76147	744.76758	99.62711	553.87030	58.53437	1116.21606	-1200.47498	
6522	65.210	-737.72192	-106.52756	-667.88623	832.88483	-107.10030	-645.30524	-668.57184	87.31103	452.03769	745.58160	98.89296	554.20099	59.29221	1117.49524	-1198.65234	
6523	65.220	-736.97943	-106.14759	-667.69531	833.59772	-106.45873	-645.15375	-667.72272	86.78893	452.37726	746.30005	98.47184	554.48907	60.44236	1118.69922	-1198.36072	
6524	65.230	-736.02271	-105.28107	-667.58270	834.36871	-105.66296	-645.27148	-666.85974	86.02650	452.66620	747.46783	97.97979	554.91583	60.92067	1120.16455	-1196.96118	
6525	65.240	-735.37933	-104.73428	-667.51093	835.11829	-105.06393	-645.24823	-666.21246	85.70689	452.83154	747.86890	97.42029	554.83301	61.43226	1121.31824	-1195.98999	
6526	65.250	-734.76019	-103.93986	-667.55444	835.90265	-104.25934	-644.80927	-665.61426	85.50049	453.10635	748.55023	96.70869	555.20093	62.44975	1122.45349	-1195.76697	
6527	65.260	-734.21527	-103.22082	-667.50830	836.34589	-103.61207	-645.05640	-665.14392	85.31847	453.21936	749.00195	96.35597	555.62897	63.44227	1123.63135	-1194.93408	
6528	65.270	-733.70258	-102.35415	-667.59778	836.93866	-103.12503	-644.99939	-664.62604	84.98547	453.32040	749.67926	95.70882	555.87750	64.22395	1124.60254	-1194.44409	
6529	65.280	-732.98871	-101.57521	-667.58423	837.82373	-102.04683	-644.66107	-663.98431	84.46487	453.69446	750.06677	95.26730	555.81952	64.64711	1125.98157	-1194.25903	
6530	65.290	-732.71918	-101.31358	-668.07355	838.11298	-101.33545	-645.01038	-663.44043	83.85651	453.81577	751.09344	94.61835	556.34381	64.74746	1126.92053	-1193.72937	
6531	65.300	-732.11096	-99.95148	-667.63538	838.64246	-100.53262	-644.83362	-662.67749	82.73257	454.37234	751.46741	94.38539	556.68439	65.72066	1128.36450	-1193.83997	
6532	65.310	-731.52948	-99.21731	-667.42401	839.31323	-99.47793	-644.42889	-662.34662	82.26858	454.62234	751.92346	93.61105	556.97906	66.20640	1129.57959	-1193.51672	
6533	65.320	-731.28149	-98.30535	-667.11725	839.34161	-98.85090	-644.60474	-662.15765	81.84920	455.04932	752.44794	92.94231	557.41766	66.13606	1130.82275	-1193.14331	
6534	65.330	-730.83887	-97.33505	-666.89496	839.81244	-97.62217	-644.56854	-661.62732	81.03334	455.67621	752.50110	91.99281	557.55176	67.23412	1132.38989	-1193.34558	
6535	65.340	-730.92749	-96.17000	-667.13257	840.07507	-96.65265	-644.56708	-661.34546	80.46107	455.82675	752.72601	91.05177	557.88123	67.45448	1133.95801	-1193.29602	
6536	65.350	-730.57489	-95.00452	-666.90704	840.24561	-95.60892	-644.48157	-661.22943	79.84375	455.99750	752.89624	90.64730	558.32721	67.35956	1135.60498	-1192.80896	
6537	65.360	-730.65009	-94.08308	-666.93402	840.48120	-94.42336	-644.44562	-661.12823	79.15330	456.34335	753.12842	89.75339	558.79840	67.47064	1136.99719	-1192.56799	
6538	65.370	-730.30536	-92.81693	-666.80292	839.95978	-93.64027	-644.52881	-661.02832	78.45614	456.74368	753.05994	88.81135	559.16803	67.63983	1138.99768	-1192.21350	
