PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion1_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5886	58.850	-766.27069	7.89836	-639.33246	803.61951	9.40471	-644.47174	-674.20142	7.95002	495.81552	767.88617	7.60911	504.99664	19.84069	1307.01672	-963.51862	
5887	58.860	-765.45074	7.81912	-639.44354	804.42627	8.96159	-644.71411	-673.30676	8.25191	495.73282	768.39258	7.72518	505.02185	20.51719	1306.24329	-964.59448	
5888	58.870	-764.65167	7.25708	-639.61591	805.38745	8.69333	-644.80298	-672.75763	8.31400	495.65884	768.57874	7.71136	505.46146	21.34912	1305.78662	-965.84509	
5889	58.880	-763.76837	7.11709	-639.85736	806.24896	8.36178	-644.72321	-671.82123	8.63804	495.65051	769.07532	7.87431	505.11383	21.78166	1305.33997	-966.50208	
5890	58.890	-763.04547	6.64632	-639.73169	806.78497	7.86024	-644.78223	-671.15643	8.97400	495.36621	770.47437	8.42842	504.95038	23.08100	1304.85828	-967.39874	
5891	58.900	-762.52631	6.19581	-639.67834	807.46783	7.52458	-644.77423	-670.47162	9.16928	495.25867	770.12177	8.37121	504.73721	23.30697	1304.39063	-967.98407	
5892	58.910	-761.85687	5.83203	-639.77081	808.14288	7.33591	-645.02979	-669.86365	9.43638	495.18292	771.90979	8.82854	504.59070	23.70671	1303.73499	-969.03156	
5893	58.920	-760.85767	5.39211	-639.88171	808.94464	6.80882	-645.21698	-669.06598	9.75468	495.04651	772.61957	9.11523	504.42609	24.52106	1303.10791	-969.28497	
5894	58.930	-760.24530	5.07756	-640.11475	809.76044	6.54939	-645.15479	-668.49554	10.00010	495.12299	773.13416	9.39123	504.30173	25.54246	1302.58484	-969.73193	
5895	58.940	-759.61267	4.77487	-640.17902	810.34503	6.28407	-645.27600	-667.86566	10.03422	495.40256	774.24316	9.95630	504.46002	26.20943	1302.16760	-970.37268	
5896	58.950	-759.12451	4.49670	-640.30872	810.81915	6.06539	-645.39764	-667.09235	10.42453	494.96835	774.98169	10.26927	504.38895	26.65302	1301.72253	-970.98041	
5897	58.960	-758.49976	4.24820	-640.32837	811.47809	5.66348	-645.49213	-666.48401	10.58142	494.80118	775.44611	10.38512	504.30011	27.03538	1301.30042	-972.00323	
5898	58.970	-757.73920	3.85444	-640.59088	812.14880	5.35890	-645.49640	-665.92181	10.65682	494.60858	775.97723	10.59360	504.17087	28.02209	1300.38110	-972.86462	
5899	58.980	-757.09485	3.43175	-640.56824	813.04297	4.96725	-645.52637	-665.34155	11.02589	494.47079	776.88922	11.02654	504.09720	28.79414	1299.94763	-973.78302	
5900	58.990	-756.63507	3.10781	-640.62030	813.51331	4.58329	-645.74005	-664.81677	11.22427	494.40643	777.48578	11.37775	504.13025	28.93868	1299.61255	-974.60736	
5901	59.000	-756.22095	2.75984	-640.75867	813.87061	4.30087	-645.75769	-664.15234	11.40818	494.40152	777.93433	11.57817	503.96793	29.32661	1299.23792	-975.60016	
5902	59.010	-755.72894	2.30166	-640.79114	814.41235	3.83933	-645.75415	-663.85504	12.49566	493.59619	778.38757	11.76834	503.85016	30.11581	1298.58228	-976.50653	
5903	59.020	-755.05536	1.77178	-640.83356	815.02850	3.48472	-645.68170	-663.27808	12.30388	494.06839	778.99261	11.95928	503.70255	30.94271	1297.92908	-977.24170	
5904	59.030	-754.37744	1.32317	-640.98267	815.52008	3.13674	-645.93958	-662.79535	12.49122	494.00360	779.43628	12.13932	503.52762	31.29721	1297.31848	-978.07129	
5905	59.040	-753.97028	1.12985	-641.14911	815.95770	2.80684	-646.31183	-662.35419	12.82135	493.97446	779.92065	12.48228	503.51477	31.77146	1296.86511	-978.73785	
5906	59.050	-753.55536	0.95512	-641.21033	816.38690	2.63864	-646.41071	-661.88965	13.11838	493.77905	780.50183	12.69915	502.74567	31.86716	1296.29211	-979.24084	
5907	59.060	-753.24115	0.69572	-641.12341	816.78571	2.43881	-646.40540	-661.66577	13.39570	493.41782	780.64679	12.81953	502.93314	32.61254	1295.90100	-979.89221	
5908	59.070	-752.84735	0.18856	-641.27338	817.05853	2.08770	-646.48889	-661.23303	13.81359	493.27420	781.03821	12.99755	502.84668	32.46285	1295.31519	-980.55615	
5909	59.080	-752.65338	-0.31548	-641.35010	817.51276	1.44263	-646.59473	-660.90216	14.17027	493.07904	781.48065	13.34827	502.88416	33.26484	1294.80176	-981.07660	
5910	59.090	-752.26123	-0.86133	-641.56775	817.86987	1.03269	-646.59003	-660.00586	13.40356	493.65924	781.92755	13.88859	502.86865	33.42850	1294.12097	-982.01367	
5911	59.100	-751.76703	-1.28387	-641.75055	818.03082	0.79400	-646.72479	-659.86786	13.72556	493.51831	782.22870	14.14844	502.73395	33.69141	1293.40100	-982.75214	
5912	59.110	-751.41821	-1.37719	-641.99976	818.31873	0.38986	-646.87054	-659.55615	14.20941	493.35498	782.56714	14.56811	502.57880	34.40940	1292.84229	-983.81830	
5913	59.120	-751.26782	-1.84056	-641.95032	818.68768	-0.04336	-646.85681	-659.08459	14.45042	493.21072	782.72272	14.74910	502.43988	34.15797	1292.19397	-985.45245	
5914	59.130	-751.16943	-2.52907	-641.84534	818.89502	-0.38981	-646.99158	-658.58936	14.33360	493.28189	782.98712	14.98684	502.38974	34.35920	1291.71191	-986.66473	
5915	59.140	-751.07593	-2.91893	-642.03839	818.87213	-0.89392	-647.09222	-659.03711	15.16050	492.98224	783.07892	15.16596	502.28671	34.98225	1291.07971	-987.88068	
5916	59.150	-750.90228	-3.21565	-642.12103	819.04425	-1.25685	-647.15204	-659.75665	16.09754	493.21609	783.03558	15.29998	502.17407	35.28306	1290.49365	-988.75012	
5917	59.160	-750.83234	-3.34274	-642.14423	819.23853	-1.44304	-647.17468	-659.43622	16.00631	492.98840	783.09583	15.55011	502.13126	35.21155	1290.14404	-989.88660	
5918	59.170	-750.74329	-3.53108	-642.17871	819.38623	-1.66096	-647.21240	-658.69849	15.56525	492.72595	783.15936	15.77805	502.05524	35.32057	1289.86719	-990.57813	
5919	59.180	-750.61340	-3.84496	-642.20074	819.51154	-1.79537	-647.24078	-658.76154	16.24403	492.79123	783.66931	16.18031	501.99866	35.10941	1289.44641	-990.91998	
5920	59.190	-750.56476	-4.20646	-642.18024	819.58124	-2.15288	-647.50549	-658.35657	16.24205	492.77072	782.48334	15.34470	502.23331	35.25111	1288.92773	-991.65302	
5921	59.200	-750.50922	-4.56358	-642.27960	819.66492	-2.58623	-647.60114	-658.40540	16.41496	492.65869	783.17853	16.13358	502.11560	35.69518	1288.11438	-991.86450	
5922	59.210	-750.38654	-4.91522	-642.44159	819.71014	-3.01402	-647.48151	-658.43958	16.74431	492.49521	783.42896	16.65403	502.05157	35.66558	1287.44751	-992.10638	
5923	59.220	-750.44971	-5.18560	-642.49713	819.64722	-3.47477	-647.56921	-658.42853	17.03463	492.36383	783.61804	17.10805	501.98459	35.37372	1286.95667	-992.44019	
5924	59.230	-750.46295	-5.72427	-642.47223	819.63416	-3.79974	-647.60339	-658.43750	17.20698	492.27051	783.74908	17.44866	501.91476	35.17201	1286.58765	-992.57971	
5925	59.240	-750.64838	-6.29971	-642.43158	819.56201	-4.12582	-647.72882	-658.46246	17.48091	492.04053	783.65533	17.66253	501.82495	34.92057	1286.25537	-993.09027	
5926	59.250	-750.62219	-6.77889	-642.56213	819.54919	-4.52849	-647.99402	-658.45282	17.64128	491.92761	783.41309	17.84453	501.87860	34.94780	1285.53418	-993.78064	
5927	59.260	-750.50421	-7.09240	-642.62640	819.66632	-4.81825	-648.07800	-658.40283	17.76357	491.92334	783.35461	18.03753	501.75546	35.06997	1284.94165	-994.78839	
5928	59.270	-750.38879	-7.44364	-642.71106	819.66376	-5.21427	-648.04919	-658.35120	17.95233	491.93005	783.39453	18.34229	501.58774	35.24084	1284.42896	-995.83038	
5929	59.280	-750.43774	-7.52509	-642.74835	819.57611	-5.41132	-648.03223	-658.30017	18.22920	491.90179	784.23669	18.72801	501.51260	35.19790	1283.86621	-997.40662	
5930	59.290	-750.61133	-7.73126	-642.91754	819.46442	-5.58157	-648.07141	-658.30170	18.41709	491.87442	783.61127	18.83459	501.43375	35.20621	1283.35706	-998.38672	
5931	59.300	-750.91577	-8.07905	-643.02155	819.08588	-6.00777	-648.26685	-658.61823	18.66380	491.86896	782.98474	18.86616	501.34738	34.78734	1282.85779	-999.58362	
5932	59.310	-751.25677	-8.51621	-643.16864	818.89612	-6.47932	-648.43176	-658.96527	18.82067	491.80783	782.75305	19.08071	501.38281	34.44308	1282.39392	-1000.34308	
5933	59.320	-751.36322	-8.78643	-643.31604	818.52631	-7.01594	-648.38824	-659.18689	18.94763	491.65662	782.28027	19.23519	501.46469	34.28056	1281.97681	-1001.23822	
5934	59.330	-751.61890	-9.00768	-643.50476	818.36035	-7.30693	-648.35919	-659.43323	19.21715	491.40866	781.35944	18.87740	501.28683	34.05484	1281.39868	-1002.02106	
5935	59.340	-751.97357	-9.30521	-643.51288	818.25031	-7.50122	-648.36969	-659.69073	19.47664	491.16010	781.44348	19.15406	500.87158	33.57489	1280.88208	-1002.64972	
5936	59.350	-752.03070	-9.95449	-643.26111	818.00543	-7.80365	-648.44531	-659.86060	19.64473	491.05234	781.38489	19.56710	500.92136	33.69688	1280.25720	-1003.00586	
5937	59.360	-752.32813	-10.38806	-643.49615	817.67322	-8.22708	-648.76996	-660.03876	19.83502	491.00626	781.25354	20.07897	500.52258	33.46888	1279.65247	-1003.26569	
5938	59.370	-752.59418	-10.76859	-643.66779	817.43689	-8.55633	-648.83148	-660.22076	19.95355	490.95267	781.05719	20.61657	500.58441	33.17540	1278.97339	-1003.54584	
5939	59.380	-752.84967	-11.04274	-643.83533	816.96899	-8.93692	-648.99518	-660.41663	19.97034	490.92838	780.41144	20.80547	500.63382	32.59900	1278.54126	-1003.99591	
5940	59.390	-753.16235	-11.28333	-643.90570	816.76697	-9.08376	-648.89996	-661.24603	21.11995	490.41638	780.19397	20.94943	500.51300	32.49163	1278.29993	-1004.51862	
5941	59.400	-753.60504	-11.57939	-643.79193	816.58313	-9.33384	-648.78815	-661.46362	21.31957	490.41006	780.00262	21.28881	500.47562	32.26950	1277.90002	-1005.20441	
5942	59.410	-753.95758	-11.95348	-643.73578	816.09680	-9.61926	-648.88776	-661.99951	21.52119	490.40955	779.92773	21.71836	500.30460	31.65617	1277.26697	-1005.87939	
5943	59.420	-754.37830	-12.29564	-643.82501	815.47571	-10.11148	-649.10425	-662.35083	21.50505	490.59534	779.75452	21.99730	500.22855	31.30740	1276.68237	-1006.57251	
5944	59.430	-754.88647	-12.43382	-643.93652	814.96210	-10.48073	-649.15057	-663.39276	22.30505	490.31906	779.32556	22.13148	500.12320	30.85798	1276.41919	-1007.47095	
5945	59.440	-755.27881	-12.66739	-644.15417	814.69830	-10.63897	-649.14069	-663.77362	22.41260	490.22919	778.73181	22.41235	500.07898	30.32269	1276.01611	-1008.55994	
5946	59.450	-755.77661	-12.81638	-644.31525	814.25214	-10.89738	-649.22546	-664.11853	22.59245	490.25406	778.20013	22.61745	500.00635	30.02023	1275.52869	-1009.15106	
5947	59.460	-756.32898	-13.04315	-644.11133	813.96735	-11.08334	-649.26935	-664.34308	22.70033	490.24805	777.90265	22.91664	499.92288	29.28714	1274.96130	-1009.99945	
5948	59.470	-756.57086	-13.30912	-644.15283	813.65747	-11.53842	-649.26050	-664.85883	23.00501	490.04810	777.46539	23.20689	499.86053	29.11659	1274.40552	-1010.79010	
5949	59.480	-756.98206	-14.12966	-644.39258	813.08624	-12.35689	-649.43585	-665.49225	23.26025	489.87729	777.21729	23.47627	499.82327	28.81073	1274.07935	-1011.59418	
5950	59.490	-757.27179	-14.61774	-644.42944	812.77844	-12.61276	-649.40149	-666.07867	23.42001	489.87210	776.63568	23.43877	499.81717	28.29644	1273.75745	-1012.16284	
5951	59.500	-757.95123	-14.83103	-644.40723	812.09320	-12.58569	-649.41571	-666.72772	23.76551	489.35007	775.81097	23.58164	499.74271	28.01540	1273.32495	-1012.52155	
5952	59.510	-758.43256	-14.92431	-644.23236	811.41400	-12.73915	-649.40106	-666.49030	23.10331	489.95517	775.19653	23.68202	499.59729	27.13617	1272.91907	-1012.96912	
5953	59.520	-759.12207	-14.76813	-644.10779	810.99023	-12.87926	-649.42401	-666.86285	23.25213	489.94934	775.08856	23.94602	499.59363	26.39799	1272.67725	-1013.23773	
5954	59.530	-759.62701	-15.01522	-644.27972	810.75769	-13.22167	-649.54083	-667.62982	23.51480	489.79349	774.73798	24.35183	499.53873	25.93140	1272.35730	-1013.60553	
5955	59.540	-760.22296	-15.54616	-644.70306	810.24500	-13.54613	-649.71204	-668.15741	23.63169	489.78217	774.03174	24.39965	499.41275	25.58259	1271.73914	-1013.91290	
5956	59.550	-760.59387	-15.89507	-644.84485	809.34406	-13.98672	-649.99176	-668.68677	23.62210	489.69525	773.20105	24.39478	499.37619	25.10253	1271.26831	-1014.00134	
5957	59.560	-761.24316	-15.97230	-644.82544	808.76373	-14.17127	-649.77777	-669.70270	24.37420	490.02386	772.38928	24.61786	499.44849	24.49872	1270.88171	-1014.32635	
5958	59.570	-761.65271	-16.10255	-644.80182	808.25806	-14.38179	-649.64050	-670.21350	24.78604	489.89102	771.89722	24.88212	499.33411	23.57427	1270.55884	-1014.82544	
5959	59.580	-762.45129	-16.07400	-644.74963	807.68713	-14.55458	-649.72900	-670.80011	24.81634	489.84775	771.68988	24.99397	499.23587	22.86448	1270.20752	-1015.58716	
5960	59.590	-763.20154	-16.67270	-644.49933	807.14673	-14.76939	-649.92572	-671.27051	24.89674	489.75720	770.95685	25.26924	499.13696	22.14910	1269.89453	-1016.18256	
5961	59.600	-763.66296	-16.86551	-644.96570	806.55927	-15.05052	-650.10260	-671.81555	25.01386	489.59460	770.36633	25.51688	499.05676	21.64672	1269.62598	-1017.20685	
5962	59.610	-764.18201	-17.01537	-645.16736	805.75739	-15.35457	-650.11768	-672.57172	25.09724	489.54321	769.71967	25.63869	499.13077	21.35487	1269.19495	-1017.96796	
5963	59.620	-764.78613	-17.06016	-645.26996	804.96240	-15.63677	-649.98248	-673.36377	25.20303	489.52081	769.37378	25.67669	499.06396	20.95010	1268.94116	-1018.49573	
5964	59.630	-765.48676	-17.46180	-644.97510	804.45831	-15.74250	-649.98560	-673.90344	25.42006	489.52054	768.55743	25.84424	499.04535	20.17122	1268.49524	-1019.28418	
5965	59.640	-766.21039	-17.72596	-644.92877	804.03986	-15.80356	-649.84833	-674.50757	25.57020	489.39264	767.80487	26.10438	498.99420	19.42490	1268.17041	-1019.60626	
5966	59.650	-766.95636	-17.81478	-644.76300	803.34882	-16.03564	-649.97174	-675.14246	25.71155	489.35706	767.43573	26.28033	498.89444	18.48336	1267.85925	-1020.25525	
5967	59.660	-767.54199	-18.15921	-645.02435	802.41016	-16.49977	-650.35480	-675.81787	25.79889	489.36035	766.73938	26.33186	498.82410	18.05177	1267.64087	-1020.57483	
5968	59.670	-768.36188	-18.52731	-645.24585	801.77368	-16.61789	-650.27075	-676.58063	25.87239	489.29092	765.71552	26.41160	498.84613	17.38631	1267.19531	-1020.80109	
5969	59.680	-768.82587	-18.54401	-645.20233	801.21753	-16.83398	-650.22742	-677.15240	25.64577	489.44507	764.98907	26.47127	498.77631	17.08023	1266.93567	-1020.84827	
5970	59.690	-769.80951	-18.69080	-645.06952	800.38477	-16.83299	-650.13013	-677.81244	26.07227	489.29602	764.35767	26.59099	498.74796	15.96492	1266.58728	-1021.03864	
5971	59.700	-770.47137	-18.73609	-644.89404	799.74982	-16.90814	-649.99811	-678.63245	26.36949	489.24771	763.69562	26.75697	498.67459	14.91045	1266.45752	-1021.06177	
5972	59.710	-771.13818	-18.99270	-645.07007	798.96039	-16.99511	-650.21796	-679.48187	26.43362	489.24585	763.10791	26.95075	498.61542	14.52687	1266.45593	-1021.14386	
5973	59.720	-771.84796	-19.17658	-645.33838	798.18188	-17.30649	-650.53784	-680.00159	26.28527	489.25952	762.16797	26.87821	498.57272	13.64993	1266.14294	-1020.94238	
5974	59.730	-772.56921	-19.27664	-645.35236	797.34528	-17.47210	-650.41968	-680.79297	26.11345	489.07333	761.06750	26.95845	498.67343	12.50035	1265.90552	-1021.21320	
5975	59.740	-773.62030	-19.28239	-645.30237	796.40985	-17.42988	-650.34247	-682.02997	26.88946	488.91812	760.23187	27.05270	498.62241	11.78876	1265.87756	-1021.53455	
5976	59.750	-774.23163	-19.57703	-644.98560	795.81116	-17.43812	-650.12482	-682.55621	26.80062	489.14670	759.84192	27.14972	498.49280	11.10810	1265.74402	-1021.91608	
5977	59.760	-775.02985	-19.49714	-645.14703	794.99927	-17.64396	-650.38965	-683.07715	26.74309	489.09476	759.27942	27.29166	498.35077	10.54556	1265.58752	-1022.13184	
5978	59.770	-775.71722	-19.54785	-645.30212	794.42487	-17.72441	-650.54254	-683.81506	26.82745	489.01990	758.18048	27.37711	498.44913	9.82014	1265.16980	-1022.71136	
5979	59.780	-776.46039	-19.77966	-645.49481	793.56909	-17.94716	-650.40985	-684.94806	26.76106	488.92914	757.35577	27.49741	498.41745	9.07419	1264.93945	-1023.04010	
5980	59.790	-777.50671	-19.77950	-645.34088	792.42627	-18.26768	-650.51971	-685.45831	26.72515	488.81998	756.76129	27.42148	498.39520	8.22608	1264.70264	-1023.38458	
5981	59.800	-778.34619	-19.94987	-645.26428	791.59741	-18.11332	-650.55212	-686.54950	26.98634	488.97308	755.66327	27.41609	498.29074	7.46384	1264.60815	-1023.89905	
5982	59.810	-779.13092	-19.84421	-645.17963	791.01935	-17.79975	-650.54065	-687.59924	27.15844	488.89569	754.73035	27.60590	498.37277	6.73766	1264.61841	-1024.26147	
5983	59.820	-779.78119	-19.78535	-645.53192	789.86951	-17.73350	-650.65399	-688.30798	27.32225	488.94928	754.23358	27.66991	498.36670	5.99463	1264.62756	-1024.49683	
5984	59.830	-780.88306	-19.95564	-645.25293	789.12561	-17.95406	-650.48248	-689.15027	27.34478	488.92303	753.21259	27.60079	498.33115	4.95497	1264.35547	-1024.59167	
5985	59.840	-781.72052	-20.34833	-645.44427	788.40674	-18.27201	-650.40112	-689.96100	27.46106	488.98160	752.37781	27.55704	498.36829	4.20238	1263.93359	-1024.70667	
5986	59.850	-782.47113	-20.53479	-645.41382	787.62732	-18.62662	-650.63782	-691.05225	27.39110	488.95633	751.38672	27.71045	498.42545	3.20678	1263.95911	-1024.40771	
5987	59.860	-783.27362	-20.29702	-645.40497	786.54572	-18.61624	-650.61554	-691.73682	27.39510	489.00818	750.22449	27.65685	498.33417	2.13883	1263.99561	-1024.30896	
5988	59.870	-784.23621	-20.02011	-645.31818	785.71228	-18.58325	-650.65302	-692.71606	27.53597	489.00079	749.81042	27.45643	498.72412	1.44446	1263.84595	-1024.48645	
5989	59.880	-785.28992	-20.24223	-645.29962	784.92346	-18.39264	-650.64679	-693.72028	27.81827	488.91882	749.15814	27.80538	498.71692	0.72691	1263.98474	-1024.59021	
5990	59.890	-786.06982	-20.40904	-645.37799	784.10358	-18.27516	-650.55072	-694.45508	27.75546	488.93973	748.04352	27.76719	498.53934	-0.81164	1264.11865	-1024.33301	
5991	59.900	-786.90448	-20.42219	-645.49847	782.80560	-18.44012	-650.58252	-695.66656	27.77243	488.95493	747.05200	27.63485	498.67664	-1.64366	1263.96594	-1024.43127	
5992	59.910	-788.31384	-20.31129	-645.59027	782.22418	-18.49510	-650.41644	-696.59540	27.84314	488.98706	746.25781	27.73165	498.70523	-2.14723	1263.97925	-1024.34656	
5993	59.920	-788.85553	-20.34682	-645.30865	781.33990	-18.43472	-650.40436	-697.43243	27.63017	489.02951	745.29517	27.63899	498.59976	-2.72912	1264.11096	-1024.30981	
5994	59.930	-789.76666	-20.19523	-645.23999	780.33478	-18.35855	-650.21289	-698.27118	27.61866	489.07773	744.60480	27.71321	498.62665	-4.07343	1264.34363	-1024.32654	
5995	59.940	-790.46167	-20.11321	-645.43701	779.31708	-18.22799	-650.43127	-699.10199	27.75017	489.06683	743.84131	27.89749	498.65457	-5.23798	1264.24207	-1024.17639	
5996	59.950	-791.75995	-20.10255	-645.39905	778.60632	-18.24546	-650.61890	-700.13794	27.91869	488.81857	742.47968	27.45554	498.48959	-5.87099	1264.15063	-1024.25024	
5997	59.960	-792.61359	-20.39955	-645.35889	777.53656	-18.31199	-650.52032	-701.13635	27.77829	488.91031	741.80890	27.52548	498.51993	-6.85931	1264.08423	-1024.40735	
5998	59.970	-793.49841	-20.19390	-645.29718	776.64264	-18.36545	-650.24390	-702.12299	27.71414	489.15350	740.59192	27.47586	498.47253	-7.90008	1264.20410	-1024.07129	
5999	59.980	-794.41431	-19.96082	-645.27515	775.63623	-18.20180	-650.39355	-703.10999	27.82339	489.17679	739.82666	27.51216	498.61694	-8.82246	1264.30200	-1023.89679	
6000	59.990	-795.45227	-19.77831	-645.32184	774.69855	-18.10115	-650.40674	-704.22430	27.95545	489.23459	739.03735	27.44483	498.70728	-9.27461	1264.40833	-1023.92059	
6001	60.000	-796.29321	-19.97520	-644.96613	773.75635	-18.01987	-650.29816	-705.06561	28.03262	489.24438	738.05719	27.29552	498.75168	-10.72385	1264.62805	-1023.73523	
6002	60.010	-797.20068	-19.97462	-645.08643	772.73792	-17.88358	-650.23590	-705.68427	27.56157	488.63699	737.33624	27.57681	498.86584	-11.55633	1264.74170	-1023.46838	
6003	60.020	-798.42249	-19.69913	-645.12378	771.93878	-17.70944	-650.17126	-706.43787	27.06368	489.08194	735.86566	27.18010	498.87665	-12.32158	1265.00342	-1023.31171	
6004	60.030	-799.17273	-19.53042	-645.19025	770.86609	-17.58821	-650.21851	-707.35065	27.02252	489.21085	734.87189	27.15801	499.10797	-13.36855	1265.28735	-1023.21796	
6005	60.040	-800.11993	-19.28451	-644.97394	770.12775	-17.50035	-650.06073	-708.38068	26.93749	489.20856	734.03876	27.02174	499.07071	-14.33994	1265.49377	-1022.61023	
6006	60.050	-800.79913	-19.27164	-644.97211	768.97278	-17.38750	-650.16962	-709.23981	26.91402	489.37146	733.05127	26.77408	498.97012	-14.94371	1265.57629	-1022.29474	
6007	60.060	-802.30420	-19.17919	-644.97882	767.89630	-17.21189	-650.28973	-710.07062	26.84620	489.34808	732.27045	26.72602	498.91974	-15.92176	1265.82654	-1021.90985	
6008	60.070	-803.10187	-19.07693	-645.06128	767.00006	-17.22460	-650.14520	-711.27106	26.66106	489.35388	730.90436	26.57224	499.10403	-17.43109	1266.02686	-1021.46533	
6009	60.080	-803.98016	-19.07566	-644.96423	765.97528	-17.17717	-650.09827	-712.13300	26.41122	489.31433	729.64862	25.99870	499.20340	-18.25534	1266.41821	-1021.14771	
6010	60.090	-804.92096	-18.74959	-644.79407	765.19568	-16.92360	-649.87842	-713.22833	26.40479	489.33298	728.81555	26.04851	498.86374	-19.36222	1266.59473	-1020.61462	
6011	60.100	-806.06836	-18.47062	-644.85089	764.15637	-16.61017	-649.98267	-714.16321	26.21326	489.56061	727.75726	25.99116	498.89236	-20.33537	1266.85815	-1020.29340	
6012	60.110	-807.00940	-18.34255	-644.96167	763.12701	-16.50532	-649.96796	-715.01642	26.11558	489.61655	726.83405	25.92660	498.99509	-21.17509	1267.26721	-1019.89923	
6013	60.120	-807.73029	-18.32737	-644.60803	762.20795	-16.38799	-649.83722	-715.85822	26.00129	489.59564	725.81006	25.74820	498.86987	-21.86720	1267.50012	-1019.28906	
6014	60.130	-809.02325	-18.12765	-644.42609	761.41174	-16.09062	-649.70435	-716.51550	25.24242	489.66385	724.54303	25.53469	498.81271	-23.06180	1267.85303	-1019.08240	
6015	60.140	-809.85400	-17.80570	-644.69849	760.18170	-16.02946	-649.84418	-717.28510	25.10303	489.77933	723.71710	25.12146	498.61118	-24.02741	1268.28271	-1018.58942	
6016	60.150	-810.66425	-17.39442	-644.67560	759.24463	-15.73079	-649.71381	-718.58002	24.96556	489.60486	722.23999	24.63706	498.61981	-24.60303	1268.60608	-1018.41913	
6017	60.160	-811.45349	-17.14594	-644.19775	758.61420	-15.43923	-649.47113	-719.56915	24.99431	489.78317	721.71173	24.62985	498.49118	-26.03057	1268.89819	-1018.01715	
6018	60.170	-812.86792	-16.85926	-644.21930	757.28680	-15.13406	-649.59186	-720.52618	24.95359	489.93405	721.40540	25.18026	499.21075	-26.89538	1269.17163	-1017.47198	
6019	60.180	-813.79218	-16.35697	-644.58075	756.30286	-14.78269	-649.51831	-721.60254	24.83295	489.95782	719.19196	24.10055	498.45825	-27.59345	1269.60681	-1017.21832	
6020	60.190	-814.54456	-16.15473	-644.49536	755.58606	-14.74127	-649.47003	-722.59125	24.86724	489.93527	718.88550	24.34571	498.35034	-29.12323	1269.98010	-1016.61627	
6021	60.200	-815.64240	-16.04469	-644.16333	754.66064	-15.09809	-649.45679	-723.59851	24.67320	489.96143	718.76099	24.91309	500.76398	-29.69569	1270.33118	-1016.04675	
6022	60.210	-816.63531	-15.94372	-644.29083	753.25256	-14.74910	-649.34705	-725.05658	24.89795	489.71335	717.96246	24.62035	500.43539	-30.42440	1270.38391	-1015.64069	
6023	60.220	-817.40649	-15.51923	-644.40015	752.39136	-14.01849	-649.35016	-725.39551	24.10990	490.34219	717.15155	24.25978	500.34302	-31.37117	1270.83093	-1014.49414	
6024	60.230	-818.34210	-15.10717	-644.19092	751.69623	-13.77889	-649.33069	-726.53955	23.99110	490.39215	715.88464	24.20590	500.42499	-32.62964	1271.36499	-1013.64618	
6025	60.240	-819.09521	-14.81073	-643.75781	750.72009	-13.65801	-649.11237	-727.60394	24.04143	490.41364	714.95502	24.11149	500.49219	-33.40152	1272.01672	-1013.39374	
6026	60.250	-820.36780	-14.80947	-643.79248	749.66064	-13.51272	-649.09839	-728.25531	23.69950	490.48206	714.24316	23.95628	500.60602	-34.64919	1272.59241	-1012.41846	
6027	60.260	-821.21350	-14.56815	-644.17230	748.69989	-13.03889	-649.12585	-729.30212	23.56351	490.62680	712.57312	23.61007	500.89081	-35.38882	1273.15527	-1011.97272	
6028	60.270	-822.28485	-14.39410	-643.91431	747.80194	-12.83075	-649.15558	-730.33167	23.39076	490.65720	712.10529	23.24416	500.77042	-36.06448	1273.46179	-1011.22668	
6029	60.280	-823.07300	-13.84865	-643.56403	746.98053	-12.65482	-648.93225	-731.35535	23.12512	490.75668	711.20715	23.09905	500.87653	-37.16644	1273.82263	-1010.70978	
6030	60.290	-823.83429	-13.39421	-643.60034	745.96149	-12.15137	-648.83289	-732.10889	22.83288	491.06717	710.53351	22.95590	500.93820	-38.19108	1274.43701	-1009.89410	
6031	60.300	-824.96143	-12.86920	-643.73254	745.11157	-11.70444	-648.69745	-732.84180	22.61483	491.13788	709.52142	22.66532	501.13846	-38.74234	1274.75623	-1009.47180	
6032	60.310	-825.89722	-12.69124	-643.77472	744.33350	-11.37523	-648.64282	-733.83942	22.39805	491.12283	708.45721	22.27665	501.13470	-39.95859	1275.42822	-1008.62762	
6033	60.320	-826.70258	-12.44850	-643.39496	743.27271	-11.08897	-648.73260	-734.74561	22.21218	491.25620	707.82941	22.12832	501.32739	-40.79516	1275.99756	-1008.06989	
6034	60.330	-827.53125	-11.99826	-643.50055	742.57697	-10.86454	-648.41986	-735.67950	21.87752	491.38654	706.86658	21.92619	501.51447	-41.67739	1276.61560	-1007.19525	
6035	60.340	-828.65277	-11.51408	-643.40057	741.37360	-10.38026	-648.37219	-736.61450	21.78342	491.40607	705.79016	21.61857	501.31967	-42.19234	1276.94678	-1006.56134	
