PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion3_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6243	62.420	-787.41730	24.57941	-647.05951	782.93811	22.69430	-624.53802	-718.32715	1.54635	488.96133	695.77350	-3.50383	592.07532	7.57539	1328.85767	-930.88867	
6244	62.430	-787.36273	24.54685	-647.01654	782.99548	22.55692	-624.63818	-718.25604	1.62863	488.98380	695.83923	-3.34613	591.88702	7.63384	1328.46057	-931.33606	
6245	62.440	-787.16632	24.27199	-647.01086	783.00067	22.46295	-624.67456	-718.30310	1.87935	488.81946	695.87177	-3.27833	591.86945	7.67188	1328.27563	-931.62427	
6246	62.450	-787.08167	24.17786	-647.05969	783.04810	22.38820	-624.72235	-718.11041	1.65845	488.98111	695.89398	-3.22084	591.84808	7.77827	1328.09131	-932.15887	
6247	62.460	-787.05493	24.13532	-647.12836	783.12592	22.32473	-624.74402	-718.04871	1.72486	488.94659	695.96838	-3.18358	591.80646	7.76811	1327.99487	-932.70447	
6248	62.470	-786.99518	24.07977	-647.14227	783.17603	22.29923	-624.77832	-717.97443	1.79438	488.90265	695.97980	-3.03774	591.80334	7.99044	1327.96887	-933.40228	
6249	62.480	-786.97693	24.07574	-647.19086	783.21960	22.30241	-624.77386	-717.97174	1.91061	488.82205	696.05585	-2.94335	591.74030	7.98932	1327.87207	-933.68665	
6250	62.490	-786.93524	23.97456	-647.21509	783.19910	22.23495	-624.76013	-717.99561	1.93677	488.83224	696.05524	-3.00096	591.64777	7.94828	1327.65186	-934.03113	
6251	62.500	-786.90942	23.78392	-647.31146	783.34784	21.96495	-624.73669	-717.94208	2.05268	488.87198	696.11505	-2.91682	591.68518	7.83187	1327.49109	-934.23114	
6252	62.510	-786.87054	23.48547	-647.46704	783.42877	21.82375	-624.75781	-717.92517	2.08688	488.77600	696.14111	-2.95705	591.65155	7.89055	1327.42444	-934.22797	
6253	62.520	-786.85046	23.50461	-647.49213	783.49286	21.82409	-624.74438	-717.91382	2.10981	488.76813	696.13281	-2.86167	591.67377	7.89250	1327.31213	-934.17676	
6254	62.530	-786.77057	23.55813	-647.41626	783.44818	21.84675	-624.78302	-717.88727	2.19603	488.77783	696.23413	-2.79264	591.69598	8.06699	1327.21338	-934.06427	
6255	62.540	-786.77753	23.54050	-647.42407	783.42523	21.84326	-624.75012	-717.95300	2.25451	488.78052	696.22632	-2.73429	591.72803	8.00434	1327.16125	-933.92822	
6256	62.550	-786.82715	23.57796	-647.43182	783.39203	21.83810	-624.74323	-717.94281	2.31364	488.77734	696.19672	-2.70787	591.65167	7.90897	1327.12402	-933.87000	
6257	62.560	-786.86108	23.43828	-647.52527	783.40857	21.85501	-624.78113	-717.92883	2.26651	488.70270	696.17401	-2.78283	591.55432	7.90520	1327.10950	-933.72168	
6258	62.570	-786.90363	23.44003	-647.57721	783.45612	21.76951	-624.78668	-717.96521	2.25076	488.68002	696.12360	-2.76992	591.56165	7.99867	1327.06763	-933.62170	
6259	62.580	-786.82471	23.42481	-647.50366	783.46155	21.75612	-624.77252	-717.94598	2.25102	488.76498	696.11072	-2.73987	591.63019	8.09235	1327.09009	-933.55151	
6260	62.590	-786.80444	23.50215	-647.46100	783.41479	21.80067	-624.78485	-717.92285	2.25567	488.80972	696.17578	-2.70521	591.71643	8.07701	1327.07593	-933.54199	
6261	62.600	-786.81427	23.54323	-647.39331	783.43408	21.87160	-624.77734	-717.87103	2.17207	488.96530	696.18738	-2.74369	591.70258	8.01901	1327.10449	-933.66876	
6262	62.610	-786.87451	23.51053	-647.50226	783.43811	21.88128	-624.78162	-717.98126	2.45091	488.74826	696.18976	-2.77439	591.61279	7.86719	1327.14880	-933.79181	
6263	62.620	-786.88934	23.54030	-647.51581	783.42804	21.84175	-624.77899	-718.01654	2.43465	488.70746	696.07574	-2.89379	591.45532	7.81609	1327.16528	-933.86993	
6264	62.630	-786.91980	23.50232	-647.55408	783.33917	21.82832	-624.77826	-718.06213	2.44989	488.71976	696.02435	-2.81121	591.55261	7.90393	1327.09778	-933.93695	
6265	62.640	-787.00897	23.41753	-647.55420	783.21405	21.83783	-624.81091	-718.21252	2.45485	488.76779	695.95154	-2.69031	591.70941	7.87007	1327.02356	-933.90289	
6266	62.650	-787.24945	23.43932	-647.52930	783.07355	21.87310	-624.80542	-718.39850	2.44271	488.75409	695.85620	-2.70843	591.78204	7.66639	1327.04919	-934.01819	
6267	62.660	-787.56439	23.51409	-647.53729	782.92432	21.91992	-624.88348	-718.60962	2.41412	488.66653	695.62152	-2.85149	591.55029	7.51537	1327.16846	-934.09167	
6268	62.670	-787.85620	23.61113	-647.63361	782.77197	22.04748	-624.81653	-718.82855	2.44370	488.68240	695.48834	-2.96669	591.44666	7.29745	1327.30920	-934.14459	
6269	62.680	-788.16730	23.53104	-647.66760	782.59375	22.14330	-624.74512	-719.00500	2.33451	488.68033	695.36902	-3.05951	591.40210	7.09676	1327.35376	-934.03595	
6270	62.690	-788.38379	23.62466	-647.63580	782.40192	22.24056	-624.68427	-718.85675	2.19936	488.90082	695.27295	-3.10434	591.42993	6.85335	1327.53076	-933.84418	
6271	62.700	-788.31909	23.76882	-647.56097	782.28357	22.34372	-624.62970	-718.94916	2.09737	488.90219	695.55090	-3.12308	591.70093	6.84511	1327.75513	-933.73907	
6272	62.710	-788.58649	24.17508	-647.53601	782.09589	22.46504	-624.57629	-719.12854	1.99112	488.93338	695.45886	-3.14960	591.80652	6.71848	1328.06274	-933.37830	
6273	62.720	-789.02289	24.30284	-647.60028	781.83179	22.60278	-624.54547	-719.41736	1.75648	488.95065	695.01678	-3.21271	591.78052	6.43268	1328.38416	-933.07471	
6274	62.730	-788.99890	24.27300	-647.32275	781.68451	22.64581	-624.49268	-719.74036	1.56421	488.97064	694.58026	-3.26007	591.82690	6.05293	1328.54724	-932.63153	
6275	62.740	-789.12903	24.22865	-647.08978	781.46136	22.80293	-624.48541	-719.94928	1.43209	489.10245	694.21411	-3.47971	591.83105	5.62490	1328.66370	-931.93500	
6276	62.750	-789.36749	24.27665	-647.03314	781.17700	22.87955	-624.45319	-720.12506	1.35049	489.06412	693.91144	-3.56661	591.86884	5.35818	1328.91113	-931.19019	
6277	62.760	-789.52997	24.39383	-646.94086	780.87939	23.02924	-624.40826	-720.36877	1.40756	489.03995	693.74060	-3.58872	591.90991	5.16535	1328.99329	-930.51245	
6278	62.770	-789.80017	24.62641	-646.81317	780.47369	23.16430	-624.44855	-720.73383	1.52055	488.88885	693.45166	-3.76774	591.94196	5.22209	1329.18079	-930.03931	
6279	62.780	-789.98047	24.78239	-646.68213	780.25165	23.31197	-624.45148	-721.16364	1.62248	488.74619	693.07642	-4.02442	591.93323	5.00859	1329.38550	-929.78766	
6280	62.790	-790.26465	24.99133	-646.84595	779.96161	23.47309	-624.40564	-721.32251	1.32408	489.03656	692.80420	-4.15963	591.97119	4.81634	1329.54675	-929.55365	
6281	62.800	-790.86316	25.25009	-647.04663	779.70453	23.56830	-624.37463	-721.74768	1.20029	488.99316	692.56982	-4.28048	591.97809	4.55850	1329.72607	-929.31842	
6282	62.810	-791.08539	25.32636	-647.02563	779.43787	23.69408	-624.30505	-722.07379	1.13551	488.99112	692.39429	-4.30761	591.99664	4.04282	1330.00928	-928.97528	
6283	62.820	-791.38324	25.59440	-647.23767	779.19147	23.86640	-624.24744	-722.45251	1.14030	489.02789	692.16730	-4.29255	592.05939	3.62161	1330.34192	-928.77649	
6284	62.830	-791.96686	25.92051	-647.18268	778.90631	24.12177	-624.12988	-722.69470	1.06667	489.11139	691.81732	-4.34997	592.14362	3.22188	1330.63257	-928.61957	
6285	62.840	-792.37604	26.10120	-647.19891	778.56317	24.24718	-624.04858	-723.01233	0.88565	489.15234	691.46960	-4.54828	592.05328	3.04452	1330.86877	-928.62970	
6286	62.850	-792.80255	26.44516	-647.00543	778.22968	24.39718	-624.04883	-723.33014	0.73331	489.22049	691.09290	-4.79478	592.07434	2.79919	1331.14685	-928.42944	
6287	62.860	-793.00842	26.62309	-646.88562	777.76593	24.66927	-624.06702	-723.84528	0.52063	489.13522	690.73926	-4.86436	592.15369	2.16992	1331.40918	-928.13867	
6288	62.870	-793.32245	26.91215	-646.85901	777.51654	25.01604	-623.87207	-724.09393	0.41469	489.27448	690.28955	-5.03350	592.17847	2.03205	1331.49512	-927.86383	
6289	62.880	-793.55145	26.88989	-646.81311	776.97229	24.94487	-624.07483	-724.31860	0.33817	489.42300	689.90045	-5.25300	592.28851	1.78350	1331.67151	-927.33966	
6290	62.890	-793.62909	26.84346	-646.85413	776.70874	24.93269	-623.99231	-724.73181	0.26448	489.46469	689.50769	-5.40588	592.46155	0.91211	1331.80908	-926.44189	
6291	62.900	-793.90790	26.87631	-646.83270	776.39783	25.03725	-624.06622	-725.06360	0.13890	489.45804	689.10394	-5.41662	592.56409	0.73032	1331.83569	-926.00867	
6292	62.910	-794.35480	26.92309	-646.76630	776.00745	25.27513	-624.02710	-725.31464	-0.04235	489.49774	688.95313	-5.38630	592.44409	0.55443	1331.97742	-925.66272	
6293	62.920	-795.00000	27.24225	-646.66785	775.67401	25.30803	-623.95837	-725.48364	-0.85598	489.81165	688.58002	-5.52684	592.47351	0.15362	1332.24573	-925.08990	
6294	62.930	-795.61304	27.66780	-646.69531	775.38538	25.50846	-623.87506	-725.95587	-0.47808	489.71240	688.21948	-5.53985	592.53735	-0.47420	1332.67029	-924.52332	
6295	62.940	-796.00800	27.91885	-646.76276	774.95367	25.79110	-623.83936	-726.22223	-0.57252	489.76047	687.85120	-5.75573	592.48303	-0.52179	1333.17859	-924.58862	
6296	62.950	-796.18512	28.00975	-646.74091	774.56549	26.08713	-623.64343	-726.76636	-0.78502	489.73956	687.18890	-6.17853	592.54828	-0.75554	1333.53113	-924.39722	
6297	62.960	-796.42633	28.11176	-646.69263	773.98438	26.12243	-623.79510	-727.32068	-1.00684	489.79227	686.64752	-6.31258	592.58533	-1.07944	1333.70544	-924.14722	
6298	62.970	-796.73254	28.19528	-646.61346	773.57629	26.18210	-623.75952	-727.67621	-1.05572	489.80185	686.33771	-6.43019	592.58789	-1.46500	1333.91553	-923.95728	
6299	62.980	-797.04236	28.24126	-646.52570	773.29865	26.43402	-623.68805	-728.04205	-1.05957	489.72021	686.24799	-6.47689	592.59796	-1.83740	1334.18921	-923.77411	
6300	62.990	-797.50525	28.56005	-646.34290	772.99683	26.67865	-623.53992	-728.20081	-1.10914	489.97153	685.99469	-6.57202	592.59625	-2.60558	1334.42419	-923.23840	
6301	63.000	-797.86969	28.81286	-646.22595	772.72510	26.79056	-623.53625	-728.71265	-1.27954	489.84659	685.49377	-6.70466	592.58716	-2.98416	1334.53735	-922.86322	
6302	63.010	-798.41516	29.03833	-646.26636	772.37775	26.89422	-623.61407	-729.39899	-1.18225	489.76337	685.15448	-6.73810	592.59235	-3.28027	1334.57373	-922.47406	
6303	63.020	-798.76843	28.99632	-646.35291	771.97974	27.00517	-623.40564	-729.37573	-1.74072	489.91647	684.80847	-6.70864	592.64178	-3.69182	1334.73828	-922.05145	
6304	63.030	-798.97632	28.98186	-646.28284	771.54041	26.97446	-623.53925	-729.82269	-1.62668	489.95627	684.42346	-6.69847	592.76251	-3.98046	1334.91174	-921.43695	
6305	63.040	-799.53503	28.99695	-646.49017	771.17487	27.00511	-623.57263	-730.16437	-1.57907	489.90253	684.09302	-6.81604	592.69788	-4.57400	1334.99536	-921.08875	
6306	63.050	-799.86133	28.97175	-646.81012	770.83185	27.09445	-623.55658	-730.43781	-1.55914	489.85269	683.72876	-6.99022	592.68640	-4.84697	1335.07483	-920.92609	
6307	63.060	-799.88605	29.22453	-646.26843	770.33771	27.18864	-623.47491	-730.72198	-1.68847	489.88394	683.47339	-7.08149	592.71429	-5.16847	1335.09680	-920.82245	
6308	63.070	-800.13733	29.45382	-645.74646	770.00598	27.23544	-623.42554	-731.15576	-1.84436	489.90894	682.82294	-7.32770	592.78052	-5.44527	1335.19397	-920.72919	
6309	63.080	-800.81848	29.37259	-646.03223	769.68799	27.28666	-623.41522	-731.53424	-1.93724	489.94940	682.52295	-7.49991	592.92023	-5.70504	1335.28357	-920.67267	
6310	63.090	-801.01868	29.36111	-645.96661	769.48669	27.35143	-623.39093	-731.84900	-2.02097	489.95004	682.27264	-7.46960	592.94788	-5.97648	1335.41956	-920.97986	
6311	63.100	-801.37573	29.40629	-645.90778	769.22034	27.46653	-623.49054	-731.98199	-2.17232	489.88892	681.88751	-7.44241	592.89331	-6.26881	1335.55981	-921.14673	
6312	63.110	-801.73444	29.48546	-646.01160	768.88745	27.47767	-623.45673	-732.27838	-2.11619	489.92755	681.53931	-7.43300	592.81451	-6.56898	1335.57385	-921.23260	
6313	63.120	-802.05298	29.51271	-646.23529	768.64209	27.51548	-623.21582	-732.60614	-2.01581	489.96133	681.27765	-7.44353	592.80292	-6.96710	1335.48071	-921.27612	
6314	63.130	-802.24249	29.51276	-646.30334	768.15076	27.40033	-623.37164	-732.90271	-2.07457	489.94415	681.07672	-7.45802	592.80530	-7.32518	1335.36414	-921.26929	
6315	63.140	-802.62689	29.54664	-646.24902	767.91486	27.38122	-623.34149	-733.13928	-2.04415	489.94470	680.84528	-7.39333	592.86450	-7.65091	1335.34094	-921.18250	
6316	63.150	-802.94037	29.42547	-646.29327	767.67694	27.33793	-623.40405	-733.48090	-1.87986	489.96469	680.44708	-7.30188	592.87756	-8.00777	1335.36914	-921.00952	
6317	63.160	-803.26239	29.48947	-646.40778	767.44470	27.29883	-623.51556	-733.75586	-1.78668	489.94870	680.27332	-7.21500	592.79321	-8.27961	1335.34204	-921.05383	
6318	63.170	-803.37695	29.18674	-646.82141	767.13464	27.27698	-623.53027	-734.03552	-1.71762	489.88599	680.16901	-7.13470	592.73358	-8.54638	1335.32227	-921.06018	
6319	63.180	-803.64160	29.40910	-646.48596	766.86414	27.14756	-623.57147	-734.45062	-1.65686	489.85468	680.01404	-7.04640	592.71857	-8.82203	1335.22839	-920.97070	
6320	63.190	-803.31006	28.98959	-645.73425	766.64758	27.08731	-623.57263	-734.71643	-1.59207	489.80655	679.84082	-7.02936	592.71094	-8.84055	1335.13049	-921.02985	
6321	63.200	-803.48999	28.91047	-645.72302	766.54852	27.02379	-623.55359	-734.87531	-1.53524	489.74237	679.57806	-6.97030	592.68365	-8.98595	1334.99817	-921.14764	
6322	63.210	-803.59601	28.75544	-645.71051	766.52496	26.91525	-623.54761	-734.98926	-1.39313	489.68002	679.35095	-6.89508	592.58429	-9.09832	1334.82422	-921.54535	
6323	63.220	-803.74292	28.66067	-645.80804	766.41510	26.80428	-623.58148	-734.85620	-1.25330	489.71780	679.21997	-6.73042	592.51746	-9.32124	1334.59546	-922.00861	
6324	63.230	-804.29285	28.57891	-646.44617	766.14728	26.64799	-623.66437	-735.02386	-1.12433	489.69278	679.03424	-6.58648	592.48035	-9.53988	1334.35205	-922.27191	
6325	63.240	-804.44940	28.33955	-646.62311	765.95099	26.54555	-623.64319	-735.17633	-1.00701	489.65997	678.90308	-6.40720	592.45453	-9.79936	1334.04358	-922.85681	
6326	63.250	-804.56653	28.08812	-646.76758	765.85028	26.36036	-623.75220	-735.45020	-0.83757	489.63678	678.76257	-6.24002	592.37561	-9.69616	1333.74023	-923.28265	
6327	63.260	-804.68683	27.85641	-646.71832	765.74579	26.03987	-623.92688	-735.52161	-0.61440	489.61420	678.62183	-6.08241	592.33667	-9.63317	1333.40100	-923.92371	
6328	63.270	-804.73883	27.76031	-646.70105	765.64478	25.77445	-624.03552	-735.62109	-0.46308	489.51248	678.55054	-5.97420	592.28015	-9.70865	1332.89941	-924.78210	
6329	63.280	-804.66663	27.47729	-646.67883	765.53259	25.63873	-624.10901	-735.68347	-0.23748	489.30652	678.44659	-5.83985	592.24652	-9.79200	1332.54932	-925.58960	
6330	63.290	-804.69214	27.31952	-646.79041	765.42407	25.39572	-624.11877	-735.77509	0.01079	489.25809	678.35901	-5.66694	592.19220	-10.05839	1332.17212	-926.09772	
6331	63.300	-804.89075	26.75260	-646.87201	765.37561	24.92591	-624.13940	-735.98083	0.32206	489.23038	678.37854	-5.32260	592.03278	-10.11017	1331.71497	-926.74878	
6332	63.310	-804.98700	26.36346	-647.04016	765.44067	24.66173	-624.14966	-735.97070	0.54083	489.12076	678.34625	-4.86574	591.92200	-10.20226	1331.46960	-927.63617	
6333	63.320	-805.07288	26.16735	-647.13403	765.48419	24.52096	-624.24786	-735.98785	0.77087	489.03845	678.03625	-4.75384	591.97400	-10.09268	1331.16333	-928.29810	
6334	63.330	-805.14203	25.89917	-647.18402	765.52869	24.20489	-624.41101	-735.94086	0.99546	488.99069	678.13824	-4.53889	591.89130	-9.99743	1330.73804	-929.21851	
6335	63.340	-805.14185	25.67408	-647.13324	765.29242	23.67817	-624.40845	-736.05353	1.08272	488.93280	678.28772	-4.26304	591.85626	-9.90108	1330.17773	-929.81342	
6336	63.350	-805.11090	25.51790	-647.14868	765.17755	23.43508	-624.54016	-735.99725	1.01555	489.01395	678.47931	-3.92151	591.87225	-10.21491	1329.56482	-930.23492	
6337	63.360	-804.82080	24.86723	-646.85376	765.22491	23.25266	-624.63562	-736.10602	1.53829	488.84677	678.51361	-3.78519	591.86017	-10.25421	1329.28149	-930.69916	
6338	63.370	-804.74799	24.37578	-646.96515	765.31073	22.86052	-624.71674	-736.01941	1.58824	489.01645	678.48163	-3.51623	591.79803	-10.15698	1328.79407	-931.33044	
6339	63.380	-804.85205	24.02283	-647.24475	765.42914	22.52652	-624.81030	-735.82141	1.78097	488.80273	678.01038	-3.14341	591.77429	-10.45432	1328.03833	-932.10992	
6340	63.390	-805.15167	23.68514	-647.63586	765.34015	22.01051	-625.04242	-735.80701	1.98058	488.75842	677.88635	-2.84104	591.57806	-10.17577	1327.28735	-932.70306	
6341	63.400	-804.99164	23.02378	-648.17828	765.33386	21.58089	-625.15039	-735.95044	2.42630	488.58615	678.02936	-2.51706	591.27075	-9.80926	1326.75720	-933.56732	
6342	63.410	-805.05255	23.04976	-647.86487	765.42340	21.12671	-625.20129	-735.82910	2.78081	488.41974	678.14508	-2.03802	591.37146	-9.85195	1326.33215	-934.47742	
6343	63.420	-805.02075	22.81545	-647.99109	765.45502	20.62734	-625.27710	-735.62579	3.13361	488.37399	678.56696	-1.56269	591.24683	-9.75386	1325.66565	-935.69519	
6344	63.430	-804.71558	22.25821	-648.26160	765.88007	20.18557	-625.47394	-735.30151	3.59349	488.18024	678.83801	-1.10569	591.10040	-9.25469	1324.61536	-937.18976	
6345	63.440	-804.56274	21.67513	-648.57373	766.05042	19.71531	-625.70062	-735.09424	3.77378	488.05258	678.96368	-0.93000	591.00879	-9.15541	1324.36584	-938.29407	
6346	63.450	-804.06842	20.78632	-648.32465	766.23010	19.26702	-625.77588	-734.98370	3.96147	487.92630	679.20081	-0.66928	590.95557	-9.28225	1323.61719	-939.61584	
6347	63.460	-804.16571	20.48841	-648.61267	766.45874	18.71742	-625.86432	-734.80365	4.21150	487.89154	679.29877	-0.24815	590.81946	-8.64201	1322.59717	-941.01355	
6348	63.470	-804.15851	20.27944	-648.61304	766.58716	18.34252	-625.93976	-734.87048	4.95013	487.87750	679.34259	0.26051	590.82458	-8.61426	1322.22900	-942.05566	
6349	63.480	-803.81592	19.76007	-648.72510	766.92706	18.00716	-626.09088	-734.74268	5.66921	487.46985	679.79767	0.92737	590.50555	-8.67870	1321.47192	-943.44556	
6350	63.490	-803.63531	19.36951	-648.98541	766.99487	17.49902	-626.36859	-734.49847	5.83372	487.26849	679.81384	1.13336	590.46039	-8.02126	1320.87158	-944.79083	
6351	63.500	-803.33002	18.76452	-649.31573	767.19934	16.84870	-626.38818	-734.28711	6.17714	487.13275	679.57587	1.40038	590.49036	-7.91442	1319.79053	-945.76453	
6352	63.510	-802.96979	18.24330	-649.43311	767.51013	16.30686	-626.23517	-734.02954	6.39646	487.19626	679.73633	1.98825	590.56049	-7.41710	1319.36560	-946.76971	
6353	63.520	-802.83740	17.77826	-649.35651	767.78766	15.79390	-626.40894	-733.74799	6.80529	487.15741	680.10522	2.45869	590.32794	-7.24008	1318.57019	-947.56232	
6354	63.530	-802.34521	16.82326	-649.26093	768.02399	15.21265	-626.60327	-733.38849	7.29226	487.04446	680.55304	2.83972	590.09375	-7.07375	1317.78064	-948.57361	
6355	63.540	-802.17273	16.27457	-649.27209	768.36261	14.84994	-626.65326	-733.14911	7.61705	486.83838	680.74841	3.29309	589.99939	-6.88704	1317.27478	-949.25720	
6356	63.550	-802.04175	15.94332	-649.37207	768.71191	14.27944	-626.92480	-732.92175	7.84682	486.70300	680.66052	3.93291	590.38379	-6.67477	1316.34436	-950.27686	
6357	63.560	-801.97363	15.51231	-649.66498	768.79156	13.79618	-627.08789	-732.55438	8.20345	486.56061	681.40808	4.22935	589.84564	-6.21948	1315.43176	-951.48755	
6358	63.570	-801.50256	14.89512	-650.05127	769.08356	13.16783	-627.29724	-732.17554	8.29981	486.50323	681.84448	4.57612	589.69373	-5.91230	1314.71802	-952.68768	
6359	63.580	-801.21338	14.24400	-650.38513	769.37012	12.54592	-627.34326	-731.83649	8.64787	486.54648	682.20270	5.12406	589.56451	-5.48855	1314.06665	-953.67200	
6360	63.590	-800.87115	14.02680	-650.48071	769.71283	12.07803	-627.44781	-731.48468	9.01221	486.52631	682.39484	5.49828	589.46204	-5.11781	1313.07043	-955.20911	
6361	63.600	-800.36920	13.63074	-650.12646	769.97601	11.59930	-627.50763	-731.22870	9.49383	486.27847	682.84131	5.72611	589.23254	-5.38595	1312.50037	-956.56506	
6362	63.610	-800.46204	12.70516	-650.54663	770.21716	11.07772	-627.72125	-730.91473	9.79649	486.26178	682.64703	6.19882	589.25751	-4.65956	1311.69775	-957.87347	
6363	63.620	-800.18750	12.08131	-650.60394	770.40387	10.56073	-627.90222	-730.68890	10.08488	486.21628	683.16937	6.84246	589.20770	-4.37034	1310.82471	-959.43011	
6364	63.630	-799.76550	11.65341	-650.71606	770.69598	10.09599	-628.06146	-730.41833	10.31758	486.03760	683.34326	7.30883	589.24567	-4.28649	1310.00562	-960.79517	
6365	63.640	-799.40363	11.25083	-650.75757	771.20813	9.62496	-628.09045	-730.10840	10.75968	485.72928	683.89105	7.62291	588.90039	-3.52738	1309.44446	-961.97668	
6366	63.650	-799.45575	10.95956	-650.44794	771.63184	8.95767	-628.21143	-729.86145	11.18294	485.57144	684.12305	7.97924	588.68414	-3.32737	1308.62476	-963.27112	
6367	63.660	-798.78821	10.38270	-650.88177	771.86560	8.11744	-628.21466	-729.56805	11.52921	485.38623	684.15253	8.37300	588.52216	-3.27340	1307.84204	-964.23615	
6368	63.670	-798.35834	9.77308	-651.07379	772.12396	7.79739	-628.22760	-729.38293	12.11063	485.18033	684.56091	8.85962	588.34802	-2.86260	1306.93872	-965.26941	
6369	63.680	-798.14038	9.40567	-651.21472	772.35248	7.35189	-628.42908	-729.16168	12.44173	485.16000	684.83844	9.16872	588.36145	-2.50593	1305.99255	-966.17322	
6370	63.690	-797.93970	8.91020	-651.37646	772.68500	6.80423	-628.56152	-728.59393	12.49525	485.14844	685.30438	9.78533	588.30151	-2.10731	1305.46912	-966.88409	
6371	63.700	-797.23792	7.64566	-651.10474	773.03961	6.24188	-628.76074	-728.09705	12.79470	485.09647	685.12958	10.51618	588.37994	-1.74716	1304.66699	-968.08459	
6372	63.710	-797.06702	7.11632	-651.45343	773.25024	5.83210	-628.93329	-727.97089	13.35805	484.94974	685.78473	10.51751	587.96802	-1.65209	1304.03040	-969.18958	
6373	63.720	-797.20203	7.15896	-651.94049	773.48383	5.40186	-629.10699	-727.86707	13.59466	484.83871	686.11591	11.08605	587.84210	-1.33683	1303.31702	-970.19727	
6374	63.730	-797.11774	7.06915	-651.92010	773.67688	4.84064	-629.15936	-727.63007	13.75615	484.82602	686.14368	11.26520	587.73926	-0.95100	1302.53308	-971.21167	
6375	63.740	-796.91455	6.63912	-651.92822	773.91437	4.39068	-629.15027	-727.47968	13.97667	484.81198	686.36523	11.49634	587.65631	-0.87408	1301.98547	-972.34747	
6376	63.750	-796.72424	6.35769	-651.91125	774.17639	4.09510	-629.24121	-727.12140	14.29674	484.71109	686.74896	11.80808	587.44843	-0.91996	1301.50317	-973.39984	
6377	63.760	-796.33185	5.83868	-651.97131	774.34576	3.79590	-629.31964	-726.68573	14.75105	484.53857	686.90344	12.05856	587.33124	-0.58377	1300.91907	-974.47980	
6378	63.770	-795.99164	5.40550	-652.03107	774.61829	3.29456	-629.50336	-726.49103	14.91305	484.46478	687.10553	12.48098	587.27588	-0.06590	1300.26782	-975.22699	
6379	63.780	-795.61108	4.84763	-652.27106	774.79633	2.91909	-629.53583	-726.39038	15.06959	484.37439	687.19006	12.78374	587.24164	0.19993	1299.59412	-976.00879	
6380	63.790	-795.43658	4.24245	-652.27777	774.97510	2.49524	-629.58862	-726.28088	15.37688	484.27786	687.46777	13.13665	587.23798	0.41801	1299.09045	-976.75317	
6381	63.800	-795.01062	3.82259	-652.00616	775.06708	2.14141	-629.71082	-726.07373	15.62740	484.13437	687.71588	13.51817	587.17712	0.33631	1298.48926	-977.57233	
6382	63.810	-794.78735	3.50520	-652.00580	775.22168	1.73499	-629.64526	-725.46576	15.95686	484.00082	687.87329	13.89421	587.06732	0.24772	1297.85645	-978.35950	
6383	63.820	-795.07581	3.16662	-652.53839	775.30286	1.42765	-629.89099	-725.15662	16.20275	483.91138	688.07288	14.22414	586.96259	0.72934	1297.37427	-978.95355	
6384	63.830	-794.93530	2.82578	-652.69940	775.48260	1.01899	-629.93463	-725.53418	16.34179	484.10678	688.01306	14.33294	586.83929	0.88622	1296.92358	-979.42157	
6385	63.840	-794.88043	2.48841	-652.82611	775.66650	0.62783	-629.92340	-725.61829	16.54380	484.09799	688.05023	14.50676	586.71454	0.89491	1296.27527	-980.18158	
6386	63.850	-794.93091	2.33741	-652.92706	775.74835	0.37985	-629.92566	-725.59320	16.72133	483.94315	688.05896	14.87728	586.34167	0.93931	1295.84778	-981.00641	
6387	63.860	-795.03729	2.12750	-653.00555	775.78876	0.09683	-630.00934	-725.59985	16.99140	483.72183	688.15033	15.09775	586.08984	0.77185	1295.45935	-981.75403	
6388	63.870	-795.02429	1.94067	-653.13403	775.79492	-0.03346	-629.98291	-725.64172	17.31889	483.52112	688.18634	15.31499	586.05768	0.85304	1295.17383	-982.47290	
6389	63.880	-794.95844	1.78339	-653.13306	775.85083	-0.26635	-629.97247	-725.71088	17.53820	483.38190	688.34717	15.48031	586.26422	1.15343	1294.67273	-983.00330	
6390	63.890	-794.94757	1.66237	-653.09888	775.80280	-0.46075	-630.15540	-725.79053	17.68334	483.32498	688.30103	15.57827	586.41058	1.04423	1294.26746	-983.56439	
6391	63.900	-794.88965	1.46138	-653.12946	775.83270	-0.77053	-630.36505	-725.76624	17.81142	483.29608	688.35059	15.70439	586.39276	0.96941	1293.95215	-984.11719	
6392	63.910	-794.71088	1.21846	-652.90930	775.82153	-0.93382	-630.42322	-725.70361	17.97264	483.30756	688.34283	16.07649	586.53882	1.05142	1293.78662	-984.61145	
6393	63.920	-794.72485	1.09724	-652.91901	775.88434	-1.04721	-630.45355	-725.67072	18.16464	483.25546	688.48999	16.21554	586.49036	1.04649	1293.66699	-985.00055	
6394	63.930	-794.83710	1.15093	-653.06726	776.01794	-1.37125	-630.81476	-725.59082	18.30848	483.12735	688.45673	16.36895	586.43274	0.95254	1293.43127	-985.31024	
