PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

1982	19.810	-808.45300	5.67421	-653.47211	761.28308	5.27190	-628.96881	-740.63373	12.91122	482.24316	673.81079	11.44106	587.92517	-13.20128	1303.28687	-969.34082	
1983	19.820	-809.34546	7.01652	-651.98370	761.22510	4.91941	-629.02301	-740.69220	13.03267	482.11111	673.71979	11.36401	587.82019	-13.28151	1302.90613	-970.06329	
1984	19.830	-809.47736	6.67938	-652.09509	761.12567	4.52599	-629.11273	-740.88715	13.35018	481.99677	673.65863	11.45738	587.78412	-13.28545	1302.39429	-970.77350	
1985	19.840	-808.86322	4.93112	-652.22034	760.94220	3.97428	-629.23602	-741.20923	13.65211	481.94724	673.48657	11.70229	587.64429	-13.84208	1301.72852	-971.87939	
1986	19.850	-808.97253	4.56056	-652.29846	760.91614	3.35561	-629.28992	-741.34509	13.88402	481.75446	673.21790	12.19459	587.37036	-13.95838	1301.06714	-972.80206	
1987	19.860	-809.53394	4.38138	-652.50763	760.62640	3.06564	-629.54712	-741.42078	14.32884	481.60938	673.02032	12.53140	587.20941	-13.71313	1300.22888	-973.98090	
1988	19.870	-809.62885	4.07967	-652.58698	760.52338	2.74534	-629.62537	-741.38037	14.63365	481.51688	672.87030	12.81562	587.15033	-14.01627	1299.72705	-975.31329	
1989	19.880	-809.67108	3.76682	-652.56024	760.53192	2.32915	-629.67706	-741.38098	14.95828	481.46478	672.75305	13.22698	587.11121	-13.98945	1299.12573	-976.44745	
1990	19.890	-809.73071	3.35394	-652.63843	760.50830	1.90288	-629.73419	-741.59808	15.45330	481.25299	672.80286	13.56297	587.07758	-14.02835	1298.33545	-977.60071	
1991	19.900	-810.74890	2.23851	-653.69421	760.18524	1.37963	-630.03729	-741.52869	15.41339	481.42087	672.54364	14.10768	587.18695	-14.13837	1297.66309	-978.80579	
1992	19.910	-810.23206	2.47000	-652.96631	760.12976	0.84802	-630.12762	-741.67499	15.81543	481.28720	672.59082	14.50043	587.01556	-14.01815	1296.93262	-979.87317	
1993	19.920	-810.31311	2.04813	-653.10522	760.01617	0.19869	-630.14490	-742.00476	16.49321	480.92264	672.59985	14.95744	586.60986	-14.13650	1296.26172	-980.81677	
1994	19.930	-810.26111	1.54194	-653.18787	760.01013	-0.22314	-630.22247	-741.99017	16.81024	480.78476	672.60486	15.29912	586.49146	-14.45839	1295.42529	-981.99219	
1995	19.940	-810.32739	1.11873	-653.30530	759.97809	-0.67481	-630.39441	-742.07678	17.23909	480.49316	672.50739	15.48586	586.30841	-14.64262	1294.44434	-982.54926	
1996	19.950	-810.45624	0.34344	-653.35406	759.88025	-1.12037	-630.49170	-742.16748	17.42010	480.43884	672.30176	15.88787	585.84888	-14.54398	1293.89490	-983.56366	
1997	19.960	-810.56158	-0.15005	-653.49945	759.80286	-1.82886	-630.67432	-742.19580	17.73008	480.48132	671.89648	16.37657	585.47461	-14.48535	1292.84778	-984.60150	
1998	19.970	-810.59778	-0.79394	-653.70422	759.79089	-2.54743	-630.77161	-742.30896	18.25699	480.37207	672.09137	17.04843	585.99701	-14.54420	1291.87463	-985.76617	
1999	19.980	-810.50555	-1.43650	-653.95374	759.81134	-3.18942	-630.84332	-742.17114	18.86747	480.13208	672.44012	17.78429	586.00848	-14.22820	1290.98425	-986.74420	
2000	19.990	-810.27484	-1.77047	-653.73279	759.79163	-3.75588	-630.99841	-742.22205	19.45765	479.91974	672.40179	18.34148	585.72552	-14.66062	1289.90210	-988.40741	
2001	20.000	-810.65942	-2.62968	-654.13660	759.78369	-4.37845	-631.14917	-742.16602	19.62706	480.56305	672.38696	18.75177	585.42828	-14.35072	1289.00098	-989.81573	
2002	20.010	-810.85040	-3.45607	-654.18152	759.97321	-5.24582	-631.64063	-742.18402	19.77835	479.67642	672.32281	19.16399	585.13885	-14.61426	1287.95569	-991.69495	
2003	20.020	-810.75195	-3.91020	-654.18726	759.68756	-5.82426	-631.49988	-742.21179	20.20387	479.38470	672.46057	19.91980	585.03467	-14.38671	1286.76306	-993.35638	
2004	20.030	-810.51666	-4.72301	-654.26831	759.80182	-6.43661	-631.59210	-742.26471	20.84687	479.22910	672.45062	20.41405	584.86591	-14.54960	1285.67065	-995.40747	
2005	20.040	-810.76263	-5.47792	-654.66199	759.67712	-7.39568	-631.68054	-742.04938	21.34917	479.02667	672.13678	21.08336	584.39648	-14.38951	1284.56018	-997.09570	
2006	20.050	-810.82709	-6.11703	-654.86066	759.77234	-7.95410	-631.95013	-742.23853	21.81628	478.96487	672.09088	21.37193	584.38074	-14.52195	1283.61914	-999.12848	
2007	20.060	-810.79620	-6.74123	-654.89404	759.80121	-8.77835	-632.10901	-742.19910	22.29353	478.87665	672.38599	22.13468	584.26038	-14.42373	1282.24829	-1000.84845	
2008	20.070	-810.69586	-7.80226	-655.02521	759.85071	-9.46396	-632.27686	-742.16089	22.85191	478.70941	672.75116	23.03752	584.03607	-14.49961	1280.98328	-1002.36420	
2009	20.080	-810.69104	-8.93003	-655.66803	759.88965	-10.28338	-632.44220	-742.07843	23.43992	478.49927	672.89423	23.54388	583.85724	-14.04448	1280.03625	-1003.71405	
2010	20.090	-810.59991	-9.26743	-655.71985	760.04108	-11.27967	-632.61597	-741.82727	23.93524	478.21509	672.83459	24.05029	583.57855	-13.98102	1278.55188	-1005.43176	
2011	20.100	-810.55585	-10.01538	-656.03705	760.27222	-12.03428	-632.78040	-741.55042	24.43726	478.09055	673.16791	24.86509	583.39063	-13.82334	1277.40405	-1006.93317	
2012	20.110	-809.79895	-11.18947	-655.81702	760.54614	-12.85058	-632.98950	-741.43219	25.11146	477.72446	673.46240	25.58653	583.01801	-13.55929	1276.00452	-1008.24188	
2013	20.120	-809.91431	-11.94958	-656.14978	760.69647	-13.65528	-633.29694	-741.20935	25.92503	477.35443	673.48090	26.03117	582.62866	-13.63261	1274.79480	-1010.10419	
2014	20.130	-809.59058	-12.75268	-656.38190	760.93817	-14.62966	-633.35736	-741.09210	26.30499	477.13681	673.84314	26.89553	582.66388	-12.94336	1273.34644	-1011.71588	
2015	20.140	-809.18274	-13.98665	-657.04120	761.06976	-15.56368	-633.63367	-740.68237	26.56619	477.01392	673.95520	27.60613	581.97614	-13.04337	1271.99207	-1013.71429	
2016	20.150	-809.03253	-14.56309	-656.71118	761.48499	-16.54140	-634.15271	-740.58771	27.60189	476.74463	673.95404	27.98313	581.66718	-12.50909	1270.48914	-1015.73090	
2017	20.160	-808.70636	-15.69916	-656.90240	761.93677	-17.37586	-634.27783	-740.29498	28.39398	476.43530	674.33643	28.52778	581.19708	-12.46659	1269.12964	-1018.03223	
2018	20.170	-808.35480	-16.69655	-657.03467	762.14050	-18.35026	-634.62897	-740.05103	28.86666	476.33084	674.98383	29.46177	581.31989	-12.02158	1267.77136	-1020.02222	
2019	20.180	-808.30719	-17.02013	-657.06287	762.42499	-19.35506	-634.68066	-739.78662	29.66683	475.80618	674.98291	30.34129	580.97101	-11.74861	1266.04590	-1022.42841	
2020	20.190	-808.07117	-18.26907	-657.31635	762.86353	-20.27263	-634.84381	-739.32892	30.20259	475.58572	675.28674	30.96003	580.72357	-11.28605	1264.62988	-1024.57471	
2021	20.200	-807.58289	-19.33291	-657.65228	763.21851	-21.12482	-635.11554	-739.01434	30.77938	475.26245	676.01941	32.21972	580.93921	-11.02070	1263.27991	-1027.02502	
2022	20.210	-807.16534	-20.24669	-657.84601	763.72461	-22.10658	-635.30444	-738.50842	31.45970	475.20459	676.62231	32.84879	580.78259	-10.59914	1261.71985	-1028.97974	
2023	20.220	-806.57568	-21.27678	-658.07996	763.87152	-23.17477	-635.32446	-738.07318	32.11692	474.97842	676.46100	33.50379	580.56256	-10.10851	1260.10352	-1031.10364	
2024	20.230	-806.42236	-22.08507	-658.07007	764.31439	-24.01000	-635.54041	-737.87543	32.68737	474.51910	677.25592	34.39917	580.15814	-9.44624	1258.57874	-1032.78516	
2025	20.240	-805.74127	-23.41437	-658.43860	764.73773	-24.83995	-635.78827	-737.38232	33.52388	474.20642	677.65259	35.11993	579.82568	-9.36590	1257.15320	-1034.68726	
2026	20.250	-805.35864	-24.24265	-658.50183	765.09406	-25.82418	-636.15564	-736.98358	34.14039	473.94434	678.15845	35.94720	579.51611	-8.59409	1255.38416	-1036.30981	
2027	20.260	-804.83502	-25.87255	-658.79944	765.89465	-27.13171	-636.18396	-736.47284	34.90960	473.78278	678.38696	36.74316	578.74976	-8.38037	1253.77722	-1038.45654	
2028	20.270	-804.49683	-26.42000	-659.06622	766.44672	-28.11638	-636.50299	-735.82629	35.48216	473.63080	678.99744	37.86764	578.99371	-7.90112	1252.18811	-1040.41138	
2029	20.280	-803.87433	-27.50960	-659.09167	766.83942	-29.20823	-636.66010	-735.25562	36.24359	473.08066	679.79535	38.57265	578.69739	-6.90519	1250.42749	-1042.35645	
2030	20.290	-803.30426	-28.74394	-658.99738	767.11450	-30.29303	-636.87360	-734.75354	36.83110	472.91702	680.20563	39.25364	578.49121	-6.35325	1248.88989	-1044.76514	
2031	20.300	-802.59711	-29.65875	-659.09241	767.87787	-31.27394	-636.84137	-734.35779	37.48277	472.64209	680.87878	40.23452	578.10681	-5.83173	1247.18848	-1046.99219	
2032	20.310	-802.19318	-30.49068	-659.42871	768.30933	-32.17733	-637.03577	-733.89471	38.23877	472.52750	680.81000	40.41462	577.38556	-5.69389	1245.68896	-1049.69299	
2033	20.320	-801.85309	-31.36560	-659.92792	768.96570	-32.92403	-637.24646	-733.33441	38.87901	472.29816	681.61713	41.52972	577.14984	-5.39291	1244.29407	-1052.43616	
2034	20.330	-801.22314	-32.67958	-660.03491	769.29510	-33.91428	-637.57379	-732.61584	39.48442	471.89047	682.18066	42.38041	577.44464	-4.31273	1242.69556	-1054.43579	
2035	20.340	-800.44141	-33.56765	-659.95453	769.98712	-35.08844	-637.57739	-732.03741	39.97329	471.53317	682.90698	43.02485	577.14349	-3.55624	1241.14502	-1056.65308	
2036	20.350	-799.56586	-34.22082	-659.96533	770.69800	-35.97012	-637.63916	-731.48218	40.60610	471.26697	682.79987	43.14075	576.96967	-3.05707	1239.42737	-1058.75696	
2037	20.360	-799.15057	-35.47751	-660.38202	771.31445	-36.89853	-637.82733	-730.72687	41.31548	471.24661	683.35394	43.99337	576.69336	-2.06088	1237.95166	-1060.43359	
2038	20.370	-798.66608	-36.57351	-660.55267	772.23621	-37.70180	-638.00604	-729.90021	41.98170	470.78793	685.03326	45.50782	576.24298	-1.86169	1236.52344	-1062.34167	
2039	20.380	-798.12183	-37.54277	-660.42474	772.83844	-38.92128	-638.21216	-729.46332	42.78001	470.58270	685.43121	45.69579	575.27258	-1.24950	1234.86719	-1063.94397	
2040	20.390	-797.02673	-38.60805	-660.73181	773.36249	-40.03009	-638.39130	-728.85132	43.27644	470.27460	686.19043	46.77795	575.45654	-0.65318	1232.92712	-1065.22412	
2041	20.400	-796.55597	-39.42144	-661.01593	774.22931	-40.94292	-638.47400	-728.14728	44.11031	469.99512	686.66064	47.37405	574.97321	0.34888	1231.14880	-1066.80652	
2042	20.410	-795.78644	-40.92976	-661.16370	774.86627	-41.95317	-638.63489	-727.51727	44.65996	469.67450	687.35950	48.56125	574.69165	1.27156	1230.03455	-1068.85291	
2043	20.420	-795.32050	-41.85787	-661.62390	775.74866	-42.91024	-638.78644	-726.50159	45.29002	469.56262	688.49725	49.42218	574.58606	1.68898	1228.47925	-1070.90979	
2044	20.430	-794.16333	-42.60389	-661.32916	776.52100	-43.80059	-638.70032	-725.66718	45.98011	469.32562	689.07910	49.64088	574.02820	2.89190	1226.80969	-1072.72144	
2045	20.440	-793.60236	-43.21345	-661.45923	777.17072	-44.66638	-639.04486	-725.12915	46.67110	468.96158	689.85394	50.34905	573.81207	3.12493	1224.97363	-1074.99182	
2046	20.450	-792.76013	-44.26371	-661.73914	777.93921	-45.62605	-639.17999	-724.23907	47.06084	468.67291	690.93610	51.47752	573.84430	4.22079	1223.88965	-1077.20764	
2047	20.460	-791.87219	-45.33450	-661.79095	778.70203	-46.56647	-639.30420	-723.37061	47.68347	468.40225	691.19763	51.65053	573.33569	4.98305	1222.32153	-1079.54004	
2048	20.470	-791.07135	-46.17991	-661.87408	779.48169	-47.45733	-639.44775	-722.72461	48.27134	468.17361	692.02441	52.40087	573.31598	5.87564	1220.80359	-1081.82568	
2049	20.480	-790.19055	-47.08975	-662.14099	780.49084	-48.16373	-639.50165	-721.83966	48.83630	468.05609	693.13318	53.53589	573.35999	6.94212	1219.71167	-1083.78088	
2050	20.490	-789.74957	-48.03263	-662.61786	781.26398	-49.01307	-639.69830	-720.84589	49.35353	467.65536	693.95483	54.37741	572.97638	7.36291	1217.99158	-1085.98779	
2051	20.500	-788.70868	-48.70725	-662.16394	782.26294	-49.97486	-639.83887	-720.09021	50.14856	467.31146	695.00647	55.01930	572.93011	8.64361	1216.70410	-1087.55103	
2052	20.510	-787.44928	-49.70500	-662.41205	783.19531	-50.88066	-639.86578	-719.11896	50.42364	467.29111	695.93671	55.63163	572.55267	9.72211	1215.25562	-1089.15308	
2053	20.520	-786.73108	-50.31163	-662.70941	783.88776	-51.65354	-639.93768	-718.25397	50.88085	467.11093	696.76453	56.32655	572.28168	10.52475	1213.94666	-1090.74011	
2054	20.530	-786.00378	-50.98900	-662.71887	784.76276	-52.33314	-640.14160	-717.27985	51.59333	466.82385	697.69586	56.82952	572.23956	11.79187	1212.40881	-1092.15332	
2055	20.540	-784.63080	-52.10362	-662.74945	785.90240	-53.14495	-640.35486	-716.45923	52.17549	466.48932	698.83087	57.44458	571.93982	12.24514	1211.49744	-1093.59033	
2056	20.550	-784.03192	-52.91483	-662.76892	786.72449	-53.96921	-640.24902	-715.48462	52.57796	466.42062	699.70593	58.17837	571.73138	13.03236	1210.03381	-1094.76538	
2057	20.560	-783.13446	-53.60794	-663.00867	787.62274	-54.73421	-640.42126	-714.58453	53.33144	466.30569	700.54993	58.57689	571.46985	14.40279	1208.87097	-1095.96326	
2058	20.570	-781.91333	-54.16414	-663.00940	788.39777	-55.49754	-640.60962	-713.78033	53.66915	465.98267	701.49866	59.06191	571.21167	15.17262	1207.64319	-1097.27283	
2059	20.580	-780.87915	-55.13556	-663.53326	789.74188	-55.96685	-640.56689	-712.67499	54.15756	465.64743	702.55511	59.77031	571.16888	15.93456	1206.71411	-1098.27112	
2060	20.590	-780.20447	-55.45926	-663.39868	790.70502	-56.57872	-640.69476	-711.58441	54.44693	465.26797	703.33081	59.97911	570.91559	17.08852	1205.61377	-1099.36487	
2061	20.600	-779.09637	-55.95552	-663.29657	791.65961	-57.22833	-640.72089	-710.60309	54.76304	465.47171	704.56409	60.71086	570.74329	18.07224	1204.76648	-1100.82397	
2062	20.610	-777.95154	-56.38586	-663.37811	792.79596	-57.92898	-640.72321	-709.38727	54.67062	465.11954	705.75452	61.25303	570.53937	19.30092	1203.78564	-1102.06592	
2063	20.620	-776.98969	-56.63971	-663.44604	793.59839	-58.38417	-640.78259	-708.33313	55.16587	464.96747	706.25958	61.31085	570.33490	20.17249	1202.53723	-1103.06995	
2064	20.630	-775.92468	-57.84575	-663.40070	794.78235	-59.08453	-640.76929	-707.44562	55.49122	464.87930	707.45142	61.96407	570.20618	21.34632	1202.01648	-1104.09241	
2065	20.640	-774.74353	-58.58407	-663.57117	795.91156	-59.83985	-640.90894	-706.20868	55.97363	464.84869	708.75787	62.49268	569.92316	21.96674	1200.35791	-1105.25330	
2066	20.650	-773.85077	-59.17990	-663.61237	796.94714	-60.14648	-641.17566	-705.00122	55.94564	464.77283	709.32440	62.75372	569.81201	23.27102	1199.86169	-1106.52808	
2067	20.660	-772.92090	-59.59171	-663.67133	798.00079	-60.79284	-641.12738	-704.05383	56.45520	464.65674	710.76794	63.35939	569.68842	24.85007	1198.82507	-1107.53992	
2068	20.670	-771.41449	-60.05446	-663.68536	798.91132	-61.33387	-641.24792	-703.03577	56.61578	464.53793	711.87469	63.73244	569.55627	25.85703	1198.00549	-1108.77368	
2069	20.680	-770.61731	-60.07312	-663.54596	799.67737	-61.81613	-640.72937	-701.95892	56.96493	464.34750	712.88135	63.87442	569.48730	26.89293	1197.40967	-1110.20776	
2070	20.690	-769.42517	-60.82665	-663.84058	801.21527	-61.83183	-640.75116	-700.80914	57.26169	464.28342	713.90631	64.26813	569.33344	27.87971	1196.61218	-1111.09485	
2071	20.700	-768.46851	-61.07877	-663.69470	802.22076	-62.16446	-640.85193	-699.76440	57.39934	464.21133	715.18622	64.57777	569.22363	28.66741	1195.95691	-1111.84229	
2072	20.710	-767.42822	-61.57716	-663.88019	803.15826	-62.56591	-641.06067	-698.76520	57.60260	464.15219	716.18799	64.71115	569.20148	30.24320	1195.59790	-1113.08020	
2073	20.720	-766.24329	-61.59745	-663.88916	804.38245	-62.74508	-640.98425	-697.67834	57.71054	464.09958	717.09753	64.82184	569.13080	31.22140	1195.21191	-1113.57031	
2074	20.730	-765.23889	-61.74254	-664.10455	805.46973	-62.84300	-641.04382	-696.60400	57.89935	464.05325	718.18115	65.03684	569.23578	32.42433	1194.83948	-1114.55762	
2075	20.740	-763.78284	-62.16618	-663.72906	806.61346	-62.82669	-640.98157	-695.51526	57.89046	464.06161	719.58789	65.09366	569.12018	33.22035	1194.74634	-1114.89709	
2076	20.750	-763.05347	-61.94654	-663.71918	807.65265	-63.08246	-641.12195	-694.36182	58.11068	463.96228	720.61554	65.28111	569.01086	34.33886	1194.58862	-1115.34802	
2077	20.760	-761.88062	-61.95518	-663.80908	808.82056	-63.14022	-641.06506	-693.28748	58.11127	463.82281	721.67010	65.27715	569.16919	35.53962	1194.55530	-1115.35181	
2078	20.770	-760.60736	-62.31573	-663.83228	809.93231	-63.05515	-641.03528	-692.25256	58.11408	463.98721	722.75323	65.22963	569.01886	36.70716	1194.45544	-1115.12122	
2079	20.780	-759.56378	-62.04832	-663.69403	811.02051	-63.18575	-641.03046	-691.02722	57.98592	463.93628	723.89899	65.24612	569.08350	37.75466	1194.36133	-1114.96240	
2080	20.790	-758.44354	-62.01810	-663.86230	812.11206	-63.06276	-640.98926	-689.94067	57.98890	463.97043	725.03430	65.36990	569.03711	38.78070	1194.50977	-1114.57202	
2081	20.800	-757.60419	-62.20026	-663.85077	813.19128	-63.05190	-640.90771	-688.73694	57.76984	464.05075	726.15601	65.30514	569.11615	39.81185	1194.58069	-1114.21509	
2082	20.810	-756.32367	-61.97588	-663.76257	814.26398	-62.99953	-641.06995	-687.58661	57.89703	464.13449	727.27582	65.14265	569.20953	40.87152	1194.59241	-1113.97729	
2083	20.820	-755.16272	-61.80602	-663.74280	815.58636	-62.84815	-640.75385	-686.58740	57.66163	464.12192	728.34894	65.12475	569.14185	42.36340	1194.87842	-1113.06628	
2084	20.830	-753.90710	-62.06610	-663.91327	816.46484	-62.80836	-640.89264	-685.62787	57.75708	464.19864	729.22333	64.91174	569.22974	43.18123	1195.43787	-1112.37402	
2085	20.840	-752.86267	-61.95827	-663.46747	817.63940	-62.68375	-640.79565	-684.47662	57.75462	464.24063	730.38007	64.82951	569.34784	44.08409	1195.54553	-1111.70361	
2086	20.850	-751.93152	-61.23301	-663.33313	818.68927	-62.51418	-640.71960	-683.41553	57.65310	464.29156	731.55792	64.68770	569.40894	45.06540	1195.74146	-1111.17847	
2087	20.860	-751.02539	-61.36530	-663.64984	819.59277	-62.24279	-640.78503	-682.37714	57.38462	464.26938	732.47339	64.55582	569.41876	46.35995	1196.22437	-1110.20374	
2088	20.870	-749.86005	-61.04318	-663.85583	820.81897	-61.91183	-640.78082	-681.19769	57.08946	464.46490	733.66022	64.32706	569.53729	47.22593	1196.78674	-1109.78430	
2089	20.880	-748.57068	-60.36116	-663.38416	821.78833	-61.69523	-640.60443	-680.10413	56.98271	464.60931	734.81360	64.13897	569.65051	48.61569	1197.08423	-1108.91248	
2090	20.890	-747.72339	-60.03586	-663.61133	822.73962	-61.32307	-640.55566	-679.20605	56.85315	464.70209	735.80011	63.95470	569.83093	49.49400	1197.55054	-1108.83899	
2091	20.900	-746.87012	-59.52864	-663.43066	824.00983	-60.65654	-640.26648	-678.29163	56.56607	464.80869	736.91199	63.68375	569.87738	50.53962	1198.50208	-1108.39392	
2092	20.910	-745.93579	-59.39153	-663.64661	824.88739	-60.40720	-640.51398	-676.99780	56.27528	465.11371	737.92114	63.39215	569.93347	51.55803	1198.88562	-1107.79956	
2093	20.920	-744.78717	-59.05475	-663.23199	825.76855	-59.85806	-640.37927	-676.02844	55.74448	465.20770	738.72510	62.90994	570.25909	52.50876	1199.92126	-1107.37366	
2094	20.930	-743.48096	-58.52861	-663.28333	826.97247	-59.32244	-640.08740	-675.08527	55.47006	465.35330	739.77332	62.61576	570.41107	53.34882	1200.67090	-1106.75562	
2095	20.940	-742.61694	-57.99973	-663.17694	827.88165	-58.86477	-640.21747	-674.18988	55.11185	465.54694	740.92285	62.16655	570.62158	54.64653	1201.35962	-1105.79419	
2096	20.950	-741.69934	-57.24122	-663.05396	828.66907	-58.27303	-640.02832	-673.16095	54.72460	465.62195	741.68732	61.70510	570.70337	55.28429	1202.26270	-1104.96619	
2097	20.960	-740.88837	-56.81776	-662.75360	829.84344	-57.60954	-639.81000	-672.17444	54.45384	465.71854	742.75555	61.20252	571.03479	56.35775	1203.41162	-1103.84009	
2098	20.970	-739.98480	-56.44079	-662.52008	830.58276	-57.16043	-639.79590	-671.19952	53.89222	466.11218	743.58795	60.80477	571.13788	57.10752	1204.54565	-1102.94922	
2099	20.980	-739.08990	-55.68208	-662.73541	831.42450	-56.33902	-639.54974	-670.44794	53.62472	466.24908	744.46997	60.20824	571.38824	58.28192	1205.52136	-1101.53198	
2100	20.990	-738.22113	-54.78598	-662.60565	832.53741	-55.56306	-639.94928	-669.54449	52.86167	466.50064	745.35938	59.62069	571.72705	58.94798	1206.71643	-1099.89612	
2101	21.000	-737.40381	-53.98531	-662.59961	833.29126	-54.95235	-639.93213	-668.83661	52.54042	466.64420	746.16681	58.96242	571.78162	59.66881	1207.99451	-1098.59143	
2102	21.010	-736.46765	-53.16843	-662.23083	834.18091	-54.00236	-639.76660	-667.84161	52.05534	467.10236	746.99231	58.51119	572.12427	60.54972	1209.38245	-1096.62036	
2103	21.020	-735.58099	-52.64875	-662.33325	835.18848	-53.22861	-639.55103	-667.01013	51.54413	467.32965	747.90497	57.73829	572.38062	61.67400	1210.86047	-1094.78345	
2104	21.030	-734.63910	-51.84995	-661.92493	835.84375	-52.43513	-639.52063	-666.51892	51.23004	467.23923	748.32019	57.01593	572.64301	61.77246	1211.71887	-1092.54980	
