PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5578	55.770	-765.12439	-13.84371	-655.85291	804.74622	-15.05298	-633.32880	-697.03925	26.65834	477.35431	717.80145	27.56608	582.90851	30.15982	1272.13721	-1013.96112	
5579	55.780	-765.42487	-13.87771	-656.35156	804.99213	-15.03222	-633.30640	-696.90546	26.64286	477.38062	717.97144	27.58469	582.91870	30.40276	1272.12195	-1013.68823	
5580	55.790	-765.20129	-13.83072	-656.22650	805.18463	-15.04284	-633.24005	-696.65277	26.58763	477.48929	718.09979	27.59568	582.94299	30.53626	1272.10974	-1013.49438	
5581	55.800	-764.95746	-13.77469	-656.05444	805.32947	-15.09826	-633.23755	-696.39355	26.50801	477.54736	718.31671	27.67494	583.01141	30.73570	1272.07007	-1013.44763	
5582	55.810	-764.73291	-13.73191	-655.97913	805.52228	-15.08731	-633.19019	-696.25378	26.51971	477.54593	718.57080	27.66414	582.96936	30.97234	1272.14050	-1013.36487	
5583	55.820	-764.73749	-13.83948	-656.08118	805.66681	-14.98091	-633.18005	-696.09070	26.56275	477.46246	718.75293	27.67203	582.96832	31.21819	1272.19312	-1013.48938	
5584	55.830	-764.33807	-13.66561	-655.93805	805.47925	-14.76737	-633.93658	-695.78503	26.53516	477.45044	719.04395	27.65311	582.94379	31.51563	1272.24072	-1013.67596	
5585	55.840	-764.09320	-13.70656	-655.81146	805.79425	-14.95790	-633.93384	-695.48688	26.42529	477.48227	719.30444	27.61440	582.95831	31.72324	1272.14331	-1013.90924	
5586	55.850	-763.85114	-13.83563	-655.68225	805.84357	-15.00628	-634.10248	-695.24359	26.41893	477.53351	719.52716	27.55504	582.98633	32.11768	1272.10535	-1014.06525	
5587	55.860	-763.68268	-13.85872	-655.77618	806.39081	-15.02415	-633.66492	-694.91125	26.42832	477.59216	719.63501	27.50671	583.01093	32.13660	1272.08228	-1013.91644	
5588	55.870	-763.44318	-13.82646	-655.82013	806.68573	-14.86170	-633.65247	-694.58667	26.36997	477.61093	719.89410	27.45048	583.05359	32.53762	1272.32166	-1014.17432	
5589	55.880	-763.22076	-13.77502	-655.81757	807.00085	-14.80242	-633.58783	-694.50281	26.43709	477.51935	720.11963	27.44173	583.05212	32.70161	1272.36609	-1014.24652	
5590	55.890	-762.98022	-13.78261	-655.82330	807.14984	-14.83858	-633.56036	-694.28046	26.19321	477.54187	720.39856	27.44784	583.08832	32.78850	1272.36035	-1014.23639	
5591	55.900	-762.76520	-13.73686	-655.77521	807.34387	-14.91123	-633.58722	-694.40338	26.70235	477.33511	720.55511	27.45455	583.09027	32.96577	1272.27893	-1014.11786	
5592	55.910	-762.56018	-13.82596	-655.81305	807.61188	-14.89571	-633.58667	-694.22528	26.69312	477.35095	720.81512	27.39698	583.00629	33.20312	1272.29919	-1013.90796	
5593	55.920	-762.31628	-13.76723	-655.86554	807.87738	-14.70785	-633.63989	-693.94452	26.62651	477.38528	721.07312	27.37827	583.04419	33.40239	1272.39160	-1013.74280	
5594	55.930	-761.66742	-13.69767	-655.56262	807.98682	-14.62440	-633.80981	-693.66772	26.53068	477.35336	721.24683	27.36818	583.02686	33.70741	1272.46228	-1013.48187	
5595	55.940	-761.90710	-13.43348	-656.05121	808.16699	-14.52573	-633.87372	-693.46667	26.49364	477.38504	721.48004	27.35040	583.02557	33.62401	1272.34265	-1012.92664	
5596	55.950	-761.68195	-13.35561	-656.08533	808.36444	-14.49087	-633.83875	-693.20319	26.49388	477.40158	721.55072	27.29632	583.03015	33.75999	1272.28552	-1012.85248	
5597	55.960	-761.54138	-13.41736	-656.06543	808.59229	-14.53292	-633.77356	-693.04553	26.48125	477.36542	721.49585	27.23976	583.04663	34.32121	1272.50159	-1013.10254	
5598	55.970	-761.38245	-13.40642	-656.04797	808.83789	-14.75496	-633.76202	-692.85834	26.42658	477.37177	721.62720	27.24253	583.04773	34.27592	1272.24048	-1012.89630	
5599	55.980	-761.20685	-13.29965	-656.03546	809.16125	-14.99514	-633.70276	-692.69312	26.48634	477.39584	721.87244	27.30818	583.04047	34.57647	1272.42737	-1013.06445	
5600	55.990	-760.92035	-13.24278	-655.93427	809.31189	-14.90074	-633.57104	-692.51276	26.57698	477.39627	722.20508	27.30372	583.01166	35.09073	1272.41858	-1013.22223	
5601	56.000	-760.71667	-13.42412	-656.04498	809.52075	-14.86434	-633.44513	-692.39343	26.58745	477.44754	722.45862	27.28838	583.02264	35.28171	1272.39978	-1013.37585	
5602	56.010	-760.42444	-13.47450	-656.04541	809.77954	-14.78874	-633.31012	-692.16089	26.63136	477.47171	722.57245	27.25684	583.03180	35.46367	1272.44434	-1013.51544	
5603	56.020	-760.20569	-13.56167	-656.07880	809.97424	-14.83428	-633.16278	-691.96429	26.68378	477.46011	722.60846	27.14584	582.95984	35.66081	1272.57031	-1013.71027	
5604	56.030	-760.15509	-13.30909	-655.88708	810.27332	-14.61302	-633.07452	-691.79968	26.48667	477.45822	722.72021	26.97519	582.95734	35.94943	1272.66504	-1013.87842	
5605	56.040	-760.03290	-13.20353	-655.85004	810.37659	-14.46143	-633.12469	-691.64331	26.39787	477.45764	722.94391	26.94802	583.05194	36.04123	1272.74341	-1013.95135	
5606	56.050	-759.80359	-13.22481	-655.79889	810.90869	-14.56693	-633.43982	-691.48309	26.33754	477.58145	723.15503	26.86106	583.04620	36.09722	1272.95715	-1013.96649	
5607	56.060	-759.60883	-12.98595	-655.73431	810.71655	-14.33398	-633.02045	-691.25598	26.25776	477.66183	723.07611	26.61960	582.94501	36.06718	1273.00708	-1013.79333	
5608	56.070	-759.37762	-12.63534	-655.69556	810.84625	-14.22462	-633.05774	-691.04822	26.18688	477.73242	723.89124	27.12063	583.19604	36.18716	1273.16272	-1013.54822	
5609	56.080	-759.24005	-12.39263	-655.66345	811.04297	-14.23459	-632.94257	-690.95483	26.12273	477.73013	723.89850	26.75430	582.80548	36.31291	1273.36621	-1013.10284	
5610	56.090	-759.14056	-12.30692	-655.63971	811.17627	-14.21505	-632.85944	-690.88013	26.13030	477.72354	724.09418	26.54655	582.70038	36.45934	1273.42358	-1012.29895	
5611	56.100	-759.05151	-12.42849	-655.66956	811.25665	-14.15492	-632.81757	-690.81305	26.09737	477.73410	724.31299	26.89559	583.20020	36.58245	1273.44897	-1011.77234	
5612	56.110	-758.96411	-12.34901	-655.70422	811.31909	-14.06476	-632.82776	-690.70990	26.08953	477.76089	724.40491	26.87322	583.24054	36.51954	1273.58679	-1011.33856	
5613	56.120	-758.98627	-12.20894	-655.87097	811.44586	-13.99941	-632.90143	-690.68060	26.11325	477.75214	724.98505	27.17663	583.24341	36.69389	1273.67761	-1010.88867	
5614	56.130	-758.95862	-12.19273	-655.92157	811.54810	-14.01757	-632.90564	-690.59534	26.10956	477.72528	725.01526	27.14024	583.25287	36.63828	1273.75574	-1010.74957	
5615	56.140	-758.90161	-12.26390	-655.91217	811.62891	-13.92943	-632.86304	-690.50610	26.08244	477.73480	725.06042	27.13936	583.27161	36.66282	1273.85339	-1010.69092	
5616	56.150	-758.79962	-12.18141	-655.79376	811.68097	-13.85907	-632.81775	-690.49091	26.07723	477.77631	724.31982	26.34067	582.65131	36.73050	1273.93750	-1010.76813	
5617	56.160	-758.90063	-12.26616	-655.92621	811.78387	-13.78125	-632.79877	-690.41345	26.03745	477.79468	725.13037	27.00617	583.29840	36.91166	1273.98120	-1010.94440	
5618	56.170	-758.93054	-11.98987	-655.87939	811.79474	-13.68352	-632.81042	-690.33728	25.98276	477.74405	724.42462	26.30449	582.76440	37.12255	1274.13049	-1011.18811	
5619	56.180	-758.84692	-11.87056	-655.85791	811.86096	-13.57704	-632.75403	-690.34454	25.93581	477.74448	724.60730	26.45168	583.28809	37.27005	1274.28870	-1011.39948	
5620	56.190	-758.85370	-11.83878	-655.83911	811.90857	-13.44686	-632.74591	-690.25128	25.86092	477.75955	724.67938	26.36123	583.34247	37.11682	1274.21960	-1011.37836	
5621	56.200	-758.92004	-11.87814	-655.89478	811.91138	-13.38148	-632.75507	-690.20386	25.73327	477.77219	724.75336	26.29877	583.38068	37.06900	1274.32874	-1011.44611	
5622	56.210	-758.80182	-11.70414	-655.76202	811.89661	-13.31661	-632.67145	-690.20428	25.65443	477.82016	724.76398	26.22167	583.40686	37.37022	1274.76245	-1011.53522	
5623	56.220	-758.73425	-11.67672	-655.70966	812.04065	-13.11397	-632.45868	-690.16309	25.54285	477.85934	724.75494	26.09405	583.43317	37.23156	1274.93188	-1011.21838	
5624	56.230	-758.70581	-11.60611	-655.67664	812.06769	-12.93932	-632.44110	-690.17181	25.55138	477.87143	724.80664	26.04454	583.45099	37.10613	1275.06421	-1010.60913	
5625	56.240	-758.64117	-11.51890	-655.66791	812.07861	-12.86338	-632.43622	-690.15924	25.47563	477.87320	724.82623	26.02211	583.45526	37.29561	1275.13818	-1010.02429	
5626	56.250	-758.63434	-11.43762	-655.61499	812.06128	-12.76045	-632.34320	-690.18964	25.40225	477.90485	724.93341	25.96117	583.52368	37.24479	1275.26025	-1009.35254	
5627	56.260	-758.58862	-11.42801	-655.59021	811.94482	-12.68135	-632.31909	-690.22620	25.26443	477.96259	724.89246	25.86258	583.54962	37.34056	1275.36963	-1008.79333	
5628	56.270	-758.59900	-11.38422	-655.52740	811.91602	-12.62700	-632.27997	-690.25214	25.08966	477.97601	724.88165	25.74756	583.63202	37.17311	1275.60596	-1008.44440	
5629	56.280	-758.49249	-11.27946	-655.43225	811.94147	-12.45334	-632.21899	-690.13391	24.99892	478.10623	724.95691	25.75776	583.65179	37.20063	1275.83667	-1008.06903	
5630	56.290	-758.41644	-11.16067	-655.40833	811.93134	-12.32746	-632.24579	-690.09021	24.98018	478.22513	724.96179	25.69391	583.69720	37.25021	1276.10059	-1007.76367	
5631	56.300	-758.38721	-11.04616	-655.31012	811.86639	-12.22677	-632.28027	-690.04633	24.86587	478.26254	724.99835	25.65938	583.73267	37.29452	1276.37390	-1007.71698	
5632	56.310	-758.35284	-10.98659	-655.27313	811.81732	-12.24103	-632.37225	-690.13153	24.72000	478.28229	724.86511	25.54534	583.76892	37.25448	1276.61365	-1007.70001	
5633	56.320	-758.46698	-11.09893	-655.25677	811.70905	-12.17361	-632.37317	-690.21576	24.58526	478.33087	724.70203	25.39059	583.77887	37.23120	1276.76929	-1007.72162	
5634	56.330	-758.69159	-11.08411	-655.29517	811.58710	-12.05175	-632.39966	-690.41486	24.48162	478.31808	725.03235	25.53918	583.88495	37.06602	1276.86658	-1007.70844	
5635	56.340	-758.88715	-10.72893	-655.24249	811.42218	-11.92335	-632.41235	-690.55634	24.39660	478.32007	724.40894	25.25291	583.85608	36.94883	1277.01208	-1007.71039	
5636	56.350	-759.07422	-10.47511	-655.12183	811.24725	-11.67935	-632.34265	-690.80225	24.57516	478.30316	723.64801	24.56632	583.67114	36.69594	1277.20007	-1007.72949	
5637	56.360	-759.22552	-10.35220	-655.09320	810.98102	-11.45047	-632.26385	-691.29425	24.94481	478.24197	723.56830	24.53119	583.82385	36.42785	1277.35620	-1007.57855	
5638	56.370	-759.43524	-10.30941	-655.00446	810.84369	-11.35483	-632.24579	-691.01971	24.13589	478.28574	723.51099	24.54159	583.95538	36.00677	1277.44934	-1007.17090	
5639	56.380	-759.67059	-10.32271	-654.98981	810.63434	-11.31839	-632.26221	-691.71558	24.62984	478.20663	723.65149	24.67165	583.99506	35.89389	1277.59692	-1006.75897	
5640	56.390	-759.88464	-10.19960	-654.99341	810.47473	-11.26738	-632.28656	-691.82324	24.53693	478.17697	723.55273	24.63566	584.01208	35.71751	1277.77478	-1006.25854	
5641	56.400	-759.99292	-10.00419	-655.01422	810.38562	-11.16020	-632.25421	-691.88678	24.49483	478.20865	723.07245	24.27987	583.97998	35.62669	1278.04456	-1005.63501	
5642	56.410	-760.10822	-9.94819	-655.01593	810.26379	-10.98174	-632.16425	-691.94464	24.42327	478.23398	723.21283	24.42173	583.97827	35.71434	1278.23828	-1005.06586	
5643	56.420	-760.28265	-9.94649	-655.08362	810.03400	-10.83840	-632.11603	-692.16522	24.44138	478.23697	723.08447	24.32165	583.98505	35.49091	1278.60339	-1004.56366	
5644	56.430	-760.62939	-9.80727	-655.28644	809.76526	-10.72431	-632.06934	-692.07031	23.59645	478.51059	722.56561	24.00262	584.07745	35.24409	1278.74451	-1004.22253	
5645	56.440	-760.81238	-9.78832	-655.32782	809.48199	-10.63619	-632.06232	-692.43738	23.48194	478.55875	722.46075	24.09370	584.18207	34.94939	1278.84595	-1003.99908	
5646	56.450	-761.01898	-9.76422	-655.16742	809.32825	-10.48381	-632.03790	-692.61298	23.33401	478.69296	722.14093	24.00686	584.12250	34.60379	1279.01831	-1003.85431	
5647	56.460	-761.11371	-9.76873	-655.02997	809.04443	-10.22088	-631.97614	-692.79578	23.30061	478.70291	722.03668	23.93480	584.16217	34.37690	1279.24292	-1003.78448	
5648	56.470	-761.13483	-9.71699	-654.96185	808.92841	-9.96335	-631.80670	-692.96783	23.12302	478.81918	721.76025	23.73915	584.23523	34.22430	1279.44580	-1003.78925	
5649	56.480	-761.25610	-9.59134	-654.86456	808.82306	-9.85643	-631.78857	-693.08057	22.93399	478.98361	721.55334	23.60739	584.24493	34.04536	1279.66541	-1003.79340	
5650	56.490	-761.50714	-9.44820	-654.82538	808.61469	-9.71045	-631.77527	-693.37366	22.84991	478.95441	721.23505	23.48304	584.26270	33.81094	1279.83765	-1003.66791	
5651	56.500	-761.72650	-9.40856	-654.87732	808.20410	-9.66637	-631.99042	-693.90692	23.24985	478.78769	721.03845	23.42017	584.30914	33.52217	1279.97681	-1003.43109	
5652	56.510	-762.02155	-9.36593	-654.57489	808.23260	-9.71175	-632.30084	-694.17596	23.20994	478.88474	720.88446	23.33411	584.33508	33.43687	1280.32397	-1003.11108	
5653	56.520	-762.14990	-9.26168	-654.71051	808.04492	-9.56180	-632.25165	-694.39264	23.12376	478.90948	720.87872	23.31890	584.36359	33.00795	1280.58691	-1002.75806	
5654	56.530	-762.17114	-9.42239	-654.91888	807.78442	-9.42579	-632.23700	-694.72009	23.04471	478.89273	720.61469	23.25622	584.38965	32.56885	1280.94739	-1002.32239	
5655	56.540	-763.60236	-7.79175	-654.47614	807.04620	-9.20568	-631.85242	-694.95685	23.01922	478.90170	720.13623	23.13414	584.41565	32.45588	1281.15540	-1001.86340	
5656	56.550	-763.96576	-7.48003	-654.50946	806.59985	-9.09445	-631.74957	-695.25061	22.89740	478.93289	719.63538	22.90713	584.45221	32.29798	1281.25342	-1001.38385	
5657	56.560	-764.24707	-7.27046	-654.50488	806.40674	-9.02337	-631.73724	-695.59827	22.81126	478.88989	719.59753	22.85757	584.56012	32.03166	1281.36035	-1000.93610	
5658	56.570	-764.51782	-7.11869	-654.59607	806.18365	-8.87104	-631.70673	-695.87952	22.76089	478.91949	718.81879	22.07417	584.15820	31.73410	1281.50281	-1000.49701	
5659	56.580	-764.81781	-6.91093	-654.67670	806.01477	-8.59457	-631.65417	-696.05396	22.69008	478.91339	718.35980	22.08744	584.44586	31.61353	1281.67981	-1000.23749	
5660	56.590	-765.05359	-6.69370	-654.57983	805.77332	-8.40480	-631.67706	-696.24530	22.53597	478.91522	718.15192	22.05899	584.56378	31.18135	1282.02087	-999.89807	
5661	56.600	-765.22473	-6.58839	-654.47705	805.45416	-8.36478	-631.68134	-696.55042	22.37986	478.94705	717.97095	22.07536	584.73688	30.82809	1282.32471	-999.55536	
5662	56.610	-765.36951	-6.61957	-654.41815	805.08197	-8.20607	-631.59406	-697.07043	22.38626	479.10123	717.62659	22.06631	584.88025	30.55703	1282.61328	-999.24957	
5663	56.620	-765.61438	-6.60368	-654.47424	804.82306	-8.04318	-631.57239	-697.52277	22.36996	479.13431	717.36279	21.95827	585.13293	30.24547	1282.94653	-998.94330	
5664	56.630	-766.11255	-6.36356	-654.44501	804.50720	-7.83265	-631.52167	-697.69006	22.12213	479.23212	716.96515	21.68868	584.90613	30.03946	1283.26123	-998.70306	
5665	56.640	-766.31232	-6.24522	-654.40234	804.32397	-7.70115	-631.51398	-697.81073	22.04955	479.33572	716.29138	21.69615	584.85040	29.67612	1283.51001	-998.42712	
5666	56.650	-766.59497	-6.00647	-654.21643	804.03088	-7.50532	-631.50696	-698.01984	21.95369	479.46826	716.23938	21.55373	584.99622	29.44917	1283.58594	-998.22473	
5667	56.660	-766.96393	-5.78711	-653.98956	803.73322	-7.42597	-631.40558	-698.21796	21.47125	479.70142	716.06018	21.52436	585.05847	29.22192	1283.61719	-997.90051	
5668	56.670	-767.16650	-5.75438	-653.82648	803.49286	-7.49664	-631.36572	-698.71606	21.60530	479.37881	715.89178	21.39909	585.02930	28.65648	1283.76147	-997.45367	
5669	56.680	-767.58026	-5.69066	-653.94519	803.22223	-7.44353	-631.35266	-698.79340	21.48724	479.43637	715.75714	21.35942	585.01807	28.37533	1283.93335	-997.28064	
5670	56.690	-767.86084	-5.51375	-654.17609	802.93359	-7.08701	-631.27399	-699.35065	21.43716	479.39743	715.60645	21.18591	584.99310	28.15679	1284.23682	-997.05548	
5671	56.700	-768.09723	-5.18945	-654.25085	802.54816	-6.89134	-631.31329	-699.37805	20.96910	479.63681	715.25195	21.03787	585.03253	27.77475	1284.60876	-996.78632	
5672	56.710	-768.31952	-5.04696	-654.21576	802.25745	-6.76585	-631.28784	-699.73749	21.21085	479.70535	714.62866	20.86108	585.24194	27.53702	1284.94458	-996.52698	
5673	56.720	-768.40973	-5.07011	-654.20892	802.05927	-6.66129	-631.23566	-699.95673	21.01335	479.76904	714.36749	20.66129	585.24176	27.15104	1285.33643	-996.05267	
5674	56.730	-768.62018	-5.09531	-654.24365	801.94556	-6.35715	-631.11176	-700.29706	20.80437	479.78653	714.20917	20.61955	585.04419	27.04199	1285.45825	-995.65173	
5675	56.740	-769.02136	-4.85292	-654.20361	801.51691	-6.37467	-631.33026	-700.53314	20.61158	479.80704	713.91888	20.58442	585.12177	26.87981	1285.62158	-995.19885	
5676	56.750	-769.26410	-4.64821	-654.15405	801.27026	-6.25658	-631.19159	-700.71454	20.60842	479.80814	713.64697	20.56209	585.20612	26.61092	1285.83215	-995.00269	
5677	56.760	-769.68225	-4.38665	-653.96460	801.05969	-6.08788	-631.13556	-700.92401	20.58845	479.82147	713.44037	20.47004	585.27966	26.26123	1286.04028	-994.74884	
5678	56.770	-769.97284	-4.26303	-653.80585	800.86511	-5.92331	-631.13501	-701.13086	20.38822	479.80972	713.26074	20.38738	585.28558	26.00637	1286.14221	-994.38196	
5679	56.780	-770.03674	-4.19913	-653.69287	800.72827	-5.85218	-631.13391	-701.36487	20.32360	479.82990	713.07001	20.27622	585.28009	25.78238	1286.25891	-994.23383	
5680	56.790	-770.10699	-4.13035	-653.70013	800.75507	-5.95813	-631.44928	-701.56891	20.23813	479.85168	712.93964	20.21338	585.30151	25.61106	1286.40649	-994.05115	
5681	56.800	-770.26660	-4.03003	-653.62756	800.28699	-5.73401	-631.02014	-701.67218	20.15399	479.91553	712.69403	20.11217	585.34656	25.29597	1286.63477	-993.84955	
5682	56.810	-770.50714	-3.87295	-653.58990	800.01270	-5.51476	-631.03247	-701.89227	20.09423	480.05862	712.38000	19.99714	585.43970	25.11489	1286.83838	-993.62323	
5683	56.820	-770.77051	-3.54848	-653.73486	799.72913	-5.28749	-630.98523	-702.12360	20.06929	480.04575	712.23639	19.98769	585.51300	24.84927	1287.07678	-993.46820	
5684	56.830	-771.07892	-3.34122	-653.92004	799.48114	-5.21551	-630.96552	-702.37274	19.92191	480.05655	712.02374	19.87081	585.50037	24.59549	1287.24597	-993.30701	
5685	56.840	-771.36572	-3.10492	-654.01532	799.39746	-5.09416	-630.84241	-702.64746	19.82157	480.13330	711.70276	19.73839	585.46729	24.47511	1287.43152	-993.12134	
5686	56.850	-771.57562	-3.08314	-653.99475	799.21106	-4.96921	-630.78546	-702.86066	19.63193	480.32889	711.61389	19.58072	585.55658	24.33744	1287.53125	-992.86090	
5687	56.860	-771.61249	-3.01936	-653.93256	799.09216	-4.86867	-630.78430	-703.21448	19.99647	479.92664	711.50372	19.50282	585.63007	24.31739	1287.75781	-992.60834	
5688	56.870	-771.68414	-2.84795	-653.97321	798.88104	-4.81764	-630.93805	-703.13708	19.85554	480.04333	711.37433	19.37543	585.61694	24.08824	1288.01343	-992.27728	
5689	56.880	-771.77551	-2.70079	-654.00037	798.78491	-4.73291	-630.91541	-703.25098	19.87180	480.05038	711.28198	19.30801	585.63812	23.87395	1288.12720	-992.03741	
5690	56.890	-771.91748	-2.67455	-654.02393	798.65564	-4.65536	-630.84875	-703.38715	19.80473	480.06775	711.19348	19.29238	585.68164	23.76790	1288.18933	-991.87061	
5691	56.900	-772.04132	-2.61308	-653.92371	798.55200	-4.58503	-630.84247	-703.57373	19.68803	480.18527	711.38995	19.09851	585.55573	23.66002	1288.20056	-991.47229	
5692	56.910	-772.08405	-2.58711	-653.82361	798.42096	-4.52111	-630.83582	-703.79944	19.77151	480.08405	711.22864	18.96710	585.56561	23.60709	1288.34497	-990.85187	
5693	56.920	-772.24799	-2.51151	-653.77332	798.30109	-4.37969	-630.85400	-703.91187	19.72457	480.11041	710.92023	18.85401	585.72949	23.64633	1288.50000	-990.62079	
5694	56.930	-772.46832	-2.31479	-653.74432	798.22266	-4.24722	-630.89185	-703.98682	19.69835	480.09930	710.82043	18.84383	585.81152	23.53026	1288.74536	-990.60687	
5695	56.940	-772.48352	-2.26455	-653.73187	798.18317	-4.15488	-630.88647	-704.07520	19.67055	480.12003	710.73828	18.77205	585.83392	23.36482	1289.02466	-990.46918	
5696	56.950	-772.66583	-2.13461	-653.69611	798.11981	-4.02459	-630.79315	-704.20111	19.63409	479.94492	710.66644	18.63167	585.82281	23.21064	1289.25098	-990.34863	
5697	56.960	-772.69226	-2.15119	-653.60748	798.05896	-3.98874	-630.75458	-704.00940	18.97626	480.42197	710.59949	18.51281	585.78052	23.23886	1289.39685	-990.26459	
5698	56.970	-772.71881	-2.01822	-653.56995	798.04315	-3.91258	-630.71338	-704.04553	18.94180	480.41846	710.43146	18.37239	585.77924	23.17313	1289.52185	-990.20770	
5699	56.980	-772.81915	-1.91761	-653.56641	798.03339	-3.77056	-630.64813	-704.07477	18.85596	480.41333	710.40894	18.36777	585.83264	23.18085	1289.67249	-989.98218	
5700	56.990	-772.74799	-1.91635	-653.61505	797.95740	-3.63542	-630.66229	-704.12476	18.87502	480.40451	710.34119	18.33540	585.83331	23.37858	1289.77820	-989.68079	
5701	57.000	-772.72205	-1.84754	-653.54724	797.93042	-3.54698	-630.62494	-704.11517	18.87781	480.44495	710.31091	18.20868	585.78735	23.31601	1289.85278	-989.51434	
5702	57.010	-772.70947	-1.74785	-653.44818	797.87830	-3.46822	-630.62573	-704.22406	18.78078	480.45010	710.27618	18.13094	585.76233	23.24417	1289.91772	-989.37811	
5703	57.020	-772.83087	-1.75348	-653.41077	797.86597	-3.45753	-630.60870	-704.21454	18.76089	480.46344	710.29913	18.16466	585.82703	23.03975	1290.00854	-989.11523	
5704	57.030	-772.99854	-1.91924	-653.50378	797.89636	-3.45466	-630.61151	-704.19135	18.74376	480.49155	710.28717	18.02844	585.83868	23.06264	1290.17175	-988.97699	
5705	57.040	-773.00067	-1.83799	-653.51813	797.89270	-3.40962	-630.60388	-704.20856	18.65195	480.44113	710.29126	17.99054	585.80084	23.13255	1290.30286	-988.70282	
5706	57.050	-772.86292	-1.66404	-653.39905	797.85834	-3.30215	-630.60760	-704.21686	18.61039	480.45706	710.27277	17.95058	585.84692	23.27365	1290.40808	-988.45770	
5707	57.060	-772.81927	-1.63130	-653.33264	797.80908	-3.14542	-630.66571	-704.20190	18.57761	480.45288	710.30499	17.90021	585.92206	23.19952	1290.57983	-988.37714	
5708	57.070	-772.92810	-1.50250	-653.29663	797.82416	-3.09425	-630.61627	-704.25073	18.55859	480.50183	710.26874	17.94786	586.07220	23.11271	1290.71191	-988.27148	
5709	57.080	-772.86450	-1.59104	-653.32898	797.86053	-3.09026	-630.59027	-704.21753	18.50936	480.50171	710.29169	17.91686	585.97040	22.96108	1290.77063	-988.14417	
5710	57.090	-772.90967	-1.62809	-653.38367	797.84576	-3.02877	-630.60889	-704.22583	18.48361	480.47491	710.30090	17.78052	585.93756	22.99591	1290.79504	-988.04590	
5711	57.100	-772.88239	-1.54768	-653.32538	797.82159	-3.01991	-630.62610	-704.25165	18.37137	480.47949	710.31433	17.72879	585.98315	23.06223	1290.85522	-988.01862	
5712	57.110	-772.83600	-1.36903	-653.27802	797.82635	-2.92180	-630.59460	-704.30389	18.48651	480.44110	710.30109	17.70747	586.05072	23.06773	1290.90515	-987.92841	
5713	57.120	-772.75610	-1.45017	-653.28503	797.88000	-2.78694	-630.51611	-704.40350	18.76204	480.35565	710.37683	17.60323	586.12262	23.00832	1291.02124	-987.88318	
5714	57.130	-772.81012	-1.32283	-653.20490	798.00745	-2.60235	-630.52087	-704.23840	18.72095	480.40295	710.44769	17.48411	586.11420	23.13901	1291.10962	-987.84003	
5715	57.140	-772.57202	-1.25852	-653.27283	798.17645	-2.57517	-630.48553	-704.00098	18.60821	480.42255	710.54462	17.45624	586.11536	23.42157	1291.25476	-987.64386	
5716	57.150	-771.93085	-1.15917	-652.89105	798.43970	-2.51418	-630.46704	-703.70599	18.52053	480.47766	710.74701	17.41443	586.17114	23.72423	1291.35718	-987.45209	
5717	57.160	-771.65662	-1.03981	-652.91138	798.59692	-2.43454	-630.44189	-703.49329	18.39942	480.54825	710.96918	17.39157	586.22601	23.89691	1291.43909	-987.29791	
5718	57.170	-771.43640	-1.05685	-652.76172	798.69867	-2.37212	-630.47357	-703.29187	18.34308	480.62515	711.15222	17.29471	586.21393	24.11761	1291.42505	-987.04199	
5719	57.180	-771.71393	-0.79530	-653.30487	798.81287	-2.30929	-630.43292	-703.23309	18.34449	480.60602	711.34668	17.17339	586.18011	24.14923	1291.49829	-986.91913	
5720	57.190	-771.72607	-0.71138	-653.34839	798.96960	-2.26609	-630.38281	-703.17169	18.37297	480.58331	711.44952	17.17952	586.13861	24.20356	1291.54578	-986.73157	
5721	57.200	-771.56665	-0.72120	-653.34705	799.03259	-2.25731	-630.40088	-703.13116	18.34236	480.54099	711.61737	17.18739	586.12811	24.31274	1291.60095	-986.48950	
5722	57.210	-771.40302	-0.71272	-653.23169	799.18939	-2.19958	-630.34052	-703.05609	18.38173	480.60217	711.51727	17.11238	586.09509	24.47225	1291.59705	-986.39099	
5723	57.220	-771.02045	-0.85966	-653.13062	799.39618	-2.20297	-630.32465	-702.85223	18.36381	480.62311	711.79468	17.19627	586.05750	24.64878	1291.67175	-986.32513	
5724	57.230	-770.89209	-1.00080	-653.24860	799.58490	-2.16733	-630.38257	-702.54205	18.36269	480.65530	712.01825	17.21857	586.07837	24.87500	1291.74707	-986.37207	
5725	57.240	-770.85889	-0.93746	-653.14630	799.84210	-2.10585	-630.44531	-702.34271	18.35771	480.65329	712.20746	17.15265	586.12122	24.98313	1291.86255	-986.50854	
5726	57.250	-770.72205	-0.99762	-653.09406	799.96564	-2.03394	-630.40662	-702.24811	18.37081	480.65265	712.33881	17.08018	586.19733	25.10761	1291.93823	-986.51910	
5727	57.260	-770.55139	-0.96901	-652.95343	800.14893	-1.99953	-630.35980	-702.04077	18.12648	480.70392	712.51166	16.96222	586.28210	25.18058	1292.02393	-986.56073	
