PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_9-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6756	5	mm	100.00	1	      6756
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4892	48.910	-830.93494	25.48557	-634.94147	738.78717	26.06701	-639.90497	-739.36792	-3.37799	500.40222	702.94769	-5.26869	509.40341	-44.27900	1332.09839	-925.94745	
4893	48.920	-830.43164	25.69603	-634.53961	739.68384	26.57151	-639.78149	-738.49927	-3.60815	500.39932	703.61157	-5.48036	509.44266	-43.56820	1332.35120	-925.12439	
4894	48.930	-829.67816	26.05991	-634.17279	740.26086	26.85609	-639.74896	-737.69958	-3.94405	500.37787	705.20587	-5.09978	510.42905	-42.92010	1332.70532	-923.96454	
4895	48.940	-828.76154	26.41596	-634.29102	741.16138	27.10550	-639.54840	-736.82843	-4.13040	500.33710	705.55273	-5.45796	510.52399	-42.27380	1333.11047	-922.94409	
4896	48.950	-828.22540	26.69066	-634.25092	741.79993	27.43850	-639.60724	-736.17572	-4.32652	500.44489	706.14093	-5.69329	510.52963	-41.22045	1333.40137	-922.05841	
4897	48.960	-827.14832	27.00345	-634.40558	742.70221	27.58272	-639.75159	-735.41193	-4.38984	500.66867	707.38373	-5.83009	510.37210	-40.63984	1333.91248	-921.22113	
4898	48.970	-826.41205	27.13861	-634.36072	743.51154	27.54960	-639.51514	-734.64081	-4.71686	500.67252	707.96942	-6.13530	510.34119	-40.10255	1334.27002	-920.93030	
4899	48.980	-825.79395	27.33241	-634.14532	744.21783	27.96811	-639.31232	-734.02728	-4.75563	500.75720	708.64374	-6.28926	510.60217	-38.87057	1334.52832	-920.61145	
4900	48.990	-825.09052	27.40628	-633.90503	745.12683	28.37893	-639.18933	-733.13116	-5.08383	500.85440	709.56506	-6.45634	510.71259	-38.06115	1334.82483	-920.42096	
4901	49.000	-824.00311	28.02208	-633.71381	745.81085	28.54709	-639.36975	-732.39404	-5.28599	500.77716	710.12671	-6.86354	510.72223	-37.49621	1335.38953	-920.37573	
4902	49.010	-823.31390	28.34977	-633.94904	746.66193	28.85397	-639.39435	-731.43896	-5.45020	500.83664	711.60968	-6.63277	510.69604	-36.62223	1335.87207	-920.15533	
4903	49.020	-822.33154	28.69476	-633.89911	747.46442	29.39527	-639.15588	-730.59558	-5.57414	500.90738	712.53326	-6.69170	510.78687	-35.57922	1336.19678	-919.55811	
4904	49.030	-821.66022	29.13138	-633.78247	748.37213	29.64591	-639.01208	-729.88440	-5.75755	500.86771	713.39246	-6.98687	510.80847	-34.83361	1336.69055	-919.32764	
4905	49.040	-820.93274	29.34923	-633.70911	749.11249	29.77446	-638.97559	-729.06470	-5.98146	500.84268	713.99139	-7.09532	511.16077	-33.93169	1337.15063	-918.20990	
4906	49.050	-819.89240	29.46918	-633.69940	750.01172	29.99454	-638.97479	-728.20282	-6.29103	500.88837	715.18604	-7.27843	511.18695	-33.25553	1337.40881	-917.62726	
4907	49.060	-818.85822	29.81959	-633.64294	750.86627	30.41300	-638.82727	-727.26611	-6.38691	501.02307	716.23126	-7.37190	511.18463	-32.32466	1337.84851	-916.00562	
4908	49.070	-818.14319	30.05619	-633.40070	752.00745	30.70120	-638.56995	-726.22711	-6.67164	501.07483	718.11572	-7.02230	511.37646	-31.40553	1338.18103	-915.10840	
4909	49.080	-817.07520	30.37771	-633.44641	752.71301	30.89537	-638.63904	-725.51282	-6.89525	501.15259	718.29504	-7.40195	511.46655	-30.59530	1338.64465	-914.09143	
4910	49.090	-816.29565	30.48306	-633.10321	753.46741	30.95554	-638.74347	-724.57672	-6.91894	501.20865	717.58276	-8.67249	510.36661	-29.86303	1338.88000	-913.31995	
4911	49.100	-815.39856	30.60421	-633.34460	754.43329	31.32713	-638.54065	-723.77087	-7.10094	501.28418	718.35895	-8.86248	510.35532	-28.89995	1339.18042	-912.54834	
4912	49.110	-814.57257	30.79778	-633.20349	755.49365	31.61482	-638.42108	-722.78229	-7.26460	501.34381	719.65576	-9.12129	510.53293	-27.97818	1339.50378	-912.57001	
4913	49.120	-813.60193	31.11341	-633.09003	756.29236	31.82293	-638.46680	-721.89404	-7.34975	501.33270	720.32147	-9.35098	510.48483	-27.21339	1340.30762	-912.62958	
4914	49.130	-812.85162	31.24975	-633.09973	757.22314	31.98298	-638.40027	-720.88611	-7.70526	501.31958	720.95465	-9.44232	510.56418	-26.27940	1340.36633	-912.54132	
4915	49.140	-811.74573	31.39864	-633.03906	758.16998	32.32141	-638.32294	-719.84088	-7.94215	501.35092	722.30328	-9.46754	510.55621	-25.31431	1340.68445	-912.48981	
4916	49.150	-810.91736	31.66223	-632.91925	758.95959	32.65598	-638.27716	-719.11627	-8.09971	501.39795	723.15619	-9.69586	510.61435	-24.03466	1340.83472	-912.34198	
4917	49.160	-810.21106	31.96279	-632.76929	759.94452	32.82128	-638.23395	-718.28979	-8.13200	501.48300	723.88208	-10.09450	510.65240	-23.43599	1341.30725	-912.07977	
4918	49.170	-809.12024	32.36198	-632.88739	760.84424	33.18222	-638.11804	-717.32764	-8.28759	501.50751	725.12073	-10.02740	510.73203	-22.48274	1341.83862	-911.55786	
4919	49.180	-807.92786	32.81447	-632.92938	761.85602	33.37467	-638.18494	-716.26782	-8.47907	501.67157	725.96674	-10.17818	510.68210	-21.54525	1342.06226	-910.43896	
4920	49.190	-807.00977	33.02264	-632.83624	762.85712	33.56924	-638.11371	-715.33624	-8.76404	501.76337	727.13245	-10.44573	510.79514	-20.23626	1342.10071	-909.46973	
4921	49.200	-806.43005	33.15480	-632.72278	763.81818	33.83655	-637.97876	-714.23944	-8.94587	501.67484	727.71613	-10.59684	510.89880	-19.48081	1342.69714	-908.49573	
4922	49.210	-805.24896	33.44630	-632.73383	764.94452	34.04370	-637.63025	-713.42902	-9.06461	501.47751	728.42285	-10.76441	510.92398	-18.68470	1342.95520	-907.20349	
4923	49.220	-804.09845	33.56168	-632.83868	765.65131	34.11582	-637.90289	-712.72107	-9.03313	501.63782	730.01953	-10.81770	510.95023	-17.77295	1343.29053	-906.32062	
4924	49.230	-803.29999	33.54171	-632.44122	766.69781	34.31707	-637.93005	-711.56531	-9.21645	501.63950	730.50452	-11.03821	510.88516	-16.79810	1343.55579	-905.69781	
4925	49.240	-802.42902	34.08889	-632.55969	767.60712	34.50509	-637.84985	-710.61609	-9.45824	501.72177	731.61041	-11.24951	511.14706	-16.25355	1343.92456	-905.61108	
4926	49.250	-801.46436	34.34023	-632.53168	768.53601	34.81069	-637.61658	-709.66821	-9.72968	501.84686	732.58142	-11.34405	511.04010	-14.88919	1344.30872	-905.51093	
4927	49.260	-800.44366	34.21170	-632.47931	769.51984	35.02853	-637.63306	-708.56537	-9.87499	501.98407	733.35614	-11.53699	511.07767	-13.47643	1344.42041	-905.90717	
4928	49.270	-799.49182	34.12851	-632.27338	770.47211	35.12313	-637.61707	-707.82947	-9.91057	502.08344	734.77966	-11.59509	511.19174	-12.97972	1344.57422	-906.01416	
4929	49.280	-798.52563	34.54056	-632.34271	771.30054	35.31966	-637.72333	-707.01489	-9.93395	501.98697	735.46521	-11.82610	511.14236	-12.27344	1344.82031	-905.86188	
4930	49.290	-797.52576	34.73854	-632.42438	772.25909	35.46037	-637.52246	-705.75159	-10.02244	501.81387	736.19238	-11.83408	511.23834	-10.57708	1344.92529	-905.41028	
4931	49.300	-796.62836	34.86134	-632.20477	773.28223	35.78227	-637.60889	-704.85468	-10.22960	501.93970	737.61365	-11.96361	511.13367	-9.72409	1345.55322	-905.15021	
4932	49.310	-795.51239	35.11000	-632.12402	774.32587	36.09642	-637.44714	-703.66211	-10.46065	502.01065	738.34705	-12.13195	511.22549	-8.96835	1345.68896	-904.75256	
4933	49.320	-794.71930	35.22381	-632.01056	775.11829	36.42997	-637.60858	-702.71667	-10.64687	502.06448	739.48395	-12.10403	511.29959	-8.03280	1345.76990	-903.81903	
4934	49.330	-793.61328	35.31953	-632.29938	776.25085	36.24960	-637.50391	-701.97821	-10.57121	502.04837	740.41724	-12.39516	511.23413	-6.96670	1345.90540	-903.18799	
4935	49.340	-792.51062	35.38125	-632.03741	777.25751	36.23858	-637.27930	-700.99432	-10.48839	502.13599	741.30792	-12.39712	511.28949	-5.97098	1346.33337	-902.25952	
4936	49.350	-791.76337	35.51864	-631.76953	778.17303	36.80378	-637.34082	-700.12781	-10.53739	502.11899	742.58514	-12.61119	511.37592	-5.38768	1346.65942	-901.86938	
4937	49.360	-790.88190	35.77771	-631.92847	779.04926	36.85079	-637.47028	-699.17444	-10.85058	502.17203	743.09741	-12.81693	511.32074	-4.16704	1346.88208	-901.29376	
4938	49.370	-789.78442	36.10136	-632.06927	780.15088	37.11457	-637.27155	-697.97498	-11.20330	502.09644	744.22839	-12.69659	511.42642	-3.14470	1347.08191	-900.94922	
4939	49.380	-788.71051	36.31678	-631.99457	781.00360	37.15224	-637.19794	-697.12128	-11.07936	502.11490	745.42188	-13.06550	511.45633	-2.55369	1347.25793	-900.94635	
4940	49.390	-787.88165	36.51901	-631.53717	782.09137	37.66693	-637.29480	-696.69342	-10.64952	501.74625	745.76031	-13.30046	511.46677	-1.14250	1347.38330	-900.49811	
4941	49.400	-786.77979	36.58187	-631.69501	783.15771	37.68513	-637.24402	-695.08862	-11.23766	502.25146	747.41614	-13.04320	511.59650	0.00540	1347.77454	-900.54816	
4942	49.410	-785.73254	36.92595	-632.11188	783.90698	37.65694	-637.02228	-694.03717	-11.69402	502.44406	748.12512	-13.43106	511.43845	0.57838	1348.01440	-900.73376	
4943	49.420	-785.07568	36.89576	-632.01044	784.92896	37.92235	-636.99481	-693.17334	-11.96682	502.55380	749.47998	-13.13047	511.53134	1.68929	1348.15247	-900.26324	
4944	49.430	-784.20697	36.87829	-631.68964	785.75153	37.93356	-637.16602	-692.18292	-11.99349	502.52811	750.05762	-13.44969	511.74603	2.45899	1348.31689	-899.88690	
4945	49.440	-782.90198	37.29675	-631.72382	786.83942	38.25924	-637.10431	-691.32965	-11.92713	502.47797	750.56384	-13.72624	511.56192	3.50278	1348.33118	-899.62115	
4946	49.450	-782.13409	37.47501	-631.93512	787.67273	38.30433	-636.97803	-690.06073	-12.37351	502.57257	752.02393	-13.64443	511.62274	4.39049	1348.51721	-899.19983	
4947	49.460	-781.34930	37.36041	-631.71295	788.74854	38.56451	-636.89343	-689.31195	-11.98067	502.26868	752.78912	-13.71409	511.65015	5.38037	1348.78918	-898.63806	
4948	49.470	-780.42450	37.33252	-631.49860	789.62720	38.56406	-636.86938	-688.45349	-12.16651	502.32770	753.49176	-14.05102	511.63544	6.24973	1348.85327	-898.51868	
4949	49.480	-779.01263	37.69043	-631.73590	790.57037	38.39976	-636.87561	-687.62946	-12.23626	502.35995	754.90863	-13.85987	511.69049	7.35603	1349.08154	-898.09973	
4950	49.490	-778.42633	37.59138	-631.83392	791.56708	38.64574	-636.88849	-686.58539	-12.48278	502.38559	755.54541	-14.05868	511.67203	7.95972	1349.21887	-897.89337	
4951	49.500	-777.57202	37.75859	-631.60876	792.30426	38.72055	-637.01196	-685.59729	-12.47323	502.44388	756.41058	-14.43271	511.75024	8.99070	1349.45142	-897.60614	
4952	49.510	-776.64661	38.09914	-631.47089	793.33264	39.07431	-636.78357	-684.93256	-12.46205	502.66238	757.50452	-14.12373	511.67593	9.98700	1349.76477	-897.39618	
4953	49.520	-775.52386	38.00747	-631.47699	794.31976	39.26249	-636.62396	-683.65912	-12.71668	502.64771	758.05353	-14.18142	511.80118	10.83209	1349.92249	-897.27173	
4954	49.530	-774.94507	37.99823	-631.59021	795.17285	39.15878	-636.68573	-682.89880	-12.99349	502.66376	759.24359	-14.56233	511.70486	11.60924	1349.96448	-897.37726	
4955	49.540	-774.01270	38.03891	-631.77148	796.00793	39.27957	-636.60382	-682.11084	-13.02951	502.51044	760.07861	-14.48037	511.75656	12.54912	1350.01465	-896.96948	
4956	49.550	-773.13312	38.30544	-631.42261	796.76050	39.28529	-636.70178	-680.96436	-12.80844	502.39935	760.81177	-14.38412	511.84576	13.64793	1350.40417	-896.47876	
4957	49.560	-771.99261	38.33346	-631.31165	797.70441	39.47754	-636.79596	-680.36627	-12.74853	502.54404	761.90442	-14.62080	511.79156	14.16763	1350.48633	-896.24854	
4958	49.570	-771.30768	38.32729	-631.35040	798.72748	39.60825	-636.82306	-679.46442	-12.90804	502.68246	762.91168	-14.67373	511.72824	14.85003	1350.53491	-896.11395	
4959	49.580	-770.60358	38.40438	-631.51404	799.61346	39.53605	-636.68152	-678.49359	-13.13554	502.73373	763.47418	-14.66601	511.84982	16.29679	1350.55298	-895.85602	
4960	49.590	-769.74792	38.31345	-631.44794	800.18872	39.64519	-636.63116	-677.79724	-13.16061	502.71637	764.38379	-14.68007	511.74496	16.81446	1350.67542	-895.59570	
4961	49.600	-768.75629	38.42860	-631.34167	800.94965	39.71038	-636.70282	-677.15070	-12.86736	502.51428	765.28943	-14.91645	511.72037	17.32654	1350.76990	-895.92688	
4962	49.610	-767.85901	38.55655	-631.23749	801.92834	39.73918	-636.72540	-676.27844	-12.93891	502.45621	766.11127	-14.81057	511.73575	18.30991	1350.77173	-895.71509	
4963	49.620	-767.15533	38.73655	-631.37170	802.70313	39.87032	-636.67297	-675.29663	-13.14277	502.47339	767.43811	-14.31534	512.80023	19.82809	1350.82080	-895.62646	
4964	49.630	-766.59375	38.68322	-631.40552	803.35651	39.84964	-636.74396	-674.52319	-13.07258	502.44189	768.11633	-14.70929	512.50189	20.42798	1350.79456	-895.54791	
4965	49.640	-765.81451	38.54697	-631.23773	804.22308	39.84964	-636.69244	-673.86780	-13.28093	502.56198	768.65265	-14.92604	512.46356	20.71912	1350.81885	-895.66626	
4966	49.650	-764.57208	38.53789	-631.31335	805.09424	39.89344	-636.75659	-673.02026	-13.19585	502.62997	769.01648	-14.96459	512.35217	21.19125	1350.99561	-895.62457	
4967	49.660	-763.90674	38.80766	-631.31287	806.03412	40.04842	-636.60736	-672.38733	-13.10041	502.60135	770.26160	-14.75001	512.18250	22.66069	1351.02295	-895.29883	
4968	49.670	-763.16260	38.93827	-631.12555	806.58441	40.28306	-636.54205	-671.63739	-13.04842	502.60434	770.96436	-14.87194	512.25464	23.19927	1351.17456	-895.08453	
4969	49.680	-762.76520	39.29140	-631.31683	807.05511	40.39511	-636.69409	-670.82672	-12.98792	502.54794	771.44940	-14.95941	512.25885	23.62807	1351.17444	-895.05530	
4970	49.690	-761.87665	39.09292	-631.30389	808.08063	40.22685	-636.64667	-670.19617	-13.10804	502.44525	772.28101	-15.02617	512.36255	24.50682	1351.24500	-894.76660	
4971	49.700	-760.92505	38.62511	-631.47247	808.76483	39.69463	-636.75366	-669.64099	-13.29631	502.52744	773.02692	-14.88688	512.24677	25.52292	1351.13513	-894.57019	
4972	49.710	-760.31860	38.68162	-631.40918	809.43964	39.64988	-636.57275	-668.62750	-13.38966	502.31494	773.80963	-14.67984	512.19720	26.33609	1350.97998	-894.59814	
4973	49.720	-759.82355	38.74151	-631.31195	810.08423	40.00571	-636.68585	-667.90430	-13.47700	502.46210	774.32452	-14.83923	512.27777	26.68240	1351.01245	-894.53180	
4974	49.730	-759.11975	38.80260	-630.99469	810.93066	39.86613	-636.70105	-667.21521	-13.45004	502.48013	775.12775	-14.86763	512.24792	26.96657	1351.04883	-894.76190	
4975	49.740	-758.62256	38.90356	-631.17218	811.43951	39.84555	-636.74255	-666.55676	-13.32410	502.52463	775.54895	-14.90168	512.18292	27.79770	1351.04578	-895.33594	
4976	49.750	-757.84607	38.60358	-631.40472	812.01862	39.85599	-636.64258	-666.05084	-13.30155	502.44046	776.20990	-14.79336	512.04755	28.80960	1350.90686	-895.81244	
4977	49.760	-757.10571	38.56987	-631.44214	812.59351	39.84314	-636.74451	-665.39404	-13.33856	502.39731	776.71417	-14.72762	511.99738	29.03890	1350.84106	-895.98346	
4978	49.770	-756.62860	38.57298	-631.44873	813.04492	39.66478	-636.93414	-664.85608	-13.38076	502.37650	777.42261	-14.54571	512.05786	29.68731	1350.77478	-896.45459	
4979	49.780	-756.17279	38.67712	-631.39063	813.78186	39.56662	-637.00104	-664.70966	-12.94130	502.46643	777.88464	-14.71730	512.09753	30.21965	1350.72217	-896.80597	
4980	49.790	-755.69971	38.62571	-631.32721	814.44641	39.62842	-636.88330	-664.17273	-12.89883	502.48297	778.59241	-14.64557	512.03735	30.96430	1350.57776	-896.79541	
4981	49.800	-755.25079	38.36299	-631.45624	814.93152	39.59823	-636.83215	-663.18225	-13.06610	502.47934	778.74701	-14.69817	512.17438	31.33448	1350.52014	-896.59821	
4982	49.810	-754.40863	38.01484	-631.67810	815.35358	39.60877	-636.70325	-662.48578	-12.84172	502.38992	779.66418	-14.57248	511.95142	32.23696	1350.34863	-896.31171	
4983	49.820	-754.07544	38.23908	-631.70483	815.74323	39.40196	-636.78442	-662.17047	-12.98895	502.46393	780.10187	-14.36074	511.63757	32.38195	1350.30701	-896.24738	
4984	49.830	-753.51917	38.29079	-631.69385	816.13983	39.25673	-636.85114	-662.30151	-12.56915	502.52951	780.54309	-14.39226	511.94913	32.59301	1350.24573	-896.00952	
4985	49.840	-753.25824	38.30328	-631.77106	816.60071	39.32121	-636.83667	-661.72614	-12.46809	502.57095	780.97162	-14.28924	511.99420	32.80121	1350.11377	-895.89789	
4986	49.850	-752.75525	38.19854	-631.61096	817.22986	39.29046	-636.79065	-661.35040	-12.38400	502.50528	781.01935	-14.23368	512.08948	32.90871	1349.97144	-896.15186	
4987	49.860	-752.41748	37.92806	-631.66681	817.69525	39.17456	-636.84235	-660.91931	-12.28618	502.45068	781.41711	-14.15315	512.02057	33.71275	1349.83630	-896.89716	
4988	49.870	-752.17670	37.86778	-631.82983	818.09155	39.01300	-636.98010	-660.53662	-12.18400	502.40033	782.02185	-14.01284	511.90231	34.47031	1349.70728	-897.47192	
4989	49.880	-751.87799	37.73165	-631.95221	818.23132	38.79943	-637.04718	-659.83997	-12.48767	502.19659	782.68738	-13.75761	511.87781	34.62083	1349.48572	-897.80554	
4990	49.890	-751.40765	37.53072	-632.10046	818.46466	38.58630	-637.10376	-659.54626	-12.37848	502.18597	783.07813	-13.53640	511.95007	35.17120	1349.23193	-898.65430	
4991	49.900	-751.08319	37.39029	-632.06427	818.80957	38.39413	-637.04913	-659.34296	-12.28584	502.20520	783.18689	-13.44279	511.92761	35.25423	1349.04810	-899.31738	
4992	49.910	-750.94598	37.33347	-631.99188	819.11731	38.33347	-637.04657	-659.17603	-12.09240	502.14755	783.27814	-13.33360	511.91849	35.31878	1348.83240	-899.65375	
4993	49.920	-750.73468	37.06823	-632.13293	819.14020	38.20439	-637.24506	-659.04175	-11.96648	502.12042	783.35706	-13.24232	511.86292	35.41946	1348.61755	-900.16010	
4994	49.930	-750.60004	36.86333	-632.24622	819.20319	37.91140	-637.40588	-658.93085	-11.88753	502.05655	783.17627	-13.29189	511.30109	35.35569	1348.29504	-900.44427	
4995	49.940	-750.48694	36.63910	-632.29193	819.09119	37.54403	-637.58923	-658.80768	-11.81909	501.98618	783.43976	-13.14263	511.79587	35.63514	1347.83057	-900.58911	
4996	49.950	-750.38916	36.54334	-632.30627	819.14624	37.35617	-637.68256	-658.65973	-11.72155	501.95993	783.52087	-13.05369	511.68338	35.87996	1347.55859	-900.68457	
4997	49.960	-750.38293	36.44122	-632.32037	819.29572	37.19002	-637.65234	-658.65942	-11.45874	501.95880	783.54834	-12.90332	511.66885	35.79824	1347.31299	-900.78003	
4998	49.970	-750.32880	36.15102	-632.39636	819.41846	37.03463	-637.66772	-658.63904	-11.29427	501.94412	783.71655	-12.75995	511.57480	35.83389	1347.03577	-900.97894	
4999	49.980	-750.29688	35.89651	-632.36554	819.53253	36.87367	-637.61157	-658.52075	-11.18487	501.93280	783.81018	-12.57892	511.48901	35.72106	1346.76624	-901.58130	
5000	49.990	-750.27948	35.62107	-632.41095	819.59698	36.67638	-637.66284	-658.46930	-11.04196	501.90179	783.83765	-12.38329	511.47101	36.06193	1346.48413	-902.26892	
5001	50.000	-750.28546	35.22873	-632.45728	819.68774	36.60506	-637.67010	-658.47882	-10.92972	501.83112	783.74451	-12.19227	511.42343	36.32978	1346.12964	-902.95966	
5002	50.010	-750.30225	34.92352	-632.45465	819.60486	36.45446	-637.70959	-658.47864	-10.57718	501.80371	783.66162	-11.97566	511.40552	35.85034	1345.57861	-903.83356	
5003	50.020	-750.34113	34.80473	-632.49036	819.68878	36.20131	-637.71820	-658.47516	-10.21237	501.77325	783.62128	-11.72807	511.32037	36.38431	1345.17761	-904.96783	
5004	50.030	-750.21832	34.46226	-632.62488	819.59302	35.71794	-637.76160	-658.57544	-9.86806	501.70477	784.00275	-11.48349	511.21417	35.89220	1344.95068	-905.55444	
5005	50.040	-750.13025	33.94198	-632.73267	819.59430	35.31818	-638.01361	-658.60590	-9.73084	501.71271	784.19324	-11.21244	511.34698	36.33483	1344.74512	-906.47314	
5006	50.050	-750.14136	33.61575	-632.97284	819.53204	34.99862	-638.17615	-658.46283	-9.71368	501.48471	784.38318	-10.84745	511.63837	36.55297	1344.43286	-907.11755	
5007	50.060	-750.15906	33.53650	-633.04279	819.48181	34.66743	-638.28198	-658.62372	-9.46913	501.43640	783.28644	-11.27977	510.37592	36.17857	1343.82349	-907.48047	
5008	50.070	-750.33398	33.31589	-633.07306	819.34991	34.40418	-638.35602	-658.75616	-9.23193	501.32248	783.26782	-11.09431	510.32382	35.97498	1343.28088	-908.00854	
5009	50.080	-750.52478	33.00008	-633.05286	819.22791	34.29815	-638.33929	-658.82031	-9.12207	501.23264	783.12872	-10.74442	510.36850	35.82005	1342.86926	-908.51019	
5010	50.090	-750.79358	32.66195	-633.02753	819.12732	34.20533	-638.39679	-659.17523	-8.55889	500.78119	783.12988	-10.28339	510.38870	35.73330	1342.55615	-908.93140	
5011	50.100	-751.03680	32.36688	-633.32397	818.84991	33.86805	-638.51025	-659.76678	-7.97188	500.51611	783.03912	-10.14739	510.26547	35.69225	1342.17590	-909.40167	
5012	50.110	-751.15399	31.99210	-633.67255	818.60254	33.38451	-638.72614	-659.35211	-8.70611	500.86768	782.93073	-9.90239	510.14969	34.78949	1341.56934	-909.99707	
5013	50.120	-751.41168	31.75460	-633.93951	818.22595	33.05295	-638.87982	-659.58698	-8.53855	500.82785	782.59088	-9.65228	510.11801	34.31143	1341.12317	-910.76898	
5014	50.130	-751.66888	31.21143	-633.57428	818.03522	32.63319	-639.03168	-659.96307	-8.28887	500.88562	782.37274	-9.18699	510.08313	34.53614	1340.63452	-911.52625	
5015	50.140	-751.90253	30.84334	-633.63696	817.92688	32.30914	-639.05786	-660.11011	-7.93362	500.79086	782.11212	-9.05217	509.99356	34.46699	1340.12476	-912.76227	
5016	50.150	-752.04517	30.38089	-633.71472	817.78033	31.92054	-639.11047	-660.38593	-7.64333	500.70374	781.73517	-8.89928	509.95767	34.08143	1339.46936	-913.72150	
5017	50.160	-752.42242	29.99359	-633.87164	817.41309	31.65564	-639.20020	-660.69696	-7.52679	500.67056	781.28802	-8.72045	509.96381	33.89009	1339.01135	-914.97620	
5018	50.170	-752.69934	29.49930	-633.92303	816.91644	31.01550	-639.51843	-661.11859	-7.37223	500.66830	780.60278	-8.39956	509.74847	33.22358	1338.57471	-915.83813	
5019	50.180	-753.21643	29.27203	-633.94153	816.52521	30.67896	-639.53333	-661.46185	-7.15340	500.63873	780.57336	-8.19895	509.74994	33.01981	1337.96436	-916.85999	
5020	50.190	-753.74078	29.20302	-633.95770	816.25220	30.45436	-639.47675	-661.82159	-6.70747	500.59262	780.59558	-7.79598	509.69754	32.58466	1337.33154	-917.82025	
5021	50.200	-754.09009	28.91693	-634.09961	815.98053	30.14773	-639.52289	-662.05688	-6.43949	500.56744	780.24030	-7.41384	509.62463	32.16927	1337.06958	-918.33667	
5022	50.210	-754.42273	28.60594	-634.52661	815.60626	29.82053	-639.49451	-662.45709	-6.13135	500.34787	779.83698	-7.17073	509.59262	31.70329	1336.63147	-919.04175	
5023	50.220	-754.95300	28.00664	-634.57404	815.05182	29.40714	-639.58667	-662.90002	-5.88018	500.23291	779.23511	-6.96370	509.44037	31.26620	1336.00073	-919.29651	
5024	50.230	-755.39496	27.62477	-634.66467	814.40887	28.92654	-640.01862	-663.44946	-5.59742	500.19214	778.64636	-6.74237	509.29077	30.96387	1335.27063	-920.04547	
5025	50.240	-755.71216	27.03897	-634.70575	814.02264	28.67336	-640.08936	-663.94739	-5.34143	500.21942	778.29889	-6.44657	509.18314	30.76336	1334.64111	-920.58484	
5026	50.250	-756.02759	26.73935	-634.78021	813.53046	28.25569	-640.18195	-664.77618	-4.31625	499.75748	778.01544	-5.98265	509.16574	29.90399	1334.19336	-921.61322	
5027	50.260	-756.38940	26.27477	-634.61316	813.22089	27.95779	-640.13202	-664.88770	-4.42522	499.91354	777.62256	-5.56269	509.16537	28.87195	1333.68604	-922.37268	
5028	50.270	-757.02185	25.65780	-634.86328	812.75946	27.23180	-640.34113	-665.21973	-4.32456	499.83176	777.14838	-5.38570	508.98029	29.20580	1332.96094	-923.88336	
5029	50.280	-757.52118	25.31751	-635.10986	812.33612	26.76163	-640.38208	-665.58032	-4.02812	499.75558	776.28546	-5.08332	508.98804	28.35510	1332.52563	-925.21283	
5030	50.290	-758.20526	25.05775	-635.18921	811.89880	26.38497	-640.52185	-666.09558	-3.68853	499.64072	775.84735	-4.76089	508.92789	28.46023	1331.49854	-926.43744	
5031	50.300	-758.72107	24.61899	-635.44171	811.28516	26.17645	-640.51581	-666.91681	-3.32927	499.47455	775.43060	-4.64946	508.74518	27.49100	1331.03516	-927.86633	
5032	50.310	-759.26215	24.29073	-635.53131	810.60126	25.64064	-640.65845	-667.28900	-3.00352	499.48883	775.03516	-4.16185	508.66513	27.32893	1330.56885	-928.94055	
5033	50.320	-759.67560	24.05451	-635.64020	810.18463	25.25395	-640.76215	-667.73535	-2.71995	499.41605	774.66095	-3.77721	508.63058	26.45195	1329.74976	-930.10339	
5034	50.330	-759.91223	23.33337	-635.47809	809.65424	24.71053	-641.02173	-668.12189	-2.56143	499.35428	773.74084	-3.71763	508.32010	26.28111	1329.18945	-930.65063	
5035	50.340	-760.57703	22.57590	-635.77893	809.29608	24.37047	-641.16998	-668.62311	-2.34158	499.22360	773.08807	-3.27920	508.25848	25.56140	1328.69312	-931.33960	
5036	50.350	-761.17474	22.19709	-635.84979	808.64465	23.75842	-641.20068	-669.52118	-1.98481	499.06030	772.76495	-2.89110	508.18396	24.83524	1327.86011	-932.09442	
5037	50.360	-761.91034	22.05605	-635.77277	808.00757	23.18502	-641.25653	-669.94983	-1.71603	499.02795	772.31641	-2.56969	508.02158	24.29196	1327.34314	-932.42230	
5038	50.370	-762.72754	21.81577	-635.84979	807.22668	22.86526	-641.34991	-670.44525	-1.42286	498.99692	771.12994	-2.17256	508.00613	23.70180	1326.74683	-933.27869	
5039	50.380	-763.19812	21.32673	-636.33252	806.71899	22.60274	-641.39813	-671.16760	-0.99976	498.98221	770.73132	-2.20361	507.87244	22.80335	1325.96790	-934.10754	
5040	50.390	-763.94843	20.29502	-636.50201	806.22321	21.79893	-641.63959	-671.84528	-0.89537	498.81076	770.12738	-1.62879	507.82205	22.35386	1325.40637	-935.06665	
5041	50.400	-764.32324	19.92652	-636.61261	805.54486	21.38585	-641.79572	-672.46143	-0.62227	498.62457	769.91937	-1.11755	507.78073	21.87760	1324.76025	-936.35675	
5042	50.410	-764.91351	19.73614	-636.79303	804.77856	21.08685	-641.89368	-673.05811	-0.17733	498.39127	759.33051	-6.70586	505.98541	21.23331	1323.99060	-937.66431	
