PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6867	5	mm	100.00	1	      6867
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5160	51.590	-842.14130	-52.06377	-650.46210	727.88885	-50.51262	-655.53992	-750.35175	48.63515	480.35303	692.75580	50.01024	490.28143	-56.26521	1212.61707	-1094.01184	
5161	51.600	-841.53827	-52.46056	-650.46118	728.38446	-50.88933	-655.50812	-749.75793	48.87585	480.32486	693.10590	50.01762	490.21387	-55.93508	1212.34753	-1094.52209	
5162	51.610	-841.01099	-52.98108	-650.66437	729.20148	-50.95504	-655.36249	-748.88513	49.03896	480.26981	693.68201	50.14084	490.15619	-54.97227	1211.79834	-1095.08521	
5163	51.620	-840.48883	-53.20928	-650.67389	729.95416	-51.12164	-655.61548	-748.49512	49.11754	480.28424	693.86694	49.96534	489.37125	-54.46943	1211.49878	-1095.21204	
5164	51.630	-839.76532	-53.27795	-650.65778	730.45099	-51.34332	-655.91455	-747.72888	49.08828	480.21368	694.58075	50.09029	489.19455	-53.81895	1211.39490	-1095.15833	
5165	51.640	-838.62000	-53.25264	-650.62219	731.29340	-51.48322	-655.82123	-746.90918	49.12372	480.13943	695.22406	49.98458	489.08194	-53.33677	1211.31445	-1095.09094	
5166	51.650	-838.03406	-53.39040	-650.40704	732.17126	-51.40514	-655.59998	-746.05756	49.07209	480.14145	695.84668	50.03465	489.13071	-52.99509	1211.30640	-1094.90552	
5167	51.660	-837.55463	-53.49673	-650.43201	732.84937	-51.37560	-655.54120	-745.56036	49.42114	480.11380	696.81213	50.24353	489.22754	-51.85397	1211.11853	-1095.00110	
5168	51.670	-836.81842	-53.43287	-650.59723	733.45148	-51.32082	-655.71594	-744.80255	49.48384	480.12842	697.40204	50.20862	489.13651	-51.03245	1211.27063	-1094.82190	
5169	51.680	-836.10999	-53.38047	-650.69067	734.27448	-51.35522	-655.69702	-744.15802	49.42356	480.05862	697.97864	50.09691	489.10916	-50.38828	1211.37585	-1094.61292	
5170	51.690	-835.21112	-53.24504	-650.56354	734.77313	-51.39690	-655.82971	-743.30945	49.22788	480.07761	699.18402	50.11837	489.17401	-49.44108	1211.47156	-1094.00110	
5171	51.700	-834.31592	-53.23827	-650.50305	735.57849	-51.34558	-655.75970	-742.55035	49.04763	480.14120	699.66669	50.00358	489.25604	-48.41464	1211.61694	-1093.75146	
5172	51.710	-833.62097	-53.00537	-650.43597	736.53369	-50.96010	-655.61511	-741.72961	48.98300	480.15787	700.37854	49.92881	489.24936	-47.74694	1211.79932	-1093.30078	
5173	51.720	-832.87952	-52.87378	-650.62695	737.41406	-50.57501	-655.58698	-740.60919	48.75581	480.21722	701.56519	49.78327	489.33755	-47.06144	1212.18677	-1092.72827	
5174	51.730	-831.88617	-52.40364	-650.74841	738.33551	-50.49371	-655.49567	-739.80402	48.32570	480.33347	702.23615	49.65086	489.36624	-46.23756	1212.83240	-1092.16211	
5175	51.740	-830.99609	-52.14948	-650.55011	739.06818	-50.37970	-655.69061	-738.76160	47.67303	480.47928	703.06384	49.49708	489.42096	-45.56023	1213.17212	-1091.62292	
5176	51.750	-830.15277	-51.90444	-650.45215	739.87152	-50.10637	-655.59070	-737.88165	47.61694	480.51755	704.10260	49.14178	489.57214	-44.65166	1213.63611	-1090.79724	
5177	51.760	-829.32336	-51.34453	-650.21503	740.79932	-49.43386	-655.37189	-736.73633	47.02116	480.80893	704.61505	48.90520	489.67929	-43.92679	1214.19141	-1089.91479	
5178	51.770	-828.47186	-50.86554	-650.26508	741.50836	-48.93966	-655.45435	-736.42389	47.71472	480.51498	704.78040	47.90973	489.57645	-42.99121	1215.12366	-1089.12598	
5179	51.780	-827.65637	-50.63078	-650.23694	742.69904	-48.58683	-655.43896	-735.48077	47.42113	480.56577	706.08612	47.74356	489.84402	-42.05384	1215.84351	-1088.46643	
5180	51.790	-826.70056	-50.19720	-650.15906	743.43414	-48.21669	-655.47467	-735.26935	47.66939	480.85358	707.05676	47.66179	490.19324	-41.02178	1216.53772	-1087.48767	
5181	51.800	-825.80188	-49.84037	-650.21405	744.40283	-47.72070	-655.19165	-734.24744	47.17617	480.96368	708.05908	47.37945	490.27237	-40.04954	1217.34534	-1086.57996	
5182	51.810	-824.66791	-49.08251	-650.16492	745.45044	-47.38302	-655.06177	-733.10510	47.14594	480.60449	709.30774	47.28253	490.79141	-38.89796	1218.03955	-1085.58398	
5183	51.820	-823.79370	-48.33713	-649.96588	746.39496	-46.68412	-655.19653	-732.35321	46.70187	481.12396	710.32922	46.88124	490.89694	-38.37143	1219.24756	-1084.21594	
5184	51.830	-822.93994	-47.82273	-650.00464	747.50879	-45.96513	-654.92981	-731.17474	46.09426	481.23911	711.34882	46.55016	491.33185	-37.26633	1220.11353	-1083.15125	
5185	51.840	-821.98444	-47.35413	-649.84607	748.06372	-45.36051	-655.05865	-730.30273	45.68221	481.47495	712.56305	46.19980	491.45236	-36.11924	1221.20398	-1082.00305	
5186	51.850	-820.52411	-46.85464	-649.46252	749.34949	-44.75197	-654.95178	-729.26605	45.05914	481.85892	713.89026	46.03879	491.90399	-35.26688	1222.23926	-1080.41577	
5187	51.860	-819.75409	-46.21087	-649.67975	750.27881	-44.11678	-654.82867	-728.09198	44.51746	482.08551	715.22589	45.74521	492.44479	-34.33827	1223.37781	-1078.97815	
5188	51.870	-818.77734	-45.01847	-649.64655	751.17249	-43.46366	-654.63239	-727.21582	44.23519	482.26880	716.17529	45.31095	492.91525	-33.24423	1224.49426	-1077.84692	
5189	51.880	-817.97943	-44.22111	-649.36011	752.56683	-42.51916	-654.27539	-726.25507	43.69485	482.59189	716.26837	44.24046	491.59146	-32.15853	1225.75342	-1076.04846	
5190	51.890	-816.80731	-43.57786	-649.26031	753.41040	-41.76886	-654.58453	-725.09497	43.29859	482.74048	716.24402	42.75567	491.34872	-30.95234	1226.91052	-1074.59619	
5191	51.900	-815.58209	-42.91685	-649.21497	754.26935	-41.01984	-654.40356	-724.47455	42.86412	482.95703	717.60211	42.44535	492.06064	-30.27717	1228.23035	-1072.79761	
5192	51.910	-814.71863	-41.98317	-649.20850	755.35168	-40.44263	-654.24109	-723.45990	42.34887	483.23267	719.03674	42.21371	492.50049	-29.07329	1229.72095	-1071.13794	
5193	51.920	-813.62909	-41.28702	-649.25940	756.40540	-39.46260	-654.35870	-721.85645	41.23689	483.22717	720.07855	41.64962	492.72293	-28.23241	1231.02307	-1069.16980	
5194	51.930	-812.56097	-40.16374	-648.90930	757.47766	-38.33838	-654.00598	-720.46735	40.09357	483.70853	721.31671	41.04960	493.06436	-26.71996	1232.73010	-1067.40637	
5195	51.940	-811.44647	-39.09525	-648.67334	758.50311	-37.29548	-653.69470	-719.45367	39.62938	483.84503	722.60602	40.70388	492.98914	-25.89624	1234.19788	-1065.23511	
5196	51.950	-810.47784	-38.37561	-648.38416	759.81433	-36.49222	-653.68909	-718.41364	39.16603	483.99091	723.62659	39.78817	493.64478	-25.14519	1235.69116	-1063.07690	
5197	51.960	-809.42377	-37.11257	-648.44440	760.78680	-35.33851	-653.45557	-717.52362	38.65101	484.27533	724.63470	39.06120	494.07932	-23.57699	1237.43164	-1061.04004	
5198	51.970	-808.10223	-35.88570	-648.32178	761.92865	-34.42001	-653.15253	-716.31226	37.76122	484.60767	725.56860	38.31758	494.19376	-22.34091	1239.09094	-1058.75354	
5199	51.980	-806.97211	-34.98450	-648.00000	762.90228	-33.40572	-653.06512	-715.43134	37.15447	484.74283	726.90906	37.60652	494.48465	-21.79645	1240.92688	-1056.25049	
5200	51.990	-805.88873	-33.94352	-647.74780	764.05713	-32.20874	-652.98151	-714.13702	36.37720	485.19427	727.87646	36.78514	494.73218	-20.44873	1242.74951	-1053.75818	
5201	52.000	-804.94482	-32.49406	-647.43085	765.36414	-31.00438	-652.53632	-713.11902	35.75093	485.54388	728.95386	35.82547	494.93872	-19.24333	1244.58826	-1051.23523	
5202	52.010	-803.78595	-31.48458	-647.42548	766.36859	-29.61233	-652.30597	-712.02734	34.90535	485.82120	729.54840	34.77867	495.00928	-18.04862	1246.34619	-1048.68689	
5203	52.020	-802.62592	-30.40529	-647.24969	767.45001	-28.74928	-652.40460	-710.75684	34.09991	486.18317	730.84155	33.81776	495.34164	-16.73367	1248.27014	-1046.11230	
5204	52.030	-801.58087	-29.14817	-647.12048	768.67529	-27.48274	-651.94739	-709.87518	33.07675	486.51074	731.51044	32.86643	495.75131	-15.86756	1250.27441	-1043.19092	
5205	52.040	-800.39807	-27.75964	-646.79218	769.44360	-26.34866	-651.98737	-708.80383	32.37442	486.67566	732.54852	32.05180	496.04745	-14.77998	1252.09216	-1040.30176	
5206	52.050	-799.27515	-26.74700	-646.54279	770.66809	-24.81153	-651.69189	-707.61621	31.63873	487.16156	733.48779	30.92646	496.22498	-13.94829	1254.32837	-1037.54419	
5207	52.060	-798.03662	-24.99629	-646.34161	772.29474	-23.61309	-651.30988	-706.54193	30.83587	487.39676	734.53235	29.70497	496.31259	-12.87117	1256.29150	-1034.71179	
5208	52.070	-797.03870	-23.85869	-646.08026	772.88019	-22.24235	-651.17914	-705.28967	29.95353	487.73978	737.15936	30.17303	497.05649	-11.45046	1258.34766	-1031.94055	
5209	52.080	-795.91840	-22.71120	-645.95935	774.34784	-21.03080	-650.83154	-704.28253	29.12921	488.13583	738.87305	29.68493	498.53842	-10.32769	1260.37573	-1029.09277	
5210	52.090	-794.62115	-21.27860	-645.70142	775.33820	-19.71539	-650.78809	-702.97607	27.97024	488.56616	739.43756	28.20812	497.99481	-9.44440	1262.66406	-1026.34668	
5211	52.100	-793.61963	-19.92243	-645.26361	776.56952	-18.37390	-650.21149	-701.95483	27.22261	489.00024	740.91351	27.48991	498.88876	-8.12850	1264.55481	-1023.52228	
5212	52.110	-792.53351	-18.41927	-644.93945	777.59674	-16.81981	-649.99084	-700.74530	26.22226	489.45981	742.21655	26.57586	499.36658	-6.97699	1266.96533	-1020.62988	
5213	52.120	-791.38110	-16.83083	-644.61572	779.00104	-15.26947	-649.69598	-699.42688	25.35822	489.74295	742.70770	25.31404	499.40146	-5.40553	1269.19324	-1018.07825	
5214	52.130	-790.19928	-15.49764	-644.63220	779.88873	-14.02361	-649.69312	-698.54395	24.38961	490.08865	743.80646	24.18409	499.45474	-4.22163	1271.36548	-1015.44885	
5215	52.140	-788.95435	-14.26229	-644.26855	781.01971	-12.63879	-649.29468	-697.18433	23.24881	490.38873	744.99695	23.25970	499.63174	-3.11768	1273.47083	-1012.25055	
5216	52.150	-787.91168	-12.75708	-644.02905	782.12213	-11.24322	-649.10474	-696.24329	22.39974	490.69733	746.04749	22.18085	500.48920	-2.54018	1275.74817	-1009.12842	
5217	52.160	-786.76282	-11.26638	-643.61890	783.17902	-9.72062	-648.86023	-695.00983	21.28877	491.21570	747.11072	21.03990	500.58685	-1.12066	1277.98328	-1006.00537	
5218	52.170	-785.73248	-9.56714	-643.30487	784.44098	-8.23165	-648.47968	-693.67279	20.29797	491.55597	747.80920	19.57352	500.67053	0.53193	1280.11584	-1002.86853	
5219	52.180	-784.51410	-8.13907	-643.19269	785.54205	-6.70605	-647.96057	-692.77905	19.31237	491.92856	749.09204	18.57764	500.95575	1.34202	1282.42700	-999.67944	
5220	52.190	-783.29279	-6.73079	-642.73444	786.54407	-5.33790	-648.01459	-691.50024	18.12656	492.27515	749.57092	17.19399	501.25064	2.66941	1284.54309	-996.34827	
5221	52.200	-782.28711	-5.09076	-642.47198	787.82147	-3.73467	-647.31689	-690.49976	17.24904	492.66663	750.87885	16.19182	501.40265	3.44362	1287.15234	-992.91968	
5222	52.210	-781.43854	-3.60665	-642.18182	788.82465	-2.23112	-646.98901	-689.39795	16.06436	493.04907	752.68976	15.91630	502.22830	4.36681	1289.22729	-989.70734	
5223	52.220	-780.08813	-2.18120	-641.84631	789.95801	-0.37632	-646.68646	-688.27985	15.22449	493.23392	753.84821	14.74751	502.59131	5.89483	1291.70496	-985.85944	
5224	52.230	-778.99731	-0.46393	-641.41364	790.97223	0.87848	-646.60626	-687.18994	14.04457	493.75674	754.93646	13.66199	502.95731	6.83742	1294.03125	-982.86926	
5225	52.240	-777.90088	0.89041	-641.02130	792.06842	2.19835	-646.15082	-686.19055	13.22397	494.08496	755.79315	12.42131	503.17935	8.29522	1296.33228	-979.39270	
5226	52.250	-776.91034	2.20969	-640.67969	793.50397	3.83223	-645.69385	-684.85010	12.21094	494.56848	757.29285	11.38734	503.57275	9.04319	1298.73584	-976.21704	
5227	52.260	-775.84344	4.17516	-640.48358	794.08130	5.58898	-645.46191	-684.00958	10.97812	494.96719	759.32141	11.09266	505.64069	10.11779	1300.94995	-972.48761	
5228	52.270	-774.65509	5.57239	-639.76910	795.20819	7.10573	-644.86115	-683.01642	9.71945	495.30222	760.66998	10.04366	506.25391	11.18137	1303.77185	-969.42523	
5229	52.280	-773.64844	7.40071	-639.43347	796.35468	8.69288	-644.69318	-681.77374	8.46923	495.84305	761.89417	8.83197	506.45389	12.29548	1306.11145	-966.15546	
5230	52.290	-772.72644	8.98203	-639.16278	797.28705	10.61383	-644.17786	-680.98315	7.74798	495.99432	762.65381	7.73917	506.76541	12.89974	1308.63318	-962.39990	
5231	52.300	-771.82629	10.53574	-638.71136	798.35657	12.07521	-643.73480	-679.92664	6.36766	496.34357	762.36542	5.59632	505.55688	14.48867	1310.95435	-958.80499	
5232	52.310	-770.46454	12.18513	-638.28009	799.35669	13.68949	-643.44183	-678.73682	5.13273	496.75851	763.09467	4.31969	505.91284	15.76555	1313.15405	-954.84052	
5233	52.320	-769.47418	13.70941	-637.99402	800.30731	15.05232	-643.17975	-677.76117	4.31248	497.19547	764.54480	3.40099	506.49301	16.53613	1315.26660	-950.82587	
5234	52.330	-768.36041	15.31461	-637.67194	801.59277	16.57451	-642.81134	-676.51215	3.12539	497.43716	765.36786	2.29518	506.70355	17.51423	1317.39551	-946.87384	
5235	52.340	-767.62305	16.36375	-637.60779	802.49829	18.29196	-642.36176	-675.79651	2.12836	497.67856	766.12280	1.21222	506.90576	18.11633	1319.66345	-943.62726	
5236	52.350	-766.83008	17.97582	-636.95166	803.13293	19.54607	-641.97559	-675.02850	1.12037	498.11282	767.37335	0.28967	507.23181	19.24777	1321.67407	-940.37762	
5237	52.360	-765.67151	19.58017	-636.59290	804.13342	21.03847	-641.69708	-673.89166	0.03858	498.41586	768.13715	-1.07425	507.45218	20.09528	1323.80823	-937.52124	
5238	52.370	-764.59467	20.97514	-636.10925	805.22241	22.50122	-641.31635	-672.86700	-1.14381	498.56412	768.96344	-2.19328	507.81024	21.20667	1326.11877	-935.00439	
5239	52.380	-763.63599	22.24974	-635.68335	806.27472	24.11737	-640.84259	-672.04437	-2.06610	499.21875	770.27020	-3.12191	508.33319	22.51737	1328.37451	-932.05237	
5240	52.390	-762.78271	23.73088	-635.41229	806.86890	25.71239	-640.60840	-670.94794	-3.33974	499.42813	770.94604	-4.38228	508.76187	23.58703	1330.44214	-929.32849	
5241	52.400	-762.24164	25.89875	-634.99744	808.03784	27.29350	-639.93207	-670.40552	-4.28068	499.68808	772.03912	-5.37797	509.06564	24.47152	1332.98022	-926.47266	
5242	52.410	-761.40436	27.55312	-634.42871	808.80176	28.81861	-639.53577	-669.67584	-5.30381	500.14401	772.67920	-6.66313	509.35278	25.23801	1335.27661	-923.00623	
5243	52.420	-760.59637	29.20750	-634.04712	809.53442	30.32373	-639.27155	-668.52502	-6.48557	500.64035	773.24451	-8.05963	509.59320	25.74694	1337.52234	-919.66394	
5244	52.430	-759.73810	30.43390	-633.63214	810.28162	31.91587	-638.79626	-667.55151	-7.66128	501.03635	774.40936	-9.08207	509.90585	26.61737	1339.81067	-915.81360	
5245	52.440	-758.84216	32.32771	-633.56476	811.07147	33.55415	-638.34015	-666.83685	-8.87706	501.31802	775.08978	-10.16415	510.31943	27.35122	1341.96716	-911.91522	
5246	52.450	-758.29236	33.74197	-632.91583	811.76489	34.83159	-637.92114	-666.33600	-9.62502	501.56659	775.57239	-11.06716	510.59760	28.16763	1343.86890	-907.59741	
5247	52.460	-757.46552	34.71954	-632.35107	812.71613	36.31513	-637.40997	-665.45166	-10.73147	502.03705	776.21832	-12.17380	511.00711	28.71190	1345.91199	-903.34406	
5248	52.470	-756.73303	36.41844	-632.09839	813.23462	37.76387	-637.19507	-664.74353	-11.87643	501.94427	777.51050	-13.00857	511.28976	29.53463	1347.69080	-899.20453	
5249	52.480	-755.99011	37.78838	-631.76099	814.17584	39.02452	-636.88428	-664.17932	-12.74124	502.37903	777.80890	-14.10109	511.41916	29.90270	1349.68188	-895.32831	
5250	52.490	-755.58069	38.78785	-631.00476	814.72791	40.50354	-636.42523	-663.54846	-13.60298	502.63684	778.59375	-15.01438	511.66153	30.79126	1351.54407	-892.19299	
5251	52.500	-754.99756	40.67818	-631.05164	815.38208	41.86224	-636.15204	-662.78961	-14.57230	503.05048	776.41412	-17.41070	511.92120	31.29791	1353.38757	-889.49176	
5252	52.510	-754.37408	41.98277	-630.55988	815.90417	43.01266	-635.59375	-662.39056	-15.19689	502.98929	779.50256	-17.57506	512.24847	31.92419	1355.05872	-887.36993	
5253	52.520	-753.75421	42.92266	-630.11426	816.36273	44.48299	-635.24811	-661.81073	-16.29866	503.37622	780.22113	-18.46608	513.06146	32.74878	1356.96179	-885.42511	
5254	52.530	-752.90924	44.49436	-629.85303	816.82788	45.59768	-634.97040	-661.13379	-17.35734	503.74728	780.89178	-18.90063	513.72748	33.61835	1358.85083	-883.40771	
5255	52.540	-752.33813	45.98277	-629.38599	817.61926	47.02947	-634.44012	-660.65503	-18.34108	504.05701	782.41217	-19.21321	514.72620	34.07658	1360.81714	-881.07715	
5256	52.550	-752.05719	47.10350	-628.98969	818.09314	48.40705	-634.02325	-660.16516	-19.13029	504.37100	779.61469	-22.05787	513.10730	35.06705	1362.56934	-878.65271	
5257	52.560	-751.61462	48.66937	-628.71594	818.42688	49.68518	-633.79651	-659.80609	-19.96496	504.45526	781.91766	-22.47352	513.65063	35.01903	1364.51611	-875.61902	
5258	52.570	-751.37854	49.70950	-628.28046	818.89307	50.98941	-633.30292	-659.38556	-21.04221	504.76224	782.32489	-23.16801	514.23682	35.59180	1366.04224	-872.61340	
5259	52.580	-750.90442	50.89552	-627.92218	818.91156	51.85492	-633.03564	-659.11078	-21.77608	505.08517	782.75305	-23.97044	514.36798	35.64782	1367.43481	-869.40100	
5260	52.590	-750.60083	51.93961	-627.73157	819.34912	53.27246	-632.67664	-658.74609	-22.71379	505.24609	783.23389	-24.76377	514.15021	35.89433	1369.13232	-865.74890	
5261	52.600	-750.38312	53.57354	-627.36829	819.39478	54.38166	-632.39557	-658.64417	-23.32507	505.42078	783.53082	-25.27983	515.16095	35.67525	1370.56335	-861.76654	
5262	52.610	-750.41193	54.32364	-626.91107	819.73242	55.53349	-631.89392	-658.62463	-23.95423	505.56259	783.62445	-26.21920	515.47369	35.83807	1371.95349	-858.49463	
5263	52.620	-750.20703	55.12701	-626.56110	819.85657	56.46049	-631.73279	-658.45062	-24.94547	505.80408	783.38275	-27.92538	514.63086	36.21022	1373.29346	-855.21240	
5264	52.630	-749.96552	56.02662	-626.32867	819.84967	57.23334	-631.54279	-658.27509	-25.69116	505.94507	783.40100	-28.83336	514.54736	36.21800	1374.81104	-852.74438	
5265	52.640	-749.92847	57.21200	-626.06476	820.07471	58.37365	-630.80243	-658.23010	-26.20975	506.30545	784.00970	-28.34430	516.18073	36.84335	1375.89661	-850.71960	
5266	52.650	-749.89575	58.68104	-625.41663	820.14233	59.56968	-630.64227	-658.07129	-27.36932	506.64279	784.19550	-29.53554	516.40704	36.76957	1377.63782	-849.97461	
5267	52.660	-749.91937	59.26896	-625.15436	820.23169	60.16470	-630.14099	-658.11005	-28.05323	506.64664	784.23901	-30.12255	516.41577	36.94621	1379.23730	-848.38409	
5268	52.670	-750.11475	59.98893	-624.50006	820.19946	60.91355	-629.87079	-658.00116	-28.71487	506.66165	784.06708	-30.82051	516.57880	36.57355	1380.31604	-847.20471	
5269	52.680	-750.08411	60.97773	-624.44952	820.15826	62.29314	-629.76233	-657.69525	-29.84104	506.99112	784.12695	-31.90778	516.48926	36.82308	1381.78381	-845.58405	
5270	52.690	-750.16986	62.21796	-624.24371	820.11597	63.14957	-629.37518	-658.12335	-29.96841	507.18512	783.51044	-33.16617	517.38788	36.95906	1383.03198	-843.64667	
5271	52.700	-750.20270	62.99461	-623.84235	819.92133	63.75829	-629.08203	-658.61566	-30.29187	507.47318	783.39996	-32.90458	518.10345	36.62859	1383.96033	-840.99866	
5272	52.710	-750.43280	63.95750	-623.65125	819.53015	64.43052	-628.77350	-658.81476	-30.99594	507.75204	783.51880	-33.55273	517.82452	36.48919	1385.06372	-838.60352	
5273	52.720	-750.85345	64.37607	-623.50922	819.34332	65.49602	-628.40887	-658.63330	-31.31436	507.40128	783.25177	-33.97188	517.81549	35.96441	1385.80859	-835.92572	
5274	52.730	-751.18005	64.85070	-623.37958	818.96753	66.08184	-628.26599	-659.24921	-32.17505	507.68225	782.91730	-34.63932	517.85895	35.35153	1386.59705	-833.35553	
5275	52.740	-751.45416	65.82957	-623.39105	818.63483	66.64211	-628.14282	-659.67346	-32.73980	507.89597	782.73199	-35.05121	517.57922	34.76337	1387.35071	-830.47968	
5276	52.750	-751.70374	66.41675	-623.01337	818.24628	67.02933	-628.03259	-659.99011	-33.02523	508.01166	781.47009	-35.33502	518.66614	34.59834	1388.01355	-829.09143	
5277	52.760	-752.22174	67.00090	-622.60394	817.97528	67.64087	-627.72418	-660.36249	-33.14052	508.05188	781.10254	-35.83144	518.58881	34.48228	1388.75671	-827.58490	
5278	52.770	-752.47180	67.50053	-622.17737	817.81299	68.33126	-627.33551	-660.77167	-33.61409	508.22003	780.84387	-35.99729	518.85645	34.30446	1389.66870	-827.13110	
5279	52.780	-752.97760	67.76410	-622.10321	817.31696	68.99464	-627.22247	-661.14496	-34.06220	508.27356	781.15234	-36.76920	518.37317	34.01955	1390.46655	-827.21027	
5280	52.790	-753.41669	68.30780	-621.86395	816.81604	69.49492	-627.16779	-661.34155	-34.39380	508.11853	780.79639	-37.22646	518.37732	33.38541	1391.32642	-827.31342	
5281	52.800	-753.56915	68.98783	-621.74512	816.35461	70.02213	-626.96338	-661.84973	-35.24327	508.41827	780.19916	-37.97271	517.95270	32.59600	1392.00500	-826.95898	
5282	52.810	-754.02618	69.83440	-621.75751	815.77472	70.45934	-626.82617	-662.26910	-35.53473	508.54715	779.38391	-38.34684	518.25201	32.80328	1392.82556	-826.24414	
5283	52.820	-754.64008	70.25713	-621.62555	815.33539	70.73431	-626.73688	-662.78491	-35.71086	508.64471	779.16199	-38.11297	518.81683	32.43824	1393.36365	-824.87653	
5284	52.830	-755.31061	70.71038	-621.60522	814.92456	71.19665	-626.52612	-663.26538	-35.87932	508.67056	778.90533	-38.50463	518.58185	31.92041	1393.79370	-823.78436	
5285	52.840	-755.87201	70.90564	-621.38110	814.44208	71.43005	-626.44543	-663.81476	-36.26804	508.78345	778.56061	-38.80383	518.75146	30.97077	1393.99878	-822.21545	
5286	52.850	-755.99829	70.89526	-620.97638	813.90222	71.67125	-626.35376	-664.23187	-36.41578	508.88412	778.20880	-39.05723	518.90076	30.83105	1394.08838	-820.17462	
5287	52.860	-756.57666	71.32603	-621.09222	813.43854	71.80869	-626.20062	-664.71100	-36.81350	508.75583	777.45245	-39.05092	518.57288	30.13543	1394.54883	-818.53613	
5288	52.870	-757.09314	71.48354	-621.06079	812.83350	72.09877	-626.10461	-665.34570	-36.80312	508.75299	776.46771	-38.94385	518.99933	29.31270	1394.78394	-816.82935	
5289	52.880	-757.73730	71.70911	-621.00690	812.31421	72.44804	-626.05145	-665.72559	-36.84498	508.83942	776.09979	-39.03991	518.99976	28.77497	1394.94861	-816.33557	
5290	52.890	-758.67499	71.81160	-620.88385	811.77740	72.57003	-626.05725	-666.38147	-37.12424	508.88184	775.95544	-39.49323	518.80548	28.04331	1395.26147	-816.41125	
5291	52.900	-759.13385	71.79356	-621.01489	811.22308	72.60397	-625.87958	-667.40039	-36.37320	508.39676	775.19489	-39.75431	518.87622	27.74554	1395.44739	-816.82507	
5292	52.910	-759.72235	72.01124	-621.00342	810.50330	72.76492	-625.92145	-667.52405	-37.20918	508.94727	774.60699	-39.79815	518.92566	27.18313	1395.75891	-817.93457	
5293	52.920	-760.25659	72.01782	-620.76843	809.85864	72.80261	-626.05573	-668.27899	-37.14025	508.99637	773.74207	-39.49749	519.20782	26.57096	1395.86987	-818.79681	
5294	52.930	-760.74927	72.11650	-620.76276	809.21014	72.78767	-625.95459	-669.06567	-37.19067	509.01260	773.31494	-39.50936	519.19324	26.32035	1396.00220	-819.71558	
5295	52.940	-761.69019	72.22395	-620.65204	808.64087	72.78463	-625.85040	-669.60699	-37.10957	508.94360	772.88281	-39.68056	518.99152	25.20547	1396.09485	-820.18042	
5296	52.950	-762.48425	72.19743	-620.76349	807.67377	72.82777	-625.85736	-670.40967	-37.03507	508.92310	772.01715	-39.61590	519.12012	24.38533	1395.97620	-820.28662	
5297	52.960	-763.15112	72.13598	-621.01263	806.93280	72.73576	-625.92053	-671.47534	-36.76215	508.85172	770.83167	-39.63672	519.44507	23.92068	1395.52649	-820.04272	
5298	52.970	-763.78033	71.92970	-620.91113	806.21588	72.51013	-626.08087	-671.87634	-36.55855	508.87729	770.57019	-39.61419	519.50378	23.14544	1395.31824	-819.46912	
5299	52.980	-764.18304	71.79868	-621.01868	805.78729	72.41980	-626.09558	-672.42572	-36.48994	508.93884	769.66956	-39.20391	519.48859	22.27357	1395.07251	-818.83099	
5300	52.990	-765.22583	71.45634	-620.88391	804.98816	72.20410	-626.13910	-673.29895	-36.63559	508.87601	769.02313	-39.29921	518.95459	21.72254	1394.84900	-818.63446	
5301	53.000	-766.27655	71.08066	-620.99829	803.97656	72.05943	-626.09216	-674.04242	-36.38952	508.75513	768.27753	-39.17859	518.84021	20.97659	1394.41382	-818.45691	
5302	53.010	-766.93042	71.08299	-621.32043	803.15546	71.59292	-626.34192	-674.83575	-36.22277	508.71008	767.47113	-39.13035	518.81329	19.90819	1394.03723	-818.61700	
5303	53.020	-767.44049	70.79815	-621.47375	802.52350	71.46500	-626.24866	-676.04480	-35.93873	508.57739	766.00385	-38.60666	519.16656	19.03248	1393.84009	-819.41742	
5304	53.030	-768.29010	70.69949	-621.51556	801.69324	71.36633	-626.35547	-676.75391	-35.58091	508.71286	765.75623	-38.42023	519.00153	18.22515	1393.46155	-820.30121	
5305	53.040	-769.38782	70.27840	-621.16895	800.79877	71.04123	-626.39569	-677.27094	-35.48285	508.76523	764.96674	-38.06767	518.82068	17.50056	1393.08594	-822.07794	
5306	53.050	-770.26672	69.84915	-621.57703	799.88940	70.53122	-626.69812	-678.24640	-35.28389	508.71899	764.27002	-37.83327	518.76904	16.77197	1392.67383	-823.67206	
5307	53.060	-771.02814	68.95573	-621.88702	799.23669	70.18816	-626.80182	-679.16699	-34.97177	508.55054	763.37213	-37.61198	518.75024	16.25296	1392.05994	-825.43622	
5308	53.070	-771.73090	68.43307	-621.76624	798.17621	69.54746	-626.93866	-680.16187	-34.39411	508.32916	762.06995	-37.39405	519.06628	15.13543	1391.30298	-826.36389	
5309	53.080	-772.64191	68.09257	-621.86255	797.26624	69.03251	-627.15997	-681.02954	-34.13559	508.37222	761.14014	-36.88044	518.20953	14.06899	1390.73071	-827.76978	
