PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6931	5	mm	100.00	1	      6931
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6429	64.280	-850.31525	-15.51248	-644.00189	719.82922	-14.26021	-649.40338	-758.15820	24.70946	490.56311	683.92847	24.19426	499.74442	-64.26535	1271.15051	-1014.38501	
6430	64.290	-850.51520	-15.77808	-644.08911	719.58173	-14.48730	-649.44061	-758.44769	24.75855	490.55566	683.60718	24.13886	499.72629	-64.61464	1270.88501	-1014.50366	
6431	64.300	-850.61810	-15.96937	-644.05212	719.34058	-14.66557	-649.46454	-758.62299	24.75279	490.44720	683.37402	24.15453	499.70337	-64.68514	1270.67334	-1014.52380	
6432	64.310	-850.71271	-15.89917	-643.98322	719.17273	-14.86971	-649.46649	-758.82556	24.95030	490.47681	683.15692	24.23956	499.65451	-64.69183	1270.57227	-1014.56128	
6433	64.320	-850.54919	-16.51406	-644.25458	719.12177	-14.91753	-649.44751	-758.98016	25.19598	490.40601	683.12433	24.30426	499.58237	-64.82380	1270.49536	-1014.58643	
6434	64.330	-850.74725	-16.51281	-644.17322	719.13025	-14.85665	-649.39374	-759.07605	25.37633	490.41217	683.04883	24.40778	499.60757	-64.92503	1270.42590	-1014.76135	
6435	64.340	-850.77631	-16.83671	-644.27576	718.99286	-14.97468	-649.44940	-759.25153	25.45458	490.32932	683.06586	24.47595	499.56567	-64.93011	1270.28503	-1014.81183	
6436	64.350	-850.79614	-17.07257	-644.24884	718.89282	-15.21211	-649.48944	-759.24323	25.41860	490.31464	683.00085	24.50947	499.54980	-64.96024	1270.21167	-1014.94501	
6437	64.360	-850.72791	-17.09434	-644.27960	718.99017	-15.37980	-649.44208	-759.21106	25.38898	490.35028	683.03088	24.54520	499.53040	-64.76326	1270.11292	-1015.28717	
6438	64.370	-850.77789	-16.80884	-644.26892	719.09290	-15.34532	-649.36719	-759.16138	25.42592	490.37048	682.96851	24.55273	499.54236	-64.78360	1269.98364	-1015.76709	
6439	64.380	-850.82458	-16.77194	-644.18097	719.11664	-15.30305	-649.40112	-759.18610	25.53628	490.30106	682.98639	24.64558	499.54877	-64.84249	1269.92041	-1016.02960	
6440	64.390	-850.95337	-16.80375	-644.17004	719.09546	-15.33831	-649.42548	-759.24738	25.54206	490.34995	683.06995	24.67546	499.58929	-65.01840	1269.69031	-1016.31885	
6441	64.400	-850.97748	-16.95587	-644.16840	719.09204	-15.40519	-649.44269	-759.32861	25.60405	490.37955	682.93359	24.66891	499.57669	-65.03220	1269.69360	-1016.43530	
6442	64.410	-850.94781	-16.91652	-644.24835	719.11328	-15.53505	-649.49048	-759.52203	25.88526	490.30350	682.90814	24.77385	499.51102	-64.95145	1269.64270	-1016.46649	
6443	64.420	-850.85858	-16.86684	-644.32098	719.17682	-15.64509	-649.42236	-759.43201	25.80408	490.50723	682.94800	24.65723	499.55591	-64.95032	1269.71948	-1016.45154	
6444	64.430	-850.88367	-16.84219	-644.23462	719.27112	-15.69195	-649.39917	-759.36975	25.81200	490.48914	683.99030	25.53511	500.52594	-64.95328	1269.64453	-1016.38135	
6445	64.440	-850.91663	-16.85754	-644.20923	719.37396	-15.66840	-649.37506	-759.31915	25.98163	490.44513	683.29871	25.06387	500.12424	-65.05049	1269.49158	-1016.32098	
6446	64.450	-850.77112	-16.99482	-644.23712	719.47205	-15.73175	-649.52863	-759.27167	26.16318	490.33997	683.44629	25.07347	500.03970	-64.91799	1269.34045	-1016.22614	
6447	64.460	-850.32666	-16.73856	-644.30194	719.64490	-15.73895	-649.58447	-759.14471	26.35828	490.53299	683.83203	25.16363	499.94611	-64.76880	1269.28711	-1016.09857	
6448	64.470	-850.02130	-16.64182	-644.34302	719.69910	-15.62992	-649.63879	-757.58746	24.62805	490.06824	684.28601	25.25940	499.85455	-64.05377	1269.29736	-1015.96637	
6449	64.480	-849.60016	-16.76242	-644.25922	720.16327	-15.83589	-649.56207	-757.49963	24.98989	489.89264	684.60822	25.29893	499.84415	-63.82366	1269.22021	-1016.04694	
6450	64.490	-849.42548	-17.08154	-644.29913	720.45569	-16.01770	-649.63257	-757.32471	25.11159	489.81418	684.88037	25.36441	499.71707	-63.74927	1268.91003	-1016.29742	
6451	64.500	-849.24115	-17.26256	-644.35596	720.69006	-15.89489	-649.66309	-756.69763	24.90788	490.67657	684.98291	25.33340	499.68146	-63.18222	1268.64600	-1016.76312	
6452	64.510	-849.05652	-17.25905	-644.36749	720.92737	-16.07031	-649.76068	-756.86450	25.46985	490.28094	685.24011	25.24924	499.67563	-62.63417	1268.32666	-1017.30988	
6453	64.520	-848.81293	-17.21570	-644.32922	721.27789	-16.43423	-649.79913	-756.95673	25.68361	490.24036	685.45160	25.38596	499.70416	-62.42685	1268.19922	-1017.69055	
6454	64.530	-848.36627	-17.26874	-644.25818	721.43707	-16.46796	-649.88104	-756.58704	25.81021	490.24265	685.67780	25.34081	499.71280	-62.46209	1268.16394	-1018.18457	
6455	64.540	-848.14038	-17.27553	-644.26178	721.69281	-16.18267	-649.79999	-756.35321	25.76103	490.20255	685.99420	25.36839	499.73001	-62.10003	1268.23608	-1019.15546	
6456	64.550	-847.84570	-17.24302	-644.27826	722.19073	-16.24598	-649.69165	-755.91827	25.61069	490.11765	686.39240	25.32419	499.70581	-61.81532	1268.34644	-1019.27948	
6457	64.560	-847.43353	-17.24767	-644.27386	722.67676	-16.30586	-649.58044	-755.51453	25.55682	490.22601	686.87665	25.20057	499.66339	-61.08089	1268.24390	-1019.33582	
6458	64.570	-846.91077	-17.32915	-644.21552	723.30994	-16.14651	-649.44482	-755.01556	25.46515	490.18964	687.35504	25.20131	499.67673	-60.66562	1268.30737	-1019.37756	
6459	64.580	-846.25348	-17.14642	-644.22943	723.83032	-15.94557	-649.37714	-754.60919	25.48273	490.19235	687.65405	25.47874	500.04016	-60.22383	1268.73608	-1019.25507	
6460	64.590	-845.92371	-17.09779	-644.22058	724.04559	-15.95558	-649.46906	-754.19733	25.55854	490.28961	688.14984	25.56635	500.00046	-59.90389	1268.91663	-1019.03577	
6461	64.600	-845.66565	-17.07429	-644.25433	724.16998	-15.96158	-649.60394	-753.84790	25.58873	490.24228	688.69366	25.35873	499.87439	-59.55507	1268.98279	-1018.74878	
6462	64.610	-845.28912	-17.10153	-644.24176	724.65051	-15.98413	-649.69690	-753.32550	25.51466	490.09702	689.16010	25.16438	499.86865	-59.28640	1268.87427	-1018.48157	
6463	64.620	-844.96460	-17.16217	-644.30969	725.27014	-15.91810	-649.68121	-752.81665	25.45560	490.17731	689.56366	25.16053	499.88165	-58.70621	1268.84717	-1017.89124	
6464	64.630	-844.47137	-17.14144	-644.29626	725.73804	-15.99263	-649.69818	-752.22363	25.50697	490.08719	690.04828	25.23894	499.85760	-58.17801	1268.90369	-1017.25281	
6465	64.640	-843.66101	-16.92649	-644.23499	726.10699	-15.82604	-649.74768	-751.81500	25.38088	490.14142	690.40582	25.20227	499.79227	-57.79276	1269.16931	-1016.72406	
6466	64.650	-843.20233	-16.80286	-644.34003	726.50787	-15.66418	-649.64935	-751.36755	25.51385	490.12061	690.99182	25.14333	499.71259	-57.29431	1269.12732	-1016.05688	
6467	64.660	-842.70007	-16.76216	-644.23083	727.18134	-15.60708	-649.49573	-750.88263	25.45236	490.17188	691.34564	25.09286	499.86780	-56.65319	1269.17578	-1015.46783	
6468	64.670	-842.05212	-16.59544	-644.26599	727.80225	-15.49823	-649.50568	-750.18561	25.35890	490.21393	691.97546	24.88932	499.72018	-56.17041	1269.38403	-1015.38043	
6469	64.680	-841.80005	-16.65289	-644.29651	728.23596	-15.45742	-649.65570	-749.86511	25.24465	490.21320	692.41046	24.84904	499.72815	-55.73632	1269.51953	-1015.53314	
6470	64.690	-841.30499	-16.45977	-644.29272	728.70197	-15.38337	-649.55286	-749.38153	25.19194	490.22403	692.79602	24.80756	499.75601	-55.31790	1269.75305	-1015.69940	
6471	64.700	-840.85840	-16.24350	-644.33246	729.23090	-15.47091	-649.49420	-748.87543	25.12556	490.35114	693.44592	24.86600	499.77460	-54.92524	1269.87952	-1016.00092	
6472	64.710	-840.08972	-16.24897	-644.18494	729.98877	-15.22206	-649.52234	-748.33746	25.09682	490.47232	694.05804	24.77631	499.80566	-54.24911	1269.97595	-1016.40460	
6473	64.720	-839.32983	-16.24199	-644.42261	730.41675	-15.07370	-649.64368	-747.49683	25.14918	490.45169	694.29175	24.50371	499.89386	-53.04018	1270.12952	-1016.59052	
6474	64.730	-838.75458	-16.01832	-644.36871	730.93011	-15.08478	-649.71106	-746.91577	24.99079	490.48557	695.01105	24.45433	500.07907	-52.54147	1270.09900	-1016.42041	
6475	64.740	-838.31244	-15.97324	-644.47742	731.61774	-15.07846	-649.78497	-746.46008	24.83217	490.49515	695.86218	24.49310	499.83359	-52.02474	1270.21582	-1016.41357	
6476	64.750	-837.63739	-15.76716	-644.28485	732.47076	-14.90068	-649.52704	-745.91980	24.79567	490.43793	696.63513	24.64004	499.90045	-51.52519	1270.40857	-1016.20392	
6477	64.760	-837.00006	-15.53287	-644.09009	732.90106	-14.62926	-649.40656	-745.28064	24.65150	490.36685	697.27319	24.56457	500.06833	-51.20760	1270.64832	-1016.01587	
6478	64.770	-836.52545	-15.56797	-644.13391	733.44409	-14.50695	-649.36078	-744.51532	24.60490	490.28412	697.66327	24.34962	500.18439	-49.97381	1270.69189	-1015.40729	
6479	64.780	-835.65955	-15.57466	-644.17059	734.13995	-14.32950	-649.41779	-743.81787	24.54017	490.37466	698.10303	24.23579	500.24872	-49.19972	1270.84436	-1014.77026	
6480	64.790	-835.00995	-15.65422	-644.21875	734.92029	-14.19183	-649.40503	-743.25861	24.26905	490.52640	699.21429	24.20948	500.12463	-48.90509	1271.04712	-1014.55695	
6481	64.800	-834.32452	-15.42426	-644.12012	735.44391	-14.09011	-649.48718	-742.64429	24.23589	490.44943	699.88660	24.13108	500.09015	-48.37906	1271.42517	-1013.26654	
6482	64.810	-833.81024	-15.04730	-644.22467	736.32751	-13.86645	-649.35809	-741.81323	24.25798	490.56995	700.42822	23.87729	500.12256	-47.89449	1271.81189	-1012.60980	
6483	64.820	-833.11963	-14.82996	-644.04614	736.93689	-13.53684	-649.15839	-741.07111	23.92301	490.73514	701.05396	23.76086	500.15814	-47.45029	1272.10461	-1012.24902	
6484	64.830	-832.22974	-14.72481	-643.95520	737.54626	-13.21252	-649.23981	-740.30469	23.99240	490.76740	701.66052	23.60458	500.24567	-46.48582	1272.26929	-1011.66254	
6485	64.840	-831.50885	-14.84568	-643.86969	738.54315	-13.23388	-649.19434	-739.62653	23.91684	490.74500	702.38629	23.40425	500.17242	-45.58285	1272.77991	-1011.38989	
6486	64.850	-830.72272	-14.59731	-643.88544	739.13104	-13.56537	-649.17236	-738.98425	23.82700	490.96802	703.25250	23.37244	500.13013	-45.14122	1273.15063	-1011.31335	
6487	64.860	-830.17004	-14.56590	-644.02026	739.80164	-13.33604	-649.22815	-738.24847	23.47289	491.10016	704.44104	23.34899	500.32336	-44.49382	1273.42249	-1011.31226	
6488	64.870	-829.69324	-14.38978	-643.82880	740.54303	-12.98344	-649.13568	-737.26764	22.98261	491.14816	704.88409	23.19749	500.43164	-43.71708	1273.54736	-1011.30048	
6489	64.880	-828.65515	-14.18839	-643.71686	741.33118	-12.75344	-648.98889	-736.47827	22.97553	491.06723	705.37073	22.78922	500.47104	-42.10760	1273.88916	-1010.90985	
6490	64.890	-827.73706	-13.85024	-643.60583	742.26990	-12.35012	-648.87390	-735.81915	23.00168	491.08350	706.42499	22.74361	500.09000	-41.65365	1274.18665	-1010.65723	
6491	64.900	-826.94653	-13.65382	-643.58557	743.01526	-12.02870	-648.95959	-735.14819	22.94507	491.19958	707.44849	23.04120	501.14728	-40.89742	1274.42725	-1010.34552	
6492	64.910	-826.32312	-13.46733	-643.64880	743.51630	-12.10072	-649.09985	-734.30603	22.93747	491.25021	707.64618	22.35266	500.10352	-40.11832	1274.74512	-1009.84009	
6493	64.920	-825.64996	-13.36762	-643.66693	744.48242	-12.04494	-648.98718	-733.68628	22.84276	491.10443	708.36658	22.17076	500.23746	-39.40926	1275.01978	-1009.26434	
6494	64.930	-824.65875	-12.90569	-643.63037	745.19379	-11.75981	-648.94128	-732.85822	22.72688	491.26727	709.38525	22.28449	500.32947	-38.44122	1275.09521	-1008.54883	
6495	64.940	-823.67871	-12.83504	-643.43115	746.14148	-11.36918	-648.89154	-731.94012	22.58763	491.19934	710.16602	22.13024	500.32510	-37.52213	1275.32141	-1007.78540	
6496	64.950	-823.04694	-12.67386	-643.35278	746.87292	-11.12533	-648.87616	-731.40894	22.62761	491.17084	711.05872	21.97213	500.26822	-37.22818	1275.99487	-1007.03168	
6497	64.960	-822.14203	-12.32383	-643.43060	747.66217	-11.01132	-649.05609	-730.72870	22.67093	491.18518	712.05621	21.81372	500.42935	-36.31682	1276.31506	-1006.49072	
6498	64.970	-821.43365	-12.08232	-643.62091	748.61310	-10.72023	-648.94727	-729.97626	22.64768	491.41489	712.60535	21.52909	500.49323	-35.38796	1276.79688	-1006.05841	
6499	64.980	-820.53088	-11.86809	-643.62299	749.35858	-10.51396	-648.78741	-729.10449	22.34836	491.49692	713.54395	21.43584	500.49500	-34.50734	1277.44177	-1005.86719	
6500	64.990	-819.63043	-11.65291	-643.25995	750.28619	-10.17670	-648.63763	-728.38080	22.35524	491.56766	714.62292	21.37448	500.58334	-33.86227	1277.73706	-1005.51050	
6501	65.000	-818.66437	-11.44127	-643.16022	751.24622	-9.89721	-648.75604	-727.67987	22.18689	491.39630	715.15948	20.86544	500.54739	-33.01293	1278.02344	-1005.20563	
6502	65.010	-818.04077	-10.93379	-643.23602	752.17438	-9.68505	-648.77014	-726.50977	22.19263	491.58984	716.09540	20.73776	500.68539	-31.53072	1278.27734	-1004.49664	
6503	65.020	-816.83698	-10.55283	-643.48108	752.84784	-9.45075	-648.54999	-724.99390	21.15529	491.34677	717.16583	20.70789	500.88214	-30.94544	1278.83301	-1004.05878	
6504	65.030	-816.00226	-10.42416	-643.17816	753.89868	-9.12369	-648.45538	-724.16431	20.75376	491.46539	717.84973	20.25664	500.78638	-30.19135	1279.30139	-1003.27460	
6505	65.040	-815.12427	-10.37209	-642.88031	754.85242	-8.76094	-648.37598	-722.95197	20.35539	491.61169	718.96906	20.31205	500.85910	-29.38236	1279.46692	-1002.59045	
6506	65.050	-814.10248	-10.39954	-642.88904	755.76453	-8.66648	-648.36218	-722.47876	20.36231	491.79980	719.77710	20.09650	500.95950	-28.28502	1280.05566	-1001.96912	
6507	65.060	-813.31232	-9.85466	-643.09253	756.34198	-8.27171	-648.32562	-721.36383	20.19436	491.89026	720.48730	19.63452	501.09317	-27.14350	1280.70129	-1001.00769	
6508	65.070	-812.33868	-9.63509	-642.92480	757.46027	-7.87666	-648.20081	-720.33478	20.03487	491.83765	721.58063	19.84879	501.06308	-26.54490	1281.18188	-1000.47235	
6509	65.080	-811.45123	-9.08988	-642.82416	758.58154	-7.54231	-648.22662	-719.55591	19.91808	491.93655	722.57166	19.37064	501.07822	-25.50998	1281.51746	-999.64868	
6510	65.090	-810.49524	-8.91089	-642.79816	759.29614	-7.30657	-648.22748	-718.79395	19.62523	491.91394	723.36340	19.21485	501.12772	-24.22534	1281.95483	-999.27454	
6511	65.100	-809.44879	-8.86779	-642.88837	760.09595	-6.86101	-648.24127	-718.02008	19.83733	491.62067	724.56482	19.03107	501.34503	-23.52719	1282.37195	-998.72632	
6512	65.110	-808.47980	-8.60541	-642.87866	761.08087	-6.58508	-648.21185	-717.02521	19.50492	491.98630	725.74713	19.03947	502.35980	-22.44598	1282.70532	-997.96533	
6513	65.120	-807.54401	-8.25519	-642.58990	762.27618	-6.21598	-647.97321	-715.88007	19.05068	492.13596	727.04810	18.89084	502.19095	-21.69830	1283.35657	-997.60437	
6514	65.130	-806.34814	-8.10977	-642.44147	762.96912	-5.91069	-648.01685	-714.80133	18.80680	492.28885	727.61011	18.38198	501.94968	-20.61522	1283.99780	-996.75214	
6515	65.140	-805.40472	-7.63247	-642.57690	763.98956	-5.59349	-647.90118	-714.23792	18.79805	492.39111	728.06470	18.02019	502.02887	-19.75043	1284.67004	-996.19415	
6516	65.150	-805.12640	-6.74730	-642.55109	764.92242	-5.06387	-647.70453	-713.58850	18.92714	492.62582	729.19739	17.79870	501.68738	-19.36667	1284.88318	-995.55597	
6517	65.160	-804.11444	-6.43266	-642.26990	765.97107	-4.85657	-647.69714	-712.66901	18.52394	492.67426	729.86981	17.43270	502.21799	-18.43077	1285.68115	-994.37323	
6518	65.170	-803.07526	-6.06999	-642.06775	766.91418	-4.52954	-647.64270	-711.63013	18.10719	492.87991	731.14496	17.22612	502.12750	-16.76096	1285.89380	-993.65320	
6519	65.180	-801.82794	-5.72312	-642.00983	767.83704	-4.22530	-647.52582	-710.16284	17.59594	492.66644	732.39581	17.19325	502.33099	-15.71299	1286.50085	-992.71332	
6520	65.190	-800.99005	-5.07945	-642.35858	768.94336	-3.74545	-647.35358	-709.61377	17.93802	492.77725	733.08600	17.01702	502.50317	-14.93203	1287.23560	-992.07086	
6521	65.200	-800.41321	-4.51930	-642.30457	769.80066	-3.20471	-647.43701	-708.88928	17.60117	492.80060	734.19464	16.64519	502.47495	-14.20707	1287.70886	-991.07813	
6522	65.210	-799.32166	-4.14288	-641.88116	770.74725	-2.74842	-647.48016	-707.69257	17.11838	492.90961	735.05255	16.38569	502.58151	-13.28997	1288.20996	-990.22577	
6523	65.220	-798.05841	-3.87916	-641.91504	771.72449	-2.71043	-647.27795	-706.73163	16.82655	493.06851	736.15411	15.99162	502.62085	-12.37165	1288.97375	-989.31042	
6524	65.230	-797.21631	-3.79628	-642.01160	772.73230	-2.57659	-647.22107	-706.21143	16.80721	493.09003	737.08630	15.84323	502.78412	-11.74139	1289.55713	-988.68256	
6525	65.240	-796.21497	-3.36283	-641.91254	773.69623	-1.95002	-647.03857	-705.03528	16.63054	493.12659	737.82776	15.57550	503.01077	-10.18354	1290.24597	-987.69531	
6526	65.250	-795.47235	-2.83111	-641.55450	774.73627	-1.33038	-647.04846	-703.30762	15.39270	493.26245	739.06622	15.18715	503.00928	-8.97280	1290.68237	-987.15637	
6527	65.260	-793.95105	-2.36774	-641.31842	775.54065	-0.94085	-646.89038	-702.56891	15.04157	493.50342	740.04010	14.86318	503.19409	-8.20413	1291.50842	-986.35498	
6528	65.270	-793.19244	-1.77586	-641.42340	776.80670	-0.48529	-646.72827	-702.05511	15.42437	493.48892	740.87976	14.63268	503.30359	-7.52107	1292.50232	-985.62451	
6529	65.280	-792.60907	-1.51295	-641.33563	777.52039	-0.13834	-646.82788	-701.16559	15.37102	493.63098	741.96979	14.42117	503.51535	-6.60959	1292.93616	-984.30780	
6530	65.290	-791.44159	-0.94206	-641.40637	778.51691	0.36492	-646.78210	-699.62817	14.47397	493.81186	742.76196	14.03109	503.47507	-5.29144	1293.44739	-983.23700	
6531	65.300	-790.41547	-0.61034	-641.23706	779.29126	0.77285	-646.67334	-699.00867	14.48032	494.08798	743.98053	13.70332	503.42322	-4.44619	1293.95679	-982.09302	
6532	65.310	-789.13306	-0.06151	-641.06537	780.36200	1.13874	-646.53088	-698.23145	14.26901	494.13071	744.81763	13.27646	503.49872	-3.11861	1294.52405	-980.85980	
6533	65.320	-788.60419	0.39372	-641.09058	781.27411	1.56924	-646.60864	-697.41614	14.11440	493.98801	745.48828	13.12664	503.78461	-2.79795	1295.24329	-980.07947	
6534	65.330	-787.75879	0.66998	-640.89734	782.39844	2.19263	-646.40912	-695.50079	13.46338	494.00961	746.94043	12.83288	503.75073	-1.57586	1296.03333	-978.68561	
6535	65.340	-786.35876	1.12715	-640.88007	783.42444	2.56337	-646.13342	-694.68201	12.88586	494.23779	747.89764	12.74357	503.93436	-0.75113	1296.76147	-978.36383	
6536	65.350	-785.60864	1.54681	-640.74371	784.16748	2.69824	-646.10950	-693.34265	12.04517	494.62799	748.70441	12.31246	504.10870	0.44509	1297.44189	-977.32245	
6537	65.360	-784.81488	1.81458	-640.83197	785.27405	3.18628	-646.09070	-692.48535	11.92320	494.51450	749.69617	11.97901	504.23367	1.39237	1297.91699	-976.88843	
6538	65.370	-783.87305	2.30836	-640.41760	786.26752	3.66569	-646.02319	-691.74518	11.50989	494.67450	750.45227	11.48461	504.23141	2.32563	1298.46460	-976.29773	
6539	65.380	-782.74689	2.90894	-640.24377	787.27478	4.17582	-645.64038	-690.71259	11.58615	494.72342	751.19025	11.22615	504.38623	3.23764	1299.62317	-975.51074	
6540	65.390	-781.69244	3.73333	-640.38708	788.09290	4.80678	-645.74792	-689.77338	11.24644	495.00507	752.57465	10.85343	504.33261	3.93112	1300.34045	-974.59711	
6541	65.400	-780.95758	4.06551	-640.20697	789.11316	5.47621	-645.67755	-689.05005	10.96919	495.04114	753.22363	10.48608	504.50415	4.99876	1301.00098	-973.21295	
6542	65.410	-780.07056	4.54020	-640.23712	789.97839	5.79684	-645.63202	-687.94739	10.59817	495.10458	754.23090	10.19612	504.73892	6.57052	1301.39709	-972.08014	
6543	65.420	-779.03882	4.86931	-639.98364	790.66309	6.02695	-645.38861	-687.31506	10.33068	495.08789	755.26447	9.83226	504.80188	6.95472	1302.07104	-971.06989	
6544	65.430	-778.11249	5.16652	-639.87170	791.73822	6.77791	-645.27545	-686.39648	10.01376	495.24179	755.80200	9.51381	505.03555	7.77253	1303.15137	-969.28058	
6545	65.440	-777.18921	5.98548	-639.73975	792.85181	7.26131	-645.17395	-685.29517	9.82987	495.21118	757.14014	9.17893	504.91641	8.87518	1303.66138	-967.82562	
6546	65.450	-776.56647	6.28560	-639.64551	793.73334	7.57780	-645.09729	-684.53650	9.63274	495.30325	757.85358	8.83640	505.07712	9.23361	1304.49622	-966.77582	
6547	65.460	-775.46692	6.85552	-639.82068	794.49329	8.17170	-644.93964	-683.58154	9.04895	495.27502	758.33136	8.45960	505.23923	10.78917	1304.92017	-965.47571	
6548	65.470	-774.40546	7.12755	-639.63208	795.61121	8.68515	-644.75513	-682.84265	8.88926	495.26233	759.61035	8.03717	505.29239	11.30168	1305.54272	-964.87286	
6549	65.480	-773.56641	7.64472	-639.45319	796.33344	8.93077	-644.90216	-682.00916	8.62306	495.42014	760.66144	7.74117	505.25696	12.57563	1306.47937	-963.96179	
6550	65.490	-772.79108	8.37982	-639.38123	797.20441	9.47956	-644.73059	-681.44989	8.42523	495.14606	761.48828	7.42712	505.52042	13.20902	1307.22864	-963.61401	
6551	65.500	-772.12762	8.88522	-639.24481	798.00836	10.15923	-644.46875	-680.60742	8.53432	495.15631	762.46606	7.23777	505.72351	14.38238	1308.06042	-962.95471	
6552	65.510	-770.90106	9.33135	-639.15051	799.06525	10.60071	-644.35236	-679.04968	7.31129	496.25058	763.01312	6.69838	505.83533	15.19526	1308.70801	-962.19080	
6553	65.520	-770.12018	9.60521	-639.00684	799.75110	10.97045	-644.35175	-678.31152	6.72293	496.40146	763.70355	6.39851	505.98477	15.72002	1309.33936	-961.14148	
6554	65.530	-769.44238	10.07291	-638.83630	800.53314	11.56354	-644.12079	-677.60016	6.37164	496.42902	765.04626	5.85101	505.81506	16.56046	1310.18518	-960.04498	
6555	65.540	-768.53723	10.82349	-638.84607	801.22974	12.03158	-644.15558	-676.45398	6.18089	496.50015	765.59491	5.61270	505.98956	17.90159	1310.83093	-958.82855	
6556	65.550	-767.83466	11.37006	-638.66632	802.08948	12.60032	-644.05579	-675.85992	5.77133	496.37708	766.46948	5.37208	506.07513	18.14237	1311.60986	-957.43182	
6557	65.560	-766.73657	12.02686	-638.78546	803.16321	13.22701	-643.82953	-675.01257	5.51705	496.43210	767.43311	5.00865	506.28543	19.29193	1312.46692	-955.99371	
6558	65.570	-766.03186	12.29175	-638.50641	803.75256	13.65459	-643.97101	-673.95868	5.29834	496.60480	767.89648	4.48183	506.33560	19.63886	1312.93335	-954.17328	
6559	65.580	-765.23090	12.75520	-638.21350	804.43970	14.30095	-643.88696	-673.31836	4.86969	496.64374	768.71887	4.23532	506.47653	20.71238	1313.72595	-952.78851	
6560	65.590	-764.55127	13.35010	-638.38971	805.35419	14.72131	-643.65198	-672.77252	4.42209	496.76157	770.00354	3.99947	506.57611	21.35708	1314.28320	-951.69934	
6561	65.600	-764.01208	13.58235	-638.05579	806.08655	14.91870	-643.34113	-671.90265	4.27020	496.96567	770.56079	3.66899	506.69485	22.13555	1315.02917	-950.63568	
6562	65.610	-763.19104	13.80682	-637.86646	806.88403	15.46647	-643.25140	-671.03253	3.95329	497.14090	771.10492	3.28148	506.93243	22.94998	1315.95374	-949.89795	
6563	65.620	-762.18634	14.27435	-637.79608	807.41614	16.10666	-643.26465	-670.50525	3.48735	497.30429	771.81793	2.76142	506.93140	23.82801	1316.55164	-949.29065	
6564	65.630	-761.57367	14.95818	-637.67804	808.12292	16.64190	-643.11353	-669.90143	3.00969	497.34430	772.36523	2.41190	507.16312	24.25766	1317.18408	-948.93921	
6565	65.640	-760.77881	15.75823	-637.54266	809.14581	16.99895	-642.81818	-669.07971	2.62908	497.48831	773.22528	1.79597	507.05908	25.38675	1318.10510	-948.30396	
6566	65.650	-760.28979	16.33649	-637.52942	809.91608	17.66062	-642.81409	-668.21027	2.24910	497.74866	774.11908	1.73418	507.23752	26.13239	1318.80615	-947.49927	
6567	65.660	-759.74664	16.76681	-637.31543	810.20380	18.18328	-642.76270	-667.52289	1.99379	497.79364	774.82410	1.29797	507.32513	26.62381	1319.83521	-946.29889	
6568	65.670	-758.84668	17.10814	-637.41449	810.95923	18.61068	-642.50122	-667.02197	1.64974	497.82727	775.23804	0.91508	507.41812	27.41245	1320.41650	-945.13141	
6569	65.680	-758.14404	17.45679	-637.05658	811.65057	19.03983	-642.37280	-666.48395	1.32769	497.81604	775.88403	0.51863	507.60571	28.00983	1321.00061	-943.73315	
6570	65.690	-757.56641	17.93391	-636.91223	812.15765	19.55875	-642.44476	-665.79474	0.93239	498.04404	776.25342	0.19641	507.75476	28.46478	1321.62329	-942.19983	
6571	65.700	-757.02771	18.32084	-636.59930	812.97717	20.01498	-642.16748	-665.16516	0.65368	498.17596	777.23456	-0.01593	507.92722	28.95781	1322.37329	-940.28290	
6572	65.710	-756.51752	19.16106	-636.75909	813.52844	20.53526	-642.07416	-664.66016	0.53366	498.31689	777.84222	-0.24572	508.07758	29.52384	1323.18628	-938.58923	
6573	65.720	-756.20850	19.72743	-636.62695	813.83807	21.02324	-642.16638	-664.13745	0.24151	498.42438	778.09625	-0.55192	508.12164	29.93435	1323.68384	-937.39227	
6574	65.730	-755.60553	20.16897	-636.56952	814.35962	21.54311	-642.11920	-663.63312	-0.12183	498.46759	778.65082	-1.05903	508.07697	30.72577	1324.12329	-936.53595	
6575	65.740	-754.98608	20.52707	-636.56641	814.95691	21.94662	-641.85315	-663.15741	-0.63100	498.55273	779.26404	-1.44739	508.14291	31.63019	1324.86377	-935.42303	
6576	65.750	-754.27777	20.72694	-636.43890	815.51764	22.45667	-641.56213	-662.62836	-0.93567	498.66199	779.92834	-1.67454	508.19727	31.93525	1325.60437	-935.05426	
6577	65.760	-753.79572	21.13165	-636.08057	815.81769	22.69383	-641.50342	-662.18768	-1.10022	498.77948	780.35986	-1.95902	508.28003	32.08389	1326.27246	-934.59155	
6578	65.770	-753.27313	21.88938	-636.05280	816.34064	23.27714	-641.45410	-661.70343	-1.28270	498.88678	780.73462	-2.26949	508.39832	32.64146	1327.16675	-934.13232	
