PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion3_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5345	53.440	-760.94043	-23.63977	-657.77380	809.74396	-25.49820	-635.62372	-691.56989	34.23316	477.27164	722.54718	35.58940	580.11340	35.33992	1255.83069	-1037.09094	
5346	53.450	-760.76361	-23.41892	-657.67236	809.91193	-25.15666	-635.05725	-691.37689	34.09076	477.37997	722.82855	35.37108	580.24237	35.27341	1255.95325	-1035.87573	
5347	53.460	-760.44562	-23.28713	-657.52460	810.09229	-24.87085	-634.94257	-691.16095	33.92804	477.45392	723.14203	35.31559	580.38025	35.85127	1256.58618	-1035.09167	
5348	53.470	-760.43713	-23.02777	-657.51593	810.34259	-24.56007	-634.89459	-690.86243	33.80646	477.51047	723.46997	35.30764	580.26080	35.68619	1257.17493	-1034.11450	
5349	53.480	-760.27167	-22.65158	-657.62225	810.57629	-24.37574	-634.89191	-690.68213	33.65104	477.57602	723.40192	34.92828	580.43304	36.13255	1257.46631	-1033.23877	
5350	53.490	-760.21753	-22.28745	-657.56171	810.79730	-24.13995	-634.81287	-690.55090	33.41923	477.65781	723.55475	34.84865	580.46307	36.57293	1257.86768	-1032.32166	
5351	53.500	-760.03760	-22.15044	-657.48083	811.18182	-24.07094	-635.15063	-690.47174	33.26410	477.77371	723.75262	34.50978	580.57916	36.64364	1258.30151	-1031.68262	
5352	53.510	-759.65210	-21.75411	-657.21735	811.34766	-23.80032	-634.97821	-690.24432	33.03605	477.88666	724.11194	34.22864	580.70892	36.55449	1258.85315	-1031.24255	
5353	53.520	-759.63312	-21.54493	-657.23254	811.30432	-23.29818	-634.60291	-690.07861	32.88523	477.93558	724.32190	34.00197	580.80396	36.55357	1259.31897	-1030.88977	
5354	53.530	-759.78644	-21.61735	-657.24091	811.35248	-22.85963	-634.59729	-689.93646	32.72585	477.95224	724.60254	33.82713	580.80176	36.78226	1259.90320	-1030.70886	
5355	53.540	-759.40948	-21.19161	-657.36420	811.41913	-22.53368	-634.61310	-689.70862	32.45148	478.04272	724.54291	33.66757	580.86359	37.00718	1260.38428	-1030.20325	
5356	53.550	-758.93036	-21.03774	-656.88434	811.55774	-22.34777	-634.55939	-689.37592	32.19235	478.15955	724.55597	33.41703	580.92981	37.10106	1260.64038	-1029.89893	
5357	53.560	-758.99402	-20.62776	-657.05475	811.64948	-22.15648	-634.52222	-689.47968	32.03279	478.16730	724.72467	33.17175	581.09863	37.31364	1260.95129	-1029.32410	
5358	53.570	-758.79694	-20.25706	-656.92932	811.82697	-21.85888	-634.41571	-689.46082	31.94076	478.20956	724.85248	33.01865	581.15601	37.32105	1261.24841	-1028.97644	
5359	53.580	-758.66187	-19.89013	-657.03253	811.92743	-21.52554	-634.41577	-689.38232	31.88129	478.25146	725.05170	32.87910	581.21735	37.34946	1261.57520	-1028.61206	
5360	53.590	-758.85266	-19.83913	-657.12360	812.00677	-21.30750	-634.34637	-689.30316	31.71910	478.30698	725.07446	32.65558	581.23743	37.12022	1261.89795	-1027.83606	
5361	53.600	-758.59143	-19.86885	-657.42712	812.06830	-21.12022	-634.25134	-689.19196	31.49817	478.39240	725.33008	32.44122	581.30688	37.67706	1262.58154	-1027.39661	
5362	53.610	-758.70123	-19.60187	-657.04901	812.16138	-20.94349	-634.14941	-689.13245	31.31033	478.49921	725.25891	32.17524	581.36719	37.87785	1263.09338	-1026.56921	
5363	53.620	-758.55096	-19.15088	-656.99457	812.24329	-20.72055	-634.07587	-689.12793	31.11779	478.55612	725.17328	31.83709	581.40771	37.72310	1263.36646	-1026.10669	
5364	53.630	-758.45428	-18.86954	-656.93860	812.15765	-20.33072	-634.10071	-689.05206	30.98767	478.53934	725.11108	31.61163	581.40515	37.45474	1263.55261	-1025.38684	
5365	53.640	-758.31024	-18.46328	-656.86493	812.23151	-19.92016	-634.16443	-689.00818	30.88892	478.56360	725.14386	31.26646	581.28058	37.84031	1264.01624	-1024.88647	
5366	53.650	-758.08167	-18.27259	-656.70062	812.43311	-19.63881	-633.92432	-688.92798	30.75656	478.61469	725.19281	31.21971	581.46539	37.97689	1264.51343	-1024.04834	
5367	53.660	-758.02264	-18.15240	-656.53754	812.45068	-19.64725	-633.85992	-688.91956	30.66261	478.61325	725.26764	31.01537	581.60181	37.97900	1264.90442	-1023.25446	
5368	53.670	-758.09015	-18.06004	-656.34967	812.63153	-19.54555	-634.22107	-688.98773	30.47303	478.81522	725.30536	30.80347	581.73560	37.93234	1265.17969	-1022.75269	
5369	53.680	-758.04810	-17.96619	-656.39380	812.74554	-19.34397	-634.21436	-688.83014	30.18766	479.04895	725.46240	30.62805	581.80298	37.87160	1265.37476	-1022.55780	
5370	53.690	-758.25067	-17.75965	-656.38562	812.60431	-18.94843	-633.83405	-688.95422	30.32914	478.92563	725.54504	30.47683	581.87323	37.83879	1265.80493	-1022.21100	
5371	53.700	-758.28558	-17.50261	-656.45587	812.61920	-18.68977	-633.73346	-688.95404	30.21915	478.94348	725.56360	30.44355	581.88593	37.92650	1266.18860	-1022.02399	
5372	53.710	-758.34729	-17.30258	-656.31860	812.51160	-18.38941	-633.76190	-688.92487	30.12639	478.99011	725.60254	30.45886	582.01227	37.95066	1266.55200	-1021.81165	
5373	53.720	-758.18188	-17.19570	-656.39319	812.48730	-18.14588	-633.69147	-689.00299	30.00987	479.05154	725.65308	30.40597	582.06281	38.03384	1266.79956	-1021.69733	
5374	53.730	-758.32617	-16.99938	-656.36603	812.47107	-18.01220	-633.66632	-688.98718	29.79234	478.99393	725.61713	30.19307	582.08478	37.96670	1267.08923	-1021.35718	
5375	53.740	-758.34790	-16.72412	-656.36627	812.45935	-17.77775	-633.64630	-688.96313	29.56845	478.99387	725.62817	29.96927	582.09961	37.96918	1267.45288	-1020.98163	
5376	53.750	-758.36401	-16.40348	-656.32532	812.45697	-17.50227	-633.58765	-688.95789	29.43995	479.04678	725.58533	29.77922	582.21283	37.92598	1267.87329	-1020.48022	
5377	53.760	-758.30536	-15.96911	-656.18463	812.63159	-17.22810	-633.42596	-688.93225	29.30168	479.17905	725.59521	29.64910	582.29980	38.29004	1268.23816	-1020.03711	
5378	53.770	-758.25122	-15.56021	-656.12939	812.75323	-17.34253	-633.81641	-688.64508	28.70584	479.48056	725.44879	29.38532	582.35791	38.08583	1268.54614	-1019.48523	
5379	53.780	-758.39642	-15.34449	-656.09949	812.63647	-17.21364	-633.83264	-688.75989	28.75054	479.52124	725.36163	29.07535	582.43988	37.91373	1268.75232	-1018.97296	
5380	53.790	-758.37634	-15.29694	-656.09070	812.58514	-17.00477	-633.79639	-688.85901	28.72991	479.51172	725.24896	28.81553	582.41943	37.70646	1268.95056	-1018.33356	
5381	53.800	-758.39966	-15.14978	-656.05493	812.45892	-16.60835	-633.42175	-688.97961	28.74048	479.52774	725.24341	28.73915	582.46106	37.91607	1269.24329	-1017.65717	
5382	53.810	-758.51471	-14.88407	-656.04126	812.36395	-16.41982	-633.37018	-689.03485	28.62405	479.66037	725.27081	28.67441	582.57294	37.93039	1269.50696	-1016.94092	
5383	53.820	-758.67566	-14.70499	-656.00903	812.20917	-16.34058	-633.41498	-689.15662	28.41868	479.79755	725.13843	28.54629	582.59424	37.89631	1269.76611	-1016.42645	
5384	53.830	-758.81641	-14.64231	-656.03937	812.00391	-16.22382	-633.39722	-689.33191	28.18091	479.90213	724.97144	28.45243	582.63538	37.36591	1269.95520	-1015.79663	
5385	53.840	-758.95563	-14.59196	-656.05371	811.82404	-16.06140	-633.35870	-689.48254	27.96563	479.83698	724.86298	28.34713	582.61108	37.41780	1270.33203	-1015.79065	
5386	53.850	-759.10474	-14.47611	-656.01184	811.60181	-15.87642	-633.36249	-689.80896	28.33467	479.69785	724.54004	28.27679	582.75806	37.18795	1270.62244	-1015.65057	
5387	53.860	-759.09491	-14.38091	-655.96918	811.50122	-15.67496	-633.34491	-689.84497	28.24214	479.68875	724.53961	28.26892	582.86285	37.01299	1270.84802	-1015.53912	
5388	53.870	-759.11066	-14.29238	-656.03308	811.45337	-15.46078	-633.27405	-689.88165	28.13251	479.73322	724.40955	28.14368	582.88324	36.95206	1270.98206	-1015.54193	
5389	53.880	-759.18445	-14.24053	-656.01135	811.35522	-15.30566	-633.21497	-689.93842	28.08180	479.80948	724.24261	28.02280	582.90601	36.81364	1271.19312	-1015.40845	
5390	53.890	-759.34387	-14.20311	-656.02124	811.25787	-15.22373	-633.13953	-690.08362	27.94011	479.85510	724.29407	27.95641	582.82056	36.64489	1271.32910	-1015.22784	
5391	53.900	-759.52783	-14.38626	-656.13062	811.12738	-15.18285	-633.14832	-690.26526	27.82080	479.88388	724.24634	27.88280	582.88696	36.59186	1271.44873	-1015.07251	
5392	53.910	-759.64862	-14.23182	-656.01495	810.99976	-15.07799	-633.11194	-690.45465	27.77876	479.89813	724.01392	27.79692	582.95813	36.48728	1271.61890	-1014.79907	
5393	53.920	-759.68207	-14.18897	-655.98297	810.84045	-14.97856	-633.07495	-690.40637	27.40695	479.96811	723.83374	27.67393	582.97650	36.40804	1271.83911	-1014.49036	
5394	53.930	-759.74420	-14.10619	-655.94293	810.62286	-14.89469	-633.05701	-690.68152	27.31471	480.26953	723.48541	27.50541	582.98608	36.35242	1271.96765	-1014.29877	
5395	53.940	-759.91687	-13.92503	-655.78198	810.46185	-14.72485	-633.02783	-690.81512	27.18538	480.25464	723.28687	27.39759	582.95782	36.15758	1272.13928	-1013.98877	
5396	53.950	-760.11053	-13.80298	-655.69000	810.21722	-14.64673	-633.00293	-690.98175	27.13314	480.26114	723.06512	27.31751	582.98224	35.81565	1272.33252	-1013.66235	
5397	53.960	-760.35181	-13.63222	-655.56921	810.07172	-14.54939	-632.93573	-691.25861	27.08573	480.20883	722.88855	27.20376	582.99603	35.52456	1272.52209	-1013.31873	
5398	53.970	-760.56732	-13.40283	-655.43781	809.91388	-14.41297	-632.95367	-691.70404	27.39912	480.23590	722.68634	27.09004	583.00958	35.27247	1272.71741	-1012.98688	
5399	53.980	-760.81824	-13.15701	-655.53302	809.78717	-14.31422	-633.00903	-691.58142	27.04649	480.23178	722.54309	27.05336	583.00525	34.81100	1272.60425	-1012.62061	
5400	53.990	-761.15234	-12.89814	-655.59204	809.51483	-14.18437	-633.04364	-691.71686	26.98812	480.31351	722.35370	27.02187	583.03912	34.62321	1272.82764	-1012.54224	
5401	54.000	-761.32050	-12.82089	-655.70990	809.54596	-14.25482	-633.29816	-691.83032	26.96600	480.36270	722.09827	27.01767	583.04602	34.72781	1273.17896	-1012.68951	
5402	54.010	-761.52435	-12.87661	-655.68713	809.37903	-14.47360	-633.21320	-692.02136	26.91353	480.40579	721.78967	26.99378	583.22443	34.40150	1273.26880	-1012.63007	
5403	54.020	-761.76984	-13.04531	-655.64758	808.89612	-14.44602	-632.82959	-692.26508	26.79157	480.41248	721.67059	26.88071	583.22723	34.18454	1273.33606	-1012.56628	
5404	54.030	-762.15692	-13.09383	-655.84662	808.92883	-14.16701	-633.24500	-692.55719	26.72564	480.38022	721.66779	26.61398	583.12073	34.14047	1273.41345	-1012.55078	
5405	54.040	-762.28925	-12.86611	-655.80310	808.73029	-14.06432	-633.31897	-692.75439	26.63657	480.38562	721.44507	26.60113	583.19427	33.95456	1273.59668	-1012.41364	
5406	54.050	-762.34869	-12.56760	-655.72253	808.30688	-13.86356	-632.87384	-692.87396	26.63192	480.41473	721.26233	26.77810	583.04065	33.70912	1273.79114	-1012.34253	
5407	54.060	-762.51172	-12.77149	-655.90839	808.42761	-13.96891	-633.21558	-693.02594	26.61414	480.45032	721.13470	26.72717	583.17841	33.50904	1273.83350	-1012.07172	
5408	54.070	-762.74048	-12.58968	-655.76208	807.79688	-13.77999	-632.78632	-693.38556	26.54520	480.46075	720.82758	26.63650	583.03180	33.14753	1273.80286	-1011.62115	
5409	54.080	-762.94592	-12.52945	-655.56390	807.62994	-13.84698	-632.80670	-693.34656	26.38238	480.53101	720.57495	26.49142	582.99304	33.04319	1273.74390	-1011.28503	
5410	54.090	-762.96631	-12.42908	-655.04773	807.35193	-14.05189	-632.81445	-693.67548	26.42732	480.59796	720.29529	26.55378	583.11200	32.78913	1273.80969	-1011.03259	
5411	54.100	-763.11407	-12.42001	-655.00677	807.39905	-14.15661	-633.26746	-694.06921	26.54483	480.57578	720.20013	26.61551	583.17938	32.50250	1273.85876	-1010.78778	
5412	54.110	-763.19781	-12.50443	-654.99695	807.33160	-14.07429	-633.23364	-694.19049	26.55184	480.43265	720.04797	26.75806	583.19940	32.30006	1273.91223	-1010.68085	
5413	54.120	-763.34943	-12.41061	-655.00354	807.00452	-14.06363	-633.26959	-694.40509	26.61296	480.39365	719.69415	26.69369	583.07727	32.21897	1273.87305	-1010.69940	
5414	54.130	-763.88556	-12.40803	-655.35736	806.59705	-14.03128	-632.83112	-694.65216	26.60647	480.37344	719.62231	26.66656	583.18341	32.13709	1273.85547	-1010.78217	
5415	54.140	-764.14789	-12.50981	-655.30286	806.46661	-14.08462	-633.25647	-694.96875	26.62032	480.40927	719.49377	26.46838	583.17224	31.86226	1273.86108	-1011.23029	
5416	54.150	-764.38184	-12.54343	-655.33301	806.22137	-13.98371	-633.30121	-695.22577	26.63525	480.45447	719.19885	26.55913	583.27692	31.55402	1273.84546	-1011.60352	
5417	54.160	-764.53680	-12.51113	-655.39526	806.04419	-13.87375	-633.32013	-695.29224	26.58277	480.46075	719.10345	26.41554	583.25006	31.32627	1273.90857	-1012.08002	
5418	54.170	-764.89728	-12.28051	-655.68390	805.58307	-13.70171	-632.95898	-695.52875	26.58210	480.43591	718.85638	26.18135	583.13428	31.02178	1273.98987	-1012.40131	
5419	54.180	-765.29590	-12.11838	-655.80170	805.41351	-13.70021	-632.91614	-695.80121	26.54687	480.39874	718.57776	25.87297	582.97723	30.92113	1273.96423	-1012.47717	
5420	54.190	-765.55829	-12.09393	-655.73621	805.24695	-13.68092	-632.82220	-695.84576	26.38413	480.38632	718.30017	25.88877	583.09564	30.72543	1273.92676	-1012.47589	
5421	54.200	-765.66309	-12.26620	-655.61151	805.08447	-13.69563	-632.79382	-696.06842	26.40137	480.39099	717.90979	26.18329	583.25494	30.49731	1274.00122	-1012.36334	
5422	54.210	-765.76123	-12.18571	-655.59357	804.94427	-13.63632	-632.85364	-696.23596	26.40963	480.40268	717.82416	26.09684	583.22626	30.31795	1274.06311	-1012.12500	
5423	54.220	-765.91852	-12.08564	-655.56415	804.80585	-13.58102	-632.90588	-696.32214	26.48938	480.41260	717.65887	26.21527	583.19470	30.01865	1274.16345	-1011.89868	
5424	54.230	-766.16473	-12.10141	-655.64746	804.65088	-13.60235	-632.90784	-696.67603	26.63153	480.39438	717.35565	26.24274	583.09412	29.74819	1274.08032	-1011.43219	
5425	54.240	-766.50861	-12.15280	-655.72058	804.41644	-13.72628	-632.87177	-696.98413	26.64909	480.39697	717.08105	26.24139	582.98230	29.50321	1274.01782	-1011.00623	
5426	54.250	-766.62549	-12.27027	-655.58374	804.17242	-13.88827	-632.79858	-697.17303	26.48421	480.46945	716.99634	26.32345	583.11731	29.36141	1274.01318	-1010.77686	
5427	54.260	-766.75006	-12.29164	-655.48438	803.94177	-13.88565	-632.77936	-697.62396	26.97307	480.29404	716.86389	26.26152	583.08093	29.19307	1274.09485	-1010.52698	
5428	54.270	-766.80829	-12.27623	-655.51422	803.75854	-13.83908	-632.78967	-697.69836	26.94432	480.29538	716.64935	26.22838	583.00946	28.98008	1274.13245	-1010.60022	
5429	54.280	-766.88269	-12.14694	-655.54169	803.55927	-13.68141	-632.72119	-697.74670	26.95280	480.29459	716.55212	26.26571	582.99524	28.87549	1274.16370	-1010.79474	
5430	54.290	-766.91968	-12.12111	-655.56360	803.38770	-13.83112	-632.81433	-697.93225	26.92521	480.28290	716.38550	26.29334	583.00183	28.86510	1274.16614	-1010.99103	
5431	54.300	-767.06384	-12.19348	-655.46490	803.16101	-13.85727	-632.88153	-698.19550	26.88392	480.26553	716.16663	26.43070	583.18579	28.82581	1274.15466	-1011.20441	
5432	54.310	-767.19324	-12.33602	-655.19788	802.96552	-13.83119	-632.95313	-698.12738	26.81104	480.26541	716.00647	26.45578	583.22565	28.58964	1274.15759	-1011.42603	
5433	54.320	-767.50916	-12.36629	-655.24811	802.82855	-13.76888	-632.98511	-698.47888	26.88788	480.17493	715.85107	26.46016	583.18768	28.27793	1274.14075	-1011.82611	
5434	54.330	-767.82794	-12.28324	-655.44519	802.69879	-13.71254	-633.02179	-698.56262	26.93548	480.15320	715.67828	26.47175	583.17572	28.01182	1274.17297	-1012.13593	
5435	54.340	-767.94421	-12.25839	-655.48541	802.60779	-13.74121	-632.99323	-698.65308	26.95662	480.14981	715.62775	26.45609	583.06061	27.81712	1274.10046	-1012.36078	
5436	54.350	-768.03931	-12.64685	-655.40002	802.49731	-13.86214	-633.00867	-698.71124	26.99402	480.18454	715.54016	26.45858	583.05292	27.78279	1273.94861	-1012.37616	
5437	54.360	-768.18243	-12.93889	-655.37006	802.39331	-13.98074	-633.03394	-698.81799	26.93882	480.14954	715.47656	26.50602	583.03412	27.73094	1273.70801	-1012.31403	
5438	54.370	-768.35284	-12.86854	-655.47717	802.22809	-14.13103	-633.01440	-698.96448	26.90359	480.13544	715.42035	26.54433	583.02496	27.51285	1273.55640	-1012.23669	
5439	54.380	-768.46240	-12.86296	-655.56427	802.16296	-13.98266	-632.99664	-699.09674	27.09968	480.11575	715.38159	26.53344	583.04071	27.17414	1273.33398	-1012.00842	
5440	54.390	-768.60724	-12.86698	-655.67340	802.10126	-13.87230	-633.02521	-699.19611	27.24798	480.11191	714.92218	26.87237	583.25305	27.08576	1273.37427	-1012.05676	
5441	54.400	-768.67413	-12.89503	-655.74237	802.01898	-13.93729	-633.08081	-699.31293	27.23317	480.04834	714.85236	26.90434	583.26837	27.29024	1273.49011	-1012.20892	
5442	54.410	-768.84027	-12.88472	-655.68762	801.89716	-14.06115	-633.07654	-699.50806	27.19203	480.00888	714.84204	26.78995	583.23962	27.27431	1273.36584	-1012.15070	
5443	54.420	-768.96136	-12.92659	-655.69141	801.83380	-14.18001	-633.03082	-699.69452	27.10945	479.99603	714.68268	26.91256	583.33716	26.95109	1273.02576	-1011.95789	
5444	54.430	-769.01770	-12.89672	-655.65112	801.76685	-14.15526	-633.07605	-699.77417	27.08876	480.02643	714.66101	27.05187	583.37775	26.94449	1272.94336	-1012.03137	
5445	54.440	-769.01965	-12.98825	-655.66364	801.71198	-14.11768	-633.06628	-699.76306	27.18738	480.04688	714.76947	27.12169	583.33368	26.85957	1273.08508	-1012.15100	
5446	54.450	-769.11487	-12.91789	-655.69354	801.71069	-14.05910	-633.09302	-699.75250	27.23594	479.98804	714.89612	27.11356	583.24097	26.88826	1273.15820	-1012.28113	
5447	54.460	-769.18091	-12.88450	-655.73102	801.66479	-14.09297	-633.05469	-699.87573	27.20358	479.96808	714.92902	27.01899	583.13550	26.73186	1273.12537	-1012.33527	
5448	54.470	-769.22296	-12.86650	-655.75256	801.59802	-14.20818	-633.04993	-699.97791	27.17483	479.97952	714.91547	27.00529	583.08160	26.71857	1272.82849	-1012.46008	
5449	54.480	-769.25549	-12.97997	-655.73126	801.56665	-14.25683	-632.99689	-699.98663	27.14475	480.02866	715.13336	27.36255	583.12994	26.92262	1272.91699	-1012.67114	
5450	54.490	-769.18066	-12.98916	-655.65826	801.59760	-14.26535	-633.01813	-699.97687	27.17784	480.01620	714.87042	27.07062	583.03503	26.91190	1272.88989	-1012.76129	
5451	54.500	-769.19183	-12.98445	-655.69031	801.58447	-14.17684	-633.06830	-699.85492	27.25572	479.98975	714.69568	27.18301	583.03809	26.92628	1273.01416	-1012.89960	
5452	54.510	-769.17529	-12.95990	-655.75684	801.61383	-14.21946	-633.09155	-699.84369	27.33280	479.91089	714.72589	27.20398	583.07910	26.86840	1273.00354	-1012.97406	
5453	54.520	-769.26215	-12.98180	-655.78552	801.57062	-14.31310	-633.07678	-699.95154	27.30521	479.96573	714.61694	27.22898	583.06079	26.83152	1272.84070	-1013.02209	
5454	54.530	-769.23486	-13.12496	-655.79810	801.52490	-14.44930	-633.07507	-700.03979	27.24381	479.97943	714.38342	27.16323	583.21008	26.94632	1272.70093	-1013.00269	
5455	54.540	-769.17712	-13.30358	-655.89557	801.51489	-14.43942	-633.05286	-700.03003	27.23721	480.03088	714.39276	27.16208	583.18549	26.95367	1272.68005	-1013.03949	
5456	54.550	-769.22174	-13.14093	-655.66876	801.55389	-14.43321	-633.06012	-699.97998	27.37546	480.05750	714.39441	27.16048	583.19006	27.04156	1272.65649	-1013.06238	
5457	54.560	-769.19684	-13.18456	-655.87793	801.55365	-14.36696	-633.09131	-699.92975	27.52098	480.03357	714.43414	27.20005	583.17535	26.94935	1272.71460	-1013.14496	
5458	54.570	-769.21002	-13.25322	-656.00970	801.60046	-14.38045	-633.11133	-699.99390	27.64251	479.93002	714.31531	27.20486	583.17706	26.97026	1272.68469	-1013.18683	
5459	54.580	-769.19958	-13.36842	-656.07141	801.51654	-14.47513	-633.08881	-700.12830	27.59972	479.92612	714.28015	27.22248	583.18488	26.96765	1272.64539	-1013.24384	
5460	54.590	-769.17352	-13.40895	-655.97052	801.48688	-14.57266	-633.11987	-700.13074	27.54382	479.93967	714.52637	27.32718	583.03088	27.01508	1272.57861	-1013.25464	
5461	54.600	-769.16809	-13.40133	-655.80206	801.42804	-14.58443	-633.12665	-700.14368	27.56095	479.98334	714.51587	27.32109	583.01257	27.04073	1272.59363	-1013.25671	
5462	54.610	-769.11511	-13.29446	-655.81384	801.54700	-14.51744	-633.03979	-700.02142	27.59187	479.96826	714.30078	27.21676	583.15076	27.01385	1272.59277	-1013.30426	
5463	54.620	-769.11511	-13.33676	-655.99945	801.63959	-14.48384	-633.05365	-699.94379	27.64669	480.00394	714.49225	27.34905	583.01227	27.00312	1272.63538	-1013.33966	
5464	54.630	-769.13275	-13.28434	-655.90521	801.66315	-14.53410	-633.12018	-699.88159	27.63107	480.00534	714.32532	27.21439	583.14984	27.03421	1272.60229	-1013.37799	
5465	54.640	-769.02319	-13.25311	-655.56299	801.77496	-14.58993	-633.10889	-699.76642	27.70369	480.01559	714.52972	27.22554	583.12433	27.14417	1272.54053	-1013.42719	
5466	54.650	-768.84937	-13.28646	-655.28711	801.96185	-14.66672	-633.14899	-699.54315	27.70080	480.00201	714.90314	27.24334	582.96619	27.32237	1272.42773	-1013.44537	
5467	54.660	-768.48242	-13.48437	-655.67151	802.16089	-14.67640	-633.15723	-699.37183	27.76678	479.99530	715.02338	27.29844	582.91138	27.54642	1272.40295	-1013.51935	
5468	54.670	-768.30902	-13.45504	-655.75110	802.31573	-14.70320	-633.25604	-699.18793	27.77275	479.96008	715.18109	27.31640	582.88629	27.73712	1272.32532	-1013.61182	
5469	54.680	-768.12860	-13.35575	-655.77142	802.41980	-14.69222	-633.27228	-699.03442	27.80460	479.87946	715.29022	27.39832	582.85059	27.85958	1272.30603	-1013.71924	
5470	54.690	-767.99908	-13.47582	-655.69452	802.48492	-14.79730	-633.26324	-699.14874	28.04030	479.82892	715.38318	27.33751	582.83221	27.96041	1272.26392	-1013.84216	
5471	54.700	-767.89545	-13.61391	-655.72357	802.75067	-15.44472	-633.57312	-698.71729	27.51070	479.99371	715.79230	27.69002	582.87390	27.97776	1272.24500	-1013.86292	
5472	54.710	-767.63959	-13.77424	-655.80219	802.73926	-15.12431	-633.22449	-698.59943	27.48377	479.96738	715.54205	27.38687	582.76727	28.21029	1272.23267	-1013.97528	
5473	54.720	-767.54041	-13.76029	-655.83502	802.96967	-14.91403	-633.13379	-698.46075	27.48841	479.98224	716.07544	27.72609	582.80231	28.38804	1272.16895	-1014.08496	
5474	54.730	-767.27252	-13.59068	-655.75409	803.16821	-15.04427	-633.08795	-697.92487	27.28454	479.85553	716.29987	27.66551	582.85651	28.54189	1272.14771	-1014.28693	
5475	54.740	-766.98279	-13.64481	-655.81775	803.22437	-15.14789	-633.18207	-697.65704	27.12803	480.04739	716.34943	27.60955	582.89270	28.69924	1272.13965	-1014.46606	
5476	54.750	-766.81732	-13.66559	-655.71185	803.43915	-15.21122	-633.11047	-697.53552	27.19789	479.98822	716.63171	27.52610	582.92236	28.90503	1272.14856	-1014.59131	
5477	54.760	-766.63837	-13.61809	-655.69135	803.68402	-14.97637	-633.11584	-697.48822	27.25452	479.99551	716.76404	27.50657	582.87610	29.22116	1272.14795	-1014.67224	
5478	54.770	-766.59003	-13.54468	-655.62158	803.98938	-15.11529	-633.14386	-697.32367	27.24861	480.06152	716.89520	27.47928	582.85980	29.40269	1272.13770	-1014.70129	
5479	54.780	-766.46735	-13.48732	-655.68176	804.22778	-15.18965	-633.12317	-697.12036	27.33937	480.03757	717.10760	27.49714	582.90118	29.51413	1272.16919	-1014.69788	
5480	54.790	-765.94757	-13.49242	-655.18121	804.46008	-15.01117	-633.06934	-696.93036	27.34690	480.02094	717.46204	27.56168	582.97961	29.61573	1272.15247	-1014.58636	
5481	54.800	-765.73517	-13.44251	-655.16064	804.58160	-15.01360	-633.09088	-696.66406	27.35704	480.01416	717.61554	27.51698	582.91779	29.74513	1272.20117	-1014.47675	
5482	54.810	-765.96149	-13.65112	-656.30457	804.83948	-15.01837	-633.14050	-696.41437	27.22252	480.02286	717.81714	27.48488	582.88373	29.94305	1272.20471	-1014.29462	
5483	54.820	-765.94525	-13.77311	-656.56604	805.05280	-15.16180	-633.17896	-696.27332	27.16782	480.03500	717.96765	27.49229	582.88184	30.17594	1272.17749	-1013.96710	
5484	54.830	-765.70813	-13.63433	-656.03058	805.25146	-15.06503	-633.13379	-695.97156	27.23383	480.06454	718.12421	27.55529	582.89874	30.44036	1272.10608	-1013.72278	
5485	54.840	-765.48352	-13.28318	-655.43121	805.44482	-15.03434	-633.09796	-695.67902	27.28194	480.08630	718.32025	27.64121	582.99341	30.64011	1272.11816	-1013.56268	
5486	54.850	-765.28540	-13.15447	-655.23267	805.62012	-15.07988	-633.10199	-695.35388	27.31673	480.07648	718.70050	27.66751	582.97650	30.95010	1272.12866	-1013.49469	
5487	54.860	-764.81726	-13.30744	-655.77148	805.72986	-15.11670	-633.09747	-695.30750	27.33948	480.04663	718.88934	27.66684	582.95129	31.13466	1272.17163	-1013.41840	
5488	54.870	-764.48883	-13.41739	-655.75720	806.02423	-14.99260	-632.93713	-695.18469	27.28790	480.07944	719.11536	27.63501	582.88611	31.38755	1272.11316	-1013.57111	
5489	54.880	-764.12585	-13.61725	-655.62469	806.25751	-14.93028	-632.91510	-695.04297	27.29799	480.13736	719.35016	27.60305	582.96198	31.63892	1272.08569	-1013.68091	
5490	54.890	-763.96460	-13.71071	-655.57477	806.61652	-14.93782	-632.85217	-694.85474	27.27621	480.18405	719.61237	27.52399	583.00085	31.87008	1272.10254	-1013.86676	
5491	54.900	-763.75562	-13.66949	-655.62317	806.74097	-14.95614	-632.99872	-694.48700	27.11990	480.23471	719.67517	27.50023	583.03149	32.24743	1272.24402	-1014.02948	
5492	54.910	-763.54388	-13.62322	-655.66559	806.94727	-14.95525	-633.00409	-694.17859	27.17000	480.07700	719.92413	27.41128	583.05182	32.49134	1272.32227	-1014.17584	
5493	54.920	-763.36475	-13.56195	-655.67480	807.10681	-14.94012	-632.98236	-694.19067	27.38239	480.13547	720.12006	27.42719	583.00171	32.58109	1272.33228	-1014.27344	
5494	54.930	-763.07446	-13.53881	-655.56354	807.42090	-14.93886	-632.98444	-694.00250	27.28681	480.18021	720.36438	27.40519	583.02667	32.68461	1272.23401	-1014.34296	
