PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5737	57.360	-839.37024	-53.32347	-650.49927	730.78387	-51.50608	-655.91675	-747.46558	49.10546	480.53760	694.73621	50.26659	489.18774	-53.74517	1211.33936	-1094.99243	
5738	57.370	-838.42932	-53.40508	-650.53583	731.52045	-51.65656	-655.94116	-746.51355	48.90566	480.43878	695.45081	50.08518	489.09552	-53.34300	1211.24377	-1094.86316	
5739	57.380	-837.90112	-53.33358	-650.56464	732.25623	-51.56187	-655.63159	-745.92236	48.92789	480.32565	696.26624	50.24310	489.17572	-52.22277	1211.05969	-1094.51624	
5740	57.390	-837.31885	-53.09410	-650.44867	732.72278	-51.47831	-655.75739	-745.29022	49.02045	480.22601	697.00830	50.31198	489.23871	-51.48104	1211.24060	-1094.29907	
5741	57.400	-836.57062	-53.11332	-650.57599	733.56165	-51.36769	-655.84039	-744.33771	48.90952	480.43622	697.59821	50.25461	489.12909	-50.92342	1211.37744	-1094.15100	
5742	57.410	-835.76477	-53.02789	-650.60773	734.35883	-51.22757	-655.83795	-743.78076	48.99886	480.40463	698.20020	50.11485	489.18024	-50.10640	1211.44946	-1093.92578	
5743	57.420	-834.77588	-53.13798	-650.46338	735.07458	-51.30590	-655.87518	-743.02264	48.97586	480.40594	699.45337	50.08710	489.23782	-49.34486	1211.93066	-1093.44141	
5744	57.430	-834.22675	-53.28664	-650.55878	736.00482	-51.37050	-655.79980	-742.44604	49.12032	480.29425	699.99567	49.98291	489.28323	-48.60026	1211.88672	-1092.97412	
5745	57.440	-833.34778	-52.97662	-650.55878	736.97784	-50.78757	-655.61493	-742.06396	49.27399	480.41193	700.80444	49.83496	489.32150	-47.66011	1212.18152	-1092.69788	
5746	57.450	-832.50458	-52.65787	-650.61206	737.85266	-50.20135	-655.57507	-740.38843	48.64481	480.28769	701.24329	49.24025	489.14926	-46.93124	1212.55591	-1092.07983	
5747	57.460	-831.64301	-52.02064	-650.56830	738.52954	-50.27472	-655.54047	-739.73419	48.52077	480.22012	702.09259	49.22096	489.28400	-45.99068	1213.05908	-1091.64404	
5748	57.470	-830.83173	-51.97637	-650.54187	739.46985	-50.19372	-655.70410	-738.56366	47.76265	480.74374	703.11829	48.99609	489.62326	-45.07445	1213.54663	-1090.86816	
5749	57.480	-829.99341	-51.74881	-650.40619	740.21460	-49.77932	-655.55859	-737.61243	47.62169	480.88599	704.15875	48.81994	489.79758	-44.39334	1213.92310	-1090.23547	
5750	57.490	-829.25720	-51.32862	-650.48029	741.03418	-49.25563	-655.47198	-736.87775	47.27472	481.03992	704.77893	48.65144	489.83466	-43.70646	1214.63367	-1089.55212	
5751	57.500	-828.15515	-51.10413	-650.47870	741.77020	-48.84577	-655.49426	-735.95624	46.94401	481.27478	705.94446	48.27233	489.99664	-42.72662	1215.43933	-1088.82666	
5752	57.510	-827.24847	-50.36120	-650.20660	743.00232	-48.50773	-655.37762	-735.14545	46.82659	481.54813	706.64539	48.13676	490.19666	-41.60477	1216.18713	-1088.05554	
5753	57.520	-826.44263	-49.95012	-650.00488	743.73645	-47.82137	-655.27893	-734.15118	46.42666	481.67245	708.12024	48.02829	490.36572	-40.66942	1217.00745	-1087.40466	
5754	57.530	-825.39893	-49.40061	-650.04962	744.82855	-47.45941	-655.13202	-733.09357	46.05348	481.68054	708.90582	47.55060	490.28586	-39.51396	1217.88708	-1086.53394	
5755	57.540	-824.39270	-48.79321	-650.14612	745.88000	-47.08441	-655.16235	-732.25037	45.89260	481.92685	709.67719	47.15775	490.40176	-38.96297	1218.73022	-1085.38684	
5756	57.550	-823.55798	-48.26762	-650.03448	746.69928	-46.43795	-655.12891	-731.48505	45.41121	481.97409	711.11285	46.96030	490.55847	-37.85210	1219.64673	-1084.16882	
5757	57.560	-822.44006	-47.59375	-649.95441	747.73566	-45.70981	-654.89801	-730.20074	44.89462	482.20483	711.68176	46.43246	490.80664	-36.59355	1220.64600	-1083.12891	
5758	57.570	-821.60815	-47.05431	-649.64075	748.49731	-45.19017	-654.97992	-729.51587	44.67253	482.42590	712.49591	45.78405	490.90317	-35.56579	1221.65039	-1082.07947	
5759	57.580	-820.33105	-46.45352	-649.69220	749.79382	-44.34314	-654.80438	-728.50330	44.17061	482.43842	714.45087	46.23489	491.54153	-34.99803	1222.78076	-1080.66980	
5760	57.590	-819.45563	-45.85937	-649.56873	750.58746	-43.75696	-654.87848	-727.09906	43.66477	482.73904	715.03448	45.24468	491.66736	-34.02969	1223.96497	-1079.37976	
5761	57.600	-818.49786	-44.80821	-649.60913	751.64117	-43.02923	-654.50269	-726.49255	43.34154	482.89847	715.88251	44.60540	491.90292	-32.43068	1225.35950	-1078.08496	
5762	57.610	-817.63855	-44.12838	-649.25470	752.68195	-42.18943	-654.55463	-725.42578	42.72998	483.16934	717.02905	43.89273	492.17764	-31.70368	1226.45886	-1076.23840	
5763	57.620	-816.35657	-43.32997	-649.23230	753.65430	-41.37682	-654.53821	-724.39825	42.42888	483.26959	717.89142	43.35887	492.34293	-30.47967	1227.54333	-1074.86670	
5764	57.630	-815.35620	-42.48927	-649.12311	754.62103	-40.43928	-654.22809	-723.63574	41.96603	483.35754	718.91998	42.80506	492.61115	-29.76680	1229.34631	-1073.14185	
5765	57.640	-814.41168	-41.52988	-649.01855	755.80542	-39.54102	-654.07031	-722.44330	41.31073	483.57233	719.91461	42.17908	492.75879	-28.85029	1230.60181	-1071.52380	
5766	57.650	-813.30969	-40.50116	-648.83710	756.74640	-38.48351	-654.19568	-721.46490	40.67593	483.74081	720.99390	41.57866	493.06534	-27.67991	1232.18958	-1069.35681	
5767	57.660	-812.07111	-39.86833	-648.62817	757.71362	-37.70003	-653.95288	-720.37561	39.96691	484.08990	722.12952	40.98672	493.35532	-26.38758	1233.51025	-1067.75867	
5768	57.670	-811.08533	-38.82172	-648.46692	758.95013	-36.85182	-653.69238	-719.03619	39.01290	484.22046	722.96533	40.39888	493.91589	-25.55876	1235.00256	-1065.31055	
5769	57.680	-810.02094	-37.92931	-648.38916	759.99194	-35.83979	-653.65723	-718.16498	38.75393	484.26898	724.45337	39.66521	494.03033	-24.30389	1236.67627	-1063.42078	
5770	57.690	-809.12726	-36.64374	-648.15088	761.11829	-34.76049	-653.31055	-716.70032	37.78066	484.73972	725.20514	38.88752	494.08578	-22.96727	1238.35632	-1061.20837	
5771	57.700	-807.69965	-35.69443	-648.12640	762.27246	-33.72364	-653.05658	-715.26074	36.66147	485.03741	726.32312	38.12254	494.35529	-21.93860	1239.92651	-1058.70410	
5772	57.710	-806.40839	-34.86116	-647.53412	763.22125	-32.51606	-653.19910	-714.93378	36.85318	485.03491	727.23114	37.31922	494.42517	-21.22147	1241.94885	-1056.29309	
5773	57.720	-805.60474	-33.86304	-647.78931	764.61267	-31.74977	-652.81879	-714.04254	36.39199	485.64005	727.60449	35.93357	494.38431	-19.86870	1243.42224	-1053.84863	
5774	57.730	-804.54639	-32.56142	-647.58685	765.64008	-30.44923	-652.58453	-712.81042	35.34179	485.90631	729.70392	35.81958	494.83121	-18.74700	1245.34961	-1051.27698	
5775	57.740	-802.98505	-31.58593	-647.38367	766.65314	-29.30254	-652.39215	-711.55078	34.44770	486.06607	730.35559	34.89676	495.17236	-17.16675	1247.13721	-1048.63757	
5776	57.750	-801.61151	-30.61358	-647.03870	767.85406	-28.07137	-652.27472	-710.35779	33.63553	486.41766	731.84943	34.26583	495.62289	-16.46349	1249.18567	-1045.81079	
5777	57.760	-801.19952	-28.39418	-646.88702	768.83191	-26.69768	-652.05603	-709.40381	32.81065	486.60052	732.68280	33.24999	495.80856	-15.46934	1251.13293	-1042.91992	
5778	57.770	-800.21387	-27.22927	-646.51624	769.99384	-25.49712	-651.76678	-708.10315	31.82344	487.00443	734.08655	32.55114	496.24234	-14.16105	1253.01831	-1039.94922	
5779	57.780	-798.85461	-26.55046	-646.47736	771.14874	-24.43722	-651.67792	-707.09973	31.00041	487.34988	735.00250	31.73546	496.50037	-13.36216	1255.11157	-1036.92957	
5780	57.790	-797.68872	-24.93718	-646.16199	772.55566	-23.22946	-651.07184	-705.80280	30.07483	487.81769	735.31189	29.70198	496.92279	-11.94268	1257.28296	-1033.94397	
5781	57.800	-796.58185	-23.30973	-645.73145	773.54877	-21.58267	-650.75934	-704.68732	29.17284	488.21460	736.83563	28.99661	497.76398	-10.53838	1259.50049	-1030.94482	
5782	57.810	-795.48401	-22.01020	-645.58191	774.76019	-20.24947	-650.88165	-703.62585	28.25980	488.70074	738.26257	28.44926	498.14560	-9.70811	1261.75891	-1027.90149	
5783	57.820	-794.16327	-20.41931	-645.38391	775.82678	-18.84526	-650.37762	-702.20154	27.18755	489.01544	739.32446	27.61318	498.60623	-8.55134	1263.98706	-1024.79724	
5784	57.830	-793.07788	-19.16711	-645.01721	776.81689	-17.44728	-650.06152	-701.24634	26.36870	489.46671	740.69147	26.60793	498.73492	-7.97525	1266.22107	-1021.49701	
5785	57.840	-791.95313	-17.95662	-644.50763	778.17230	-16.15160	-650.00159	-700.03851	25.21554	489.82391	741.79114	25.55711	498.90588	-6.91144	1268.31934	-1018.16718	
5786	57.850	-791.24011	-16.17583	-644.47339	779.02216	-14.64078	-649.69873	-699.15271	24.71644	490.04428	742.68066	24.39051	499.21371	-5.33346	1270.29468	-1015.17303	
5787	57.860	-789.73718	-15.09515	-644.39288	780.31866	-13.36148	-649.36786	-697.87579	23.55356	490.35052	744.15887	23.62749	499.58752	-4.09954	1272.32495	-1012.01831	
5788	57.870	-788.56061	-13.62668	-643.97406	781.42206	-12.10945	-649.11029	-696.84143	22.83196	490.66385	745.14813	22.82483	500.08942	-3.12370	1274.51880	-1009.13879	
5789	57.880	-787.36896	-12.20020	-643.67572	782.53302	-10.60898	-649.00769	-695.37762	21.63643	491.16132	746.57391	21.98836	500.57556	-1.96563	1276.50085	-1006.38080	
5790	57.890	-786.64661	-11.05230	-643.37628	783.71100	-9.17486	-648.67023	-694.28156	20.71821	491.45367	747.60413	20.97211	500.81897	-0.39551	1278.67615	-1004.00159	
5791	57.900	-785.31281	-9.36554	-643.18866	784.75610	-7.93655	-648.43524	-693.04883	19.69453	491.75555	748.71265	19.93303	501.22787	1.03080	1280.91626	-1001.44958	
5792	57.910	-784.08435	-7.70511	-642.78015	785.99866	-6.20506	-648.00641	-691.99030	18.73139	492.03705	749.84521	18.81090	501.47519	1.93131	1283.42993	-998.97327	
5793	57.920	-783.11493	-6.29475	-642.38660	787.10236	-4.75463	-647.61859	-690.85797	17.36990	492.34924	750.72809	17.37988	501.64655	2.89742	1285.69690	-996.40930	
5794	57.930	-782.12903	-4.58875	-642.30609	788.06061	-3.31239	-647.31299	-689.68524	16.40007	492.81818	752.04797	16.52216	502.09961	3.75739	1287.89563	-993.70862	
5795	57.940	-780.93195	-3.12381	-641.87427	789.27057	-1.91204	-646.97498	-688.96387	15.76084	493.12698	752.98022	15.36511	502.60199	5.36596	1290.27710	-990.52435	
5796	57.950	-779.61359	-1.66044	-641.50128	790.38751	-0.12205	-646.54559	-687.70782	14.62197	493.41895	754.52020	14.50156	503.07816	6.33010	1292.77917	-987.54608	
5797	57.960	-778.62146	-0.02161	-641.09119	791.40503	1.66965	-646.27637	-686.76001	13.61929	493.83807	755.16833	13.41183	503.48593	7.51910	1295.13574	-983.89886	
5798	57.970	-777.60852	1.63000	-640.69635	792.64703	2.96421	-646.08875	-685.68091	12.39156	494.28415	756.26068	11.98528	503.72232	8.59460	1297.29871	-980.40076	
5799	57.980	-776.63306	3.33769	-640.54095	793.66229	4.51399	-645.51318	-684.58508	11.39683	494.67471	757.30804	10.93783	504.07324	9.41350	1299.77246	-976.92316	
5800	57.990	-775.32245	4.72695	-640.25409	794.52808	6.18614	-645.15540	-683.64722	10.28521	495.07315	758.10724	9.83193	504.44778	10.81881	1302.01953	-972.63336	
5801	58.000	-774.16931	6.16291	-639.68842	795.75940	7.67251	-644.81805	-682.50305	9.30012	495.34317	759.67487	8.69020	504.76230	11.45562	1304.46655	-968.84686	
5802	58.010	-773.18927	7.93365	-639.30756	796.76013	9.19102	-644.72009	-681.49237	8.22442	495.77963	760.95886	7.65513	504.49237	12.57284	1306.68591	-964.38257	
5803	58.020	-772.41766	9.37589	-639.05090	797.58759	10.88227	-644.24445	-680.09003	6.64230	496.07281	761.96710	6.55512	505.30920	13.48929	1309.00330	-960.53552	
5804	58.030	-771.41388	10.88601	-638.75525	798.88452	12.32225	-643.73792	-679.09979	5.74615	496.29150	762.77161	5.46128	505.58597	14.75549	1311.14160	-956.34210	
5805	58.040	-770.17572	12.50667	-638.32837	799.76556	13.85292	-643.40735	-678.11206	4.59448	496.66852	763.69873	4.27790	505.92697	15.92050	1313.37329	-952.49286	
5806	58.050	-769.07434	13.92423	-637.86871	800.68158	15.36611	-643.20319	-677.11255	3.74541	497.08444	764.79047	3.24390	506.44727	16.54612	1315.84473	-949.05847	
5807	58.060	-768.11737	15.83208	-637.56989	801.65955	16.86117	-642.90344	-676.02606	2.55625	497.52631	765.69843	2.04638	506.77707	17.45390	1318.01538	-946.26636	
5808	58.070	-767.38940	17.29074	-637.25214	802.78162	18.62250	-642.16486	-675.27686	1.49687	497.78165	766.82233	0.94915	507.04852	18.19935	1320.59167	-943.56104	
5809	58.080	-766.57819	18.83778	-636.66724	803.55536	20.09313	-641.80768	-674.22211	0.44015	498.24283	768.45782	0.20502	509.09421	19.31875	1322.64221	-941.00018	
5810	58.090	-765.45508	20.52157	-636.39404	804.51813	21.66134	-641.45551	-673.22119	-0.67404	498.55084	768.67004	-1.31490	509.10220	20.53830	1325.00171	-937.94165	
5811	58.100	-764.38440	21.86248	-635.96564	805.59875	23.31351	-641.19489	-672.55237	-1.67932	499.00150	769.86499	-2.69867	508.78073	21.89004	1327.30017	-934.86108	
5812	58.110	-763.46259	23.94326	-635.86249	806.52448	25.04562	-640.67676	-671.64929	-2.91234	499.25214	770.51624	-3.72604	509.13245	23.15898	1329.43811	-931.80804	
5813	58.120	-762.72064	25.26917	-635.21643	807.21997	26.44866	-640.23914	-670.83362	-3.72510	499.43121	771.42914	-4.76067	509.46930	23.41329	1331.78906	-928.40552	
5814	58.130	-762.07507	26.37255	-634.61847	808.32941	27.77386	-639.92419	-669.89966	-4.97776	499.86697	772.78760	-5.61698	509.71005	24.47930	1333.65344	-924.68451	
5815	58.140	-761.21106	28.18157	-634.33600	809.19037	29.32371	-639.40497	-669.24524	-5.61539	500.08026	773.12024	-6.95417	509.93359	25.43210	1335.84778	-920.62177	
5816	58.150	-760.10132	29.56662	-633.78491	809.83118	30.75311	-639.11707	-668.08069	-6.73458	500.51999	773.57886	-8.25274	510.08249	26.01328	1337.99048	-916.90741	
5817	58.160	-759.26733	31.19052	-633.42194	810.42389	32.49874	-638.71399	-667.46405	-7.81634	501.16193	774.77234	-9.29694	509.99835	26.79406	1340.20825	-912.52637	
5818	58.170	-758.64569	32.69791	-633.29102	811.35553	34.09498	-638.33563	-666.81665	-9.14494	501.45145	775.75781	-10.32787	510.96191	27.65789	1342.35205	-908.88080	
5819	58.180	-757.87018	34.07641	-632.73895	812.04944	35.29619	-637.79596	-666.10229	-9.85751	501.72205	776.18866	-11.43435	511.31696	27.95438	1344.65161	-904.97595	
5820	58.190	-757.03125	35.40143	-632.15717	812.76727	36.93720	-637.55408	-665.16797	-11.03607	501.97916	776.96680	-12.49700	511.70682	29.04251	1346.35608	-901.11774	
5821	58.200	-756.46313	36.85042	-631.86493	813.51270	38.37698	-637.08575	-664.79047	-11.99513	502.21539	777.84167	-13.47992	511.84979	29.66763	1348.47253	-897.78143	
5822	58.210	-755.77344	38.24340	-631.45105	814.35089	39.68517	-636.82825	-664.05029	-13.08740	502.42087	778.44098	-14.51662	511.91705	30.31679	1350.35742	-894.75769	
5823	58.220	-755.15820	39.87878	-631.16168	814.96918	40.92698	-636.35699	-663.70630	-13.30613	502.16519	778.61401	-15.42820	512.29907	31.21942	1352.25891	-892.25995	
5824	58.230	-754.76550	41.24486	-630.88745	815.47162	42.34046	-635.91174	-662.50861	-14.95487	503.14044	779.62268	-16.38642	512.54547	31.98667	1354.24646	-890.02081	
5825	58.240	-754.03906	42.14500	-630.47943	815.91901	43.65993	-635.51160	-661.97223	-16.09383	503.04492	780.14117	-17.43999	512.28558	32.16121	1356.11255	-887.80884	
5826	58.250	-753.52393	43.46350	-629.91699	816.50513	44.96993	-635.12585	-661.52716	-16.83303	503.52426	780.76349	-18.53161	513.15643	32.63004	1357.81750	-885.55127	
5827	58.260	-752.68475	45.07079	-629.64899	817.19745	46.07740	-634.70355	-660.96948	-17.97749	503.89578	781.18024	-19.58398	513.47522	33.53506	1359.66382	-882.98700	
5828	58.270	-752.20239	46.30484	-629.21246	817.77057	47.41304	-634.38623	-660.51636	-18.64911	504.08017	781.39178	-20.27277	513.68866	34.26424	1361.47778	-880.33215	
5829	58.280	-751.75134	47.48634	-628.76965	818.22479	49.00902	-633.87640	-659.96790	-19.67543	504.36499	782.17218	-21.27101	513.85840	34.83219	1363.18604	-877.24280	
5830	58.290	-751.46350	49.09436	-628.57892	818.51355	50.04303	-633.74884	-659.58380	-20.39356	504.52896	782.51343	-22.41311	513.99500	34.95756	1364.92590	-873.95197	
5831	58.300	-751.45026	50.07358	-628.13074	818.86249	51.31162	-633.29987	-659.28619	-21.29510	505.04974	782.83435	-23.46372	514.12299	35.50670	1366.67224	-870.34552	
5832	58.310	-750.71796	51.26418	-627.87030	818.91400	52.26971	-633.02917	-658.97626	-22.40854	505.06976	782.98047	-24.12333	514.09558	35.65613	1368.28516	-866.28577	
5833	58.320	-750.61383	52.56161	-627.44495	819.42316	53.75974	-632.42767	-658.62274	-23.20254	505.38196	783.46558	-25.05376	514.70990	35.76228	1369.78625	-862.97809	
5834	58.330	-750.37714	53.75730	-627.07587	819.40369	54.61195	-632.37042	-658.55841	-23.85777	505.50208	783.22772	-26.19784	514.65247	35.82207	1371.22522	-859.56030	
5835	58.340	-750.35803	54.75048	-626.75830	819.70551	55.96905	-631.73621	-658.65198	-24.25296	505.74292	782.51685	-27.36148	514.60413	36.13362	1372.79724	-856.84692	
5836	58.350	-749.95361	55.66208	-626.40967	819.95367	57.02231	-631.61273	-658.10742	-25.45405	505.69046	783.82550	-30.54201	511.93222	36.31915	1374.16809	-854.33582	
5837	58.360	-749.96844	56.68265	-626.09711	819.93298	57.91948	-631.10736	-658.00275	-26.36114	506.14127	784.81732	-27.15379	518.02594	36.63286	1375.35034	-852.51050	
5838	58.370	-749.92651	57.56317	-625.83221	819.88464	58.75120	-630.92194	-658.54895	-26.33310	506.47726	784.43463	-28.20868	517.32007	36.72489	1376.53601	-850.79486	
5839	58.380	-749.93353	58.74138	-625.45282	819.93066	59.71239	-630.65613	-658.01874	-27.59856	506.54581	784.46313	-29.16445	517.44788	36.48909	1378.01917	-849.79376	
5840	58.390	-750.06152	59.43195	-625.13507	820.02039	60.62014	-630.21167	-658.13861	-27.98116	506.51477	784.55676	-29.78328	517.46423	36.94860	1379.24683	-848.37439	
5841	58.400	-750.13135	60.57462	-624.81604	819.81946	61.58376	-630.00299	-658.02747	-28.77228	506.61874	784.23389	-30.71251	517.29327	36.80311	1380.17395	-847.32306	
5842	58.410	-750.22632	61.34295	-624.57629	819.97797	62.43703	-629.90277	-657.57178	-30.17672	506.98325	784.20673	-31.70524	517.37402	36.89473	1381.60913	-845.79773	
5843	58.420	-750.28271	62.22425	-624.39935	819.94055	63.22449	-629.51025	-657.57758	-30.87020	507.36264	783.54327	-32.15579	518.73669	36.77102	1382.65771	-843.68958	
5844	58.430	-750.36920	62.96739	-624.01697	819.60083	63.92432	-629.16986	-658.40936	-30.62622	507.18857	783.36566	-32.61360	518.81061	36.56905	1383.83252	-841.43823	
5845	58.440	-750.65198	63.97227	-623.81769	819.17664	64.77128	-628.93842	-658.70990	-31.12896	507.47885	783.74048	-33.31197	518.02570	36.22450	1385.09998	-839.37427	
5846	58.450	-750.98279	64.88901	-623.52216	819.21222	65.82068	-628.44336	-658.78418	-31.45329	507.58624	783.45563	-33.99802	518.13971	35.63678	1386.01611	-836.55530	
5847	58.460	-751.30524	65.61987	-623.36090	818.73474	66.54957	-628.28339	-659.49384	-32.34223	507.74921	783.10657	-34.75843	518.30847	35.36310	1386.87244	-833.61505	
5848	58.470	-751.57642	66.10227	-623.19666	818.38507	66.98946	-628.16077	-659.72913	-32.86419	507.96643	782.71777	-35.22203	518.19012	34.66146	1387.74463	-830.89288	
5849	58.480	-751.88391	66.59277	-622.95868	818.00098	67.48546	-628.00433	-660.01086	-33.07829	508.16125	781.40015	-35.02340	519.51892	34.62570	1388.37720	-828.81476	
5850	58.490	-752.31006	67.34244	-622.27972	817.78180	68.11317	-627.70050	-660.41443	-33.46282	508.21255	781.02423	-35.43707	519.76550	34.64403	1389.02039	-826.75208	
5851	58.500	-752.69122	67.82394	-622.18005	817.39069	68.98297	-627.47058	-660.91925	-33.82689	508.22574	780.71906	-35.88375	519.85577	34.05660	1389.69080	-825.97638	
5852	58.510	-753.07874	68.27199	-621.98083	816.92639	69.49044	-627.50494	-661.17310	-34.19774	508.34207	781.28979	-36.87074	518.84235	33.67035	1390.56860	-825.66418	
5853	58.520	-753.32861	68.58218	-621.91656	816.47858	69.82246	-627.35162	-661.47729	-34.52079	508.30365	780.92505	-37.08553	518.90369	33.34653	1391.00134	-825.88019	
5854	58.530	-753.79449	68.76969	-621.92285	816.13470	70.07640	-627.11407	-662.13147	-35.01646	508.31168	780.65009	-37.04852	519.00323	32.76820	1391.76831	-825.83179	
5855	58.540	-754.26923	69.74447	-621.87878	815.66339	70.43884	-626.87140	-662.39301	-35.48064	508.55139	778.90204	-37.34643	520.67517	32.56794	1392.50830	-826.22162	
5856	58.550	-754.86823	70.22070	-621.70404	815.28210	70.65087	-626.66870	-662.92670	-35.80398	508.63992	778.64172	-37.42595	520.96606	32.31765	1393.25220	-825.91266	
5857	58.560	-755.46967	70.70638	-621.61786	814.77850	71.16581	-626.51306	-663.46759	-36.02904	508.73923	779.51154	-37.61958	520.81281	31.74277	1393.79395	-825.17902	
5858	58.570	-755.84979	70.95046	-621.18634	814.16711	71.63719	-626.44623	-663.98657	-36.38272	508.86392	778.34332	-39.18114	517.82288	31.64123	1394.29077	-824.14563	
5859	58.580	-756.40106	71.29245	-621.10004	813.76123	71.85199	-626.23511	-664.29749	-36.58005	508.92551	777.11182	-40.24520	516.04907	30.21781	1394.91309	-822.90442	
5860	58.590	-756.64264	71.55357	-620.83026	813.10138	72.12464	-626.11542	-664.94110	-36.97130	508.88486	776.40869	-40.48867	516.08667	29.78647	1395.31104	-821.36554	
5861	58.600	-757.29205	71.68715	-620.91791	812.57556	72.30097	-626.08063	-665.35095	-37.16568	508.95172	776.05615	-40.23750	517.05011	29.58887	1395.34668	-819.20605	
5862	58.610	-758.11273	71.90432	-620.93695	812.09161	72.46356	-626.11560	-665.56787	-37.54067	509.14343	775.87683	-39.81762	518.05402	28.78994	1395.12207	-817.17010	
5863	58.620	-758.78729	71.76002	-620.97961	811.56390	72.54136	-625.90784	-666.68097	-37.08589	508.93954	775.57861	-39.61131	518.36774	28.08427	1395.18213	-815.63580	
5864	58.630	-759.34418	71.76237	-621.10638	810.85443	72.69972	-625.91718	-667.62115	-36.74004	509.09326	774.72943	-39.99039	517.97906	27.57341	1395.20117	-815.09949	
5865	58.640	-759.93085	71.93762	-620.92615	810.20752	72.86881	-625.97791	-668.07806	-36.87098	509.00156	773.88989	-40.47039	517.44745	26.66992	1395.39075	-815.53705	
5866	58.650	-760.39886	71.96611	-620.84796	809.44348	72.81333	-626.11536	-668.72900	-37.01321	508.95535	773.24994	-40.58897	517.34644	26.15466	1395.51855	-816.18524	
5867	58.660	-761.13348	72.06076	-620.78088	808.91425	72.68835	-626.00623	-669.34998	-37.12830	508.97263	772.66315	-40.45460	517.55164	25.41768	1395.57996	-817.74371	
5868	58.670	-762.03717	72.18665	-620.81018	808.21674	72.59641	-625.96594	-669.94550	-37.00631	508.96307	771.93915	-40.31081	517.75854	24.97451	1395.70203	-819.27454	
5869	58.680	-762.80579	72.01469	-620.88367	807.44012	72.52753	-625.94678	-670.84576	-36.97032	509.03397	771.13824	-40.27849	517.74335	24.23449	1395.67847	-820.64331	
5870	58.690	-763.40686	72.19473	-620.91010	806.62128	72.56279	-625.98334	-671.61371	-36.85111	509.01688	770.79401	-40.12102	517.66541	23.75430	1395.69580	-821.68579	
5871	58.700	-763.97760	71.91002	-620.81091	806.00854	72.56027	-626.08984	-672.12103	-36.73809	509.08731	769.99768	-39.95656	517.83875	23.21835	1395.77966	-822.27478	
5872	58.710	-764.61871	71.80205	-620.93665	805.52722	72.46723	-626.03009	-672.77960	-36.83941	509.02966	769.01453	-39.81948	517.99731	22.36514	1395.42065	-822.52148	
5873	58.720	-765.61902	71.65366	-621.02179	804.64038	72.24193	-626.04700	-673.39160	-37.00655	508.92862	768.38672	-39.65578	517.92413	21.64733	1395.26318	-822.39575	
5874	58.730	-766.52277	71.29716	-621.15106	803.51025	71.82851	-626.27338	-674.28735	-36.60895	508.79968	767.99481	-39.32369	518.09650	20.65979	1394.78687	-821.74292	
5875	58.740	-767.19727	71.19473	-621.34424	802.92261	71.51091	-626.32831	-675.62518	-36.13065	508.89758	767.41034	-38.87090	518.55157	20.27095	1394.04578	-821.00085	
5876	58.750	-767.60992	70.96185	-621.43182	802.14905	71.40357	-626.37616	-676.27466	-35.97592	508.78601	766.52234	-38.50261	518.83588	18.95444	1393.52173	-820.06964	
5877	58.760	-768.80487	70.28690	-621.34314	801.33765	71.15842	-626.41370	-676.09851	-36.85816	509.57104	765.31531	-38.45119	518.40845	18.14150	1393.19617	-819.92566	
5878	58.770	-769.72784	69.99959	-621.42505	800.15894	70.58155	-626.71558	-677.42963	-35.96418	508.80484	764.10144	-38.58735	517.40796	16.98012	1392.69946	-820.24268	
5879	58.780	-770.60608	69.39218	-621.73914	799.53552	70.33176	-626.83588	-678.35443	-35.56756	508.61456	763.72632	-37.98856	517.62646	16.40641	1391.91980	-820.99207	
5880	58.790	-771.32483	68.79920	-621.88446	798.95520	69.92116	-626.80133	-679.43335	-35.02431	508.45822	762.82306	-37.57970	517.79248	15.33065	1391.38757	-822.73578	
5881	58.800	-772.04559	68.38594	-621.80634	797.77356	69.27204	-627.11530	-680.81995	-33.83447	507.86499	761.54584	-37.32495	517.64661	14.42671	1390.90259	-824.93134	
5882	58.810	-773.27673	67.99128	-621.91663	796.74615	68.69575	-627.25153	-681.69354	-33.76728	508.55258	760.62366	-36.78505	517.44916	13.61223	1390.34668	-827.64453	
5883	58.820	-774.11475	67.76229	-622.54944	796.18549	68.38564	-627.35205	-682.25641	-33.60748	508.29413	760.15167	-36.02272	517.31036	12.72746	1389.70691	-830.17078	
5884	58.830	-774.90802	67.12326	-622.50720	795.17072	67.60234	-627.48682	-683.07068	-33.22933	508.14224	758.78882	-36.02403	517.05988	12.08647	1389.13037	-832.37335	
5885	58.840	-775.77277	66.56678	-622.60352	793.92102	67.07108	-627.93274	-684.18958	-32.69253	508.10989	757.98389	-35.22109	517.16083	11.47887	1388.34119	-834.43817	
5886	58.850	-776.87109	65.79504	-622.75830	793.35626	66.75528	-627.91876	-684.96161	-32.52942	508.01718	756.89929	-35.05499	516.94897	10.46334	1387.59802	-835.94116	
