PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7015	5	mm	100.00	1	      7015
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5446	54.450	-847.49219	23.57668	-634.95941	722.66815	24.46144	-640.24298	-755.49622	-2.33328	500.14096	686.84998	-3.90902	509.63538	-60.90211	1329.57507	-929.51843	
5447	54.460	-847.71417	23.36901	-634.99841	722.19849	24.07155	-640.29272	-755.90216	-2.11641	499.96008	686.38495	-3.77466	509.56702	-61.26498	1329.14795	-930.04077	
5448	54.470	-848.08411	23.12652	-635.07446	721.83813	23.87631	-640.20758	-756.24908	-1.69203	499.95999	685.83746	-3.53567	509.47650	-61.30539	1328.64795	-930.25629	
5449	54.480	-848.39911	22.86892	-635.02783	721.26874	23.63163	-640.35516	-756.47192	-1.41227	499.51370	685.56708	-3.16765	509.42130	-61.87746	1327.95374	-931.10931	
5450	54.490	-848.66913	22.55897	-635.04584	720.93060	23.40991	-640.46057	-756.85565	-1.17263	499.43634	685.47260	-2.93925	509.34616	-62.04065	1327.49707	-931.76990	
5451	54.500	-849.05646	22.23111	-635.24054	720.61298	22.68830	-640.75171	-757.44427	-0.95338	499.34500	685.11462	-2.69163	509.37158	-62.34053	1327.03540	-932.22937	
5452	54.510	-849.42999	21.66984	-635.47662	720.29315	21.99100	-640.83411	-757.97687	-0.78461	499.19171	684.81036	-2.39776	509.20303	-62.76710	1326.29163	-932.83167	
5453	54.520	-849.77936	21.14955	-635.55823	720.09735	21.88568	-640.87036	-758.21057	-0.33971	499.27652	684.49982	-1.92060	509.02563	-63.17311	1325.83203	-933.88800	
5454	54.530	-850.03656	20.93045	-635.52368	719.96417	21.56375	-640.94312	-758.52753	0.16368	499.05191	684.35809	-1.80724	508.94791	-63.07333	1325.36938	-935.02765	
5455	54.540	-850.40851	20.59289	-635.53851	719.91730	21.32751	-640.99127	-758.90234	0.60345	499.16208	684.11121	-1.59590	508.92407	-63.68444	1324.87170	-936.27997	
5456	54.550	-850.53552	20.20782	-635.70135	719.82349	20.80871	-641.05792	-759.15717	0.99698	499.01392	683.60498	-1.45675	508.65479	-63.67408	1324.13892	-937.74451	
5457	54.560	-850.71838	19.75302	-635.87048	719.53101	20.35770	-641.24084	-758.69434	0.61237	498.82053	683.98212	-0.63437	508.41028	-63.62745	1323.44275	-938.64294	
5458	54.570	-850.82599	19.39217	-636.02277	719.29492	19.78385	-641.52307	-758.80896	0.79410	498.65408	682.36023	-1.44503	508.07248	-63.78807	1322.99133	-940.15308	
5459	54.580	-850.91937	19.06816	-636.07617	719.32617	19.53842	-641.43463	-758.79913	0.97154	498.64111	684.86707	0.74402	509.63147	-63.83214	1322.39026	-940.60168	
5460	54.590	-851.07385	18.77028	-636.21466	719.23828	19.20893	-641.56335	-758.91162	1.36129	498.50259	684.35388	0.54310	509.10553	-63.59453	1321.83936	-941.42212	
5461	54.600	-851.03265	18.40848	-636.25854	719.33264	18.98312	-641.60773	-758.93329	1.74092	498.24179	684.01727	0.50921	508.82797	-63.93834	1321.35229	-942.32343	
5462	54.610	-851.08704	18.05820	-636.41626	719.16608	18.52374	-641.70734	-759.00153	2.17393	498.01691	683.80573	0.85751	508.63394	-64.45539	1321.00146	-942.73865	
5463	54.620	-850.97101	17.50299	-636.69409	718.97662	17.99114	-641.90295	-759.14764	2.49194	497.76291	683.67096	1.20425	508.57599	-64.36966	1320.09021	-943.17126	
5464	54.630	-850.99451	17.04914	-636.89716	718.92914	17.49673	-642.12488	-759.14307	2.60405	497.73065	683.48505	1.34247	508.35791	-64.27343	1319.39441	-943.52057	
5465	54.640	-850.99493	16.55431	-636.97089	718.95544	17.13928	-642.16547	-759.06525	2.82934	497.76923	683.44055	1.60356	508.25830	-64.20041	1318.81580	-944.40869	
5466	54.650	-850.99530	16.09904	-636.81378	718.99194	16.77272	-642.18707	-758.89825	3.03288	497.97870	683.33875	1.91134	508.11792	-64.32307	1318.16931	-945.23761	
5467	54.660	-851.03784	15.54166	-636.84711	719.04041	16.47753	-642.14728	-758.36786	2.74249	498.03732	683.07416	2.26959	507.98395	-64.64543	1317.82727	-946.68207	
5468	54.670	-850.93018	15.17986	-636.95801	719.12958	16.03023	-642.26300	-758.47314	3.22922	497.79941	683.18329	2.50696	507.77917	-64.58109	1317.14429	-947.73218	
5469	54.680	-850.78888	14.72088	-637.35870	719.02502	15.33255	-642.52026	-758.59546	3.58824	497.65924	683.24756	2.73144	507.67334	-64.66001	1316.42200	-949.42572	
5470	54.690	-850.74158	14.41434	-637.54041	719.14410	14.72802	-642.67950	-758.68024	3.93216	497.54984	683.33807	2.92465	507.51907	-64.21299	1315.58569	-950.46655	
5471	54.700	-850.57880	14.05917	-637.50452	719.15680	14.45926	-642.75354	-758.61322	4.23399	497.47586	683.35516	3.38418	507.48727	-64.11354	1315.04248	-951.79999	
5472	54.710	-850.41547	13.62479	-637.62982	719.45062	14.21856	-642.85504	-758.49969	4.62142	497.52057	683.76300	3.72591	507.22595	-63.72960	1314.41150	-952.87543	
5473	54.720	-850.19525	13.03421	-637.63269	719.83899	13.75883	-642.93445	-758.27167	5.08763	497.33859	684.21204	4.02630	507.10629	-63.67307	1313.57886	-954.08557	
5474	54.730	-849.97144	12.19841	-637.48657	720.26605	13.20019	-643.05475	-758.06335	5.47295	497.23740	684.42505	4.42649	507.04593	-63.55889	1313.07190	-954.75305	
5475	54.740	-849.84436	11.60695	-637.77960	720.39587	12.74236	-643.13110	-757.69257	5.71061	497.24326	684.68591	4.71793	506.94705	-63.22437	1312.49097	-955.31628	
5476	54.750	-849.54730	11.32094	-637.70349	720.51709	12.17034	-643.42053	-757.39075	5.98805	497.13062	684.88599	5.06959	506.82788	-62.78319	1311.51306	-955.65503	
5477	54.760	-849.30469	10.97129	-637.85938	720.76147	11.67089	-643.39764	-757.09302	6.23151	497.05014	684.95343	5.43783	506.80939	-62.65191	1310.62488	-956.59338	
5478	54.770	-849.10797	10.53390	-638.09253	720.94763	11.32643	-643.48663	-756.79181	6.64506	496.97702	685.00867	5.71640	506.76752	-62.90784	1310.19397	-957.46277	
5479	54.780	-848.66217	10.09708	-638.54144	721.33765	10.85135	-643.57819	-756.57410	7.01698	496.83649	685.12006	6.10664	506.65195	-62.68084	1309.64478	-958.59827	
5480	54.790	-848.29706	9.82045	-638.82031	721.65350	10.39474	-643.72046	-756.23016	7.48168	496.56128	685.75269	6.47601	506.40689	-61.76371	1308.87122	-959.80707	
5481	54.800	-847.95135	9.40701	-638.89911	721.99030	9.86360	-643.86603	-755.91333	7.68555	496.64240	686.26483	6.82541	506.39462	-61.31995	1308.14734	-961.13605	
5482	54.810	-847.53729	8.86261	-638.83130	722.18018	9.47717	-644.01990	-755.62177	7.70355	496.60742	686.78967	7.14429	506.27689	-61.26212	1307.55298	-962.50024	
5483	54.820	-847.32721	8.28347	-638.79071	722.65259	8.83274	-644.07404	-755.21802	8.31246	496.49854	687.16174	7.44739	506.23105	-61.04308	1306.80298	-963.75641	
5484	54.830	-846.98291	7.55888	-638.66205	723.17487	8.41614	-644.18762	-754.58716	8.30306	496.60709	687.42279	7.62906	505.94290	-60.30769	1305.88123	-965.20831	
5485	54.840	-846.67078	7.15252	-638.51239	723.56592	8.01943	-644.26929	-754.42444	8.86109	496.17551	687.74084	8.06323	505.69016	-59.63583	1305.27100	-965.91364	
5486	54.850	-846.15833	6.66350	-638.90704	723.97766	7.68856	-644.43591	-753.43585	8.69965	496.61307	688.34778	8.50805	505.70261	-59.23994	1304.72717	-967.22583	
5487	54.860	-845.41162	6.04049	-639.46979	724.33075	7.26021	-644.65607	-752.93536	9.14492	496.83362	689.09491	8.91961	505.64551	-59.40233	1303.88147	-968.07166	
5488	54.870	-845.14594	5.48188	-639.61359	724.90771	6.47130	-644.69397	-753.17786	10.06547	495.60135	689.25763	9.24783	505.59207	-58.57375	1303.22766	-968.95618	
5489	54.880	-844.83142	5.15111	-639.59131	725.30566	5.89793	-644.74042	-752.81427	10.29974	495.56207	689.60706	9.52454	505.38287	-58.38567	1302.60242	-969.52979	
5490	54.890	-844.40680	4.84000	-639.61609	725.75867	5.80184	-644.80200	-752.02795	10.81140	495.61185	690.09180	9.83821	505.18137	-57.37052	1301.63757	-970.70453	
5491	54.900	-843.89587	4.40773	-639.63348	726.28748	5.47000	-645.12555	-751.71271	11.14936	495.46359	690.67688	10.21463	505.19980	-57.11118	1300.89563	-971.23779	
5492	54.910	-843.25281	3.88130	-639.78302	726.77448	4.79614	-645.39636	-751.44531	11.49809	495.23059	691.09271	10.48720	505.07709	-56.77580	1300.46729	-972.43610	
5493	54.920	-842.65936	3.19757	-639.65607	727.09723	4.33758	-645.33990	-750.89752	12.05166	495.21921	691.69519	10.88629	504.97852	-56.60779	1299.93262	-973.30615	
5494	54.930	-842.06818	2.67155	-640.00568	727.78821	3.56144	-645.26288	-750.39136	12.25922	495.27008	692.13580	11.14517	504.78848	-55.92368	1298.93127	-974.60822	
5495	54.940	-841.74664	2.26243	-640.29224	728.26166	3.23221	-645.37469	-749.89050	12.41312	494.99817	692.61652	11.51776	504.73846	-55.44856	1298.23596	-975.67413	
5496	54.950	-841.16406	1.80948	-640.41351	729.00897	2.82544	-645.44458	-749.24640	12.89911	494.88708	693.08551	11.80953	504.67914	-54.61928	1297.47986	-976.80127	
5497	54.960	-840.69446	1.57648	-640.57166	729.49420	2.39148	-645.58527	-748.73468	13.38439	494.76080	693.45282	12.03453	504.47357	-54.20692	1296.77246	-978.11493	
5498	54.970	-839.90509	1.11574	-640.54822	730.04419	2.00916	-645.73108	-748.42328	13.86801	494.67871	694.23053	12.44371	504.42697	-53.71590	1296.04248	-979.02582	
5499	54.980	-839.26855	0.54681	-640.71417	730.54620	1.57769	-645.94141	-747.77533	14.13944	494.74048	694.73260	12.88012	504.29367	-52.74428	1295.49060	-980.14673	
5500	54.990	-838.76093	-0.10904	-640.76990	730.99957	0.98506	-646.07886	-747.24188	14.75680	494.84201	695.46844	13.30745	504.33176	-52.49518	1294.82715	-981.50201	
5501	55.000	-838.29779	-0.64003	-640.83832	731.72754	0.40706	-646.33411	-746.89026	14.94366	494.48984	695.73566	13.41323	504.24078	-52.07390	1293.84521	-982.33112	
5502	55.010	-837.84418	-0.97729	-640.64862	732.43475	-0.01999	-646.35028	-746.55109	15.46272	494.08438	696.39752	13.62895	504.16461	-51.30033	1293.25256	-983.37952	
5503	55.020	-836.96942	-1.49699	-641.05170	733.08539	-0.23706	-646.33014	-745.04120	15.01935	493.67844	697.27411	14.12107	504.22363	-50.56359	1292.40979	-984.10388	
5504	55.030	-836.16229	-2.01613	-641.23663	733.67773	-0.74872	-646.44879	-744.10150	15.07355	493.82663	697.80988	14.57434	503.14481	-49.90119	1291.90771	-985.18176	
5505	55.040	-835.64630	-2.31548	-641.29913	734.35040	-1.23254	-646.66351	-742.92877	14.51090	493.96515	698.35736	14.81589	502.97137	-49.64130	1291.38159	-985.72296	
5506	55.050	-834.94397	-2.71772	-641.48822	734.99677	-1.55900	-646.78009	-742.59015	15.38906	493.82736	699.33203	15.28981	503.00693	-48.58920	1290.65723	-986.56396	
5507	55.060	-834.41827	-3.10384	-641.49237	735.69556	-1.90174	-646.86926	-742.10901	15.69286	493.71994	699.64832	15.39353	502.84891	-48.24988	1289.87268	-987.37097	
5508	55.070	-833.54443	-3.81474	-641.74554	736.42310	-2.50106	-646.86560	-741.42102	15.82121	493.25473	700.34027	15.67188	502.63608	-47.28638	1289.22937	-988.61908	
5509	55.080	-832.80267	-4.13629	-641.87262	737.13593	-2.89725	-646.94452	-740.41840	16.39851	493.24860	701.60168	16.22641	502.58606	-46.67022	1288.78040	-989.31134	
5510	55.090	-832.33295	-4.61273	-641.76190	737.74445	-3.31314	-647.06958	-740.01190	16.67628	493.19324	701.99390	16.37223	502.47629	-46.12038	1287.84729	-990.40509	
5511	55.100	-831.76984	-5.07207	-641.81293	738.42950	-3.81046	-647.16998	-739.32220	17.09106	493.27652	702.49219	16.64063	502.25873	-45.05498	1287.07800	-991.64465	
5512	55.110	-830.81421	-5.69442	-641.97424	739.11633	-4.32418	-647.32697	-738.62933	17.38263	493.12476	703.20801	16.94727	502.03879	-44.68918	1286.67090	-992.48102	
5513	55.120	-829.31549	-7.14452	-642.28192	740.03760	-4.87463	-647.47784	-737.93719	17.68425	492.88342	704.29547	17.33999	502.06042	-44.09446	1285.99817	-993.58173	
5514	55.130	-828.90527	-7.06825	-642.32867	740.48334	-5.21364	-647.74420	-737.53778	18.02590	492.58365	704.66144	17.51688	501.95230	-43.16492	1285.14990	-994.79980	
5515	55.140	-828.30322	-7.29997	-642.28967	741.44940	-5.68142	-647.65033	-736.34735	18.37387	492.58759	705.45752	17.76501	501.77261	-42.38005	1284.54773	-995.57397	
5516	55.150	-827.59259	-7.52060	-642.55420	742.29932	-5.98333	-647.59918	-735.35901	18.37419	492.97153	706.47870	18.37292	502.17651	-41.50409	1284.06653	-996.62457	
5517	55.160	-826.61053	-7.97202	-642.51770	742.98602	-6.36247	-648.00818	-734.56250	18.81226	492.84531	707.24133	18.47833	502.02789	-40.87932	1283.28113	-997.52942	
5518	55.170	-826.04010	-8.36129	-642.64471	743.75769	-6.90007	-648.14417	-733.91608	18.96580	492.68484	707.69348	18.86480	502.10071	-39.73884	1282.55298	-998.56989	
5519	55.180	-825.48077	-8.47461	-642.65735	744.53467	-7.08561	-647.91272	-733.26587	19.15800	492.36191	708.86792	19.28354	501.89606	-39.27008	1282.14832	-998.98566	
5520	55.190	-824.68524	-8.85634	-642.86969	745.45874	-7.72989	-648.03839	-732.28705	19.44127	492.22382	710.02386	19.55715	501.75323	-38.47034	1281.65454	-999.75763	
5521	55.200	-823.45087	-9.51905	-642.88019	746.30872	-8.00920	-648.24927	-731.62836	19.79664	491.97971	710.55402	19.76894	501.74359	-37.54297	1281.12793	-1000.36267	
5522	55.210	-822.76306	-9.88948	-642.77588	747.10461	-8.24855	-648.15796	-730.72327	20.32247	491.96143	711.29846	20.00424	501.58838	-36.80091	1280.53809	-1001.53503	
5523	55.220	-821.93182	-10.13908	-642.83606	747.85895	-8.72372	-648.31683	-729.96191	20.61376	491.96585	712.17200	20.27313	501.33994	-36.44184	1279.96252	-1001.76929	
5524	55.230	-821.23218	-10.47841	-643.01538	748.85797	-9.08860	-648.37714	-729.26392	20.75579	491.76633	713.02356	20.60066	501.37503	-35.13753	1279.22437	-1002.68549	
5525	55.240	-820.15436	-10.56319	-643.33942	749.59399	-9.23534	-648.43304	-728.45184	21.07976	491.56964	713.86847	20.73314	501.31927	-34.37577	1278.55908	-1003.21112	
5526	55.250	-819.22357	-10.67632	-643.27008	750.47974	-9.57238	-648.57562	-727.48175	21.40282	491.44070	714.90668	21.05571	500.65811	-33.68095	1278.21619	-1004.06573	
5527	55.260	-818.62585	-11.15714	-643.49432	751.42859	-10.03465	-648.84302	-726.79114	21.57878	491.34106	715.57172	21.44096	501.06018	-32.94214	1277.70264	-1004.75494	
5528	55.270	-817.71149	-11.89232	-643.68213	752.51337	-10.77722	-648.64215	-725.64740	21.94381	491.24548	716.40979	21.71099	500.98315	-31.91215	1276.98267	-1005.86877	
5529	55.280	-816.82111	-12.31166	-643.81152	753.04297	-11.03267	-648.74890	-725.18683	22.29307	491.13986	717.21649	21.94679	500.95279	-30.82717	1276.14453	-1006.91571	
5530	55.290	-815.92719	-12.70585	-643.71094	754.00598	-11.33593	-649.08752	-724.30554	22.54975	491.08951	718.25623	22.23015	500.80295	-30.10991	1275.48755	-1007.70770	
5531	55.300	-814.94897	-13.04466	-643.65570	755.00732	-11.89931	-649.06061	-723.21246	22.79017	490.72330	719.21741	22.49611	500.70096	-28.81543	1274.89282	-1009.14185	
5532	55.310	-813.96381	-13.35118	-643.69214	755.78754	-12.03635	-648.94684	-722.57605	23.05666	490.71524	719.82068	22.49304	500.41721	-28.02015	1274.35974	-1010.51416	
5533	55.320	-813.20679	-13.68114	-643.97815	756.56183	-12.37349	-649.13971	-721.53589	23.35449	490.62656	720.38623	22.42289	500.08609	-26.95537	1274.08020	-1011.53418	
5534	55.330	-812.40637	-14.01003	-643.96033	757.90448	-12.73065	-649.20557	-720.56232	23.49163	490.67563	721.29553	22.56061	499.77014	-26.26853	1273.58887	-1012.43469	
5535	55.340	-811.34479	-14.39810	-643.95575	758.69592	-12.94286	-649.15289	-720.18060	23.78505	490.63217	721.29547	22.16211	499.51437	-25.24131	1273.33496	-1013.34619	
5536	55.350	-810.31012	-14.46563	-644.12482	759.37927	-13.05346	-649.32996	-718.93219	24.00477	490.55072	721.69891	22.13912	499.40567	-24.54024	1273.07971	-1013.75397	
5537	55.360	-809.56891	-14.50356	-644.28680	760.53571	-13.29049	-649.27557	-718.07050	24.18797	490.52655	725.96289	24.41096	501.30051	-23.14738	1272.67651	-1014.49402	
5538	55.370	-808.63623	-14.90245	-644.06427	761.38379	-13.42355	-649.52228	-716.93317	23.97099	490.19257	726.40546	24.42600	500.89969	-22.55494	1272.34290	-1014.84894	
5539	55.380	-807.53870	-15.24841	-644.14807	762.33105	-13.70535	-649.47760	-715.84363	24.08115	490.05960	727.41077	24.52510	500.58929	-22.09693	1271.90662	-1015.08258	
5540	55.390	-806.52606	-15.45103	-644.33704	763.19806	-14.08768	-649.76093	-714.83624	24.18324	490.02853	728.09998	24.51476	500.45160	-20.80707	1271.54358	-1015.69135	
5541	55.400	-805.73950	-15.57099	-644.51837	764.16650	-14.30348	-649.75238	-713.59955	23.86482	490.32831	728.69977	24.55512	500.34164	-20.05435	1271.03015	-1015.46869	
5542	55.410	-804.77368	-15.83648	-644.56555	765.29962	-14.49051	-649.63843	-712.91528	24.54672	489.94034	729.46033	24.68417	499.93118	-19.09996	1270.44153	-1015.37646	
5543	55.420	-803.69409	-16.13055	-644.55566	766.07703	-14.88006	-649.79840	-711.68292	24.29714	490.10519	730.41571	24.77720	499.68607	-18.18405	1270.23926	-1015.14771	
5544	55.430	-802.84473	-16.44008	-644.58606	767.00470	-15.00684	-649.90601	-710.84039	24.68552	489.95963	731.70953	25.24240	499.78778	-17.16335	1269.77588	-1014.99762	
5545	55.440	-802.15674	-16.77253	-644.72418	768.03699	-15.35157	-649.95691	-709.90710	24.72123	489.87192	732.57092	25.38805	499.78870	-16.17033	1269.48877	-1015.42389	
5546	55.450	-800.96869	-17.20303	-644.67303	768.94989	-15.73645	-649.99756	-708.99469	24.87189	489.77118	733.15033	25.32395	499.58871	-15.65554	1269.23718	-1015.63300	
5547	55.460	-799.81256	-17.24313	-644.77008	769.87537	-16.09727	-650.06781	-708.07019	25.11321	489.74783	734.26715	25.35780	499.33063	-14.09590	1268.60254	-1016.75879	
5548	55.470	-798.98572	-17.37627	-644.85809	770.72162	-16.06583	-650.20422	-706.98346	25.25351	489.74658	735.35596	25.89939	499.50842	-13.32859	1268.57983	-1017.71796	
5549	55.480	-798.13324	-17.54012	-644.81494	771.88525	-16.26405	-650.20123	-706.10645	25.50635	489.74731	736.69104	26.07719	499.46457	-11.94835	1268.24475	-1018.54932	
5550	55.490	-797.06647	-17.79959	-644.79999	772.73566	-16.53235	-650.20416	-705.16351	25.64258	489.71817	737.04810	25.86273	498.83783	-10.95527	1268.07410	-1019.63507	
5551	55.500	-796.11304	-18.03235	-644.75708	773.93787	-16.55218	-650.15216	-704.17877	25.74419	489.56580	737.64746	25.71047	498.59329	-10.44969	1267.74426	-1020.28656	
5552	55.510	-795.25775	-18.09573	-644.84790	774.66986	-16.64848	-650.44788	-703.31506	25.90656	489.52008	739.47650	26.18497	499.33420	-8.97495	1267.46936	-1021.13593	
5553	55.520	-794.12445	-18.33025	-645.02533	775.81000	-16.80029	-650.16724	-702.49445	25.95234	489.42978	740.39264	26.38855	499.31964	-8.39337	1267.23682	-1021.71613	
5554	55.530	-793.05402	-18.41951	-644.91522	776.76740	-16.87278	-650.15063	-701.43188	26.07619	489.46185	741.30859	26.76129	499.51401	-7.57974	1267.16711	-1022.38135	
5555	55.540	-792.24908	-18.52655	-644.95502	777.81769	-16.95745	-650.28125	-700.41687	26.23046	489.44208	742.51172	26.66707	499.33105	-6.31853	1266.77087	-1022.66498	
5556	55.550	-791.47729	-18.77950	-644.99469	778.90039	-17.08968	-650.28241	-699.29266	26.13960	489.30212	743.21722	26.63806	499.29608	-5.56286	1266.62073	-1023.00488	
5557	55.560	-790.23376	-18.96571	-645.16272	779.51831	-17.24441	-650.28156	-698.35693	26.25077	489.27740	744.33582	26.95931	499.44028	-4.60892	1266.28967	-1023.20691	
5558	55.570	-789.25116	-18.91534	-645.22876	780.67352	-17.41376	-650.38434	-697.39362	26.33571	489.24326	745.66711	27.43594	499.49115	-3.43329	1266.07739	-1023.10651	
5559	55.580	-788.26129	-19.13118	-645.17090	781.54321	-17.55252	-650.66925	-696.47705	26.26676	489.19370	746.64807	27.40496	499.37192	-2.83388	1265.97412	-1022.92188	
5560	55.590	-787.42450	-19.24490	-645.14264	782.64844	-17.61886	-650.47272	-695.49170	26.34958	489.19019	747.81769	27.59434	499.64478	-1.84060	1265.76563	-1022.65942	
5561	55.600	-786.44928	-19.33960	-645.18195	783.29126	-17.76425	-650.64008	-694.56555	26.44819	489.21115	748.72772	27.65829	499.73181	-0.74788	1265.59021	-1022.44165	
5562	55.610	-785.36475	-19.20096	-645.31598	784.52472	-17.87074	-650.72784	-693.60718	26.66455	489.24649	749.80493	27.78675	499.78845	0.30918	1265.50842	-1022.13672	
5563	55.620	-784.62335	-19.34411	-645.35468	785.14374	-17.73079	-650.66034	-692.67133	26.73678	489.04428	751.23224	28.19091	499.88419	1.26385	1265.67273	-1021.67004	
5564	55.630	-783.47552	-19.28608	-645.31262	786.21613	-17.47398	-650.58868	-691.56342	26.66588	488.98224	749.25336	26.06445	497.96060	2.21535	1265.62610	-1021.52246	
5565	55.640	-782.72656	-19.54835	-645.19647	787.23572	-17.67175	-650.65210	-690.86102	26.75926	489.04153	750.66046	26.38752	498.01672	2.73439	1265.54370	-1021.54321	
5566	55.650	-781.69781	-19.95631	-645.18481	788.19617	-18.03474	-650.62085	-689.93494	26.99492	489.09225	751.71198	26.22997	497.94357	3.74733	1265.48193	-1021.48431	
5567	55.660	-780.85162	-19.82375	-645.18604	789.06708	-17.83488	-650.61285	-689.00183	26.95611	488.99097	752.34137	26.28295	498.07458	4.79696	1265.22180	-1021.68518	
5568	55.670	-779.72131	-19.74953	-645.40588	789.92096	-17.86448	-650.89966	-688.16223	27.01002	488.81491	753.49738	26.56688	498.09952	5.77089	1265.13196	-1022.14880	
5569	55.680	-778.88416	-19.90562	-645.30121	791.11633	-17.78515	-650.79150	-687.12744	26.71973	488.79901	754.95874	26.80363	498.32892	6.81092	1265.04163	-1022.64569	
5570	55.690	-777.93030	-19.79497	-645.30524	791.67487	-18.05785	-650.80780	-685.95282	26.70926	488.70581	755.60059	26.61647	498.31955	7.56058	1265.10938	-1023.23120	
5571	55.700	-777.20154	-19.59958	-645.24713	792.74652	-18.05843	-650.80359	-685.19177	26.82542	488.75241	756.49115	26.69601	498.39835	8.41950	1264.90601	-1023.54401	
5572	55.710	-776.18677	-19.72852	-645.48553	793.81268	-18.04119	-650.92126	-684.30859	26.73667	488.80515	757.54993	27.09094	498.12436	9.76671	1264.99500	-1024.12329	
5573	55.720	-775.29718	-19.74744	-645.34888	794.47253	-17.96658	-650.75995	-683.24420	26.64239	488.99957	758.79510	27.09339	497.97470	10.45432	1265.10388	-1024.15564	
5574	55.730	-774.46375	-19.82638	-645.30139	795.33942	-17.89034	-650.60034	-682.35425	26.54247	489.06006	759.60870	27.08146	498.00653	11.06513	1264.97095	-1024.32874	
5575	55.740	-773.62329	-19.74035	-645.46594	796.22302	-17.71827	-650.91101	-681.55609	26.52652	488.96158	760.29437	26.94874	498.18307	12.31164	1265.05896	-1024.46936	
5576	55.750	-772.50842	-19.67508	-645.49719	797.34827	-17.70205	-650.75726	-680.59283	26.51240	488.94656	761.22589	26.97981	498.08286	13.23008	1265.37500	-1024.38208	
5577	55.760	-771.78949	-19.72696	-645.49774	797.98499	-17.81579	-650.84070	-679.79590	26.60662	488.94250	762.31512	27.04144	497.96127	13.74119	1265.40491	-1024.27356	
5578	55.770	-770.97156	-19.83139	-645.29962	798.88177	-17.91216	-650.81842	-678.98297	26.63345	488.91635	762.92609	26.91220	498.08774	14.68727	1265.48047	-1023.68494	
5579	55.780	-770.26678	-19.76686	-645.22589	799.65704	-17.99778	-650.90466	-678.21753	26.48117	488.95703	763.81262	26.92487	498.19196	15.60409	1265.39417	-1023.21405	
5580	55.790	-769.17444	-19.61255	-645.47882	800.50861	-17.65760	-650.77753	-677.22870	26.26518	489.00836	764.80756	26.87665	498.10745	16.52991	1265.68481	-1022.78241	
5581	55.800	-768.36981	-19.38813	-645.42139	801.27606	-17.40648	-650.68622	-676.53088	26.30669	488.97083	765.55023	26.78242	498.06342	17.24452	1265.75562	-1022.09442	
5582	55.810	-767.69623	-19.41930	-645.39526	802.37030	-17.29203	-650.58191	-675.52618	26.24626	488.85703	766.41937	26.87277	498.15668	17.85489	1266.01978	-1021.52374	
5583	55.820	-766.94037	-19.37599	-645.16681	802.97345	-17.19465	-650.77155	-674.50684	25.79206	489.07919	767.29108	26.69093	498.24188	18.18192	1266.00854	-1021.08026	
5584	55.830	-766.03986	-19.29918	-645.46503	803.84784	-17.29070	-650.68970	-673.80811	25.62796	489.06470	767.90015	26.69149	498.18604	19.83861	1266.12195	-1020.42322	
5585	55.840	-765.23950	-19.10808	-645.40948	804.43237	-17.33438	-650.84979	-673.04266	25.71189	489.26743	768.45880	26.62789	498.22620	20.45776	1266.29541	-1020.24945	
5586	55.850	-764.46521	-19.00139	-645.27606	805.26965	-17.20525	-650.80151	-672.41302	26.07906	489.03671	769.62482	26.64397	498.26480	21.13389	1266.53333	-1020.57117	
5587	55.860	-763.82867	-19.00368	-645.12030	806.25037	-17.07088	-650.56628	-671.28290	25.35115	489.31970	770.22247	26.35117	498.25748	21.53825	1266.68481	-1020.62836	
5588	55.870	-763.05505	-19.11499	-645.13123	806.86755	-16.75863	-650.48193	-671.16119	26.04317	488.90796	770.81641	26.32270	498.35657	22.03906	1266.77954	-1020.68860	
5589	55.880	-762.12262	-18.76492	-645.26874	807.60394	-16.61230	-650.52441	-670.42224	25.90899	488.84735	771.82990	26.50959	498.36798	23.59859	1266.67432	-1021.00812	
5590	55.890	-761.45917	-18.73966	-645.31390	808.29584	-16.61282	-650.67670	-669.50024	25.64628	488.88452	772.59058	26.30351	498.32062	24.27497	1266.92480	-1021.12640	
5591	55.900	-760.86371	-18.61544	-645.20313	808.88690	-16.62612	-650.79822	-669.04321	25.66201	489.02280	772.88568	25.90663	498.31815	24.75439	1267.28259	-1020.97589	
5592	55.910	-760.36359	-18.42216	-645.14685	809.62836	-16.32737	-650.65021	-668.43219	25.84070	489.14923	774.28766	26.21062	499.21347	25.26397	1267.60889	-1020.89697	
5593	55.920	-759.53156	-18.11511	-645.03577	810.32190	-16.10423	-650.52216	-667.68909	25.63567	489.30612	774.63629	26.05605	498.88501	26.07365	1267.84070	-1020.76239	
5594	55.930	-758.81952	-17.91354	-644.93866	810.87537	-15.83141	-650.41425	-667.09821	25.53833	489.28934	775.08154	25.77734	498.73376	26.76383	1268.00916	-1020.36926	
5595	55.940	-758.19128	-17.84922	-645.14093	811.43854	-15.71040	-650.50580	-666.73767	25.64730	489.27979	775.68048	25.57140	498.87247	27.30947	1268.42383	-1019.80212	
