PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion1_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6970	5	mm	100.00	1	      6970
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5086	50.850	-766.15082	19.04367	-636.58185	803.68585	20.36605	-641.91479	-674.20087	0.59061	498.43661	767.83093	-0.42563	507.38620	19.72197	1322.98657	-939.09076	
5087	50.860	-766.96301	18.35588	-636.75336	802.91394	19.83986	-642.11407	-674.99872	0.78824	498.32181	767.43097	0.03669	507.40823	19.27285	1322.14026	-940.24591	
5088	50.870	-767.62042	17.97878	-637.04901	802.42450	19.20588	-642.27429	-675.59601	0.93236	498.08447	766.40405	0.29229	507.33832	18.54684	1321.49243	-941.47668	
5089	50.880	-768.26807	17.56251	-637.01001	801.71948	18.69794	-642.39600	-676.34601	1.34941	497.94199	765.62268	0.44142	507.20590	17.99236	1321.07678	-943.10590	
5090	50.890	-768.83551	17.19147	-637.06824	800.94958	18.48644	-642.34924	-677.21637	1.73200	497.95981	765.16003	0.96065	507.06894	17.28297	1320.14429	-944.02203	
5091	50.900	-769.41931	16.83113	-637.27338	800.24146	17.99758	-642.48566	-677.87671	2.04250	497.88895	764.78070	1.35389	507.01974	16.47809	1319.53210	-945.59491	
5092	50.910	-770.52246	16.20090	-637.37872	799.57269	17.47322	-642.61194	-678.28113	2.34562	497.73767	763.22229	1.67131	506.87302	15.76369	1318.90808	-946.80676	
5093	50.920	-771.29108	15.89836	-637.77118	798.67786	16.92118	-642.88379	-679.06647	2.68582	497.64630	762.81830	2.11012	506.80548	14.72272	1318.08899	-947.69366	
5094	50.930	-771.77289	15.48189	-637.65912	798.01495	16.41841	-642.94769	-679.98804	2.96377	497.46863	762.24500	2.48062	506.73718	14.25745	1317.42627	-948.33557	
5095	50.940	-772.58636	14.62565	-637.68463	797.02277	15.88096	-643.02625	-680.75610	3.27055	497.42807	761.23267	2.64796	506.58157	13.50457	1316.58521	-949.57721	
5096	50.950	-773.23926	14.00890	-637.82935	796.54761	15.54963	-643.00586	-681.10284	3.56998	497.50449	760.53577	3.00240	506.50574	12.95234	1315.89832	-950.18048	
5097	50.960	-774.25854	13.51900	-637.67352	795.77905	14.97498	-643.18317	-681.87891	3.76840	497.37421	760.05066	3.48084	506.37299	11.62710	1315.42114	-951.11957	
5098	50.970	-775.09924	13.25888	-638.15350	794.87585	14.54605	-643.48865	-682.89410	4.26005	497.03360	758.83960	3.73939	506.22192	11.06755	1314.48706	-951.70087	
5099	50.980	-775.78247	12.97660	-638.40894	794.14954	14.16435	-643.52063	-683.55530	4.58227	496.87378	757.76990	4.01751	506.18265	10.16616	1314.00623	-952.93097	
5100	50.990	-776.48206	12.21060	-638.39911	793.40198	13.61656	-643.48163	-684.43573	4.71322	496.80634	757.52063	4.51767	506.21924	9.83868	1313.14954	-953.88049	
5101	51.000	-777.22876	11.78535	-638.41095	792.41339	12.99518	-643.72144	-685.20325	4.89218	496.84866	756.70734	4.81473	505.97125	8.78599	1312.52930	-955.17938	
5102	51.010	-778.21191	11.33312	-638.41547	791.57043	12.74259	-643.80432	-686.03375	5.39964	496.68719	755.87201	5.08329	505.95486	7.63499	1311.82507	-956.26245	
5103	51.020	-779.26776	10.78677	-638.68164	790.80591	12.38369	-643.74860	-686.72821	5.94637	496.45145	754.86066	5.63459	505.79437	6.87028	1311.24048	-957.48853	
5104	51.030	-780.02838	10.53424	-638.83032	790.04071	11.74739	-643.91095	-687.69495	5.95013	496.31744	754.33240	5.86273	505.74780	6.10893	1310.42603	-958.65790	
5105	51.040	-780.67914	9.69375	-638.77045	789.06934	11.11975	-644.13184	-688.10828	5.57122	496.81982	752.94373	6.14960	505.57962	5.38298	1309.61462	-959.46973	
5106	51.050	-781.64502	9.24262	-638.90674	788.30865	10.82074	-644.07898	-689.47607	6.70887	496.16074	752.47296	6.41349	505.44293	4.10201	1308.84375	-960.74390	
5107	51.060	-782.66876	9.03469	-638.97205	787.39691	10.32917	-644.17590	-690.65485	7.39542	495.97269	751.62189	7.00798	505.34763	3.34109	1308.37646	-961.57568	
5108	51.070	-783.56860	8.59681	-639.23914	786.61505	9.82772	-644.48279	-691.55060	7.65454	496.02097	750.69965	7.16999	505.10425	2.57603	1307.62402	-962.76520	
5109	51.080	-784.21112	8.23060	-639.49811	785.65979	9.35793	-644.57666	-692.07898	7.96140	495.91855	749.87012	7.77789	505.08804	1.77620	1306.94263	-963.55408	
5110	51.090	-784.97839	7.57226	-639.55322	784.75464	8.89082	-644.64050	-693.00348	8.20900	495.89252	748.78265	7.72225	504.99652	0.99353	1306.14368	-964.51575	
5111	51.100	-786.00568	6.93182	-639.36737	783.96057	8.24817	-644.63849	-694.69110	9.14326	495.31470	747.80933	8.17896	504.85400	-0.13273	1305.36023	-965.77979	
5112	51.110	-787.18079	6.44434	-639.53204	782.94574	7.89127	-644.72980	-695.25378	9.25522	495.46875	747.26538	8.50653	504.70856	-1.21449	1304.96106	-966.64154	
5113	51.120	-788.00928	6.14366	-639.84283	781.94800	7.45309	-644.76465	-696.10980	9.52082	495.28525	746.00970	8.76967	504.53003	-2.03795	1304.35388	-967.62201	
5114	51.130	-788.62964	5.70255	-639.75348	781.13904	7.18388	-644.82623	-697.13733	9.97974	495.28625	745.14679	9.13210	504.52002	-2.89435	1303.60242	-968.59174	
5115	51.140	-789.63324	5.32398	-639.56677	780.13153	6.67603	-645.19879	-697.75012	10.19643	495.20892	744.41785	9.47141	504.53244	-3.57875	1302.95398	-969.83069	
5116	51.150	-790.67206	4.90206	-640.05432	779.14685	6.59796	-645.16852	-698.97736	10.47170	495.03888	743.22607	9.73758	504.27832	-4.92262	1302.00757	-970.98254	
5117	51.160	-791.71295	4.53315	-640.16339	778.10901	6.16722	-645.27130	-699.98718	10.81108	494.96045	742.54639	10.02340	504.24728	-5.58070	1301.47241	-971.59930	
5118	51.170	-792.48358	3.91473	-640.29291	777.49261	5.29181	-645.39362	-700.57990	11.12765	494.91208	741.75232	10.44135	504.10828	-6.58861	1300.95520	-972.34631	
5119	51.180	-793.38782	3.19761	-640.22491	776.80170	4.46363	-645.38428	-701.69708	11.43027	494.83694	740.24359	10.63161	503.98682	-7.42784	1299.86218	-973.21344	
5120	51.190	-794.61261	2.52476	-640.11908	775.57977	4.18563	-645.41089	-702.77258	11.94846	494.52667	739.72620	11.08662	503.98599	-8.32745	1299.38660	-974.14917	
5121	51.200	-795.44574	2.46924	-640.44580	774.55420	4.07550	-645.76538	-703.54547	12.17112	494.59201	738.74890	11.36888	503.79016	-8.91704	1298.44604	-975.25842	
5122	51.210	-796.21783	1.99016	-640.51587	773.72253	3.56170	-645.84564	-704.57477	12.38019	494.56320	737.72748	11.68653	503.68405	-10.25888	1298.04102	-976.66876	
5123	51.220	-797.27966	1.52245	-640.56281	772.76849	3.14401	-645.83948	-705.57782	12.68293	494.51862	736.99683	12.00284	503.64133	-11.57156	1297.69543	-977.66931	
5124	51.230	-798.18994	1.11262	-640.65808	772.01306	2.85415	-645.70209	-706.34308	12.98125	494.31076	735.52069	12.34318	503.52274	-12.23579	1296.79590	-978.85297	
5125	51.240	-799.25598	0.58705	-640.76233	770.97711	2.24343	-645.97003	-707.38361	13.28371	494.21063	734.95514	12.53782	503.52179	-12.98563	1296.23987	-979.67731	
5126	51.250	-800.12976	0.47135	-641.34479	769.99915	1.96637	-646.04993	-708.45355	13.60016	494.17892	734.23145	12.98331	503.41571	-13.91719	1295.65991	-980.56879	
5127	51.260	-800.88611	0.32646	-641.15350	768.93457	1.59949	-645.97681	-709.20117	13.78808	494.06628	732.72571	13.07298	503.30621	-15.04248	1294.95239	-981.30225	
5128	51.270	-802.19397	-0.26336	-640.89758	768.00916	1.18752	-646.18134	-710.22601	14.12278	493.85623	732.12683	13.45156	503.34509	-16.47826	1294.59753	-982.25909	
5129	51.280	-803.08942	-0.80339	-641.09100	767.04865	0.78504	-646.28674	-711.78906	14.89760	494.02652	731.01880	13.67169	503.16119	-17.34648	1294.03027	-982.65125	
5130	51.290	-804.08234	-1.45398	-641.47174	766.10651	0.41727	-646.09467	-712.62061	15.10562	493.99426	730.11957	14.03232	503.02594	-18.04345	1293.33984	-983.33862	
5131	51.300	-805.00311	-1.72480	-641.38678	765.07538	-0.07909	-646.25214	-713.10211	14.73500	493.73672	729.30298	14.34936	502.94821	-18.67433	1292.66003	-983.91119	
5132	51.310	-806.04413	-2.16267	-640.88501	764.31262	-0.63217	-646.34259	-714.01892	14.87712	493.68143	728.04578	14.60012	502.87503	-20.16045	1291.85803	-984.64557	
5133	51.320	-806.93927	-2.62096	-641.30090	763.13708	-0.93338	-646.62567	-714.90991	15.21994	493.65915	727.17023	14.78260	502.88068	-20.79096	1291.14612	-985.47351	
5134	51.330	-807.96692	-2.76762	-641.68237	762.17633	-1.13672	-646.44458	-715.96594	15.66436	493.51764	726.11591	15.07021	502.68936	-21.60501	1290.77942	-986.43231	
5135	51.340	-808.77423	-2.93240	-641.73944	761.20966	-1.56651	-646.68451	-716.91284	15.84025	493.37518	725.01587	15.38339	502.65457	-22.86600	1290.39697	-987.40015	
5136	51.350	-809.95404	-3.42861	-641.55652	760.38177	-2.03049	-646.82697	-717.68787	15.89962	493.24051	724.57739	15.72945	502.59402	-24.09946	1289.79309	-988.46771	
5137	51.360	-810.84259	-3.81900	-641.70477	759.33325	-2.29029	-646.74744	-719.58392	17.28924	492.84229	722.96118	15.86044	502.44223	-24.63754	1289.30139	-989.63678	
5138	51.370	-811.81799	-4.18602	-642.05811	758.30066	-2.48534	-646.87799	-719.99017	16.76889	492.79794	722.45929	16.17216	502.46408	-25.56579	1288.61304	-990.85492	
5139	51.380	-812.89063	-4.52160	-641.98834	757.18719	-3.13346	-647.07635	-720.98077	17.17269	492.60440	721.50800	16.43349	502.33347	-26.61499	1287.99658	-991.57611	
5140	51.390	-813.79620	-5.13309	-641.65765	756.25946	-3.37051	-647.13251	-722.14099	17.47807	492.55960	720.05957	16.52765	502.26974	-27.97222	1287.59351	-992.34467	
5141	51.400	-814.73578	-5.49087	-641.79340	755.36578	-3.52741	-647.13190	-722.86658	17.67326	492.62952	719.63757	16.96962	502.24930	-28.41574	1287.02112	-992.81427	
5142	51.410	-815.47858	-5.68809	-642.17303	754.45734	-3.99924	-647.26202	-723.93976	17.90672	492.66153	718.36420	17.04554	502.08826	-29.51342	1286.52014	-993.24805	
5143	51.420	-816.72131	-6.10142	-642.20105	753.20630	-4.62183	-647.39087	-724.81750	18.02686	492.52917	717.66467	17.40480	502.09015	-30.26418	1286.07739	-993.99579	
5144	51.430	-817.72571	-6.34903	-642.13153	752.46033	-4.78899	-647.30298	-725.86591	18.47555	492.37375	716.90393	17.75203	501.93393	-31.75962	1285.70850	-994.47803	
5145	51.440	-818.32928	-6.60389	-642.23529	751.31366	-5.09566	-647.49866	-726.98975	18.79406	492.25018	715.29840	17.58696	501.85754	-32.52930	1285.09216	-994.63281	
5146	51.450	-819.50775	-7.00235	-642.30029	750.54907	-5.32736	-647.63800	-727.28217	18.45348	492.22107	714.76715	18.09877	501.83606	-33.39468	1284.51892	-995.26672	
5147	51.460	-820.40057	-7.04457	-642.64349	749.29596	-5.87560	-647.79358	-728.28082	18.68464	492.20868	713.92780	18.25814	501.69760	-34.42402	1284.02283	-995.94562	
5148	51.470	-821.39856	-7.23336	-642.58258	748.58942	-6.13988	-647.69116	-729.39380	18.80274	492.04166	712.74634	18.49394	501.65161	-35.21994	1283.42639	-996.34576	
5149	51.480	-822.31830	-7.92767	-642.40460	747.63293	-6.29872	-647.75793	-730.40314	19.30630	491.75317	712.08356	18.93444	501.58270	-36.36578	1283.03247	-997.41968	
5150	51.490	-822.98450	-7.95665	-642.73981	746.83691	-6.54068	-647.85382	-731.47089	19.63745	491.68994	710.82800	18.79559	501.53372	-36.83567	1282.69019	-998.27783	
5151	51.500	-824.16010	-8.29704	-642.73755	745.87000	-7.09147	-647.96387	-732.60376	20.16648	491.56430	710.08673	19.14925	501.41528	-38.44644	1282.33789	-999.49799	
5152	51.510	-825.17255	-8.74156	-642.62933	744.72437	-7.40785	-648.00507	-733.28009	20.11308	491.66974	709.39740	19.39918	501.34488	-38.97237	1281.82349	-999.93433	
5153	51.520	-825.94586	-9.11702	-642.66064	744.02142	-7.59723	-648.04016	-734.31250	20.25024	491.59937	708.26813	19.45152	501.25388	-39.86290	1281.49219	-1000.84210	
5154	51.530	-826.56555	-9.20293	-642.67401	743.16132	-7.74672	-648.17072	-735.24811	20.63500	491.36160	707.35352	19.74834	501.29294	-40.61401	1281.06592	-1001.42731	
5155	51.540	-827.67047	-9.29666	-642.82947	742.34357	-8.03320	-647.99237	-735.49359	20.03819	492.06558	706.59821	19.80982	501.13406	-41.62924	1280.43457	-1001.99744	
5156	51.550	-828.78516	-9.56100	-642.79608	741.34290	-8.69089	-647.98230	-736.67120	20.42265	492.06473	705.52930	19.94919	501.11807	-42.74250	1280.19788	-1002.46179	
5157	51.560	-829.26288	-9.93943	-642.92261	740.42059	-9.08290	-648.25922	-737.60052	20.48101	491.85599	704.71570	20.30520	501.01367	-43.34204	1279.54456	-1002.65582	
5158	51.570	-830.33386	-10.45035	-642.94781	739.73663	-8.97848	-648.31305	-738.27905	20.75952	491.76755	703.88593	20.44466	500.93277	-43.84029	1279.16565	-1002.94873	
5159	51.580	-830.94965	-10.55338	-643.07452	738.72894	-9.21638	-648.34259	-739.13538	20.96529	491.69696	702.74548	20.53604	500.91223	-45.53811	1278.67468	-1003.55597	
5160	51.590	-831.93634	-10.52994	-643.28528	737.85535	-9.59025	-648.39813	-740.05597	21.16164	491.68576	702.33673	20.85116	500.89929	-46.10489	1278.59534	-1003.77521	
5161	51.600	-832.75085	-10.83560	-643.16815	737.04657	-9.81621	-648.50531	-740.44293	20.84385	492.34064	701.56128	20.93791	500.71167	-46.73527	1278.27112	-1004.21588	
5162	51.610	-833.61914	-11.07475	-643.29987	736.35272	-10.09904	-648.53613	-741.74792	21.59405	491.61343	700.01544	21.07969	500.72552	-47.54339	1277.94458	-1005.10394	
5163	51.620	-834.18787	-11.36300	-643.34418	735.70447	-10.14742	-648.38763	-742.58319	21.77690	491.67575	699.77765	21.34956	500.84323	-48.20700	1277.63672	-1005.38831	
5164	51.630	-835.09985	-11.51752	-643.31586	734.71918	-10.39013	-648.51501	-743.32904	21.76547	491.59940	699.10797	21.42838	500.71173	-49.30259	1277.26831	-1006.04016	
5165	51.640	-836.17950	-11.52938	-643.29199	733.93341	-10.60245	-648.58105	-744.12140	22.02205	491.60193	698.14606	21.58676	500.66345	-50.09978	1276.95935	-1006.60437	
5166	51.650	-836.87695	-11.70923	-643.36023	733.31378	-10.86153	-648.74072	-744.96094	22.07292	491.45874	697.48169	21.70842	500.62384	-50.60328	1276.64258	-1006.97791	
5167	51.660	-837.51440	-11.84017	-643.42816	732.34766	-11.19029	-648.65674	-745.86877	22.23157	491.32489	696.94556	21.83755	500.54889	-51.42495	1276.44177	-1007.47437	
5168	51.670	-838.20117	-12.21349	-643.44476	731.64594	-11.29491	-648.64081	-746.44922	22.39325	491.35846	695.71960	21.85556	500.50909	-52.22186	1276.06067	-1007.84418	
5169	51.680	-838.90442	-12.52057	-643.35083	730.94507	-11.54901	-648.64319	-747.13635	22.56240	491.41519	695.20148	22.11677	500.49893	-52.99506	1275.62463	-1007.91583	
5170	51.690	-839.66461	-12.64026	-643.40625	730.05017	-11.88222	-648.83856	-747.94745	22.74319	491.27634	694.62000	22.31515	500.41422	-53.66937	1275.21838	-1008.22034	
5171	51.700	-840.44513	-12.80228	-643.56586	729.50079	-12.05603	-648.96960	-748.79608	22.93460	491.29272	694.05591	22.30708	500.30078	-54.23654	1275.08154	-1008.43939	
5172	51.710	-840.89221	-13.16489	-643.43530	728.76843	-12.24615	-648.93646	-749.23798	23.02508	491.14868	692.99426	22.37952	500.30984	-54.73236	1274.84839	-1008.78003	
5173	51.720	-841.68561	-13.40844	-643.57727	728.04858	-12.55785	-648.85651	-749.95953	23.16027	491.09875	692.31793	22.68402	500.30045	-55.34243	1274.66077	-1009.22943	
5174	51.730	-842.25653	-13.51224	-643.60992	727.46173	-12.67083	-648.83521	-750.72192	23.36746	491.18042	691.82385	22.76295	500.25751	-56.71841	1274.21777	-1009.60211	
5175	51.740	-843.01917	-13.60146	-643.55115	726.94550	-12.85946	-648.85803	-751.45355	23.50415	491.22263	691.24060	22.64274	500.27673	-57.27319	1274.25977	-1009.83789	
5176	51.750	-843.73212	-13.74964	-643.32037	726.01031	-13.11126	-649.02490	-752.08038	23.55756	491.17389	690.30377	22.73262	500.17276	-57.72686	1273.94055	-1010.35333	
5177	51.760	-844.39423	-13.82186	-643.63721	726.00421	-12.75615	-648.79211	-752.63879	23.76854	491.01410	689.90302	23.07293	500.11566	-58.33923	1273.75317	-1010.84247	
5178	51.770	-844.78973	-13.92912	-643.69482	725.41687	-12.97091	-648.86591	-753.29877	23.94094	491.15393	689.65900	23.22517	500.12845	-58.83751	1273.63721	-1011.18805	
5179	51.780	-845.29126	-14.12575	-643.77045	724.78967	-13.07436	-648.81891	-753.80475	24.04459	491.20441	688.87354	23.20574	500.04480	-59.28978	1273.37305	-1011.50867	
5180	51.790	-845.79431	-14.28813	-643.76465	724.34100	-13.19219	-648.87708	-754.60522	24.26552	491.18521	687.88086	23.11661	500.06662	-59.56884	1272.96265	-1011.61816	
5181	51.800	-846.27930	-14.42067	-643.76990	723.83960	-13.30407	-648.89673	-754.95386	24.37081	491.11761	687.48541	23.24267	500.04517	-60.20638	1272.83008	-1011.96844	
5182	51.810	-846.93304	-14.54593	-643.77606	723.48657	-13.39129	-648.77985	-755.33447	24.36191	491.08768	687.30341	23.61408	500.04025	-60.91531	1272.59070	-1012.25934	
5183	51.820	-847.55640	-14.61514	-643.72327	722.79498	-13.49322	-648.88885	-755.77765	24.35356	491.03168	686.97668	23.73512	499.97437	-61.29139	1272.31128	-1012.41467	
5184	51.830	-847.75171	-14.62249	-643.81537	722.32489	-13.56336	-648.90613	-755.31976	23.34907	491.23013	686.49329	23.73149	499.91116	-61.74898	1272.19226	-1012.52808	
5185	51.840	-848.18311	-14.80819	-643.81134	721.86627	-13.74346	-649.01978	-756.30548	24.05243	490.59518	685.95892	23.72985	499.84711	-62.08492	1271.97839	-1012.73291	
5186	51.850	-848.66071	-14.96939	-643.94177	721.45020	-13.95673	-649.12006	-756.65979	24.08476	490.59729	685.55878	23.84148	499.84122	-62.17834	1271.80359	-1012.83337	
5187	51.860	-848.76385	-15.08224	-643.73108	721.19958	-14.10662	-649.11249	-756.92792	24.08915	490.55579	685.05731	24.01884	499.80472	-62.34900	1271.67847	-1012.88489	
5188	51.870	-848.98474	-14.99620	-643.86896	720.80670	-14.14928	-649.12616	-757.14044	24.07153	490.49066	684.96472	24.04836	499.75943	-63.28622	1271.68640	-1013.19879	
5189	51.880	-849.35944	-15.05360	-644.09857	720.58344	-14.21500	-649.12476	-757.29944	24.12973	490.42673	684.71979	24.22043	499.79230	-64.06863	1271.36035	-1013.77643	
5190	51.890	-849.71338	-15.33165	-644.03992	720.29926	-14.22525	-649.18604	-757.59430	24.29275	490.37286	684.50214	24.24135	499.72238	-64.10949	1271.18787	-1014.06128	
5191	51.900	-849.92279	-15.52992	-644.13202	720.07922	-14.16934	-649.16510	-757.39587	23.69776	490.54977	684.12280	24.29870	499.73453	-64.27669	1271.08813	-1014.22424	
5192	51.910	-850.02509	-15.51654	-644.32056	719.87122	-14.15525	-649.15155	-757.72870	23.91427	490.35620	683.75696	24.20706	499.67059	-64.50108	1270.83618	-1014.38855	
5193	51.920	-850.48529	-15.81900	-644.07056	719.63708	-14.55362	-649.06921	-758.08240	24.19217	490.47144	683.43903	24.10773	499.62845	-64.65558	1270.67664	-1014.60162	
5194	51.930	-850.72046	-16.13325	-644.00751	719.57379	-15.00640	-649.07343	-758.30438	24.39535	490.53119	683.27380	24.29973	499.61200	-64.85920	1270.63196	-1015.09644	
5195	51.940	-850.85248	-16.25472	-644.10840	719.45251	-14.98597	-649.03479	-758.49982	24.45967	490.51859	683.26013	24.37623	499.62759	-64.80673	1270.51086	-1015.31976	
5196	51.950	-850.96088	-16.11068	-644.07031	719.23322	-14.76153	-649.13477	-758.57605	24.46624	490.59836	683.18182	24.36329	499.61469	-64.89445	1270.40649	-1015.60925	
5197	51.960	-850.99799	-16.06018	-644.11462	719.21594	-14.86599	-649.13477	-758.61450	24.57613	490.55554	683.05255	24.45395	499.57666	-64.85222	1270.33228	-1015.75067	
5198	51.970	-850.94659	-16.16563	-644.12195	719.19928	-15.08211	-649.13312	-758.68530	24.73590	490.49496	683.09247	24.55450	499.57388	-64.92722	1270.29138	-1015.84851	
5199	51.980	-850.63171	-17.14296	-644.16888	719.37714	-15.20804	-649.02777	-758.68762	24.79202	490.45987	682.85156	24.59279	499.49979	-65.02447	1270.07654	-1015.98755	
5200	51.990	-850.74847	-17.21062	-644.30408	719.36456	-15.28923	-649.04919	-758.76520	24.88685	490.45029	682.95203	24.61236	499.54279	-65.03957	1269.84888	-1016.09528	
5201	52.000	-850.78546	-17.27930	-644.25507	719.30206	-15.33199	-649.04224	-758.81165	24.91626	490.45306	682.83167	24.74971	499.45755	-65.01031	1269.57031	-1016.20032	
5202	52.010	-850.77808	-17.19146	-644.24133	719.33575	-15.42023	-649.07507	-758.83844	24.98463	490.42462	682.97137	24.69066	499.53265	-65.08103	1269.46887	-1016.29254	
5203	52.020	-850.63477	-17.25756	-644.23499	719.41785	-15.44342	-649.08423	-758.83313	25.05522	490.39587	682.94135	24.86782	499.46152	-65.14183	1269.50916	-1016.38696	
5204	52.030	-850.65265	-17.36269	-644.24884	719.40173	-15.46620	-649.04620	-758.82184	25.13153	490.31094	682.87646	24.88848	499.45566	-65.18353	1269.52576	-1016.51495	
5205	52.040	-850.71973	-17.50311	-644.22418	719.36340	-15.46643	-649.12073	-758.87457	25.22161	490.29489	682.88251	24.91627	499.42880	-65.13043	1269.48010	-1016.58630	
5206	52.050	-850.80737	-17.49526	-644.12952	719.37024	-15.59013	-649.07043	-758.97437	25.26248	490.31107	682.94275	24.81452	499.48874	-65.01919	1269.35938	-1016.72046	
5207	52.060	-850.76917	-17.50835	-644.21753	719.34613	-15.63043	-649.11237	-758.94556	25.22353	490.34326	682.90326	24.94561	499.42856	-64.97423	1269.26367	-1016.75348	
5208	52.070	-850.71259	-17.32581	-644.21869	719.40369	-15.66832	-649.15424	-758.87646	25.25734	490.29163	682.97162	24.98315	499.42465	-64.92540	1269.21448	-1016.85181	
5209	52.080	-850.52106	-17.28535	-644.23944	719.59052	-15.69817	-649.15137	-758.67743	25.28555	490.30688	683.17157	25.02193	499.40826	-64.88173	1269.15515	-1016.92126	
5210	52.090	-850.22101	-17.27943	-644.21655	719.65906	-15.64924	-649.27795	-758.41571	25.37759	490.28229	683.74371	25.25026	499.41919	-64.75631	1269.15918	-1016.92151	
5211	52.100	-850.03058	-17.26312	-644.27167	719.88263	-15.62986	-649.30322	-758.11774	25.32469	490.22330	684.30194	25.43127	499.09055	-64.31149	1269.07935	-1016.97601	
5212	52.110	-849.63715	-17.28926	-644.26233	720.29041	-15.65244	-649.25397	-757.85223	25.26747	490.20453	684.23871	25.13964	499.44193	-63.94077	1268.96399	-1016.90472	
5213	52.120	-849.37091	-17.23713	-644.25525	720.52075	-15.68013	-649.29028	-757.54498	25.23516	490.21146	684.09412	24.82796	499.47424	-63.57671	1268.89026	-1016.98376	
5214	52.130	-849.24438	-17.30034	-644.21539	720.75702	-15.69837	-649.30353	-757.34094	25.37301	490.24438	683.65027	24.20995	498.83707	-63.17089	1268.83948	-1017.18127	
5215	52.140	-849.04462	-17.29799	-644.10229	721.14221	-15.74902	-649.29657	-757.13953	25.50215	490.21759	684.94916	25.07170	499.22992	-62.86432	1268.78479	-1017.30164	
5216	52.150	-848.82556	-17.27025	-644.18079	721.38562	-15.70462	-649.26563	-756.91925	25.63208	490.20212	685.11792	25.03739	499.21036	-62.61682	1268.72339	-1017.38501	
5217	52.160	-848.53180	-17.32157	-644.21326	721.60657	-15.82044	-649.32788	-756.61212	25.59615	490.18973	685.31891	25.05487	499.21921	-62.41882	1268.60547	-1017.42291	
5218	52.170	-848.16492	-17.41616	-644.20825	722.01843	-15.97762	-649.28821	-756.24365	25.54234	490.24942	685.91022	25.13934	499.33365	-62.12521	1268.50049	-1017.43805	
5219	52.180	-847.85083	-17.45663	-644.21350	722.36267	-15.98604	-649.23553	-755.85321	25.41138	490.22049	686.41052	25.14848	499.41083	-61.80821	1268.55078	-1017.49268	
5220	52.190	-847.48560	-17.39386	-644.19971	722.87598	-15.93274	-649.17932	-755.44788	25.40506	490.24234	686.78546	25.21058	499.41330	-61.48846	1268.66919	-1017.54968	
5221	52.200	-847.02887	-17.28744	-644.23743	723.28662	-15.92468	-649.17236	-754.91235	25.51398	490.27652	687.15857	25.28777	499.31000	-60.84415	1268.68640	-1017.80225	
5222	52.210	-846.63489	-17.46284	-644.16638	723.68079	-15.89118	-649.14972	-754.67535	25.53401	490.29279	687.28064	25.34654	499.26398	-60.32416	1268.61450	-1017.90448	
5223	52.220	-846.14185	-17.33407	-644.13330	724.08405	-15.90058	-649.14435	-754.37360	25.53606	490.32614	687.49591	25.31423	499.30847	-60.06124	1268.58276	-1017.98035	
5224	52.230	-845.61401	-17.38994	-644.15082	724.21661	-15.96874	-649.29810	-753.99133	25.50052	490.29858	688.14838	25.13138	499.30200	-59.57817	1268.50073	-1017.97723	
5225	52.240	-845.36829	-17.22980	-644.22736	724.58307	-15.95695	-649.34790	-753.42285	25.45355	490.33197	688.90314	25.15610	499.32306	-59.21267	1268.75024	-1017.77930	
5226	52.250	-844.98352	-17.05979	-644.11469	725.29803	-15.79493	-649.47076	-752.73175	25.35074	490.09277	689.31262	25.13977	499.36771	-58.64280	1268.79480	-1017.41425	
5227	52.260	-844.55920	-16.89922	-644.21497	725.86285	-15.57341	-649.49475	-752.22968	25.28782	490.03363	689.59064	25.05622	499.30057	-58.35492	1268.89392	-1017.20245	
5228	52.270	-844.00250	-16.96012	-644.26349	726.25885	-15.67857	-649.39514	-751.98322	25.29164	489.99722	689.94904	24.99164	499.31793	-57.91346	1269.04980	-1017.13275	
5229	52.280	-843.40082	-17.29196	-644.30615	726.63116	-15.93688	-649.37262	-751.62427	25.26813	490.08310	690.43439	25.04908	499.29446	-57.37864	1269.09827	-1016.91663	
5230	52.290	-842.91852	-17.27353	-644.35004	727.16876	-15.65172	-649.33527	-751.13763	25.25025	490.15234	692.40283	25.99050	501.06470	-56.77966	1269.01807	-1016.72400	
5231	52.300	-842.29089	-16.87568	-644.24530	727.81085	-15.58616	-649.13007	-749.99951	24.72356	490.82498	692.85559	25.74114	500.79227	-56.40464	1269.07642	-1016.50122	
5232	52.310	-841.92340	-16.52110	-644.21301	728.40253	-15.51677	-649.16248	-749.87158	25.27835	490.29144	693.25946	25.66986	500.45041	-56.06839	1269.22693	-1016.48010	
5233	52.320	-841.47485	-16.55997	-644.17212	728.93298	-15.43100	-649.30859	-749.43042	25.32246	490.36166	693.36359	25.38838	500.20120	-55.44802	1269.36511	-1016.41888	
5234	52.330	-840.89319	-16.51548	-644.21637	729.45496	-15.37306	-649.27679	-749.01611	25.22404	490.33261	693.88629	25.33949	500.19193	-55.14964	1269.44214	-1016.37323	
5235	52.340	-840.45935	-16.61879	-644.33734	730.01971	-15.41431	-649.19635	-748.59564	25.10949	490.39499	694.36902	25.24389	500.10062	-54.43214	1269.61499	-1016.40106	
