PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_9-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6895	5	mm	100.00	1	      6895
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5623	56.220	-775.53241	66.78130	-622.55725	794.46808	67.21306	-627.75739	-683.83594	-32.67553	508.02258	758.40680	-35.52551	517.68939	11.24761	1388.15405	-830.18512	
5624	56.230	-776.51672	65.90709	-622.72083	793.50793	66.84769	-627.99683	-684.66113	-32.43963	507.97275	757.50586	-35.18310	517.41125	10.17403	1387.60767	-831.50128	
5625	56.240	-777.74066	65.02316	-622.96680	792.71710	65.99075	-628.19000	-685.40851	-32.07352	507.87488	756.34839	-34.68024	517.37152	9.02314	1386.60376	-833.15649	
5626	56.250	-778.48676	64.38237	-623.40784	791.54724	65.23859	-628.43347	-686.57562	-31.18299	507.54584	755.82373	-34.12470	517.18982	8.53969	1385.66455	-834.65161	
5627	56.260	-779.44647	63.84859	-623.29877	790.49725	64.73087	-628.60822	-687.65057	-30.93505	507.64145	754.86597	-33.49713	517.17102	7.41684	1384.57056	-836.57208	
5628	56.270	-780.19586	63.31209	-623.73260	789.64758	63.75949	-628.91199	-688.36572	-30.50921	507.60815	753.51489	-32.80468	517.31177	6.46438	1383.91809	-838.83783	
5629	56.280	-781.73669	62.76762	-624.00641	788.70660	63.30462	-629.05920	-689.42432	-29.77625	507.49765	752.82892	-32.44217	517.02722	5.68832	1382.75525	-841.35663	
5630	56.290	-782.52576	61.76863	-624.36060	787.42633	62.23764	-629.41711	-690.66101	-29.14571	507.41632	751.65411	-31.97941	516.72101	4.48119	1381.92822	-843.43762	
5631	56.300	-783.31787	60.50871	-624.35303	786.66351	61.67659	-629.53149	-691.43396	-28.93212	507.21646	750.67163	-31.18015	516.61536	3.65241	1380.79175	-845.20251	
5632	56.310	-784.37421	59.83330	-624.62177	785.65283	60.62226	-629.88110	-692.52271	-28.10117	507.12878	749.79968	-30.71344	516.38556	2.54839	1379.66589	-847.19525	
5633	56.320	-785.78967	59.28246	-625.12561	784.46234	59.79666	-630.12415	-693.72302	-27.56775	507.01520	748.58289	-29.95539	516.41754	0.98555	1378.54272	-848.85181	
5634	56.330	-786.86206	58.32035	-625.17517	783.54156	58.88403	-630.24768	-694.68695	-26.77884	506.71252	747.76721	-29.27799	516.27411	-0.15172	1377.19055	-850.66370	
5635	56.340	-787.49139	57.26989	-625.40833	782.49445	58.24980	-630.61536	-695.83630	-26.01269	506.62463	746.22681	-28.52368	516.09265	-1.01455	1376.27356	-852.15985	
5636	56.350	-788.70355	56.03876	-625.96899	781.30878	57.09330	-631.03748	-696.76208	-25.59322	506.34216	745.63416	-27.82494	515.87354	-2.04679	1374.80994	-853.98749	
5637	56.360	-789.93555	55.36948	-626.15576	780.34241	56.08007	-631.23889	-698.01044	-24.67505	506.00986	744.24878	-27.28011	515.80182	-3.29734	1373.43262	-856.06995	
5638	56.370	-790.88281	54.25344	-626.48859	779.21741	55.01288	-631.46295	-698.92340	-24.06105	505.84445	743.17572	-26.40861	515.62885	-4.02634	1371.96167	-858.41760	
5639	56.380	-791.93207	53.12498	-626.62524	777.99280	54.20572	-631.78632	-700.13812	-23.21286	505.72736	742.44745	-25.50616	515.30988	-5.00991	1370.65869	-861.10242	
5640	56.390	-793.05231	52.13809	-626.96881	777.05103	52.99030	-632.24091	-701.32941	-22.45671	505.22592	741.23627	-24.68499	515.14600	-6.12313	1369.30530	-864.57855	
5641	56.400	-794.45673	51.25798	-627.32141	776.02124	52.02092	-632.53009	-702.27252	-21.73897	505.33508	740.14313	-24.03975	514.97198	-7.53655	1367.92676	-867.33826	
5642	56.410	-795.41608	50.05025	-627.58350	774.79413	50.76526	-632.75421	-703.46466	-20.89995	505.06555	738.36566	-23.40340	514.90338	-8.63938	1366.38489	-870.27185	
5643	56.420	-796.44336	48.70752	-628.03149	773.57593	49.77170	-633.20197	-704.60052	-20.17840	504.88733	737.75940	-22.52768	514.47595	-9.61353	1364.83838	-872.85010	
5644	56.430	-797.54956	47.73109	-628.56281	772.59894	48.68126	-633.59180	-705.78906	-19.14892	504.66702	736.51514	-21.68163	514.24237	-10.75666	1363.32617	-875.56000	
5645	56.440	-798.84979	46.73914	-628.78094	771.40308	47.38437	-633.78674	-706.78943	-18.57945	504.61789	735.55798	-20.70921	513.98694	-11.46550	1361.64111	-877.81958	
5646	56.450	-800.07080	45.59645	-628.86230	770.37073	46.51794	-634.04340	-708.08270	-17.45363	504.20490	734.20618	-19.83296	513.82831	-12.89712	1359.99194	-880.27942	
5647	56.460	-800.85504	44.15513	-629.25525	769.27325	45.23091	-634.41199	-709.02521	-16.92880	504.09631	732.97662	-18.91780	513.72449	-14.29455	1358.29797	-882.32526	
5648	56.470	-802.05627	42.95047	-629.92938	767.99548	43.80946	-634.93628	-710.04614	-15.88269	503.91754	732.18579	-17.90038	513.55316	-15.34589	1356.58264	-884.64679	
5649	56.480	-803.22046	41.76992	-630.08948	767.02710	42.74138	-635.23792	-711.16528	-15.15818	503.65610	731.00995	-17.09599	513.21313	-16.22245	1354.97266	-887.13751	
5650	56.490	-804.58795	40.37775	-630.45953	765.73114	41.57085	-635.50653	-712.46619	-14.11747	503.41302	729.96838	-16.10562	512.83038	-18.07470	1353.50781	-890.21405	
5651	56.500	-805.48541	39.54540	-630.99310	764.57611	40.07690	-635.94891	-713.41431	-13.31109	503.14447	728.70728	-15.22569	512.58258	-18.99390	1351.53308	-893.18030	
5652	56.510	-806.49042	38.11098	-631.25073	763.50159	39.01456	-636.23846	-715.18323	-12.03320	503.20468	727.44501	-14.23115	512.61157	-20.31830	1349.69910	-896.40851	
5653	56.520	-807.81226	36.63505	-631.46057	762.29987	37.71952	-636.82556	-716.22510	-11.33723	502.94882	726.28979	-13.27840	512.31012	-21.15271	1348.19006	-899.65173	
5654	56.530	-809.13062	35.27483	-631.84033	761.10583	36.28749	-637.02985	-717.39484	-10.41548	502.51743	725.32227	-12.41940	511.95963	-22.13568	1346.10876	-903.37866	
5655	56.540	-809.97748	34.08857	-632.29803	760.12006	35.14915	-637.25177	-718.32404	-9.70580	502.31274	724.07135	-11.61009	511.08609	-23.15287	1344.45691	-906.59802	
5656	56.550	-810.97644	32.95481	-632.88599	758.98865	33.72237	-637.64044	-719.45703	-8.49051	501.91119	722.36652	-11.04869	511.46008	-24.46467	1342.55945	-909.48022	
5657	56.560	-812.28369	31.73356	-632.95227	757.85187	32.36238	-637.99640	-720.63739	-7.76223	501.65903	721.18201	-9.93222	511.48370	-26.09372	1340.69873	-912.56348	
5658	56.570	-813.59473	30.35463	-633.29504	756.66870	31.28905	-638.38055	-722.10126	-6.42287	501.38422	720.21204	-8.80397	510.97885	-27.05269	1338.70264	-915.22137	
5659	56.580	-814.71069	28.60486	-633.62982	755.61597	29.43222	-638.81989	-723.19141	-5.58760	501.22760	719.17889	-8.02442	510.47797	-28.12831	1336.70056	-917.87091	
5660	56.590	-815.54858	26.96201	-634.21167	754.31439	27.83759	-639.18890	-723.89099	-4.83116	500.47427	717.97687	-6.78434	510.29337	-29.19235	1334.69556	-920.63281	
5661	56.600	-816.76373	25.98419	-634.67828	753.11963	26.63588	-639.57849	-724.91840	-4.17738	500.23010	717.23102	-5.75519	510.02261	-30.72071	1332.84619	-923.51758	
5662	56.610	-818.16473	24.82622	-634.78479	752.20386	25.58389	-640.00238	-726.10028	-3.05592	499.89658	716.13623	-4.80942	509.82074	-31.64556	1330.79956	-926.39093	
5663	56.620	-819.15118	23.16855	-635.11194	750.92188	24.06285	-640.31885	-727.26575	-1.87929	499.52759	714.92865	-3.63362	509.65536	-32.76883	1328.73767	-929.50824	
5664	56.630	-820.20392	21.97789	-635.26306	749.92010	22.72159	-640.59320	-728.15283	-1.27884	499.20850	713.54865	-2.74970	509.17545	-33.88049	1326.83362	-932.90881	
5665	56.640	-820.87170	20.28376	-635.74365	748.90479	21.37895	-640.91785	-729.17499	-0.44800	499.00555	712.49750	-1.67284	508.82645	-34.63247	1324.97852	-936.32538	
5666	56.650	-822.59021	18.88202	-636.07428	747.65338	19.96311	-641.39801	-730.31354	0.52675	498.68021	711.44275	-0.82762	508.57687	-35.88730	1322.82495	-939.54877	
5667	56.660	-823.53528	17.73751	-636.58282	746.62610	18.56405	-641.81647	-731.55566	1.53443	498.32855	710.37946	0.27131	508.39575	-37.17907	1320.89026	-942.46106	
5668	56.670	-824.47601	16.50566	-636.95233	745.71008	17.17901	-641.85553	-732.53802	2.63511	498.12256	709.50201	1.36891	508.08569	-38.48644	1318.82410	-945.85962	
5669	56.680	-825.45001	14.91204	-637.14001	744.57629	15.90980	-642.27362	-733.44019	3.59557	498.66516	708.25024	2.47753	507.65881	-39.54170	1316.65857	-948.84882	
5670	56.690	-826.58997	13.41923	-637.75964	743.58856	14.37315	-642.75299	-734.47504	4.51205	498.60956	707.13452	3.58547	507.49896	-40.45005	1314.60254	-951.76495	
5671	56.700	-827.76575	11.94496	-637.89935	742.68488	12.97924	-642.89948	-735.53644	5.37254	497.07477	705.96234	4.61091	507.26871	-41.41485	1312.58521	-954.89520	
5672	56.710	-828.81555	10.34331	-638.30817	741.48602	11.35128	-643.39374	-736.82013	6.60851	496.60474	705.09698	5.59535	506.89514	-42.31340	1310.62915	-957.71930	
5673	56.720	-829.53790	9.28393	-638.45020	740.34351	10.07166	-643.76782	-737.82629	7.39682	496.42007	704.22070	6.56411	506.44449	-43.62941	1308.40417	-960.94293	
5674	56.730	-830.58502	7.69410	-638.80420	739.63202	8.68276	-643.73090	-738.75085	8.45493	495.99875	703.13446	7.65957	505.99072	-44.33480	1306.22290	-963.91278	
5675	56.740	-831.85406	6.23532	-639.31610	738.50867	7.18355	-644.21088	-739.77435	9.48224	495.76129	702.20703	8.62808	505.58389	-45.91454	1304.33838	-967.20111	
5676	56.750	-833.02423	4.98699	-639.60669	737.24652	5.92064	-644.83453	-740.74316	10.39573	495.27695	701.23865	9.75360	505.32022	-46.64054	1302.14697	-970.31915	
5677	56.760	-833.83301	3.21852	-639.89899	736.48682	4.45845	-645.11731	-741.65015	11.38985	495.00854	700.03870	10.83786	505.17761	-47.70715	1299.95459	-973.54694	
5678	56.770	-834.50806	2.09310	-640.11444	735.62518	2.95017	-645.14648	-742.68152	12.34808	494.78409	699.33160	11.77328	504.80508	-48.45383	1297.95203	-976.56366	
5679	56.780	-835.55695	0.72665	-640.74744	734.35358	1.72742	-645.63507	-743.53265	13.13143	494.38870	698.34784	12.67239	504.24875	-49.06564	1295.87122	-979.65448	
5680	56.790	-836.54181	-0.84696	-640.81543	733.47632	0.27675	-646.04047	-745.02112	15.02973	493.68173	697.35620	13.51663	503.93161	-50.11974	1293.77612	-982.75714	
5681	56.800	-837.73773	-2.28302	-641.01813	732.76813	-0.97427	-646.25934	-745.55695	15.51175	493.90695	696.38269	14.50459	503.69254	-50.75469	1291.48511	-985.65094	
5682	56.810	-838.67163	-3.23811	-641.60931	731.83417	-2.51493	-646.70746	-746.42523	16.55335	493.67490	695.64697	15.70780	503.39221	-52.22023	1289.51685	-988.66748	
5683	56.820	-839.19971	-5.09066	-641.77570	730.95642	-3.99836	-646.70996	-747.21899	17.28994	493.31061	694.88599	16.66795	503.09320	-53.35260	1287.43311	-991.39807	
5684	56.830	-840.07617	-6.48516	-641.99530	730.05353	-5.17949	-647.11731	-748.29047	18.34521	492.98730	694.08472	17.73568	502.76459	-54.07791	1285.23926	-994.16193	
5685	56.840	-840.86743	-7.68784	-642.37598	729.38739	-6.68403	-647.32031	-748.94299	19.12174	492.61029	692.83539	18.56444	502.44186	-55.03517	1283.14978	-997.06055	
5686	56.850	-841.57092	-9.21891	-642.71973	728.69849	-7.80006	-647.68219	-749.71655	20.17944	492.22498	692.25317	19.43647	502.02780	-55.74063	1281.06030	-1000.16510	
5687	56.860	-842.45398	-10.30063	-642.92938	727.71674	-9.09414	-648.00781	-750.62140	21.08841	491.86563	691.67865	20.47668	501.75400	-56.55703	1279.18896	-1003.03064	
5688	56.870	-843.37537	-11.73860	-643.16949	726.99481	-10.65221	-648.28687	-751.51862	22.13739	491.62753	690.78876	21.39029	501.24487	-57.31892	1277.05835	-1005.98914	
5689	56.880	-844.01251	-13.05603	-643.24884	726.27844	-11.87129	-648.42267	-752.06104	22.79731	491.30585	690.18073	22.25376	500.95779	-58.20016	1275.10339	-1008.81470	
5690	56.890	-844.68408	-14.39232	-643.69330	725.59363	-13.27388	-648.78137	-752.84369	23.74921	491.03751	689.51111	23.17274	500.52783	-58.82476	1273.32788	-1011.61182	
5691	56.900	-845.18433	-15.39088	-643.95282	724.91437	-14.21640	-648.88110	-753.68530	24.53008	490.78702	688.74030	24.06591	500.20065	-59.14133	1271.20215	-1014.37421	
5692	56.910	-845.93408	-16.88920	-644.18549	724.08057	-15.85310	-649.26624	-754.23486	25.42184	490.42163	687.71442	24.91516	500.03427	-60.15529	1269.38708	-1017.17371	
5693	56.920	-846.61115	-18.24576	-644.60040	723.56085	-16.32316	-649.42249	-754.76837	26.50700	490.03821	687.54663	26.02710	499.53925	-60.57548	1267.21460	-1019.65723	
5694	56.930	-847.01575	-19.06952	-644.88879	722.77441	-17.59399	-649.90875	-755.33759	27.40284	489.58041	687.01392	27.17317	499.40598	-61.17923	1265.13318	-1022.29303	
5695	56.940	-847.64301	-21.12830	-645.02124	722.52759	-20.00659	-650.24280	-755.97180	28.32098	489.25757	686.65741	27.79424	498.90015	-61.54176	1263.02026	-1024.89648	
5696	56.950	-848.34808	-22.54557	-645.30176	722.25134	-21.05075	-650.24548	-756.85431	29.32872	488.83722	685.84869	28.86105	498.47937	-62.37852	1261.08862	-1027.45520	
5697	56.960	-848.89136	-23.65964	-645.49982	721.39221	-22.14743	-650.75964	-757.63422	30.29664	488.60522	685.45148	29.62177	498.18533	-62.45846	1258.92419	-1030.20447	
5698	56.970	-849.22357	-24.82444	-645.73297	720.95709	-23.05186	-650.88391	-757.26227	30.52170	488.13046	685.14600	30.52170	497.87213	-63.08104	1257.11768	-1033.56824	
5699	56.980	-849.66077	-25.79079	-645.68384	720.42188	-24.40808	-651.15656	-757.57794	31.42485	487.91779	684.61938	31.36343	497.66064	-63.46290	1255.24817	-1036.33496	
5700	56.990	-850.13324	-26.79598	-646.02051	720.19952	-25.54202	-651.29657	-757.92981	32.21428	487.68237	684.46899	32.04812	497.36807	-64.04129	1253.55994	-1039.05200	
5701	57.000	-850.36102	-28.21409	-646.14819	719.96667	-26.60917	-651.43927	-758.26105	32.88643	487.41043	684.00043	32.88559	496.84705	-63.97330	1251.78784	-1041.63049	
5702	57.010	-850.74573	-29.58032	-646.36713	719.71680	-27.71905	-651.57501	-758.69910	33.60831	487.04886	683.06549	33.30463	496.35016	-64.33998	1250.08887	-1044.18982	
5703	57.020	-851.00385	-30.30011	-646.78235	719.33264	-28.78047	-651.82581	-759.02826	34.22796	486.62296	682.83026	33.84605	496.19229	-64.80864	1248.42761	-1046.63245	
5704	57.030	-851.11383	-31.20872	-646.74249	719.17041	-29.66798	-651.99786	-759.13196	34.75878	486.41031	682.23322	34.42446	495.90909	-64.91723	1246.54443	-1049.10498	
5705	57.040	-851.22913	-31.97341	-646.97119	719.05878	-30.77085	-652.29755	-759.31726	35.97310	485.96732	682.23584	35.27292	495.75436	-65.16804	1245.32397	-1051.14075	
5706	57.050	-850.94604	-34.07246	-647.18494	719.04425	-31.69278	-652.44043	-758.68756	35.74837	485.83960	682.09363	35.76746	495.11310	-65.21161	1243.51941	-1053.55872	
5707	57.060	-851.05359	-34.97826	-647.35260	718.95178	-32.91895	-652.70227	-758.74792	36.43347	485.48825	681.56439	36.68604	495.17828	-65.33736	1241.68689	-1055.57690	
5708	57.070	-851.33679	-35.70849	-647.60944	718.73816	-34.00431	-653.01575	-759.12628	37.34106	485.18570	682.90582	38.08588	494.38248	-65.22834	1239.89612	-1057.11670	
5709	57.080	-851.25043	-36.76440	-647.68732	718.90485	-35.22700	-653.15607	-759.04199	37.98723	485.00928	682.91058	38.61781	494.04184	-64.94831	1238.21033	-1058.81702	
5710	57.090	-851.10107	-37.73092	-647.69720	718.93225	-35.92347	-653.21240	-759.06525	38.91235	484.82397	682.71344	39.30242	493.69806	-64.94843	1236.77747	-1060.71130	
5711	57.100	-850.83643	-38.87515	-648.14050	719.00366	-37.03043	-653.55493	-759.18530	39.66911	484.51208	682.77002	40.02041	493.49225	-65.32056	1235.15649	-1062.55518	
5712	57.110	-850.87103	-39.76131	-648.41217	718.88208	-37.75637	-653.60352	-759.19379	40.47402	483.96399	682.84662	40.77291	493.36115	-65.53283	1233.80432	-1063.92444	
5713	57.120	-850.89148	-40.51833	-648.45062	719.25470	-38.70403	-653.63019	-759.29266	41.26949	483.74069	683.68683	41.75722	493.62094	-65.33166	1232.22229	-1065.79858	
5714	57.130	-850.53925	-41.40279	-648.49323	719.51270	-39.83400	-653.95575	-758.81293	41.59673	483.45383	683.55188	42.03345	493.35883	-64.75612	1230.96912	-1067.18750	
5715	57.140	-850.35199	-42.16768	-648.86578	719.89716	-40.43127	-653.87750	-758.48804	42.05028	483.42517	684.14301	42.49401	492.87109	-64.76408	1229.48279	-1068.65027	
5716	57.150	-850.06329	-43.15568	-648.97577	720.38214	-41.30820	-653.97565	-758.12781	42.66439	483.30020	684.60382	43.30093	492.90344	-64.07261	1228.34192	-1070.15625	
5717	57.160	-849.75928	-43.73026	-648.94098	720.69720	-41.99592	-653.92999	-757.85199	43.32314	483.11884	684.98206	44.01558	492.65591	-64.01626	1227.10535	-1071.91614	
5718	57.170	-849.45923	-44.51099	-649.06244	720.82098	-42.86804	-654.25494	-757.60620	43.93688	482.81177	685.03674	44.35294	492.28040	-63.63250	1225.61328	-1073.96301	
5719	57.180	-849.08350	-45.36378	-649.06555	721.19708	-43.56523	-654.53137	-757.26465	44.31754	482.65753	685.11200	44.65199	492.05853	-63.48294	1224.52832	-1075.75354	
5720	57.190	-848.34576	-46.26060	-649.29828	721.37555	-44.31062	-654.60431	-757.18372	44.89710	482.52789	685.52039	45.12325	491.83942	-63.29758	1223.18579	-1077.21814	
5721	57.200	-848.18054	-47.02748	-649.52966	721.90991	-44.88842	-654.66681	-756.24170	45.01270	482.16214	684.18298	44.30898	490.40991	-62.57719	1222.13843	-1078.94165	
5722	57.210	-847.93994	-47.33240	-649.61462	722.22931	-45.57332	-654.76837	-755.99127	45.41030	481.99155	686.52045	46.09288	491.13809	-61.89645	1220.99658	-1080.42053	
5723	57.220	-847.58392	-47.80811	-649.73700	722.71503	-46.30057	-654.98560	-755.08844	45.66368	481.77655	687.01807	46.52256	490.75311	-61.72807	1220.10693	-1082.24341	
5724	57.230	-846.93597	-48.54676	-649.80267	723.16815	-46.84547	-655.17273	-754.66858	46.13290	481.52805	687.27820	46.81790	490.57452	-61.37674	1219.16443	-1083.68591	
5725	57.240	-846.38776	-49.24575	-649.71552	723.57245	-47.51297	-655.36255	-754.43958	46.52100	481.37704	687.61438	47.15478	490.45111	-60.59635	1218.14441	-1084.89990	
5726	57.250	-845.71350	-49.96664	-649.89142	724.02124	-48.01550	-655.38458	-753.82849	46.84373	481.16754	688.03406	47.55961	490.35916	-60.14574	1217.21667	-1086.41162	
5727	57.260	-845.35785	-50.29109	-649.92255	724.49023	-48.39767	-655.33960	-753.49921	47.29723	481.14474	688.83789	48.06775	490.20828	-59.19773	1216.30603	-1087.88708	
5728	57.270	-844.90741	-50.54816	-650.04095	725.09589	-48.78973	-655.38654	-753.21918	47.57954	480.99512	689.29614	48.37612	490.09998	-59.37104	1215.91882	-1088.75781	
5729	57.280	-844.53925	-50.96893	-650.16522	725.29401	-48.89046	-655.44659	-752.68823	47.86252	480.96130	689.70953	48.57626	489.97089	-58.74480	1215.27844	-1090.06299	
5730	57.290	-843.92419	-51.21386	-650.31305	726.00024	-49.53050	-655.50208	-751.77686	48.02378	480.80753	690.11859	48.66411	489.91296	-57.89297	1214.56238	-1090.96985	
5731	57.300	-843.27844	-51.33303	-650.37073	726.80811	-50.08897	-655.47443	-751.17578	48.11526	480.71396	690.76990	48.98576	489.87289	-57.47197	1214.18689	-1091.82727	
5732	57.310	-842.53351	-51.59548	-650.52356	727.45087	-50.01591	-655.72382	-750.83820	48.33842	480.57568	691.82739	49.46196	489.67136	-57.10733	1213.61353	-1092.43652	
5733	57.320	-841.87524	-51.89798	-650.39105	727.90765	-50.54979	-655.72552	-750.33545	48.60244	480.43622	692.21521	49.60811	489.44485	-56.55601	1212.89783	-1093.45264	
5734	57.330	-841.44403	-52.47373	-650.61389	728.49927	-51.28417	-655.71265	-749.67700	48.86851	480.25406	692.69446	49.86078	489.30560	-55.91505	1212.11450	-1093.92603	
5735	57.340	-840.87610	-53.10518	-650.71814	729.03015	-51.57843	-655.69403	-748.99237	49.36367	480.10620	693.15405	50.07220	489.21585	-55.01363	1211.38403	-1094.70850	
5736	57.350	-840.37323	-53.29564	-650.70941	729.67731	-52.06042	-656.01489	-748.33777	49.20111	480.44299	694.14392	50.36139	489.16730	-54.49799	1210.90479	-1095.19312	
5737	57.360	-839.42877	-53.76563	-650.69836	730.36334	-52.36765	-656.24713	-747.55731	49.21444	480.28168	694.79950	50.57837	488.98932	-54.09925	1210.56909	-1095.39514	
5738	57.370	-838.40027	-53.91235	-650.68427	731.21851	-52.39552	-656.17987	-746.78070	49.45421	480.00113	695.25690	50.45123	488.87045	-53.47801	1210.22229	-1095.93030	
5739	57.380	-837.92377	-53.69996	-650.67731	731.74127	-52.34677	-656.11627	-745.99872	49.71733	479.93073	696.24084	50.69567	489.00989	-52.41571	1209.96570	-1096.29761	
5740	57.390	-837.45099	-53.87385	-650.78027	732.43030	-52.41788	-656.12207	-745.42480	49.69379	479.85562	696.84454	50.71739	488.96213	-51.66114	1209.89185	-1096.50891	
5741	57.400	-836.63098	-53.91855	-650.87030	733.18860	-52.45561	-656.15643	-744.66681	49.69134	479.86618	697.38971	50.58682	489.00772	-50.78572	1209.96802	-1096.86743	
5742	57.410	-835.80316	-53.86008	-650.78766	734.46118	-51.92554	-655.85919	-744.00287	49.54198	479.92410	698.42725	50.57809	488.94315	-50.10928	1210.21558	-1096.99817	
5743	57.420	-834.89020	-53.60148	-650.70874	735.19189	-51.84825	-655.87830	-743.22748	49.44783	479.96942	699.30420	50.47463	489.02701	-49.18174	1210.26575	-1097.23279	
5744	57.430	-834.24121	-53.30584	-650.56494	735.90729	-51.73897	-655.92377	-742.47900	49.32108	480.06558	699.80920	50.28082	489.19574	-48.38481	1210.93140	-1097.10767	
5745	57.440	-833.46509	-52.91306	-650.61713	736.70697	-51.37638	-655.64923	-741.71436	49.10475	480.13318	700.44702	50.02213	489.20166	-47.69217	1211.45520	-1096.92908	
5746	57.450	-832.70020	-52.63688	-650.71552	737.52557	-50.88248	-655.61255	-740.82361	48.95518	480.28415	701.76190	49.84132	489.33694	-47.15153	1211.92444	-1096.58838	
5747	57.460	-831.80414	-52.09614	-650.77344	738.46503	-50.65515	-655.58154	-740.11383	48.64476	480.29532	702.37964	49.63960	489.34952	-46.01752	1212.47327	-1096.26489	
5748	57.470	-830.96429	-51.89450	-650.50403	739.19110	-50.39075	-655.78522	-739.21399	48.41013	480.36252	703.12427	49.37265	489.43066	-45.09771	1213.15967	-1095.95874	
5749	57.480	-829.87946	-51.52348	-650.33502	740.08441	-49.85160	-655.56293	-738.26807	48.30212	480.44061	704.28949	49.09226	489.65594	-44.51321	1213.62805	-1095.26050	
5750	57.490	-829.21082	-51.02755	-650.39282	741.01428	-49.23284	-655.40094	-737.46252	48.03029	480.49380	704.82544	48.81504	489.67099	-43.50990	1214.29895	-1094.56934	
5751	57.500	-828.30438	-50.66640	-650.36902	741.71069	-48.85138	-655.49945	-736.56677	47.73192	480.67825	706.87531	49.09961	490.82385	-42.42942	1215.05005	-1093.80725	
5752	57.510	-827.39087	-50.23259	-650.30585	742.90558	-48.54883	-655.40515	-735.70215	47.46329	480.86475	707.43884	48.81818	490.91165	-41.54226	1215.70129	-1092.93286	
5753	57.520	-826.50421	-49.91162	-650.15753	743.55896	-48.14022	-655.39600	-735.01819	47.16537	480.95245	708.57147	48.56005	491.03455	-40.69718	1216.50989	-1091.95520	
5754	57.530	-825.47314	-49.45031	-650.22284	744.68872	-47.67030	-655.22418	-733.75037	46.84301	480.79800	709.70026	48.40988	491.17200	-40.16855	1217.16443	-1090.36060	
5755	57.540	-824.43396	-48.83546	-650.13959	745.66852	-47.33645	-655.10535	-732.58264	46.56434	481.03687	710.64319	48.11909	491.39047	-38.81205	1217.92578	-1089.21082	
5756	57.550	-823.60455	-48.24915	-650.13312	746.62848	-46.71662	-655.21655	-731.69415	46.07332	481.16550	711.50214	47.59711	491.54095	-37.66911	1218.80945	-1088.02136	
5757	57.560	-822.58691	-47.72755	-650.07971	747.61658	-46.13374	-654.95587	-730.62561	45.61573	481.27759	712.37866	47.16581	491.85306	-37.15780	1219.73633	-1086.23657	
5758	57.570	-821.84735	-47.27859	-649.88446	748.36224	-45.66655	-655.00781	-729.50372	44.84360	481.61969	713.15582	46.60372	491.69131	-35.82442	1220.76062	-1084.76831	
5759	57.580	-820.30914	-46.76143	-649.62256	749.67517	-45.03272	-655.00031	-728.56000	44.40929	481.75473	714.21442	46.23159	491.98141	-35.30330	1221.82654	-1082.79504	
5760	57.590	-819.57373	-46.15236	-649.79156	750.44922	-44.29945	-654.88324	-727.18939	44.01682	482.11331	715.26898	45.79445	492.04794	-34.01999	1223.04224	-1081.25012	
5761	57.600	-818.55780	-45.07339	-649.66882	751.47595	-43.71511	-654.67444	-726.81342	44.11153	482.11276	716.33319	45.40834	492.36737	-32.98669	1224.18860	-1079.23828	
5762	57.610	-817.82031	-44.39212	-649.43201	752.60254	-42.77676	-654.48706	-725.63550	43.31638	482.49603	717.65570	44.93864	492.68939	-31.88130	1225.43945	-1077.70032	
5763	57.620	-816.53741	-43.65262	-649.43896	753.52087	-42.08041	-654.59576	-724.49042	42.75975	482.71036	718.33636	44.33583	492.99921	-30.95365	1226.67358	-1075.39758	
5764	57.630	-815.53687	-42.88564	-649.24438	754.40405	-41.12616	-654.38757	-723.81506	42.29505	482.91397	719.38232	43.67303	493.34607	-30.00568	1228.02173	-1073.36084	
5765	57.640	-814.61133	-41.93765	-649.22101	755.54865	-40.38342	-654.28210	-722.58893	41.61069	483.25156	720.52246	43.25695	493.68201	-28.92945	1229.62329	-1071.27087	
5766	57.650	-813.39178	-40.72969	-649.17371	756.66614	-39.22987	-654.23712	-721.09454	40.42157	484.17944	721.95105	42.95633	493.90790	-27.59822	1230.99451	-1068.97473	
5767	57.660	-812.21429	-39.81307	-648.82031	757.60571	-38.04330	-654.00189	-720.57349	40.38752	483.56979	722.91595	42.02828	494.24554	-26.67717	1232.77600	-1067.03174	
5768	57.670	-811.28955	-38.97398	-648.65997	758.71204	-37.17480	-653.74292	-719.41193	39.83908	483.91724	724.24066	41.63992	494.70151	-25.48117	1234.33716	-1064.60474	
5769	57.680	-810.35040	-38.45964	-648.38544	759.99194	-36.59490	-653.64673	-718.38928	39.31860	484.20532	724.13696	40.03378	493.40298	-24.75572	1235.87854	-1062.06165	
5770	57.690	-809.23895	-37.48533	-648.37476	760.93396	-35.46897	-653.38794	-717.20575	38.50264	484.64014	724.86603	38.94224	493.70010	-23.44397	1237.68701	-1059.60791	
5771	57.700	-807.93524	-35.82095	-648.18042	762.15204	-34.18871	-653.21027	-716.03375	37.63220	484.97916	726.04761	38.14125	494.04721	-22.05052	1239.64111	-1057.23389	
