PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.69574	8.89222	-638.89410	769.33728	10.25268	-644.30536	-708.77332	8.04037	496.10229	733.51501	7.13372	505.73547	-14.65985	1308.12451	-961.91003	
154	1.530	-800.71417	8.87386	-638.83313	769.23468	10.24715	-644.34308	-708.79340	8.00680	496.08881	733.27966	7.16552	505.85995	-14.69566	1308.07422	-961.90253	
155	1.540	-800.73511	8.89742	-638.81140	769.27405	10.21980	-644.34930	-708.78619	8.01477	496.13080	733.18182	7.13286	505.85919	-14.73151	1308.11523	-961.88660	
156	1.550	-800.75543	8.94501	-638.79620	769.30579	10.24027	-644.30676	-708.83136	8.06059	496.13235	733.18396	7.13487	505.87405	-14.66526	1308.07031	-961.94489	
157	1.560	-800.73749	8.96897	-638.80096	769.21240	10.22031	-644.37170	-708.86597	8.08482	496.10544	733.20905	7.16155	505.86221	-14.69440	1308.12402	-961.89313	
158	1.570	-800.74170	8.99580	-638.79749	769.24200	10.24652	-644.35474	-708.83649	8.09328	496.10590	733.46704	7.12040	505.74103	-14.63773	1308.10437	-961.89532	
159	1.580	-800.71515	8.91678	-638.80377	769.22742	10.21076	-644.38837	-708.81238	8.06025	496.10870	733.46179	7.11104	505.75034	-14.72646	1308.11389	-961.89624	
160	1.590	-800.80035	8.94045	-638.66144	769.26855	10.21264	-644.33740	-708.78113	8.00740	496.09845	733.19788	7.14359	505.86224	-14.62236	1308.06470	-961.88342	
161	1.600	-800.80597	8.86916	-638.74072	769.28278	10.19958	-644.33698	-708.74207	7.95128	496.19235	733.41937	7.07836	505.74673	-14.65440	1308.07971	-961.97882	
162	1.610	-800.77209	8.96920	-638.79663	769.24536	10.21291	-644.32660	-708.74377	8.02361	496.14481	733.43835	7.08962	505.74130	-14.65232	1308.11011	-961.92065	
163	1.620	-800.71466	8.96500	-638.82825	769.24207	10.22320	-644.38068	-708.78821	8.03836	496.08011	733.46124	7.09879	505.74017	-14.69114	1308.11609	-961.93402	
164	1.630	-800.72003	8.95722	-638.83600	769.27051	10.23884	-644.34119	-708.79724	8.05259	496.13199	733.25934	7.16470	505.84445	-14.60873	1308.10962	-961.94904	
165	1.640	-800.72736	8.92894	-638.80951	769.23022	10.20345	-644.36902	-708.83160	8.09070	496.09924	733.19928	7.14186	505.86038	-14.59239	1308.10718	-961.89618	
166	1.650	-800.72766	8.87918	-638.78406	769.25977	10.19101	-644.33954	-708.79663	7.99515	496.15811	733.18250	7.15652	505.85544	-14.64722	1308.08594	-961.93555	
167	1.660	-800.77795	8.92834	-638.77924	769.24011	10.23379	-644.34503	-708.78320	8.02344	496.14978	733.49658	7.11132	505.74783	-14.66249	1308.12231	-961.91498	
168	1.670	-800.75055	8.97948	-638.77655	769.26447	10.23513	-644.34692	-708.81177	8.05766	496.11572	733.49231	7.11066	505.73999	-14.61234	1308.10461	-961.90527	
169	1.680	-800.72839	8.93018	-638.84009	769.26892	10.23824	-644.38263	-708.76837	8.02681	496.09778	733.49902	7.09484	505.73138	-14.66848	1308.10962	-961.89410	
170	1.690	-800.74445	8.89295	-638.80219	769.32257	10.19553	-644.28241	-708.82458	8.02127	496.10989	733.53137	7.15167	505.73166	-14.63479	1308.09460	-961.94366	
171	1.700	-800.78162	8.97252	-638.75201	769.21790	10.22513	-644.37433	-708.81409	8.06298	496.15277	733.17090	7.13970	505.88376	-14.71260	1308.11255	-961.89624	
172	1.710	-800.75690	8.93365	-638.78662	769.15009	10.17447	-644.42810	-708.82062	8.04090	496.16553	733.17242	7.14433	505.85345	-14.74588	1308.12891	-961.85907	
173	1.720	-800.72778	8.96590	-638.84058	769.26733	10.20291	-644.37305	-708.86176	8.11678	496.13217	733.49188	7.11830	505.73969	-14.70909	1308.13672	-961.93500	
174	1.730	-800.68286	8.94769	-638.83197	769.33154	10.18481	-644.33490	-708.81567	8.07095	496.08319	733.24927	7.18127	505.84259	-14.65082	1308.13757	-961.87659	
175	1.740	-800.72510	8.92722	-638.84808	769.33856	10.23313	-644.30499	-708.79443	8.04247	496.09207	733.51056	7.11997	505.73566	-14.65452	1308.07202	-961.88831	
176	1.750	-800.77863	8.86665	-638.75116	769.24377	10.18483	-644.35730	-708.74451	7.98148	496.14709	733.43939	7.09420	505.74704	-14.68307	1308.07166	-961.90326	
177	1.760	-800.79761	8.89638	-638.73578	769.27429	10.18895	-644.35248	-708.75555	7.97300	496.18457	733.15710	7.11987	505.87753	-14.64574	1308.04272	-961.96936	
178	1.770	-800.82404	8.90839	-638.73895	769.18890	10.20337	-644.38147	-708.73676	7.99406	496.17352	733.20087	7.12703	505.85791	-14.66927	1308.10706	-961.91974	
179	1.780	-800.75861	8.88823	-638.77008	769.16949	10.20932	-644.40662	-708.79944	8.03654	496.11969	733.43756	7.08591	505.73868	-14.67289	1308.11304	-961.89954	
180	1.790	-800.75922	8.96709	-638.78888	769.33496	10.21845	-644.29407	-708.83063	8.06498	496.12631	733.45721	7.08208	505.75613	-14.65949	1308.09900	-961.90546	
181	1.800	-800.75635	8.88906	-638.77997	769.21014	10.20677	-644.40649	-708.82043	8.03452	496.07053	733.18683	7.15199	505.84473	-14.65597	1308.08557	-961.88452	
182	1.810	-800.78455	8.90320	-638.75128	769.23962	10.22247	-644.30396	-708.82288	8.06779	496.10400	733.18793	7.13421	505.86423	-14.69070	1308.11072	-961.91553	
183	1.820	-800.77167	8.89959	-638.82446	769.24432	10.24879	-644.30963	-708.76965	8.00297	496.14978	733.20648	7.16478	505.86456	-14.64250	1308.13074	-961.95831	
184	1.830	-800.70020	8.97565	-638.78290	769.27051	10.24671	-644.33746	-708.77441	8.02825	496.10522	733.26544	7.19364	505.85477	-14.72143	1308.12207	-961.89703	
185	1.840	-800.68860	8.98371	-638.82550	769.33850	10.21651	-644.34753	-708.84766	8.10498	496.07275	733.29834	7.19458	505.85306	-14.61808	1308.12610	-961.94025	
186	1.850	-800.72375	8.99810	-638.79352	769.24664	10.21917	-644.33368	-708.80487	8.07592	496.08463	733.21179	7.15188	505.85413	-14.66633	1308.11877	-961.97717	
187	1.860	-800.74811	8.92865	-638.81775	769.18878	10.22449	-644.38062	-708.84235	8.05234	496.14026	733.17865	7.14453	505.87210	-14.66770	1308.12488	-961.91248	
188	1.870	-800.76178	8.92596	-638.79834	769.23724	10.21284	-644.33691	-708.84674	8.09350	496.10461	733.16547	7.14733	505.86389	-14.64185	1308.10034	-961.92175	
189	1.880	-800.72522	8.98865	-638.83295	769.31195	10.21630	-644.32251	-708.81543	8.04781	496.14713	733.44391	7.10683	505.74649	-14.64949	1308.09521	-961.94904	
190	1.890	-800.74487	8.94392	-638.75043	769.28674	10.23883	-644.33624	-708.78217	8.01760	496.13828	733.21368	7.18268	505.86218	-14.68492	1308.12646	-961.90869	
191	1.900	-800.71729	8.93014	-638.80865	769.19928	10.22176	-644.39813	-708.78766	8.02292	496.11554	733.27435	7.16581	505.85974	-14.63354	1308.11865	-961.90070	
192	1.910	-800.74072	8.89831	-638.79761	769.31573	10.20868	-644.31964	-708.78070	8.01520	496.12097	733.45801	7.10735	505.74625	-14.69587	1308.08411	-961.92242	
193	1.920	-800.79602	8.92841	-638.79736	769.31824	10.17338	-644.33435	-708.78699	8.06398	496.15527	733.45917	7.11450	505.74570	-14.63421	1308.07935	-961.90271	
194	1.930	-800.76746	8.91965	-638.77100	769.24115	10.21756	-644.35431	-708.77783	8.03667	496.17035	733.42560	7.09927	505.76581	-14.70909	1308.09802	-961.91522	
195	1.940	-800.73584	8.93268	-638.80072	769.23480	10.22118	-644.36414	-708.80078	8.03220	496.15381	733.39972	7.08414	505.75253	-14.65086	1308.09363	-961.86853	
196	1.950	-800.72961	8.87292	-638.84839	769.30090	10.17860	-644.31451	-708.79608	8.02899	496.14084	733.21173	7.15235	505.86789	-14.65654	1308.07800	-961.88245	
197	1.960	-800.72406	8.93626	-638.76611	769.27100	10.22283	-644.32886	-708.77881	8.00208	496.16315	733.19666	7.17719	505.86850	-14.60959	1308.07800	-961.97144	
198	1.970	-800.75073	8.87733	-638.81964	769.25757	10.17655	-644.35144	-708.77435	8.04418	496.14847	733.18616	7.13585	505.85602	-14.63311	1308.08740	-961.94922	
199	1.980	-800.74634	8.93904	-638.78925	769.22864	10.23126	-644.36322	-708.77002	8.00810	496.13864	733.25739	7.15956	505.83603	-14.63191	1308.10266	-961.91791	
200	1.990	-800.73267	8.95825	-638.80750	769.26715	10.18157	-644.34937	-708.83759	8.06210	496.08469	733.22662	7.13320	505.84302	-14.66992	1308.10730	-961.91229	
201	2.000	-800.69458	8.97552	-638.78986	769.34814	10.18343	-644.30554	-708.83826	8.07858	496.11267	733.29260	7.17707	505.83319	-14.68374	1308.11377	-961.92090	
202	2.010	-800.72961	8.99638	-638.82288	769.27539	10.25496	-644.33795	-708.81366	8.03005	496.14087	733.44147	7.10528	505.74246	-14.59005	1308.12622	-961.91858	
203	2.020	-800.75781	8.98254	-638.83917	769.29907	10.18169	-644.35516	-708.85663	8.10118	496.11240	733.45477	7.10983	505.73135	-14.68205	1308.12305	-961.95026	
204	2.030	-800.74066	8.93639	-638.77423	769.24811	10.19159	-644.35419	-708.79535	8.03975	496.09998	733.18219	7.13393	505.85907	-14.66118	1308.08972	-961.90845	
205	2.040	-800.76392	8.91245	-638.86682	769.26294	10.21204	-644.35913	-708.82355	8.06807	496.08701	733.24323	7.18588	505.85330	-14.67671	1308.09802	-961.92065	
206	2.050	-800.72260	8.96366	-638.78552	769.28912	10.23842	-644.31946	-708.75305	7.99291	496.12918	733.20654	7.17912	505.86075	-14.66887	1308.12878	-961.90662	
207	2.060	-800.72534	9.00390	-638.76294	769.29791	10.20934	-644.35089	-708.78137	8.05421	496.09265	733.49365	7.10913	505.74374	-14.57201	1308.11560	-961.89905	
208	2.070	-800.77679	8.91310	-638.80084	769.29034	10.19648	-644.32269	-708.82629	8.04238	496.12469	733.44183	7.08413	505.74005	-14.68334	1308.10571	-961.89813	
209	2.080	-800.78680	8.94015	-638.76001	769.20636	10.23373	-644.35455	-708.83344	8.04791	496.08215	733.45471	7.09148	505.73434	-14.70057	1308.07861	-961.86743	
210	2.090	-800.75458	8.92248	-638.83142	769.20972	10.24009	-644.35803	-708.83716	8.07627	496.08527	733.18768	7.16760	505.85782	-14.67118	1308.10852	-961.91711	
211	2.100	-800.75604	8.96161	-638.73938	769.25934	10.24378	-644.30969	-708.84735	8.06079	496.08331	733.43842	7.10690	505.74997	-14.65670	1308.09656	-961.88702	
212	2.110	-800.69861	8.95402	-638.82941	769.35980	10.18478	-644.30463	-708.78766	8.03278	496.07843	733.24249	7.16315	505.86722	-14.59063	1308.09839	-961.94281	
213	2.120	-800.75708	8.94819	-638.81250	769.24390	10.21282	-644.35425	-708.76843	8.02635	496.11142	733.24463	7.17686	505.86539	-14.63718	1308.09412	-961.93256	
214	2.130	-800.76617	8.89754	-638.76434	769.24982	10.22163	-644.33875	-708.79010	8.01603	496.11816	733.44873	7.10032	505.74335	-14.63232	1308.08423	-961.92328	
215	2.140	-800.79071	8.96894	-638.75830	769.26569	10.21148	-644.33252	-708.76984	8.02375	496.11401	733.45239	7.09254	505.74805	-14.68486	1308.08105	-961.88843	
216	2.150	-800.76282	8.92889	-638.75812	769.20148	10.21424	-644.41461	-708.83533	8.07738	496.08191	733.18018	7.16991	505.85974	-14.68273	1308.07556	-961.92719	
217	2.160	-800.77832	8.96000	-638.80750	769.27563	10.21968	-644.31293	-708.85052	8.11517	496.07498	733.24786	7.15672	505.85425	-14.65555	1308.10107	-961.94312	
218	2.170	-800.73920	8.99927	-638.78510	769.20215	10.23025	-644.40118	-708.83270	8.07599	496.06747	733.20117	7.15396	505.83621	-14.59175	1308.11548	-961.91168	
219	2.180	-800.77563	8.95144	-638.75659	769.23657	10.22441	-644.33905	-708.84631	8.07477	496.04581	733.18842	7.14612	505.85620	-14.67074	1308.10291	-961.89240	
220	2.190	-800.76135	8.90989	-638.76758	769.28937	10.23411	-644.31909	-708.79895	8.04389	496.12012	733.19067	7.14821	505.84949	-14.73277	1308.11731	-961.91278	
221	2.200	-800.80811	8.91872	-638.75464	769.26208	10.21647	-644.37817	-708.76935	8.02056	496.09628	733.24805	7.15142	505.85535	-14.71369	1308.10156	-961.93378	
222	2.210	-800.76202	8.96301	-638.77698	769.34570	10.22089	-644.32861	-708.79883	8.03104	496.13818	733.24170	7.16729	505.86136	-14.64686	1308.08508	-961.93195	
223	2.220	-800.68927	8.97058	-638.85382	769.28943	10.22345	-644.36847	-708.80249	8.02942	496.10645	733.51703	7.12073	505.75238	-14.61334	1308.11768	-961.93628	
224	2.230	-800.75909	8.94827	-638.84064	769.18811	10.22007	-644.41083	-708.80951	8.05730	496.14297	733.19897	7.15142	505.84689	-14.67087	1308.10608	-961.95331	
225	2.240	-800.76599	8.90899	-638.81104	769.23627	10.21811	-644.35760	-708.86975	8.07403	496.10287	733.40479	7.07266	505.73682	-14.66384	1308.10632	-961.91223	
226	2.250	-800.80096	8.91314	-638.77515	769.25482	10.21756	-644.36121	-708.78723	8.05844	496.14651	733.21619	7.13178	505.83881	-14.68653	1308.10645	-961.96368	
227	2.260	-800.78772	8.83489	-638.79266	769.26837	10.29017	-644.36749	-708.80298	8.09644	496.09390	733.43506	7.04823	505.73788	-14.54583	1308.07336	-961.98572	
228	2.270	-800.76807	8.80598	-638.82306	769.27795	10.21827	-644.32104	-708.79077	8.01428	496.09979	733.49536	7.10375	505.73734	-14.64530	1308.07080	-961.93982	
229	2.280	-800.74115	8.84912	-638.81604	769.26752	10.21374	-644.35217	-708.76172	7.99604	496.12558	733.46210	7.05709	505.73148	-14.58497	1308.06360	-961.94604	
230	2.290	-800.75848	9.01155	-638.81158	769.24646	10.37547	-644.36566	-708.77692	7.92167	496.10858	733.37079	6.97053	505.75891	-14.41422	1308.16101	-962.08716	
231	2.300	-800.60846	9.25029	-638.76672	769.36572	10.48675	-644.32501	-708.63916	7.71669	496.26782	733.43652	6.90951	505.79089	-14.33289	1308.43030	-962.17145	
232	2.310	-800.42395	9.62948	-638.64716	769.59192	10.78257	-644.32501	-708.29810	7.29211	496.29016	733.86377	6.66488	505.82104	-14.13210	1308.97900	-962.09937	
233	2.320	-799.94788	10.09817	-638.47296	770.10443	11.41083	-644.07764	-707.95642	6.98409	496.32318	734.49677	6.20640	505.97736	-13.39191	1309.66113	-961.94366	
234	2.330	-799.58606	10.72597	-638.70349	770.67340	12.15165	-643.74188	-707.48389	6.48839	496.44897	734.73358	5.73391	506.16949	-12.57416	1310.61328	-961.42072	
235	2.340	-799.13965	11.79521	-638.38690	771.29089	13.06214	-643.49164	-706.77264	5.74388	496.81155	735.38220	5.04275	506.34070	-11.89910	1312.21777	-960.80267	
236	2.350	-798.41266	13.34459	-638.11761	771.53210	14.42405	-643.25610	-706.32837	4.80159	497.12073	735.80304	4.06549	506.62674	-11.61445	1314.09143	-959.78741	
237	2.360	-797.70020	14.58689	-637.55927	772.26996	16.06741	-642.78229	-705.83594	3.93145	497.40280	736.47675	2.95465	507.18558	-10.92964	1316.44519	-959.04352	
238	2.370	-797.15936	16.40470	-637.27753	772.91113	17.90500	-642.31201	-705.16547	2.68513	497.86792	737.07507	1.81910	507.48703	-10.37114	1319.14514	-957.84186	
239	2.380	-796.63452	17.88846	-636.53986	773.40887	19.47619	-642.00403	-704.76556	1.56641	498.21457	737.66833	0.59147	507.74164	-9.53924	1321.69702	-956.35394	
240	2.390	-795.82935	19.98761	-636.31293	774.18976	21.32033	-641.55530	-704.06183	0.41329	498.72385	738.31427	-0.84361	508.15900	-8.87190	1324.52576	-954.59290	
241	2.400	-795.20935	21.85872	-635.73981	775.17865	23.08844	-640.96716	-702.95911	-1.01751	499.19394	739.17487	-2.27716	508.65482	-7.89017	1327.20581	-952.34106	
242	2.410	-794.41077	23.59934	-635.26355	776.01538	24.90048	-640.55884	-702.19275	-2.17738	499.61142	740.35840	-3.33415	509.31885	-6.99432	1329.86548	-949.97443	
243	2.420	-793.35468	25.27022	-634.79059	776.79108	26.50427	-640.12067	-701.20172	-3.29472	500.24243	741.07794	-4.62537	509.59769	-6.19010	1332.23572	-947.33801	
244	2.430	-792.43750	26.30454	-634.09741	778.00519	28.10247	-639.52228	-700.28546	-4.25906	500.29846	742.05878	-5.63637	509.76309	-5.77505	1334.54272	-944.13318	
245	2.440	-791.28778	27.75375	-633.99304	778.73138	29.39781	-639.51965	-699.34271	-5.16696	500.69656	742.73358	-6.57477	510.01358	-4.77429	1336.21521	-940.75964	
246	2.450	-790.31097	28.91224	-634.29596	779.85400	30.28064	-639.16870	-698.24817	-5.80647	500.84021	743.65552	-7.36508	510.22147	-3.39498	1337.64954	-936.96301	
247	2.460	-789.32196	29.69622	-633.63062	781.11212	31.21718	-638.91943	-697.08667	-6.69207	501.04153	744.90179	-8.01807	510.42813	-1.89173	1338.95032	-932.66449	
248	2.470	-788.01648	30.54696	-633.14276	782.00922	31.81690	-638.78918	-696.09052	-7.19032	501.20941	746.01801	-8.80403	510.54721	-0.58481	1339.89111	-928.22522	
249	2.480	-786.55554	31.85942	-633.25604	783.51953	33.07008	-638.16864	-694.36511	-8.00990	501.35989	747.48334	-9.52993	510.71411	0.54291	1341.36877	-923.47144	
250	2.490	-785.43976	33.02725	-632.76672	784.50311	34.01445	-638.30652	-693.37677	-8.71326	501.44003	748.48755	-10.27798	510.93533	1.65629	1342.87585	-918.47302	
251	2.500	-784.04108	33.98432	-632.29315	786.15088	35.27289	-637.93823	-691.77917	-9.76529	501.64188	750.33380	-11.27307	511.08896	2.73500	1344.64111	-913.03888	
252	2.510	-782.51227	35.23222	-632.26501	787.54810	36.69456	-637.25281	-690.71588	-10.55382	501.86017	751.49866	-12.20967	511.54883	3.94437	1346.37170	-907.86609	
253	2.520	-781.26843	36.88362	-631.82068	788.96802	37.97235	-637.11084	-689.02960	-11.67448	502.18387	752.65735	-13.32878	512.07141	5.49128	1347.97229	-902.11273	
254	2.530	-779.70715	38.28905	-631.17487	790.41418	39.47638	-636.71436	-687.77161	-12.37838	502.47717	754.59216	-14.08732	512.07349	6.86421	1350.02917	-895.98474	
255	2.540	-777.97992	39.88428	-631.22382	791.78979	40.93592	-636.18646	-685.94208	-13.77561	502.91684	755.87579	-15.57248	512.46216	8.52110	1352.07898	-890.43927	
256	2.550	-776.41614	41.49231	-630.26172	793.70300	42.64100	-635.69000	-684.12964	-14.92933	503.20471	757.70905	-16.80718	512.83966	9.57407	1354.59192	-885.95557	
257	2.560	-774.80945	43.03705	-629.97119	795.31140	44.51635	-635.30792	-682.67596	-16.05565	503.64972	759.02802	-17.89661	513.38647	11.49165	1357.07080	-882.04279	
258	2.570	-772.87646	44.69086	-629.42737	797.03577	46.00618	-634.79382	-680.85425	-17.17238	504.06058	760.66998	-19.32911	513.29358	13.31480	1359.08618	-879.22430	
259	2.580	-771.32593	46.21497	-628.96863	798.81122	47.35147	-634.37817	-679.34473	-18.32498	504.33792	762.54620	-20.53313	513.70020	14.98900	1361.04932	-876.37146	
260	2.590	-769.81195	47.46763	-628.57391	800.07031	48.44794	-634.06555	-677.76215	-19.04787	504.58713	763.54010	-21.68062	514.04236	16.98525	1362.89758	-874.04010	
261	2.600	-768.28925	49.13886	-628.29694	801.63458	49.85202	-633.60675	-676.31598	-19.96338	504.77353	765.28375	-22.50299	514.09967	18.11797	1364.54175	-872.16681	
262	2.610	-767.25800	49.96936	-628.18127	803.07996	50.99630	-633.26263	-674.95496	-20.63630	504.98950	766.38422	-23.29327	514.23877	18.96059	1365.84326	-870.38806	
263	2.620	-765.87360	50.88287	-627.81348	804.11121	51.69417	-633.08258	-673.88898	-21.30428	504.96298	767.22894	-23.85041	514.55408	20.71646	1367.24023	-868.61194	
264	2.630	-764.36896	51.66379	-627.42126	805.50677	52.67722	-632.82745	-672.42126	-22.21050	505.07828	768.61346	-24.35473	514.88324	21.90692	1368.32458	-866.36639	
265	2.640	-763.46417	52.50533	-627.11346	806.67267	53.48565	-632.56311	-671.41742	-22.67406	505.23166	770.19324	-25.32738	514.42865	23.45261	1369.51160	-864.74225	
266	2.650	-761.98712	53.86721	-627.10950	808.09808	54.51942	-632.23578	-669.78082	-23.83197	505.43387	772.07635	-25.80907	515.09729	25.16119	1371.08057	-862.76697	
267	2.660	-760.59357	54.88200	-626.46857	809.18011	55.51809	-631.82367	-669.01196	-24.20703	505.44580	773.11676	-26.62952	515.31989	26.04077	1372.73560	-860.72388	
268	2.670	-759.72705	55.91083	-626.02252	810.21649	56.94907	-631.52643	-667.51855	-25.47056	506.01672	773.89514	-27.78538	515.53674	27.05975	1374.51733	-858.63306	
269	2.680	-759.01880	57.55447	-625.87170	811.45038	58.34573	-631.11871	-666.76105	-26.03006	506.02795	775.80756	-28.32172	515.46936	28.23614	1376.17944	-856.14813	
270	2.690	-757.93549	58.68927	-625.31244	812.33569	59.37791	-630.69214	-665.89758	-27.02513	506.50375	776.11383	-29.30031	515.90808	29.04048	1377.84399	-853.16650	
271	2.700	-757.04840	59.61648	-624.60284	812.88794	60.58686	-630.24438	-664.93378	-27.78489	506.66116	777.12311	-30.50702	516.59045	30.06860	1379.34436	-850.30994	
272	2.710	-756.05048	61.04515	-624.61475	813.81628	61.83532	-629.91553	-663.93243	-29.11830	506.90311	777.87634	-31.36730	516.77820	30.66525	1380.85522	-846.70142	
273	2.720	-755.35187	62.28105	-624.36993	814.64349	62.92533	-629.62964	-663.44116	-29.79897	507.04529	778.55243	-32.05168	517.16974	31.16035	1382.55164	-842.85327	
274	2.730	-754.64404	62.95610	-624.02667	815.45306	63.72145	-629.20306	-662.12573	-30.86192	507.01193	779.05676	-32.09385	517.91992	31.66502	1383.69897	-839.60883	
275	2.740	-753.82593	63.91597	-623.47632	815.99890	64.83348	-629.15131	-661.39929	-31.36497	507.57907	780.22290	-32.94149	517.83844	33.09722	1384.30603	-835.11053	
276	2.750	-753.36438	64.73625	-623.17432	816.71143	65.44302	-628.80511	-660.79669	-31.94506	507.66183	780.85162	-33.44438	517.79584	33.52225	1385.50757	-832.08673	
277	2.760	-752.60889	65.56318	-622.90491	817.37970	66.39267	-628.45807	-660.66760	-32.10506	507.62427	780.95575	-33.93979	517.81335	34.14368	1386.37085	-829.76245	
278	2.770	-752.22845	66.32753	-622.91968	817.79449	67.00137	-628.32733	-660.35309	-32.51581	507.91516	781.71796	-35.18638	517.72681	34.24379	1387.48035	-829.06525	
279	2.780	-751.76843	66.76144	-622.92462	818.19006	67.50809	-628.13135	-659.68127	-33.16639	507.95541	782.06384	-35.53916	517.83093	34.76719	1388.45435	-829.09253	
280	2.790	-751.30811	67.57662	-622.57983	818.82892	68.29340	-627.78894	-659.31488	-33.64230	508.03369	782.64130	-36.23700	517.72290	35.01622	1389.52283	-829.33392	
281	2.800	-751.00128	68.17529	-622.22467	819.01239	69.05614	-627.64093	-658.81219	-34.28910	508.02167	783.04553	-36.90770	517.78802	35.65250	1390.58655	-829.45386	
